"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007K11S","1997","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       174","T","       174","T","         9","T","","","        43","T","       255","T","        78","T","         5","T","         0","T","  -25.5","T,1115, ","","","  38.1"," ,T,0103, ","   23.7","T,0715, ","-0.1","T,0812","-3.4","T,0922","-9.7","T,1008","-9.7","T,1008","-9.7","T,1008","0.0","T,0713","-3.9","T,0528","-6.8","T,0527","-6.8","T,0527","-9.9","T,0503","    6326.3","3","    6326.3","T","   1344.2"," ,T","      0.85","T","      8.44","T","     -6.74","T"
"USS0007K11S","1998","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       155","T","       155","T","         4","T","","","        41","T","       255","T","        77","T","        28","T","         0","T","  -27.1","T,1221, ","","","  53.3"," ,T,1108, ","   24.8","T,0719, ","-1.3","T,0922","-2.2","T,1001","-8.1","T,1004","-8.1","T,1004","-12.9","T,1005","-1.2","T,0619","-2.3","T,0618","-6.7","T,0615","-6.7","T,0615","-10.8","T,0427","    6460.0","0","    6460.0","T","   1105.5"," ,T","      1.16","T","      8.56","T","     -6.24","T"
"USS0007K11S","1999","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       176","T","       176","T","         6","T","      315","","        33","T","       274","T","        65","T","         8","T","         0","T","  -24.5","T,0211, ","  2591"," ,T,0501, ","  40.6"," ,T,0430, ","   24.3","T,0705, ","0.0","T,0812","-4.0","T,0920","-7.0","T,0921","-7.0","T,0921","-11.3","T,1016","-0.5","T,0618","-2.5","T,0611","-7.2","T,0605","-7.2","T,0605","-11.3","T,0517","    6118.4","4","    6118.4","T","   1158.3"," ,T","      1.33","T","      8.67","T","     -6.01","T"
"USS0007K11S","2000","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       188","T","       188","T","         7","T","      302","","        33","T","       246","T","        78","T","        30","T","         0","T","  -26.5","T,1118, ","  2159"," ,T,0320, ","  40.6"," ,T,0227, ","   24.8","T,0731, ","0.0","T,0919","-6.2","T,0923","-6.2","T,0923","-7.9","T,0924","-9.3","T,1025","-1.7","T,0621","-4.0","T,0617","-4.4","T,0517","-12.0","T,0513","-12.0","T,0513","    5955.8","8","    5955.8","T","   1277.7"," ,T","      1.64","T","      9.04","T","     -5.77","T"
"USS0007K11S","2001","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       189","T","       189","T","         1","T","      305","","        35","T","       252","T","        74","T","        28","T","         0","T","  -26.3","T,0131, ","  2286"," ,T,0422,+","  33.0"," ,T,0808, ","   25.0","T,0706, ","-0.3","T,0823","-4.3","T,0907","-4.7","T,0908","-13.4","T,1009","-13.4","T,1009","0.0","T,0616","-4.8","T,0615","-4.8","T,0615","-6.7","T,0614","-9.3","T,0521","    6167.3","3","    6167.3","T","   1162.5"," ,T","      1.73","T","      9.37","T","     -5.92","T"
"USS0007K11S","2002","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       139","T","       139","T","         6","T","","","        51","T","       259","T","        69","T","        51","T","         0","T","  -28.7","T,0131, ","","","  40.6"," ,T,0322, ","   26.9","T,0719, ","-0.2","T,0829","-3.5","T,0919","-5.0","T,1001","-6.9","T,1006","-11.0","T,1025","-0.2","T,0613","-3.3","T,0605","-6.1","T,0525","-7.6","T,0523","-9.2","T,0502","    5995.5","5","    5995.5","T","    939.8"," ,T","      1.23","T","      9.08","T","     -6.62","T"
"USS0007K11S","2003","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","       151","T","       151","T","         8","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0308, ","","","","","","","","","","","","","","","","","","","","","","","    6170.8","8","    6170.8","T","   1253.9"," ,T","","","","","",""
"USS0007K11S","2004","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","       141","T","       141","T","        10","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1054.4"," ,T","","","","","",""
"USS0007K11S","2005","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       179","T","       179","T","         8","T","","","        16","T","       222","T","        58","T","        15","T","         0","T","  -28.8","T,1207, ","","","  66.0"," ,T,0111, ","   24.6","T,0721, ","0.0","T,0913","-2.6","T,0915","-7.1","T,1004","-7.1","T,1004","-9.5","T,1031","-1.5","T,0614","-3.4","T,0613","-8.1","T,0512","-8.1","T,0512","-9.9","T,0421","","","","","   1541.7"," ,T","      2.16","T","      8.55","T","     -4.24","T"
"USS0007K11S","2006","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       161","T","       161","T","         5","T","","","        21","T","       236","T","        74","T","        11","T","         0","T","  -28.6","T,1130, ","","","  43.2"," ,T,1128, ","   24.2","T,0716, ","-5.2","T,0916","-5.2","T,0916","-5.2","T,0916","-7.5","T,0917","-13.1","T,1018","0.0","T,0617","-6.0","T,0529","-6.0","T,0529","-8.2","T,0429","-9.0","T,0420","    5870.2","2","    5870.2","T","   1232.7"," ,T","      1.70","T","      8.08","T","     -4.69","T"
"USS0007K11S","2007","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       163","T","       163","T","         6","T","","","        31","T","       232","T","        72","T","        25","T","         0","T","  -28.1","T,1228, ","","","  83.8"," ,T,1201, ","   23.9","T,0703, ","-0.2","T,0918","-4.7","T,0925","-4.7","T,0925","-7.8","T,0930","-11.1","T,1021","-4.3","T,0608","-4.3","T,0608","-8.0","T,0524","-8.0","T,0524","-9.8","T,0419","    5967.4","4","    5967.4","T","   1067.2"," ,T","      2.36","T","      8.76","T","     -4.05","T"
"USS0007K11S","2008","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","       142","T","       142","T","        15","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0105, ","","","","","","","","","","","","","","","","","","","","","","","    6302.3","3","    6302.3","T","   1581.7"," ,T","","","","","",""
"USS0007K11S","2009","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","       160","T","       160","T","         9","T","      245","","","","","","","","","","","","","","  3023"," ,T,0403, ","  45.7"," ,T,1213,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1252.8"," ,T","","","","","",""
"USS0007K11S","2010","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       166","T","       166","T","        10","T","      257","","        17","T","       236","T","        75","T","        20","T","         0","T","  -28.3","T,1125, ","  2642"," ,T,0406, ","  61.0"," ,T,1220, ","   25.3","T,0714, ","-1.1","T,0910","-2.3","T,0911","-8.1","T,1025","-8.1","T,1025","-9.6","T,1026","-1.6","T,0615","-2.8","T,0530","-5.8","T,0525","-10.3","T,0512","-10.3","T,0512","","","","","   1377.9"," ,T","      2.05","T","      8.49","T","     -4.39","T"
"USS0007K11S","2011","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       156","T","       156","T","         9","T","      257","","        23","T","       237","T","        77","T","        11","T","         0","T","  -31.4","T,0203, ","  3200"," ,T,0428, ","  58.4"," ,T,0227, ","   23.2","T,0724, ","-1.0","T,0922","-5.2","T,1006","-5.2","T,1006","-10.6","T,1007","-10.6","T,1007","-0.1","T,0620","-3.2","T,0531","-8.0","T,0510","-8.0","T,0510","-11.3","T,0503","    6079.5","5","    6079.5","T","   1268.5"," ,T","      1.33","T","      7.65","T","     -5.00","T"
"USS0007K11S","2012","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       112","T","       112","T","         5","T","      200","","        17","T","       224","T","        66","T","        21","T","         0","T","  -26.1","T,1219, ","  2184"," ,T,0301, ","  40.6"," ,T,0121, ","   23.9","T,0702, ","0.0","T,0918","-2.2","T,1006","-6.2","T,1007","-11.4","T,1025","-11.4","T,1025","-2.6","T,0611","-2.6","T,0611","-5.9","T,0508","-8.5","T,0417","-10.3","T,0407","    5712.1","1","    5712.1","T","    785.9"," ,T","      2.95","T","      9.40","T","     -3.51","T"
"USS0007K11S","2013","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       178","T","       178","T","         4","T","      240","","        31","T","       232","T","        75","T","        20","T","         0","T","  -29.0","T,0114, ","  2159"," ,T,0417, ","  45.7"," ,T,0728, ","   24.8","T,0628,+","-0.2","T,0920","-3.5","T,0924","-9.0","T,0928","-9.0","T,0928","-9.0","T,0928","-3.1","T,0601","-3.1","T,0601","-4.4","T,0520","-9.8","T,0503","-9.8","T,0503","    5970.0","0","    5970.0","T","   1214.6"," ,T","      1.51","T","      7.82","T","     -4.79","T"
"USS0007K11S","2014","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       132","T","       132","T","        10","T","      232","","        15","T","       225","T","        65","T","        11","T","         0","T","  -22.7","T,0202, ","  2870"," ,T,0407,+","  58.4"," ,T,0301, ","   24.8","T,0722, ","-0.2","T,0912","-3.3","T,1001","-6.1","T,1002","-11.5","T,1103","-11.5","T,1103","-0.7","T,0619","-3.7","T,0609","-10.8","T,0514","-10.8","T,0514","-10.8","T,0514","    6039.4","4","    6039.4","T","   1233.0"," ,T","      2.09","T","      8.10","T","     -3.93","T"
"USS0007K11S","2015","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       173","T","       173","T","         5","T","      234","","        16","T","       217","T","        53","T","        13","T","         0","T","  -23.5","T,1224, ","  2438"," ,T,0303, ","  38.1"," ,T,0827, ","   24.0","T,0630, ","-0.3","T,1003","-5.1","T,1023","-5.1","T,1023","-7.2","T,1024","-10.6","T,1027","-0.8","T,0530","-2.5","T,0529","-4.7","T,0524","-6.9","T,0511","-12.1","T,0418","    5571.3","3","    5571.3","T","   1201.0"," ,T","      2.85","T","      8.98","T","     -3.28","T"
"USS0007K11S","2016","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       160","T","       160","T","         3","T","      211","","        19","T","       228","T","        58","T","        16","T","         0","T","  -26.2","T,0203, ","  2184"," ,T,0201, ","  86.4"," ,T,1216, ","   23.8","T,0620, ","0.0","T,0915","-2.9","T,0923","-4.7","T,0925","-6.8","T,1006","-13.2","T,1117","-0.3","T,0531","-3.7","T,0528","-6.7","T,0512","-6.7","T,0512","-10.6","T,0406","    5821.3","3","    5821.3","T","   1018.8"," ,T","      2.59","T","      8.76","T","     -3.58","T"
"USS0007K11S","2017","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       123","T","       123","T","        14","T","      247","","        16","T","       226","T","        45","T","        14","T","         0","T","  -26.9","T,0127, ","  3378"," ,T,0228, ","  88.9"," ,T,0109, ","   23.7","T,0705, ","-3.9","T,0924","-3.9","T,0924","-5.1","T,0925","-9.0","T,1009","-9.0","T,1009","-0.1","T,0614","-3.6","T,0528","-6.0","T,0523","-8.7","T,0520","-11.4","T,0429","    5649.5","5","    5649.5","T","   1253.8"," ,T","      3.13","T","      9.24","T","     -2.99","T"
"USS0007K11S","2018","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       132","T","       132","T","         8","T","      231","","        18","T","       218","T","        61","T","        34","T","         0","T","  -23.1","T,0211, ","  2007"," ,T,0215, ","  45.7"," ,T,0323, ","   25.0","T,0707, ","-1.8","T,0925","-6.3","T,1008","-6.3","T,1008","-7.0","T,1013","-14.3","T,1014","0.0","T,0529","-2.3","T,0505","-4.5","T,0504","-9.1","T,0425","-9.1","T,0425","    5535.4","4","    5535.4","T","    935.4"," ,T","      2.56","T","      9.02","T","     -3.90","T"
"USS0007K11S","2019","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       126","T","       126","T","        19","T","      258","","        27","T","       242","T","        76","T","        24","T","         0","T","  -25.5","T,1230, ","  3556"," ,T,0313,+","  58.4"," ,T,0306, ","   24.1","T,0903, ","-1.3","T,0912","-2.2","T,0922","-13.9","T,1010","-13.9","T,1010","-13.9","T,1010","-0.7","T,0624","-3.7","T,0623","-6.0","T,0528","-6.9","T,0519","-11.0","T,0414","    6050.2","2","    6050.2","T","   1337.0"," ,T","      1.75","T","      8.10","T","     -4.60","T"
"USS0007K11S","2020","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       119","T","       119","T","         4","T","      233","","        21","T","       220","T","        71","T","        39","T","         0","T","  -28.2","T,0205, ","  2210"," ,T,0323,+","  30.5"," ,T,1228, ","   24.9","T,0819, ","-3.9","T,0908","-3.9","T,0908","-5.2","T,0928","-8.7","T,1025","-16.2","T,1026","-2.7","T,0610","-2.7","T,0610","-6.2","T,0508","-14.3","T,0417","-14.3","T,0417","    5869.7","7","    5869.7","T","    925.9"," ,T","      2.69","T","      9.36","T","     -3.98","T"
"USS0007K11S","2021","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       159","T","       159","T","        12","T","      236","","        16","T","       224","T","        64","T","        36","T","         0","T","  -23.7","T,0228, ","  2413"," ,T,1231, ","  83.8"," ,T,1224, ","   25.2","T,0616, ","-0.4","T,0820","-4.1","T,0921","-5.3","T,1010","-9.1","T,1013","-9.1","T,1013","-0.4","T,0601","-2.6","T,0525","-7.6","T,0512","-7.6","T,0512","-12.2","T,0420","    5681.7","7","    5681.7","T","   1372.2"," ,T","      2.84","T","      9.16","T","     -3.48","T"
"USS0007K11S","2022","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       137","T","       137","T","         7","T","      223","","        27","T","       228","T","        77","T","        28","T","         0","T","  -26.7","T,0203, ","  2692"," ,T,0223, ","  53.3"," ,T,0222, ","   23.5","T,0717, ","-0.7","T,0924","-2.9","T,1012","-8.5","T,1023","-8.5","T,1023","-11.9","T,1024","-0.6","T,0615","-5.2","T,0531","-5.2","T,0531","-7.1","T,0521","-8.9","T,0430","    5648.2","2","    5648.2","T","   1115.9"," ,T","      1.94","T","      8.40","T","     -4.52","T"
"USS0007K11S","2023","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","      0.0","","       0.0","T","       125","T","       125","T","        11","T","      244","","        37","T","       239","T","        80","T","        25","T","         0","T","  -24.1","T,0216, ","  3734"," ,T,0324, ","  58.4"," ,T,1028, ","   24.4","T,0717, ","-0.2","T,0916","-2.5","T,1003","-7.4","T,1013","-7.4","T,1013","-18.7","T,1029","-0.7","T,0624","-2.7","T,0508","-6.0","T,0429","-6.8","T,0428","-18.8","T,0421","    6247.1","1","    6247.1","T","   1268.5"," ,T","      1.63","T","      8.11","T","     -4.87","T"
