"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008M07S","1993","37.89","-108.2","2926.1","LONE CONE, CO US","","","","","       130","T","       130","T","         5","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    920.9"," ,T","","","","","",""
"USS0008M07S","1994","37.89","-108.2","2926.1","LONE CONE, CO US","      0.5","","       0.5","T","       140","T","       140","T","         2","T","","","        44","T","       236","T","        48","T","        80","T","         0","T","  -30.7","T,0201, ","","","  27.9"," ,T,1112, ","   28.2","T,0804, ","-2.3","T,0914","-2.3","T,0914","-4.4","T,1006","-8.8","T,1016","-9.2","T,1030","-0.2","T,0708","-2.3","T,0707","-4.7","T,0521","-6.8","T,0508","-9.1","T,0427","","","","","    749.2"," ,T","      2.65","T","     11.16","T","     -5.85","T"
"USS0008M07S","1995","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","       149","T","       149","T","         5","T","","","        34","T","       270","T","        46","T","        47","T","         0","T","  -26.9","T,0101, ","","","  33.0"," ,T,0301,+","   28.3","T,0728, ","-0.4","T,0912","-5.2","T,0921","-5.2","T,0921","-7.5","T,0922","-10.6","T,1022","-1.1","T,0705","-3.6","T,0618","-5.2","T,0609","-7.2","T,0503","-10.3","T,0425","    5822.2","2","    5822.2","T","    899.0"," ,T","      2.53","T","     10.78","T","     -5.73","T"
"USS0008M07S","1996","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","       133","T","       133","T","         8","T","","","        36","T","       245","T","        59","T","        65","T","         0","T","  -34.4","T,1218, ","","","  73.7"," ,T,1003, ","   28.2","T,0813, ","-0.8","T,0907","-9.6","T,0918","-9.6","T,0918","-9.6","T,0918","-9.6","T,0918","-1.2","T,0619","-2.5","T,0602","-4.8","T,0430","-15.4","T,0429","-15.4","T,0429","    5624.5","5","    5624.5","T","   1059.8"," ,T","      2.39","T","     10.66","T","     -5.89","T"
"USS0008M07S","1997","37.89","-108.2","2926.1","LONE CONE, CO US","","","","","       142","T","       142","T","         4","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    898.9"," ,T","","","","","",""
"USS0008M07S","1998","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","       138","T","       138","T","         7","T","","","        38","T","       251","T","        51","T","        52","T","         0","T","  -25.2","T,1221, ","","","  53.3"," ,T,0706, ","   27.7","T,0629, ","-0.3","T,0919","-2.3","T,1002","-6.3","T,1004","-11.0","T,1005","-11.0","T,1005","-0.4","T,0625","-4.2","T,0618","-9.1","T,0515","-9.1","T,0515","-9.1","T,0515","    5963.3","3","    5963.3","T","    929.7"," ,T","      2.36","T","     10.48","T","     -5.76","T"
"USS0008M07S","1999","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","       130","T","       130","T","         4","T","","","        33","T","       259","T","        41","T","        26","T","         0","T","  -25.8","T,1214, ","","","  35.6"," ,T,0726, ","   26.3","T,0701, ","-1.0","T,0811","-2.6","T,0812","-4.4","T,0921","-7.3","T,0928","-9.3","T,1016","-0.5","T,0612","-4.2","T,0606","-4.4","T,0605","-7.7","T,0517","-9.8","T,0507","    5599.2","2","    5599.2","T","    818.4"," ,T","      2.57","T","     10.67","T","     -5.54","T"
"USS0008M07S","2000","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","       146","T","       146","T","         3","T","","","        35","T","       244","T","        52","T","        71","T","         0","T","  -25.9","T,1218, ","","","  33.0"," ,T,0818, ","   28.2","T,0724, ","0.0","T,0910","-4.0","T,0923","-5.9","T,0924","-7.2","T,1014","-9.0","T,1025","-0.2","T,0705","-2.2","T,0617","-5.4","T,0518","-8.5","T,0512","-9.4","T,0416","    5495.9","9","    5495.9","T","    853.6"," ,T","      3.00","T","     11.31","T","     -5.32","T"
"USS0008M07S","2001","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","       131","T","       131","T","         1","T","","","        48","T","       246","T","        59","T","        66","T","         0","T","  -25.7","T,0131, ","","","  25.4"," ,T,1122, ","   27.8","T,0729, ","-3.1","T,0907","-3.1","T,0907","-5.0","T,0909","-7.6","T,1010","-9.8","T,1012","-2.8","T,0615","-2.8","T,0615","-8.6","T,0614","-8.6","T,0614","-12.1","T,0504","    5761.5","5","    5761.5","T","    726.9"," ,T","      2.82","T","     11.12","T","     -5.48","T"
"USS0008M07S","2002","37.89","-108.2","2926.1","LONE CONE, CO US","      1.9","","       1.9","T","       105","T","       105","T","         3","T","","","        55","T","       251","T","        57","T","        82","T","         0","T","  -28.3","T,0131, ","","","  30.5"," ,T,1109,+","   30.2","T,0817, ","-0.1","T,0825","-2.3","T,0919","-8.0","T,1003","-8.0","T,1003","-9.8","T,1004","-0.2","T,0612","-2.4","T,0605","-4.8","T,0525","-6.8","T,0523","-11.2","T,0421","    5527.8","8","    5527.8","T","    659.0"," ,T","      2.47","T","     11.30","T","     -6.37","T"
"USS0008M07S","2003","37.89","-108.2","2926.1","LONE CONE, CO US","      2.4","","       2.4","T","       140","T","       140","T","         4","T","","","        39","T","       259","T","        43","T","        73","T","         0","T","  -27.8","T,0207, ","","","  66.0"," ,T,0909, ","   31.6","T,0711, ","-0.3","T,0909","-2.3","T,0910","-4.4","T,0913","-7.1","T,1014","-10.9","T,1025","-0.6","T,0627","-4.4","T,0512","-4.4","T,0512","-7.7","T,0511","-11.6","T,0510","    5824.6","6","    5824.6","T","    874.0"," ,T","      3.00","T","     11.62","T","     -5.62","T"
"USS0008M07S","2004","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","       113","T","       113","T","         6","T","      183","","        46","T","       261","T","        49","T","        73","T","         0","T","  -29.6","T,1223, ","  1575"," ,T,0227, ","  43.2"," ,T,0716, ","   27.1","T,0713, ","-1.6","T,0827","-2.4","T,0828","-8.0","T,0921","-8.0","T,0921","-11.9","T,1022","-1.2","T,0702","-2.8","T,0611","-5.9","T,0530","-7.9","T,0501","-8.9","T,0423","    5390.9","9","    5390.9","T","    844.0"," ,T","      2.68","T","     11.49","T","     -6.13","T"
"USS0008M07S","2005","37.89","-108.2","2926.1","LONE CONE, CO US","","","","","       133","T","       133","T","         2","T","      188","","","","","","        34","T","        62","T","         0","T","","","  1651"," ,T,0331,+","  33.0"," ,T,1009, ","   29.4","T,0720, ","","","","","","","","","","","","","","","","","","","","","    5657.0","0","    5657.0","T","    862.0"," ,T","","","     12.02","T","",""
"USS0008M07S","2006","37.89","-108.2","2926.1","LONE CONE, CO US","","","","","       135","T","       135","T","         4","T","      183","","","","","","        38","T","        43","T","         0","T","","","  1194"," ,T,0313, ","  40.6"," ,T,1006, ","   24.7","T,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    988.9"," ,T","","","     11.03","T","",""
"USS0008M07S","2007","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","       119","T","       119","T","         6","T","","","        29","T","       217","T","        51","T","        54","T","         0","T","  -26.7","T,1228,+","","","  66.0"," ,T,0923, ","   26.1","T,0703, ","-1.6","T,0924","-3.3","T,0925","-5.0","T,0930","-7.4","T,1006","-12.7","T,1021","-2.4","T,0608","-2.4","T,0608","-6.5","T,0524","-7.0","T,0425","-8.9","T,0424","    5463.6","6","    5463.6","T","    905.3"," ,T","      3.79","T","     10.66","T","     -3.08","T"
"USS0008M07S","2008","37.89","-108.2","2926.1","LONE CONE, CO US","","","","","       115","T","       115","T","         8","T","      176","","        28","T","       235","T","","","","","","","  -30.0","T,0117, ","  1956"," ,T,0302, ","  38.1"," ,T,0128, ","","","-0.1","T,0924","-2.8","T,1011","-9.2","T,1012","-9.2","T,1012","-9.2","T,1012","-1.5","T,0613","-2.4","T,0524","-8.0","T,0503","-8.0","T,0503","-10.0","T,0502","    5639.0","0","    5639.0","T","    966.3"," ,T","","","","","     -4.18","T"
"USS0008M07S","2009","37.89","-108.2","2926.1","LONE CONE, CO US","","","","","       112","T","       112","T","         5","T","      186","","        19","T","       199","T","","","","","","","  -25.9","T,1210,+","  1524"," ,T,0209, ","  33.0"," ,T,0223, ","","","-3.4","T,0921","-3.4","T,0921","-5.0","T,0922","-7.1","T,1001","-9.0","T,1026","-0.9","T,0608","-2.6","T,0430","-4.4","T,0419","-8.0","T,0416","-11.7","T,0407","","","","","    790.4"," ,T","","","","","     -3.32","T"
"USS0008M07S","2010","37.89","-108.2","2926.1","LONE CONE, CO US","","","","","       123","T","       123","T","         2","T","      197","","        12","T","       206","T","","","","","","","  -28.7","T,1125, ","  1727"," ,T,0221, ","  35.6"," ,T,0922, ","","","-0.7","T,0910","-2.9","T,1009","-8.5","T,1025","-8.5","T,1025","-11.2","T,1026","-0.2","T,0705","-4.2","T,0524","-6.6","T,0512","-6.7","T,0507","-9.8","T,0503","","","","","    918.1"," ,T","","","","","     -3.02","T"
"USS0008M07S","2011","37.89","-108.2","2926.1","LONE CONE, CO US","","","","","       118","T","       118","T","         3","T","      212","","","","","","","","","","","","","","  1321"," ,T,0308, ","  38.1"," ,T,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    815.7"," ,T","","","","","",""
"USS0008M07S","2012","37.89","-108.2","2926.1","LONE CONE, CO US","","","","","        93","T","        93","T","         4","T","      162","","","","","","","","","","","","","","  1600"," ,T,0302, ","  33.0"," ,T,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    699.2"," ,T","","","","","",""
"USS0008M07S","2013","37.89","-108.2","2926.1","LONE CONE, CO US","","","","","       113","T","       113","T","         6","T","      204","","        31","T","       212","T","","","","","","","  -29.9","T,0115, ","  1346"," ,T,0128, ","  50.8"," ,T,1010, ","","","-0.4","T,0924","-5.4","T,0927","-5.4","T,0927","-10.0","T,1004","-10.0","T,1004","-0.8","T,0520","-2.8","T,0504","-6.1","T,0503","-6.7","T,0502","-16.8","T,0419","","","","","    849.0"," ,T","","","","","     -3.37","T"
"USS0008M07S","2014","37.89","-108.2","2926.1","LONE CONE, CO US","","","","","       107","T","       107","T","         3","T","      190","","        17","T","       210","T","","","","","","","  -24.4","T,1227, ","  1346"," ,T,0307, ","  53.3"," ,T,0909, ","","","0.0","T,0930","-3.1","T,1002","-6.7","T,1103","-6.7","T,1103","-9.8","T,1104","0.0","T,0615","-3.7","T,0515","-8.9","T,0514","-8.9","T,0514","-8.9","T,0514","","","","","    849.5"," ,T","","","","","     -2.96","T"
"USS0008M07S","2015","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","       117","T","       117","T","         4","T","      175","","        16","T","       196","T","        38","T","        34","T","         0","T","  -23.2","T,1224, ","  1473"," ,T,0303, ","  48.3"," ,T,1222, ","   24.4","T,0620, ","-0.3","T,1003","-3.6","T,1027","-4.6","T,1028","-7.0","T,1105","-11.5","T,1106","-1.5","T,0524","-7.3","T,0511","-7.3","T,0511","-7.3","T,0511","-9.0","T,0409","    5046.7","7","    5046.7","T","    892.4"," ,T","      4.29","T","     10.73","T","     -2.15","T"
"USS0008M07S","2016","37.89","-108.2","2926.1","LONE CONE, CO US","      0.5","","       0.5","T","       116","T","       116","T","         4","T","      178","","        17","T","       206","T","        36","T","        45","T","         0","T","  -24.0","T,0203, ","  1524"," ,T,0201, ","  38.1"," ,T,1216, ","   27.3","T,0620, ","-0.3","T,0915","-2.2","T,0923","-5.1","T,1006","-8.6","T,1117","-15.8","T,1118","-0.2","T,0528","-4.1","T,0512","-5.3","T,0502","-10.0","T,0419","-10.0","T,0419","    5259.2","2","    5259.2","T","    834.1"," ,T","      4.21","T","     10.86","T","     -2.44","T"
"USS0008M07S","2017","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","       100","T","       100","T","         2","T","      191","","        12","T","       204","T","        34","T","        51","T","         0","T","  -27.3","T,0127, ","  1905"," ,T,0228, ","  27.9"," ,T,0105, ","   25.0","T,0705,+","-3.9","T,0924","-3.9","T,0924","-5.7","T,0925","-7.0","T,1009","-10.2","T,1108","-0.9","T,0613","-2.8","T,0521","-10.0","T,0519","-10.0","T,0519","-10.0","T,0519","    5033.8","8","    5033.8","T","    659.1"," ,T","      4.90","T","     11.46","T","     -1.66","T"
"USS0008M07S","2018","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","        94","T","        94","T","         0","T","      178","","        14","T","       205","T","        33","T","        74","T","         0","T","  -23.4","T,0305, ","   991"," ,T,0318, ","  20.3"," ,T,0318, ","   26.7","T,0723, ","0.0","T,0927","-2.6","T,1012","-8.8","T,1014","-8.8","T,1014","-11.3","T,1015","-0.4","T,0515","-4.2","T,0504","-4.4","T,0425","-10.8","T,0418","-10.8","T,0418","    4882.1","1","    4882.1","T","    557.8"," ,T","      4.39","T","     11.47","T","     -2.68","T"
"USS0008M07S","2019","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","       127","T","       127","T","         3","T","      221","","        24","T","       236","T","        45","T","        54","T","         0","T","  -25.1","T,1217, ","  2362"," ,T,0313, ","  35.6"," ,T,0312, ","   25.6","T,0903, ","-0.5","T,0912","-3.0","T,1006","-11.5","T,1010","-11.5","T,1010","-11.5","T,1010","-2.3","T,0623","-2.3","T,0623","-5.5","T,0521","-9.9","T,0414","-9.9","T,0414","    5439.7","7","    5439.7","T","    920.6"," ,T","      3.26","T","     10.14","T","     -3.63","T"
"USS0008M07S","2020","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","        82","T","        82","T","         3","T","      192","","        22","T","       216","T","        45","T","        70","T","         0","T","  -28.1","T,0205, ","  1245"," ,T,0327, ","  35.6"," ,T,0725, ","   27.9","T,0711, ","-0.6","T,0908","-3.0","T,0928","-4.9","T,1025","-14.6","T,1026","-14.6","T,1026","-0.2","T,0701","-2.3","T,0521","-7.8","T,0417","-7.8","T,0417","-12.4","T,0415","    5233.8","8","    5233.8","T","    493.7"," ,T","      4.25","T","     11.59","T","     -3.10","T"
"USS0008M07S","2021","37.89","-108.2","2926.1","LONE CONE, CO US","      0.1","","       0.1","T","       114","T","       114","T","         5","T","      190","","        13","T","       211","T","        37","T","        62","T","         0","T","  -24.5","T,0228, ","  1346"," ,T,0325,+","  33.0"," ,T,1026,+","   27.3","T,0709, ","-1.0","T,0920","-3.0","T,1011","-4.4","T,1012","-8.9","T,1013","-8.9","T,1013","-0.8","T,0525","-3.1","T,0524","-4.4","T,0511","-7.8","T,0420","-9.8","T,0418","    5185.6","6","    5185.6","T","    792.8"," ,T","      4.31","T","     11.18","T","     -2.56","T"
"USS0008M07S","2022","37.89","-108.2","2926.1","LONE CONE, CO US","      0.1","","       0.1","T","       108","T","       108","T","         4","T","      196","","        26","T","       210","T","        54","T","        50","T","         0","T","  -24.9","T,0203, ","  1727"," ,T,0223, ","  38.1"," ,T,1002, ","   26.0","T,0723, ","-0.2","T,1012","-7.5","T,1023","-7.5","T,1023","-7.5","T,1023","-12.5","T,1024","0.0","T,0601","-2.2","T,0525","-6.4","T,0505","-7.0","T,0504","-9.4","T,0425","    5139.8","8","    5139.8","T","    775.8"," ,T","      3.45","T","     10.38","T","     -3.47","T"
"USS0008M07S","2023","37.89","-108.2","2926.1","LONE CONE, CO US","      0.0","","       0.0","T","       123","T","       123","T","         4","T","      198","","        26","T","       215","T","        52","T","        53","T","         0","T","  -27.0","T,0216, ","  2235"," ,T,0322, ","  38.1"," ,T,0322, ","   27.3","T,0717, ","-0.7","T,0925","-3.1","T,1012","-4.9","T,1013","-11.6","T,1029","-11.6","T,1029","-0.1","T,0602","-2.4","T,0512","-4.8","T,0429","-8.2","T,0423","-13.7","T,0421","    5651.0","0","    5651.0","T","    828.4"," ,T","      3.22","T","     10.06","T","     -3.62","T"
