"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F23S","2011","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","      4.3","","       4.3","T","       135","T","       135","T","         0","T","","","        10","T","       229","T","        76","T","        50","T","         0","T","  -28.3","T,0201, ","","","  17.8"," ,T,0408, ","   27.1","T,0703, ","-4.4","T,1006","-4.4","T,1006","-4.4","T,1006","-8.3","T,1026","-10.2","T,1101","-3.2","T,0617","-3.2","T,0617","-4.6","T,0603","-6.8","T,0504","-10.8","T,0430","    5745.6","6","    5745.6","T","    622.4"," ,T","      2.69","T","      8.19","T","     -2.82","T"
"USS0009F23S","2012","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     18.7","","      18.7","T","       109","T","       109","T","         2","T","","","         5","T","       203","T","        77","T","        66","T","         0","T","  -21.4","T,0117, ","","","  33.0"," ,T,0121, ","   27.1","T,0809, ","-5.2","T,1003","-5.2","T,1003","-5.2","T,1003","-9.3","T,1006","-9.3","T,1006","-0.5","T,0620","-3.6","T,0610","-6.1","T,0506","-7.0","T,0428","-13.2","T,0407","    5180.8","8","    5180.8","T","    579.2"," ,T","      4.33","T","      9.74","T","     -1.08","T"
"USS0009F23S","2013","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     21.5","","      21.5","T","       110","T","       110","T","         0","T","","","        12","T","       215","T","        76","T","        68","T","         0","T","  -26.9","T,1208, ","","","  20.3"," ,T,1202,+","   27.6","T,0723,+","-0.9","T,0918","-4.6","T,0927","-4.6","T,0927","-6.9","T,1004","-9.3","T,1018","-1.5","T,0531","-10.8","T,0502","-10.8","T,0502","-10.8","T,0502","-10.8","T,0502","    5286.0","0","    5286.0","T","    490.6"," ,T","      3.51","T","      9.05","T","     -2.03","T"
"USS0009F23S","2014","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","      5.1","","       5.1","T","       126","T","       126","T","         3","T","","","        12","T","       208","T","        73","T","        33","T","         0","T","  -25.3","T,0205, ","","","  38.1"," ,T,0928, ","   27.1","T,0723, ","-4.7","T,0911","-4.7","T,0911","-4.7","T,0911","-12.0","T,1110","-12.0","T,1110","-2.9","T,0619","-2.9","T,0619","-8.6","T,0513","-8.6","T,0513","-14.5","T,0414","    5428.0","0","    5428.0","T","    810.9"," ,T","      3.43","T","      8.66","T","     -1.81","T"
"USS0009F23S","2015","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     14.4","","      14.4","T","        97","T","        97","T","         1","T","","","         7","T","       190","T","        53","T","        43","T","         0","T","  -19.1","T,0304, ","","","  27.9"," ,T,0615, ","   27.2","T,0802, ","-0.6","T,0917","-3.9","T,1027","-4.5","T,1030","-8.1","T,1104","-10.8","T,1106","-0.8","T,0520","-5.1","T,0511","-5.1","T,0511","-6.8","T,0416","-11.6","T,0403","    4973.0","0","    4973.0","T","    580.2"," ,T","      4.68","T","     10.02","T","     -0.66","T"
"USS0009F23S","2016","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     12.5","","      12.5","T","       109","T","       109","T","         2","T","      218","","         7","T","       191","T","        67","T","        60","T","         0","T","  -23.5","T,1218, ","   940"," ,T,0331,+","  25.4"," ,T,1003,+","   27.2","T,0721, ","-2.1","T,1003","-3.2","T,1004","-5.6","T,1005","-7.0","T,1019","-10.8","T,1117","0.0","T,0711","-3.9","T,0523","-7.1","T,0511","-7.1","T,0511","-9.8","T,0401","    5168.5","5","    5168.5","T","    659.0"," ,T","      4.32","T","      9.62","T","     -0.99","T"
"USS0009F23S","2017","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     14.8","","      14.8","T","       132","T","       132","T","         0","T","      222","","         8","T","       224","T","        67","T","        60","T","         0","T","  -21.8","T,0105, ","  1549"," ,T,0309, ","  22.9"," ,T,0915,+","   27.1","T,0829, ","-0.9","T,0915","-3.6","T,0919","-5.5","T,1001","-6.8","T,1009","-9.8","T,1106","-0.3","T,0614","-2.3","T,0612","-5.1","T,0519","-8.2","T,0429","-9.7","T,0415","    5283.7","7","    5283.7","T","    757.4"," ,T","      3.99","T","      9.25","T","     -1.27","T"
"USS0009F23S","2018","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     24.7","","      24.7","T","       116","T","       116","T","         2","T","      228","","         5","T","       205","T","        78","T","        59","T","         0","T","  -22.9","T,0220, ","  1219"," ,T,0408, ","  38.1"," ,T,0617, ","   28.7","T,0811, ","-0.9","T,0924","-2.2","T,0925","-4.9","T,1010","-7.2","T,1013","-10.3","T,1014","-0.4","T,0611","-3.0","T,0513","-5.0","T,0501","-10.7","T,0418","-10.7","T,0418","    5218.9","9","    5218.9","T","    525.4"," ,T","      3.93","T","      9.24","T","     -1.37","T"
"USS0009F23S","2019","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","      9.0","","       9.0","T","       127","T","       127","T","         1","T","      228","","        10","T","       227","T","        80","T","        44","T","         0","T","  -20.8","T,0219, ","  1219"," ,T,0306, ","  33.0"," ,T,1129, ","   27.6","T,0723, ","-1.4","T,0921","-2.9","T,0929","-4.4","T,1002","-11.2","T,1009","-11.2","T,1009","-3.6","T,0621","-3.6","T,0621","-5.4","T,0510","-7.2","T,0502","-9.6","T,0501","    5456.0","0","    5456.0","T","    630.2"," ,T","      3.00","T","      8.20","T","     -2.21","T"
"USS0009F23S","2020","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     18.7","","      18.7","T","       104","T","       104","T","         1","T","      208","","         5","T","       206","T","        79","T","        64","T","         0","T","  -20.2","T,0204, ","  1041"," ,T,0402, ","  30.5"," ,T,0606, ","   28.3","T,0817, ","-1.5","T,0907","-3.2","T,0908","-4.6","T,0909","-12.7","T,1022","-12.7","T,1022","-1.7","T,0618","-3.1","T,0608","-4.7","T,0508","-13.2","T,0417","-13.2","T,0417","    5634.6","6","    5634.6","T","    470.4"," ,T","      3.77","T","      8.99","T","     -1.46","T"
"USS0009F23S","2021","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     49.1","","      49.1","T","       106","T","       106","T","         0","T","      223","","         5","T","       210","T","        82","T","        68","T","         0","T","  -21.3","T,1228, ","  1041"," ,T,0212, ","  20.3"," ,T,1008,+","   29.6","T,0719, ","-1.0","T,0919","-2.2","T,1010","-4.5","T,1012","-7.0","T,1013","-9.3","T,1116","-1.8","T,0611","-2.3","T,0524","-4.6","T,0511","-6.9","T,0509","-10.2","T,0421","    5113.0","0","    5113.0","T","    500.4"," ,T","      4.19","T","      9.37","T","     -0.98","T"
"USS0009F23S","2022","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     31.6","","      31.6","T","       114","T","       114","T","         0","T","      218","","        15","T","       207","T","        85","T","        62","T","         0","T","  -25.8","T,1222, ","   813"," ,T,0309,+","  20.3"," ,T,0806, ","   27.9","T,0810,+","-0.4","T,0910","-5.3","T,1022","-5.3","T,1022","-7.3","T,1023","-9.0","T,1026","-3.6","T,0615","-3.6","T,0615","-5.2","T,0521","-6.7","T,0520","-8.9","T,0510","    5369.9","9","    5369.9","T","    507.7"," ,T","      3.53","T","      8.85","T","     -1.80","T"
"USS0009F23S","2023","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     13.8","","      13.8","T","       131","T","       131","T","         2","T","      212","","         5","T","       198","T","        80","T","        35","T","         0","T","  -24.9","T,0223,+","  1397"," ,T,0404, ","  25.4"," ,T,0803,+","   28.4","T,0729, ","-1.4","T,0922","-10.5","T,1026","-10.5","T,1026","-10.5","T,1026","-10.5","T,1026","-1.3","T,0509","-2.3","T,0507","-5.5","T,0428","-8.3","T,0423","-9.6","T,0422","    5493.9","9","    5493.9","T","    660.2"," ,T","      3.59","T","      8.69","T","     -1.51","T"
