"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J12S","2014","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     13.3","","      13.3","T","       106","T","       106","T","        12","T","      169","","         3","T","       173","T","        37","T","        73","T","         0","T","  -22.1","T,1231, ","  1245"," ,T,0212,+","  53.3"," ,T,0927, ","   30.0","T,0723, ","-0.4","T,0912","-2.9","T,1027","-5.0","T,1103","-9.0","T,1111","-9.0","T,1111","-0.3","T,0514","-3.0","T,0513","-7.1","T,0429","-7.1","T,0429","-9.4","T,0403","    4622.2","2","    4622.2","T","   1053.0"," ,T","      6.03","T","     11.59","T","      0.47","T"
"USS0011J12S","2015","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     15.4","","      15.4","T","       102","T","       102","T","        12","T","      152","","         5","T","       149","T","        42","T","        84","T","         0","T","  -19.9","T,1231, ","  1041"," ,T,0303, ","  86.4"," ,T,0516, ","   29.4","T,0628, ","-1.4","T,1027","-3.3","T,1105","-7.2","T,1106","-7.2","T,1106","-9.5","T,1117","-0.7","T,0511","-2.4","T,0416","-5.5","T,0415","-7.6","T,0403","-12.6","T,0305","    4217.9","9","    4217.9","T","   1124.0"," ,T","      6.49","T","     12.02","T","      0.95","T"
"USS0011J12S","2016","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     29.3","","      29.3","T","       105","T","       105","T","         9","T","      159","","         5","T","       155","T","        42","T","        86","T","         0","T","  -19.4","T,0202,+","  1321"," ,T,0201, ","  68.6"," ,T,0423, ","   29.2","T,0802, ","-1.3","T,1004","-2.9","T,1006","-9.4","T,1117","-9.4","T,1117","-9.4","T,1117","0.0","T,0512","-2.5","T,0416","-4.4","T,0415","-8.0","T,0319","-8.9","T,0224","    4505.4","4","    4505.4","T","   1180.3"," ,T","      6.32","T","     12.12","T","      0.52","T"
"USS0011J12S","2017","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     25.4","","      25.4","T","        89","T","        89","T","        14","T","      184","","         4","T","       169","T","        42","T","        89","T","         0","T","  -23.1","T,0106, ","  1956"," ,T,0126, ","  53.3"," ,T,0613, ","   29.5","T,0705, ","-0.1","T,0920","-3.4","T,1002","-4.8","T,1014","-9.4","T,1107","-9.4","T,1107","-0.6","T,0519","-6.4","T,0518","-6.4","T,0518","-8.6","T,0410","-10.9","T,0302","    4470.4","4","    4470.4","T","   1129.6"," ,T","      6.03","T","     11.62","T","      0.43","T"
"USS0011J12S","2018","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     50.5","","      50.5","T","        83","T","        83","T","         3","T","      167","","         4","T","       174","T","        40","T","        94","T","         0","T","  -19.9","T,0221, ","   914"," ,T,1227,+","  61.0"," ,T,1004, ","   29.6","T,0810,+","-0.3","T,0925","-6.5","T,1014","-6.5","T,1014","-8.0","T,1015","-9.5","T,1109","-2.3","T,0501","-2.3","T,0501","-7.1","T,0418","-7.1","T,0418","-13.1","T,0403","    4493.1","1","    4493.1","T","    847.9"," ,T","      6.00","T","     11.75","T","      0.24","T"
"USS0011J12S","2019","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     13.4","","      13.4","T","       116","T","       116","T","        13","T","      219","","         7","T","       192","T","        55","T","        69","T","         0","T","  -20.7","T,0101, ","  2184"," ,T,0313, ","  43.2"," ,T,0307, ","   28.0","T,0806, ","-2.3","T,0929","-2.3","T,0929","-6.1","T,1009","-9.2","T,1010","-9.2","T,1010","-0.5","T,0621","-3.5","T,0502","-6.2","T,0413","-7.0","T,0412","-9.0","T,0316","    4812.2","2","    4812.2","T","   1337.5"," ,T","      4.77","T","     10.26","T","     -0.73","T"
"USS0011J12S","2020","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     38.0","","      38.0","T","        86","T","        86","T","         6","T","      185","","         4","T","       177","T","        52","T","        96","T","         0","T","  -19.8","T,0204, ","  1524"," ,T,0216, ","  33.0"," ,T,0606,+","   30.1","T,0801,+","-1.0","T,0908","-2.6","T,1016","-5.7","T,1022","-7.4","T,1023","-13.6","T,1025","-1.3","T,0609","-2.9","T,0418","-11.0","T,0417","-11.0","T,0417","-11.0","T,0417","    4811.4","4","    4811.4","T","    722.9"," ,T","      5.81","T","     11.74","T","     -0.12","T"
"USS0011J12S","2021","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","","","","","        98","T","        98","T","        11","T","      169","","","","","","        39","T","        91","T","         0","T","","","  1473"," ,T,0217, ","  43.2"," ,T,0801, ","   30.4","T,0718, ","","","","","","","","","","","","","","","","","","","","","    4535.8","8","    4535.8","T","   1017.4"," ,T","","","     12.13","T","",""
"USS0011J12S","2022","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","","","","","        81","T","        81","T","         6","T","      190","","","","","","        53","T","        87","T","         0","T","","","  1041"," ,T,0309,+","  58.4"," ,T,1109, ","   31.2","T,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","    799.1"," ,T","","","     11.48","T","",""
"USS0011J12S","2023","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","","","","","       118","T","       118","T","        17","T","      209","","","","","","","","","","","","","","  3302"," ,T,0331, ","  61.0"," ,T,0331, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1316.7"," ,T","","","","","",""
