"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006N03S","1990","36.96","-106.66","2560.3","CHAMITA, NM US","     13.2","","      13.2","T","       108","T","       108","T","         5","T","","","        20","T","       216","T","        51","T","        95","T","         2","T","  -30.4","T,1223, ","","","  38.1"," ,T,0820, ","   32.8","T,0629,+","-1.2","T,1003","-9.0","T,1009","-9.0","T,1009","-9.0","T,1009","-9.0","T,1009","-0.4","T,0617","-8.1","T,0602","-8.1","T,0602","-8.1","T,0602","-11.6","T,0317","    4398.4","4","    4398.4","T","    827.0"," ,T","      4.59","T","     12.81","T","     -3.63","T"
"USS0006N03S","1991","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","        92","T","        92","T","         4","T","","","","","","","        49","T","        95","T","         0","T","","","","","  38.1"," ,T,0104, ","   28.4","T,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    666.7"," ,T","","","     12.43","T","",""
"USS0006N03S","1992","36.96","-106.66","2560.3","CHAMITA, NM US","      0.0","","       0.0","T","       113","T","       113","T","         3","T","","","        13","T","       192","T","        42","T","        80","T","         0","T","  -21.2","T,0115, ","","","  35.6"," ,T,1228, ","   27.7","T,0705, ","-1.3","T,0827","-3.0","T,0926","-5.9","T,1007","-9.0","T,1008","-9.0","T,1008","-1.2","T,0617","-4.1","T,0511","-5.5","T,0421","-6.8","T,0420","-12.1","T,0320","    4534.2","2","    4534.2","T","    717.1"," ,T","      4.51","T","     12.32","T","     -3.31","T"
"USS0006N03S","1993","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","        97","T","        97","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    745.4"," ,T","","","","","",""
"USS0006N03S","1994","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","       112","T","       112","T","         6","T","","","","","","","","","","","","","","","","","  76.2"," ,T,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    783.1"," ,T","","","","","",""
"USS0006N03S","1995","36.96","-106.66","2560.3","CHAMITA, NM US","      5.4","","       5.4","T","       107","T","       107","T","         3","T","","","         5","T","       241","T","        21","T","        76","T","         0","T","  -20.4","T,0118, ","","","  35.6"," ,T,0105, ","   30.5","T,0728, ","-1.2","T,0921","-4.1","T,0922","-4.8","T,0925","-8.3","T,1005","-10.8","T,1022","-2.8","T,0618","-2.8","T,0618","-4.5","T,0506","-7.7","T,0424","-14.0","T,0411","    4819.5","5","    4819.5","T","    658.3"," ,T","      5.43","T","     13.16","T","     -2.31","T"
"USS0006N03S","1996","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","       100","T","       100","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0918, ","","","","","","","","","","","","","","","","","","","","","","","    4485.5","5","    4485.5","T","    562.2"," ,T","","","","","",""
"USS0006N03S","1997","36.96","-106.66","2560.3","CHAMITA, NM US","      0.7","","       0.7","T","       112","T","       112","T","         2","T","","","         9","T","       216","T","        35","T","        95","T","         0","T","  -21.0","T,1228, ","","","  40.6"," ,T,0730, ","   28.7","T,0716, ","-1.3","T,1007","-4.6","T,1008","-4.6","T,1008","-9.6","T,1012","-9.6","T,1012","-0.4","T,0609","-3.3","T,0527","-7.3","T,0502","-7.3","T,0502","-10.8","T,0414","","","","","    775.5"," ,T","      5.10","T","     12.89","T","     -2.69","T"
"USS0006N03S","1998","36.96","-106.66","2560.3","CHAMITA, NM US","      4.0","","       4.0","T","        83","T","        83","T","         2","T","","","         8","T","       227","T","        24","T","       102","T","         0","T","  -22.0","T,0228, ","","","  30.5"," ,T,1025, ","   31.6","T,0629, ","-0.6","T,1001","-2.5","T,1002","-6.6","T,1005","-12.8","T,1109","-12.8","T,1109","-2.8","T,0618","-2.8","T,0618","-5.8","T,0515","-9.6","T,0419","-9.6","T,0419","    4902.2","2","    4902.2","T","    568.3"," ,T","      5.37","T","     13.16","T","     -2.43","T"
"USS0006N03S","1999","36.96","-106.66","2560.3","CHAMITA, NM US","      0.5","","       0.5","T","        72","T","        72","T","         1","T","","","         4","T","       217","T","        12","T","        73","T","         0","T","  -19.1","T,1215, ","","","  27.9"," ,T,0709, ","   29.1","T,0701, ","-0.5","T,0922","-4.1","T,0928","-7.9","T,1017","-7.9","T,1017","-11.9","T,1123","-1.0","T,0606","-3.4","T,0605","-5.1","T,0507","-7.5","T,0506","-9.2","T,0505","    4503.2","2","    4503.2","T","    473.5"," ,T","      5.93","T","     13.92","T","     -2.07","T"
"USS0006N03S","2000","36.96","-106.66","2560.3","CHAMITA, NM US","      6.4","","       6.4","T","        81","T","        81","T","         0","T","","","        11","T","       211","T","        26","T","       128","T","         0","T","  -22.2","T,0104, ","","","  17.8"," ,T,0126,+","   29.9","T,0724, ","-3.9","T,0924","-3.9","T,0924","-4.6","T,1014","-6.7","T,1101","-10.4","T,1105","-0.6","T,0520","-3.7","T,0518","-5.4","T,0420","-13.2","T,0319","-13.2","T,0319","    4314.1","1","    4314.1","T","    417.9"," ,T","      6.16","T","     14.15","T","     -1.83","T"
"USS0006N03S","2001","36.96","-106.66","2560.3","CHAMITA, NM US","      4.1","","       4.1","T","        84","T","        84","T","         0","T","","","        11","T","       204","T","        34","T","       123","T","         0","T","  -21.6","T,0131, ","","","  22.9"," ,T,1125,+","   29.3","T,0705, ","-1.0","T,0908","-3.0","T,0909","-4.9","T,1010","-7.5","T,1013","-13.3","T,1124","-2.7","T,0615","-2.7","T,0615","-9.1","T,0423","-9.1","T,0423","-9.1","T,0423","    4581.0","0","    4581.0","T","    483.5"," ,T","      5.93","T","     14.11","T","     -2.26","T"
"USS0006N03S","2002","36.96","-106.66","2560.3","CHAMITA, NM US","     28.7","","      28.7","T","        52","T","        52","T","         1","T","      146","","        16","T","       219","T","        29","T","       112","T","         1","T","  -24.8","T,0303, ","   635"," ,T,0131,+","  35.6"," ,T,1109, ","   32.2","T,0701, ","-1.0","T,0920","-3.3","T,1003","-6.2","T,1004","-6.9","T,1103","-12.1","T,1111","-1.9","T,0525","-2.2","T,0524","-4.9","T,0522","-8.8","T,0421","-10.1","T,0326","    4491.0","0","    4491.0","T","    260.3"," ,T","      5.93","T","     14.42","T","     -2.56","T"
"USS0006N03S","2003","36.96","-106.66","2560.3","CHAMITA, NM US","     55.9","","      55.9","T","        64","T","        64","T","         1","T","","","         9","T","       209","T","        15","T","       121","T","         3","T","  -23.3","T,1229, ","","","  48.3"," ,T,0909, ","   32.9","T,0709, ","-0.4","T,0910","-3.3","T,1013","-7.1","T,1025","-7.1","T,1025","-9.0","T,1026","-0.1","T,0516","-5.0","T,0511","-5.0","T,0511","-7.1","T,0510","-11.0","T,0408","    4515.9","9","    4515.9","T","    359.7"," ,T","      6.33","T","     14.60","T","     -1.93","T"
"USS0006N03S","2004","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","        85","T","        85","T","         0","T","","","","","","","        28","T","        89","T","         0","T","","","","","  22.9"," ,T,0102, ","   28.0","T,0713, ","","","","","","","","","","","","","","","","","","","","","    4455.0","0","    4455.0","T","    433.0"," ,T","","","     13.13","T","",""
"USS0006N03S","2005","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","       103","T","       103","T","         4","T","      151","","","","","","        20","T","        90","T","         0","T","","","  1168"," ,T,0220,+","  35.6"," ,T,0321, ","   29.2","T,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","    715.1"," ,T","","","     12.80","T","",""
"USS0006N03S","2006","36.96","-106.66","2560.3","CHAMITA, NM US","      5.6","","       5.6","T","       108","T","       108","T","         0","T","","","         1","T","       191","T","        18","T","        78","T","         0","T","  -19.7","T,1130, ","","","  22.9"," ,T,0315, ","   28.5","T,0619, ","-0.1","T,0916","-2.6","T,0918","-4.4","T,1018","-7.2","T,1113","-9.9","T,1114","-0.5","T,0529","-5.0","T,0429","-5.0","T,0429","-8.9","T,0323","-8.9","T,0323","    4141.2","2","    4141.2","T","    564.5"," ,T","      6.54","T","     13.26","T","     -0.19","T"
"USS0006N03S","2007","36.96","-106.66","2560.3","CHAMITA, NM US","      4.7","","       4.7","T","       106","T","       106","T","         5","T","","","        10","T","       167","T","        34","T","        93","T","         0","T","  -23.3","T,0202, ","","","  50.8"," ,T,1207, ","   29.4","T,0703, ","-1.8","T,0930","-4.3","T,1007","-5.2","T,1018","-9.6","T,1022","-9.6","T,1022","-0.2","T,0524","-2.8","T,0506","-5.4","T,0422","-6.7","T,0411","-13.7","T,0304","    4414.0","0","    4414.0","T","    568.9"," ,T","      6.53","T","     13.41","T","     -0.35","T"
"USS0006N03S","2008","36.96","-106.66","2560.3","CHAMITA, NM US","      3.4","","       3.4","T","        78","T","        78","T","         3","T","","","        10","T","       188","T","        34","T","        82","T","         0","T","  -23.7","T,0117, ","","","  33.0"," ,T,0203,+","   27.5","T,0803, ","-3.6","T,1012","-3.6","T,1012","-5.1","T,1013","-7.1","T,1022","-10.6","T,1023","0.0","T,0609","-2.9","T,0503","-8.3","T,0502","-8.3","T,0502","-13.0","T,0412","    4565.4","4","    4565.4","T","    526.8"," ,T","      5.74","T","     12.51","T","     -1.04","T"
"USS0006N03S","2009","36.96","-106.66","2560.3","CHAMITA, NM US","      4.2","","       4.2","T","        81","T","        81","T","         1","T","","","         4","T","       176","T","        30","T","        78","T","         0","T","  -19.2","T,1226, ","","","  43.2"," ,T,1207, ","   27.6","T,0719,+","-1.2","T,0921","-3.6","T,1001","-7.7","T,1026","-7.7","T,1026","-11.8","T,1028","-1.9","T,0427","-2.2","T,0426","-6.4","T,0418","-7.0","T,0416","-9.0","T,0406","    4310.1","1","    4310.1","T","    445.3"," ,T","      6.08","T","     12.76","T","     -0.61","T"
"USS0006N03S","2010","36.96","-106.66","2560.3","CHAMITA, NM US","     12.0","","      12.0","T","        88","T","        88","T","         2","T","","","         3","T","       183","T","        20","T","       104","T","         0","T","  -23.3","T,1231, ","","","  27.9"," ,T,1229,+","   29.4","T,0719, ","0.0","T,1009","-5.3","T,1025","-5.3","T,1025","-8.4","T,1026","-8.9","T,1110","-0.3","T,0525","-4.6","T,0512","-4.6","T,0512","-6.7","T,0501","-11.1","T,0407","    4578.3","3","    4578.3","T","    626.2"," ,T","      6.35","T","     12.94","T","     -0.26","T"
"USS0006N03S","2011","36.96","-106.66","2560.3","CHAMITA, NM US","     15.5","","      15.5","T","        84","T","        84","T","         3","T","","","         7","T","       191","T","        23","T","        97","T","         0","T","  -27.7","T,0203, ","","","  33.0"," ,T,0822,+","   28.1","T,0816,+","-0.5","T,1006","-3.8","T,1007","-7.2","T,1103","-7.2","T,1103","-9.2","T,1108","-1.0","T,0531","-3.7","T,0512","-5.5","T,0503","-7.2","T,0502","-9.8","T,0309","    4395.9","9","    4395.9","T","    524.1"," ,T","      6.14","T","     12.93","T","     -0.64","T"
"USS0006N03S","2012","36.96","-106.66","2560.3","CHAMITA, NM US","     25.3","","      25.3","T","        71","T","        71","T","         0","T","      129","","         6","T","       174","T","        18","T","       113","T","         0","T","  -21.0","T,0303, ","   940"," ,T,0214,+","  20.3"," ,T,0912,+","   30.4","T,0624, ","-0.5","T,1007","-3.1","T,1018","-5.6","T,1025","-8.7","T,1026","-10.5","T,1110","-0.8","T,0528","-2.2","T,0417","-4.4","T,0416","-8.6","T,0321","-10.4","T,0320","    4127.1","1","    4127.1","T","    285.1"," ,T","      7.39","T","     14.69","T","      0.10","T"
"USS0006N03S","2013","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","       119","T","       119","T","         0","T","      155","","","","","","","","","","","","","","   813"," ,T,0210, ","  20.3"," ,T,0719, ","","","","","","","","","","","","","","","","","","","","","","","    4297.5","5","    4297.5"," ","    563.8"," ,T","","","","","",""
"USS0006N03S","2014","36.96","-106.66","2560.3","CHAMITA, NM US","      6.5","","       6.5","T","        75","T","        75","T","         0","T","      143","","         1","T","       187","T","        24","T","        97","T","         0","T","  -20.9","T,0105, ","   610"," ,T,0206, ","  12.7"," ,T,0929,+","   28.7","T,0726, ","-0.1","T,0930","-2.6","T,1013","-9.3","T,1116","-9.3","T,1116","-9.3","T,1116","0.0","T,0609","-5.8","T,0514","-5.8","T,0514","-8.0","T,0429","-9.3","T,0319","","","","","    303.3"," ,T","      6.68","T","     13.29","T","      0.08","T"
"USS0006N03S","2015","36.96","-106.66","2560.3","CHAMITA, NM US","      1.8","","       1.8","T","       129","T","       129","T","         1","T","      151","","         1","T","       169","T","        22","T","        81","T","         0","T","  -18.7","T,1226, ","  1168"," ,T,0302, ","  43.2"," ,T,0613, ","   27.5","T,0621, ","-1.7","T,1027","-2.8","T,1028","-5.1","T,1106","-7.8","T,1111","-10.9","T,1118","-0.2","T,0522","-2.4","T,0428","-5.8","T,0418","-7.6","T,0417","-9.0","T,0306","    4111.6","6","    4111.6","T","    734.2"," ,T","      6.82","T","     13.01","T","      0.63","T"
"USS0006N03S","2016","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","        99","T","        99","T","         0","T","      147","","","","","","","","","","","","","","  1067"," ,T,0202,+","  22.9"," ,T,1216,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    478.4"," ,T","","","","","",""
"USS0006N03S","2017","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","       108","T","       108","T","         3","T","      128","","","","","","","","","","","","","","  1397"," ,T,0124, ","  30.5"," ,T,0927, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    554.2"," ,T","","","","","",""
"USS0006N03S","2018","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","        71","T","        71","T","         0","T","      142","","","","","","","","","","","","","","   559"," ,T,1231, ","  22.9"," ,T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    318.6"," ,T","","","","","",""
"USS0006N03S","2019","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","       100","T","       100","T","         3","T","      191","","","","","","","","","","","","","","  1346"," ,T,0222, ","  33.0"," ,T,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    615.5"," ,T","","","","","",""
"USS0006N03S","2020","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","        57","T","        57","T","         2","T","      174","","         9","T","       176","T","","","","","","","  -28.6","T,0205, ","   838"," ,T,0117, ","  45.7"," ,T,0726, ","","","-1.2","T,0913","-8.8","T,1026","-8.8","T,1026","-8.8","T,1026","-10.4","T,1027","-1.6","T,0609","-3.1","T,0429","-6.9","T,0420","-6.9","T,0420","-13.6","T,0415","","","","","    318.7"," ,T","","","","","     -0.67","T"
"USS0006N03S","2021","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","        84","T","        84","T","         1","T","      146","","         4","T","       190","T","","","","","","","  -19.5","T,0214, ","   864"," ,T,0214, ","  43.2"," ,T,1224, ","","","-2.5","T,1004","-2.5","T,1004","-8.7","T,1014","-8.7","T,1014","-9.8","T,1028","-1.3","T,0604","-5.0","T,0523","-5.0","T,0523","-9.0","T,0418","-9.0","T,0418","","","","","    557.9"," ,T","","","","","     -0.66","T"
"USS0006N03S","2022","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","        93","T","        93","T","         4","T","      178","","         4","T","       178","T","","","","","","","  -20.0","T,0224, ","   940"," ,T,0203,+","  40.6"," ,T,0627, ","","","-0.5","T,1017","-3.2","T,1023","-6.5","T,1024","-7.7","T,1025","-9.1","T,1104","-2.2","T,0525","-2.2","T,0525","-8.7","T,0505","-8.7","T,0505","-11.0","T,0413","","","","","    636.1"," ,T","","","","","     -0.62","T"
"USS0006N03S","2023","36.96","-106.66","2560.3","CHAMITA, NM US","     30.9","","      30.9","T","        86","T","        86","T","         2","T","      170","","         5","T","       180","T","        27","T","        86","T","         0","T","  -20.3","T,0126, ","  1321"," ,T,0321, ","  50.8"," ,T,0815, ","   31.0","T,0717, ","-2.7","T,1012","-2.7","T,1012","-6.5","T,1030","-9.2","T,1125","-9.2","T,1125","-0.9","T,0506","-2.8","T,0426","-8.1","T,0421","-8.1","T,0421","-13.3","T,0406","    4566.2","2","    4566.2","T","    633.9"," ,T","      6.42","T","     13.22","T","     -0.37","T"
