"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006G02S","1994","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","       119","T","       119","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    592.2"," ,T","","","","","",""
"USS0006G02S","1995","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","       153","T","       153","T","         5","T","","","","","","","","","","","","","","","",""," 144.8"," ,T,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1201.9"," ,T","","","","","",""
"USS0006G02S","1996","42.57","-106.09","2560.3","RENO HILL, WY US","     15.9","","      15.9","T","       132","T","       132","T","         5","T","","","        26","T","       222","T","        99","T","        76","T","         0","T","  -29.6","T,0117, ","","","  53.3"," ,T,0413, ","   30.6","T,0703, ","-1.4","T,0917","-2.3","T,0918","-8.2","T,0925","-8.2","T,0925","-9.0","T,0926","-0.5","T,0606","-3.2","T,0528","-4.7","T,0505","-11.5","T,0429","-11.5","T,0429","","","","","    919.9"," ,T","      2.43","T","      8.32","T","     -3.46","T"
"USS0006G02S","1997","42.57","-106.09","2560.3","RENO HILL, WY US","      7.5","","       7.5","T","       119","T","       119","T","         6","T","","","        25","T","       219","T","       109","T","        51","T","         0","T","  -31.3","T,0111, ","","","  40.6"," ,T,0501, ","   30.0","T,0716, ","-1.3","T,0919","-2.3","T,1006","-5.6","T,1008","-10.0","T,1012","-10.0","T,1012","-0.2","T,0702","-4.5","T,0519","-4.5","T,0519","-7.6","T,0502","-18.3","T,0413","    5865.6","6","    5865.6","T","    721.4"," ,T","      2.16","T","      8.03","T","     -3.71","T"
"USS0006G02S","1998","42.57","-106.09","2560.3","RENO HILL, WY US","     29.8","","      29.8","T","        97","T","        97","T","         6","T","","","        14","T","       218","T","        89","T","        66","T","         0","T","  -30.8","T,1220, ","","","  53.3"," ,T,1004, ","   30.5","T,0718, ","-0.1","T,0920","-4.5","T,1004","-4.5","T,1004","-6.7","T,1018","-9.1","T,1104","-0.8","T,0618","-2.6","T,0606","-4.4","T,0604","-6.9","T,0427","-10.2","T,0418","    5739.2","2","    5739.2","T","    663.4"," ,T","      3.14","T","      8.69","T","     -2.41","T"
"USS0006G02S","1999","42.57","-106.09","2560.3","RENO HILL, WY US","     15.7","","      15.7","T","       121","T","       121","T","         4","T","","","         4","T","       212","T","        94","T","        59","T","         0","T","  -21.3","T,0103,+","","","  30.5"," ,T,1203, ","   28.8","T,0707, ","-0.1","T,0907","-2.3","T,0911","-4.5","T,0926","-7.6","T,0928","-13.1","T,1016","-0.3","T,0606","-4.7","T,0517","-4.7","T,0517","-7.3","T,0511","-14.9","T,0417","    5460.9","9","    5460.9","T","    729.8"," ,T","      3.35","T","      9.11","T","     -2.42","T"
"USS0006G02S","2000","42.57","-106.09","2560.3","RENO HILL, WY US","     57.4","","      57.4","T","       117","T","       117","T","         4","T","","","        14","T","       229","T","       107","T","        83","T","         0","T","  -23.5","T,1211,+","","","  68.6"," ,T,0517, ","   30.2","T,0714, ","-0.1","T,0906","-3.0","T,0919","-5.4","T,0921","-9.6","T,0922","-9.6","T,0922","-2.1","T,0617","-2.2","T,0616","-5.4","T,0513","-7.4","T,0512","-10.5","T,0407","    5245.9","9","    5245.9","T","    773.0"," ,T","      3.24","T","      9.18","T","     -2.70","T"
"USS0006G02S","2001","42.57","-106.09","2560.3","RENO HILL, WY US","     49.2","","      49.2","T","       108","T","       108","T","         4","T","","","         8","T","       213","T","        90","T","        85","T","         0","T","  -25.9","T,0208, ","","","  40.6"," ,T,0709,+","   31.1","T,0806, ","0.0","T,0906","-2.5","T,0907","-7.0","T,1004","-7.0","T,1004","-11.0","T,1015","-3.5","T,0614","-3.5","T,0614","-7.4","T,0521","-7.4","T,0521","-10.0","T,0416","    5677.9","9","    5677.9","T","    645.3"," ,T","      3.68","T","      9.58","T","     -2.21","T"
"USS0006G02S","2002","42.57","-106.09","2560.3","RENO HILL, WY US","     48.9","","      48.9","T","       105","T","       105","T","         0","T","","","        29","T","       237","T","        98","T","        78","T","         2","T","  -26.4","T,0225, ","","","  22.9"," ,T,0313, ","   32.3","T,0715, ","0.0","T,0812","-4.4","T,0921","-4.4","T,0921","-6.9","T,1012","-9.4","T,1023","-1.0","T,0611","-2.2","T,0525","-4.8","T,0512","-9.9","T,0509","-9.9","T,0509","    5555.8","8","    5555.8","T","    459.7"," ,T","      2.45","T","      8.53","T","     -3.62","T"
"USS0006G02S","2003","42.57","-106.09","2560.3","RENO HILL, WY US","     70.5","","      70.5","T","       126","T","       126","T","         5","T","","","         9","T","       222","T","        99","T","        69","T","         0","T","  -23.5","T,0206, ","","","  38.1"," ,T,0317, ","   31.4","T,0724,+","-0.1","T,0910","-2.3","T,0912","-5.4","T,0917","-6.8","T,0918","-9.0","T,1024","0.0","T,0626","-3.4","T,0607","-6.0","T,0520","-7.4","T,0519","-10.2","T,0408","    5572.1","1","    5572.1","T","    844.5"," ,T","      3.40","T","      9.10","T","     -2.31","T"
"USS0006G02S","2004","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","       107","T","       107","T","         1","T","","","        20","T","       208","T","","","","","","","  -29.3","T,1223, ","","","  27.9"," ,T,0229, ","","","-4.1","T,0812","-4.1","T,0812","-7.7","T,1018","-7.7","T,1018","-13.5","T,1024","0.0","T,0622","-3.6","T,0530","-8.5","T,0513","-8.5","T,0513","-9.1","T,0429","    5467.9","9","    5467.9","T","    510.7"," ,T","","","","","     -3.06","T"
"USS0006G02S","2005","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","       102","T","       102","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1114,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    636.2"," ,T","","","","","",""
"USS0006G02S","2006","42.57","-106.09","2560.3","RENO HILL, WY US","     46.1","","      46.1","T","       115","T","       115","T","         3","T","","","        12","T","       198","T","        75","T","        70","T","         0","T","  -24.5","T,0218, ","","","  33.0"," ,T,0922, ","   30.1","T,0728, ","-0.9","T,0916","-2.3","T,0917","-9.3","T,1017","-9.3","T,1017","-9.3","T,1017","-0.7","T,0529","-4.2","T,0511","-6.5","T,0510","-7.0","T,0425","-12.2","T,0321","","","","","    719.4"," ,T","      4.04","T","      9.16","T","     -1.07","T"
"USS0006G02S","2007","42.57","-106.09","2560.3","RENO HILL, WY US","     47.6","","      47.6","T","       116","T","       116","T","         7","T","","","        11","T","       193","T","        81","T","        72","T","         0","T","  -29.2","T,0201, ","","","  66.0"," ,T,0505, ","   28.9","T,0722, ","0.0","T,0910","-2.4","T,1010","-7.3","T,1021","-7.3","T,1021","-9.0","T,1022","-2.4","T,0608","-2.4","T,0608","-6.0","T,0419","-9.0","T,0412","-9.0","T,0412","    5274.6","6","    5274.6","T","    716.2"," ,T","      4.30","T","      9.48","T","     -0.88","T"
"USS0006G02S","2008","42.57","-106.09","2560.3","RENO HILL, WY US","     18.2","","      18.2","T","       134","T","       134","T","         8","T","","","        17","T","       204","T","        93","T","        51","T","         0","T","  -32.6","T,1214, ","","","  43.2"," ,T,0410, ","   28.2","T,0801, ","-0.6","T,0914","-4.7","T,1010","-4.7","T,1010","-7.2","T,1012","-10.8","T,1114","-0.3","T,0612","-2.4","T,0513","-4.5","T,0510","-7.1","T,0503","-9.2","T,0502","    5439.8","8","    5439.8","T","    848.5"," ,T","      2.78","T","      7.96","T","     -2.40","T"
"USS0006G02S","2009","42.57","-106.09","2560.3","RENO HILL, WY US","      4.2","","       4.2","T","       123","T","       123","T","         6","T","","","        21","T","       209","T","        89","T","        46","T","         0","T","  -26.7","T,1208, ","","","  81.3"," ,T,0323, ","   27.4","T,0822, ","-0.2","T,0920","-2.7","T,0930","-4.4","T,1001","-6.9","T,1008","-15.5","T,1009","-0.1","T,0608","-2.2","T,0513","-6.3","T,0427","-10.3","T,0406","-10.3","T,0406","    5304.9","9","    5304.9","T","    833.6"," ,T","      2.96","T","      7.88","T","     -1.95","T"
"USS0006G02S","2010","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","       119","T","       119","T","         5","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0423, ","","","","","","","","","","","","","","","","","","","","","","","    5705.5","5","    5705.5"," ","    837.2"," ,T","","","","","",""
"USS0006G02S","2011","42.57","-106.09","2560.3","RENO HILL, WY US","     20.2","","      20.2","T","       124","T","       124","T","         4","T","      245","","        12","T","       208","T","        85","T","        66","T","         0","T","  -33.2","T,0201, ","  1422"," ,T,0419, ","  40.6"," ,T,1008, ","   27.4","T,0725, ","-0.1","T,0920","-2.5","T,1006","-5.7","T,1025","-8.8","T,1026","-11.1","T,1102","0.0","T,0617","-4.1","T,0515","-8.1","T,0502","-8.1","T,0502","-10.2","T,0423","","","","","    793.3"," ,T","      3.35","T","      8.37","T","     -1.67","T"
"USS0006G02S","2012","42.57","-106.09","2560.3","RENO HILL, WY US","     59.9","","      59.9","T","        88","T","        88","T","         2","T","      209","","         5","T","       176","T","        80","T","        81","T","         0","T","  -20.8","T,0117, ","  1676"," ,T,0223, ","  30.5"," ,T,0415, ","   29.1","T,0720, ","-5.1","T,1003","-5.1","T,1003","-5.1","T,1003","-8.6","T,1006","-9.2","T,1007","-0.4","T,0610","-3.7","T,0506","-4.7","T,0429","-7.6","T,0407","-12.7","T,0308","    4933.5","5","    4933.5","T","    485.9"," ,T","      5.29","T","     10.53","T","      0.05","T"
"USS0006G02S","2013","42.57","-106.09","2560.3","RENO HILL, WY US","     28.6","","      28.6","T","       114","T","       114","T","         4","T","      237","","        15","T","       203","T","        83","T","        72","T","         0","T","  -26.3","T,1204, ","  1397"," ,T,0419,+","  81.3"," ,T,1004, ","   29.4","T,0711, ","-1.0","T,0926","-2.4","T,0927","-7.0","T,1004","-7.0","T,1004","-10.8","T,1104","-0.6","T,0505","-10.1","T,0502","-10.1","T,0502","-10.1","T,0502","-10.1","T,0502","    5195.9","9","    5195.9","T","    806.1"," ,T","      3.61","T","      8.57","T","     -1.35","T"
"USS0006G02S","2014","42.57","-106.09","2560.3","RENO HILL, WY US","     13.5","","      13.5","T","       124","T","       124","T","         3","T","      220","","        18","T","       190","T","        81","T","        40","T","         0","T","  -29.7","T,0204, ","  1803"," ,T,0402, ","  40.6"," ,T,0429, ","   29.9","T,0723, ","-7.2","T,0911","-7.2","T,0911","-7.2","T,0911","-7.2","T,0911","-17.4","T,1110","-0.4","T,0515","-2.9","T,0514","-8.9","T,0513","-8.9","T,0513","-8.9","T,0513","    5384.9","9","    5384.9","T","    737.6"," ,T","      3.68","T","      8.63","T","     -1.28","T"
"USS0006G02S","2015","42.57","-106.09","2560.3","RENO HILL, WY US","     11.4","","      11.4","T","       112","T","       112","T","         4","T","      219","","         9","T","       174","T","        72","T","        60","T","         0","T","  -24.2","T,0304, ","  1168"," ,T,0418, ","  40.6"," ,T,0418, ","   27.2","T,0814, ","-0.5","T,1023","-3.5","T,1028","-5.1","T,1105","-8.2","T,1106","-10.8","T,1118","-0.3","T,0521","-8.5","T,0511","-8.5","T,0511","-8.5","T,0511","-9.1","T,0403","    4969.5","5","    4969.5","T","    749.7"," ,T","      4.81","T","      9.73","T","     -0.12","T"
"USS0006G02S","2016","42.57","-106.09","2560.3","RENO HILL, WY US","     24.3","","      24.3","T","       116","T","       116","T","         4","T","      208","","         7","T","       183","T","        78","T","        63","T","         0","T","  -30.4","T,1217, ","  1829"," ,T,0331, ","  55.9"," ,T,0330, ","   28.8","T,0621, ","-0.2","T,1003","-2.2","T,1005","-5.1","T,1011","-10.1","T,1117","-10.1","T,1117","-1.5","T,0523","-2.3","T,0512","-5.5","T,0502","-8.3","T,0401","-9.6","T,0326","    4985.1","1","    4985.1","T","    716.4"," ,T","      4.75","T","      9.65","T","     -0.16","T"
"USS0006G02S","2017","42.57","-106.09","2560.3","RENO HILL, WY US","     20.2","","      20.2","T","       125","T","       125","T","         1","T","      234","","         6","T","       189","T","        64","T","        65","T","         0","T","  -27.2","T,0105, ","  1219"," ,T,0306, ","  33.0"," ,T,0726, ","   27.8","T,0709, ","-1.2","T,0919","-2.2","T,1002","-4.4","T,1008","-10.6","T,1026","-10.6","T,1026","-0.6","T,0523","-3.4","T,0519","-8.3","T,0430","-8.3","T,0430","-12.7","T,0307","    5001.1","1","    5001.1","T","    691.7"," ,T","      4.50","T","      9.27","T","     -0.27","T"
"USS0006G02S","2018","42.57","-106.09","2560.3","RENO HILL, WY US","     23.5","","      23.5","T","       120","T","       120","T","         2","T","      220","","        10","T","       195","T","        82","T","        65","T","         0","T","  -26.8","T,0219, ","  1041"," ,T,0329, ","  33.0"," ,T,1124, ","   28.8","T,0707, ","-0.3","T,0924","-4.3","T,1008","-5.4","T,1009","-11.4","T,1013","-11.4","T,1013","-0.1","T,0502","-2.3","T,0501","-6.3","T,0425","-6.9","T,0417","-12.5","T,0406","    5043.6","6","    5043.6","T","    638.1"," ,T","      4.12","T","      9.16","T","     -0.93","T"
"USS0006G02S","2019","42.57","-106.09","2560.3","RENO HILL, WY US","     19.5","","      19.5","T","       160","T","       160","T","         5","T","      243","","        17","T","       217","T","       100","T","        60","T","         0","T","  -25.6","T,0206, ","  1727"," ,T,0313, ","  45.7"," ,T,0313, ","   26.7","T,0719, ","-0.4","T,1001","-2.7","T,1003","-12.2","T,1009","-12.2","T,1009","-12.2","T,1009","-1.6","T,0609","-2.3","T,0523","-4.9","T,0522","-10.3","T,0429","-10.3","T,0429","    5529.9","9","    5529.9","T","    909.0"," ,T","      3.07","T","      8.01","T","     -1.86","T"
"USS0006G02S","2020","42.57","-106.09","2560.3","RENO HILL, WY US","     33.4","","      33.4","T","       103","T","       103","T","         0","T","      226","","         6","T","       199","T","        93","T","        76","T","         0","T","  -21.0","T,0205,+","  1600"," ,T,0225, ","  22.9"," ,T,0908,+","   27.9","T,0823, ","-3.6","T,0907","-3.6","T,0907","-5.3","T,0908","-14.4","T,1022","-14.4","T,1022","-0.6","T,0525","-3.1","T,0511","-4.8","T,0508","-11.8","T,0417","-11.8","T,0417","    5441.5","5","    5441.5","T","    549.6"," ,T","      4.16","T","      9.36","T","     -1.04","T"
"USS0006G02S","2021","42.57","-106.09","2560.3","RENO HILL, WY US","     42.8","","      42.8","T","       109","T","       109","T","         6","T","      230","","         5","T","       192","T","        85","T","        74","T","         0","T","  -27.1","T,0213,+","  1676"," ,T,0323, ","  61.0"," ,T,0314, ","   29.7","T,0615, ","-1.0","T,0920","-2.9","T,1011","-6.9","T,1012","-6.9","T,1012","-10.0","T,1117","-0.1","T,0524","-5.0","T,0509","-5.0","T,0509","-8.3","T,0422","-13.2","T,0421","    5180.1","1","    5180.1","T","    867.3"," ,T","      4.42","T","      9.39","T","     -0.54","T"
"USS0006G02S","2022","42.57","-106.09","2560.3","RENO HILL, WY US","     45.9","","      45.9","T","       119","T","       119","T","         3","T","      225","","        16","T","       194","T","        94","T","        71","T","         0","T","  -32.5","T,1221, ","  1397"," ,T,0423,+","  45.7"," ,T,0329, ","   29.5","T,0810, ","-1.3","T,1016","-5.0","T,1023","-5.0","T,1023","-7.0","T,1027","-10.1","T,1103","-2.3","T,0601","-2.3","T,0601","-6.1","T,0521","-8.3","T,0425","-12.6","T,0414","    5157.4","4","    5157.4","T","    734.1"," ,T","      3.64","T","      8.70","T","     -1.42","T"
"USS0006G02S","2023","42.57","-106.09","2560.3","RENO HILL, WY US","     19.6","","      19.6","T","       130","T","       130","T","         4","T","      227","","        10","T","       182","T","       103","T","        43","T","         0","T","  -28.1","T,0130, ","  1905"," ,T,0404, ","  63.5"," ,T,1012, ","   28.2","T,0717, ","-0.2","T,0922","-3.4","T,1012","-4.4","T,1013","-6.9","T,1026","-9.4","T,1027","-0.3","T,0508","-4.0","T,0428","-8.5","T,0423","-8.5","T,0423","-9.5","T,0422","    5438.1","1","    5438.1","T","    841.5"," ,T","      3.57","T","      8.21","T","     -1.08","T"
