"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J64S","1999","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","","","","","       122","T","       122","T","        10","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1078.3"," ,T","","","","","",""
"USS0011J64S","2000","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","","","","","       121","T","       121","T","        11","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1187.5"," ,T","","","","","",""
"USS0011J64S","2001","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","","","","","       111","T","       111","T","         8","T","","","","","","","","","","","","","","","","","  66.0"," ,T,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1027.3"," ,T","","","","","",""
"USS0011J64S","2002","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","","","","","       106","T","       106","T","         6","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    905.4"," ,T","","","","","",""
"USS0011J64S","2003","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","","","","","       111","T","       111","T","        13","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1226,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1126.7"," ,T","","","","","",""
"USS0011J64S","2004","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","","","","","       111","T","       111","T","        12","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1080.9"," ,T","","","","","",""
"USS0011J64S","2005","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","","","","","       129","T","       129","T","        17","T","      219","","","","","","","","","","","","","","  2921"," ,T,0330, ","  55.9"," ,T,1231, ","","","","","","","","","","","","","","","","","","","","","","","    4822.0","0","    4822.0","T","   1433.9"," ,T","","","","","",""
"USS0011J64S","2006","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","","","","","       131","T","       131","T","        12","T","      237","","","","","","        59","T","        70","T","         0","T","","","  3073"," ,T,0406, ","  66.0"," ,T,0406, ","   27.8","T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","   1339.4"," ,T","","","     10.07","T","",""
"USS0011J64S","2007","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","     39.9","","      39.9","T","        97","T","        97","T","         8","T","      193","","         5","T","       169","T","        63","T","        78","T","         0","T","  -24.3","T,0113, ","  2159"," ,T,0302, ","  66.0"," ,T,0606, ","   28.0","T,0715, ","-0.4","T,0923","-3.0","T,0924","-5.2","T,0930","-6.9","T,1112","-9.1","T,1120","-0.2","T,0608","-2.6","T,0523","-5.0","T,0522","-7.1","T,0419","-9.0","T,0411","","","","","    963.9"," ,T","      5.87","T","     10.78","T","      0.96","T"
"USS0011J64S","2008","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","     13.9","","      13.9","T","       119","T","       119","T","         9","T","      226","","         4","T","       189","T","        68","T","        65","T","         0","T","  -20.8","T,0116, ","  2311"," ,T,0301, ","  35.6"," ,T,0109, ","   26.0","T,0830,+","0.0","T,0901","-5.3","T,1010","-5.3","T,1010","-8.2","T,1012","-11.4","T,1105","-0.5","T,0612","-4.0","T,0513","-8.0","T,0501","-8.0","T,0501","-12.6","T,0416","    5067.4","4","    5067.4","T","   1126.2"," ,T","      4.50","T","      9.30","T","     -0.29","T"
"USS0011J64S","2009","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","      9.4","","       9.4","T","       123","T","       123","T","        12","T","      221","","         6","T","       178","T","        64","T","        52","T","         0","T","  -20.9","T,1208, ","  2413"," ,T,0415, ","  66.0"," ,T,1213,+","   27.0","T,0718, ","-0.2","T,0921","-5.0","T,0930","-5.0","T,0930","-8.0","T,1001","-9.6","T,1029","-2.8","T,0513","-2.8","T,0513","-5.7","T,0427","-7.9","T,0416","-8.9","T,0405","    4745.9","9","    4745.9","T","   1248.1"," ,T","      4.73","T","      9.50","T","     -0.05","T"
"USS0011J64S","2010","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","      7.3","","       7.3","T","       128","T","       128","T","        13","T","      224","","         3","T","       187","T","        63","T","        62","T","         0","T","  -20.2","T,1231, ","  2235"," ,T,0406, "," 111.8"," ,T,1229, ","   26.3","T,0716, ","-0.5","T,0906","-4.3","T,1025","-6.6","T,1026","-7.2","T,1027","-10.8","T,1109","-2.8","T,0617","-2.8","T,0617","-4.5","T,0522","-7.5","T,0507","-9.7","T,0407","    5093.9","9","    5093.9","T","   1472.5"," ,T","      4.79","T","      9.50","T","      0.09","T"
"USS0011J64S","2011","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","      7.7","","       7.7","T","       107","T","       107","T","        15","T","      247","","         4","T","       201","T","        57","T","        50","T","         0","T","  -25.3","T,0201, ","  3124"," ,T,0429, ","  50.8"," ,T,0118, ","   26.8","T,0824, ","-1.2","T,1005","-2.5","T,1006","-5.5","T,1026","-7.9","T,1101","-8.9","T,1102","-2.3","T,0603","-2.3","T,0603","-4.8","T,0502","-7.3","T,0501","-9.6","T,0430","    5063.5","5","    5063.5","T","   1276.8"," ,T","      4.42","T","      9.09","T","     -0.26","T"
"USS0011J64S","2012","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","     26.3","","      26.3","T","        98","T","        98","T","         8","T","      201","","         0","T","       152","T","        53","T","        81","T","         0","T","  -17.6","T,1231, ","  1829"," ,T,0302, ","  88.9"," ,T,0121, ","   28.1","T,0808, ","-1.9","T,1005","-2.2","T,1006","-6.2","T,1024","-9.7","T,1025","-9.7","T,1025","-2.4","T,0610","-2.4","T,0610","-6.9","T,0428","-6.9","T,0428","-9.3","T,0406","    4615.7","7","    4615.7","T","    931.2"," ,T","      6.24","T","     11.09","T","      1.39","T"
"USS0011J64S","2013","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","     28.0","","      28.0","T","       101","T","       101","T","         6","T","      210","","         9","T","       177","T","        55","T","        71","T","         0","T","  -25.1","T,0114, ","  1575"," ,T,0420,+","  50.8"," ,T,1116, ","   27.4","T,0628, ","-0.8","T,0925","-3.0","T,0927","-5.3","T,1004","-9.5","T,1103","-9.5","T,1103","-0.3","T,0524","-5.6","T,0502","-5.6","T,0502","-8.4","T,0423","-10.0","T,0418","    4673.4","4","    4673.4","T","    906.0"," ,T","      4.97","T","      9.84","T","      0.11","T"
"USS0011J64S","2014","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","","","","","       114","T","       114","T","         9","T","      198","","","","","","","","","","","","","","  2184"," ,T,0402,+","  61.0"," ,T,1221, ","","","","","","","","","","","","","","","","","","","","","","","    4719.4","4","    4719.4","T","   1246.7"," ,T","","","","","",""
"USS0011J64S","2015","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","     18.0","","      18.0","T","       107","T","       107","T","         6","T","      187","","         2","T","       144","T","        48","T","        56","T","         0","T","  -19.3","T,1231, ","  1549"," ,T,0304,+","  50.8"," ,T,0516, ","   26.9","T,0628, ","-0.9","T,1027","-3.2","T,1103","-4.6","T,1104","-8.7","T,1106","-9.1","T,1107","-0.1","T,0515","-2.5","T,0426","-5.5","T,0416","-7.9","T,0415","-9.6","T,0305","","","","","    971.8"," ,T","      6.23","T","     10.96","T","      1.49","T"
"USS0011J64S","2016","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","     24.9","","      24.9","T","       100","T","       100","T","         8","T","      207","","         2","T","       156","T","        42","T","        70","T","         0","T","  -20.8","T,1218, ","  1753"," ,T,0329,+","  61.0"," ,T,1210, ","   27.0","T,0728, ","-0.6","T,1003","-3.4","T,1004","-4.5","T,1116","-10.1","T,1117","-10.1","T,1117","0.0","T,0522","-2.9","T,0511","-4.7","T,0416","-6.8","T,0415","-8.9","T,0318","    4606.9","9","    4606.9","T","   1083.4"," ,T","      6.18","T","     11.01","T","      1.35","T"
"USS0011J64S","2017","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","     29.7","","      29.7","T","        93","T","        93","T","        13","T","      219","","         2","T","       176","T","        43","T","        70","T","         0","T","  -21.4","T,0105, ","  2464"," ,T,0228, ","  58.4"," ,T,1117, ","   27.3","T,0705, ","-0.5","T,0916","-2.3","T,0922","-4.4","T,1002","-9.1","T,1107","-9.1","T,1107","-0.4","T,0612","-3.6","T,0519","-7.4","T,0518","-7.4","T,0518","-9.2","T,0307","    4522.4","4","    4522.4","T","   1201.0"," ,T","      6.04","T","     10.81","T","      1.27","T"
"USS0011J64S","2018","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","     33.2","","      33.2","T","        92","T","        92","T","         8","T","      197","","         2","T","       176","T","        47","T","        76","T","         0","T","  -19.9","T,1231, ","  1499"," ,T,0318, ","  43.2"," ,T,1124, ","   28.4","T,0810, ","-0.2","T,1006","-2.5","T,1011","-7.3","T,1014","-7.3","T,1014","-9.8","T,1111","-0.2","T,0513","-3.7","T,0501","-6.8","T,0418","-6.8","T,0418","-13.9","T,0403","    4515.2","2","    4515.2","T","    883.2"," ,T","      5.74","T","     10.55","T","      0.94","T"
"USS0011J64S","2019","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","     21.5","","      21.5","T","       125","T","       125","T","        11","T","      239","","         3","T","       196","T","        61","T","        51","T","         0","T","  -20.0","T,0101, ","  2591"," ,T,0329, ","  58.4"," ,T,0117, ","   26.9","T,0722, ","-3.5","T,0929","-3.5","T,0929","-7.5","T,1009","-7.5","T,1009","-9.8","T,1010","-0.9","T,0609","-2.5","T,0502","-4.9","T,0501","-7.2","T,0331","-12.1","T,0315","    4864.3","3","    4864.3","T","   1283.9"," ,T","      4.63","T","      9.30","T","     -0.04","T"
"USS0011J64S","2020","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","     46.7","","      46.7","T","        92","T","        92","T","         7","T","      212","","         1","T","       171","T","        61","T","        80","T","         0","T","  -19.0","T,0204, ","  2108"," ,T,0328, ","  45.7"," ,T,0206, ","   28.5","T,0817, ","-5.1","T,0908","-5.1","T,0908","-5.1","T,0908","-8.1","T,1023","-17.1","T,1025","-1.4","T,0609","-2.3","T,0523","-9.2","T,0417","-9.2","T,0417","-9.2","T,0417","    4888.6","6","    4888.6","T","    814.8"," ,T","      5.83","T","     10.82","T","      0.83","T"
"USS0011J64S","2021","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","","","","","       110","T","       110","T","        13","T","      227","","","","","","","","","","","","","","  1981"," ,T,0227,+","  45.7"," ,T,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1111.2"," ,T","","","","","",""
"USS0011J64S","2022","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","     37.9","","      37.9","T","        93","T","        93","T","         8","T","      217","","         7","T","       189","T","        64","T","        77","T","         0","T","  -19.8","T,0223, ","  1626"," ,T,0309, ","  76.2"," ,T,0105, ","   29.3","T,0907, ","-2.9","T,1022","-2.9","T,1022","-5.9","T,1023","-7.0","T,1024","-9.9","T,1103","-0.1","T,0615","-2.4","T,0530","-5.8","T,0510","-9.9","T,0413","-9.9","T,0413","    4611.2","2","    4611.2","T","   1030.3"," ,T","      5.31","T","     10.23","T","      0.38","T"
"USS0011J64S","2023","40.84","-111.71","2499.4","LOOKOUT PEAK, UT US","     24.0","","      24.0","T","       120","T","       120","T","        16","T","      227","","         2","T","       171","T","        67","T","        43","T","         0","T","  -21.7","T,0130, ","  4166"," ,T,0404, "," 114.3"," ,T,0402, ","   27.8","T,0722, ","-1.7","T,1011","-8.3","T,1026","-8.3","T,1026","-8.3","T,1026","-9.3","T,1029","-0.3","T,0507","-4.5","T,0425","-4.5","T,0425","-7.0","T,0420","-15.2","T,0406","    4957.4","4","    4957.4","T","   1474.8"," ,T","      5.11","T","      9.79","T","      0.43","T"
