"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007H06S","2012","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","     53.8","","      53.8","T","        78","T","        78","T","         0","T","      156","","         3","T","       176","T","        44","T","       123","T","         0","T","  -20.0","T,0117, ","  1397"," ,T,0303,+","  20.3"," ,T,1215, ","   31.1","T,0701, ","-0.3","T,0913","-3.7","T,1003","-6.5","T,1004","-10.3","T,1006","-10.3","T,1006","-0.5","T,0621","-4.9","T,0508","-4.9","T,0508","-6.9","T,0506","-11.0","T,0320","","","","","    356.6"," ,T","      6.72","T","     13.76","T","     -0.32","T"
"USS0007H06S","2013","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","     25.2","","      25.2","T","        91","T","        91","T","         0","T","      209","","        17","T","       206","T","        67","T","       103","T","         1","T","  -28.5","T,1204, ","  1372"," ,T,0224, ","  22.9"," ,T,0911, ","   33.3","T,0711, ","-1.3","T,0919","-2.3","T,1003","-6.1","T,1004","-7.7","T,1015","-11.2","T,1103","-0.5","T,0604","-9.5","T,0502","-9.5","T,0502","-9.5","T,0502","-9.5","T,0502","    4682.0","0","    4682.0","T","    465.4"," ,T","      4.63","T","     11.22","T","     -1.95","T"
"USS0007H06S","2014","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","      8.8","","       8.8","T","        88","T","        88","T","         1","T","      187","","        17","T","       193","T","        51","T","        84","T","         0","T","  -30.7","T,1230, ","  1168"," ,T,0401, ","  53.3"," ,T,0511, ","   30.1","T,0723, ","-2.3","T,0911","-2.3","T,0911","-4.9","T,1003","-15.0","T,1110","-15.0","T,1110","-0.8","T,0619","-3.1","T,0609","-10.8","T,0513","-10.8","T,0513","-10.8","T,0513","    5002.5","5","    5002.5","T","    508.8"," ,T","      4.80","T","     11.20","T","     -1.60","T"
"USS0007H06S","2015","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","      3.3","","       3.3","T","        88","T","        88","T","         2","T","      158","","        10","T","       176","T","        56","T","        97","T","         0","T","  -24.3","T,1231,+","   889"," ,T,0304,+","  30.5"," ,T,0302, ","   29.3","T,0814, ","-0.4","T,0823","-2.4","T,1027","-4.8","T,1105","-9.2","T,1106","-9.2","T,1106","-1.3","T,0516","-6.1","T,0511","-6.1","T,0511","-8.7","T,0409","-13.7","T,0305","    4600.0","0","    4600.0","T","    491.1"," ,T","      5.56","T","     11.97","T","     -0.84","T"
"USS0007H06S","2016","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","","","        92","T","        92","T","         3","T","      182","","         8","T","       187","T","","","","","","","  -24.0","T,0101, ","  1295"," ,T,0201, ","  33.0"," ,T,0424, ","","","-0.5","T,0820","-2.5","T,1018","-4.5","T,1020","-10.1","T,1117","-10.1","T,1117","-0.3","T,0527","-3.9","T,0511","-8.2","T,0502","-8.2","T,0502","-9.9","T,0330","","","","","    569.7"," ,T","","","","","     -0.79","T"
"USS0007H06S","2017","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","","","       101","T","       101","T","         1","T","      171","","         7","T","       179","T","","","","","","","  -26.9","T,0105, ","  1295"," ,T,0124, ","  27.9"," ,T,0111, ","","","-1.4","T,0917","-3.4","T,0926","-8.1","T,1009","-8.1","T,1009","-12.7","T,1026","-1.1","T,0528","-2.5","T,0520","-9.7","T,0430","-9.7","T,0430","-9.7","T,0430","","","","","    572.4"," ,T","","","","","     -0.17","T"
"USS0007H06S","2018","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","     29.2","","      29.2","T","        90","T","        90","T","         0","T","      183","","         9","T","       186","T","        45","T","       118","T","         0","T","  -23.0","T,1228, ","   889"," ,T,0225,+","  17.8"," ,T,1004, ","   32.0","T,0710, ","-3.7","T,0925","-3.7","T,0925","-5.9","T,1010","-7.1","T,1013","-13.6","T,1014","-0.3","T,0602","-2.3","T,0501","-8.4","T,0425","-8.4","T,0425","-9.1","T,0418","","","","","    417.5"," ,T","      5.90","T","     12.81","T","     -1.02","T"
"USS0007H06S","2019","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","","","       102","T","       102","T","         1","T","      211","","        11","T","       201","T","","","","","","","  -27.3","T,0101, ","  1727"," ,T,0313, ","  25.4"," ,T,0430, ","","","0.0","T,0918","-5.2","T,1002","-5.2","T,1002","-8.1","T,1009","-14.6","T,1010","-1.3","T,0610","-3.2","T,0609","-6.1","T,0510","-8.1","T,0411","-10.6","T,0331","","","","","    592.8"," ,T","","","","","     -1.51","T"
"USS0007H06S","2020","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","","","        81","T","        81","T","         0","T","      194","","        10","T","       189","T","","","","","","","  -24.0","T,0204, ","  1295"," ,T,0207, ","  20.3"," ,T,0415, ","","","-0.5","T,0831","-3.8","T,0908","-5.0","T,0928","-10.7","T,1022","-10.7","T,1022","-0.2","T,0608","-2.9","T,0525","-13.0","T,0417","-13.0","T,0417","-13.0","T,0417","","","","","    381.9"," ,T","","","","","     -1.18","T"
"USS0007H06S","2021","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","","","        97","T","        97","T","         0","T","      166","","","","","","        48","T","       111","T","         0","T","","","  1321"," ,T,0314, ","  20.3"," ,T,1209,+","   31.4","T,0709, ","","","","","","","","","","","","","","","","","","","","","    4632.0","0","    4632.0","T","    514.3"," ,T","","","     12.48","T","",""
"USS0007H06S","2022","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","","","       108","T","       108","T","         2","T","      193","","","","","","        80","T","        85","T","         0","T","","","  1321"," ,T,0309,+","  38.1"," ,T,1227, ","   30.6","T,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    551.7"," ,T","","","     10.07","T","",""
"USS0007H06S","2023","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","     14.0","","      14.0","T","       109","T","       109","T","         0","T","      208","","         9","T","       191","T","        78","T","        81","T","         0","T","  -27.6","T,0222, ","  1981"," ,T,0302,+","  20.3"," ,T,0221, ","   30.6","T,0717, ","-0.1","T,0915","-2.7","T,1007","-4.8","T,1013","-8.3","T,1026","-10.8","T,1027","-0.1","T,0508","-2.9","T,0507","-4.8","T,0428","-7.6","T,0423","-10.7","T,0420","","","","","    561.7"," ,T","      4.38","T","     10.70","T","     -1.94","T"
