"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010E07S","1998","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","","","","","       157","T","       157","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    919.5"," ,T","","","","","",""
"USS0010E07S","1999","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       138","T","       138","T","         3","T","","","        50","T","       294","T","        84","T","        51","T","         0","T","  -32.9","T,0306, ","","","  27.9"," ,T,0515, ","   27.8","T,0826,+","0.0","T,0809","-2.7","T,0905","-6.3","T,0908","-7.0","T,0912","-9.1","T,0926","-2.7","T,0726","-2.7","T,0726","-5.4","T,0610","-8.2","T,0518","-10.5","T,0514","","","","","    764.7"," ,T","      0.61","T","      9.16","T","     -7.95","T"
"USS0010E07S","2000","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.5","","       0.5","T","       124","T","       124","T","         2","T","","","        51","T","       271","T","        79","T","        63","T","         0","T","  -32.2","T,0130, ","","","  33.0"," ,T,0111, ","   29.9","T,0731, ","-0.7","T,0812","-4.6","T,0907","-4.6","T,0907","-7.2","T,0920","-9.3","T,0923","-0.5","T,0707","-2.3","T,0626","-5.3","T,0617","-9.9","T,0513","-9.9","T,0513","    6187.0","0","    6187.0","T","    701.2"," ,T","      1.01","T","      9.02","T","     -7.01","T"
"USS0010E07S","2001","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       101","T","       101","T","         0","T","","","        47","T","       260","T","        71","T","        68","T","         0","T","  -36.1","T,0208, ","","","  22.9"," ,T,1106, ","   28.4","T,0806, ","-0.7","T,0801","-2.4","T,0907","-5.4","T,0908","-9.7","T,1004","-9.7","T,1004","-0.6","T,0620","-2.6","T,0619","-7.3","T,0521","-7.3","T,0521","-11.3","T,0502","    6257.5","5","    6257.5","T","    554.9"," ,T","      1.71","T","      9.52","T","     -6.09","T"
"USS0010E07S","2002","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      1.1","","       1.1","T","       128","T","       128","T","         3","T","","","        51","T","       269","T","        86","T","        58","T","         0","T","  -38.1","T,0226, ","","","  30.5"," ,T,0121, ","   30.8","T,0714, ","-0.7","T,0801","-2.4","T,0819","-4.7","T,0921","-7.4","T,1001","-9.5","T,1011","-0.2","T,0728","-2.2","T,0610","-5.7","T,0513","-7.3","T,0512","-15.3","T,0509","    6208.5","5","    6208.5","T","    708.8"," ,T","      0.77","T","      8.26","T","     -6.71","T"
"USS0010E07S","2003","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      3.1","","       3.1","T","       127","T","       127","T","         0","T","","","        44","T","       255","T","        71","T","        65","T","         0","T","  -40.6","T,0224, ","","","  22.9"," ,T,0127, ","   31.4","T,0814, ","-3.3","T,0909","-3.3","T,0909","-5.2","T,0913","-8.7","T,1024","-12.0","T,1025","-0.6","T,0626","-2.4","T,0625","-8.0","T,0520","-8.0","T,0520","-11.2","T,0519","    6099.5","5","    6099.5","T","    714.3"," ,T","      1.92","T","      9.44","T","     -5.61","T"
"USS0010E07S","2004","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       134","T","       134","T","         1","T","","","        37","T","       246","T","        58","T","        41","T","         0","T","  -31.8","T,1223, ","","","  25.4"," ,T,0101, ","   28.5","T,0714, ","-0.5","T,0904","-2.3","T,0920","-4.7","T,0922","-7.0","T,1022","-10.4","T,1024","-1.4","T,0622","-3.0","T,0617","-4.8","T,0517","-7.1","T,0430","-9.2","T,0429","    5950.7","7","    5950.7","T","    698.2"," ,T","      2.04","T","      9.22","T","     -5.13","T"
"USS0010E07S","2005","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.1","","       0.1","T","       125","T","       125","T","         3","T","      203","","        35","T","       243","T","        48","T","        55","T","         0","T","  -32.2","T,0216, ","  1346"," ,T,0329, ","  30.5"," ,T,1106, ","   29.3","T,0721, ","-0.9","T,0825","-2.5","T,0914","-7.7","T,1005","-7.7","T,1005","-13.9","T,1108","-0.8","T,0614","-3.1","T,0527","-5.9","T,0503","-8.0","T,0502","-10.9","T,0501","    5813.9","9","    5813.9","T","    714.1"," ,T","      2.27","T","      9.92","T","     -5.38","T"
"USS0010E07S","2006","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.6","","       0.6","T","       131","T","       131","T","         0","T","      202","","        40","T","       242","T","        71","T","        72","T","         0","T","  -35.3","T,0218, ","  1575"," ,T,0316,+","  17.8"," ,T,0228,+","   30.4","T,0722, ","-0.2","T,0803","-2.8","T,0831","-4.7","T,1009","-8.4","T,1017","-10.4","T,1018","-0.4","T,0621","-2.3","T,0531","-5.3","T,0511","-8.1","T,0510","-9.6","T,0509","    5847.4","4","    5847.4","T","    609.8"," ,T","      2.26","T","      9.92","T","     -5.39","T"
"USS0010E07S","2007","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      2.3","","       2.3","T","       130","T","       130","T","         1","T","      202","","        40","T","       247","T","        72","T","        70","T","         0","T","  -36.9","T,0112, ","  1295"," ,T,0227, ","  40.6"," ,T,1019, ","   30.8","T,0723, ","-0.1","T,0825","-4.1","T,0910","-5.4","T,1007","-8.8","T,1020","-9.9","T,1031","-1.6","T,0626","-3.1","T,0530","-4.6","T,0507","-13.4","T,0420","-13.4","T,0420","    5744.5","5","    5744.5","T","    655.1"," ,T","      2.81","T","     10.40","T","     -4.78","T"
"USS0010E07S","2008","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       145","T","       145","T","         1","T","      220","","        50","T","       264","T","        70","T","        66","T","         0","T","  -34.9","T,0122, ","  2032"," ,T,0328, ","  25.4"," ,T,1225, ","   27.5","T,0825, ","-0.2","T,0812","-3.8","T,0905","-4.7","T,0914","-8.0","T,1009","-9.5","T,1010","-1.7","T,0712","-3.2","T,0516","-8.8","T,0513","-8.8","T,0513","-13.7","T,0427","    6138.7","7","    6138.7","T","    782.7"," ,T","      1.32","T","      9.10","T","     -6.45","T"
"USS0010E07S","2009","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       146","T","       146","T","         2","T","      226","","        52","T","       253","T","        66","T","        50","T","         0","T","  -34.3","T,0127, ","  1981"," ,T,0402, ","  27.9"," ,T,0316, ","   26.9","T,0821, ","-0.2","T,0810","-2.4","T,0817","-5.2","T,0909","-8.0","T,1002","-9.7","T,1003","-0.9","T,0730","-4.2","T,0522","-4.6","T,0521","-8.2","T,0513","-9.5","T,0509","    5898.5","5","    5898.5","T","    828.3"," ,T","      1.06","T","      8.81","T","     -6.70","T"
"USS0010E07S","2010","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       140","T","       140","T","         5","T","      205","","        40","T","       275","T","        77","T","        46","T","         0","T","  -37.2","T,0107, ","  1372"," ,T,1229, ","  27.9"," ,T,0607,+","   26.0","T,0826,+","-0.6","T,0814","-2.4","T,0824","-5.2","T,0906","-7.5","T,1026","-10.8","T,1028","-0.4","T,0724","-2.5","T,0618","-6.5","T,0523","-7.9","T,0514","-12.8","T,0508","    6527.7","7","    6527.7","T","    812.9"," ,T","      0.95","T","      8.61","T","     -6.71","T"
"USS0010E07S","2011","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       152","T","       152","T","         3","T","      227","","        53","T","       269","T","        86","T","        48","T","         0","T","  -39.1","T,0202, ","  2032"," ,T,0418,+","  27.9"," ,T,1230, ","   26.3","T,0827, ","-0.5","T,0813","-2.3","T,0903","-4.6","T,1017","-9.7","T,1025","-9.7","T,1025","-0.5","T,0729","-6.5","T,0604","-6.5","T,0604","-6.9","T,0518","-13.6","T,0502","    6410.3","3","    6410.3","T","    853.0"," ,T","      0.52","T","      7.72","T","     -6.68","T"
"USS0010E07S","2012","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       127","T","       127","T","         0","T","      200","","        35","T","       271","T","        82","T","        69","T","         0","T","  -29.7","T,1219,+","  1524"," ,T,0229, ","  22.9"," ,T,1202, ","   27.4","T,0713, ","-1.2","T,0804","-2.3","T,0908","-5.2","T,0913","-6.9","T,1003","-9.3","T,1004","-1.3","T,0628","-2.5","T,0621","-5.7","T,0513","-9.6","T,0507","-9.6","T,0507","    6165.2","2","    6165.2","T","    768.2"," ,T","      2.00","T","      9.57","T","     -5.56","T"
"USS0010E07S","2013","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       136","T","       136","T","         0","T","      196","","        61","T","       259","T","        79","T","        64","T","         0","T","  -35.2","T,1206, ","  1448"," ,T,0321, ","  22.9"," ,T,0930, ","   27.8","T,0702, ","-0.2","T,0803","-4.1","T,0920","-9.9","T,1004","-9.9","T,1004","-9.9","T,1004","-0.3","T,0624","-2.2","T,0623","-6.9","T,0503","-6.9","T,0503","-15.2","T,0502","    6197.2","2","    6197.2","T","    647.6"," ,T","      0.88","T","      8.66","T","     -6.90","T"
"USS0010E07S","2014","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       157","T","       157","T","         0","T","      195","","        52","T","       266","T","        72","T","        35","T","         0","T","  -38.3","T,0206, ","  2083"," ,T,0330, ","  20.3"," ,T,0418,+","   26.0","T,0727, ","-0.6","T,0825","-3.3","T,0904","-5.9","T,0911","-9.6","T,0912","-9.6","T,0912","-0.2","T,0727","-2.5","T,0530","-8.2","T,0514","-8.2","T,0514","-11.8","T,0513","    6271.8","8","    6271.8","T","    865.7"," ,T","      1.27","T","      8.75","T","     -6.21","T"
"USS0010E07S","2015","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       124","T","       124","T","         0","T","      171","","        43","T","       245","T","        63","T","        42","T","         0","T","  -34.5","T,0223, ","  1118"," ,T,1222,+","  20.3"," ,T,1221, ","   27.5","T,0802,+","-0.2","T,0816","-3.2","T,0823","-4.8","T,1016","-13.5","T,1106","-13.5","T,1106","-0.8","T,0730","-2.3","T,0729","-7.1","T,0511","-7.1","T,0511","-12.1","T,0409","    5766.1","1","    5766.1","T","    599.5"," ,T","      2.24","T","     10.04","T","     -5.56","T"
"USS0010E07S","2016","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       131","T","       131","T","         2","T","      178","","        40","T","       267","T","        71","T","        58","T","         0","T","  -36.2","T,1217, ","  1270"," ,T,0324,+","  27.9"," ,T,1215, ","   27.2","T,0721, ","-1.7","T,0804","-3.2","T,0820","-5.1","T,0906","-7.6","T,1011","-9.5","T,1012","-0.6","T,0724","-2.4","T,0626","-4.4","T,0512","-7.7","T,0502","-10.5","T,0417","    5991.2","2","    5991.2","T","    713.5"," ,T","      2.05","T","      9.60","T","     -5.51","T"
"USS0010E07S","2017","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       138","T","       138","T","         6","T","      219","","        43","T","       267","T","        76","T","        66","T","         0","T","  -37.5","T,0105, ","  1905"," ,T,0221, ","  33.0"," ,T,1116,+","   27.8","T,0705, ","-0.2","T,0810","-3.3","T,0916","-4.7","T,0917","-7.1","T,1003","-10.3","T,1009","0.0","T,0701","-2.4","T,0529","-6.1","T,0519","-8.2","T,0503","-12.5","T,0429","    6099.9","9","    6099.9","T","    965.8"," ,T","      1.62","T","      9.03","T","     -5.78","T"
"USS0010E07S","2018","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       110","T","       110","T","         3","T","      201","","        41","T","       272","T","        84","T","        55","T","         0","T","  -34.5","T,0220, ","  1676"," ,T,0402,+","  25.4"," ,T,0827,+","   29.7","T,0811, ","-0.1","T,0806","-2.3","T,0829","-5.8","T,0924","-8.1","T,0925","-9.3","T,1013","-2.6","T,0704","-2.6","T,0704","-7.0","T,0503","-7.0","T,0503","-11.4","T,0425","    6116.4","4","    6116.4","T","    678.5"," ,T","      1.30","T","      9.03","T","     -6.44","T"
"USS0010E07S","2019","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       135","T","       135","T","         1","T","      223","","        56","T","       274","T","        85","T","        49","T","         0","T","  -36.5","T,0222, ","  1880"," ,T,0228, ","  27.9"," ,T,0213, ","   27.3","T,0722, ","-1.1","T,0813","-2.3","T,0826","-5.8","T,0930","-6.7","T,1002","-9.8","T,1003","-0.4","T,0720","-5.0","T,0622","-5.0","T,0622","-8.7","T,0510","-13.8","T,0503","    6365.3","3","    6365.3","T","    751.5"," ,T","      0.57","T","      8.24","T","     -7.11","T"
"USS0010E07S","2020","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       139","T","       139","T","         1","T","      220","","        65","T","       273","T","        85","T","        62","T","         0","T","  -34.2","T,0220, ","  1676"," ,T,0401, ","  25.4"," ,T,0523, ","   29.3","T,0817, ","-0.7","T,0815","-2.3","T,0831","-4.6","T,0908","-6.8","T,0909","-17.9","T,1022","-0.3","T,0716","-2.7","T,0608","-6.1","T,0509","-7.0","T,0508","-13.6","T,0418","    6459.3","3","    6459.3","T","    703.9"," ,T","      0.97","T","      9.06","T","     -7.12","T"
"USS0010E07S","2021","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       121","T","       121","T","         0","T","      202","","        41","T","       269","T","        89","T","        73","T","         0","T","  -32.4","T,0225, ","  1194"," ,T,0320,+","  22.9"," ,T,0731, ","   29.7","T,0719, ","-0.2","T,0810","-2.7","T,0829","-5.3","T,0917","-7.8","T,0930","-9.7","T,1016","-1.6","T,0621","-2.3","T,0531","-7.1","T,0510","-7.1","T,0510","-10.6","T,0509","    6234.8","8","    6234.8","T","    737.3"," ,T","      1.90","T","      9.55","T","     -5.74","T"
"USS0010E07S","2022","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       134","T","       134","T","         3","T","      222","","        69","T","       271","T","        89","T","        74","T","         0","T","  -41.3","T,1222, ","  1295"," ,T,1201,+","  40.6"," ,T,1022, ","   28.2","T,0906, ","-0.5","T,0829","-2.2","T,0909","-6.3","T,1016","-6.8","T,1023","-9.1","T,1026","-0.2","T,0701","-2.2","T,0622","-6.1","T,0523","-7.4","T,0521","-10.7","T,0511","    6231.4","4","    6231.4","T","    774.7"," ,T","      0.66","T","      8.96","T","     -7.63","T"
"USS0010E07S","2023","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","      0.0","","       0.0","T","       130","T","       130","T","         2","T","      214","","        72","T","       254","T","        79","T","        41","T","         0","T","  -42.4","T,0130, ","  2007"," ,T,0401, ","  30.5"," ,T,0921, ","   28.6","T,0723, ","-0.7","T,0831","-2.2","T,0923","-7.9","T,1026","-7.9","T,1026","-10.4","T,1027","-0.1","T,0706","-2.6","T,0622","-5.4","T,0510","-11.6","T,0428","-11.6","T,0428","    6462.2","2","    6462.2","T","    784.8"," ,T","      0.94","T","      9.01","T","     -7.13","T"
