"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005K05S","2003","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       153","T","       153","T","         4","T","","","        27","T","       248","T","       101","T","        28","T","         0","T","  -26.3","T,0207, ","","","  58.4"," ,T,0318, ","   24.9","T,0718, ","-0.2","T,0830","-3.3","T,0910","-6.0","T,0913","-8.9","T,0918","-8.9","T,0918","-0.1","T,0627","-2.3","T,0626","-4.7","T,0608","-11.3","T,0511","-11.3","T,0511","    6545.9","9","    6545.9","T","    931.9"," ,T","      0.72","T","      7.09","T","     -5.64","T"
"USS0005K05S","2004","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       142","T","       142","T","         0","T","","","        33","T","       268","T","        95","T","         5","T","         0","T","  -27.5","T,1223, ","","","  22.9"," ,T,0405, ","   23.6","T,0714, ","-2.8","T,0827","-2.8","T,0827","-4.9","T,0915","-9.2","T,0922","-9.2","T,0922","-0.1","T,0628","-6.8","T,0622","-6.8","T,0622","-6.8","T,0622","-9.3","T,0530","    6385.8","8","    6385.8","T","    688.0"," ,T","      0.05","T","      6.38","T","     -6.28","T"
"USS0005K05S","2005","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","       115","T","       115","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1009, ","","","","","","","","","","","","","","","","","","","","","","","    6616.0","0","    6616.0","T","    763.2"," ,T","","","","","",""
"USS0005K05S","2006","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       111","T","       111","T","         2","T","","","        18","T","       239","T","       103","T","         7","T","         0","T","  -26.2","T,0211, ","","","  30.5"," ,T,1114, ","   23.3","T,0716, ","-6.0","T,0916","-6.0","T,0916","-6.0","T,0916","-8.0","T,0917","-8.9","T,1017","-0.7","T,0601","-5.1","T,0529","-5.1","T,0529","-7.1","T,0511","-10.2","T,0420","","","","","    704.8"," ,T","      0.73","T","      6.22","T","     -4.76","T"
"USS0005K05S","2007","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       137","T","       137","T","         1","T","      235","","        28","T","       232","T","        88","T","         6","T","         0","T","  -25.2","T,0202, ","  2210"," ,T,0410, ","  25.4"," ,T,1014, ","   22.8","T,0702, ","-0.1","T,0917","-2.9","T,0924","-4.8","T,0925","-7.1","T,0930","-9.3","T,1017","-4.1","T,0608","-4.1","T,0608","-5.2","T,0607","-8.5","T,0524","-11.8","T,0419","    6375.7","7","    6375.7","T","    741.7"," ,T","      1.30","T","      6.78","T","     -4.17","T"
"USS0005K05S","2008","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","       184","T","       184","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0816, ","","","","","","","","","","","","","","","","","","","","","","","    6617.3","3","    6617.3","T","    990.2"," ,T","","","","","",""
"USS0005K05S","2009","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","       145","T","       145","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0730,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    718.6"," ,T","","","","","",""
"USS0005K05S","2010","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       150","T","       150","T","         4","T","      243","","        18","T","       233","T","       111","T","         3","T","         0","T","  -28.1","T,1231, ","  1600"," ,T,0424,+","  55.9"," ,T,0728, ","   21.7","T,0717, ","-0.8","T,0911","-2.6","T,1009","-10.7","T,1025","-10.7","T,1025","-10.7","T,1025","-2.3","T,0615","-2.3","T,0615","-5.0","T,0525","-7.0","T,0513","-9.6","T,0512","    6575.8","8","    6575.8","T","   1036.9"," ,T","      0.85","T","      6.31","T","     -4.61","T"
"USS0005K05S","2011","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       147","T","       147","T","         1","T","      268","","        19","T","       239","T","       107","T","         0","T","         0","T","  -29.6","T,0101, ","  2896"," ,T,0426, ","  25.4"," ,T,0117, ","   20.9","T,0717, ","-0.4","T,0909","-7.5","T,1006","-7.5","T,1006","-7.5","T,1006","-8.9","T,1007","0.0","T,0620","-3.1","T,0531","-4.4","T,0524","-10.1","T,0505","-10.1","T,0505","    6388.8","8","    6388.8","T","   1014.2"," ,T","      0.35","T","      5.82","T","     -5.13","T"
"USS0005K05S","2012","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       114","T","       114","T","         0","T","      227","","        18","T","       229","T","        88","T","         8","T","         0","T","  -24.4","T,1220, ","  1422"," ,T,0301,+","  22.9"," ,T,0706, ","   23.7","T,0625, ","0.0","T,0908","-4.0","T,1005","-7.5","T,1006","-7.5","T,1006","-9.7","T,1007","-2.0","T,0611","-3.8","T,0528","-4.4","T,0524","-7.4","T,0508","-9.2","T,0321","    6128.5","5","    6128.5","T","    600.5"," ,T","      1.86","T","      7.41","T","     -3.68","T"
"USS0005K05S","2013","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       148","T","       148","T","         1","T","      267","","        30","T","       237","T","       117","T","         4","T","         0","T","  -27.2","T,0113, ","  1956"," ,T,0415, ","  25.4"," ,T,0501, ","   22.3","T,0628, ","-3.8","T,0923","-3.8","T,0923","-6.3","T,0927","-7.6","T,0928","-10.3","T,1004","-2.3","T,0601","-2.3","T,0601","-5.5","T,0511","-8.4","T,0504","-11.0","T,0503","    6416.8","8","    6416.8","T","    917.8"," ,T","      0.21","T","      5.55","T","     -5.14","T"
"USS0005K05S","2014","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       145","T","       145","T","         2","T","      251","","        19","T","       231","T","       102","T","         1","T","         0","T","  -24.9","T,1230, ","  2413"," ,T,0407, ","  27.9"," ,T,1222,+","   21.1","T,0722, ","-0.9","T,0911","-2.2","T,0929","-4.5","T,1001","-9.2","T,1027","-9.2","T,1027","-0.1","T,0619","-6.1","T,0609","-6.1","T,0609","-12.1","T,0514","-12.1","T,0514","    6532.1","1","    6532.1","T","   1065.1"," ,T","      0.71","T","      5.98","T","     -4.56","T"
"USS0005K05S","2015","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       132","T","       132","T","         1","T","      242","","        20","T","       222","T","        79","T","         0","T","         0","T","  -23.0","T,1226, ","  1778"," ,T,0426, ","  25.4"," ,T,0508, ","   20.9","T,0630, ","-0.8","T,1004","-2.9","T,1021","-6.5","T,1024","-7.8","T,1027","-9.6","T,1105","-2.9","T,0530","-2.9","T,0530","-5.8","T,0524","-7.5","T,0516","-9.3","T,0418","    6043.4","4","    6043.4","T","    798.8"," ,T","      1.79","T","      7.15","T","     -3.58","T"
"USS0005K05S","2016","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       134","T","       134","T","         1","T","      253","","        13","T","       226","T","        92","T","         5","T","         0","T","  -24.0","T,0203, ","  2083"," ,T,0416, ","  27.9"," ,T,1216, ","   21.9","T,0710, ","-0.5","T,0915","-4.2","T,0923","-4.9","T,0924","-8.1","T,1007","-8.9","T,1020","-0.8","T,0601","-2.7","T,0528","-5.0","T,0512","-7.5","T,0511","-9.7","T,0502","    6198.4","4","    6198.4","T","    780.4"," ,T","      1.61","T","      7.00","T","     -3.79","T"
"USS0005K05S","2017","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       132","T","       132","T","         6","T","      262","","        12","T","       235","T","        76","T","         2","T","         0","T","  -26.0","T,0106, ","  1854"," ,T,0404, ","  38.1"," ,T,0720, ","   22.0","T,0706, ","-1.3","T,0923","-3.2","T,0924","-5.6","T,0925","-9.8","T,1009","-9.8","T,1009","-0.3","T,0613","-6.7","T,0528","-6.7","T,0528","-6.7","T,0528","-11.4","T,0430","    5980.7","7","    5980.7","T","    922.7"," ,T","      1.98","T","      7.28","T","     -3.32","T"
"USS0005K05S","2018","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       126","T","       126","T","         3","T","      237","","        17","T","       221","T","       106","T","         8","T","         0","T","  -24.6","T,1231, ","  1956"," ,T,0408, ","  25.4"," ,T,0503,+","   22.8","T,0628, ","-3.0","T,0925","-3.0","T,0925","-6.2","T,1008","-16.6","T,1014","-16.6","T,1014","-0.6","T,0521","-2.3","T,0520","-4.6","T,0426","-11.0","T,0425","-11.0","T,0425","    5927.7","7","    5927.7","T","    708.7"," ,T","      1.46","T","      6.95","T","     -4.03","T"
"USS0005K05S","2019","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       142","T","       142","T","         1","T","      262","","        26","T","       245","T","        99","T","         1","T","         0","T","  -23.6","T,1029, ","  2184"," ,T,0313, ","  30.5"," ,T,0906, ","   22.3","T,0719, ","-0.4","T,0912","-2.3","T,1005","-5.2","T,1006","-14.4","T,1010","-14.4","T,1010","-3.4","T,0623","-3.4","T,0623","-5.7","T,0530","-7.4","T,0511","-10.8","T,0509","    6445.7","7","    6445.7","T","    817.5"," ,T","      0.81","T","      6.35","T","     -4.72","T"
"USS0005K05S","2020","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       131","T","       131","T","         1","T","      249","","        21","T","       223","T","        92","T","         5","T","         0","T","  -24.9","T,0205, ","  1880"," ,T,0416, ","  25.4"," ,T,0207, ","   22.6","T,0711, ","-9.1","T,0908","-9.1","T,0908","-9.1","T,0908","-9.1","T,0908","-9.1","T,0908","0.0","T,0611","-4.1","T,0609","-7.3","T,0525","-7.3","T,0525","-9.3","T,0508","    6264.2","2","    6264.2","T","    650.2"," ,T","      1.48","T","      7.12","T","     -4.15","T"
"USS0005K05S","2021","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       153","T","       153","T","         0","T","      247","","        13","T","       229","T","       104","T","         9","T","         0","T","  -26.0","T,0214, ","  1600"," ,T,0423,+","  20.3"," ,T,1224, ","   23.0","T,0614, ","-0.4","T,0820","-5.4","T,0921","-5.4","T,0921","-7.8","T,1012","-9.2","T,1013","-0.5","T,0601","-4.2","T,0524","-7.6","T,0512","-7.6","T,0512","-10.3","T,0511","    6201.5","5","    6201.5","T","    743.8"," ,T","      1.57","T","      6.97","T","     -3.84","T"
"USS0005K05S","2022","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       147","T","       147","T","         1","T","      238","","        23","T","       228","T","       116","T","         7","T","         0","T","  -26.7","T,0203, ","  1626"," ,T,0417, ","  27.9"," ,T,0520, ","   22.4","T,0717, ","0.0","T,0924","-3.8","T,1016","-10.1","T,1023","-10.1","T,1023","-10.1","T,1023","-0.7","T,0615","-6.1","T,0531","-6.1","T,0531","-7.3","T,0522","-9.4","T,0521","    6126.1","1","    6126.1","T","    733.4"," ,T","      0.84","T","      6.18","T","     -4.49","T"
"USS0005K05S","2023","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","      0.0","","       0.0","T","       119","T","       119","T","         0","T","      254","","        24","T","       221","T","       111","T","         8","T","         0","T","  -22.3","T,0215, ","  1829"," ,T,0331, ","  22.9"," ,T,0511, ","   23.1","T,0724, ","-0.7","T,0915","-2.2","T,1002","-5.8","T,1012","-7.7","T,1013","-18.5","T,1029","-0.6","T,0617","-2.4","T,0507","-5.1","T,0429","-11.3","T,0428","-11.3","T,0428","    6487.0","0","    6487.0","T","    622.6"," ,T","      0.93","T","      6.20","T","     -4.35","T"
