"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007J05S","2001","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.0","","       0.0","T","       152","T","       152","T","         1","T","","","        15","T","       233","T","        91","T","        47","T","         0","T","  -23.4","T,0209, ","","","  27.9"," ,T,1122, ","   26.7","T,0704, ","-3.6","T,0906","-3.6","T,0906","-5.2","T,0907","-9.9","T,1009","-9.9","T,1009","-1.5","T,0615","-5.4","T,0614","-5.4","T,0614","-13.3","T,0521","-13.3","T,0521","    5997.8","8","    5997.8","T","    831.1"," ,T","      2.29","T","      8.81","T","     -4.22","T"
"USS0007J05S","2002","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      1.0","","       1.0","T","       140","T","       140","T","         1","T","","","        34","T","       246","T","        97","T","        58","T","         0","T","  -27.4","T,0131, ","","","  25.4"," ,T,1217, ","   26.9","T,0731, ","-0.4","T,0917","-2.7","T,0919","-5.0","T,1003","-8.0","T,1012","-9.7","T,1025","-1.4","T,0612","-3.0","T,0611","-5.2","T,0525","-7.6","T,0523","-11.8","T,0509","    5925.1","1","    5925.1","T","    701.4"," ,T","      1.49","T","      8.16","T","     -5.18","T"
"USS0007J05S","2003","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      1.3","","       1.3","T","       158","T","       158","T","         8","T","","","        20","T","       234","T","        92","T","        48","T","         0","T","  -26.7","T,0207, ","","","  55.9"," ,T,0423, ","   26.5","T,0713, ","-2.2","T,0910","-2.2","T,0910","-6.5","T,0917","-9.1","T,0918","-9.1","T,0918","-2.2","T,0626","-2.2","T,0626","-4.7","T,0518","-10.8","T,0511","-10.8","T,0511","    6025.8","8","    6025.8","T","   1166.1"," ,T","      2.05","T","      8.58","T","     -4.49","T"
"USS0007J05S","2004","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","","","","","       151","T","       151","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    851.4"," ,T","","","","","",""
"USS0007J05S","2005","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      2.4","","       2.4","T","       186","T","       186","T","         5","T","","","        17","T","       252","T","        88","T","        28","T","         0","T","  -28.3","T,1207, ","","","  40.6"," ,T,1202,+","   27.5","T,0720, ","-0.5","T,0831","-2.3","T,0913","-5.7","T,1004","-7.6","T,1005","-12.5","T,1031","-1.4","T,0614","-5.6","T,0613","-5.6","T,0613","-6.7","T,0512","-10.4","T,0502","    6179.5","5","    6179.5","T","   1157.5"," ,T","      1.67","T","      8.10","T","     -4.77","T"
"USS0007J05S","2006","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","","","","","       165","T","       165","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1114, ","","","","","","","","","","","","","","","","","","","","","","","    6008.3","3","    6008.3","T","    896.2"," ,T","","","","","",""
"USS0007J05S","2007","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.0","","       0.0","T","       173","T","       173","T","         0","T","","","        25","T","       216","T","        80","T","        35","T","         0","T","  -25.0","T,0115, ","","","  22.9"," ,T,1207,+","   25.3","T,0702, ","-0.5","T,0918","-6.1","T,0924","-6.1","T,0924","-6.8","T,0925","-11.9","T,1021","-4.1","T,0608","-4.1","T,0608","-5.0","T,0524","-7.0","T,0504","-10.0","T,0419","","","","","    887.8"," ,T","      2.79","T","      8.16","T","     -2.59","T"
"USS0007J05S","2008","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.0","","       0.0","T","       159","T","       159","T","         2","T","","","        23","T","       227","T","       105","T","        14","T","         0","T","  -27.9","T,0117, ","","","  33.0"," ,T,0410, ","   24.2","T,0801, ","-0.3","T,0901","-3.1","T,0902","-9.0","T,1012","-9.0","T,1012","-9.0","T,1012","-2.3","T,0613","-2.3","T,0613","-4.8","T,0612","-6.7","T,0510","-9.9","T,0503","    6059.8","8","    6059.8","T","   1012.8"," ,T","      1.26","T","      6.62","T","     -4.10","T"
"USS0007J05S","2009","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","","","","","       166","T","       166","T","         3","T","      225","","","","","","","","","","","","","","  2464"," ,T,0404, ","  25.4"," ,T,1213,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    967.7"," ,T","","","","","",""
"USS0007J05S","2010","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.0","","       0.0","T","       180","T","       180","T","         6","T","      241","","         9","T","       221","T","       102","T","        16","T","         0","T","  -29.7","T,1231, ","  2337"," ,T,0406, ","  35.6"," ,T,1025, ","   24.2","T,0717, ","-0.6","T,0906","-2.7","T,1019","-8.1","T,1025","-8.1","T,1025","-8.9","T,1026","-1.0","T,0617","-3.6","T,0530","-5.9","T,0525","-7.0","T,0512","-12.4","T,0507","    6104.0","0","    6104.0","T","   1096.3"," ,T","      2.16","T","      7.40","T","     -3.09","T"
"USS0007J05S","2011","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.0","","       0.0","T","       158","T","       158","T","         7","T","      271","","        17","T","       233","T","        96","T","        15","T","         0","T","  -32.9","T,0202, ","  3277"," ,T,0429, ","  40.6"," ,T,0317, ","   23.5","T,0725, ","-6.3","T,1006","-6.3","T,1006","-6.3","T,1006","-7.5","T,1007","-10.6","T,1026","-1.5","T,0610","-3.7","T,0531","-7.1","T,0519","-7.1","T,0519","-11.3","T,0502","    6075.9","9","    6075.9","T","   1209.5"," ,T","      1.44","T","      6.70","T","     -3.83","T"
"USS0007J05S","2012","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.1","","       0.1","T","       106","T","       106","T","         2","T","      215","","        19","T","       206","T","        79","T","        36","T","         0","T","  -24.4","T,0117, ","  1981"," ,T,0301, ","  27.9"," ,T,0706, ","   25.6","T,0701, ","-0.4","T,1004","-2.6","T,1005","-7.3","T,1006","-7.3","T,1006","-12.1","T,1025","-1.7","T,0611","-3.5","T,0610","-7.6","T,0429","-7.6","T,0429","-11.2","T,0407","    5584.2","2","    5584.2","T","    610.0"," ,T","      3.45","T","      8.94","T","     -2.05","T"
"USS0007J05S","2013","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.0","","       0.0","T","       167","T","       167","T","         1","T","      254","","        25","T","       230","T","        93","T","        20","T","         0","T","  -28.5","T,0114, ","  2311"," ,T,0417, ","  30.5"," ,T,0415, ","   24.1","T,0628, ","-0.6","T,0919","-4.8","T,0927","-4.8","T,0927","-7.3","T,0928","-9.7","T,1004","-2.2","T,0601","-2.2","T,0601","-7.7","T,0503","-7.7","T,0503","-12.5","T,0502","    5805.8","8","    5805.8","T","   1059.1"," ,T","      1.80","T","      7.16","T","     -3.56","T"
"USS0007J05S","2014","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.0","","       0.0","T","       139","T","       139","T","         2","T","      252","","        15","T","       215","T","        87","T","        12","T","         0","T","  -22.6","T,1116, ","  2591"," ,T,0402, ","  35.6"," ,T,0130, ","   23.9","T,0723, ","-0.4","T,0911","-3.4","T,1001","-4.8","T,1002","-7.6","T,1027","-9.2","T,1103","-2.0","T,0619","-2.8","T,0609","-7.5","T,0514","-7.5","T,0514","-11.6","T,0513","    5959.5","5","    5959.5","T","   1039.8"," ,T","      2.21","T","      7.36","T","     -2.93","T"
"USS0007J05S","2015","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.0","","       0.0","T","       138","T","       138","T","         2","T","      241","","        10","T","       204","T","        70","T","        19","T","         0","T","  -20.3","T,1231, ","  2083"," ,T,0303, ","  38.1"," ,T,1222, ","   23.7","T,0630, ","-3.2","T,1023","-3.2","T,1023","-6.6","T,1027","-7.4","T,1028","-12.1","T,1106","-1.9","T,0529","-3.7","T,0516","-5.0","T,0511","-8.0","T,0418","-12.7","T,0403","    5478.5","5","    5478.5","T","    838.5"," ,T","      3.27","T","      8.39","T","     -1.86","T"
"USS0007J05S","2016","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.0","","       0.0","T","       148","T","       148","T","         2","T","      235","","        10","T","       211","T","        82","T","        21","T","         0","T","  -24.0","T,1207, ","  2286"," ,T,0331,+","  61.0"," ,T,1216, ","   24.1","T,0620, ","-0.4","T,0915","-2.5","T,0923","-4.6","T,1004","-6.8","T,1007","-13.8","T,1117","-1.2","T,0528","-3.2","T,0523","-5.1","T,0512","-7.1","T,0511","-9.2","T,0419","    5695.3","3","    5695.3","T","    922.3"," ,T","      3.02","T","      8.40","T","     -2.36","T"
"USS0007J05S","2017","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.0","","       0.0","T","       123","T","       123","T","         5","T","      260","","         9","T","       213","T","        56","T","        28","T","         0","T","  -24.9","T,0106, ","  2311"," ,T,0228, ","  45.7"," ,T,0109, ","   23.2","T,0705, ","-0.7","T,0923","-2.6","T,0924","-7.6","T,1002","-7.6","T,1002","-9.0","T,1003","-3.3","T,0528","-3.3","T,0528","-5.0","T,0523","-11.4","T,0430","-11.4","T,0430","    5497.1","1","    5497.1","T","    846.3"," ,T","      3.41","T","      8.68","T","     -1.87","T"
"USS0007J05S","2018","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.1","","       0.1","T","       113","T","       113","T","         3","T","      238","","        15","T","       209","T","        93","T","        46","T","         0","T","  -22.9","T,1229, ","  2210"," ,T,0409,+","  33.0"," ,T,0406, ","   25.7","T,0709, ","-0.5","T,0924","-2.8","T,0925","-4.5","T,1010","-15.1","T,1014","-15.1","T,1014","-1.5","T,0602","-2.6","T,0504","-6.7","T,0425","-6.7","T,0425","-13.6","T,0418","    5428.4","4","    5428.4","T","    729.8"," ,T","      2.97","T","      8.35","T","     -2.42","T"
"USS0007J05S","2019","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.0","","       0.0","T","       163","T","       163","T","         6","T","      272","","        18","T","       234","T","        96","T","        23","T","         0","T","  -22.6","T,0219, ","  2896"," ,T,0313, ","  81.3"," ,T,0621, ","   22.9","T,0902,+","-1.1","T,0920","-2.4","T,0922","-5.9","T,1005","-7.3","T,1009","-14.3","T,1010","-1.5","T,0623","-3.6","T,0609","-5.1","T,0511","-6.9","T,0414","-9.1","T,0412","    5905.8","8","    5905.8","T","   1208.8"," ,T","      2.10","T","      7.33","T","     -3.14","T"
"USS0007J05S","2020","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.4","","       0.4","T","       115","T","       115","T","         2","T","      228","","        18","T","       214","T","        92","T","        50","T","         0","T","  -25.9","T,0204, ","  2286"," ,T,0323, ","  45.7"," ,T,0206, ","   25.1","T,0905,+","-3.8","T,0908","-3.8","T,0908","-5.4","T,0928","-6.7","T,1022","-16.3","T,1025","-0.7","T,0630","-3.2","T,0609","-4.7","T,0508","-13.9","T,0417","-13.9","T,0417","    5765.4","4","    5765.4","T","    707.0"," ,T","      3.07","T","      8.61","T","     -2.47","T"
"USS0007J05S","2021","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      2.2","","       2.2","T","       129","T","       129","T","         6","T","      229","","         6","T","       210","T","        92","T","        41","T","         0","T","  -20.1","T,0228, ","  1956"," ,T,0316, ","  45.7"," ,T,0212, ","   25.7","T,0709, ","-0.9","T,0919","-2.9","T,0920","-6.3","T,1012","-7.0","T,1013","-8.9","T,1014","-1.1","T,0527","-3.4","T,0524","-4.8","T,0512","-8.1","T,0421","-15.5","T,0420","    5518.6","6","    5518.6","T","    893.9"," ,T","      3.16","T","      8.39","T","     -2.07","T"
"USS0007J05S","2022","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","","","","","       125","T","       125","T","         5","T","      231","","","","","","","","","","","","","","  2032"," ,T,0309, ","  33.0"," ,T,1231,+","","","","","","","","","","","","","","","","","","","","","","","    5642.5","5","    5642.5"," ","   1004.3"," ,T","","","","","",""
"USS0007J05S","2023","40.11","-107.29","3151.6","RIPPLE CREEK, CO US","      0.3","","       0.3","T","       116","T","       116","T","         7","T","      256","","        14","T","       189","T","       105","T","        19","T","         0","T","  -26.4","T,0131, ","  3048"," ,T,0331, ","  55.9"," ,T,0130, ","   25.4","T,0717, ","-1.0","T,0922","-3.4","T,0923","-6.7","T,1013","-6.7","T,1013","-15.1","T,1029","-1.1","T,0513","-2.3","T,0508","-6.6","T,0428","-16.2","T,0423","-16.2","T,0423","","","","","   1073.5"," ,T","      2.13","T","      7.36","T","     -3.09","T"
