"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006H23S","1993","41.46","-106.28","3063.2","SAND LAKE, WY US","","","","","       188","T","       188","T","         4","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1112,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1137.9"," ,T","","","","","",""
"USS0006H23S","1994","41.46","-106.28","3063.2","SAND LAKE, WY US","","","","","       151","T","       151","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    820.5"," ,T","","","","","",""
"USS0006H23S","1995","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       169","T","       169","T","         7","T","","","        27","T","       280","T","       136","T","        13","T","         0","T","  -27.8","T,0103, ","","","  53.3"," ,T,0508, ","   25.1","T,0729, ","-1.1","T,0801","-2.3","T,0912","-10.1","T,0920","-10.1","T,0920","-10.1","T,0920","-0.2","T,0715","-4.3","T,0701","-4.4","T,0607","-7.9","T,0513","-11.4","T,0510","","","","","   1423.3"," ,T","     -0.70","T","      4.80","T","     -6.19","T"
"USS0006H23S","1996","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       182","T","       182","T","         4","T","","","        31","T","       269","T","       133","T","        12","T","         0","T","  -28.0","T,1217, ","","","  30.5"," ,T,1205, ","   24.7","T,0812, ","-2.2","T,0806","-2.2","T,0806","-5.3","T,0917","-9.5","T,0925","-9.5","T,0925","-1.6","T,0714","-4.2","T,0607","-4.6","T,0602","-8.2","T,0521","-14.4","T,0429","    6787.6","6","    6787.6","T","   1163.4"," ,T","     -0.71","T","      4.92","T","     -6.33","T"
"USS0006H23S","1997","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       176","T","       176","T","         2","T","","","        36","T","       257","T","       139","T","         9","T","         0","T","  -27.2","T,0111, ","","","  45.7"," ,T,1024, ","   24.1","T,0716, ","-1.1","T,0807","-2.3","T,0924","-6.5","T,1008","-7.5","T,1011","-11.8","T,1012","0.0","T,0714","-3.1","T,0704","-4.8","T,0526","-8.8","T,0512","-12.5","T,0509","    6836.2","2","    6836.2","T","   1089.4"," ,T","     -0.82","T","      4.82","T","     -6.46","T"
"USS0006H23S","1998","41.46","-106.28","3063.2","SAND LAKE, WY US","","","","","       170","T","       170","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0616, ","","","","","","","","","","","","","","","","","","","","","","","    6873.5","5","    6873.5","T","   1133.0"," ,T","","","","","",""
"USS0006H23S","1999","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       166","T","       166","T","         2","T","","","        27","T","       273","T","       124","T","        12","T","         0","T","  -25.2","T,0306, ","","","  38.1"," ,T,0602, ","   23.5","T,0706, ","0.0","T,0801","-3.8","T,0907","-5.0","T,0914","-9.3","T,0927","-9.3","T,0927","-0.8","T,0710","-2.2","T,0616","-4.4","T,0612","-9.5","T,0517","-9.5","T,0517","","","","","   1082.2"," ,T","     -0.36","T","      5.47","T","     -6.20","T"
"USS0006H23S","2000","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       160","T","       160","T","         3","T","","","        30","T","       262","T","       133","T","        32","T","         0","T","  -22.4","T,0204,+","","","  55.9"," ,T,0517, ","   26.1","T,0801, ","-0.3","T,0806","-4.5","T,0919","-4.5","T,0919","-6.8","T,0920","-10.9","T,0924","-0.2","T,0630","-2.4","T,0628","-4.7","T,0617","-10.4","T,0513","-10.4","T,0513","    6463.7","7","    6463.7","T","    993.3"," ,T","      0.05","T","      5.89","T","     -5.79","T"
"USS0006H23S","2001","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       139","T","       139","T","         3","T","","","        18","T","       258","T","       129","T","        32","T","         0","T","  -29.4","T,0209, ","","","  30.5"," ,T,0710, ","   25.7","T,0701, ","-0.1","T,0816","-3.7","T,0906","-5.1","T,0907","-9.0","T,1004","-9.0","T,1004","-1.0","T,0621","-5.6","T,0614","-5.6","T,0614","-7.7","T,0613","-10.9","T,0521","    6771.2","2","    6771.2","T","    879.0"," ,T","      0.26","T","      6.21","T","     -5.69","T"
"USS0006H23S","2002","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       150","T","       150","T","         1","T","","","        43","T","       265","T","       138","T","        35","T","         0","T","  -27.8","T,0225, ","","","  25.4"," ,T,0313, ","   25.8","T,0715, ","-1.5","T,0809","-3.3","T,0813","-4.8","T,0923","-7.4","T,1011","-9.1","T,1012","-0.4","T,0623","-3.2","T,0614","-5.1","T,0610","-7.3","T,0523","-13.3","T,0509","    6498.3","3","    6498.3","T","    782.5"," ,T","     -0.55","T","      5.35","T","     -6.46","T"
"USS0006H23S","2003","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       165","T","       165","T","         6","T","","","        24","T","       268","T","       133","T","        44","T","         0","T","  -27.2","T,0207,+","","","  48.3"," ,T,0318, ","   26.6","T,0716, ","0.0","T,0831","-2.5","T,0901","-4.5","T,0912","-8.3","T,0913","-11.4","T,0918","-0.4","T,0705","-4.4","T,0608","-4.4","T,0608","-12.0","T,0520","-12.0","T,0520","    6753.0","0","    6753.0","T","   1181.1"," ,T","      0.25","T","      6.18","T","     -5.67","T"
"USS0006H23S","2004","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       156","T","       156","T","         3","T","      251","","        34","T","       295","T","       110","T","        24","T","         0","T","  -30.9","T,0211, ","  2032"," ,T,0301,+","  27.9"," ,T,0930,+","   25.6","T,0714,+","-1.7","T,0811","-2.7","T,0812","-4.6","T,0915","-7.4","T,0921","-8.9","T,1029","-2.5","T,0725","-2.5","T,0725","-7.3","T,0530","-7.3","T,0530","-12.5","T,0501","    6364.6","6","    6364.6","T","    937.8"," ,T","      0.11","T","      6.66","T","     -6.45","T"
"USS0006H23S","2005","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.4","","       0.4","T","       163","T","       163","T","         4","T","      254","","        37","T","       274","T","       112","T","        37","T","         0","T","  -32.2","T,1206, ","  2134"," ,T,0511, ","  38.1"," ,T,0604, ","   29.2","T,0722, ","-0.5","T,0805","-5.2","T,0831","-5.2","T,0831","-10.9","T,1005","-10.9","T,1005","-1.9","T,0727","-2.3","T,0614","-5.2","T,0611","-7.6","T,0527","-12.8","T,0503","    6664.1","1","    6664.1","T","   1184.2"," ,T","      0.43","T","      7.35","T","     -6.48","T"
"USS0006H23S","2006","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       173","T","       173","T","         3","T","","","        28","T","       268","T","       116","T","        43","T","         0","T","  -26.5","T,1129, ","","","  35.6"," ,T,1020, ","   29.2","T,0729, ","-0.3","T,0802","-2.3","T,0902","-4.7","T,0916","-10.5","T,1017","-10.5","T,1017","-0.7","T,0627","-2.7","T,0615","-5.0","T,0531","-7.4","T,0530","-10.5","T,0511","    6403.7","7","    6403.7","T","    980.1"," ,T","      0.71","T","      7.21","T","     -5.80","T"
"USS0006H23S","2007","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       169","T","       169","T","         1","T","      247","","        31","T","       230","T","        99","T","        28","T","         0","T","  -28.0","T,0201, ","  2261"," ,T,0329, ","  25.4"," ,T,1130, ","   24.7","T,0724, ","-1.0","T,0910","-3.2","T,0924","-4.5","T,1006","-6.9","T,1017","-13.3","T,1021","-0.1","T,0613","-7.7","T,0608","-7.7","T,0608","-7.7","T,0608","-9.2","T,0419","    6224.2","2","    6224.2","T","   1028.7"," ,T","      1.57","T","      6.96","T","     -3.82","T"
"USS0006H23S","2008","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       175","T","       175","T","         3","T","      252","","        30","T","       255","T","       133","T","        18","T","         0","T","  -24.1","T,0116, ","  3175"," ,T,0411, ","  27.9"," ,T,0522,+","   24.4","T,0801, ","-0.2","T,0817","-2.5","T,0902","-9.6","T,1012","-9.6","T,1012","-9.6","T,1012","0.0","T,0621","-2.9","T,0612","-4.6","T,0611","-15.8","T,0503","-15.8","T,0503","    6574.9","9","    6574.9","T","   1141.4"," ,T","      0.02","T","      5.35","T","     -5.32","T"
"USS0006H23S","2009","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       187","T","       187","T","         6","T","","","        18","T","       245","T","       114","T","         6","T","         0","T","  -26.4","T,1202, ","","","  33.0"," ,T,1011,+","   23.1","T,0822, ","-0.1","T,0810","-4.7","T,0921","-4.7","T,0921","-8.7","T,1001","-9.1","T,1003","0.0","T,0613","-3.5","T,0527","-7.2","T,0509","-7.2","T,0509","-13.1","T,0406","    6261.5","5","    6261.5","T","   1324.1"," ,T","      0.38","T","      5.62","T","     -4.87","T"
"USS0006H23S","2010","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       178","T","       178","T","         6","T","","","        20","T","       239","T","       120","T","        12","T","         0","T","  -27.6","T,1231, ","","","  43.2"," ,T,1116,+","   23.0","T,0726, ","-0.4","T,0823","-2.3","T,1013","-7.8","T,1025","-7.8","T,1025","-9.4","T,1026","-0.4","T,0708","-2.7","T,0617","-5.5","T,0525","-7.0","T,0514","-9.8","T,0513","    6713.8","8","    6713.8","T","   1303.1"," ,T","      0.81","T","      6.25","T","     -4.62","T"
"USS0006H23S","2011","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       176","T","       176","T","         5","T","      285","","        17","T","       242","T","       121","T","        11","T","         0","T","  -31.4","T,0209, ","  3785"," ,T,0418, ","  33.0"," ,T,0418, ","   26.0","T,0825, ","-0.5","T,0903","-2.2","T,0921","-6.4","T,1006","-6.7","T,1008","-13.7","T,1026","-0.1","T,0627","-2.8","T,0610","-5.4","T,0519","-7.4","T,0505","-15.7","T,0502","    6384.4","4","    6384.4","T","   1308.3"," ,T","      0.43","T","      5.67","T","     -4.81","T"
"USS0006H23S","2012","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       124","T","       124","T","         1","T","      238","","        17","T","       227","T","        95","T","        31","T","         0","T","  -22.6","T,0117, ","  2159"," ,T,0229,+","  30.5"," ,T,0415, ","   24.7","T,0701, ","-1.1","T,0907","-2.3","T,0908","-6.3","T,1003","-8.3","T,1004","-9.7","T,1006","-1.1","T,0611","-4.1","T,0610","-6.7","T,0508","-6.7","T,0508","-8.9","T,0428","    6017.0","0","    6017.0","T","    793.5"," ,T","      2.34","T","      7.83","T","     -3.15","T"
"USS0006H23S","2013","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       161","T","       161","T","         0","T","      259","","        32","T","       243","T","       124","T","        27","T","         0","T","  -31.6","T,0114, ","  2438"," ,T,0416, ","  22.9"," ,T,0912,+","   24.5","T,0711, ","-0.2","T,0918","-2.3","T,0920","-4.7","T,0927","-10.3","T,1004","-10.3","T,1004","-0.4","T,0615","-2.8","T,0531","-5.0","T,0503","-17.8","T,0502","-17.8","T,0502","    6248.8","8","    6248.8","T","   1016.2"," ,T","      0.69","T","      5.98","T","     -4.60","T"
"USS0006H23S","2014","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       163","T","       163","T","         4","T","      262","","        21","T","       222","T","       115","T","        12","T","         0","T","  -28.2","T,1231, ","  3073"," ,T,0512,+","  58.4"," ,T,0511, ","   24.9","T,0723, ","-5.5","T,0911","-5.5","T,0911","-5.5","T,0911","-7.2","T,1027","-12.7","T,1110","-0.5","T,0701","-2.2","T,0619","-4.8","T,0609","-7.6","T,0514","-10.1","T,0513","    6327.3","3","    6327.3","T","   1237.2"," ,T","      1.10","T","      6.21","T","     -4.02","T"
"USS0006H23S","2015","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       150","T","       150","T","         5","T","      243","","        17","T","       222","T","        95","T","        16","T","         0","T","  -25.7","T,0227, ","  2311"," ,T,0418, ","  48.3"," ,T,0417, ","   22.6","T,0825, ","-0.2","T,0818","-3.7","T,1023","-4.5","T,1027","-8.4","T,1105","-11.2","T,1106","-0.1","T,0604","-3.4","T,0516","-8.1","T,0511","-8.1","T,0511","-8.9","T,0410","    5905.5","5","    5905.5","T","   1019.9"," ,T","      2.09","T","      7.38","T","     -3.20","T"
"USS0006H23S","2016","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       147","T","       147","T","         4","T","      269","","        10","T","       225","T","       106","T","        23","T","         0","T","  -26.7","T,1207, ","  2743"," ,T,0430, ","  27.9"," ,T,0426, ","   23.5","T,0725, ","-1.8","T,0819","-3.2","T,0820","-4.8","T,1005","-7.6","T,1019","-8.9","T,1020","-1.1","T,0601","-3.4","T,0523","-6.9","T,0511","-6.9","T,0511","-14.8","T,0502","    6067.9","9","    6067.9","T","   1014.0"," ,T","      1.92","T","      7.21","T","     -3.37","T"
"USS0006H23S","2017","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       150","T","       150","T","         6","T","      268","","        14","T","       232","T","        90","T","        19","T","         0","T","  -31.3","T,0106, ","  2362"," ,T,0227, ","  45.7"," ,T,0111, ","   24.1","T,0719, ","-0.5","T,0906","-2.5","T,0919","-5.2","T,0925","-8.0","T,1003","-12.0","T,1009","-0.2","T,0630","-2.3","T,0530","-4.7","T,0528","-16.7","T,0430","-16.7","T,0430","    5938.0","0","    5938.0","T","   1075.8"," ,T","      1.89","T","      7.17","T","     -3.38","T"
"USS0006H23S","2018","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       169","T","       169","T","         5","T","      246","","        22","T","       222","T","       116","T","        27","T","         0","T","  -24.0","T,0115, ","  2464"," ,T,0409, ","  48.3"," ,T,1124, ","   24.7","T,0812, ","-0.1","T,0820","-3.1","T,0925","-4.5","T,1005","-6.8","T,1010","-10.8","T,1013","-0.6","T,0603","-3.4","T,0504","-6.4","T,0427","-11.9","T,0425","-11.9","T,0425","    5994.6","6","    5994.6","T","    917.1"," ,T","      1.51","T","      6.91","T","     -3.89","T"
"USS0006H23S","2019","41.46","-106.28","3063.2","SAND LAKE, WY US","","","","","       166","T","       166","T","         5","T","      274","","","","","","","","","","","","","","  2921"," ,T,0313, ","  55.9"," ,T,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1069.6"," ,T","","","","","",""
"USS0006H23S","2020","41.46","-106.28","3063.2","SAND LAKE, WY US","","","","","       142","T","       142","T","         4","T","      262","","","","","","","","","","","","","","  2413"," ,T,0415,+","  33.0"," ,T,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    948.1"," ,T","","","","","",""
"USS0006H23S","2021","41.46","-106.28","3063.2","SAND LAKE, WY US","","","","","       149","T","       149","T","         3","T","      252","","        17","T","       229","T","","","","","","","  -23.0","T,0225, ","  2743"," ,T,0314, ","  53.3"," ,T,0314, ","","","-1.4","T,0919","-4.5","T,0920","-4.5","T,0920","-9.5","T,1012","-9.5","T,1012","-0.5","T,0601","-2.6","T,0513","-5.3","T,0512","-8.7","T,0504","-11.8","T,0428","","","","","   1103.5"," ,T","","","","","     -3.80","T"
"USS0006H23S","2022","41.46","-106.28","3063.2","SAND LAKE, WY US","      0.0","","       0.0","T","       156","T","       156","T","         2","T","      252","","        26","T","       234","T","       119","T","        29","T","         0","T","  -28.7","T,1222, ","  2235"," ,T,0417,+","  27.9"," ,T,0423, ","   26.9","T,0614, ","-1.6","T,0910","-2.3","T,0911","-5.1","T,1016","-8.5","T,1023","-9.2","T,1024","-0.2","T,0615","-5.5","T,0608","-5.5","T,0608","-6.7","T,0524","-10.8","T,0522","    6077.3","3","    6077.3","T","    917.4"," ,T","      0.88","T","      6.47","T","     -4.72","T"
"USS0006H23S","2023","41.46","-106.28","3063.2","SAND LAKE, WY US","","","","","       158","T","       158","T","         2","T","      259","","","","","","","","","","","","","","  2692"," ,T,0403, ","  35.6"," ,T,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    998.9"," ,T","","","","","",""
