"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016G01S","1992","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","        88","T","        88","T","         3","T","","","","","","","        36","T","        90","T","         2","T","","","","","  33.0"," ,T,1122, ","   32.8","T,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","    631.2"," ,T","","","     12.91","T","",""
"USS0016G01S","1993","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","       108","T","       108","T","         7","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    892.6"," ,T","","","","","",""
"USS0016G01S","1994","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    224.4","","     224.4","T","       108","T","       108","T","         1","T","","","         0","T","       163","T","        55","T","       102","T","         2","T","  -15.1","T,1231, ","","","  30.5"," ,T,1201, ","   33.4","T,0728, ","-2.9","T,1002","-2.9","T,1002","-5.1","T,1029","-7.7","T,1101","-9.8","T,1102","-0.5","T,0616","-2.5","T,0614","-4.9","T,0408","-7.4","T,0404","-11.1","T,0323","","","","","    748.1"," ,T","      7.15","T","     12.34","T","      1.95","T"
"USS0016G01S","1995","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","     85.8","","      85.8","T","       129","T","       129","T","         6","T","","","         0","T","       167","T","        28","T","        76","T","         0","T","  -12.3","T,0214, ","","","  38.1"," ,T,0113, ","   29.6","T,0805,+","-0.5","T,0921","-2.3","T,1003","-4.8","T,1022","-7.1","T,1031","-10.3","T,1101","-1.3","T,0620","-3.9","T,0607","-4.9","T,0606","-7.3","T,0419","-9.6","T,0415","    4471.5","5","    4471.5","T","   1045.2"," ,T","      6.77","T","     11.80","T","      1.74","T"
"USS0016G01S","1996","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    182.8","","     182.8","T","       122","T","       122","T","         7","T","","","         2","T","       179","T","        52","T","        88","T","         1","T","  -21.8","T,0202, ","","","  48.3"," ,T,1024, ","   32.6","T,0810, ","-0.9","T,0916","-2.7","T,1014","-5.9","T,1016","-7.7","T,1019","-9.9","T,1201","-0.9","T,0619","-2.5","T,0618","-7.3","T,0504","-7.3","T,0504","-9.5","T,0329","    4330.4","4","    4330.4","T","   1182.8"," ,T","      6.63","T","     11.65","T","      1.60","T"
"USS0016G01S","1997","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","     95.9","","      95.9","T","       107","T","       107","T","         4","T","","","         2","T","       164","T","        44","T","        86","T","         0","T","  -22.5","T,0112, ","","","  38.1"," ,T,0423, ","   31.7","T,0803, ","-0.2","T,0927","-4.6","T,1007","-4.6","T,1007","-7.0","T,1201","-9.8","T,1208","-2.0","T,0525","-5.4","T,0502","-5.4","T,0502","-7.2","T,0501","-10.0","T,0411","    4428.0","0","    4428.0","T","    778.4"," ,T","      6.62","T","     11.78","T","      1.47","T"
"USS0016G01S","1998","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    205.0","","     205.0","T","       144","T","       144","T","         6","T","","","         4","T","       176","T","        47","T","        74","T","         2","T","  -24.0","T,1220, ","","","  35.6"," ,T,0111, ","   34.6","T,0717, ","-1.2","T,1003","-4.2","T,1015","-5.2","T,1016","-8.7","T,1109","-11.3","T,1204","-1.4","T,0616","-3.5","T,0527","-6.0","T,0425","-7.6","T,0415","-13.0","T,0307","    4496.4","4","    4496.4","T","   1141.6"," ,T","      6.30","T","     11.02","T","      1.57","T"
"USS0016G01S","1999","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    113.0","","     113.0","T","       105","T","       105","T","         1","T","      183","","         0","T","       175","T","        47","T","        86","T","         0","T","  -14.7","T,0211, ","  1803"," ,T,0223, ","  27.9"," ,T,0206, ","   31.8","T,0727, ","-0.7","T,0830","-2.2","T,0831","-5.2","T,0927","-7.8","T,1016","-9.0","T,1122","-0.6","T,0609","-3.4","T,0516","-4.9","T,0514","-7.9","T,0510","-9.0","T,0509","    4598.0","0","    4598.0","T","    654.0"," ,T","      6.62","T","     11.79","T","      1.46","T"
"USS0016G01S","2000","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","       101","T","       101","T","         4","T","      177","","","","","","        33","T","        85","T","         1","T","","","  1194"," ,T,0309, ","  38.1"," ,T,0111, ","   32.4","T,0731, ","","","","","","","","","","","","","","","","","","","","","    4014.8","8","    4014.8"," ","    714.8"," ,T","","","     12.04","T","",""
"USS0016G01S","2001","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    157.5","","     157.5","T","        91","T","        91","T","         5","T","      162","","         0","T","       145","T","        33","T","        90","T","         0","T","  -13.5","T,0208, ","  1041"," ,T,1223,+","  50.8"," ,T,1205, ","   31.7","T,0703, ","-0.3","T,1008","-2.9","T,1009","-4.5","T,1024","-6.7","T,1123","-9.5","T,1127","-2.2","T,0613","-2.2","T,0613","-5.1","T,0502","-7.9","T,0409","-9.9","T,0227","","","","","    778.8"," ,T","      7.81","T","     12.38","T","      3.24","T"
"USS0016G01S","2002","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    122.9","","     122.9","T","        93","T","        93","T","         2","T","      176","","         0","T","       140","T","        35","T","        80","T","         4","T","  -13.1","T,0129, ","  1549"," ,T,0317, ","  27.9"," ,T,0121, ","   35.0","T,0712, ","-1.2","T,0930","-2.8","T,1002","-4.7","T,1029","-10.9","T,1030","-10.9","T,1030","-2.4","T,0609","-2.4","T,0609","-6.0","T,0508","-11.4","T,0318","-11.4","T,0318","    4080.9","9","    4080.9","T","    666.9"," ,T","      7.28","T","     11.80","T","      2.77","T"
"USS0016G01S","2003","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    199.8","","     199.8","T","       107","T","       107","T","         4","T","      188","","         0","T","       147","T","        27","T","       106","T","         2","T","  -12.7","T,1122, ","  1219"," ,T,1231, ","  58.4"," ,T,1229, ","   34.0","T,0722, ","-0.6","T,0917","-4.6","T,1029","-4.6","T,1029","-10.1","T,1031","-10.1","T,1031","-2.8","T,0519","-2.8","T,0519","-5.6","T,0518","-7.0","T,0403","-11.5","T,0225","    3953.3","3","    3953.3","T","    834.1"," ,T","      8.16","T","     12.60","T","      3.71","T"
"USS0016G01S","2004","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    122.3","","     122.3","T","        95","T","        95","T","         5","T","      177","","         0","T","       140","T","        27","T","        77","T","         0","T","  -13.4","T,0105, ","  1702"," ,T,0304, ","  88.9"," ,T,1208, ","   31.2","T,0812, ","-0.5","T,1010","-4.0","T,1024","-7.0","T,1031","-7.0","T,1031","-10.4","T,1128","-1.2","T,0529","-3.9","T,0429","-6.1","T,0401","-6.8","T,0305","-9.3","T,0210","    3845.1","1","    3845.1","T","    801.4"," ,T","      7.86","T","     12.43","T","      3.29","T"
"USS0016G01S","2005","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    156.4","","     156.4","T","       119","T","       119","T","        12","T","      181","","         0","T","       133","T","        20","T","        76","T","         2","T","  -10.9","T,0215, ","   864"," ,T,0330,+","  71.1"," ,T,1230, ","   33.2","T,0715, ","-1.0","T,1002","-2.9","T,1103","-7.8","T,1114","-7.8","T,1114","-9.7","T,1126","-0.5","T,0607","-3.3","T,0419","-4.4","T,0414","-9.2","T,0216","-9.2","T,0216","    3998.2","2","    3998.2","T","   1080.2"," ,T","      7.90","T","     12.56","T","      3.25","T"
"USS0016G01S","2006","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    208.3","","     208.3","T","       123","T","       123","T","         5","T","      181","","         0","T","       146","T","        27","T","        94","T","         4","T","  -15.0","T,1129, ","  1549"," ,T,0314,+","  40.6"," ,T,0527, ","   33.7","T,0721, ","-0.3","T,1017","-2.6","T,1025","-7.4","T,1030","-7.4","T,1030","-13.5","T,1128","-0.7","T,0528","-2.6","T,0509","-6.2","T,0418","-6.8","T,0319","-9.8","T,0313","    3957.8","8","    3957.8","T","    958.5"," ,T","      7.98","T","     12.77","T","      3.20","T"
"USS0016G01S","2007","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    250.9","","     250.9","T","       108","T","       108","T","         5","T","      166","","         1","T","       133","T","        34","T","        96","T","         2","T","  -18.6","T,0112, ","  1321"," ,T,0301, ","  40.6"," ,T,0418, ","   34.2","T,0706, ","-1.1","T,0928","-2.8","T,1006","-4.4","T,1114","-7.8","T,1120","-8.9","T,1128","-0.2","T,0606","-3.5","T,0505","-6.0","T,0419","-8.1","T,0301","-9.2","T,0121","    3756.1","1","    3756.1","T","    780.7"," ,T","      8.48","T","     13.40","T","      3.56","T"
"USS0016G01S","2008","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    145.3","","     145.3","T","       117","T","       117","T","         4","T","      174","","         0","T","       155","T","        39","T","        96","T","         0","T","  -14.9","T,0122, ","  1549"," ,T,0203, ","  35.6"," ,T,0108, ","   30.8","T,0629, ","-0.5","T,1008","-4.4","T,1009","-4.4","T,1009","-7.8","T,1011","-9.9","T,1213","-0.1","T,0611","-3.5","T,0512","-5.5","T,0501","-8.9","T,0421","-8.9","T,0421","    4258.6","6","    4258.6","T","    911.0"," ,T","      7.34","T","     12.05","T","      2.62","T"
"USS0016G01S","2009","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    149.0","","     149.0","T","       133","T","       133","T","         1","T","      184","","         0","T","       154","T","        40","T","        85","T","         0","T","  -17.6","T,1208, ","  1143"," ,T,0306, ","  27.9"," ,T,0606, ","   31.1","T,0718, ","-2.9","T,0930","-2.9","T,0930","-5.9","T,1027","-6.8","T,1028","-8.9","T,1114","-4.4","T,0513","-4.4","T,0513","-4.4","T,0513","-7.1","T,0404","-9.6","T,0310","    4003.8","8","    4003.8","T","    859.0"," ,T","      7.11","T","     11.62","T","      2.60","T"
"USS0016G01S","2010","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    104.6","","     104.6","T","       138","T","       138","T","         5","T","      195","","         0","T","       161","T","        31","T","        70","T","         0","T","  -17.2","T,1231, ","  1245"," ,T,0405, ","  66.0"," ,T,1024, ","   29.9","T,0817, ","-1.6","T,1024","-2.9","T,1025","-4.8","T,1108","-6.8","T,1120","-15.9","T,1123","-0.5","T,0617","-4.2","T,0522","-6.1","T,0506","-9.3","T,0409","-9.3","T,0409","    4411.0","0","    4411.0","T","   1070.2"," ,T","      6.76","T","     11.12","T","      2.39","T"
"USS0016G01S","2011","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    112.0","","     112.0","T","       117","T","       117","T","         2","T","      217","","         0","T","       172","T","        32","T","        82","T","         0","T","  -15.7","T,0201, ","  1727"," ,T,0327, ","  30.5"," ,T,0307, ","   30.7","T,0826, ","-0.7","T,1005","-2.8","T,1024","-4.9","T,1026","-7.0","T,1104","-9.1","T,1119","-0.9","T,0603","-3.3","T,0516","-7.6","T,0429","-7.6","T,0429","-8.9","T,0419","    4464.0","0","    4464.0","T","    903.5"," ,T","      6.66","T","     11.10","T","      2.21","T"
"USS0016G01S","2012","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    193.3","","     193.3","T","       112","T","       112","T","         7","T","      156","","         0","T","       138","T","        34","T","       102","T","         0","T","  -15.3","T,1231, ","  1041"," ,T,0318,+","  43.2"," ,T,0119, ","   31.1","T,0712, ","-0.5","T,1017","-2.9","T,1022","-4.9","T,1023","-7.0","T,1110","-9.1","T,1217","-1.4","T,0609","-2.4","T,0506","-7.4","T,0406","-7.4","T,0406","-9.0","T,0319","    3974.0","0","    3974.0","T","    908.4"," ,T","      8.14","T","     12.78","T","      3.51","T"
"USS0016G01S","2013","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    197.0","","     197.0","T","        83","T","        83","T","         3","T","      156","","         2","T","       140","T","        30","T","        92","T","         1","T","  -18.8","T,1208, ","   965"," ,T,0225, ","  30.5"," ,T,0320, ","   33.3","T,0701, ","-0.1","T,0926","-2.2","T,1030","-5.1","T,1103","-7.7","T,1120","-9.4","T,1202","-0.7","T,0523","-3.5","T,0522","-6.6","T,0501","-8.2","T,0417","-11.2","T,0323","    3924.1","1","    3924.1","T","    575.4"," ,T","      7.66","T","     12.32","T","      3.00","T"
"USS0016G01S","2014","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    129.0","","     129.0","T","       109","T","       109","T","         8","T","      164","","         0","T","       119","T","        20","T","        79","T","         0","T","  -14.4","T,1230, ","   635"," ,T,0401, ","  38.1"," ,T,1114, ","   31.7","T,0713, ","-0.6","T,1026","-3.1","T,1102","-5.4","T,1110","-10.4","T,1111","-10.4","T,1111","-1.1","T,0617","-3.8","T,0428","-5.8","T,0322","-7.2","T,0321","-11.8","T,0206","    3907.4","4","    3907.4","T","    910.2"," ,T","      8.24","T","     12.73","T","      3.75","T"
"USS0016G01S","2015","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    149.9","","     149.9","T","       100","T","       100","T","         7","T","      144","","         0","T","       113","T","        27","T","        99","T","         1","T","  -12.8","T,1231, ","  1143"," ,T,1224, ","  40.6"," ,T,1019, ","   32.2","T,0628, ","-1.1","T,1102","-3.9","T,1103","-4.9","T,1104","-7.5","T,1116","-9.0","T,1126","0.0","T,0513","-4.1","T,0426","-6.5","T,0415","-7.6","T,0304","-9.9","T,0223","    3516.2","2","    3516.2","T","    803.8"," ,T","      8.80","T","     13.24","T","      4.35","T"
"USS0016G01S","2016","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    143.2","","     143.2","T","        97","T","        97","T","         5","T","      145","","         0","T","       117","T","        29","T","        79","T","         0","T","  -17.2","T,1217, ","  1041"," ,T,0205,+","  38.1"," ,T,0129, ","   31.1","T,0727, ","-0.5","T,1003","-4.1","T,1116","-4.7","T,1117","-6.9","T,1201","-11.9","T,1205","-2.0","T,0426","-2.7","T,0415","-5.5","T,0329","-6.9","T,0326","-8.9","T,0203","    3825.3","3","    3825.3","T","    713.1"," ,T","      8.12","T","     12.65","T","      3.59","T"
"USS0016G01S","2017","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    221.7","","     221.7","T","       127","T","       127","T","         8","T","      183","","         0","T","       138","T","        29","T","        94","T","         0","T","  -14.9","T,0105, ","  1499"," ,T,0307, ","  38.1"," ,T,0516, ","   31.9","T,0708, ","-0.4","T,0921","-2.3","T,1011","-5.9","T,1014","-7.9","T,1106","-10.5","T,1221","-4.0","T,0517","-4.0","T,0517","-5.1","T,0415","-8.7","T,0306","-9.2","T,0227","    4098.1","1","    4098.1","T","   1057.6"," ,T","      7.94","T","     12.38","T","      3.50","T"
"USS0016G01S","2018","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    183.3","","     183.3","T","       102","T","       102","T","         1","T","      153","","         1","T","       139","T","        33","T","        82","T","         2","T","  -18.2","T,0220, ","   635"," ,T,0226, ","  27.9"," ,T,0109, ","   34.7","T,0810, ","-0.3","T,1007","-2.2","T,1013","-4.7","T,1014","-6.9","T,1108","-9.3","T,1203","-1.0","T,0610","-5.9","T,0417","-5.9","T,0417","-7.3","T,0305","-12.3","T,0227","    3941.1","1","    3941.1","T","    669.1"," ,T","      7.74","T","     12.23","T","      3.26","T"
"USS0016G01S","2019","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    126.8","","     126.8","T","       100","T","       100","T","         6","T","      161","","         0","T","       147","T","        39","T","        69","T","         0","T","  -13.6","T,0207, ","  1422"," ,T,0220, ","  45.7"," ,T,0517, ","   30.5","T,0804, ","-1.4","T,0928","-2.3","T,0929","-6.9","T,1009","-6.9","T,1009","-13.5","T,1029","-0.9","T,0608","-3.5","T,0501","-5.6","T,0428","-9.2","T,0314","-9.2","T,0314","    4150.6","6","    4150.6","T","    931.1"," ,T","      7.02","T","     11.34","T","      2.68","T"
"USS0016G01S","2020","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    142.0","","     142.0","T","       111","T","       111","T","         4","T","      173","","         0","T","       153","T","        24","T","        93","T","         0","T","  -12.9","T,0203, ","  1067"," ,T,0218,+","  40.6"," ,T,0126, ","   31.5","T,0905, ","-0.1","T,0908","-2.9","T,1021","-5.8","T,1022","-7.0","T,1024","-9.8","T,1025","-0.4","T,0608","-5.1","T,0416","-5.1","T,0416","-7.4","T,0413","-9.3","T,0326","    4194.5","5","    4194.5","T","    831.4"," ,T","      7.85","T","     12.57","T","      3.13","T"
"USS0016G01S","2021","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    256.6","","     256.6","T","        99","T","        99","T","         4","T","      164","","         0","T","       148","T","        30","T","        95","T","         0","T","  -15.3","T,1231, ","  1143"," ,T,0220,+","  63.5"," ,T,1024, ","   31.5","T,0725, ","0.0","T,0928","-4.6","T,1011","-4.6","T,1011","-7.0","T,1116","-10.4","T,1214","-0.3","T,0523","-2.7","T,0520","-6.3","T,0412","-8.6","T,0411","-9.0","T,0228","    3829.4","4","    3829.4","T","    821.8"," ,T","      8.24","T","     12.85","T","      3.62","T"
"USS0016G01S","2022","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    260.7","","     260.7","T","       101","T","       101","T","         5","T","      197","","         0","T","       168","T","        36","T","        96","T","         2","T","  -15.9","T,0101, ","  1041"," ,T,0105, ","  48.3"," ,T,0104, ","   32.9","T,0906, ","-2.3","T,1022","-2.3","T,1022","-4.4","T,1023","-7.0","T,1103","-11.3","T,1118","-0.1","T,0614","-3.6","T,0520","-5.6","T,0509","-7.7","T,0413","-14.9","T,0310","    4078.9","9","    4078.9","T","    819.1"," ,T","      7.83","T","     12.45","T","      3.21","T"
"USS0016G01S","2023","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","    151.5","","     151.5","T","       120","T","       120","T","         3","T","      178","","         2","T","       152","T","        44","T","        76","T","         0","T","  -18.2","T,0129, ","  1981"," ,T,0401, ","  25.4"," ,T,1203,+","   31.3","T,0816, ","-0.5","T,0921","-3.1","T,1025","-4.8","T,1026","-8.8","T,1028","-9.8","T,1125","-0.1","T,0620","-2.6","T,0425","-5.8","T,0420","-7.5","T,0413","-9.5","T,0405","    4210.1","1","    4210.1","T","    869.8"," ,T","      7.19","T","     11.48","T","      2.90","T"
