"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017H02S","1991","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","","","","","       116","T","       116","T","         4","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0424,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    671.1"," ,T","","","","","",""
"USS0017H02S","1992","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","","","","","        72","T","        72","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    397.6"," ,T","","","","","",""
"USS0017H02S","1993","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","","","","","       113","T","       113","T","         1","T","","","","","","","        30","T","        73","T","         0","T","","","","","  25.4"," ,T,0506, ","   29.3","T,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","    620.5"," ,T","","","     11.37","T","",""
"USS0017H02S","1994","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     74.7","","      74.7","T","        96","T","        96","T","         1","T","","","         5","T","       198","T","        45","T","       105","T","         2","T","  -19.3","T,1121, ","","","  30.5"," ,T,0929, ","   33.0","T,0727, ","0.0","T,0910","-2.6","T,1002","-5.1","T,1003","-7.3","T,1028","-11.7","T,1102","-1.5","T,0617","-2.6","T,0616","-4.8","T,0608","-8.3","T,0408","-13.2","T,0323","    4218.5","5","    4218.5","T","    521.7"," ,T","      5.92","T","     12.80","T","     -0.97","T"
"USS0017H02S","1995","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     19.5","","      19.5","T","       125","T","       125","T","         3","T","","","         1","T","       202","T","        21","T","        82","T","         0","T","  -17.8","T,0101, ","","","  40.6"," ,T,1230,+","   30.5","T,0805, ","-1.5","T,0808","-3.3","T,0921","-6.3","T,1004","-7.5","T,1005","-10.5","T,1101","-0.4","T,0731","-2.6","T,0620","-4.4","T,0606","-12.1","T,0415","-12.1","T,0415","    4739.0","0","    4739.0","T","    821.3"," ,T","      5.96","T","     12.49","T","     -0.56","T"
"USS0017H02S","1996","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     67.7","","      67.7","T","       108","T","       108","T","         2","T","","","         5","T","       196","T","        40","T","       102","T","         0","T","  -19.6","T,0225, ","","","  33.0"," ,T,0328, ","   31.9","T,0724, ","-1.4","T,0806","-2.2","T,0906","-5.4","T,1014","-9.2","T,1016","-9.2","T,1016","-4.5","T,0619","-4.5","T,0619","-4.5","T,0619","-7.1","T,0504","-8.9","T,0428","    4439.3","3","    4439.3","T","    712.0"," ,T","      6.05","T","     12.67","T","     -0.58","T"
"USS0017H02S","1997","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     33.4","","      33.4","T","        94","T","        94","T","         2","T","","","         2","T","       194","T","        37","T","        95","T","         0","T","  -23.8","T,0113, ","","","  27.9"," ,T,0101, ","   32.1","T,0807, ","-1.7","T,0916","-2.8","T,0927","-4.9","T,1008","-9.3","T,1025","-9.3","T,1025","0.0","T,0711","-2.3","T,0525","-8.3","T,0502","-8.3","T,0502","-12.5","T,0412","    4598.9","9","    4598.9","T","    585.1"," ,T","      5.70","T","     12.44","T","     -1.04","T"
"USS0017H02S","1998","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     97.3","","      97.3","T","       135","T","       135","T","         3","T","","","         7","T","       215","T","        34","T","        80","T","         3","T","  -25.1","T,1221, ","","","  30.5"," ,T,0909, ","   33.5","T,0717, ","-1.0","T,0919","-4.1","T,1004","-5.3","T,1005","-7.6","T,1017","-10.0","T,1106","-1.4","T,0627","-7.2","T,0527","-7.2","T,0527","-7.2","T,0527","-10.1","T,0415","    4760.2","2","    4760.2","T","    877.3"," ,T","      5.33","T","     11.57","T","     -0.90","T"
"USS0017H02S","1999","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     33.1","","      33.1","T","        86","T","        86","T","         1","T","","","         1","T","       201","T","        29","T","        98","T","         0","T","  -18.9","T,0211, ","","","  33.0"," ,T,0502, ","   31.1","T,0713, ","-2.5","T,0830","-2.5","T,0830","-5.7","T,0831","-8.0","T,0927","-10.7","T,1016","-0.2","T,0705","-3.3","T,0609","-6.2","T,0516","-7.4","T,0514","-9.2","T,0509","    4760.0","0","    4760.0","T","    473.9"," ,T","      5.92","T","     12.99","T","     -1.16","T"
"USS0017H02S","2000","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     84.0","","      84.0","T","        98","T","        98","T","         1","T","","","         0","T","       210","T","        24","T","       103","T","         4","T","  -17.0","T,0127, ","","","  25.4"," ,T,1010, ","   35.0","T,0731, ","-0.2","T,0902","-2.2","T,0922","-5.3","T,0923","-7.0","T,1105","-9.1","T,1107","-0.9","T,0611","-3.3","T,0601","-5.3","T,0531","-8.5","T,0512","-10.6","T,0330","    4236.1","1","    4236.1","T","    534.6"," ,T","      6.34","T","     13.23","T","     -0.55","T"
"USS0017H02S","2001","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     98.2","","      98.2","T","        88","T","        88","T","         0","T","","","         2","T","       185","T","        41","T","       112","T","         6","T","  -18.4","T,0208, ","","","  17.8"," ,T,1124,+","   36.2","T,0703, ","-1.8","T,0906","-7.3","T,1009","-7.3","T,1009","-7.3","T,1009","-9.3","T,1118","0.0","T,0618","-3.7","T,0613","-6.6","T,0604","-8.0","T,0503","-10.6","T,0414","    4558.9","9","    4558.9","T","    486.1"," ,T","      6.46","T","     13.65","T","     -0.72","T"
"USS0017H02S","2002","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     74.6","","      74.6","T","        95","T","        95","T","         1","T","","","         4","T","       203","T","        38","T","       100","T","         4","T","  -21.2","T,0129, ","","","  25.4"," ,T,0220, ","   36.7","T,0711, ","-0.3","T,0927","-4.7","T,0930","-4.7","T,0930","-8.6","T,1029","-9.8","T,1030","-2.3","T,0619","-2.3","T,0619","-5.1","T,0609","-9.6","T,0508","-9.6","T,0508","    4473.2","2","    4473.2","T","    437.8"," ,T","      5.91","T","     12.88","T","     -1.05","T"
"USS0017H02S","2003","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","    127.3","","     127.3","T","       105","T","       105","T","         0","T","","","         1","T","       196","T","        31","T","       120","T","         8","T","  -19.1","T,0207, ","","","  17.8"," ,T,1212,+","   36.8","T,0723, ","-3.0","T,0913","-3.0","T,0913","-5.0","T,1010","-11.9","T,1030","-11.9","T,1030","-2.0","T,0622","-8.1","T,0519","-8.1","T,0519","-8.1","T,0519","-9.2","T,0419","    4351.9","9","    4351.9","T","    582.8"," ,T","      6.83","T","     13.59","T","      0.07","T"
"USS0017H02S","2004","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     52.3","","      52.3","T","        94","T","        94","T","         2","T","","","         0","T","       188","T","        33","T","        88","T","         0","T","  -16.0","T,1129, ","","","  33.0"," ,T,0816, ","   32.0","T,0812, ","-0.6","T,0914","-3.7","T,1010","-6.3","T,1024","-8.6","T,1031","-9.9","T,1101","-0.7","T,0616","-2.7","T,0608","-4.7","T,0429","-6.8","T,0401","-13.2","T,0303","    4252.8","8","    4252.8","T","    608.5"," ,T","      6.40","T","     12.72","T","      0.07","T"
"USS0017H02S","2005","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     55.9","","      55.9","T","        98","T","        98","T","         2","T","      170","","         0","T","       171","T","        22","T","        79","T","         0","T","  -16.0","T,0215, ","   965"," ,T,0328, ","  30.5"," ,T,0516, ","   32.1","T,0715, ","-0.6","T,0910","-2.8","T,0925","-5.9","T,1114","-8.5","T,1115","-10.1","T,1126","0.0","T,0608","-3.3","T,0419","-5.0","T,0415","-7.9","T,0414","-10.5","T,0331","    4428.9","9","    4428.9","T","    758.2"," ,T","      6.59","T","     12.33","T","      0.84","T"
"USS0017H02S","2006","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     65.9","","      65.9","T","        81","T","        81","T","         3","T","      179","","         3","T","       173","T","        31","T","        96","T","         0","T","  -19.9","T,1129, ","  1372"," ,T,0405, ","  40.6"," ,T,0405, ","   30.0","T,0727, ","-0.5","T,0831","-3.8","T,1018","-5.4","T,1026","-8.0","T,1101","-9.3","T,1110","-1.9","T,0529","-2.7","T,0509","-6.1","T,0419","-10.3","T,0418","-10.3","T,0418","    4311.7","7","    4311.7","T","    654.8"," ,T","      6.46","T","     12.49","T","      0.42","T"
"USS0017H02S","2007","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","    101.6","","     101.6","T","        79","T","        79","T","         1","T","      143","","         2","T","       171","T","        37","T","       101","T","         2","T","  -22.6","T,0112, ","   914"," ,T,0226, ","  27.9"," ,T,0418, ","   33.0","T,0706,+","-0.5","T,0923","-2.4","T,0924","-4.4","T,1017","-11.1","T,1120","-11.1","T,1120","-0.5","T,0606","-4.1","T,0505","-9.4","T,0420","-9.4","T,0420","-9.4","T,0420","    4208.4","4","    4208.4","T","    581.3"," ,T","      6.93","T","     13.10","T","      0.76","T"
"USS0017H02S","2008","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     30.7","","      30.7","T","        96","T","        96","T","         0","T","      162","","         0","T","       186","T","        37","T","        97","T","         0","T","  -17.1","T,0122, ","  1168"," ,T,0203, ","  22.9"," ,T,1111, ","   29.4","T,0824, ","-0.6","T,0901","-4.5","T,1009","-4.5","T,1009","-7.1","T,1010","-10.2","T,1209","-0.2","T,0612","-2.4","T,0611","-4.4","T,0502","-12.7","T,0421","-12.7","T,0421","    4644.0","0","    4644.0","T","    592.9"," ,T","      6.18","T","     12.13","T","      0.22","T"
"USS0017H02S","2009","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     74.7","","      74.7","T","       106","T","       106","T","         0","T","      187","","         5","T","       182","T","        33","T","        86","T","         5","T","  -20.9","T,0127,+","   914"," ,T,0306, ","  22.9"," ,T,0415,+","   35.5","T,0910, ","-4.5","T,0930","-4.5","T,0930","-4.5","T,0930","-6.9","T,1004","-12.2","T,1113","-0.8","T,0622","-5.7","T,0513","-5.7","T,0513","-6.8","T,0415","-8.9","T,0330","    4175.9","9","    4175.9","T","    607.9"," ,T","      6.43","T","     12.55","T","      0.31","T"
"USS0017H02S","2010","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","","","","","       112","T","       112","T","         2","T","      200","","         1","T","       183","T","","","","","","","  -18.9","T,1231, ","   940"," ,T,0313,+","  35.6"," ,T,1214,+","","","-0.9","T,0906","-2.7","T,1025","-8.1","T,1026","-8.1","T,1026","-9.8","T,1027","-2.3","T,0617","-2.3","T,0617","-5.2","T,0522","-9.9","T,0409","-9.9","T,0409","    4570.5","5","    4570.5","T","    760.5"," ,T","","","","","      0.32","T"
"USS0017H02S","2011","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     21.1","","      21.1","T","       101","T","       101","T","         2","T","      206","","         0","T","       187","T","        26","T","        87","T","         0","T","  -16.6","T,0110, ","  1372"," ,T,0327, ","  30.5"," ,T,0418, ","   30.2","T,0824, ","-0.6","T,1005","-4.6","T,1024","-4.6","T,1024","-7.2","T,1026","-10.2","T,1102","-2.9","T,0603","-2.9","T,0603","-4.5","T,0504","-8.1","T,0429","-10.0","T,0422","","","","","    740.2"," ,T","      5.88","T","     11.74","T","      0.01","T"
"USS0017H02S","2012","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","    107.7","","     107.7","T","        84","T","        84","T","         2","T","      167","","         0","T","       161","T","        27","T","       122","T","         3","T","  -17.3","T,1230, ","   991"," ,T,0318, ","  30.5"," ,T,0426,+","   33.7","T,0617, ","-0.9","T,1005","-2.6","T,1006","-5.9","T,1023","-6.7","T,1024","-9.4","T,1026","-0.5","T,0619","-2.8","T,0606","-4.7","T,0506","-7.2","T,0407","-10.1","T,0319","    4036.3","3","    4036.3","T","    578.1"," ,T","      7.87","T","     14.20","T","      1.54","T"
"USS0017H02S","2013","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","","","","","        60","T","        60","T","         4","T","      175","","         6","T","       184","T","","","","","","","  -20.4","T,1208,+","   889"," ,T,0305, ","  33.0"," ,T,0925, ","","","-0.3","T,0919","-2.2","T,1002","-4.6","T,1015","-7.3","T,1103","-12.4","T,1203","-1.9","T,0620","-2.3","T,0614","-5.1","T,0523","-8.6","T,0501","-9.3","T,0417","    4026.9","9","    4026.9"," ","    471.6"," ,T","","","","","      1.13","T"
"USS0017H02S","2014","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     56.1","","      56.1","T","        92","T","        92","T","         6","T","      160","","         2","T","       149","T","        18","T","        92","T","         1","T","  -19.4","T,1230, ","   813"," ,T,0402, ","  43.2"," ,T,1101, ","   32.5","T,0714, ","-0.7","T,1001","-2.3","T,1026","-5.2","T,1027","-8.0","T,1111","-15.9","T,1115","-0.6","T,0617","-2.9","T,0529","-6.1","T,0423","-9.5","T,0403","-9.5","T,0403","","","","","    695.2"," ,T","      7.62","T","     13.47","T","      1.76","T"
"USS0017H02S","2015","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","","","","","        91","T","        91","T","         2","T","      133","","","","","","","","","","","","","","   838"," ,T,1224, ","  45.7"," ,T,1019, ","","","","","","","","","","","","","","","","","","","","","","","    3646.1","1","    3646.1","T","    618.6"," ,T","","","","","",""
"USS0017H02S","2016","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     56.5","","      56.5","T","        88","T","        88","T","         1","T","      149","","         2","T","       143","T","        26","T","        91","T","         0","T","  -19.6","T,1207, ","  1016"," ,T,0203, ","  40.6"," ,T,1210, ","   31.4","T,0729, ","-1.5","T,1003","-4.0","T,1019","-5.1","T,1116","-8.6","T,1117","-9.1","T,1118","-1.6","T,0616","-3.1","T,0426","-5.5","T,0329","-9.2","T,0326","-9.2","T,0326","","","","","    639.3"," ,T","      7.12","T","     13.10","T","      1.13","T"
"USS0017H02S","2017","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","    101.6","","     101.6","T","       105","T","       105","T","         2","T","      181","","         2","T","       172","T","        24","T","        97","T","         1","T","  -20.1","T,0105, ","  1143"," ,T,0307, ","  45.7"," ,T,0612, ","   32.4","T,0904, ","-1.1","T,0916","-2.3","T,0922","-4.6","T,1003","-7.5","T,1012","-10.4","T,1014","-0.7","T,0611","-4.5","T,0517","-4.5","T,0517","-7.9","T,0415","-9.8","T,0301","    4305.0","0","    4305.0","T","    765.9"," ,T","      7.18","T","     13.08","T","      1.28","T"
"USS0017H02S","2018","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     92.7","","      92.7","T","        84","T","        84","T","         0","T","      139","","         1","T","       168","T","        26","T","        85","T","         2","T","  -18.9","T,0220, ","   686"," ,T,1228, ","  20.3"," ,T,0618,+","   32.6","T,0809, ","-0.2","T,0924","-3.4","T,1012","-7.6","T,1014","-7.6","T,1014","-10.1","T,1108","-1.6","T,0610","-2.6","T,0502","-5.2","T,0418","-9.2","T,0403","-9.2","T,0403","    4137.1","1","    4137.1","T","    506.6"," ,T","      6.79","T","     12.89","T","      0.68","T"
"USS0017H02S","2019","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     49.1","","      49.1","T","       105","T","       105","T","         1","T","      154","","         2","T","       180","T","        34","T","        79","T","         0","T","  -18.3","T,0206, ","  1295"," ,T,0313, ","  25.4"," ,T,0409, ","   29.9","T,0828, ","-0.4","T,0917","-4.7","T,0928","-4.7","T,0928","-8.7","T,1009","-11.6","T,1010","-0.4","T,0622","-2.7","T,0609","-6.7","T,0501","-6.7","T,0501","-10.2","T,0315","    4481.1","1","    4481.1","T","    692.1"," ,T","      5.96","T","     11.85","T","      0.07","T"
"USS0017H02S","2020","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     56.5","","      56.5","T","        81","T","        81","T","         2","T","      168","","         0","T","       172","T","        24","T","       104","T","         0","T","  -14.7","T,1223, ","   940"," ,T,0218,+","  25.4"," ,T,1217,+","   31.9","T,0730, ","-1.7","T,0908","-7.0","T,1022","-7.0","T,1022","-7.0","T,1022","-10.2","T,1025","-0.9","T,0608","-3.9","T,0507","-7.2","T,0417","-7.2","T,0417","-9.9","T,0402","    4434.7","7","    4434.7","T","    580.7"," ,T","      6.95","T","     13.19","T","      0.70","T"
"USS0017H02S","2021","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","    116.8","","     116.8","T","        85","T","        85","T","         6","T","      140","","         0","T","       174","T","        31","T","       101","T","         0","T","  -13.9","T,0224,+","  1168"," ,T,0227, ","  58.4"," ,T,1024, ","   32.0","T,0725, ","-1.2","T,0920","-3.3","T,0929","-6.6","T,1012","-6.8","T,1108","-10.1","T,1117","-1.3","T,0526","-2.8","T,0520","-4.4","T,0508","-7.5","T,0412","-11.1","T,0330","    4135.0","0","    4135.0","T","    679.3"," ,T","      7.21","T","     13.19","T","      1.23","T"
"USS0017H02S","2022","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","    118.1","","     118.1","T","        82","T","        82","T","         6","T","      182","","         1","T","       185","T","        22","T","        96","T","         1","T","  -18.2","T,0101, ","   991"," ,T,0101, ","  33.0"," ,T,0805, ","   33.0","T,0906, ","-2.9","T,1022","-2.9","T,1022","-7.6","T,1023","-7.6","T,1023","-9.6","T,1102","-0.2","T,0620","-3.4","T,0521","-4.4","T,0512","-7.4","T,0413","-8.9","T,0412","    4240.9","9","    4240.9","T","    590.4"," ,T","      6.83","T","     12.99","T","      0.67","T"
"USS0017H02S","2023","41.75","-117.53","2107.7","BUCKSKIN LOWER, NV US","     57.0","","      57.0","T","       117","T","       117","T","         3","T","      184","","         2","T","       172","T","        37","T","        72","T","         0","T","  -21.6","T,0130, ","  1727"," ,T,0403, ","  33.0"," ,T,1025, ","   31.4","T,0716, ","-1.7","T,0921","-2.7","T,1013","-5.9","T,1026","-7.5","T,1027","-9.8","T,1028","-0.1","T,0621","-2.3","T,0620","-8.8","T,0420","-8.8","T,0420","-11.0","T,0419","    4582.4","4","    4582.4","T","    668.3"," ,T","      6.03","T","     11.73","T","      0.34","T"
