"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014F19S","2004","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","      9.0","","       9.0","T","        89","T","        89","T","         4","T","      188","","         7","T","       212","T","        39","T","        93","T","         0","T","  -23.8","T,0106, ","  1372"," ,T,0305,+","  33.0"," ,T,1208, ","   31.8","T,0813, ","-0.1","T,0824","-3.4","T,1022","-7.2","T,1024","-7.2","T,1024","-13.0","T,1101","-0.6","T,0612","-2.3","T,0530","-4.8","T,0421","-7.1","T,0328","-8.9","T,0307","    4776.0","0","    4776.0","T","    529.3"," ,T","      5.32","T","     12.78","T","     -2.15","T"
"USS0014F19S","2005","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","     31.7","","      31.7","T","        90","T","        90","T","         6","T","      182","","        10","T","       200","T","        39","T","        90","T","         3","T","  -26.2","T,1207, ","  1118"," ,T,1231, ","  38.1"," ,T,0516, ","   32.7","T,0713, ","-0.9","T,0910","-2.4","T,0911","-5.0","T,1005","-7.2","T,1105","-9.4","T,1109","-0.5","T,0613","-2.8","T,0430","-4.6","T,0419","-7.7","T,0415","-12.5","T,0331","    4639.6","6","    4639.6","T","    638.9"," ,T","      5.44","T","     12.86","T","     -1.98","T"
"USS0014F19S","2006","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","     28.4","","      28.4","T","       102","T","       102","T","         3","T","      189","","        21","T","       222","T","        56","T","       101","T","         3","T","  -25.5","T,0217, ","  1676"," ,T,0401, ","  33.0"," ,T,0227, ","   33.0","T,0720, ","-1.8","T,0831","-4.2","T,0917","-5.6","T,1018","-9.2","T,1030","-9.2","T,1030","-0.6","T,0531","-3.4","T,0510","-5.2","T,0420","-9.4","T,0419","-9.4","T,0419","    5014.3","3","    5014.3","T","    732.2"," ,T","      4.22","T","     11.65","T","     -3.20","T"
"USS0014F19S","2007","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","     43.4","","      43.4","T","        89","T","        89","T","         1","T","      164","","        21","T","       218","T","        52","T","       106","T","         4","T","  -26.3","T,0112, ","  1118"," ,T,0227, ","  33.0"," ,T,1019, ","   33.5","T,0705, ","-0.2","T,0910","-2.4","T,0930","-4.6","T,1018","-8.0","T,1112","-9.0","T,1113","-0.1","T,0618","-3.2","T,0523","-6.6","T,0504","-7.5","T,0420","-10.0","T,0411","    4903.4","4","    4903.4","T","    419.5"," ,T","      5.18","T","     12.78","T","     -2.43","T"
"USS0014F19S","2008","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","      4.8","","       4.8","T","        84","T","        84","T","         2","T","      201","","        23","T","       228","T","        49","T","        98","T","         0","T","  -25.1","T,0122, ","  1346"," ,T,0131, ","  33.0"," ,T,0104, ","   31.6","T,0726, ","-1.0","T,0901","-2.8","T,0902","-6.2","T,1009","-7.2","T,1010","-11.5","T,1105","-0.7","T,0613","-2.4","T,0607","-5.7","T,0510","-7.3","T,0502","-11.7","T,0421","    5328.9","9","    5328.9","T","    493.3"," ,T","      3.94","T","     11.67","T","     -3.80","T"
"USS0014F19S","2009","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","      7.5","","       7.5","T","        99","T","        99","T","         0","T","      181","","        21","T","       225","T","        46","T","        90","T","         0","T","  -26.1","T,0104, ","   940"," ,T,0315, ","  20.3"," ,T,1004,+","   31.0","T,0821, ","-0.1","T,0815","-2.3","T,0930","-6.1","T,1001","-7.2","T,1006","-11.0","T,1029","-1.3","T,0623","-2.9","T,0521","-5.6","T,0513","-7.5","T,0406","-10.0","T,0405","    4941.0","0","    4941.0","T","    567.2"," ,T","      4.12","T","     11.48","T","     -3.25","T"
"USS0014F19S","2010","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","      1.1","","       1.1","T","       104","T","       104","T","         2","T","      200","","        12","T","       225","T","        38","T","        76","T","         0","T","  -26.2","T,1231, ","   889"," ,T,0405, ","  33.0"," ,T,1024,+","   31.2","T,0725, ","-0.2","T,0830","-2.4","T,0906","-5.8","T,1026","-8.8","T,1027","-9.8","T,1111","-0.5","T,0621","-2.4","T,0618","-8.8","T,0507","-8.8","T,0507","-12.3","T,0410","    5285.0","0","    5285.0","T","    620.0"," ,T","      4.09","T","     11.21","T","     -3.03","T"
"USS0014F19S","2011","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","      2.7","","       2.7","T","        90","T","        90","T","         2","T","      191","","        13","T","       223","T","        52","T","        96","T","         0","T","  -25.5","T,0101, ","  1524"," ,T,0326, ","  43.2"," ,T,1005, ","   30.4","T,0703, ","-1.5","T,0917","-2.5","T,1012","-5.7","T,1025","-8.2","T,1026","-11.8","T,1102","-1.0","T,0617","-2.9","T,0603","-6.1","T,0517","-8.5","T,0427","-11.4","T,0423","    5391.9","9","    5391.9","T","    552.0"," ,T","      3.64","T","     10.91","T","     -3.62","T"
"USS0014F19S","2012","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","     15.8","","      15.8","T","        83","T","        83","T","         4","T","      175","","        12","T","       215","T","        46","T","       112","T","         0","T","  -22.5","T,1219,+","  1092"," ,T,0318, ","  40.6"," ,T,1202, ","   32.1","T,0809, ","-0.1","T,0902","-2.8","T,1003","-5.4","T,1004","-7.1","T,1006","-10.1","T,1023","-0.1","T,0627","-3.8","T,0607","-5.3","T,0506","-12.7","T,0407","-12.7","T,0407","    5026.6","6","    5026.6","T","    630.9"," ,T","      4.87","T","     12.48","T","     -2.74","T"
"USS0014F19S","2013","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","     26.0","","      26.0","T","        66","T","        66","T","         1","T","      169","","        16","T","       228","T","        36","T","        97","T","         1","T","  -28.3","T,0114, ","   991"," ,T,0306, ","  27.9"," ,T,0913, ","   32.7","T,0630, ","-1.9","T,0919","-2.2","T,1002","-4.9","T,1005","-8.3","T,1103","-10.3","T,1104","-0.6","T,0622","-3.2","T,0524","-6.0","T,0502","-9.1","T,0423","-9.1","T,0423","    4956.3","3","    4956.3","T","    366.7"," ,T","      4.72","T","     12.15","T","     -2.72","T"
"USS0014F19S","2014","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","     25.2","","      25.2","T","        92","T","        92","T","         0","T","      171","","        11","T","       219","T","        30","T","        97","T","         1","T","  -23.6","T,1231, ","   864"," ,T,0214, ","  20.3"," ,T,1224,+","   32.6","T,0708, ","-0.1","T,0902","-3.0","T,0912","-4.5","T,1028","-6.8","T,1103","-13.1","T,1111","-1.0","T,0619","-4.1","T,0513","-6.1","T,0429","-8.6","T,0414","-9.0","T,0403","    4786.4","4","    4786.4","T","    595.4"," ,T","      5.42","T","     12.66","T","     -1.83","T"
"USS0014F19S","2015","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","     28.3","","      28.3","T","        79","T","        79","T","         4","T","      165","","        11","T","       191","T","        37","T","       100","T","         2","T","  -23.3","T,1231, ","  1143"," ,T,1221, ","  33.0"," ,T,1213, ","   32.8","T,0628, ","-0.5","T,0905","-2.4","T,0906","-8.6","T,1104","-8.6","T,1104","-10.0","T,1105","-1.1","T,0511","-3.3","T,0427","-4.8","T,0416","-7.9","T,0407","-10.2","T,0403","    4422.1","1","    4422.1","T","    530.0"," ,T","      5.81","T","     13.16","T","     -1.53","T"
"USS0014F19S","2016","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","      9.8","","       9.8","T","        91","T","        91","T","         0","T","      158","","        17","T","       201","T","        46","T","        91","T","         0","T","  -25.8","T,1217, ","  1092"," ,T,0313,+","  22.9"," ,T,1030,+","   31.5","T,0628, ","-0.4","T,0906","-2.4","T,1005","-6.0","T,1012","-8.1","T,1117","-10.8","T,1118","-0.7","T,0617","-2.2","T,0523","-11.2","T,0328","-11.2","T,0328","-11.2","T,0328","    4837.0","0","    4837.0","T","    613.1"," ,T","      5.04","T","     12.30","T","     -2.22","T"
"USS0014F19S","2017","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","     21.1","","      21.1","T","       106","T","       106","T","         5","T","      191","","        16","T","       219","T","        39","T","        98","T","         0","T","  -23.7","T,0105, ","  1803"," ,T,0221, ","  35.6"," ,T,0209,+","   31.5","T,0904, ","-0.1","T,0917","-2.4","T,0923","-5.1","T,1003","-7.1","T,1021","-8.9","T,1104","-1.4","T,0611","-3.5","T,0514","-4.9","T,0429","-9.8","T,0415","-9.8","T,0415","    5046.0","0","    5046.0","T","    791.2"," ,T","      4.87","T","     11.81","T","     -2.07","T"
"USS0014F19S","2018","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","     27.0","","      27.0","T","        77","T","        77","T","         2","T","      165","","        11","T","       208","T","        47","T","        93","T","         3","T","  -23.3","T,0221, ","  1219"," ,T,0302, ","  38.1"," ,T,0322, ","   34.1","T,0810, ","-0.8","T,0828","-3.2","T,0925","-6.3","T,1014","-6.7","T,1015","-10.2","T,1107","-1.9","T,0612","-2.2","T,0502","-8.9","T,0418","-8.9","T,0418","-8.9","T,0418","    4856.1","1","    4856.1","T","    465.8"," ,T","      4.85","T","     12.24","T","     -2.55","T"
"USS0014F19S","2019","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","      7.3","","       7.3","T","        95","T","        95","T","         1","T","      172","","        19","T","       218","T","        62","T","        80","T","         0","T","  -24.5","T,0101, ","  1626"," ,T,0227,+","  38.1"," ,T,0226, ","   31.2","T,0722, ","0.0","T,0922","-3.1","T,0929","-6.0","T,0930","-8.0","T,1009","-11.3","T,1010","-0.4","T,0622","-2.3","T,0621","-7.5","T,0501","-7.5","T,0501","-10.0","T,0320","    5130.6","6","    5130.6","T","    651.4"," ,T","      3.91","T","     10.98","T","     -3.17","T"
"USS0014F19S","2020","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","     27.2","","      27.2","T","        74","T","        74","T","         2","T","      174","","         7","T","       219","T","        54","T","       105","T","         2","T","  -20.7","T,0219,+","   737"," ,T,0117,+","  25.4"," ,T,1113,+","   33.4","T,0905, ","-1.5","T,0908","-3.5","T,1015","-6.2","T,1022","-8.5","T,1023","-12.5","T,1025","-0.4","T,0618","-2.7","T,0516","-6.0","T,0418","-8.7","T,0417","-9.1","T,0413","    5136.9","9","    5136.9","T","    369.6"," ,T","      4.88","T","     12.55","T","     -2.79","T"
"USS0014F19S","2021","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","     54.8","","      54.8","T","        64","T","        64","T","         3","T","      179","","        11","T","       215","T","        43","T","       109","T","         1","T","  -22.4","T,1228, ","  1245"," ,T,0129, ","  35.6"," ,T,1024, ","   32.3","T,0814, ","-0.7","T,0904","-3.9","T,0929","-5.6","T,1012","-8.3","T,1107","-11.5","T,1108","-2.7","T,0611","-2.7","T,0611","-4.6","T,0422","-6.7","T,0420","-9.2","T,0409","    4857.7","7","    4857.7","T","    514.8"," ,T","      5.36","T","     12.97","T","     -2.24","T"
"USS0014F19S","2022","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","","","","","        70","T","        70","T","         3","T","      193","","","","","","","","","","","","","","  1194"," ,T,1211, ","  27.9"," ,T,1227,+","","","","","","","","","","","","","","","","","","","","","","","    4987.6","6","    4987.6","T","    547.4"," ,T","","","","","",""
"USS0014F19S","2023","43.77","-114.42","1962.9","CHOCOLATE GULCH, ID US","     11.9","","      11.9","T","        96","T","        96","T","         4","T","      200","","        11","T","       201","T","        47","T","        74","T","         0","T","  -27.9","T,0130, ","  1778"," ,T,0401, ","  53.3"," ,T,0820, ","   31.9","T,0816, ","-0.8","T,0920","-2.3","T,1024","-6.5","T,1026","-8.8","T,1027","-9.1","T,1028","-0.9","T,0622","-2.4","T,0620","-5.4","T,0423","-10.2","T,0420","-10.2","T,0420","","","","","    623.4"," ,T","      4.31","T","     11.39","T","     -2.78","T"
