"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006J08S","2013","40.35","-106.38","3340.6","ARAPAHO RIDGE, CO US","","","","","       146","T","       146","T","         4","T","      250","","","","","","","","","","","","","","  2057"," ,T,0417, ","  33.0"," ,T,0808, ","","","","","","","","","","","","","","","","","","","","","","","    6266.9","9","    6266.9"," ","    996.1"," ,T","","","","","",""
"USS0006J08S","2014","40.35","-106.38","3340.6","ARAPAHO RIDGE, CO US","      0.0","","       0.0","T","       153","T","       153","T","         5","T","      259","","        23","T","       230","T","       130","T","         3","T","         0","T","  -25.1","T,0205, ","  2388"," ,T,0413, ","  53.3"," ,T,0511, ","   21.8","T,0723, ","-0.8","T,0911","-2.9","T,0912","-5.2","T,1002","-10.6","T,1027","-10.6","T,1027","-2.4","T,0619","-2.4","T,0619","-5.0","T,0609","-9.5","T,0514","-9.5","T,0514","","","","","   1179.2"," ,T","      0.42","T","      5.46","T","     -4.61","T"
"USS0006J08S","2015","40.35","-106.38","3340.6","ARAPAHO RIDGE, CO US","      0.0","","       0.0","T","       131","T","       131","T","         4","T","      243","","        19","T","       227","T","       102","T","         5","T","         0","T","  -23.9","T,1231, ","  1676"," ,T,0303, ","  27.9"," ,T,1215, ","   22.2","T,0621, ","-1.1","T,0819","-6.0","T,1023","-6.0","T,1023","-7.2","T,1027","-9.9","T,1105","-0.1","T,0607","-2.8","T,0525","-4.9","T,0516","-7.0","T,0511","-9.9","T,0419","    6139.0","0","    6139.0","T","    844.0"," ,T","      1.45","T","      6.54","T","     -3.64","T"
"USS0006J08S","2016","40.35","-106.38","3340.6","ARAPAHO RIDGE, CO US","      0.0","","       0.0","T","       137","T","       137","T","         3","T","      260","","        16","T","       233","T","       107","T","         5","T","         0","T","  -26.1","T,1208, ","  2210"," ,T,0324, ","  35.6"," ,T,1216, ","   22.7","T,0621, ","-1.2","T,0915","-3.0","T,0923","-4.4","T,1003","-7.0","T,1006","-9.0","T,1019","-0.2","T,0614","-2.3","T,0527","-5.3","T,0523","-8.5","T,0511","-9.7","T,0502","    6373.8","8","    6373.8","T","    950.3"," ,T","      1.26","T","      6.63","T","     -4.11","T"
"USS0006J08S","2017","40.35","-106.38","3340.6","ARAPAHO RIDGE, CO US","","","","","       119","T","       119","T","         4","T","      260","","","","","","","","","","","","","","  1880"," ,T,0111, ","  35.6"," ,T,1223, ","","","","","","","","","","","","","","","","","","","","","","","    5983.2","2","    5983.2"," ","    854.4"," ,T","","","","","",""
"USS0006J08S","2018","40.35","-106.38","3340.6","ARAPAHO RIDGE, CO US","      0.0","","       0.0","T","       120","T","       120","T","         5","T","      241","","        19","T","       220","T","       114","T","        25","T","         0","T","  -23.6","T,1112, ","  2007"," ,T,0408, ","  30.5"," ,T,0323, ","   24.3","T,0709, ","0.0","T,0921","-3.9","T,0925","-4.9","T,1009","-6.7","T,1011","-17.1","T,1014","-1.2","T,0611","-2.3","T,0504","-4.4","T,0426","-10.2","T,0425","-10.2","T,0425","","","","","    823.8"," ,T","      1.67","T","      7.11","T","     -3.77","T"
"USS0006J08S","2019","40.35","-106.38","3340.6","ARAPAHO RIDGE, CO US","      0.0","","       0.0","T","       144","T","       144","T","         5","T","      262","","        33","T","       249","T","       121","T","        21","T","         0","T","  -25.4","T,1030, ","  2362"," ,T,0313, ","  43.2"," ,T,0621, ","   22.5","T,0719, ","0.0","T,0911","-2.3","T,0922","-5.4","T,1004","-8.8","T,1005","-14.6","T,1010","-1.9","T,0623","-2.8","T,0610","-5.8","T,0519","-7.5","T,0509","-9.7","T,0502","    6411.5","5","    6411.5","T","   1042.3"," ,T","      0.78","T","      6.27","T","     -4.71","T"
"USS0006J08S","2020","40.35","-106.38","3340.6","ARAPAHO RIDGE, CO US","      0.0","","       0.0","T","       119","T","       119","T","         3","T","      235","","        22","T","       227","T","       106","T","        29","T","         0","T","  -26.6","T,0204, ","  1981"," ,T,0328, ","  35.6"," ,T,0207, ","   24.1","T,0707, ","-6.1","T,0908","-6.1","T,0908","-6.1","T,0908","-8.6","T,1016","-15.6","T,1025","-0.9","T,0701","-3.4","T,0609","-4.4","T,0509","-8.2","T,0508","-15.0","T,0417","    6253.8","8","    6253.8","T","    727.0"," ,T","      1.72","T","      7.39","T","     -3.96","T"
"USS0006J08S","2021","40.35","-106.38","3340.6","ARAPAHO RIDGE, CO US","      0.0","","       0.0","T","       133","T","       133","T","         3","T","      243","","        12","T","       224","T","       109","T","        26","T","         0","T","  -21.0","T,1218, ","  1829"," ,T,0314, ","  40.6"," ,T,0928, ","   24.8","T,0709, ","-0.4","T,0820","-3.7","T,0920","-5.7","T,0921","-8.7","T,1012","-9.0","T,1013","-0.2","T,0527","-3.6","T,0524","-8.0","T,0512","-8.0","T,0512","-13.5","T,0421","    6012.8","8","    6012.8","T","    882.0"," ,T","      1.89","T","      7.26","T","     -3.48","T"
"USS0006J08S","2022","40.35","-106.38","3340.6","ARAPAHO RIDGE, CO US","      0.0","","       0.0","T","       139","T","       139","T","         5","T","      230","","        34","T","       229","T","       121","T","        23","T","         0","T","  -26.6","T,0203, ","  1854"," ,T,0417, ","  43.2"," ,T,0923,+","   23.1","T,0903, ","-0.7","T,0924","-2.3","T,1016","-10.1","T,1023","-10.1","T,1023","-10.1","T,1023","-1.1","T,0615","-2.6","T,0601","-6.2","T,0531","-7.0","T,0522","-9.4","T,0521","    6112.8","8","    6112.8","T","    975.7"," ,T","      0.75","T","      6.22","T","     -4.72","T"
"USS0006J08S","2023","40.35","-106.38","3340.6","ARAPAHO RIDGE, CO US","      0.0","","       0.0","T","       138","T","       138","T","         4","T","      242","","        34","T","       223","T","       124","T","        11","T","         0","T","  -27.4","T,0131, ","  2337"," ,T,0324, ","  38.1"," ,T,1203, ","   24.0","T,0717, ","-0.3","T,0916","-3.7","T,0923","-6.4","T,1012","-7.3","T,1013","-9.6","T,1028","0.0","T,0617","-3.9","T,0508","-4.4","T,0429","-8.9","T,0428","-8.9","T,0428","    6550.1","1","    6550.1","T","    886.9"," ,T","      0.70","T","      6.07","T","     -4.67","T"
