"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005M13S","2014","37.97","-105.54","3291.8","SOUTH COLONY, CO US","      0.0","","       0.0","T","       114","T","       114","T","         8","T","      232","","        15","T","       214","T","        61","T","         7","T","         0","T","  -23.2","T,0104, ","  1905"," ,T,0406,+","  38.1"," ,T,0301, ","   23.3","T,0707, ","0.0","T,0929","-3.5","T,1002","-6.3","T,1013","-10.6","T,1103","-10.6","T,1103","-0.1","T,0619","-2.3","T,0526","-5.4","T,0515","-13.9","T,0514","-13.9","T,0514","    5737.6","6","    5737.6","T","   1073.4"," ,T","      2.62","T","      8.30","T","     -3.06","T"
"USS0005M13S","2015","37.97","-105.54","3291.8","SOUTH COLONY, CO US","      0.0","","       0.0","T","       128","T","       128","T","        10","T","      230","","        15","T","       215","T","        55","T","         7","T","         0","T","  -24.1","T,1226, ","  1600"," ,T,0302, ","  40.6"," ,T,0509, ","   24.1","T,0622, ","0.0","T,0925","-2.6","T,1025","-6.6","T,1027","-7.7","T,1028","-14.5","T,1106","-0.2","T,0608","-2.4","T,0529","-10.0","T,0428","-10.0","T,0428","-10.0","T,0428","    5569.4","4","    5569.4","T","   1146.5"," ,T","      2.98","T","      8.72","T","     -2.75","T"
"USS0005M13S","2016","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","       112","T","       112","T","        10","T","      206","","","","","","","","","","","","","","  1854"," ,T,0418, ","  43.2"," ,T,0822,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    997.1"," ,T","","","","","",""
"USS0005M13S","2017","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","       121","T","       121","T","         9","T","      230","","","","","","","","","","","","","","  2032"," ,T,0404, ","  45.7"," ,T,0725,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1126.7"," ,T","","","","","",""
"USS0005M13S","2018","37.97","-105.54","3291.8","SOUTH COLONY, CO US","      0.0","","       0.0","T","        90","T","        90","T","         2","T","      216","","         9","T","       208","T","        56","T","        18","T","         0","T","  -21.7","T,0211, ","  1016"," ,T,0222, ","  35.6"," ,T,0713, ","   23.6","T,0720,+","-1.4","T,0925","-2.9","T,1008","-10.7","T,1014","-10.7","T,1014","-10.7","T,1014","0.0","T,0625","-6.5","T,0504","-6.5","T,0504","-8.9","T,0425","-8.9","T,0425","    5275.6","6","    5275.6","T","    708.2"," ,T","      3.07","T","      8.96","T","     -2.81","T"
"USS0005M13S","2019","37.97","-105.54","3291.8","SOUTH COLONY, CO US","      0.0","","       0.0","T","       130","T","       130","T","        10","T","      238","","        18","T","       243","T","        75","T","        19","T","         0","T","  -27.5","T,1216, ","  2235"," ,T,0313, ","  61.0"," ,T,0312, ","   22.8","T,0720, ","0.0","T,0912","-9.8","T,1010","-9.8","T,1010","-9.8","T,1010","-9.8","T,1010","-0.6","T,0624","-2.7","T,0531","-5.1","T,0524","-8.0","T,0503","-11.6","T,0414","    6007.4","4","    6007.4","T","   1238.0"," ,T","      2.13","T","      8.05","T","     -3.80","T"
"USS0005M13S","2020","37.97","-105.54","3291.8","SOUTH COLONY, CO US","      0.0","","       0.0","T","       105","T","       105","T","        10","T","      216","","        22","T","       227","T","        68","T","        18","T","         0","T","  -26.4","T,0226, ","  1397"," ,T,0321, ","  88.9"," ,T,0726, ","   24.3","T,0711, ","-6.7","T,0908","-6.7","T,0908","-6.7","T,0908","-6.7","T,0908","-19.8","T,1025","-1.3","T,0620","-2.6","T,0610","-6.5","T,0508","-8.0","T,0415","-15.0","T,0414","    5656.1","1","    5656.1","T","    966.1"," ,T","      2.89","T","      9.17","T","     -3.41","T"
"USS0005M13S","2021","37.97","-105.54","3291.8","SOUTH COLONY, CO US","      0.0","","       0.0","T","       118","T","       118","T","         6","T","      232","","        17","T","       218","T","        61","T","        18","T","         0","T","  -25.5","T,0214, ","  2083"," ,T,0324, ","  38.1"," ,T,0731, ","   23.8","T,0616,+","-1.7","T,0920","-2.4","T,1010","-6.3","T,1012","-7.8","T,1014","-9.5","T,1027","-0.4","T,0602","-7.0","T,0512","-7.0","T,0512","-7.0","T,0512","-9.5","T,0421","    5779.3","3","    5779.3","T","    915.2"," ,T","      3.01","T","      8.99","T","     -2.98","T"
"USS0005M13S","2022","37.97","-105.54","3291.8","SOUTH COLONY, CO US","      0.0","","       0.0","T","       119","T","       119","T","         9","T","      233","","        24","T","       218","T","        74","T","        21","T","         0","T","  -28.9","T,0203, ","  1626"," ,T,0403,+","  40.6"," ,T,0921, ","   23.4","T,0710,+","-0.4","T,0924","-2.3","T,1006","-5.7","T,1016","-7.7","T,1023","-8.9","T,1024","0.0","T,0622","-2.9","T,0526","-6.1","T,0525","-7.5","T,0521","-12.2","T,0424","    5529.2","2","    5529.2","T","   1016.5"," ,T","      2.31","T","      8.47","T","     -3.85","T"
"USS0005M13S","2023","37.97","-105.54","3291.8","SOUTH COLONY, CO US","      0.0","","       0.0","T","       112","T","       112","T","         9","T","      214","","        24","T","       233","T","        78","T","        21","T","         0","T","  -28.6","T,0126, ","  1854"," ,T,0322, ","  48.3"," ,T,0322, ","   24.8","T,0718, ","-0.4","T,0914","-3.3","T,1005","-7.0","T,1013","-7.0","T,1013","-12.8","T,1029","0.0","T,0625","-2.3","T,0510","-5.3","T,0429","-6.9","T,0428","-12.6","T,0421","    5996.1","1","    5996.1","T","    981.7"," ,T","      2.18","T","      8.17","T","     -3.80","T"
