"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J46S","1990","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     27.3","","      27.3","T","       119","T","       119","T","         2","T","","","        21","T","       205","T","        66","T","        97","T","         1","T","  -30.9","T,1223, ","","","  27.9"," ,T,0611, ","   32.8","T,0808, ","-1.6","T,1002","-6.7","T,1007","-6.7","T,1007","-6.7","T,1007","-9.8","T,1008","-0.3","T,0613","-3.9","T,0602","-4.4","T,0525","-8.1","T,0509","-11.6","T,0430","    4737.1","1","    4737.1","T","    707.0"," ,T","      4.14","T","     11.55","T","     -3.28","T"
"USS0011J46S","1991","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     14.1","","      14.1","T","       118","T","       118","T","         0","T","","","        15","T","       211","T","        68","T","        88","T","         0","T","  -25.1","T,0129, ","","","  22.9"," ,T,0907, ","   30.3","T,0705, ","-2.7","T,0914","-2.7","T,0914","-9.6","T,1023","-9.6","T,1023","-9.6","T,1023","-1.2","T,0615","-2.5","T,0528","-6.9","T,0505","-6.9","T,0505","-10.3","T,0429","    4969.5","5","    4969.5","T","    735.3"," ,T","      3.86","T","     11.08","T","     -3.36","T"
"USS0011J46S","1992","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","","","","","        99","T","        99","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","    4513.2","2","    4513.2","T","    613.5"," ,T","","","","","",""
"USS0011J46S","1993","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","","","","","       119","T","       119","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    783.5"," ,T","","","","","",""
"USS0011J46S","1994","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","","","","","       115","T","       115","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    653.0"," ,T","","","","","",""
"USS0011J46S","1995","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     12.5","","      12.5","T","       141","T","       141","T","         2","T","","","         6","T","       251","T","        51","T","        82","T","         0","T","  -22.0","T,0101, ","","","  30.5"," ,T,0523, ","   31.1","T,0728, ","0.0","T,0920","-4.1","T,0921","-4.5","T,0922","-9.5","T,1005","-9.5","T,1005","-0.9","T,0731","-3.6","T,0607","-4.8","T,0606","-9.5","T,0513","-9.5","T,0513","    5262.0","0","    5262.0","T","    886.6"," ,T","      4.15","T","     11.17","T","     -2.88","T"
"USS0011J46S","1996","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     17.8","","      17.8","T","       130","T","       130","T","         2","T","","","        26","T","       233","T","        73","T","        99","T","         2","T","  -26.1","T,1217, ","","","  33.0"," ,T,1205, ","   32.4","T,0813, ","-0.4","T,0915","-2.7","T,0916","-6.6","T,0917","-7.4","T,0918","-10.6","T,1016","-0.5","T,0602","-2.2","T,0526","-5.2","T,0524","-9.1","T,0429","-9.1","T,0429","    5078.8","8","    5078.8","T","    937.9"," ,T","      3.94","T","     11.27","T","     -3.40","T"
"USS0011J46S","1997","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","      9.4","","       9.4","T","       125","T","       125","T","         2","T","","","        27","T","       222","T","        76","T","        81","T","         0","T","  -24.4","T,0106, ","","","  33.0"," ,T,0125, ","   30.5","T,0715, ","-0.9","T,0916","-2.4","T,0928","-5.0","T,1011","-9.7","T,1012","-9.7","T,1012","-0.1","T,0713","-2.7","T,0526","-12.2","T,0502","-12.2","T,0502","-12.2","T,0502","    5374.2","2","    5374.2","T","    747.5"," ,T","      3.52","T","     10.64","T","     -3.60","T"
"USS0011J46S","1998","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     22.9","","      22.9","T","       129","T","       129","T","         1","T","","","        21","T","       229","T","        64","T","        82","T","         2","T","  -26.0","T,1221, ","","","  45.7"," ,T,0617, ","   34.0","T,0718, ","-0.3","T,0919","-5.1","T,1004","-5.1","T,1004","-6.7","T,1005","-9.3","T,1104","-0.6","T,0620","-3.3","T,0523","-5.0","T,0514","-7.8","T,0419","-11.8","T,0418","    5427.8","8","    5427.8","T","    755.2"," ,T","      3.73","T","     10.51","T","     -3.06","T"
"USS0011J46S","1999","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","      2.7","","       2.7","T","       112","T","       112","T","         2","T","","","         9","T","       228","T","        55","T","        81","T","         0","T","  -23.0","T,0211, ","","","  30.5"," ,T,0503, ","   31.1","T,0706, ","-1.7","T,0904","-3.8","T,0926","-5.7","T,0927","-8.8","T,0928","-9.3","T,1016","-0.9","T,0611","-4.3","T,0605","-6.5","T,0517","-7.1","T,0516","-11.3","T,0511","    5192.9","9","    5192.9","T","    728.2"," ,T","      4.20","T","     11.34","T","     -2.94","T"
"USS0011J46S","2000","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     65.1","","      65.1","T","       120","T","       120","T","         0","T","","","        13","T","       226","T","        71","T","       100","T","         4","T","  -20.5","T,1113, ","","","  17.8"," ,T,1215,+","   33.5","T,0801, ","-0.8","T,0922","-4.9","T,0923","-4.9","T,0923","-6.7","T,1101","-13.0","T,1102","-0.4","T,0620","-3.2","T,0601","-6.3","T,0513","-11.1","T,0401","-11.1","T,0401","    4916.0","0","    4916.0","T","    684.3"," ,T","      4.47","T","     11.50","T","     -2.56","T"
"USS0011J46S","2001","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","","","","","       100","T","       100","T","         1","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    555.0"," ,T","","","","","",""
"USS0011J46S","2002","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     56.0","","      56.0","T","        90","T","        90","T","         2","T","      175","","        27","T","       239","T","        53","T","        99","T","         3","T","  -26.3","T,0130, ","  1092"," ,T,0317, ","  25.4"," ,T,1108,+","   34.3","T,0713, ","-0.5","T,0918","-5.6","T,1012","-5.6","T,1012","-7.3","T,1028","-12.5","T,1031","-0.3","T,0612","-2.9","T,0611","-5.3","T,0610","-8.3","T,0509","-9.6","T,0508","","","","","    539.8"," ,T","      4.20","T","     11.96","T","     -3.57","T"
"USS0011J46S","2003","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     72.6","","      72.6","T","       116","T","       116","T","         0","T","      171","","        11","T","       216","T","        45","T","       105","T","         0","T","  -22.7","T,1123, ","   914"," ,T,0306, ","  17.8"," ,T,0623,+","   31.8","T,0722, ","-1.1","T,0910","-3.9","T,0913","-5.3","T,0917","-6.7","T,0918","-9.1","T,1031","-0.6","T,0626","-2.4","T,0520","-7.3","T,0519","-7.3","T,0519","-9.1","T,0408","    5000.5","5","    5000.5","T","    594.9"," ,T","      5.16","T","     12.41","T","     -2.10","T"
"USS0011J46S","2004","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","      9.9","","       9.9","T","       117","T","       117","T","         1","T","      169","","        19","T","       226","T","        54","T","        94","T","         0","T","  -23.6","T,0212, ","   965"," ,T,0229, ","  25.4"," ,T,1209, ","   31.0","T,0712, ","-0.1","T,0826","-3.0","T,0915","-4.4","T,0920","-10.0","T,1031","-10.0","T,1031","-0.1","T,0611","-2.3","T,0529","-4.5","T,0514","-8.3","T,0411","-9.7","T,0329","    4851.8","8","    4851.8","T","    671.4"," ,T","      4.61","T","     11.97","T","     -2.74","T"
"USS0011J46S","2005","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     43.5","","      43.5","T","       131","T","       131","T","         3","T","      176","","        14","T","       232","T","        37","T","        92","T","         4","T","  -25.9","T,1207, ","  1295"," ,T,0111, ","  48.3"," ,T,0110, ","   35.1","T,0721, ","0.0","T,0830","-2.6","T,0913","-7.2","T,1005","-7.2","T,1005","-14.8","T,1114","-1.9","T,0613","-2.2","T,0610","-6.0","T,0430","-8.2","T,0415","-9.7","T,0411","    4964.3","3","    4964.3","T","    818.4"," ,T","      5.10","T","     12.79","T","     -2.59","T"
"USS0011J46S","2006","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     55.4","","      55.4","T","       116","T","       116","T","         1","T","      177","","        20","T","       231","T","        52","T","       108","T","         5","T","  -24.0","T,1130,+","  1295"," ,T,0406, ","  27.9"," ,T,0406, ","   33.6","T,0717, ","-0.4","T,0915","-5.5","T,0916","-5.5","T,0916","-7.6","T,0917","-10.4","T,1101","0.0","T,0616","-2.5","T,0531","-5.1","T,0529","-9.1","T,0420","-9.1","T,0420","    4835.9","9","    4835.9","T","    702.0"," ,T","      4.83","T","     12.66","T","     -3.00","T"
"USS0011J46S","2007","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     38.1","","      38.1","T","       102","T","       102","T","         1","T","      136","","        26","T","       212","T","        51","T","       106","T","         0","T","  -27.4","T,0114, ","   965"," ,T,0227, ","  25.4"," ,T,0905, ","   30.9","T,0623, ","-0.2","T,0910","-3.2","T,0924","-4.6","T,0925","-8.5","T,1021","-9.3","T,1022","-0.5","T,0618","-2.4","T,0607","-6.2","T,0523","-7.6","T,0522","-9.2","T,0413","    4927.4","4","    4927.4","T","    546.9"," ,T","      5.30","T","     12.55","T","     -1.95","T"
"USS0011J46S","2008","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     10.7","","      10.7","T","       113","T","       113","T","         0","T","      191","","        17","T","       221","T","        64","T","        82","T","         0","T","  -24.1","T,0116, ","  1270"," ,T,0207,+","  22.9"," ,T,0901, ","   28.3","T,0801, ","-1.1","T,0901","-4.2","T,1010","-6.1","T,1011","-10.2","T,1012","-10.2","T,1012","-0.5","T,0613","-2.9","T,0612","-7.1","T,0513","-7.1","T,0513","-9.7","T,0425","    5307.8","8","    5307.8","T","    630.3"," ,T","      3.71","T","     10.15","T","     -2.73","T"
"USS0011J46S","2009","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","      4.5","","       4.5","T","       115","T","       115","T","         1","T","      180","","        14","T","       204","T","        58","T","        66","T","         0","T","  -24.7","T,0104, ","  1041"," ,T,0217, ","  33.0"," ,T,1213, ","   28.9","T,0822, ","-0.1","T,0816","-4.7","T,0930","-4.7","T,0930","-7.7","T,1001","-9.7","T,1028","-1.0","T,0516","-4.4","T,0509","-4.4","T,0509","-9.5","T,0427","-9.5","T,0427","    4965.6","6","    4965.6","T","    742.9"," ,T","      4.18","T","     10.61","T","     -2.25","T"
"USS0011J46S","2010","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","      3.3","","       3.3","T","       119","T","       119","T","         5","T","      209","","         8","T","       208","T","        46","T","        84","T","         0","T","  -26.4","T,1125, ","  1270"," ,T,1229, ","  48.3"," ,T,1219, ","   29.1","T,0716, ","-2.5","T,0906","-2.5","T,0906","-4.7","T,1025","-7.6","T,1027","-10.8","T,1109","-1.7","T,0617","-2.7","T,0530","-5.7","T,0525","-10.0","T,0507","-10.0","T,0507","    5242.3","3","    5242.3","T","    933.1"," ,T","      4.46","T","     10.92","T","     -2.00","T"
"USS0011J46S","2011","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","      5.4","","       5.4","T","       100","T","       100","T","         2","T","      221","","        14","T","       219","T","        51","T","        74","T","         0","T","  -31.8","T,0202, ","  1524"," ,T,0410,+","  30.5"," ,T,0206, ","   28.6","T,0824, ","-4.2","T,1006","-4.2","T,1006","-5.1","T,1007","-7.9","T,1026","-13.2","T,1102","-1.5","T,0617","-3.4","T,0603","-4.8","T,0505","-9.9","T,0502","-9.9","T,0502","    5234.7","7","    5234.7","T","    809.1"," ,T","      3.84","T","     10.38","T","     -2.71","T"
"USS0011J46S","2012","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     10.0","","      10.0","T","        99","T","        99","T","         1","T","      181","","         7","T","       200","T","        43","T","        95","T","         0","T","  -22.2","T,0117, ","  1041"," ,T,0302,+","  38.1"," ,T,0121, ","   29.4","T,0808, ","-0.9","T,1004","-2.2","T,1005","-6.2","T,1007","-12.0","T,1025","-12.0","T,1025","-0.6","T,0620","-3.4","T,0610","-5.4","T,0506","-8.3","T,0428","-12.7","T,0407","    4765.5","5","    4765.5","T","    608.2"," ,T","      5.66","T","     12.45","T","     -1.14","T"
"USS0011J46S","2013","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     15.7","","      15.7","T","        98","T","        98","T","         1","T","      192","","        20","T","       219","T","        48","T","        84","T","         0","T","  -28.4","T,0114, ","   965"," ,T,0223, ","  25.4"," ,T,0408, ","   29.8","T,0628, ","-0.2","T,0918","-2.3","T,0925","-7.6","T,1005","-7.6","T,1005","-10.8","T,1103","-1.3","T,0620","-2.4","T,0503","-8.1","T,0502","-8.1","T,0502","-9.8","T,0423","    4917.4","4","    4917.4","T","    595.5"," ,T","      4.37","T","     10.97","T","     -2.24","T"
"USS0011J46S","2014","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     10.4","","      10.4","T","       105","T","       105","T","         2","T","      172","","        10","T","       203","T","        37","T","        71","T","         0","T","  -26.6","T,1230, ","  1168"," ,T,0311,+","  48.3"," ,T,0927, ","   29.3","T,0723, ","-1.1","T,0912","-3.0","T,1002","-4.6","T,1027","-7.7","T,1103","-13.7","T,1112","-0.1","T,0619","-2.3","T,0617","-6.2","T,0513","-10.0","T,0429","-10.0","T,0429","    4895.8","8","    4895.8","T","    814.7"," ,T","      5.08","T","     11.52","T","     -1.36","T"
"USS0011J46S","2015","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     11.3","","      11.3","T","        94","T","        94","T","         2","T","      168","","        10","T","       186","T","        38","T","        81","T","         0","T","  -22.3","T,1231, ","   991"," ,T,0303, ","  25.4"," ,T,1221,+","   28.7","T,0628, ","0.0","T,0918","-4.1","T,1027","-4.8","T,1103","-10.3","T,1106","-10.3","T,1106","-3.0","T,0516","-3.0","T,0516","-4.7","T,0417","-12.5","T,0416","-12.5","T,0416","    4513.9","9","    4513.9","T","    526.7"," ,T","      5.76","T","     12.23","T","     -0.71","T"
"USS0011J46S","2016","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     19.5","","      19.5","T","        94","T","        94","T","         4","T","      176","","         8","T","       192","T","        39","T","        86","T","         0","T","  -24.6","T,1218, ","  1041"," ,T,0205, ","  40.6"," ,T,1210, ","   29.9","T,0725, ","-0.1","T,0915","-4.4","T,1004","-4.4","T,1004","-10.3","T,1117","-10.3","T,1117","-0.2","T,0527","-2.2","T,0512","-5.9","T,0418","-7.4","T,0415","-9.2","T,0401","    4762.9","9","    4762.9","T","    727.7"," ,T","      5.65","T","     12.24","T","     -0.94","T"
"USS0011J46S","2017","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     15.7","","      15.7","T","        93","T","        93","T","         8","T","      192","","         7","T","       214","T","        37","T","        92","T","         0","T","  -26.5","T,0106, ","  1727"," ,T,0227, ","  35.6"," ,T,1117,+","   30.0","T,0706, ","0.0","T,0915","-2.2","T,0922","-5.1","T,1002","-7.9","T,1009","-12.1","T,1107","0.0","T,0612","-2.4","T,0520","-8.5","T,0518","-8.5","T,0518","-10.6","T,0410","    4716.1","1","    4716.1","T","    799.3"," ,T","      5.50","T","     12.10","T","     -1.10","T"
"USS0011J46S","2018","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     31.3","","      31.3","T","        95","T","        95","T","         0","T","      155","","        10","T","       200","T","        37","T","        99","T","         0","T","  -24.0","T,1231, ","   914"," ,T,0304, ","  20.3"," ,T,1004,+","   30.1","T,0810, ","0.0","T,0924","-2.3","T,0925","-4.8","T,1012","-9.1","T,1014","-9.1","T,1014","-1.4","T,0602","-2.6","T,0513","-4.5","T,0501","-9.9","T,0418","-9.9","T,0418","    4654.4","4","    4654.4","T","    552.2"," ,T","      5.33","T","     11.96","T","     -1.31","T"
"USS0011J46S","2019","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","      6.7","","       6.7","T","       123","T","       123","T","         3","T","      207","","        15","T","       219","T","        56","T","        67","T","         0","T","  -26.3","T,0101, ","  1575"," ,T,0308, ","  33.0"," ,T,0911,+","   29.0","T,0722, ","-1.0","T,0920","-2.3","T,0930","-5.0","T,1005","-7.2","T,1009","-11.8","T,1010","-0.5","T,0623","-3.6","T,0609","-7.3","T,0502","-7.3","T,0502","-11.2","T,0331","    4865.9","9","    4865.9","T","    824.0"," ,T","      4.14","T","     10.61","T","     -2.33","T"
"USS0011J46S","2020","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","","","","","        91","T","        91","T","         2","T","      178","","","","","","","","","","","","","","  1168"," ,T,0330,+","  35.6"," ,T,0606, ","","","","","","","","","","","","","","","","","","","","","","","    5013.7","7","    5013.7","T","    496.3"," ,T","","","","","",""
"USS0011J46S","2021","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     37.4","","      37.4","T","       109","T","       109","T","         2","T","      180","","         5","T","       208","T","        45","T","        91","T","         0","T","  -20.8","T,0225, ","  1016"," ,T,1230,+","  61.0"," ,T,0818, ","   30.2","T,0708, ","-1.6","T,0920","-2.2","T,0930","-6.8","T,1013","-6.8","T,1013","-9.4","T,1015","-2.0","T,0611","-3.8","T,0511","-9.0","T,0420","-9.0","T,0420","-9.0","T,0420","","","","","    783.6"," ,T","      5.56","T","     12.02","T","     -0.91","T"
"USS0011J46S","2022","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     27.6","","      27.6","T","       101","T","       101","T","         2","T","      197","","        13","T","       206","T","        59","T","        88","T","         0","T","  -21.7","T,0101, ","  1245"," ,T,0309, ","  30.5"," ,T,0105, ","   30.8","T,0907, ","-0.7","T,1016","-3.0","T,1022","-7.2","T,1023","-7.2","T,1023","-9.4","T,1027","-0.3","T,0621","-3.5","T,0531","-5.8","T,0521","-7.1","T,0425","-9.4","T,0414","    4826.3","3","    4826.3","T","    667.0"," ,T","      4.72","T","     11.32","T","     -1.88","T"
"USS0011J46S","2023","40.61","-111.1","2523.7","BEAVER DIVIDE, UT US","     17.1","","      17.1","T","       112","T","       112","T","         4","T","      194","","        10","T","       189","T","        57","T","        61","T","         0","T","  -25.3","T,0131, ","  2108"," ,T,0404, ","  33.0"," ,T,0110, ","   29.8","T,0717, ","-0.7","T,0922","-10.5","T,1026","-10.5","T,1026","-10.5","T,1026","-10.5","T,1026","0.0","T,0512","-3.3","T,0507","-4.9","T,0425","-9.1","T,0423","-9.1","T,0423","    5161.6","6","    5161.6","T","    910.4"," ,T","      4.58","T","     10.80","T","     -1.64","T"
