"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007K06S","2008","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","","","","","       128","T","       128","T","        12","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1220.0"," ,T","","","","","",""
"USS0007K06S","2009","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","","","","","       106","T","       106","T","         6","T","      209","","","","","","","","","","","","","","  2083"," ,T,0406, ","  48.3"," ,T,1213, ","","","","","","","","","","","","","","","","","","","","","","","    5900.0","0","    5900.0","T","    923.6"," ,T","","","","","",""
"USS0007K06S","2010","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","","","","","       132","T","       132","T","        12","T","      223","","","","","","","","","","","","","","  2159"," ,T,0223, ","  71.1"," ,T,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1329.4"," ,T","","","","","",""
"USS0007K06S","2011","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","","","","","       126","T","       126","T","         4","T","      255","","        42","T","       245","T","","","","","","","  -33.8","T,0101, ","  2515"," ,T,0429, ","  61.0"," ,T,1006, ","","","-0.8","T,0907","-2.6","T,0923","-7.5","T,1006","-7.5","T,1006","-11.2","T,1007","-0.7","T,0612","-5.5","T,0531","-5.5","T,0531","-9.2","T,0505","-9.2","T,0505","","","","","    892.1"," ,T","","","","","     -5.63","T"
"USS0007K06S","2012","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","","","","","        93","T","        93","T","         8","T","      193","","        33","T","       228","T","","","","","","","  -27.1","T,0223, ","  2159"," ,T,0303, ","  58.4"," ,T,0823, ","","","-0.4","T,0918","-5.0","T,1007","-5.0","T,1007","-6.9","T,1024","-10.0","T,1025","-4.6","T,0611","-4.6","T,0611","-4.6","T,0611","-10.8","T,0430","-10.8","T,0430","","","","","    847.1"," ,T","","","","","     -4.29","T"
"USS0007K06S","2013","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","      0.0","","       0.0","T","       117","T","       117","T","        11","T","      241","","        35","T","       240","T","        66","T","        28","T","         0","T","  -30.9","T,0114, ","  1702"," ,T,0419,+","  55.9"," ,T,1010, ","   24.4","T,0628, ","-0.4","T,0919","-5.8","T,0927","-5.8","T,0927","-8.2","T,0928","-10.4","T,1016","-0.5","T,0602","-2.9","T,0511","-5.3","T,0504","-10.2","T,0503","-10.2","T,0503","    5796.5","5","    5796.5","T","   1029.8"," ,T","      1.72","T","      8.42","T","     -4.98","T"
"USS0007K06S","2014","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","      0.0","","       0.0","T","       123","T","       123","T","         4","T","      219","","        22","T","       225","T","        56","T","        17","T","         0","T","  -25.8","T,0202, ","  1956"," ,T,0212, ","  38.1"," ,T,1225,+","   25.2","T,0723, ","0.0","T,0913","-4.2","T,1002","-4.6","T,1014","-7.9","T,1103","-11.1","T,1104","-0.2","T,0619","-2.6","T,0516","-4.7","T,0515","-10.8","T,0514","-10.8","T,0514","    5942.4","4","    5942.4","T","    986.6"," ,T","      2.40","T","      8.91","T","     -4.11","T"
"USS0007K06S","2015","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","      0.0","","       0.0","T","       127","T","       127","T","         7","T","      241","","        21","T","       216","T","        49","T","        21","T","         0","T","  -25.6","T,1224, ","  1778"," ,T,1225, ","  50.8"," ,T,0611, ","   23.6","T,0621, ","-0.4","T,1003","-2.5","T,1023","-4.6","T,1024","-7.0","T,1027","-14.7","T,1106","0.0","T,0604","-4.5","T,0520","-4.5","T,0520","-8.4","T,0511","-9.8","T,0418","    5493.2","2","    5493.2","T","   1110.8"," ,T","      3.03","T","      9.53","T","     -3.47","T"
"USS0007K06S","2016","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","      0.0","","       0.0","T","       127","T","       127","T","         6","T","      217","","        27","T","       230","T","        55","T","        28","T","         0","T","  -27.6","T,0204, ","  1956"," ,T,0501, ","  73.7"," ,T,1216, ","   25.4","T,0621, ","0.0","T,0915","-3.5","T,1003","-4.7","T,1004","-6.8","T,1007","-11.9","T,1117","0.0","T,0601","-3.8","T,0523","-6.9","T,0512","-6.9","T,0512","-12.9","T,0419","    5788.1","1","    5788.1","T","   1067.4"," ,T","      2.75","T","      9.36","T","     -3.87","T"
"USS0007K06S","2017","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","      0.0","","       0.0","T","       103","T","       103","T","         4","T","      226","","        12","T","       232","T","        44","T","        27","T","         0","T","  -25.6","T,0126, ","  2261"," ,T,0124,+","  58.4"," ,T,0109, ","   23.7","T,0620, ","-5.9","T,0923","-5.9","T,0923","-5.9","T,0923","-6.8","T,0925","-9.1","T,1108","-0.3","T,0530","-6.2","T,0521","-6.2","T,0521","-10.0","T,0520","-10.0","T,0520","    5522.1","1","    5522.1","T","    765.4"," ,T","      3.54","T","      9.89","T","     -2.81","T"
"USS0007K06S","2018","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","      0.0","","       0.0","T","       109","T","       109","T","         4","T","      229","","        29","T","       219","T","        53","T","        51","T","         0","T","  -23.8","T,1204, ","  1422"," ,T,0223, ","  43.2"," ,T,1002, ","   25.7","T,0628, ","-0.4","T,0921","-3.8","T,1010","-4.4","T,1012","-8.1","T,1013","-13.3","T,1014","-0.6","T,0521","-3.4","T,0505","-5.1","T,0427","-9.6","T,0425","-9.6","T,0425","    5408.2","2","    5408.2","T","    877.7"," ,T","      2.83","T","      9.78","T","     -4.13","T"
"USS0007K06S","2019","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","      0.0","","       0.0","T","       127","T","       127","T","        12","T","      263","","        35","T","       250","T","        65","T","        31","T","         0","T","  -27.1","T,0208, ","  2870"," ,T,0313, ","  45.7"," ,T,0726, ","   24.4","T,0903, ","-0.5","T,0912","-4.4","T,1006","-4.4","T,1006","-11.1","T,1010","-11.1","T,1010","-1.2","T,0624","-2.9","T,0530","-5.8","T,0525","-7.5","T,0519","-12.7","T,0414","    5992.1","1","    5992.1","T","   1227.9"," ,T","      1.87","T","      8.72","T","     -4.97","T"
"USS0007K06S","2020","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","      0.0","","       0.0","T","        85","T","        85","T","         4","T","      226","","        26","T","       231","T","        66","T","        49","T","         0","T","  -28.4","T,0205, ","  1829"," ,T,0327,+","  33.0"," ,T,0319, ","   25.6","T,0824, ","-1.0","T,0908","-3.4","T,1011","-4.7","T,1012","-7.6","T,1025","-14.0","T,1026","0.0","T,0701","-2.4","T,0609","-7.3","T,0425","-7.3","T,0425","-15.6","T,0417","    5753.2","2","    5753.2","T","    621.3"," ,T","      2.88","T","     10.10","T","     -4.34","T"
"USS0007K06S","2021","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","      0.0","","       0.0","T","       126","T","       126","T","        13","T","      240","","        22","T","       221","T","        56","T","        41","T","         0","T","  -25.9","T,1211, ","  2362"," ,T,1231, ","  71.1"," ,T,1209, ","   26.1","T,0709, ","-1.1","T,0920","-2.3","T,1011","-5.4","T,1013","-10.6","T,1015","-10.6","T,1015","-0.2","T,0527","-3.6","T,0524","-6.8","T,0512","-6.8","T,0512","-12.8","T,0420","    5604.4","4","    5604.4","T","   1217.6"," ,T","      3.04","T","      9.67","T","     -3.60","T"
"USS0007K06S","2022","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","","","","","       112","T","       112","T","         8","T","      229","","","","","","","","","","","","","","  2362"," ,T,0309, ","  35.6"," ,T,1103, ","","","","","","","","","","","","","","","","","","","","","","","    5673.9","9","    5673.9","T","    961.7"," ,T","","","","","",""
"USS0007K06S","2023","39.05","-107.87","3035.8","PARK RESERVOIR, CO US","","","","","       118","T","       118","T","        15","T","      251","","","","","","        76","T","        28","T","         0","T","","","  3581"," ,T,0324, ","  50.8"," ,T,0315, ","   24.9","T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","   1235.5"," ,T","","","      8.36","T","",""
