"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K45S","2014","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","      2.2","","       2.2","T","       123","T","       123","T","         3","T","      203","","         1","T","       185","T","        44","T","        73","T","         0","T","  -19.5","T,1231, ","  1295"," ,T,0131, ","  45.7"," ,T,0130, ","   28.4","T,0722, ","-0.3","T,1002","-2.5","T,1014","-4.8","T,1104","-6.7","T,1110","-9.2","T,1111","-0.4","T,0609","-5.1","T,0514","-5.1","T,0514","-11.6","T,0414","-11.6","T,0414","    4655.2","2","    4655.2","T","    785.9"," ,T","      5.48","T","     11.47","T","     -0.51","T"
"USS0006K45S","2015","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","      2.6","","       2.6","T","       138","T","       138","T","         2","T","      181","","         3","T","       184","T","        40","T","        79","T","         0","T","  -19.8","T,1227, ","  1092"," ,T,0304, ","  38.1"," ,T,0713, ","   27.3","T,0825,+","-0.4","T,1022","-3.2","T,1027","-5.8","T,1028","-7.6","T,1106","-11.7","T,1107","-1.4","T,0524","-2.7","T,0516","-4.9","T,0408","-7.0","T,0404","-10.9","T,0306","    4470.8","8","    4470.8","T","    720.9"," ,T","      5.93","T","     12.10","T","     -0.24","T"
"USS0006K45S","2016","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","","","","","       126","T","       126","T","         2","T","      177","","","","","","        48","T","        67","T","         0","T","","","  1016"," ,T,0330,+","  30.5"," ,T,0720, ","   27.2","T,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","    653.0"," ,T","","","     11.75","T","",""
"USS0006K45S","2017","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","","","","","       115","T","       115","T","         1","T","      179","","","","","","","","","","","","","","  1168"," ,T,0228, ","  25.4"," ,T,1001, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    546.2"," ,T","","","","","",""
"USS0006K45S","2018","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","     14.9","","      14.9","T","       112","T","       112","T","         3","T","      201","","         0","T","       182","T","        43","T","        92","T","         0","T","  -17.3","T,0221, ","   686"," ,T,0219, ","  27.9"," ,T,0617, ","   28.1","T,0708, ","0.0","T,1007","-8.9","T,1014","-8.9","T,1014","-8.9","T,1014","-8.9","T,1014","-0.2","T,0503","-3.2","T,0425","-8.3","T,0418","-8.3","T,0418","-10.0","T,0307","","","","","    622.4"," ,T","      5.88","T","     11.67","T","      0.09","T"
"USS0006K45S","2019","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","      0.5","","       0.5","T","       121","T","       121","T","         0","T","      226","","         5","T","       190","T","        60","T","        74","T","         0","T","  -19.1","T,1230, ","  1448"," ,T,0314,+","  20.3"," ,T,0622,+","   26.6","T,0903,+","-2.0","T,1005","-9.7","T,1010","-9.7","T,1010","-9.7","T,1010","-9.7","T,1010","-1.0","T,0528","-2.2","T,0524","-4.8","T,0414","-6.7","T,0412","-10.2","T,0320","    4928.0","0","    4928.0","T","    742.4"," ,T","      4.81","T","     10.46","T","     -0.85","T"
"USS0006K45S","2020","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","     12.2","","      12.2","T","        98","T","        98","T","         0","T","      197","","         3","T","       180","T","        67","T","        93","T","         0","T","  -21.2","T,0205, ","  1245"," ,T,0209, ","  20.3"," ,T,1025, ","   29.0","T,0818, ","-1.5","T,0908","-2.7","T,1012","-9.0","T,1025","-9.0","T,1025","-9.0","T,1025","-0.7","T,0525","-2.5","T,0418","-6.1","T,0417","-14.2","T,0414","-14.2","T,0414","    4732.3","3","    4732.3","T","    529.5"," ,T","      5.72","T","     11.67","T","     -0.22","T"
"USS0006K45S","2021","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","     17.7","","      17.7","T","       115","T","       115","T","         0","T","      178","","         0","T","       180","T","        48","T","        89","T","         0","T","  -16.5","T,1211, ","   864"," ,T,0320, ","  20.3"," ,T,0803, ","   28.6","T,0709, ","0.0","T,0921","-4.1","T,1014","-6.4","T,1015","-7.6","T,1118","-11.4","T,1125","-2.4","T,0512","-2.4","T,0512","-4.6","T,0421","-8.8","T,0420","-11.2","T,0331","    4597.9","9","    4597.9","T","    554.3"," ,T","      6.03","T","     11.75","T","      0.31","T"
"USS0006K45S","2022","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","      6.0","","       6.0","T","       137","T","       137","T","         0","T","      221","","         8","T","       188","T","        74","T","        79","T","         0","T","  -21.8","T,0203, ","  1118"," ,T,0309, ","  22.9"," ,T,0816, ","   27.5","T,0810, ","-3.7","T,1023","-3.7","T,1023","-6.8","T,1024","-6.8","T,1024","-9.1","T,1110","-1.1","T,0531","-2.9","T,0521","-9.3","T,0414","-9.3","T,0414","-9.3","T,0414","    4665.3","3","    4665.3","T","    690.5"," ,T","      4.85","T","     10.63","T","     -0.93","T"
"USS0006K45S","2023","39.6","-106.51","2590.8","BEAVER CK VILLAGE, CO US","      7.0","","       7.0","T","       127","T","       127","T","         2","T","      208","","         2","T","       182","T","        61","T","        72","T","         0","T","  -18.6","T,0131, ","  1397"," ,T,0324, ","  30.5"," ,T,0801, ","   28.6","T,0717, ","-0.3","T,1012","-2.5","T,1026","-11.3","T,1029","-11.3","T,1029","-11.3","T,1029","-1.2","T,0429","-2.3","T,0428","-6.3","T,0423","-10.0","T,0421","-10.0","T,0421","    5022.6","6","    5022.6","T","    653.0"," ,T","      4.91","T","     10.52","T","     -0.70","T"
