"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015G02S","2001","42.01","-115.0","2170.2","WILSON CREEK, ID US","     55.7","","      55.7","T","       101","T","       101","T","         2","T","","","         0","T","       176","T","        64","T","        95","T","         0","T","  -16.1","T,0208, ","","","  30.5"," ,T,0612,+","   31.3","T,0806, ","-0.7","T,0908","-3.0","T,1009","-4.4","T,1107","-10.5","T,1123","-10.5","T,1123","-2.4","T,0613","-2.4","T,0613","-4.7","T,0503","-6.8","T,0413","-9.2","T,0410","    4674.7","7","    4674.7","T","    590.2"," ,T","      6.01","T","     11.55","T","      0.46","T"
"USS0015G02S","2002","42.01","-115.0","2170.2","WILSON CREEK, ID US","     54.1","","      54.1","T","        93","T","        93","T","         1","T","","","         1","T","       189","T","        60","T","        78","T","         1","T","  -18.6","T,0129, ","","","  27.9"," ,T,0917, ","   32.9","T,0712, ","-0.5","T,0930","-2.3","T,1001","-11.6","T,1030","-11.6","T,1030","-11.6","T,1030","-3.7","T,0609","-3.7","T,0609","-8.3","T,0508","-8.3","T,0508","-10.4","T,0319","    4688.4","4","    4688.4","T","    565.1"," ,T","      5.30","T","     10.57","T","      0.03","T"
"USS0015G02S","2003","42.01","-115.0","2170.2","WILSON CREEK, ID US","    104.7","","     104.7","T","       110","T","       110","T","         2","T","","","         0","T","       182","T","        45","T","       100","T","         1","T","  -17.0","T,0207, ","","","  30.5"," ,T,0422,+","   33.5","T,0723, ","-0.2","T,0913","-2.2","T,0918","-5.0","T,1011","-10.4","T,1030","-10.4","T,1030","-4.9","T,0519","-4.9","T,0519","-4.9","T,0519","-8.5","T,0407","-10.0","T,0404","    4487.3","3","    4487.3","T","    645.5"," ,T","      6.56","T","     12.02","T","      1.09","T"
"USS0015G02S","2004","42.01","-115.0","2170.2","WILSON CREEK, ID US","     24.7","","      24.7","T","       119","T","       119","T","         0","T","      174","","         0","T","       173","T","        45","T","        68","T","         0","T","  -16.9","T,0104, ","  1499"," ,T,0304, ","  20.3"," ,T,0304, ","   28.9","T,0714, ","-0.2","T,0919","-2.4","T,1023","-7.8","T,1031","-7.8","T,1031","-9.5","T,1101","-0.2","T,0530","-3.6","T,0429","-4.6","T,0410","-11.3","T,0303","-11.3","T,0303","    4452.9","9","    4452.9","T","    648.6"," ,T","      5.80","T","     11.14","T","      0.47","T"
"USS0015G02S","2005","42.01","-115.0","2170.2","WILSON CREEK, ID US","     45.1","","      45.1","T","       115","T","       115","T","         6","T","      181","","         0","T","       184","T","        33","T","        71","T","         0","T","  -17.5","T,1207, ","   838"," ,T,1231,+","  35.6"," ,T,0529,+","   30.6","T,0715, ","-0.8","T,0911","-4.5","T,1005","-4.5","T,1005","-10.7","T,1114","-10.7","T,1114","-0.5","T,0609","-2.2","T,0429","-5.9","T,0415","-9.3","T,0331","-9.3","T,0331","    4662.7","7","    4662.7","T","    785.6"," ,T","      5.92","T","     11.48","T","      0.35","T"
"USS0015G02S","2006","42.01","-115.0","2170.2","WILSON CREEK, ID US","     88.0","","      88.0","T","       124","T","       124","T","         4","T","      189","","         3","T","       178","T","        40","T","        95","T","         0","T","  -19.1","T,0216, ","  1575"," ,T,0202,+","  38.1"," ,T,1006, ","   31.9","T,0722, ","-0.4","T,0915","-2.5","T,1021","-6.2","T,1030","-9.5","T,1110","-9.5","T,1110","-2.0","T,0529","-2.8","T,0509","-6.2","T,0419","-7.0","T,0402","-10.4","T,0320","    4539.7","7","    4539.7","T","    821.5"," ,T","      6.17","T","     11.99","T","      0.35","T"
"USS0015G02S","2007","42.01","-115.0","2170.2","WILSON CREEK, ID US","    137.4","","     137.4","T","       107","T","       107","T","         3","T","      179","","         2","T","       160","T","        42","T","       102","T","         1","T","  -19.9","T,0112, ","  1118"," ,T,0302, ","  45.7"," ,T,0327, ","   32.3","T,0706, ","-0.5","T,0925","-4.1","T,0930","-5.5","T,1111","-6.8","T,1112","-10.6","T,1121","-0.3","T,0522","-3.4","T,0505","-4.7","T,0503","-7.8","T,0411","-9.7","T,0301","    4180.4","4","    4180.4","T","    676.3"," ,T","      7.22","T","     13.16","T","      1.28","T"
"USS0015G02S","2008","42.01","-115.0","2170.2","WILSON CREEK, ID US","     56.3","","      56.3","T","       134","T","       134","T","         0","T","      178","","         2","T","       176","T","        49","T","        97","T","         0","T","  -18.0","T,1217, ","  1295"," ,T,0411, ","  22.9"," ,T,1222, ","   29.9","T,0725, ","-3.7","T,1009","-3.7","T,1009","-5.6","T,1010","-8.1","T,1204","-9.7","T,1213","-0.2","T,0611","-3.4","T,0512","-5.7","T,0502","-12.4","T,0421","-12.4","T,0421","    4653.4","4","    4653.4","T","    734.7"," ,T","      6.14","T","     11.94","T","      0.35","T"
"USS0015G02S","2009","42.01","-115.0","2170.2","WILSON CREEK, ID US","     20.9","","      20.9","T","       115","T","       115","T","         4","T","      193","","         5","T","       182","T","        46","T","        63","T","         0","T","  -20.1","T,1206, ","  1397"," ,T,0217, ","  30.5"," ,T,1004,+","   28.9","T,0723, ","-1.2","T,0921","-3.3","T,0930","-5.1","T,1001","-6.9","T,1006","-12.5","T,1114","-0.2","T,0622","-4.3","T,0513","-5.7","T,0427","-7.0","T,0404","-9.7","T,0326","    4182.0","0","    4182.0","T","    801.3"," ,T","      5.37","T","     10.77","T","     -0.03","T"
"USS0015G02S","2010","42.01","-115.0","2170.2","WILSON CREEK, ID US","","","","","       124","T","       124","T","         3","T","      208","","","","","","        57","T","        67","T","         0","T","","","  1372"," ,T,0405, ","  63.5"," ,T,0511, ","   29.4","T,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","    836.2"," ,T","","","      9.90","T","",""
"USS0015G02S","2011","42.01","-115.0","2170.2","WILSON CREEK, ID US","     18.9","","      18.9","T","       122","T","       122","T","         3","T","      209","","         2","T","       205","T","        46","T","        72","T","         0","T","  -23.8","T,0101, ","  1448"," ,T,0328, ","  33.0"," ,T,0417, ","   29.5","T,0826, ","-1.3","T,1005","-2.3","T,1006","-5.9","T,1026","-8.9","T,1102","-8.9","T,1102","-3.0","T,0603","-3.0","T,0603","-5.1","T,0516","-7.3","T,0429","-9.2","T,0329","    5024.2","2","    5024.2","T","    798.2"," ,T","      4.79","T","      9.90","T","     -0.33","T"
"USS0015G02S","2012","42.01","-115.0","2170.2","WILSON CREEK, ID US","     50.9","","      50.9","T","        97","T","        97","T","         1","T","      159","","         1","T","       175","T","        50","T","        91","T","         0","T","  -18.6","T,0117, ","   838"," ,T,0301, ","  25.4"," ,T,0526, ","   29.6","T,0712, ","-1.3","T,1003","-3.9","T,1006","-6.1","T,1023","-6.9","T,1024","-9.1","T,1025","-0.5","T,0610","-2.5","T,0606","-4.5","T,0413","-8.6","T,0407","-13.3","T,0320","    4526.0","0","    4526.0","T","    524.2"," ,T","      6.36","T","     11.88","T","      0.84","T"
"USS0015G02S","2013","42.01","-115.0","2170.2","WILSON CREEK, ID US","     67.0","","      67.0","T","       105","T","       105","T","         0","T","      184","","         4","T","       184","T","        55","T","        84","T","         0","T","  -20.6","T,1206, ","  1219"," ,T,0225, ","  22.9"," ,T,1221,+","   32.1","T,0701, ","-1.0","T,0919","-2.4","T,1003","-4.5","T,1029","-7.7","T,1103","-9.7","T,1121","-1.0","T,0620","-3.4","T,0523","-7.1","T,0501","-7.1","T,0501","-12.1","T,0324","    4552.6","6","    4552.6","T","    595.1"," ,T","      5.66","T","     10.75","T","      0.57","T"
"USS0015G02S","2014","42.01","-115.0","2170.2","WILSON CREEK, ID US","     28.8","","      28.8","T","       112","T","       112","T","         3","T","      166","","         2","T","       171","T","        30","T","        66","T","         0","T","  -18.2","T,1231, ","   940"," ,T,0208, ","  45.7"," ,T,1221, ","   29.7","T,0714, ","-0.3","T,1001","-2.7","T,1027","-5.6","T,1110","-11.4","T,1111","-11.4","T,1111","-0.9","T,0618","-2.3","T,0511","-5.5","T,0423","-9.1","T,0402","-9.1","T,0402","    4441.3","3","    4441.3","T","    877.5"," ,T","      6.40","T","     11.50","T","      1.31","T"
"USS0015G02S","2015","42.01","-115.0","2170.2","WILSON CREEK, ID US","     38.7","","      38.7","T","       112","T","       112","T","         8","T","      162","","         1","T","       145","T","        40","T","        78","T","         0","T","  -18.8","T,1231, ","  1194"," ,T,1229,+","  53.3"," ,T,0610, ","   30.5","T,0629, ","-0.1","T,0905","-4.5","T,1103","-4.5","T,1103","-8.2","T,1107","-9.1","T,1120","-0.6","T,0513","-3.6","T,0426","-4.9","T,0416","-7.3","T,0415","-9.5","T,0304","    4117.5","5","    4117.5","T","    940.7"," ,T","      6.70","T","     11.66","T","      1.74","T"
"USS0015G02S","2016","42.01","-115.0","2170.2","WILSON CREEK, ID US","     38.6","","      38.6","T","       104","T","       104","T","         3","T","      169","","         4","T","       156","T","        51","T","        74","T","         0","T","  -19.8","T,0102, ","  1295"," ,T,0129, ","  50.8"," ,T,0423, ","   29.4","T,0727, ","-0.3","T,1005","-2.8","T,1102","-5.7","T,1116","-9.3","T,1117","-9.3","T,1117","-0.2","T,0616","-2.8","T,0416","-6.1","T,0329","-8.4","T,0326","-10.2","T,0223","    4574.3","3","    4574.3","T","    780.7"," ,T","      5.94","T","     11.08","T","      0.81","T"
"USS0015G02S","2017","42.01","-115.0","2170.2","WILSON CREEK, ID US","     65.4","","      65.4","T","       109","T","       109","T","         3","T","      195","","         3","T","       179","T","        41","T","        81","T","         0","T","  -21.2","T,0106, ","  1372"," ,T,0223, ","  27.9"," ,T,0823,+","   29.6","T,0903, ","-0.4","T,0921","-2.3","T,0923","-6.1","T,1014","-9.8","T,1106","-9.8","T,1106","-1.8","T,0518","-4.4","T,0517","-4.4","T,0517","-8.6","T,0415","-9.8","T,0306","    4687.2","2","    4687.2","T","    786.0"," ,T","      6.00","T","     11.13","T","      0.88","T"
"USS0015G02S","2018","42.01","-115.0","2170.2","WILSON CREEK, ID US","     60.8","","      60.8","T","        89","T","        89","T","         1","T","      162","","         1","T","       175","T","        50","T","        72","T","         0","T","  -18.7","T,0220, ","   889"," ,T,0316, ","  45.7"," ,T,1009, ","   30.7","T,0810, ","-0.7","T,1007","-4.9","T,1013","-4.9","T,1013","-7.2","T,1108","-9.9","T,1112","-0.2","T,0610","-7.1","T,0418","-7.1","T,0418","-7.1","T,0418","-11.9","T,0403","    4480.3","3","    4480.3","T","    646.6"," ,T","      5.83","T","     11.00","T","      0.66","T"
"USS0015G02S","2019","42.01","-115.0","2170.2","WILSON CREEK, ID US","     34.2","","      34.2","T","       107","T","       107","T","         2","T","      170","","         1","T","       188","T","        64","T","        60","T","         0","T","  -18.5","T,0211, ","  1549"," ,T,0220, ","  43.2"," ,T,0527, ","   29.1","T,0901, ","-0.5","T,0928","-5.8","T,0929","-5.8","T,0929","-7.6","T,1009","-10.3","T,1027","0.0","T,0621","-5.7","T,0501","-5.7","T,0501","-9.4","T,0315","-9.4","T,0315","    4866.3","3","    4866.3","T","    822.0"," ,T","      4.78","T","      9.71","T","     -0.15","T"
"USS0015G02S","2020","42.01","-115.0","2170.2","WILSON CREEK, ID US","     51.3","","      51.3","T","        98","T","        98","T","         3","T","      170","","         0","T","       183","T","        47","T","        84","T","         0","T","  -16.4","T,0219, ","  1143"," ,T,0219,+","  27.9"," ,T,0629, ","   31.2","T,0905, ","-0.2","T,0907","-2.3","T,1021","-7.5","T,1022","-7.5","T,1022","-11.2","T,1025","-0.9","T,0608","-2.3","T,0507","-8.7","T,0417","-8.7","T,0417","-9.7","T,0403","    4842.3","3","    4842.3","T","    651.2"," ,T","      5.91","T","     11.21","T","      0.60","T"
"USS0015G02S","2021","42.01","-115.0","2170.2","WILSON CREEK, ID US","     83.5","","      83.5","T","        93","T","        93","T","         2","T","      164","","         0","T","       180","T","        47","T","        90","T","         0","T","  -15.1","T,1228, ","  1118"," ,T,0227, ","  33.0"," ,T,0216, ","   29.8","T,0726, ","-0.9","T,0929","-5.1","T,1011","-5.1","T,1011","-7.2","T,1116","-10.4","T,1117","-0.4","T,0611","-4.1","T,0508","-6.3","T,0427","-7.1","T,0412","-8.9","T,0330","    4464.8","8","    4464.8","T","    636.1"," ,T","      6.23","T","     11.54","T","      0.92","T"
"USS0015G02S","2022","42.01","-115.0","2170.2","WILSON CREEK, ID US","     81.7","","      81.7","T","        98","T","        98","T","         3","T","      204","","         1","T","       195","T","        63","T","        88","T","         0","T","  -17.8","T,0223, ","   864"," ,T,0310,+","  38.1"," ,T,0529,+","   31.0","T,0906, ","-3.3","T,1022","-3.3","T,1022","-4.9","T,1023","-6.9","T,1027","-9.0","T,1102","-2.5","T,0615","-2.5","T,0615","-6.1","T,0509","-8.4","T,0413","-13.9","T,0310","    4648.5","5","    4648.5","T","    702.7"," ,T","      5.57","T","     10.81","T","      0.33","T"
"USS0015G02S","2023","42.01","-115.0","2170.2","WILSON CREEK, ID US","     39.5","","      39.5","T","       112","T","       112","T","         0","T","      176","","         2","T","       178","T","        72","T","        58","T","         0","T","  -19.5","T,0131, ","  2083"," ,T,0404, ","  22.9"," ,T,0404, ","   30.3","T,0723,+","-0.3","T,0923","-3.3","T,1025","-6.2","T,1026","-6.7","T,1027","-9.1","T,1029","-1.8","T,0620","-2.8","T,0509","-7.1","T,0420","-7.1","T,0420","-10.3","T,0419","    4987.6","6","    4987.6","T","    694.5"," ,T","      4.94","T","      9.82","T","      0.07","T"
