"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M33S","1991","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       158","T","       158","T","         5","T","","","        30","T","       248","T","        72","T","         1","T","         0","T","  -22.7","T,0219, ","","","  38.1"," ,T,1115, ","   21.2","T,0705, ","-0.8","T,0909","-3.5","T,0915","-5.2","T,0916","-8.3","T,1026","-16.3","T,1028","-0.5","T,0623","-2.8","T,0603","-5.1","T,0602","-6.7","T,0515","-12.4","T,0505","    5948.7","7","    5948.7","T","   1042.0"," ,T","      0.42","T","      7.73","T","     -6.88","T"
"USS0007M33S","1992","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       143","T","       143","T","         5","T","","","        26","T","       261","T","        68","T","         2","T","         0","T","  -23.0","T,1219, ","","","  48.3"," ,T,1102, ","   22.4","T,0705, ","-1.4","T,0824","-3.0","T,0827","-7.4","T,1006","-7.4","T,1006","-11.8","T,1007","-0.1","T,0714","-2.4","T,0617","-4.9","T,0601","-8.6","T,0510","-9.7","T,0421","    5748.6","6","    5748.6","T","   1011.4"," ,T","      0.90","T","      8.22","T","     -6.41","T"
"USS0007M33S","1993","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","","","","","       158","T","       158","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0219, ","","","","","","","","","","","","","","","","","","","","","","","    5843.0","0","    5843.0","T","   1100.1"," ,T","","","","","",""
"USS0007M33S","1994","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       157","T","       157","T","         3","T","","","        31","T","       249","T","        61","T","        16","T","         0","T","  -28.2","T,0131, ","","","  38.1"," ,T,1112, ","   23.8","T,0626, ","-0.9","T,0914","-3.8","T,0915","-4.7","T,1005","-7.3","T,1007","-11.1","T,1016","-0.8","T,0707","-7.4","T,0526","-7.4","T,0526","-7.4","T,0526","-12.5","T,0430","","","","","   1087.3"," ,T","      1.12","T","      8.66","T","     -6.42","T"
"USS0007M33S","1995","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       159","T","       159","T","         7","T","","","        24","T","       284","T","        54","T","        11","T","         0","T","  -23.5","T,0118, ","","","  35.6"," ,T,1231, ","   23.6","T,0729, ","-0.3","T,0910","-6.0","T,0921","-6.0","T,0921","-7.3","T,0922","-11.9","T,1005","-1.7","T,0705","-6.5","T,0618","-6.5","T,0618","-7.3","T,0609","-8.9","T,0510","    6424.4","4","    6424.4","T","   1248.1"," ,T","      1.05","T","      8.37","T","     -6.26","T"
"USS0007M33S","1996","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       154","T","       154","T","         8","T","","","        36","T","       250","T","        74","T","        10","T","         0","T","  -30.0","T,1217, ","","","  48.3"," ,T,1003, ","   23.8","T,0813, ","-0.6","T,0907","-4.1","T,0917","-10.9","T,0918","-10.9","T,0918","-10.9","T,0918","-0.1","T,0629","-2.6","T,0602","-6.0","T,0526","-17.4","T,0429","-17.4","T,0429","    6110.4","4","    6110.4","T","   1271.0"," ,T","      1.07","T","      8.32","T","     -6.18","T"
"USS0007M33S","1997","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","","","","","       161","T","       161","T","         7","T","","","","","","","        67","T","         4","T","         0","T","","","","","  35.6"," ,T,0113, ","   22.3","T,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","   1194.7"," ,T","","","      8.84","T","",""
"USS0007M33S","1998","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       144","T","       144","T","         5","T","      241","","        37","T","       254","T","        54","T","        14","T","         0","T","  -23.7","T,1221, ","  2921"," ,T,0402, ","  40.6"," ,T,1025,+","   24.8","T,0719, ","-2.0","T,0922","-3.3","T,1001","-8.7","T,1004","-8.7","T,1004","-11.9","T,1005","-1.7","T,0619","-4.1","T,0618","-5.0","T,0615","-7.2","T,0515","-9.1","T,0428","    6430.1","1","    6430.1","T","    990.4"," ,T","      1.12","T","      8.74","T","     -6.49","T"
"USS0007M33S","1999","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       177","T","       177","T","         6","T","","","        23","T","       271","T","        50","T","         2","T","         0","T","  -22.7","T,0211, ","","","  35.6"," ,T,0121, ","   23.3","T,0705, ","0.0","T,0812","-2.2","T,0905","-4.7","T,0921","-7.9","T,0928","-10.9","T,1016","-0.3","T,0617","-2.5","T,0611","-6.3","T,0606","-7.3","T,0605","-10.9","T,0507","    6022.0","0","    6022.0","T","   1150.2"," ,T","      1.53","T","      8.90","T","     -5.84","T"
"USS0007M33S","2000","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       165","T","       165","T","         3","T","      231","","        27","T","       244","T","        55","T","        22","T","         0","T","  -23.6","T,1117, ","  2083"," ,T,0402, ","  40.6"," ,T,1011, ","   23.7","T,0802,+","-5.9","T,0923","-5.9","T,0923","-5.9","T,0923","-8.0","T,0924","-9.9","T,1013","-0.9","T,0621","-2.2","T,0521","-5.4","T,0519","-7.2","T,0518","-10.4","T,0512","    5897.0","0","    5897.0","T","   1089.7"," ,T","      1.79","T","      9.38","T","     -5.80","T"
"USS0007M33S","2001","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       155","T","       155","T","         5","T","","","        37","T","       247","T","        59","T","        12","T","         0","T","  -23.6","T,0131, ","","","  33.0"," ,T,0127, ","   24.1","T,0706, ","-0.8","T,0822","-3.3","T,0907","-4.4","T,0908","-7.3","T,1009","-10.9","T,1010","-2.5","T,0615","-2.5","T,0615","-8.9","T,0614","-8.9","T,0614","-8.9","T,0614","    6116.3","3","    6116.3","T","    993.3"," ,T","      1.72","T","      9.45","T","     -6.02","T"
"USS0007M33S","2002","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       120","T","       120","T","         2","T","","","        42","T","       254","T","        59","T","        43","T","         0","T","  -25.8","T,0303, ","","","  38.1"," ,T,1109, ","   25.2","T,0731, ","-0.7","T,0830","-3.1","T,0919","-8.3","T,1003","-8.3","T,1003","-11.4","T,1004","-2.8","T,0605","-2.8","T,0605","-4.9","T,0525","-8.6","T,0522","-11.9","T,0421","    5991.6","6","    5991.6","T","    719.4"," ,T","      1.39","T","      9.23","T","     -6.44","T"
"USS0007M33S","2003","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       144","T","       144","T","         3","T","      207","","        26","T","       257","T","        58","T","        32","T","         0","T","  -26.3","T,0207, ","  1727"," ,T,0327, ","  53.3"," ,T,0909, ","   25.6","T,0712, ","-0.3","T,0908","-3.2","T,0910","-5.5","T,0913","-6.7","T,0914","-12.1","T,1025","-0.5","T,0627","-2.4","T,0626","-4.8","T,0519","-11.3","T,0511","-11.3","T,0511","    6161.5","5","    6161.5","T","    894.6"," ,T","      1.82","T","      9.56","T","     -5.92","T"
"USS0007M33S","2004","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       146","T","       146","T","         8","T","","","        30","T","       260","T","        55","T","        11","T","         0","T","  -26.4","T,0105, ","","","  50.8"," ,T,0919, ","   24.4","T,0713, ","-0.4","T,0827","-2.5","T,0904","-8.7","T,0921","-8.7","T,0921","-9.1","T,0922","-0.2","T,0628","-2.6","T,0622","-7.4","T,0530","-7.4","T,0530","-8.9","T,0513","    5888.3","3","    5888.3","T","   1078.0"," ,T","      1.60","T","      9.17","T","     -5.97","T"
"USS0007M33S","2005","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       146","T","       146","T","         5","T","","","        16","T","       242","T","        57","T","        10","T","         0","T","  -26.0","T,1207, ","","","  43.2"," ,T,0402, ","   23.0","T,0720, ","-1.5","T,0914","-2.5","T,1007","-5.1","T,1010","-7.1","T,1012","-11.3","T,1114","-0.7","T,0614","-3.1","T,0611","-9.2","T,0512","-9.2","T,0512","-9.2","T,0512","    6146.3","3","    6146.3","T","   1125.8"," ,T","      1.82","T","      8.17","T","     -4.53","T"
"USS0007M33S","2006","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       150","T","       150","T","         5","T","      218","","        16","T","       242","T","        65","T","         3","T","         0","T","  -24.1","T,1129, ","  2159"," ,T,0329, ","  48.3"," ,T,0731, ","   21.7","T,0714, ","0.0","T,0911","-5.2","T,0916","-5.2","T,0916","-6.8","T,0917","-10.8","T,1018","-0.5","T,0616","-5.3","T,0529","-5.3","T,0529","-7.4","T,0510","-12.2","T,0419","    5972.9","9","    5972.9","T","   1153.6"," ,T","      1.50","T","      7.88","T","     -4.89","T"
"USS0007M33S","2007","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       158","T","       158","T","         8","T","","","        26","T","       242","T","        61","T","         6","T","         0","T","  -26.5","T,1227, ","","","  48.3"," ,T,0923, ","   22.7","T,0702, ","-1.5","T,0918","-3.2","T,0924","-4.7","T,0925","-8.6","T,1006","-9.4","T,1007","-2.6","T,0608","-2.6","T,0608","-9.2","T,0524","-9.2","T,0524","-9.2","T,0524","    6095.2","2","    6095.2","T","   1131.2"," ,T","      2.03","T","      8.35","T","     -4.29","T"
"USS0007M33S","2008","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       159","T","       159","T","        11","T","","","        28","T","       249","T","        74","T","         3","T","         0","T","  -29.6","T,0116, ","","","  35.6"," ,T,1011,+","   22.3","T,0731, ","-0.9","T,0912","-4.2","T,1006","-4.4","T,1011","-12.3","T,1012","-12.3","T,1012","0.0","T,0614","-4.1","T,0613","-5.2","T,0524","-6.8","T,0514","-12.6","T,0503","    6280.0","0","    6280.0","T","   1258.6"," ,T","      1.03","T","      7.45","T","     -5.39","T"
"USS0007M33S","2009","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       155","T","       155","T","         3","T","      224","","        20","T","       232","T","        68","T","         1","T","         0","T","  -26.0","T,1209, ","  2108"," ,T,0417, ","  27.9"," ,T,1208,+","   21.6","T,0821, ","-4.9","T,0921","-4.9","T,0921","-4.9","T,0921","-9.4","T,1001","-9.4","T,1001","-0.3","T,0619","-3.3","T,0430","-6.1","T,0427","-9.3","T,0426","-9.3","T,0426","    5995.0","0","    5995.0","T","    963.4"," ,T","      1.43","T","      7.56","T","     -4.71","T"
"USS0007M33S","2010","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       146","T","       146","T","         5","T","      225","","        11","T","       238","T","        76","T","         6","T","         0","T","  -26.3","T,1231, ","  2235"," ,T,0326, ","  43.2"," ,T,0121, ","   23.1","T,0718, ","-0.6","T,0910","-2.3","T,0911","-5.0","T,1019","-8.9","T,1025","-8.9","T,1025","-0.9","T,0615","-3.2","T,0530","-7.1","T,0524","-7.1","T,0524","-11.1","T,0512","    6271.5","5","    6271.5","T","   1129.0"," ,T","      1.69","T","      7.93","T","     -4.55","T"
"USS0007M33S","2011","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       157","T","       157","T","         5","T","      260","","        16","T","       239","T","        72","T","         3","T","         0","T","  -30.6","T,0202, ","  2540"," ,T,0426, ","  30.5"," ,T,1006,+","   21.2","T,0723, ","-0.7","T,0918","-10.1","T,1006","-10.1","T,1006","-10.1","T,1006","-10.1","T,1006","-1.2","T,0620","-6.1","T,0531","-6.1","T,0531","-7.7","T,0510","-12.3","T,0503","    6123.9","9","    6123.9","T","   1112.6"," ,T","      1.32","T","      7.64","T","     -5.00","T"
"USS0007M33S","2012","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       120","T","       120","T","         2","T","      194","","        17","T","       233","T","        63","T","         6","T","         0","T","  -24.2","T,1219, ","  1778"," ,T,0302,+","  25.4"," ,T,0212,+","   24.0","T,0624, ","-0.3","T,0925","-2.3","T,1006","-9.0","T,1024","-9.0","T,1024","-9.0","T,1024","-0.8","T,0611","-3.0","T,0528","-4.7","T,0527","-9.8","T,0417","-9.8","T,0417","    5805.0","0","    5805.0","T","    704.3"," ,T","      2.67","T","      9.13","T","     -3.80","T"
"USS0007M33S","2013","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       157","T","       157","T","         4","T","      229","","        29","T","       239","T","        67","T","         5","T","         0","T","  -30.7","T,0112, ","  1651"," ,T,0309, ","  50.8"," ,T,1010, ","   22.9","T,0626, ","-1.3","T,0922","-4.0","T,0923","-6.7","T,0927","-6.7","T,0927","-10.0","T,1004","-1.8","T,0601","-2.6","T,0529","-4.4","T,0520","-8.2","T,0503","-10.9","T,0502","    6028.6","6","    6028.6","T","   1049.1"," ,T","      1.31","T","      7.60","T","     -4.99","T"
"USS0007M33S","2014","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       144","T","       144","T","         5","T","      223","","        12","T","       231","T","        55","T","         3","T","         0","T","  -24.0","T,1227, ","  2057"," ,T,0304, ","  40.6"," ,T,0928, ","   22.0","T,0722, ","-0.1","T,0911","-2.2","T,0929","-6.5","T,1002","-9.6","T,1103","-9.6","T,1103","-0.6","T,0619","-3.5","T,0609","-4.7","T,0515","-11.9","T,0514","-11.9","T,0514","    6103.8","8","    6103.8","T","   1138.7"," ,T","      2.01","T","      8.21","T","     -4.19","T"
"USS0007M33S","2015","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       145","T","       145","T","         7","T","      240","","        13","T","       227","T","        54","T","         4","T","         0","T","  -24.1","T,1224, ","  2032"," ,T,0302, ","  38.1"," ,T,1116, ","   22.6","T,0621, ","-0.4","T,1003","-5.1","T,1023","-5.1","T,1023","-6.8","T,1028","-9.6","T,1104","-0.2","T,0608","-2.3","T,0529","-4.6","T,0524","-9.2","T,0511","-9.2","T,0511","    5680.0","0","    5680.0","T","   1125.9"," ,T","      2.51","T","      8.63","T","     -3.61","T"
"USS0007M33S","2016","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       156","T","       156","T","         2","T","      212","","        18","T","       234","T","        51","T","         6","T","         0","T","  -26.8","T,0203, ","  1905"," ,T,0201, ","  30.5"," ,T,1216, ","   23.9","T,0620, ","-0.4","T,0915","-5.8","T,0923","-5.8","T,0923","-7.1","T,1007","-12.7","T,1117","-0.9","T,0531","-3.6","T,0528","-6.9","T,0512","-6.9","T,0512","-13.5","T,0419","    5938.8","8","    5938.8","T","   1049.5"," ,T","      2.34","T","      8.55","T","     -3.86","T"
"USS0007M33S","2017","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       139","T","       139","T","         4","T","      232","","         9","T","       233","T","        39","T","         5","T","         0","T","  -26.1","T,0127, ","  2032"," ,T,0404,+","  33.0"," ,T,0109, ","   21.5","T,0709, ","-0.6","T,0923","-5.7","T,0924","-5.7","T,0924","-6.8","T,0925","-12.7","T,1108","-0.3","T,0614","-4.4","T,0528","-4.4","T,0528","-7.5","T,0520","-12.7","T,0519","    5728.2","2","    5728.2","T","    932.4"," ,T","      3.04","T","      9.19","T","     -3.10","T"
"USS0007M33S","2018","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       131","T","       131","T","         2","T","      234","","        14","T","       224","T","        49","T","        10","T","         0","T","  -22.1","T,1204,+","  1219"," ,T,0212, ","  33.0"," ,T,0110, ","   23.2","T,0627, ","-0.1","T,0927","-4.5","T,1007","-4.5","T,1007","-10.5","T,1014","-10.5","T,1014","-0.5","T,0529","-3.8","T,0505","-6.5","T,0504","-7.8","T,0503","-13.9","T,0418","    5519.7","7","    5519.7","T","    777.8"," ,T","      2.46","T","      8.86","T","     -3.95","T"
"USS0007M33S","2019","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       140","T","       140","T","         8","T","      258","","        24","T","       249","T","        67","T","         2","T","         0","T","  -24.5","T,0220, ","  2921"," ,T,0315,+","  38.1"," ,T,1129, ","   22.0","T,0721, ","-1.3","T,0912","-2.4","T,1007","-11.4","T,1010","-11.4","T,1010","-11.4","T,1010","-0.7","T,0624","-4.8","T,0623","-4.8","T,0623","-8.5","T,0524","-9.8","T,0414","    6140.3","3","    6140.3","T","   1187.3"," ,T","      1.55","T","      7.94","T","     -4.84","T"
"USS0007M33S","2020","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       115","T","       115","T","         2","T","      230","","        17","T","       223","T","        59","T","        17","T","         0","T","  -25.5","T,0204, ","  1930"," ,T,0323, ","  30.5"," ,T,0206, ","   23.1","T,0711, ","-3.1","T,0908","-3.1","T,0908","-10.8","T,1025","-10.8","T,1025","-10.8","T,1025","-2.1","T,0610","-4.4","T,0609","-4.4","T,0609","-7.8","T,0417","-9.9","T,0415","    5873.2","2","    5873.2","T","    732.3"," ,T","      2.70","T","      9.26","T","     -3.86","T"
"USS0007M33S","2021","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       155","T","       155","T","         7","T","","","        10","T","       231","T","        58","T","        18","T","         0","T","  -22.4","T,1211, ","","","  55.9"," ,T,0521, ","   23.5","T,0614, ","-0.3","T,0920","-3.1","T,1010","-4.4","T,1011","-7.2","T,1012","-9.6","T,1013","-1.0","T,0601","-2.6","T,0525","-4.7","T,0524","-7.5","T,0511","-8.9","T,0428","    5726.3","3","    5726.3","T","   1054.3"," ,T","      2.65","T","      9.04","T","     -3.75","T"
"USS0007M33S","2022","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       151","T","       151","T","         5","T","      209","","        19","T","       230","T","        71","T","         7","T","         0","T","  -24.1","T,0203, ","  1930"," ,T,0223, ","  35.6"," ,T,0223, ","   23.1","T,0709, ","-0.3","T,0924","-2.9","T,1017","-8.9","T,1023","-8.9","T,1023","-8.9","T,1023","-0.7","T,0601","-3.1","T,0530","-8.0","T,0505","-8.0","T,0505","-10.4","T,0504","    5704.9","9","    5704.9","T","    903.7"," ,T","      1.91","T","      8.28","T","     -4.46","T"
"USS0007M33S","2023","37.89","-107.71","3413.8","RED MOUNTAIN PASS, CO US","      0.0","","       0.0","T","       122","T","       122","T","         4","T","      239","","        25","T","       238","T","        70","T","        10","T","         0","T","  -23.9","T,0216, ","  2616"," ,T,0323,+","  33.0"," ,T,0310, ","   24.0","T,0723, ","-0.2","T,0916","-4.1","T,1003","-6.3","T,1012","-16.1","T,1029","-16.1","T,1029","-0.3","T,0612","-2.3","T,0602","-5.6","T,0428","-7.8","T,0427","-10.0","T,0423","    6298.4","4","    6298.4","T","    989.3"," ,T","      1.70","T","      8.17","T","     -4.77","T"
