"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K10S","2002","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       130","T","       130","T","         2","T","","","        54","T","       249","T","        52","T","        88","T","         0","T","  -27.7","T,0124, ","","","  27.9"," ,T,0918, ","   28.8","T,0731,+","-0.3","T,0913","-2.8","T,0919","-5.4","T,1003","-6.9","T,1012","-10.7","T,1025","-0.8","T,0612","-2.3","T,0526","-5.8","T,0525","-9.7","T,0509","-9.7","T,0509","    5534.6","6","    5534.6","T","    625.4"," ,T","      2.57","T","     11.68","T","     -6.55","T"
"USS0006K10S","2003","39.29","-106.55","3169.9","IVANHOE, CO US","      1.8","","       1.8","T","       149","T","       149","T","         4","T","      205","","        34","T","       248","T","        47","T","        74","T","         0","T","  -27.2","T,0207, ","  1600"," ,T,0327,+","  55.9"," ,T,0815, ","   29.2","T,0719, ","-1.6","T,0910","-3.1","T,0912","-5.4","T,0913","-8.1","T,0918","-12.2","T,1025","0.0","T,0627","-4.5","T,0521","-4.5","T,0521","-12.0","T,0511","-12.0","T,0511","    5594.8","8","    5594.8","T","    878.9"," ,T","      3.30","T","     12.38","T","     -5.79","T"
"USS0006K10S","2004","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       143","T","       143","T","         0","T","","","        35","T","       253","T","        49","T","        44","T","         0","T","  -29.3","T,1223, ","","","  15.2"," ,T,1229,+","   29.0","T,0713, ","-0.2","T,0828","-3.6","T,0915","-5.3","T,0922","-8.0","T,1013","-10.7","T,1023","-3.2","T,0622","-3.2","T,0622","-5.0","T,0531","-6.9","T,0530","-11.0","T,0514","    5400.0","0","    5400.0","T","    744.6"," ,T","      2.48","T","     10.72","T","     -5.76","T"
"USS0006K10S","2005","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       161","T","       161","T","         4","T","","","        19","T","       244","T","        64","T","        24","T","         0","T","  -30.8","T,1207, ","","","  33.0"," ,T,1019, ","   25.2","T,0720, ","-0.8","T,0914","-6.6","T,1004","-6.6","T,1004","-8.7","T,1031","-10.8","T,1114","-0.5","T,0614","-2.9","T,0611","-7.4","T,0512","-7.4","T,0512","-11.6","T,0426","    6004.0","0","    6004.0","T","   1079.9"," ,T","      1.95","T","      8.55","T","     -4.64","T"
"USS0006K10S","2006","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       153","T","       153","T","         1","T","","","        25","T","       240","T","        74","T","        20","T","         0","T","  -30.2","T,0210, ","","","  27.9"," ,T,1114, ","   24.0","T,0716,+","-3.7","T,0916","-3.7","T,0916","-5.5","T,0917","-7.6","T,0924","-8.9","T,1018","-0.6","T,0617","-5.0","T,0529","-5.0","T,0529","-10.9","T,0429","-10.9","T,0429","    5937.2","2","    5937.2","T","    848.5"," ,T","      1.67","T","      8.34","T","     -5.01","T"
"USS0006K10S","2007","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       159","T","       159","T","         3","T","","","        32","T","       230","T","        72","T","        30","T","         0","T","  -27.7","T,0115, ","","","  33.0"," ,T,1201, ","   24.5","T,0703, ","0.0","T,0917","-4.5","T,0925","-4.5","T,0925","-8.1","T,1007","-15.1","T,1021","-3.5","T,0608","-3.5","T,0608","-7.6","T,0524","-7.6","T,0524","-10.1","T,0419","    5970.5","5","    5970.5","T","    919.6"," ,T","      2.22","T","      8.82","T","     -4.38","T"
"USS0006K10S","2008","39.29","-106.55","3169.9","IVANHOE, CO US","","","","","       173","T","       173","T","         4","T","","","","","","","        92","T","        17","T","         0","T","","","","","  27.9"," ,T,0314,+","   23.1","T,0801,+","","","","","","","","","","","","","","","","","","","","","    6263.5","5","    6263.5","T","   1066.6"," ,T","","","      7.36","T","",""
"USS0006K10S","2009","39.29","-106.55","3169.9","IVANHOE, CO US","","","","","       152","T","       152","T","         1","T","      220","","","","","","","","","","","","","","  1702"," ,T,0412, ","  27.9"," ,T,0412, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    856.3"," ,T","","","","","",""
"USS0006K10S","2010","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       150","T","       150","T","         2","T","      219","","        19","T","       230","T","        82","T","        25","T","         0","T","  -29.5","T,1125, ","  1524"," ,T,0225, ","  40.6"," ,T,0423, ","   25.6","T,0717, ","-0.6","T,0910","-8.4","T,1025","-8.4","T,1025","-8.4","T,1025","-13.0","T,1027","-0.2","T,0615","-2.2","T,0530","-5.5","T,0525","-8.3","T,0512","-10.6","T,0502","    6155.2","2","    6155.2","T","    909.1"," ,T","      2.11","T","      8.71","T","     -4.48","T"
"USS0006K10S","2011","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       147","T","       147","T","         2","T","      255","","        24","T","       234","T","        76","T","        30","T","         0","T","  -31.7","T,0203, ","  2057"," ,T,0430, ","  40.6"," ,T,0511, ","   24.2","T,0724, ","-0.4","T,0921","-7.4","T,1006","-7.4","T,1006","-7.4","T,1006","-9.8","T,1007","-0.1","T,0614","-5.9","T,0531","-5.9","T,0531","-7.6","T,0510","-10.0","T,0505","    5970.5","5","    5970.5","T","    927.1"," ,T","      1.53","T","      8.30","T","     -5.24","T"
"USS0006K10S","2012","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       112","T","       112","T","         1","T","      216","","        21","T","       230","T","        62","T","        48","T","         0","T","  -28.5","T,1220, ","  1321"," ,T,0303, ","  25.4"," ,T,0414, ","   25.3","T,0701, ","-0.4","T,0918","-3.3","T,1006","-5.3","T,1007","-6.7","T,1008","-10.0","T,1025","-1.0","T,0611","-2.2","T,0528","-5.2","T,0430","-10.3","T,0417","-10.3","T,0417","    5658.4","4","    5658.4","T","    602.9"," ,T","      3.04","T","     10.06","T","     -3.98","T"
"USS0006K10S","2013","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       161","T","       161","T","         1","T","      245","","        33","T","       235","T","        73","T","        36","T","         0","T","  -29.3","T,0115, ","  1676"," ,T,0415, ","  43.2"," ,T,0718, ","   26.0","T,0628, ","-0.1","T,0920","-2.6","T,0924","-8.9","T,0928","-8.9","T,0928","-8.9","T,0928","-1.9","T,0601","-3.6","T,0511","-4.8","T,0510","-10.3","T,0503","-10.3","T,0503","    5862.0","0","    5862.0","T","    919.6"," ,T","      1.64","T","      8.53","T","     -5.25","T"
"USS0006K10S","2014","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       163","T","       163","T","         2","T","      228","","        18","T","       224","T","        66","T","        22","T","         0","T","  -23.2","T,0202, ","  1778"," ,T,0407, ","  48.3"," ,T,0130, ","   24.7","T,0722, ","-0.7","T,0912","-2.5","T,1001","-6.5","T,1013","-9.3","T,1027","-9.3","T,1027","-0.1","T,0619","-2.5","T,0609","-12.3","T,0514","-12.3","T,0514","-12.3","T,0514","    6003.0","0","    6003.0","T","   1072.2"," ,T","      2.14","T","      8.70","T","     -4.43","T"
"USS0006K10S","2015","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       151","T","       151","T","         2","T","      230","","        16","T","       217","T","        53","T","        24","T","         0","T","  -24.9","T,0305, ","  1372"," ,T,0304, ","  30.5"," ,T,1022, ","   24.8","T,0630, ","-0.2","T,0920","-3.0","T,1023","-6.1","T,1024","-11.0","T,1027","-11.0","T,1027","-0.5","T,0530","-3.1","T,0524","-4.6","T,0520","-9.0","T,0418","-9.0","T,0418","    5528.7","7","    5528.7","T","    847.9"," ,T","      3.01","T","      9.56","T","     -3.55","T"
"USS0006K10S","2016","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","","","","","","","      231","","        22","T","       235","T","        59","T","        29","T","         0","T","  -27.0","T,1217, ","  1397"," ,T,0418, ","","","   25.6","T,0620, ","-0.4","T,0916","-3.1","T,0923","-8.3","T,1006","-8.3","T,1006","-11.1","T,1117","0.0","T,0614","-3.2","T,0528","-7.8","T,0512","-7.8","T,0512","-9.3","T,0417","    5798.4","4","    5798.4","T","","","      2.69","T","      9.47","T","     -4.10","T"
"USS0006K10S","2017","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       143","T","       143","T","         2","T","      250","","        13","T","       232","T","        47","T","        35","T","         0","T","  -25.9","T,0127,+","  1702"," ,T,0404, ","  33.0"," ,T,1001, ","   25.1","T,0705, ","-1.2","T,0923","-2.3","T,0924","-4.4","T,0925","-8.9","T,1010","-8.9","T,1010","-0.4","T,0614","-5.0","T,0528","-5.0","T,0528","-9.1","T,0430","-9.1","T,0430","    5571.2","2","    5571.2","T","    846.3"," ,T","      3.32","T","     10.08","T","     -3.44","T"
"USS0006K10S","2018","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       121","T","       121","T","         3","T","      227","","        30","T","       219","T","        65","T","        52","T","         0","T","  -25.2","T,0221, ","  1575"," ,T,0408, ","  30.5"," ,T,0407, ","   25.6","T,0722, ","-2.6","T,0925","-2.6","T,0925","-5.9","T,1008","-10.3","T,1014","-10.3","T,1014","-0.5","T,0602","-3.6","T,0504","-9.0","T,0425","-9.0","T,0425","-9.0","T,0425","    5475.9","9","    5475.9","T","    757.8"," ,T","      2.59","T","      9.51","T","     -4.34","T"
"USS0006K10S","2019","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       155","T","       155","T","         3","T","      251","","        28","T","       243","T","        67","T","        35","T","         0","T","  -25.9","T,0207, ","  2311"," ,T,0308, ","  33.0"," ,T,0307, ","   25.0","T,0903,+","-0.9","T,0921","-3.2","T,0922","-4.4","T,1007","-11.8","T,1010","-11.8","T,1010","-0.7","T,0624","-3.6","T,0530","-8.0","T,0528","-8.0","T,0528","-9.2","T,0524","    6011.9","9","    6011.9","T","    973.3"," ,T","      1.97","T","      8.90","T","     -4.96","T"
"USS0006K10S","2020","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       111","T","       111","T","         1","T","      230","","        20","T","       229","T","        65","T","        53","T","         0","T","  -31.2","T,0205, ","  1778"," ,T,0416, ","  30.5"," ,T,0511, ","   26.0","T,0818, ","-6.2","T,0908","-6.2","T,0908","-6.2","T,0908","-7.2","T,1012","-12.8","T,1025","-0.1","T,0610","-2.8","T,0609","-4.7","T,0525","-7.0","T,0508","-8.9","T,0417","    5835.3","3","    5835.3","T","    786.4"," ,T","      2.81","T","      9.95","T","     -4.33","T"
"USS0006K10S","2021","39.29","-106.55","3169.9","IVANHOE, CO US","","","","","       144","T","       144","T","         5","T","      232","","","","","","","","","","","","","","  1499"," ,T,0330,+","  35.6"," ,T,0203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    975.8"," ,T","","","","","",""
"USS0006K10S","2022","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       133","T","       133","T","         0","T","      215","","        34","T","       227","T","        84","T","        40","T","         0","T","  -27.6","T,0203, ","  1499"," ,T,0330, ","  20.3"," ,T,0930, ","   23.7","T,0722, ","-0.4","T,1005","-2.9","T,1014","-7.6","T,1023","-7.6","T,1023","-12.8","T,1024","-1.4","T,0615","-5.2","T,0531","-5.2","T,0531","-10.3","T,0430","-10.3","T,0430","","","","","    831.6"," ,T","      1.74","T","      8.41","T","     -4.93","T"
"USS0006K10S","2023","39.29","-106.55","3169.9","IVANHOE, CO US","      0.0","","       0.0","T","       131","T","       131","T","         2","T","      232","","        32","T","       215","T","        81","T","        33","T","         0","T","  -25.4","T,0216, ","  1600"," ,T,0323, ","  43.2"," ,T,1028, ","   26.8","T,0724, ","-0.4","T,0922","-2.2","T,1003","-4.8","T,1013","-8.2","T,1014","-16.8","T,1029","-0.3","T,0624","-2.2","T,0508","-7.2","T,0429","-7.2","T,0429","-10.9","T,0423","    6146.7","7","    6146.7","T","    800.9"," ,T","      1.87","T","      8.50","T","     -4.77","T"
