"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011G30S","1999","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     35.7","","      35.7","T","       135","T","       135","T","         2","T","","","         2","T","       200","T","        80","T","        73","T","         0","T","  -20.2","T,0211, ","","","  25.4"," ,T,0207,+","   29.4","T,0727, ","-1.1","T,0831","-4.7","T,0926","-4.7","T,0926","-6.9","T,1015","-13.6","T,1122","-2.7","T,0609","-2.7","T,0609","-6.4","T,0516","-7.7","T,0514","-9.2","T,0415","    5196.6","6","    5196.6","T","    886.8"," ,T","      4.61","T","     10.30","T","     -1.07","T"
"USS0011G30S","2000","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    121.0","","     121.0","T","       134","T","       134","T","         1","T","","","         0","T","       212","T","        83","T","        83","T","         3","T","  -16.8","T,0128, ","","","  30.5"," ,T,0214, ","   32.9","T,0731, ","0.0","T,0906","-3.3","T,0922","-6.8","T,0923","-6.8","T,0923","-10.8","T,1102","-0.4","T,0620","-2.3","T,0601","-6.6","T,0512","-7.4","T,0511","-9.9","T,0329","    4694.2","2","    4694.2","T","    795.3"," ,T","      4.85","T","     10.37","T","     -0.67","T"
"USS0011G30S","2001","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    113.5","","     113.5","T","        95","T","        95","T","         3","T","","","         1","T","       198","T","        83","T","       103","T","         3","T","  -19.1","T,0208, ","","","  30.5"," ,T,1214,+","   32.8","T,0703, ","-1.7","T,0906","-2.7","T,0908","-6.4","T,1009","-7.0","T,1010","-9.1","T,1012","-3.0","T,0614","-3.0","T,0614","-4.5","T,0613","-6.8","T,0502","-9.7","T,0411","    5083.1","1","    5083.1","T","    641.1"," ,T","      5.28","T","     11.07","T","     -0.50","T"
"USS0011G30S","2002","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     99.0","","      99.0","T","        93","T","        93","T","         3","T","","","        11","T","       211","T","        82","T","        87","T","         4","T","  -20.8","T,0301, ","","","  48.3"," ,T,0521, ","   34.6","T,0713, ","-1.3","T,0919","-2.3","T,0930","-4.7","T,1011","-7.6","T,1012","-9.4","T,1030","-1.9","T,0611","-4.9","T,0610","-4.9","T,0610","-7.5","T,0509","-11.4","T,0508","    5045.3","3","    5045.3","T","    689.9"," ,T","      4.24","T","      9.89","T","     -1.42","T"
"USS0011G30S","2003","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    144.9","","     144.9","T","       119","T","       119","T","         0","T","","","         3","T","       201","T","        70","T","        97","T","         3","T","  -18.8","T,0206, ","","","  22.9"," ,T,0509, ","   32.7","T,0814, ","-2.0","T,0917","-2.2","T,0918","-6.2","T,1029","-11.2","T,1030","-11.2","T,1030","-1.9","T,0520","-5.8","T,0519","-5.8","T,0519","-7.2","T,0427","-9.8","T,0406","    4936.2","2","    4936.2","T","    678.9"," ,T","      5.69","T","     10.91","T","      0.47","T"
"USS0011G30S","2004","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     32.9","","      32.9","T","       113","T","       113","T","         5","T","","","         1","T","       173","T","        58","T","        71","T","         0","T","  -18.4","T,0105, ","","","  35.6"," ,T,1208,+","   29.8","T,0714, ","-0.1","T,0914","-2.9","T,1018","-5.8","T,1024","-8.9","T,1031","-8.9","T,1031","-2.3","T,0530","-2.3","T,0530","-5.0","T,0429","-8.0","T,0328","-9.0","T,0216","    4560.8","8","    4560.8","T","    828.7"," ,T","      5.60","T","     10.77","T","      0.43","T"
"USS0011G30S","2005","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     65.4","","      65.4","T","       105","T","       105","T","         4","T","","","         2","T","       187","T","        47","T","        74","T","         0","T","  -20.1","T,1207, ","","","  40.6"," ,T,0108, ","   31.8","T,0713, ","-1.4","T,0925","-5.3","T,1005","-5.3","T,1005","-11.5","T,1114","-11.5","T,1114","-0.7","T,0613","-2.7","T,0608","-5.3","T,0429","-10.3","T,0331","-10.3","T,0331","    4710.1","1","    4710.1","T","    875.3"," ,T","      5.62","T","     11.07","T","      0.17","T"
"USS0011G30S","2006","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    129.7","","     129.7","T","       124","T","       124","T","         6","T","","","         1","T","       182","T","        55","T","        97","T","         2","T","  -18.4","T,1129, ","","","  38.1"," ,T,0130, ","   32.9","T,0722, ","0.0","T,0915","-2.4","T,0917","-4.6","T,1017","-9.2","T,1030","-9.2","T,1030","-0.3","T,0528","-2.9","T,0510","-6.6","T,0419","-7.4","T,0327","-11.6","T,0313","    4560.9","9","    4560.9","T","    971.1"," ,T","      6.06","T","     11.55","T","      0.56","T"
"USS0011G30S","2007","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    136.5","","     136.5","T","       124","T","       124","T","         2","T","","","         7","T","       181","T","        71","T","        93","T","         1","T","  -21.9","T,0114, ","","","  25.4"," ,T,1220,+","   32.3","T,0723, ","-0.8","T,0924","-5.3","T,0930","-5.3","T,0930","-8.3","T,1021","-10.2","T,1120","-0.9","T,0607","-3.4","T,0522","-6.0","T,0504","-6.8","T,0419","-11.7","T,0411","    4654.1","1","    4654.1","T","    675.9"," ,T","      5.98","T","     11.50","T","      0.46","T"
"USS0011G30S","2008","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     66.6","","      66.6","T","       149","T","       149","T","         2","T","","","         1","T","       194","T","        72","T","        93","T","         0","T","  -20.4","T,0116, ","","","  25.4"," ,T,1225,+","   30.0","T,0726, ","-0.1","T,0902","-5.6","T,1009","-5.6","T,1009","-8.3","T,1010","-9.4","T,1013","-1.3","T,0612","-4.3","T,0611","-8.9","T,0502","-8.9","T,0502","-8.9","T,0502","    5121.3","3","    5121.3","T","    863.7"," ,T","      4.76","T","     10.19","T","     -0.67","T"
"USS0011G30S","2009","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     47.4","","      47.4","T","       131","T","       131","T","         1","T","","","         7","T","       196","T","        69","T","        72","T","         0","T","  -21.3","T,0127, ","","","  25.4"," ,T,0325, ","   30.4","T,0723, ","-3.7","T,0930","-3.7","T,0930","-6.2","T,1001","-6.9","T,1027","-9.6","T,1028","-6.7","T,0513","-6.7","T,0513","-6.7","T,0513","-6.7","T,0513","-10.7","T,0330","    4713.3","3","    4713.3","T","    795.2"," ,T","      4.78","T","      9.95","T","     -0.39","T"
"USS0011G30S","2010","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     38.4","","      38.4","T","       157","T","       157","T","         6","T","","","         4","T","       200","T","        71","T","        74","T","         0","T","  -21.9","T,1231, ","","","  66.0"," ,T,1024, ","   29.0","T,0716, ","0.0","T,0905","-4.2","T,1025","-5.0","T,1026","-7.6","T,1027","-8.9","T,1109","-1.7","T,0617","-3.1","T,0525","-6.6","T,0523","-7.4","T,0507","-9.7","T,0409","    5107.0","0","    5107.0","T","   1089.8"," ,T","      4.83","T","      9.85","T","     -0.20","T"
"USS0011G30S","2011","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     31.7","","      31.7","T","       144","T","       144","T","         2","T","","","         4","T","       213","T","        67","T","        75","T","         0","T","  -23.8","T,0202, ","","","  25.4"," ,T,1112,+","   29.0","T,0824, ","-0.3","T,1005","-2.3","T,1006","-6.4","T,1026","-9.3","T,1102","-9.3","T,1102","-3.1","T,0603","-3.1","T,0603","-5.3","T,0504","-6.8","T,0501","-10.0","T,0422","    5164.2","2","    5164.2","T","    943.0"," ,T","      4.20","T","      9.25","T","     -0.85","T"
"USS0011G30S","2012","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     79.3","","      79.3","T","       112","T","       112","T","         4","T","","","         1","T","       177","T","        63","T","        95","T","         0","T","  -17.8","T,1219, ","","","  38.1"," ,T,0527, ","   30.4","T,0808, ","-0.6","T,1004","-2.2","T,1005","-5.2","T,1017","-6.7","T,1024","-9.6","T,1110","-0.2","T,0620","-2.5","T,0606","-4.9","T,0506","-6.7","T,0428","-9.9","T,0407","    4701.5","5","    4701.5","T","    740.1"," ,T","      6.03","T","     11.25","T","      0.81","T"
"USS0011G30S","2013","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    105.6","","     105.6","T","       128","T","       128","T","         1","T","","","        10","T","       195","T","        66","T","        82","T","         0","T","  -24.9","T,1209, ","","","  35.6"," ,T,0823, ","   30.2","T,0628, ","-0.1","T,0918","-3.4","T,1003","-4.5","T,1005","-7.9","T,1103","-10.5","T,1105","-0.6","T,0620","-4.3","T,0502","-6.7","T,0501","-6.7","T,0501","-9.8","T,0423","    4729.6","6","    4729.6","T","    721.9"," ,T","      5.12","T","     10.26","T","     -0.02","T"
"USS0011G30S","2014","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     46.2","","      46.2","T","       136","T","       136","T","         7","T","","","         3","T","       180","T","        55","T","        70","T","         0","T","  -19.3","T,1116, ","","","  35.6"," ,T,0927, ","   30.1","T,0714, ","-0.8","T,0912","-4.0","T,1027","-6.6","T,1103","-7.1","T,1110","-13.7","T,1111","-0.9","T,0618","-2.4","T,0512","-5.3","T,0429","-8.2","T,0414","-9.7","T,0322","    4768.3","3","    4768.3","T","   1008.6"," ,T","      5.58","T","     10.61","T","      0.56","T"
"USS0011G30S","2015","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     59.7","","      59.7","T","       130","T","       130","T","         2","T","","","         1","T","       164","T","        50","T","        79","T","         0","T","  -17.8","T,1230, ","","","  40.6"," ,T,0916, ","   30.8","T,0628, ","-0.4","T,0906","-2.2","T,1027","-5.0","T,1104","-6.7","T,1106","-11.0","T,1117","-0.2","T,0511","-2.4","T,0426","-6.2","T,0415","-8.0","T,0403","-9.4","T,0305","    4346.7","7","    4346.7","T","    805.7"," ,T","      6.33","T","     11.40","T","      1.26","T"
"USS0011G30S","2016","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     72.5","","      72.5","T","       129","T","       129","T","         4","T","","","         2","T","       170","T","        67","T","        80","T","         0","T","  -20.9","T,1218, ","","","  33.0"," ,T,1024,+","   30.1","T,0725,+","-0.4","T,1004","-2.7","T,1018","-4.8","T,1020","-9.3","T,1117","-9.3","T,1117","-1.2","T,0523","-3.6","T,0511","-5.2","T,0416","-8.8","T,0326","-10.0","T,0318","    4612.0","0","    4612.0","T","    976.6"," ,T","      5.99","T","     11.15","T","      0.83","T"
"USS0011G30S","2017","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    101.1","","     101.1","T","       163","T","       163","T","         5","T","      223","","         2","T","       196","T","        51","T","        81","T","         0","T","  -19.9","T,0105, ","  2032"," ,T,0306,+","  45.7"," ,T,0110, ","   30.1","T,0705, ","-0.4","T,0915","-3.4","T,0922","-5.2","T,1014","-9.3","T,1106","-9.3","T,1106","-1.2","T,0519","-4.8","T,0518","-4.8","T,0518","-8.8","T,0415","-11.0","T,0306","    4728.7","7","    4728.7","T","   1115.5"," ,T","      5.65","T","     10.64","T","      0.67","T"
"USS0011G30S","2018","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    112.0","","     112.0","T","       101","T","       101","T","         2","T","      203","","         1","T","       185","T","        63","T","        91","T","         2","T","  -18.7","T,0220, ","  1702"," ,T,0304,+","  43.2"," ,T,0322, ","   32.6","T,0811, ","-0.2","T,1005","-2.5","T,1011","-7.3","T,1013","-7.3","T,1013","-9.0","T,1014","-0.3","T,0513","-8.0","T,0418","-8.0","T,0418","-8.0","T,0418","-11.8","T,0403","    4707.2","2","    4707.2","T","    661.4"," ,T","      5.67","T","     10.77","T","      0.57","T"
"USS0011G30S","2019","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     63.5","","      63.5","T","       128","T","       128","T","         5","T","      247","","         3","T","       199","T","        71","T","        73","T","         0","T","  -18.7","T,1029,+","  1854"," ,T,0313,+","  61.0"," ,T,0928,+","   30.3","T,0722, ","-3.7","T,0929","-3.7","T,0929","-4.6","T,0930","-10.5","T,1009","-10.5","T,1009","-0.7","T,0622","-2.5","T,0609","-8.2","T,0501","-8.2","T,0501","-9.9","T,0315","    4887.9","9","    4887.9","T","   1009.7"," ,T","      4.62","T","      9.54","T","     -0.30","T"
"USS0011G30S","2020","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     77.0","","      77.0","T","       108","T","       108","T","         1","T","      186","","         1","T","       188","T","        70","T","        83","T","         0","T","  -17.8","T,0204, ","  1575"," ,T,0407,+","  38.1"," ,T,0314, ","   31.0","T,0802, ","-1.9","T,0908","-3.0","T,1015","-7.2","T,1022","-7.2","T,1022","-12.4","T,1025","-1.9","T,0609","-2.8","T,0608","-8.7","T,0417","-8.7","T,0417","-9.5","T,0414","    5013.9","9","    5013.9","T","    719.5"," ,T","      5.52","T","     10.70","T","      0.33","T"
"USS0011G30S","2021","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    130.1","","     130.1","T","       113","T","       113","T","         4","T","      201","","         0","T","       186","T","        70","T","        91","T","         0","T","  -16.2","T,1228, ","  1397"," ,T,0301,+","  40.6"," ,T,1008, ","   31.4","T,0813, ","-0.2","T,0920","-2.2","T,0929","-6.8","T,1013","-6.8","T,1013","-11.5","T,1209","-0.7","T,0611","-2.3","T,0511","-7.9","T,0420","-7.9","T,0420","-9.8","T,0331","    4588.4","4","    4588.4","T","    836.7"," ,T","      5.98","T","     11.09","T","      0.86","T"
"USS0011G30S","2022","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    132.4","","     132.4","T","       100","T","       100","T","         2","T","      216","","         8","T","       198","T","        77","T","        91","T","         1","T","  -21.4","T,1222, ","  1219"," ,T,1231, ","  30.5"," ,T,1227, ","   32.3","T,0907, ","-2.6","T,1022","-2.6","T,1022","-7.4","T,1024","-7.4","T,1024","-9.5","T,1103","-2.5","T,0615","-2.5","T,0615","-6.8","T,0510","-6.8","T,0510","-9.4","T,0413","    4851.4","4","    4851.4","T","    691.7"," ,T","      5.25","T","     10.50","T","     -0.01","T"
"USS0011G30S","2023","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","     57.4","","      57.4","T","       154","T","       154","T","         7","T","      209","","         3","T","       179","T","        74","T","        63","T","         0","T","  -23.1","T,0130, ","  2921"," ,T,0405, ","  35.6"," ,T,0801,+","   30.9","T,0723, ","-0.3","T,1012","-7.5","T,1026","-7.5","T,1026","-7.5","T,1026","-9.2","T,1028","-0.9","T,0508","-6.1","T,0425","-6.1","T,0425","-8.2","T,0420","-11.0","T,0419","    4971.7","7","    4971.7","T","   1145.7"," ,T","      5.10","T","     10.05","T","      0.15","T"
