"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K40S","2006","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","       121","T","       121","T","         0","T","      255","","        26","T","       253","T","        64","T","        13","T","         0","T","  -29.4","T,0211, ","  1295"," ,T,0203, ","  22.9"," ,T,0922, ","   24.2","T,0715, ","-0.4","T,0828","-4.0","T,0916","-6.1","T,0917","-7.7","T,0923","-9.0","T,0924","-0.2","T,0623","-2.9","T,0531","-6.0","T,0529","-7.1","T,0511","-11.9","T,0429","    6055.6","6","    6055.6","T","    607.9"," ,T","      1.25","T","      8.40","T","     -5.90","T"
"USS0006K40S","2007","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","       139","T","       139","T","         0","T","      222","","        31","T","       254","T","        64","T","        25","T","         0","T","  -27.2","T,1228, ","  1092"," ,T,0303,+","  20.3"," ,T,0917, ","   25.4","T,0704, ","-0.5","T,0910","-5.5","T,0925","-5.5","T,0925","-8.6","T,1007","-15.1","T,1021","0.0","T,0614","-4.8","T,0608","-4.8","T,0608","-7.9","T,0524","-9.3","T,0419","    6102.4","4","    6102.4","T","    696.2"," ,T","      2.03","T","      9.27","T","     -5.22","T"
"USS0006K40S","2008","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","       152","T","       152","T","         0","T","      253","","        45","T","       269","T","        80","T","        18","T","         0","T","  -29.4","T,1215, ","  1651"," ,T,0410, ","  20.3"," ,T,0513,+","   24.6","T,0721, ","-1.4","T,0904","-2.6","T,0915","-6.9","T,1007","-6.9","T,1007","-9.2","T,1012","0.0","T,0621","-3.1","T,0613","-7.1","T,0516","-7.1","T,0516","-9.9","T,0514","    6287.2","2","    6287.2","T","    736.5"," ,T","      0.80","T","      8.26","T","     -6.65","T"
"USS0006K40S","2009","39.09","-106.54","3230.9","BRUMLEY, CO US","","","","","       129","T","       129","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    617.3"," ,T","","","","","",""
"USS0006K40S","2010","39.09","-106.54","3230.9","BRUMLEY, CO US","","","","","       133","T","       133","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    653.3"," ,T","","","","","",""
"USS0006K40S","2011","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","       127","T","       127","T","         0","T","      234","","        22","T","       252","T","        67","T","        27","T","         0","T","  -27.0","T,0111, ","  1448"," ,T,0426, ","  22.9"," ,T,0511, ","   24.3","T,0715, ","-1.3","T,0904","-3.3","T,0922","-7.0","T,1006","-7.0","T,1006","-10.3","T,1007","0.0","T,0622","-5.7","T,0531","-5.7","T,0531","-6.9","T,0520","-8.9","T,0505","    5967.5","5","    5967.5","T","    625.1"," ,T","      1.26","T","      8.62","T","     -6.10","T"
"USS0006K40S","2012","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","       103","T","       103","T","         0","T","      162","","        32","T","       259","T","        55","T","        31","T","         0","T","  -26.6","T,1219, ","  1041"," ,T,0228, ","  12.7"," ,T,0415, ","   24.9","T,0624, ","-0.6","T,0908","-2.5","T,0928","-6.7","T,1007","-6.7","T,1007","-10.1","T,1025","-0.8","T,0612","-4.6","T,0611","-4.6","T,0611","-7.6","T,0418","-9.8","T,0417","    5878.5","5","    5878.5","T","    396.7"," ,T","      2.39","T","     10.09","T","     -5.31","T"
"USS0006K40S","2013","39.09","-106.54","3230.9","BRUMLEY, CO US","","","","","       140","T","       140","T","         0","T","      208","","","","","","        68","T","        25","T","         0","T","","","   991"," ,T,0415, ","  20.3"," ,T,0728, ","   25.2","T,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","    598.7"," ,T","","","      8.43","T","",""
"USS0006K40S","2014","39.09","-106.54","3230.9","BRUMLEY, CO US","","","","","","","","","","","      205","","","","","","","","","","","","","","  1448"," ,T,0407, ","","","","","","","","","","","","","","","","","","","","","","","","","    5967.9","9","    5967.9","T","","","","","","","",""
"USS0006K40S","2015","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","       118","T","       118","T","         1","T","      221","","        27","T","       241","T","        53","T","        16","T","         0","T","  -28.1","T,0122, ","  1270"," ,T,0302, ","  27.9"," ,T,0417, ","   23.3","T,0630, ","-0.5","T,0909","-3.0","T,0919","-5.6","T,1023","-7.8","T,1024","-10.2","T,1027","-0.5","T,0608","-2.3","T,0530","-4.7","T,0520","-6.7","T,0428","-12.1","T,0418","","","","","    497.4"," ,T","      2.13","T","      9.38","T","     -5.11","T"
"USS0006K40S","2016","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","       117","T","       117","T","         0","T","      193","","        29","T","       260","T","        50","T","        24","T","         0","T","  -27.8","T,0101, ","  1295"," ,T,0418, ","  20.3"," ,T,1216,+","   24.1","T,0619, ","-0.5","T,0813","-3.0","T,0916","-4.4","T,0925","-6.7","T,1004","-9.5","T,1007","-0.4","T,0616","-2.2","T,0529","-4.7","T,0518","-7.0","T,0512","-11.5","T,0501","    6051.5","5","    6051.5","T","    566.6"," ,T","      2.18","T","      9.79","T","     -5.42","T"
"USS0006K40S","2017","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","       125","T","       125","T","         1","T","      203","","        21","T","       248","T","        36","T","        17","T","         0","T","  -30.4","T,0127, ","  1245"," ,T,0306, ","  27.9"," ,T,1117, ","   23.0","T,0709, ","-0.9","T,0916","-4.6","T,0924","-4.6","T,0924","-7.2","T,0926","-9.1","T,1009","-1.1","T,0701","-2.5","T,0613","-6.1","T,0528","-8.5","T,0430","-9.8","T,0429","    5669.2","2","    5669.2","T","    653.1"," ,T","      2.79","T","     10.12","T","     -4.55","T"
"USS0006K40S","2018","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","       100","T","       100","T","         0","T","      198","","        31","T","       239","T","        51","T","        48","T","         0","T","  -28.2","T,0221, ","   914"," ,T,0408,+","  17.8"," ,T,0420, ","   24.3","T,0627, ","-0.7","T,0914","-4.8","T,0926","-4.8","T,0926","-7.0","T,1008","-13.1","T,1014","-0.6","T,0625","-2.4","T,0521","-6.6","T,0504","-6.7","T,0427","-13.9","T,0425","    5693.0","0","    5693.0","T","    465.6"," ,T","      1.97","T","      9.71","T","     -5.78","T"
"USS0006K40S","2019","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","       139","T","       139","T","         0","T","      230","","        41","T","       258","T","        63","T","        31","T","         0","T","  -28.3","T,1230, ","  1753"," ,T,0308, ","  22.9"," ,T,0429, ","   23.7","T,0719, ","-1.2","T,0912","-2.4","T,0921","-4.9","T,1002","-10.8","T,1010","-10.8","T,1010","-0.2","T,0624","-2.9","T,0623","-4.9","T,0530","-8.5","T,0528","-9.4","T,0524","    6289.4","4","    6289.4","T","    662.5"," ,T","      1.20","T","      8.73","T","     -6.33","T"
"USS0006K40S","2020","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","        91","T","        91","T","         2","T","      210","","        33","T","       254","T","        60","T","        42","T","         0","T","  -27.9","T,0205, ","  1524"," ,T,0207, ","  30.5"," ,T,0207, ","   24.9","T,0711, ","-6.4","T,0908","-6.4","T,0908","-6.4","T,0908","-6.9","T,1012","-14.6","T,1025","-2.1","T,0701","-2.2","T,0609","-6.0","T,0525","-7.0","T,0510","-10.1","T,0417","    6109.6","6","    6109.6","T","    565.2"," ,T","      1.89","T","      9.79","T","     -6.02","T"
"USS0006K40S","2021","39.09","-106.54","3230.9","BRUMLEY, CO US","","","","","       127","T","       127","T","         1","T","      222","","","","","","","","","","","","","","  1346"," ,T,0321, ","  25.4"," ,T,0720, ","","","","","","","","","","","","","","","","","","","","","","","    6038.4","4","    6038.4"," ","    589.4"," ,T","","","","","",""
"USS0006K40S","2022","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","       131","T","       131","T","         0","T","      202","","        50","T","       253","T","        75","T","        27","T","         0","T","  -30.9","T,0203, ","  1067"," ,T,0223, ","  22.9"," ,T,0801, ","   23.4","T,0717, ","-1.1","T,0910","-2.4","T,1004","-4.8","T,1012","-7.9","T,1023","-12.1","T,1024","-2.1","T,0621","-3.0","T,0602","-5.4","T,0531","-7.1","T,0521","-9.3","T,0504","","","","","    604.2"," ,T","      1.00","T","      8.59","T","     -6.60","T"
"USS0006K40S","2023","39.09","-106.54","3230.9","BRUMLEY, CO US","      0.0","","       0.0","T","       105","T","       105","T","         0","T","      209","","        45","T","       271","T","        74","T","        27","T","         0","T","  -27.3","T,0326, ","  1295"," ,T,0331, ","  17.8"," ,T,1028, ","   25.0","T,0724, ","-0.5","T,0908","-2.3","T,0922","-6.1","T,1013","-7.2","T,1014","-21.1","T,1029","-0.6","T,0701","-2.3","T,0528","-4.8","T,0505","-8.2","T,0429","-10.6","T,0428","    6476.5","5","    6476.5","T","    536.9"," ,T","      0.93","T","      8.64","T","     -6.78","T"
