"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021E06S","1990","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","       169","T","       169","T","        19","T","","","","","","","","","","","","","","","","","  91.4"," ,T,0427, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2186.4"," ,T","","","","","",""
"USS0021E06S","1991","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","       167","T","       167","T","        24","T","","","","","","","        34","T","        82","T","         1","T","","","","","  58.4"," ,T,1126, ","   32.3","T,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","   1928.7"," ,T","","","     11.41","T","",""
"USS0021E06S","1992","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","       148","T","       148","T","        22","T","","","","","","","        39","T","        91","T","         5","T","","","","","  88.9"," ,T,0409, ","   33.5","T,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","   1835.2"," ,T","","","     12.59","T","",""
"USS0021E06S","1993","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","       158","T","       158","T","        17","T","","","","","","","","","","","","","","","","","  71.1"," ,T,1201, ","","","","","","","","","","","","","","","","","","","","","","","    4430.5","5","    4430.5","T","   1815.7"," ,T","","","","","",""
"USS0021E06S","1994","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","       144","T","       144","T","        21","T","","","","","","","","","","","","","","","","","  88.9"," ,T,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1978.1"," ,T","","","","","",""
"USS0021E06S","1995","44.42","-121.86","1460.0","HOGG PASS, OR US","     12.3","","      12.3","T","       171","T","       171","T","        33","T","","","         0","T","       194","T","        36","T","        67","T","         0","T","  -16.3","T,0213, ","","","  81.3"," ,T,0113, ","   31.0","T,0913, ","-2.2","T,0813","-2.2","T,0813","-5.4","T,1022","-8.5","T,1031","-11.0","T,1208","-1.5","T,0730","-2.7","T,0513","-5.2","T,0422","-6.7","T,0415","-11.8","T,0323","    4801.0","0","    4801.0","T","   2630.9"," ,T","      5.42","T","     10.83","T","      0.00","T"
"USS0021E06S","1996","44.42","-121.86","1460.0","HOGG PASS, OR US","     65.6","","      65.6","T","       170","T","       170","T","        65","T","","","         5","T","       213","T","        51","T","        75","T","         9","T","  -21.3","T,0131, ","",""," 127.0"," ,T,1118, ","   34.3","T,0725, ","-1.7","T,0806","-2.6","T,0906","-5.5","T,1017","-8.0","T,1021","-10.0","T,1203","-2.7","T,0705","-2.7","T,0705","-5.6","T,0509","-8.9","T,0504","-8.9","T,0504","    4779.2","2","    4779.2","T","   3639.2"," ,T","      5.23","T","     10.99","T","     -0.53","T"
"USS0021E06S","1997","44.42","-121.86","1460.0","HOGG PASS, OR US","      7.0","","       7.0","T","       174","T","       174","T","        21","T","","","         0","T","       198","T","        43","T","        74","T","         0","T","  -16.2","T,0113, ","","","  88.9"," ,T,0131, ","   31.9","T,0805, ","-0.2","T,0918","-2.3","T,1018","-5.8","T,1024","-7.2","T,1201","-11.6","T,1218","-0.2","T,0627","-2.7","T,0521","-5.0","T,0502","-7.6","T,0412","-9.0","T,0406","    4754.6","6","    4754.6","T","   2249.7"," ,T","      5.11","T","     10.64","T","     -0.42","T"
"USS0021E06S","1998","44.42","-121.86","1460.0","HOGG PASS, OR US","     64.7","","      64.7","T","       199","T","       199","T","        22","T","","","         5","T","       209","T","        38","T","        81","T","        13","T","  -24.4","T,1221, ","","","  99.1"," ,T,1120, ","   37.3","T,0804, ","-0.2","T,0817","-2.4","T,1005","-4.9","T,1016","-6.7","T,1029","-12.2","T,1208","-1.2","T,0627","-3.1","T,0526","-4.5","T,0417","-8.7","T,0408","-10.5","T,0329","    4772.6","6","    4772.6","T","   2419.7"," ,T","      5.50","T","     11.11","T","     -0.12","T"
"USS0021E06S","1999","44.42","-121.86","1460.0","HOGG PASS, OR US","      9.3","","       9.3","T","       172","T","       172","T","        27","T","","","         0","T","       217","T","        44","T","        72","T","         0","T","  -13.8","T,0311, ","",""," 116.8"," ,T,1125, ","   32.0","T,0712, ","-0.9","T,0831","-2.2","T,0907","-6.7","T,0927","-6.7","T,0927","-9.3","T,1015","-0.1","T,0718","-2.3","T,0609","-8.3","T,0510","-8.3","T,0510","-13.5","T,0406","    4910.4","4","    4910.4","T","   2314.6"," ,T","      5.01","T","     10.90","T","     -0.87","T"
"USS0021E06S","2000","44.42","-121.86","1460.0","HOGG PASS, OR US","      8.2","","       8.2","T","       157","T","       157","T","        15","T","","","         0","T","       215","T","        48","T","        75","T","         0","T","  -14.0","T,0127, ","","","  78.7"," ,T,0110, ","   31.6","T,0730, ","-0.3","T,0816","-2.6","T,0904","-4.9","T,1109","-10.4","T,1110","-10.4","T,1110","-1.0","T,0610","-6.7","T,0512","-6.7","T,0512","-6.7","T,0512","-9.6","T,0424","    4663.9","9","    4663.9","T","   1747.2"," ,T","      5.00","T","     10.73","T","     -0.74","T"
"USS0021E06S","2001","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","       175","T","       175","T","        18","T","","","","","","","","","","","","","","","","","  66.0"," ,T,1213, ","","","","","","","","","","","","","","","","","","","","","","","    4870.5","5","    4870.5","T","   1869.7"," ,T","","","","","",""
"USS0021E06S","2002","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","       142","T","       142","T","        21","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1822.8"," ,T","","","","","",""
"USS0021E06S","2003","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","       170","T","       170","T","        24","T","      212","","         0","T","       162","T","","","","","","","  -12.9","T,1101, ","  2286"," ,T,0406, ","  94.0"," ,T,1213, ","","","0.0","T,1010","-6.8","T,1030","-6.8","T,1030","-6.8","T,1030","-10.4","T,1031","-0.7","T,0624","-3.2","T,0518","-5.8","T,0427","-8.4","T,0324","-10.8","T,0225","","","","","   2120.5"," ,T","","","","","      1.57","T"
"USS0021E06S","2004","44.42","-121.86","1460.0","HOGG PASS, OR US","     28.3","","      28.3","T","       151","T","       151","T","        18","T","      181","","         2","T","       133","T","        10","T","        63","T","         0","T","  -18.5","T,0106, ","  2540"," ,T,0305, ","  63.5"," ,T,0108, ","   30.6","T,0813, ","-0.3","T,0921","-3.3","T,1024","-6.7","T,1031","-6.7","T,1031","-9.9","T,1129","-1.4","T,0428","-2.6","T,0424","-4.4","T,0422","-7.7","T,0213","-18.5","T,0106","    4274.2","2","    4274.2","T","   1705.9"," ,T","      6.65","T","     11.30","T","      2.01","T"
"USS0021E06S","2005","44.42","-121.86","1460.0","HOGG PASS, OR US","     14.6","","      14.6","T","       163","T","       163","T","        19","T","      184","","         0","T","       137","T","        22","T","        51","T","         0","T","  -16.5","T,1217, ","  1321"," ,T,1203, "," 104.1"," ,T,1230, ","   30.9","T,0721, ","-2.0","T,0924","-2.9","T,1027","-5.5","T,1107","-11.5","T,1108","-11.5","T,1108","-1.8","T,0524","-2.8","T,0419","-7.5","T,0413","-7.5","T,0413","-10.6","T,0215","    4346.9","9","    4346.9","T","   1858.2"," ,T","      6.20","T","     11.19","T","      1.22","T"
"USS0021E06S","2006","44.42","-121.86","1460.0","HOGG PASS, OR US","     37.3","","      37.3","T","       131","T","       131","T","        28","T","      200","","         0","T","       165","T","        22","T","        71","T","         1","T","  -16.8","T,0217, ","  2896"," ,T,0325, ","  94.0"," ,T,0110, ","   33.1","T,0723, ","-0.8","T,0922","-3.4","T,1029","-7.0","T,1030","-7.0","T,1030","-15.7","T,1128","0.0","T,0707","-3.5","T,0509","-4.5","T,0502","-7.5","T,0418","-12.5","T,0319","    4459.1","1","    4459.1","T","   2112.8"," ,T","      6.16","T","     11.36","T","      0.96","T"
"USS0021E06S","2007","44.42","-121.86","1460.0","HOGG PASS, OR US","     22.4","","      22.4","T","       139","T","       139","T","        19","T","      180","","         0","T","       160","T","        40","T","        54","T","         0","T","  -16.3","T,0112, ","  2159"," ,T,0302,+","  71.1"," ,T,0103, ","   29.4","T,0705, ","-2.7","T,0924","-2.7","T,0924","-7.8","T,1120","-7.8","T,1120","-10.0","T,1123","-1.1","T,0528","-2.6","T,0505","-6.0","T,0420","-6.8","T,0419","-9.9","T,0131","    4381.5","5","    4381.5","T","   1937.1"," ,T","      6.04","T","     11.01","T","      1.08","T"
"USS0021E06S","2008","44.42","-121.86","1460.0","HOGG PASS, OR US","     33.4","","      33.4","T","       146","T","       146","T","        18","T","      209","","         1","T","       173","T","        36","T","        55","T","         1","T","  -18.1","T,1215, ","  3454"," ,T,0328, ","  61.0"," ,T,1228, ","   32.9","T,0816, ","-0.6","T,0922","-4.0","T,1008","-7.0","T,1121","-7.0","T,1121","-17.6","T,1214","-1.7","T,0610","-2.6","T,0509","-6.2","T,0421","-7.5","T,0420","-9.3","T,0402","    4826.0","0","    4826.0","T","   1840.4"," ,T","      5.59","T","     10.60","T","      0.58","T"
"USS0021E06S","2009","44.42","-121.86","1460.0","HOGG PASS, OR US","     41.9","","      41.9","T","       142","T","       142","T","        15","T","      206","","         3","T","       167","T","        30","T","        69","T","         0","T","  -21.9","T,1208, ","  2438"," ,T,0316, ","  68.6"," ,T,0101, ","   30.9","T,0731, ","-1.0","T,1003","-3.4","T,1005","-5.4","T,1013","-7.9","T,1205","-14.7","T,1206","-2.9","T,0520","-2.9","T,0520","-7.3","T,0513","-7.3","T,0513","-12.3","T,0404","    4443.5","5","    4443.5","T","   1652.6"," ,T","      5.86","T","     10.86","T","      0.86","T"
"USS0021E06S","2010","44.42","-121.86","1460.0","HOGG PASS, OR US","     16.1","","      16.1","T","       179","T","       179","T","        24","T","      212","","         0","T","       158","T","        20","T","        45","T","         0","T","  -14.4","T,1230, ","  2007"," ,T,0406,+","  66.0"," ,T,0602, ","   28.9","T,0825, ","-2.5","T,1005","-2.5","T,1005","-5.8","T,1027","-7.7","T,1122","-11.6","T,1123","-0.4","T,0524","-3.1","T,0506","-9.4","T,0409","-9.4","T,0409","-9.4","T,0409","    4677.6","6","    4677.6","T","   2104.4"," ,T","      5.53","T","      9.63","T","      1.43","T"
"USS0021E06S","2011","44.42","-121.86","1460.0","HOGG PASS, OR US","     11.8","","      11.8","T","       157","T","       157","T","        19","T","      221","","         1","T","       174","T","        24","T","        50","T","         0","T","  -21.1","T,0226, ","  2591"," ,T,0327, ","  86.4"," ,T,1228, ","   27.5","T,0821, ","-0.5","T,0901","-2.5","T,1024","-6.6","T,1101","-7.0","T,1116","-10.1","T,1221","0.0","T,0602","-3.0","T,0504","-5.8","T,0501","-9.8","T,0422","-9.8","T,0422","    4886.4","4","    4886.4","T","   1779.7"," ,T","      5.19","T","      9.57","T","      0.80","T"
"USS0021E06S","2012","44.42","-121.86","1460.0","HOGG PASS, OR US","     16.4","","      16.4","T","       162","T","       162","T","        28","T","      206","","         0","T","       156","T","        30","T","        57","T","         0","T","  -12.5","T,1230, ","  2870"," ,T,0321, ","  91.4"," ,T,0119, ","   30.0","T,0812, ","-0.2","T,0910","-2.4","T,1025","-7.0","T,1122","-7.0","T,1122","-8.9","T,1212","-0.6","T,0609","-5.7","T,0510","-5.7","T,0510","-6.8","T,0406","-9.2","T,0323","    4628.9","9","    4628.9","T","   2462.6"," ,T","      5.89","T","     10.41","T","      1.37","T"
"USS0021E06S","2013","44.42","-121.86","1460.0","HOGG PASS, OR US","     16.5","","      16.5","T","       136","T","       136","T","        11","T","      181","","         3","T","       133","T","        27","T","        60","T","         0","T","  -21.4","T,1207, ","  1880"," ,T,0225, ","  91.4"," ,T,0929, ","   28.6","T,0702, ","-0.2","T,1001","-2.4","T,1029","-7.7","T,1120","-7.7","T,1120","-11.6","T,1203","-0.5","T,0523","-2.3","T,0522","-8.5","T,0417","-8.5","T,0417","-9.7","T,0323","    4375.1","1","    4375.1","T","   1367.4"," ,T","      6.21","T","     10.81","T","      1.62","T"
"USS0021E06S","2014","44.42","-121.86","1460.0","HOGG PASS, OR US","     26.5","","      26.5","T","       149","T","       149","T","        27","T","      165","","         2","T","       121","T","        22","T","        63","T","         0","T","  -18.3","T,0206,+","  1321"," ,T,0219, ","  78.7"," ,T,0212, ","   28.2","T,0810, ","-0.2","T,1031","-3.2","T,1110","-10.5","T,1111","-10.5","T,1111","-10.5","T,1111","-0.5","T,0510","-2.2","T,0426","-4.7","T,0331","-8.7","T,0318","-8.9","T,0311","    4357.1","1","    4357.1","T","   2178.6"," ,T","      6.86","T","     11.35","T","      2.37","T"
"USS0021E06S","2015","44.42","-121.86","1460.0","HOGG PASS, OR US","     47.9","","      47.9","T","       130","T","       130","T","        15","T","       89","","         0","T","       103","T","        18","T","        63","T","         0","T","  -13.4","T,1226, ","  1270"," ,T,1223, ","  73.7"," ,T,1217, ","   31.2","T,0801,+","-0.1","T,1023","-5.1","T,1103","-5.1","T,1103","-8.0","T,1125","-9.1","T,1129","-2.5","T,0507","-2.5","T,0507","-5.2","T,0403","","","","","    3776.1","1","    3776.1","T","   1347.4"," ,T","      7.70","T","     12.34","T","      3.07","T"
"USS0021E06S","2016","44.42","-121.86","1460.0","HOGG PASS, OR US","     18.9","","      18.9","T","       170","T","       170","T","        16","T","      154","","         0","T","       121","T","        23","T","        49","T","         0","T","  -14.1","T,0102, ","  1676"," ,T,0315, ","  55.9"," ,T,1013, ","   28.7","T,0728, ","-0.6","T,1012","-2.6","T,1129","-7.1","T,1202","-7.1","T,1202","-9.3","T,1206","-0.3","T,0615","-2.3","T,0426","-4.7","T,0222","-9.3","T,0202","-9.3","T,0202","    4197.7","7","    4197.7","T","   1797.6"," ,T","      6.47","T","     10.74","T","      2.20","T"
"USS0021E06S","2017","44.42","-121.86","1460.0","HOGG PASS, OR US","     59.7","","      59.7","T","       158","T","       158","T","        25","T","      210","","         0","T","       159","T","        33","T","        76","T","         0","T","  -16.4","T,0112, ","  2515"," ,T,0307, ","  45.7"," ,T,1012, ","   31.1","T,0902, ","-0.2","T,1004","-5.8","T,1013","-5.8","T,1013","-7.2","T,1014","-9.0","T,1204","0.0","T,0605","-3.7","T,0507","-7.2","T,0415","-7.2","T,0415","-13.3","T,0225","    4667.1","1","    4667.1","T","   1929.1"," ,T","      6.13","T","     10.59","T","      1.67","T"
"USS0021E06S","2018","44.42","-121.86","1460.0","HOGG PASS, OR US","     30.3","","      30.3","T","       133","T","       133","T","        11","T","      165","","         1","T","       139","T","        30","T","        54","T","         0","T","  -18.2","T,0223, ","  1245"," ,T,0324, ","  61.0"," ,T,1218, ","   30.9","T,0809, ","-0.7","T,0915","-4.4","T,1107","-4.4","T,1107","-8.1","T,1202","-8.9","T,1206","-0.7","T,0703","-2.7","T,0530","-7.8","T,0403","-7.8","T,0403","-10.1","T,0227","    4349.2","2","    4349.2","T","   1396.1"," ,T","      6.36","T","     10.98","T","      1.74","T"
"USS0021E06S","2019","44.42","-121.86","1460.0","HOGG PASS, OR US","      7.3","","       7.3","T","       132","T","       132","T","        14","T","      167","","         0","T","       146","T","        48","T","        43","T","         0","T","  -15.2","T,0222, ","  2464"," ,T,0225, ","  63.5"," ,T,0407, ","   29.2","T,0828, ","-0.9","T,0928","-3.1","T,1009","-4.6","T,1027","-10.9","T,1029","-10.9","T,1029","-0.2","T,0502","-2.9","T,0501","-5.2","T,0428","-8.0","T,0314","-11.4","T,0311","    4500.8","8","    4500.8","T","   1373.0"," ,T","      5.67","T","     10.09","T","      1.25","T"
"USS0021E06S","2020","44.42","-121.86","1460.0","HOGG PASS, OR US","     28.1","","      28.1","T","       142","T","       142","T","        11","T","      176","","         0","T","       153","T","        27","T","        65","T","         0","T","  -12.8","T,0301, ","  1448"," ,T,0331, ","  50.8"," ,T,1113, ","   31.3","T,0815, ","-0.8","T,1015","-5.5","T,1022","-5.5","T,1022","-9.5","T,1025","-9.5","T,1025","0.0","T,0607","-2.4","T,0501","-7.4","T,0404","-7.4","T,0404","-9.7","T,0315","    4553.2","2","    4553.2","T","   1576.7"," ,T","      6.46","T","     11.14","T","      1.78","T"
"USS0021E06S","2021","44.42","-121.86","1460.0","HOGG PASS, OR US","     65.6","","      65.6","T","       139","T","       139","T","        13","T","      163","","         0","T","       150","T","        30","T","        69","T","         3","T","  -14.7","T,0213, ","  1778"," ,T,0227, ","  63.5"," ,T,0112, ","   34.2","T,0628, ","-0.4","T,0916","-4.6","T,1011","-4.6","T,1011","-7.1","T,1124","-9.8","T,1227","-1.8","T,0520","-2.3","T,0413","-8.7","T,0411","-8.7","T,0411","-11.3","T,0330","    4271.8","8","    4271.8","T","   1469.2"," ,T","      6.65","T","     11.35","T","      1.95","T"
"USS0021E06S","2022","44.42","-121.86","1460.0","HOGG PASS, OR US","     74.5","","      74.5","T","       137","T","       137","T","        12","T","      211","","         0","T","       159","T","        32","T","        76","T","         4","T","  -16.7","T,1222, ","  1829"," ,T,0103, ","  63.5"," ,T,1104, ","   33.6","T,0730, ","-0.2","T,1023","-2.2","T,1027","-8.6","T,1109","-8.6","T,1109","-9.8","T,1113","-1.4","T,0520","-2.8","T,0510","-9.1","T,0417","-9.1","T,0417","-9.1","T,0417","    4420.9","9","    4420.9","T","   1627.2"," ,T","      6.58","T","     11.27","T","      1.88","T"
"USS0021E06S","2023","44.42","-121.86","1460.0","HOGG PASS, OR US","     22.7","","      22.7","T","       141","T","       141","T","        12","T","      199","","         0","T","       149","T","        30","T","        67","T","         0","T","  -16.0","T,0223, ","  2540"," ,T,0402, ","  58.4"," ,T,1203, ","   30.9","T,0816, ","-1.5","T,1025","-6.2","T,1026","-6.2","T,1026","-7.2","T,1128","","","0.0","T,0620","-3.1","T,0425","-4.8","T,0418","-6.8","T,0405","-9.7","T,0326","    4426.3","3","    4426.3","T","   1350.1"," ,T","      6.27","T","     10.94","T","      1.60","T"
