"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0033J01S","2011","58.19","-133.83","259.1","LONG LAKE, AK US","      0.0","","       0.0","T","       229","T","       229","T","        58","T","      214","","         5","T","       139","T","        54","T","         6","T","         0","T","  -22.8","T,0218, ","  2210"," ,T,0412,+"," 134.6"," ,T,0820, ","   24.4","T,0712, ","-0.3","T,1021","-4.7","T,1103","-4.7","T,1103","-8.4","T,1117","-12.8","T,1118","-0.8","T,0516","-2.2","T,0428","-5.2","T,0419","-8.9","T,0324","-8.9","T,0324","    5579.1","1","    5579.1","T","   4520.7"," ,T","      3.21","T","      6.59","T","     -0.17","T"
"USS0033J01S","2012","58.19","-133.83","259.1","LONG LAKE, AK US","","","","","       226","T","       226","T","        50","T","      262","","","","","","","","","","","","","","  3861"," ,T,0310, "," 111.8"," ,T,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3707.9"," ,T","","","","","",""
"USS0033J01S","2013","58.19","-133.83","259.1","LONG LAKE, AK US","      0.0","","       0.0","T","       244","T","       244","T","        68","T","      236","","         4","T","       140","T","        43","T","        14","T","         0","T","  -21.0","T,1218, ","  3658"," ,T,0319, ","  76.2"," ,T,0920, ","   26.1","T,0730, ","-0.7","T,1102","-2.3","T,1103","-6.4","T,1109","-9.9","T,1117","-9.9","T,1117","-0.9","T,0508","-6.7","T,0430","-6.7","T,0430","-6.7","T,0430","-18.8","T,0322","    5590.3","3","    5590.3","T","   4227.9"," ,T","      4.10","T","      7.56","T","      0.63","T"
"USS0033J01S","2014","58.19","-133.83","259.1","LONG LAKE, AK US","      0.0","","       0.0","T","","","","","","","      198","","        14","T","       119","T","        49","T","         4","T","         0","T","  -25.6","T,0305, ","  2870"," ,T,0318, ","","","   23.8","T,0802, ","-0.2","T,1002","-3.2","T,1111","-4.4","T,1112","-11.6","T,1128","-11.6","T,1128","-0.3","T,0505","-4.4","T,0413","-4.4","T,0413","-9.3","T,0330","-9.3","T,0330","    5282.3","3","    5282.3","T","","","      3.90","T","      7.27","T","      0.52","T"
"USS0033J01S","2015","58.19","-133.83","259.1","LONG LAKE, AK US","","","","","","","","","","","      190","","","","","","","","","","","","","","  1321"," ,T,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","    4765.0","0","    4765.0","T","","","","","","","",""
"USS0033J01S","2016","58.19","-133.83","259.1","LONG LAKE, AK US","      0.2","","       0.2","T","       230","T","       230","T","        55","T","      194","","         0","T","        99","T","        37","T","         9","T","         0","T","  -16.2","T,1216,+","  1880"," ,T,0207, "," 129.5"," ,T,0909, ","   26.2","T,0718, ","-0.7","T,1009","-3.4","T,1117","-6.4","T,1119","-7.4","T,1120","-9.0","T,1204","-0.1","T,0421","-7.0","T,0314","-7.0","T,0314","-7.0","T,0314","-10.7","T,0219","","","","","   4101.2"," ,T","      5.39","T","      8.39","T","      2.39","T"
"USS0033J01S","2017","58.19","-133.83","259.1","LONG LAKE, AK US","      0.0","","       0.0","T","       215","T","       215","T","        61","T","      199","","         6","T","       137","T","        74","T","         9","T","         0","T","  -21.8","T,1231,+","  2286"," ,T,0315,+","  96.5"," ,T,0927, ","   27.9","T,0805, ","-0.3","T,1012","-2.3","T,1102","-5.0","T,1108","-7.0","T,1113","-9.6","T,1116","-0.1","T,0510","-3.2","T,0327","-7.3","T,0324","-7.3","T,0324","-9.9","T,0321","    5202.1","1","    5202.1","T","   3940.8"," ,T","      3.58","T","      7.04","T","      0.13","T"
"USS0033J01S","2018","58.19","-133.83","259.1","LONG LAKE, AK US","      0.4","","       0.4","T","       206","T","       206","T","        49","T","      181","","         7","T","       130","T","        58","T","        24","T","         0","T","  -20.0","T,0204, ","  2134"," ,T,0310, ","  83.8"," ,T,0809, ","   27.4","T,0722, ","-0.4","T,1002","-3.7","T,1105","-6.2","T,1106","-6.9","T,1107","-10.8","T,1214","-0.4","T,0421","-4.1","T,0417","-6.2","T,0405","-9.3","T,0404","-9.3","T,0404","    5399.1","1","    5399.1","T","   3325.5"," ,T","      4.40","T","      8.02","T","      0.78","T"
"USS0033J01S","2019","58.19","-133.83","259.1","LONG LAKE, AK US","","","","","       197","T","       197","T","        56","T","      179","","","","","","","","","","","","","","  2108"," ,T,0221, ","  96.5"," ,T,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3784.4"," ,T","","","","","",""
"USS0033J01S","2020","58.19","-133.83","259.1","LONG LAKE, AK US","      0.0","","       0.0","T","","","","","","","      234","","         5","T","       149","T","        55","T","         5","T","         0","T","  -22.2","T,0113, ","  3251"," ,T,0311, ","","","   27.2","T,0731, ","0.0","T,1016","-2.8","T,1017","-5.6","T,1024","-7.2","T,1107","-9.4","T,1116","-0.6","T,0506","-6.1","T,0412","-6.1","T,0412","-7.8","T,0411","-10.6","T,0405","    5027.1","1","    5027.1","T","","","      3.60","T","      6.80","T","      0.39","T"
"USS0033J01S","2021","58.19","-133.83","259.1","LONG LAKE, AK US","      0.0","","       0.0","T","","","","","","","      236","","        19","T","       164","T","        63","T","         9","T","         0","T","  -28.3","T,0210, ","  3785"," ,T,0401, ","","","   27.2","T,0731, ","-0.6","T,1004","-2.8","T,1017","-4.4","T,1107","-7.2","T,1120","-12.2","T,1204","0.0","T,0519","-2.2","T,0426","-6.1","T,0411","-8.9","T,0408","-8.9","T,0408","    5368.4","4","    5368.4","T","","","      2.75","T","      6.19","T","     -0.69","T"
"USS0033J01S","2022","58.19","-133.83","259.1","LONG LAKE, AK US","      0.0","","       0.0","T","","","","","","","      232","","        10","T","       136","T","        53","T","        13","T","         0","T","  -27.8","T,0106, ","  2769"," ,T,0315, ","","","   26.7","T,0704, ","0.0","T,1025","-4.4","T,1101","-4.4","T,1101","-8.9","T,1107","-8.9","T,1107","0.0","T,0525","-2.8","T,0421","-6.1","T,0416","-7.8","T,0415","-10.0","T,0309","    5421.2","2","    5421.2","T","","","      3.99","T","      7.28","T","      0.70","T"
"USS0033J01S","2023","58.19","-133.83","259.1","LONG LAKE, AK US","      0.0","","       0.0","T","       241","T","       241","T","        68","T","","","         2","T","       129","T","        36","T","        21","T","         0","T","  -19.4","T,0228, ","",""," 175.3"," ,T,0921, ","   27.8","T,0707, ","-0.6","T,1021","-2.2","T,1022","-5.0","T,1120","","","","","0.0","T,0509","-5.6","T,0411","-5.6","T,0411","-6.7","T,0404","-10.0","T,0314","    5243.3","3","    5243.3","T","   4939.1"," ,T","      4.81","T","      8.06","T","      1.56","T"
