"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007H04S","2000","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     69.7","","      69.7","T","       106","T","       106","T","         1","T","","","        10","T","       221","T","        41","T","       117","T","        11","T","  -21.7","T,1117,+","","","  27.9"," ,T,0921, ","   35.2","T,0809, ","-0.8","T,0907","-4.8","T,0923","-4.8","T,0923","-13.4","T,1102","-13.4","T,1102","-0.6","T,0617","-7.7","T,0513","-7.7","T,0513","-7.7","T,0513","-10.4","T,0401","    4442.5","5","    4442.5","T","    582.5"," ,T","      5.57","T","     13.67","T","     -2.54","T"
"USS0007H04S","2001","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     74.6","","      74.6","T","","","","","","","","","        13","T","       209","T","        43","T","       125","T","        10","T","  -25.9","T,0209, ","","","","","   34.6","T,0704, ","-2.3","T,0907","-2.3","T,0907","-7.7","T,1005","-7.7","T,1005","-9.5","T,1025","-5.1","T,0613","-5.1","T,0613","-5.1","T,0613","-8.5","T,0521","-11.5","T,0316","    4845.5","5","    4845.5","T","","","      5.96","T","     14.12","T","     -2.20","T"
"USS0007H04S","2002","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","       109","T","       109","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,1231,+","","","","","","","","","","","","","","","","","","","","","","","    4655.8","8","    4655.8","T","    490.3"," ,T","","","","","",""
"USS0007H04S","2003","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","       106","T","       106","T","         1","T","      171","","","","","","        42","T","       111","T","        29","T","","","  1118"," ,T,0305,+","  38.1"," ,T,0423, ","   35.9","T,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    623.2"," ,T","","","     13.82","T","",""
"USS0007H04S","2004","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","      0.0","","       0.0","T","       110","T","       110","T","         0","T","      160","","         5","T","       241","T","        41","T","        10","T","         0","T","  -21.9","T,0212, ","  1092"," ,T,0208, ","  20.3"," ,T,1029, ","   24.6","T,0714,+","-0.5","T,0827","-3.3","T,0915","-7.2","T,1031","-7.2","T,1031","-12.9","T,1101","-1.5","T,0622","-2.6","T,0530","-4.4","T,0501","-8.0","T,0411","-10.8","T,0305","","","","","    541.6"," ,T","      3.16","T","      9.32","T","     -2.99","T"
"USS0007H04S","2005","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     27.5","","      27.5","T","       110","T","       110","T","         0","T","","","         6","T","       213","T","        29","T","        74","T","         0","T","  -28.5","T,1207, ","","","  22.9"," ,T,0508, ","   31.9","T,0713, ","-1.0","T,0913","-2.6","T,1006","-6.1","T,1031","-9.6","T,1114","-9.6","T,1114","-1.7","T,0614","-2.4","T,0613","-6.2","T,0502","-7.3","T,0429","-10.6","T,0401","    5530.5","5","    5530.5","T","    694.7"," ,T","      4.89","T","     11.46","T","     -1.68","T"
"USS0007H04S","2006","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     35.8","","      35.8","T","       114","T","       114","T","         0","T","","","         9","T","       193","T","        40","T","        99","T","         0","T","  -22.9","T,1130, ","","","  17.8"," ,T,0915,+","   31.8","T,0729, ","-0.5","T,0917","-5.9","T,1017","-5.9","T,1017","-9.6","T,1101","-9.6","T,1101","-1.0","T,0530","-4.7","T,0510","-4.7","T,0510","-10.0","T,0419","-10.0","T,0419","    4517.4","4","    4517.4","T","    557.4"," ,T","      5.73","T","     12.62","T","     -1.16","T"
"USS0007H04S","2007","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","       116","T","       116","T","         0","T","      125","","","","","","","","","","","","","","   965"," ,T,0227, ","  20.3"," ,T,1207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    640.7"," ,T","","","","","",""
"USS0007H04S","2008","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     16.4","","      16.4","T","       115","T","       115","T","         0","T","","","         5","T","       205","T","        56","T","        89","T","         0","T","  -23.4","T,0116, ","","","  22.9"," ,T,0330, ","   30.1","T,0720, ","-0.4","T,0902","-6.1","T,1012","-6.1","T,1012","-7.6","T,1013","-9.1","T,1023","-0.1","T,0613","-7.8","T,0503","-7.8","T,0503","-7.8","T,0503","-10.9","T,0412","","","","","    628.1"," ,T","      4.69","T","     11.36","T","     -1.98","T"
"USS0007H04S","2009","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","      2.9","","       2.9","T","       121","T","       121","T","         0","T","","","        11","T","       183","T","        43","T","        82","T","         0","T","  -24.3","T,0104, ","","","  22.9"," ,T,0502,+","   29.2","T,0822, ","-0.7","T,0921","-5.4","T,1001","-5.4","T,1001","-7.4","T,1002","-11.5","T,1113","-2.7","T,0509","-2.7","T,0509","-6.9","T,0407","-6.9","T,0407","-12.0","T,0406","    4594.6","6","    4594.6","T","    757.4"," ,T","      5.13","T","     11.75","T","     -1.48","T"
"USS0007H04S","2010","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     11.2","","      11.2","T","       113","T","       113","T","         2","T","      170","","        11","T","       191","T","        44","T","        96","T","         0","T","  -25.5","T,1231, ","  1118"," ,T,0406, ","  43.2"," ,T,0406, ","   29.7","T,0726, ","-0.5","T,0911","-2.8","T,1026","-7.0","T,1027","-7.0","T,1027","-22.3","T,1124","-0.7","T,0530","-3.5","T,0525","-5.6","T,0507","-10.2","T,0408","-10.2","T,0408","    4906.6","6","    4906.6","T","    714.4"," ,T","      5.52","T","     12.16","T","     -1.11","T"
"USS0007H04S","2011","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","       127","T","       127","T","         3","T","      200","","","","","","","","","","","","","","  1245"," ,T,0410,+","  27.9"," ,T,1113,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    717.1"," ,T","","","","","",""
"USS0007H04S","2012","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     65.0","","      65.0","T","        73","T","        73","T","         0","T","","","         6","T","       171","T","        31","T","       117","T","         0","T","  -21.2","T,0117, ","","","  15.2"," ,T,0219, ","   31.1","T,0809,+","-0.5","T,1003","-4.1","T,1004","-7.0","T,1006","-7.0","T,1006","-9.8","T,1111","-0.6","T,0611","-2.6","T,0506","-6.1","T,0428","-7.8","T,0407","-11.5","T,0320","","","","","    359.6"," ,T","      7.08","T","     14.21","T","     -0.04","T"
"USS0007H04S","2013","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     48.1","","      48.1","T","       121","T","       121","T","         2","T","","","        12","T","       199","T","        48","T","       108","T","         0","T","  -28.7","T,0114, ","","","  30.5"," ,T,0725, ","   30.5","T,0628, ","-0.1","T,0926","-3.0","T,0928","-4.9","T,1004","-9.8","T,1103","-9.8","T,1103","-0.2","T,0531","-3.4","T,0503","-8.6","T,0502","-8.6","T,0502","-9.8","T,0419","    4555.0","0","    4555.0","T","    643.0"," ,T","      5.43","T","     12.22","T","     -1.37","T"
"USS0007H04S","2014","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     18.9","","      18.9","T","       108","T","       108","T","         1","T","","","        12","T","       188","T","        36","T","        91","T","         0","T","  -27.6","T,1231, ","","","  27.9"," ,T,0820, ","   31.1","T,0723, ","-2.7","T,0912","-2.7","T,0912","-4.7","T,1027","-7.9","T,1104","-9.4","T,1110","-0.4","T,0619","-3.3","T,0514","-5.1","T,0513","-6.7","T,0415","-13.9","T,0414","    4592.0","0","    4592.0","T","    628.1"," ,T","      5.88","T","     12.47","T","     -0.72","T"
"USS0007H04S","2015","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     10.5","","      10.5","T","       102","T","       102","T","         1","T","","","         7","T","       169","T","        35","T","       104","T","         0","T","  -21.9","T,1227, ","","","  25.4"," ,T,0519, ","   29.3","T,0628, ","-0.4","T,1023","-2.2","T,1027","-9.7","T,1106","-9.7","T,1106","-9.7","T,1106","-0.4","T,0516","-2.5","T,0511","-6.1","T,0404","-7.3","T,0307","-10.5","T,0306","    4271.7","7","    4271.7","T","    546.9"," ,T","      6.62","T","     13.32","T","     -0.07","T"
"USS0007H04S","2016","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     12.9","","      12.9","T","       120","T","       120","T","         1","T","      172","","         9","T","       174","T","        36","T","       101","T","         0","T","  -22.0","T,1206, ","  1092"," ,T,0207,+","  55.9"," ,T,0508, ","   29.7","T,0621, ","-1.2","T,1005","-2.3","T,1006","-5.7","T,1020","-7.9","T,1117","-10.0","T,1124","-1.7","T,0523","-2.7","T,0502","-6.1","T,0418","-8.3","T,0401","-10.2","T,0327","    4491.0","0","    4491.0","T","    716.9"," ,T","      6.25","T","     13.09","T","     -0.60","T"
"USS0007H04S","2017","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     24.2","","      24.2","T","       104","T","       104","T","         1","T","      141","","         6","T","       188","T","        24","T","       104","T","         0","T","  -32.0","T,0106, ","   991"," ,T,0228,+","  25.4"," ,T,0104, ","   30.1","T,0705, ","0.0","T,0917","-2.6","T,0926","-4.9","T,1003","-7.7","T,1027","-10.7","T,1108","-0.9","T,0613","-7.5","T,0430","-7.5","T,0430","-7.5","T,0430","-9.4","T,0410","    4214.2","2","    4214.2","T","    531.7"," ,T","      6.62","T","     13.53","T","     -0.30","T"
"USS0007H04S","2018","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     58.8","","      58.8","T","        95","T","        95","T","         0","T","      169","","         8","T","       184","T","        31","T","       115","T","         1","T","  -22.0","T,0220, ","   635"," ,T,1231,+","  17.8"," ,T,1004,+","   32.7","T,0710, ","-1.5","T,0925","-2.2","T,1006","-10.5","T,1014","-10.5","T,1014","-10.5","T,1014","-0.4","T,0602","-5.5","T,0425","-5.5","T,0425","-9.7","T,0418","-9.7","T,0418","    4247.0","0","    4247.0","T","    493.8"," ,T","      6.33","T","     13.41","T","     -0.75","T"
"USS0007H04S","2019","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     17.1","","      17.1","T","       106","T","       106","T","         2","T","      200","","        12","T","       196","T","        49","T","        91","T","         0","T","  -24.1","T,0101, ","  1295"," ,T,0313, ","  30.5"," ,T,0430, ","   28.9","T,0902,+","-1.3","T,0921","-2.3","T,1003","-11.7","T,1010","-11.7","T,1010","-11.7","T,1010","-1.1","T,0610","-3.7","T,0502","-6.6","T,0411","-8.5","T,0331","-11.0","T,0320","    4660.5","5","    4660.5","T","    600.6"," ,T","      5.13","T","     11.79","T","     -1.52","T"
"USS0007H04S","2020","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     35.4","","      35.4","T","        83","T","        83","T","         0","T","      185","","        11","T","       189","T","        53","T","       109","T","         0","T","  -21.8","T,0220, ","  1219"," ,T,0217,+","  20.3"," ,T,0804, ","   31.3","T,0818, ","-1.5","T,0908","-3.2","T,0928","-4.6","T,1016","-8.9","T,1022","-8.9","T,1022","-0.4","T,0618","-2.3","T,0505","-4.6","T,0418","-12.9","T,0417","-12.9","T,0417","    4687.5","5","    4687.5","T","    481.5"," ,T","      5.89","T","     13.02","T","     -1.24","T"
"USS0007H04S","2021","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     68.0","","      68.0","T","        80","T","        80","T","         2","T","      153","","         1","T","       185","T","        37","T","       112","T","         0","T","  -23.1","T,0214, ","   787"," ,T,0216,+","  30.5"," ,T,0212, ","   32.1","T,0719, ","-0.5","T,0920","-3.8","T,1012","-9.9","T,1117","-9.9","T,1117","-9.9","T,1117","-0.4","T,0611","-2.2","T,0512","-8.4","T,0421","-8.4","T,0421","-12.7","T,0420","    4519.3","3","    4519.3","T","    618.8"," ,T","      6.51","T","     13.44","T","     -0.41","T"
"USS0007H04S","2022","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     37.8","","      37.8","T","       110","T","       110","T","         1","T","      190","","        19","T","       196","T","        48","T","       101","T","         0","T","  -26.4","T,1222, ","   965"," ,T,0311, ","  35.6"," ,T,1227, ","   30.5","T,0810, ","-0.3","T,1014","-4.1","T,1023","-4.4","T,1024","-7.2","T,1027","-9.0","T,1104","-0.1","T,0621","-6.1","T,0521","-6.1","T,0521","-6.7","T,0425","-11.4","T,0414","    4548.9","9","    4548.9","T","    743.4"," ,T","      5.25","T","     12.36","T","     -1.85","T"
"USS0007H04S","2023","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","     18.9","","      18.9","T","        99","T","        99","T","         0","T","      180","","         7","T","       185","T","        50","T","        93","T","         0","T","  -27.3","T,0131, ","  1499"," ,T,0324, ","  22.9"," ,T,1116,+","   31.5","T,0717, ","0.0","T,0922","-3.1","T,1013","-9.0","T,1026","-9.0","T,1026","-9.0","T,1026","-1.3","T,0429","-3.5","T,0428","-7.1","T,0423","-7.1","T,0423","-9.8","T,0421","    4881.4","4","    4881.4","T","    626.1"," ,T","      5.22","T","     12.00","T","     -1.57","T"
