"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K06S","1997","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.0","","       0.0","T","       124","T","       124","T","         0","T","","","        67","T","       261","T","        34","T","       105","T","         0","T","  -29.2","T,0107, ","","","  17.8"," ,T,0125, ","   31.1","T,0803, ","-0.4","T,0812","-3.0","T,0924","-7.1","T,1008","-7.1","T,1008","-9.0","T,1009","-1.5","T,0714","-2.4","T,0703","-4.6","T,0513","-9.8","T,0502","-9.8","T,0502","    5347.9","9","    5347.9","T","    556.6"," ,T","      3.04","T","     13.80","T","     -7.71","T"
"USS0006K06S","1998","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.8","","       0.8","T","       107","T","       107","T","         2","T","","","        49","T","       277","T","        32","T","       112","T","         4","T","  -30.6","T,1222, ","","","  30.5"," ,T,0810, ","   33.6","T,0720, ","-0.5","T,0828","-2.5","T,0920","-5.2","T,0927","-10.8","T,1005","-10.8","T,1005","-0.2","T,0628","-2.9","T,0625","-5.3","T,0606","-6.7","T,0504","-9.3","T,0429","    5505.1","1","    5505.1","T","    603.4"," ,T","      3.51","T","     14.07","T","     -7.04","T"
"USS0006K06S","1999","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.0","","       0.0","T","       118","T","       118","T","         0","T","","","        44","T","       278","T","        31","T","       109","T","         1","T","  -27.3","T,0212, ","","","  15.2"," ,T,0716,+","   32.5","T,0705, ","0.0","T,0813","-3.2","T,0905","-4.9","T,0921","-7.7","T,0927","-9.0","T,0928","-0.3","T,0628","-2.7","T,0613","-6.4","T,0605","-7.3","T,0517","-11.9","T,0512","    5083.2","2","    5083.2","T","    575.1"," ,T","      3.71","T","     14.38","T","     -6.96","T"
"USS0006K06S","2000","39.3","-106.61","2651.8","NAST LAKE, CO US","      3.4","","       3.4","T","       123","T","       123","T","         0","T","","","        46","T","       276","T","        30","T","       123","T","         7","T","  -27.8","T,1118, ","","","  20.3"," ,T,1215,+","   34.0","T,0809, ","-0.3","T,0903","-2.2","T,0912","-5.5","T,0924","-8.5","T,0925","-9.8","T,1015","-1.9","T,0705","-2.7","T,0621","-4.6","T,0514","-10.4","T,0513","-10.4","T,0513","    5077.2","2","    5077.2","T","    620.5"," ,T","      4.01","T","     14.85","T","     -6.84","T"
"USS0006K06S","2001","39.3","-106.61","2651.8","NAST LAKE, CO US","      3.7","","       3.7","T","       102","T","       102","T","         0","T","","","        52","T","       277","T","        21","T","       131","T","         5","T","  -27.2","T,0117, ","","","  20.3"," ,T,0422, ","   32.8","T,0703, ","0.0","T,0818","-5.3","T,0908","-5.3","T,0908","-7.1","T,0909","-9.2","T,1010","-0.1","T,0623","-2.2","T,0617","-4.9","T,0615","-7.3","T,0522","-9.3","T,0424","    5343.2","2","    5343.2","T","    437.4"," ,T","      4.11","T","     15.11","T","     -6.88","T"
"USS0006K06S","2002","39.3","-106.61","2651.8","NAST LAKE, CO US","      5.3","","       5.3","T","       100","T","       100","T","         0","T","","","        71","T","       283","T","        38","T","       116","T","        17","T","  -29.3","T,0124, ","","","  20.3"," ,T,1109,+","   34.2","T,0712, ","-1.9","T,0810","-2.2","T,0825","-4.5","T,0923","-8.8","T,1012","-10.6","T,1013","-0.3","T,0729","-2.2","T,0614","-5.2","T,0526","-6.7","T,0525","-9.0","T,0523","    5142.2","2","    5142.2","T","    432.2"," ,T","      3.42","T","     14.78","T","     -7.93","T"
"USS0006K06S","2003","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","       119","T","       119","T","         0","T","","","","","","","        23","T","       114","T","         8","T","","","","","  15.2"," ,T,0910,+","   34.3","T,0719, ","","","","","","","","","","","","","","","","","","","","","    5343.3","3","    5343.3","T","    487.9"," ,T","","","     14.73","T","",""
"USS0006K06S","2004","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","        97","T","        97","T","         0","T","","","","","","","","","","","","","","","","","  12.7"," ,T,1127,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    427.6"," ,T","","","","","",""
"USS0006K06S","2005","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","       135","T","       135","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    653.5"," ,T","","","","","",""
"USS0006K06S","2006","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","       107","T","       107","T","         0","T","      151","","","","","","","","","","","","","","   838"," ,T,0129, ","  17.8"," ,T,1128,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    498.4"," ,T","","","","","",""
"USS0006K06S","2007","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.4","","       0.4","T","       135","T","       135","T","         0","T","","","        41","T","       255","T","        40","T","        99","T","         0","T","  -30.2","T,0115, ","","","  20.3"," ,T,1207, ","   30.1","T,0703, ","-0.5","T,0910","-2.5","T,0911","-7.3","T,1007","-7.3","T,1007","-12.2","T,1021","-0.3","T,0610","-3.9","T,0608","-5.2","T,0524","-7.1","T,0420","-9.9","T,0414","    5267.4","4","    5267.4","T","    542.6"," ,T","      4.19","T","     13.18","T","     -4.80","T"
"USS0006K06S","2008","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.0","","       0.0","T","       140","T","       140","T","         0","T","","","        40","T","       268","T","        46","T","        91","T","         0","T","  -30.6","T,0101, ","","","  20.3"," ,T,0314,+","   29.1","T,0801, ","-1.6","T,0904","-2.5","T,0924","-4.9","T,1007","-8.1","T,1012","-10.4","T,1013","-0.5","T,0615","-2.2","T,0614","-4.4","T,0613","-7.3","T,0511","-10.9","T,0503","    5581.5","5","    5581.5","T","    621.9"," ,T","      2.96","T","     12.02","T","     -6.10","T"
"USS0006K06S","2009","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.0","","       0.0","T","       112","T","       112","T","         0","T","      143","","        35","T","       240","T","        42","T","        75","T","         0","T","  -27.6","T,1204, ","   889"," ,T,0227, ","  17.8"," ,T,0726, ","   29.2","T,0724, ","-1.5","T,0809","-3.4","T,0924","-7.8","T,1001","-7.8","T,1001","-9.1","T,1002","0.0","T,0616","-3.0","T,0511","-4.6","T,0430","-7.1","T,0419","-14.0","T,0407","    5220.6","6","    5220.6","T","    441.8"," ,T","      3.37","T","     12.08","T","     -5.34","T"
"USS0006K06S","2010","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","       114","T","       114","T","         0","T","      166","","","","","","","","","","","","","","   762"," ,T,0225, ","  22.9"," ,T,1025, ","","","","","","","","","","","","","","","","","","","","","","","    5505.7","7","    5505.7","T","    561.7"," ,T","","","","","",""
"USS0006K06S","2011","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.0","","       0.0","T","       127","T","       127","T","         1","T","      195","","        34","T","       250","T","        34","T","        95","T","         0","T","  -31.8","T,0101, ","  1067"," ,T,0207, ","  35.6"," ,T,0511, ","   28.9","T,0704, ","-0.7","T,0919","-2.6","T,0922","-6.6","T,1006","-8.8","T,1007","-9.9","T,1027","-1.4","T,0615","-4.4","T,0531","-4.4","T,0531","-6.7","T,0505","-10.9","T,0503","","","","","    584.4"," ,T","      3.22","T","     12.18","T","     -5.74","T"
"USS0006K06S","2012","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.0","","       0.0","T","        78","T","        78","T","         0","T","      122","","        36","T","       257","T","        31","T","       109","T","         0","T","  -29.3","T,1220, ","   889"," ,T,0301, ","  15.2"," ,T,0806,+","   31.0","T,0625, ","0.0","T,0906","-2.2","T,1002","-6.7","T,1007","-6.7","T,1007","-11.5","T,1026","-1.1","T,0613","-4.4","T,0611","-4.4","T,0611","-8.7","T,0417","-10.4","T,0407","    5117.2","2","    5117.2","T","    407.5"," ,T","      4.57","T","     14.19","T","     -5.06","T"
"USS0006K06S","2013","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.4","","       0.4","T","       113","T","       113","T","         0","T","      181","","        42","T","       252","T","        39","T","       100","T","         0","T","  -31.4","T,0115, ","   660"," ,T,0304, ","  20.3"," ,T,0508,+","   30.3","T,0711,+","-0.7","T,0919","-2.8","T,0924","-5.8","T,0928","-7.6","T,1006","-9.1","T,1019","-0.4","T,0623","-3.3","T,0601","-4.8","T,0504","-9.7","T,0503","-9.7","T,0503","    5341.4","4","    5341.4","T","    503.2"," ,T","      3.32","T","     12.29","T","     -5.66","T"
"USS0006K06S","2014","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.0","","       0.0","T","       134","T","       134","T","         1","T","      167","","        29","T","       243","T","        40","T","        84","T","         0","T","  -26.5","T,0202, ","  1041"," ,T,0211, ","  33.0"," ,T,0130, ","   29.5","T,0722, ","-0.8","T,0912","-2.8","T,1003","-5.1","T,1014","-7.1","T,1029","-10.5","T,1111","-1.8","T,0620","-2.3","T,0615","-8.6","T,0514","-8.6","T,0514","-9.3","T,0513","    5333.4","4","    5333.4","T","    614.1"," ,T","      3.79","T","     12.45","T","     -4.86","T"
"USS0006K06S","2015","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.0","","       0.0","T","       112","T","       112","T","         0","T","      160","","        26","T","       236","T","        27","T","        92","T","         0","T","  -26.9","T,1227, ","   762"," ,T,0305,+","  20.3"," ,T,0417, ","   29.5","T,0630, ","-0.6","T,0909","-2.2","T,0920","-7.5","T,1027","-7.5","T,1027","-9.6","T,1028","-0.7","T,0608","-5.0","T,0516","-5.0","T,0516","-8.2","T,0418","-11.0","T,0404","    4952.9","9","    4952.9","T","    462.3"," ,T","      4.64","T","     13.43","T","     -4.16","T"
"USS0006K06S","2016","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.6","","       0.6","T","       115","T","       115","T","         1","T","      160","","        28","T","       254","T","        31","T","        91","T","         0","T","  -28.7","T,0101, ","   940"," ,T,0201, ","  25.4"," ,T,1216, ","   31.0","T,0620, ","-1.1","T,0908","-2.9","T,0916","-4.6","T,1003","-8.6","T,1007","-12.0","T,1118","-0.3","T,0614","-2.2","T,0529","-4.5","T,0512","-11.9","T,0406","-11.9","T,0406","    5158.9","9","    5158.9","T","    498.0"," ,T","      4.28","T","     13.40","T","     -4.84","T"
"USS0006K06S","2017","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.0","","       0.0","T","       103","T","       103","T","         1","T","      163","","        16","T","       247","T","        21","T","       100","T","         0","T","  -30.2","T,0127, ","  1143"," ,T,0124,+","  25.4"," ,T,0109, ","   30.2","T,0705, ","-0.9","T,0916","-2.5","T,0924","-5.4","T,0925","-7.1","T,1010","-9.8","T,1015","-0.1","T,0701","-3.5","T,0528","-8.8","T,0430","-8.8","T,0430","-11.1","T,0410","    4997.5","5","    4997.5","T","    477.8"," ,T","      5.03","T","     14.00","T","     -3.95","T"
"USS0006K06S","2018","39.3","-106.61","2651.8","NAST LAKE, CO US","      1.5","","       1.5","T","        96","T","        96","T","         0","T","      177","","        37","T","       246","T","        24","T","       116","T","         0","T","  -27.7","T,0221, ","   686"," ,T,0225, ","  15.2"," ,T,1124, ","   29.9","T,0714,+","-0.1","T,0829","-2.8","T,0921","-6.2","T,1013","-9.2","T,1014","-9.2","T,1014","-0.3","T,0612","-2.2","T,0518","-5.9","T,0427","-7.6","T,0425","-13.5","T,0418","    4869.0","0","    4869.0","T","    391.5"," ,T","      4.21","T","     13.72","T","     -5.30","T"
"USS0006K06S","2019","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.0","","       0.0","T","       129","T","       129","T","         1","T","      212","","        44","T","       254","T","        35","T","        98","T","         0","T","  -28.2","T,1230,+","  1473"," ,T,0307, ","  30.5"," ,T,0307, ","   29.7","T,0903, ","-0.7","T,0828","-2.9","T,0921","-4.6","T,1002","-6.9","T,1003","-13.0","T,1010","-0.2","T,0625","-4.5","T,0528","-4.5","T,0528","-8.1","T,0502","-11.3","T,0414","    5460.0","0","    5460.0","T","    622.2"," ,T","      3.42","T","     12.56","T","     -5.72","T"
"USS0006K06S","2020","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.0","","       0.0","T","        90","T","        90","T","         0","T","      195","","        28","T","       255","T","        39","T","       117","T","         0","T","  -30.1","T,0205, ","  1041"," ,T,0218,+","  17.8"," ,T,0322, ","   30.4","T,0818, ","-2.9","T,0908","-2.9","T,0908","-5.8","T,0928","-7.2","T,1016","-17.3","T,1026","-1.6","T,0701","-3.4","T,0526","-4.5","T,0525","-7.6","T,0418","-11.2","T,0415","    5233.3","3","    5233.3","T","    501.8"," ,T","      4.20","T","     13.90","T","     -5.51","T"
"USS0006K06S","2021","39.3","-106.61","2651.8","NAST LAKE, CO US","      1.3","","       1.3","T","       107","T","       107","T","         2","T","      208","","        26","T","       243","T","        25","T","       101","T","         0","T","  -24.5","T,1211, ","  1067"," ,T,0216, ","  27.9"," ,T,0203, ","   30.7","T,0615, ","-0.2","T,0916","-3.6","T,0921","-4.5","T,1011","-8.9","T,1015","-8.9","T,1015","0.0","T,0612","-2.2","T,0528","-5.3","T,0524","-7.4","T,0423","-10.7","T,0420","    5148.9","9","    5148.9","T","    575.1"," ,T","      4.61","T","     13.71","T","     -4.49","T"
"USS0006K06S","2022","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.1","","       0.1","T","       111","T","       111","T","         0","T","      180","","        48","T","       252","T","        41","T","        99","T","         0","T","  -29.4","T,0203, ","   864"," ,T,0310,+","  20.3"," ,T,0713, ","   30.3","T,0717, ","-0.1","T,0910","-2.4","T,0911","-4.8","T,1014","-10.0","T,1024","-10.0","T,1024","-2.3","T,0621","-2.3","T,0621","-4.9","T,0525","-7.0","T,0430","-12.9","T,0414","    5076.9","9","    5076.9","T","    544.2"," ,T","      3.54","T","     12.81","T","     -5.73","T"
"USS0006K06S","2023","39.3","-106.61","2651.8","NAST LAKE, CO US","      0.1","","       0.1","T","        97","T","        97","T","         1","T","      184","","        43","T","       253","T","        34","T","        91","T","         0","T","  -26.1","T,0210, ","  1092"," ,T,0311, ","  30.5"," ,T,1028, ","   31.4","T,0717, ","-0.3","T,0909","-2.2","T,0922","-4.8","T,1014","-14.8","T,1029","-14.8","T,1029","-0.1","T,0626","-2.2","T,0510","-6.3","T,0429","-6.8","T,0425","-14.4","T,0421","    5250.5","5","    5250.5","T","    516.9"," ,T","      3.44","T","     12.72","T","     -5.82","T"
