"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005K21S","2010","39.76","-105.91","3169.9","JONES PASS, CO US","      0.0","","       0.0","T","       155","T","       155","T","         3","T","      227","","        16","T","       231","T","        98","T","        21","T","         0","T","  -27.0","T,1231, ","  1245"," ,T,0430,+","  27.9"," ,T,1025, ","   24.3","T,0717, ","-0.9","T,0910","-2.7","T,1013","-8.3","T,1025","-8.3","T,1025","-9.2","T,1026","-0.6","T,0615","-2.8","T,0530","-5.3","T,0525","-8.6","T,0507","-11.4","T,0502","    6276.0","0","    6276.0","T","    973.1"," ,T","      1.74","T","      7.80","T","     -4.33","T"
"USS0005K21S","2011","39.76","-105.91","3169.9","JONES PASS, CO US","      0.0","","       0.0","T","       145","T","       145","T","         3","T","      261","","        19","T","       234","T","        91","T","        24","T","         0","T","  -34.0","T,0202, ","  2184"," ,T,0426, ","  27.9"," ,T,0328, ","   23.2","T,0724, ","-0.8","T,0921","-2.3","T,0922","-5.2","T,1006","-10.7","T,1026","-10.7","T,1026","-0.6","T,0610","-4.2","T,0531","-5.8","T,0510","-9.8","T,0505","-9.8","T,0505","    6151.9","9","    6151.9","T","    983.3"," ,T","      1.18","T","      7.27","T","     -4.92","T"
"USS0005K21S","2012","39.76","-105.91","3169.9","JONES PASS, CO US","      0.0","","       0.0","T","       116","T","       116","T","         0","T","      208","","        14","T","       225","T","        71","T","        31","T","         0","T","  -24.9","T,0117, ","  1067"," ,T,0301, ","  20.3"," ,T,0708,+","   24.8","T,0623, ","0.0","T,0908","-6.0","T,1006","-6.0","T,1006","-8.9","T,1007","-8.9","T,1007","-2.0","T,0611","-2.2","T,0528","-4.6","T,0514","-7.7","T,0428","-10.2","T,0407","    5793.8","8","    5793.8","T","    694.4"," ,T","      2.87","T","      9.30","T","     -3.56","T"
"USS0005K21S","2013","39.76","-105.91","3169.9","JONES PASS, CO US","      0.0","","       0.0","T","       157","T","       157","T","         1","T","      249","","        29","T","       239","T","        93","T","        24","T","         0","T","  -28.8","T,0115, ","  1626"," ,T,0423,+","  35.6"," ,T,0824, ","   24.7","T,0627, ","-0.5","T,0919","-2.3","T,0923","-4.6","T,0927","-6.9","T,0928","-8.9","T,1016","-0.4","T,0602","-3.4","T,0511","-5.2","T,0510","-11.3","T,0503","-11.3","T,0503","    5936.5","5","    5936.5","T","    942.4"," ,T","      1.19","T","      7.26","T","     -4.89","T"
"USS0005K21S","2014","39.76","-105.91","3169.9","JONES PASS, CO US","      0.0","","       0.0","T","       152","T","       152","T","         4","T","      231","","        15","T","       225","T","        94","T","         6","T","         0","T","  -21.6","T,1116, ","  1803"," ,T,0408, ","  30.5"," ,T,0130, ","   24.7","T,0722, ","-0.6","T,0912","-2.6","T,1001","-5.3","T,1013","-9.1","T,1027","-9.1","T,1027","-0.4","T,0619","-4.2","T,0609","-10.7","T,0514","-10.7","T,0514","-10.7","T,0514","    6306.2","2","    6306.2","T","   1110.8"," ,T","      1.49","T","      7.21","T","     -4.24","T"
"USS0005K21S","2015","39.76","-105.91","3169.9","JONES PASS, CO US","      0.0","","       0.0","T","       141","T","       141","T","         1","T","      236","","        14","T","       219","T","        69","T","        17","T","         0","T","  -23.0","T,0122, ","  1346"," ,T,0420, ","  25.4"," ,T,0509, ","   23.5","T,0622, ","-0.9","T,1012","-5.9","T,1024","-5.9","T,1024","-8.7","T,1028","-15.7","T,1107","-1.6","T,0530","-4.2","T,0524","-5.7","T,0516","-7.7","T,0420","-11.7","T,0404","    5689.3","3","    5689.3","T","    879.7"," ,T","      2.55","T","      8.49","T","     -3.39","T"
"USS0005K21S","2016","39.76","-105.91","3169.9","JONES PASS, CO US","      0.0","","       0.0","T","       150","T","       150","T","         1","T","      219","","        18","T","       229","T","        80","T","        23","T","         0","T","  -25.4","T,1217, ","  1778"," ,T,0331,+","  25.4"," ,T,1216, ","   24.4","T,0621, ","-0.3","T,0910","-3.5","T,0924","-7.4","T,1006","-7.4","T,1006","-9.5","T,1020","-0.2","T,0530","-2.7","T,0518","-5.1","T,0512","-10.4","T,0502","-10.4","T,0502","    5910.1","1","    5910.1","T","    826.0"," ,T","      2.35","T","      8.42","T","     -3.72","T"
"USS0005K21S","2017","39.76","-105.91","3169.9","JONES PASS, CO US","      0.0","","       0.0","T","       139","T","       139","T","         3","T","      222","","        10","T","       232","T","        57","T","        22","T","         0","T","  -26.5","T,0106, ","  1321"," ,T,0404,+","  35.6"," ,T,0721, ","   24.0","T,0719,+","-2.4","T,0821","-2.4","T,0821","-4.5","T,0925","-7.0","T,1009","-9.0","T,1010","-0.3","T,0530","-4.8","T,0528","-4.8","T,0528","-7.3","T,0519","-11.8","T,0430","    5628.0","0","    5628.0","T","    897.5"," ,T","      2.84","T","      8.87","T","     -3.19","T"
"USS0005K21S","2018","39.76","-105.91","3169.9","JONES PASS, CO US","","","","","       127","T","       127","T","         1","T","      231","","        18","T","       216","T","","","","","","","  -23.4","T,1229, ","  1499"," ,T,0408, ","  30.5"," ,T,0503, ","","","-3.0","T,0923","-3.0","T,0923","-4.4","T,1011","-12.5","T,1014","-12.5","T,1014","-1.0","T,0602","-2.6","T,0505","-4.6","T,0427","-9.3","T,0425","-9.3","T,0425","    5444.5","5","    5444.5","T","    770.1"," ,T","","","","","     -3.89","T"
"USS0005K21S","2019","39.76","-105.91","3169.9","JONES PASS, CO US","","","","","       143","T","       143","T","         1","T","      253","","","","","","","","","","","","","","  1905"," ,T,0308, ","  27.9"," ,T,0306, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    812.8"," ,T","","","","","",""
"USS0005K21S","2020","39.76","-105.91","3169.9","JONES PASS, CO US","","","","","       121","T","       121","T","         2","T","      239","","","","","","","","","","","","","","  1549"," ,T,0425,+","  27.9"," ,T,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    745.1"," ,T","","","","","",""
"USS0005K21S","2021","39.76","-105.91","3169.9","JONES PASS, CO US","      0.4","","       0.4","T","       132","T","       132","T","         1","T","      217","","         9","T","       221","T","        57","T","        65","T","         0","T","  -20.4","T,1211, ","  1397"," ,T,0325, ","  35.6"," ,T,0802, ","   28.7","T,0728, ","-0.3","T,0920","-2.7","T,0921","-4.7","T,1012","-6.9","T,1013","-8.9","T,1015","0.0","T,0527","-2.9","T,0524","-7.8","T,0512","-7.8","T,0512","-9.8","T,0423","","","","","    821.7"," ,T","      3.49","T","     10.13","T","     -3.15","T"
"USS0005K21S","2022","39.76","-105.91","3169.9","JONES PASS, CO US","      0.0","","       0.0","T","       150","T","       150","T","         0","T","      205","","        27","T","       228","T","        80","T","        42","T","         0","T","  -26.6","T,0203, ","  1245"," ,T,0310,+","  22.9"," ,T,0724,+","   25.5","T,0717, ","-0.1","T,0911","-2.4","T,1017","-8.0","T,1023","-8.0","T,1023","-9.9","T,1024","-0.2","T,0615","-4.2","T,0531","-6.6","T,0521","-6.9","T,0426","-12.5","T,0414","    5288.2","2","    5288.2","T","    848.5"," ,T","      2.23","T","      8.81","T","     -4.35","T"
"USS0005K21S","2023","39.76","-105.91","3169.9","JONES PASS, CO US","      0.0","","       0.0","T","       121","T","       121","T","         4","T","      211","","        27","T","       226","T","        80","T","        26","T","         0","T","  -24.8","T,0131, ","  1499"," ,T,0313,+","  45.7"," ,T,0824, ","   25.5","T,0724, ","-0.8","T,0916","-2.3","T,0923","-5.3","T,1013","-18.5","T,1029","-18.5","T,1029","-0.1","T,0529","-4.0","T,0506","-7.0","T,0429","-7.0","T,0429","-12.8","T,0423","    6132.3","3","    6132.3","T","    790.8"," ,T","      1.77","T","      8.16","T","     -4.61","T"
