"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K43S","2009","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","      0.0","","       0.0","T","        88","T","        88","T","         1","T","      198","","         7","T","       222","T","        67","T","        33","T","         0","T","  -25.9","T,1203, ","   762"," ,T,0417, ","  40.6"," ,T,1028, ","   27.9","T,0726, ","-3.7","T,0913","-3.7","T,0913","-6.7","T,1001","-6.7","T,1001","-13.1","T,1025","-0.3","T,0625","-3.4","T,0511","-5.3","T,0427","-7.6","T,0418","-12.2","T,0406","    5416.5","5","    5416.5","T","    506.1"," ,T","      2.92","T","      8.98","T","     -3.13","T"
"USS0006K43S","2010","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","      0.0","","       0.0","T","        91","T","        91","T","         2","T","      209","","         8","T","       215","T","        65","T","        38","T","         0","T","  -23.0","T,1231, ","  1295"," ,T,0323, ","  40.6"," ,T,0612, ","   24.2","T,0720,+","-0.5","T,0903","-2.5","T,1013","-7.8","T,1025","-7.8","T,1025","-9.9","T,1026","-0.7","T,0615","-2.3","T,0525","-5.6","T,0513","-7.0","T,0503","-11.0","T,0430","    5711.6","6","    5711.6","T","    475.4"," ,T","      3.30","T","      9.35","T","     -2.74","T"
"USS0006K43S","2011","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","      0.0","","       0.0","T","        91","T","        91","T","         1","T","      228","","        16","T","       223","T","        66","T","        49","T","         0","T","  -35.0","T,0202, ","   711"," ,T,1222, ","  35.6"," ,T,0511, ","   24.6","T,0813,+","-0.2","T,0904","-4.9","T,1006","-4.9","T,1006","-8.2","T,1009","-10.6","T,1026","-0.3","T,0530","-4.5","T,0520","-4.5","T,0520","-7.6","T,0503","-14.4","T,0502","    5515.1","1","    5515.1","T","    500.9"," ,T","      2.92","T","      8.95","T","     -3.11","T"
"USS0006K43S","2012","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","      0.9","","       0.9","T","        68","T","        68","T","         1","T","      155","","         8","T","       211","T","        56","T","        47","T","         0","T","  -22.1","T,1209, ","   889"," ,T,0301, ","  30.5"," ,T,0730, ","   26.0","T,0625, ","0.0","T,0908","-2.6","T,1005","-6.6","T,1006","-6.9","T,1007","-10.5","T,1025","-1.4","T,0611","-2.3","T,0514","-4.6","T,0512","-7.3","T,0407","-12.8","T,0320","    5231.4","4","    5231.4","T","    361.8"," ,T","      4.22","T","     10.51","T","     -2.06","T"
"USS0006K43S","2013","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","      0.0","","       0.0","T","        96","T","        96","T","         2","T","      226","","        20","T","       224","T","        64","T","        39","T","         0","T","  -28.2","T,0113, ","   864"," ,T,0509, ","  45.7"," ,T,0912, ","   24.9","T,0626, ","-1.0","T,0920","-3.2","T,0927","-6.8","T,1004","-6.8","T,1004","-13.0","T,1105","-1.4","T,0602","-2.7","T,0511","-5.0","T,0510","-16.1","T,0502","-16.1","T,0502","    5543.2","2","    5543.2","T","    582.8"," ,T","      2.76","T","      8.79","T","     -3.28","T"
"USS0006K43S","2014","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","      0.0","","       0.0","T","        96","T","        96","T","         1","T","      206","","        12","T","       205","T","        54","T","        18","T","         0","T","  -24.4","T,1230, ","   991"," ,T,0413, ","  35.6"," ,T,0511, ","   23.8","T,0722, ","-0.4","T,0913","-3.1","T,1002","-6.2","T,1103","-8.1","T,1104","-9.3","T,1110","-0.7","T,0619","-8.9","T,0514","-8.9","T,0514","-8.9","T,0514","-8.9","T,0514","    5567.3","3","    5567.3","T","    498.6"," ,T","      3.18","T","      9.06","T","     -2.71","T"
"USS0006K43S","2015","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","      0.0","","       0.0","T","       100","T","       100","T","         4","T","      228","","        10","T","       204","T","        52","T","        25","T","         0","T","  -23.4","T,0122, ","   965"," ,T,0417, ","  35.6"," ,T,0518,+","   25.3","T,0630, ","-1.3","T,0919","-3.2","T,1023","-5.2","T,1024","-7.6","T,1105","-8.9","T,1106","-1.4","T,0530","-2.4","T,0516","-4.9","T,0428","-7.2","T,0419","-8.9","T,0404","    5250.6","6","    5250.6","T","    635.5"," ,T","      3.81","T","      9.70","T","     -2.08","T"
"USS0006K43S","2016","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","      0.0","","       0.0","T","        86","T","        86","T","         1","T","      185","","         7","T","       224","T","        50","T","        41","T","         0","T","  -24.2","T,1208, ","  1016"," ,T,0416, ","  33.0"," ,T,0415, ","   26.2","T,0620, ","-1.4","T,0910","-2.2","T,0923","-4.6","T,1004","-7.0","T,1020","-10.1","T,1117","-0.4","T,0531","-4.2","T,0518","-9.4","T,0502","-9.4","T,0502","-9.4","T,0502","    5371.6","6","    5371.6","T","    442.7"," ,T","      3.84","T","      9.86","T","     -2.19","T"
"USS0006K43S","2017","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","      0.0","","       0.0","T","        92","T","        92","T","         2","T","      217","","         6","T","       211","T","        44","T","        29","T","         0","T","  -24.9","T,0106, ","   711"," ,T,0404, ","  35.6"," ,T,0726, ","   24.6","T,0709,+","-1.8","T,0925","-3.1","T,0926","-8.9","T,1009","-8.9","T,1009","-8.9","T,1009","-0.9","T,0530","-3.4","T,0528","-4.7","T,0520","-8.4","T,0430","-10.4","T,0429","    5188.9","9","    5188.9","T","    557.3"," ,T","      4.26","T","     10.10","T","     -1.59","T"
"USS0006K43S","2018","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","","","","","        65","T","        65","T","         0","T","      203","","","","","","","","","","","","","","   432"," ,T,1231, ","  20.3"," ,T,1008,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    331.4"," ,T","","","","","",""
"USS0006K43S","2019","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","","","","","        87","T","        87","T","         1","T","      231","","","","","","","","","","","","","","   991"," ,T,0322,+","  33.0"," ,T,0508, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.6"," ,T","","","","","",""
"USS0006K43S","2020","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","","","","","        68","T","        68","T","         2","T","      211","","        27","T","       248","T","","","","","","","  -28.2","T,0205, ","   889"," ,T,0319, ","  30.5"," ,T,0908, ","","","-2.5","T,0801","-2.5","T,0801","-5.7","T,0902","-11.0","T,0927","-11.0","T,0927","-1.3","T,0729","-4.4","T,0706","-4.4","T,0706","-7.3","T,0611","-10.6","T,0510","","","","","    382.3"," ,T","","","","","     -5.18","T"
"USS0006K43S","2021","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","","","","","        84","T","        84","T","         1","T","      171","","        20","T","       241","T","","","","","","","  -28.2","T,0214, ","  1194"," ,T,0324, ","  25.4"," ,T,0313, ","","","-2.3","T,0920","-2.3","T,0920","-5.4","T,1012","-6.7","T,1013","-9.0","T,1014","-0.4","T,0722","-2.2","T,0705","-5.6","T,0630","-7.2","T,0602","-8.9","T,0517","","","","","    496.4"," ,T","","","","","     -4.22","T"
"USS0006K43S","2022","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","      0.0","","       0.0","T","        88","T","        88","T","         1","T","      199","","        16","T","       220","T","        70","T","        30","T","         0","T","  -26.5","T,0202, ","   711"," ,T,0424, ","  38.1"," ,T,0424, ","   25.0","T,0709, ","-0.3","T,0910","-3.6","T,1016","-4.9","T,1017","-7.8","T,1023","-9.2","T,1024","-0.8","T,0602","-2.3","T,0531","-4.4","T,0523","-7.0","T,0521","-11.4","T,0414","","","","","    457.9"," ,T","      2.73","T","      8.81","T","     -3.35","T"
"USS0006K43S","2023","39.03","-106.08","3157.7","ROUGH AND TUMBLE, CO US","      0.0","","       0.0","T","        83","T","        83","T","         0","T","      205","","        15","T","       219","T","        72","T","        44","T","         0","T","  -22.1","T,0326, ","   559"," ,T,0323,+","  20.3"," ,T,1002,+","   25.6","T,0717, ","-0.9","T,0916","-3.6","T,1013","-7.6","T,1028","-7.6","T,1028","-17.8","T,1029","-0.2","T,0617","-7.3","T,0428","-7.3","T,0428","-7.3","T,0428","-11.0","T,0423","    5874.8","8","    5874.8","T","    447.8"," ,T","      2.62","T","      8.73","T","     -3.48","T"
