"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008M02S","2010","37.43","-108.17","3048.0","MANCOS, CO US","     10.4","","      10.4","T","       119","T","       119","T","        10","T","      197","","         2","T","       170","T","        43","T","        18","T","         0","T","  -22.8","T,1231, ","  1626"," ,T,0310,+","  35.6"," ,T,0730, ","   26.2","T,0716, ","-0.1","T,1022","-7.9","T,1025","-7.9","T,1025","-7.9","T,1025","-9.0","T,1110","-5.0","T,0524","-5.0","T,0524","-5.0","T,0524","-10.2","T,0430","-10.2","T,0430","    4875.3","3","    4875.3","T","   1012.1"," ,T","      5.26","T","      9.65","T","      0.88","T"
"USS0008M02S","2011","37.43","-108.17","3048.0","MANCOS, CO US","      1.0","","       1.0","T","       103","T","       103","T","         3","T","      202","","         7","T","       186","T","        39","T","        37","T","         0","T","  -25.1","T,0202, ","  1372"," ,T,0308, ","  30.5"," ,T,1006, ","   24.6","T,0817, ","-4.6","T,1006","-4.6","T,1006","-4.6","T,1006","-7.9","T,1102","-9.1","T,1203","-0.4","T,0530","-2.3","T,0520","-7.3","T,0502","-7.3","T,0502","-9.9","T,0427","    4830.8","8","    4830.8","T","    676.6"," ,T","      5.09","T","      9.63","T","      0.55","T"
"USS0008M02S","2012","37.43","-108.17","3048.0","MANCOS, CO US","","","","","        84","T","        84","T","         3","T","      140","","","","","","","","","","","","","","  1422"," ,T,0302, ","  35.6"," ,T,0721, ","","","","","","","","","","","","","","","","","","","","","","","    4381.5","5","    4381.5","T","    636.4"," ,T","","","","","",""
"USS0008M02S","2013","37.43","-108.17","3048.0","MANCOS, CO US","      4.6","","       4.6","T","        96","T","        96","T","         7","T","      173","","         7","T","       173","T","        42","T","        34","T","         0","T","  -21.2","T,0112, ","  1524"," ,T,0210, ","  38.1"," ,T,1010, ","   26.4","T,0627, ","-2.7","T,0927","-2.7","T,0927","-4.5","T,1004","-6.8","T,1031","-15.3","T,1204","0.0","T,0520","-5.3","T,0502","-5.3","T,0502","-8.9","T,0419","-8.9","T,0419","","","","","    788.4"," ,T","      5.36","T","      9.98","T","      0.74","T"
"USS0008M02S","2014","37.43","-108.17","3048.0","MANCOS, CO US","      1.4","","       1.4","T","       107","T","       107","T","         3","T","      164","","         0","T","       164","T","        31","T","        23","T","         0","T","  -16.8","T,0105, ","   965"," ,T,0204, ","  40.6"," ,T,0928, ","   25.6","T,0722, ","-0.7","T,1001","-2.3","T,1012","-5.1","T,1103","-12.2","T,1116","-12.2","T,1116","-2.9","T,0514","-2.9","T,0514","-5.5","T,0513","-9.4","T,0429","-9.4","T,0429","    4659.9","9","    4659.9","T","    742.4"," ,T","      5.91","T","     10.44","T","      1.37","T"
"USS0008M02S","2015","37.43","-108.17","3048.0","MANCOS, CO US","      2.5","","       2.5","T","       125","T","       125","T","         6","T","      168","","         0","T","       148","T","        41","T","        16","T","         0","T","  -17.0","T,1226, ","  1219"," ,T,1226,+","  35.6"," ,T,1116, ","   23.5","T,0626, ","-0.9","T,1027","-6.5","T,1104","-6.5","T,1104","-7.1","T,1105","-10.5","T,1128","-1.0","T,0524","-4.3","T,0511","-6.3","T,0418","-7.1","T,0417","-8.9","T,0305","    4311.6","6","    4311.6","T","    965.8"," ,T","      5.84","T","      9.98","T","      1.70","T"
"USS0008M02S","2016","37.43","-108.17","3048.0","MANCOS, CO US","      7.0","","       7.0","T","       119","T","       119","T","         4","T","      177","","         2","T","       155","T","        37","T","        32","T","         0","T","  -19.2","T,0203, ","  1473"," ,T,0202,+","  48.3"," ,T,1216, ","   26.0","T,0729, ","-1.5","T,0923","-2.7","T,1004","-9.5","T,1117","-9.5","T,1117","-9.5","T,1117","0.0","T,0527","-3.2","T,0507","-5.2","T,0426","-9.9","T,0331","-9.9","T,0331","    4693.2","2","    4693.2","T","    836.3"," ,T","      5.99","T","     10.37","T","      1.61","T"
"USS0008M02S","2017","37.43","-108.17","3048.0","MANCOS, CO US","      4.4","","       4.4","T","       112","T","       112","T","         5","T","      148","","         0","T","       134","T","        27","T","        36","T","         0","T","  -16.4","T,0127,+","  2032"," ,T,0124, ","  30.5"," ,T,0721,+","   25.5","T,0620, ","-0.1","T,0924","-3.2","T,1009","-7.4","T,1117","-7.4","T,1117","-9.1","T,1118","-3.1","T,0520","-3.1","T,0520","-6.8","T,0519","-6.8","T,0519","-12.2","T,0307","    4392.4","4","    4392.4","T","    762.4"," ,T","      6.75","T","     11.20","T","      2.29","T"
"USS0008M02S","2018","37.43","-108.17","3048.0","MANCOS, CO US","     10.3","","      10.3","T","       102","T","       102","T","         1","T","      147","","         0","T","       164","T","        33","T","        37","T","         0","T","  -16.7","T,0224, ","   610"," ,T,0318, ","  27.9"," ,T,1002, ","   25.1","T,0719, ","-2.3","T,1007","-2.3","T,1007","-4.6","T,1015","-9.1","T,1111","-9.1","T,1111","-3.6","T,0503","-3.6","T,0503","-6.1","T,0418","-7.4","T,0414","-10.1","T,0413","    4166.0","0","    4166.0","T","    533.7"," ,T","      6.28","T","     10.32","T","      2.24","T"
"USS0008M02S","2019","37.43","-108.17","3048.0","MANCOS, CO US","      3.7","","       3.7","T","       109","T","       109","T","         1","T","      200","","         1","T","       171","T","        57","T","        36","T","         0","T","  -18.3","T,1030, ","  2083"," ,T,0313, ","  25.4"," ,T,1121, ","   23.9","T,0828, ","-7.5","T,1010","-7.5","T,1010","-7.5","T,1010","-7.5","T,1010","-12.1","T,1029","-2.6","T,0528","-2.6","T,0528","-4.7","T,0521","-7.3","T,0412","-8.9","T,0411","    4780.5","5","    4780.5","T","    753.1"," ,T","      5.29","T","      9.13","T","      1.45","T"
"USS0008M02S","2020","37.43","-108.17","3048.0","MANCOS, CO US","     17.1","","      17.1","T","        68","T","        68","T","         1","T","      168","","         0","T","       153","T","        41","T","        43","T","         0","T","  -16.5","T,1223, ","  1092"," ,T,0319, ","  25.4"," ,T,0319, ","   25.0","T,0821,+","-0.5","T,0908","-3.5","T,1025","-9.1","T,1026","-9.1","T,1026","-9.1","T,1026","-3.3","T,0609","-3.3","T,0609","-7.2","T,0415","-7.2","T,0415","-10.3","T,0414","    4485.3","3","    4485.3","T","    425.4"," ,T","      6.54","T","     10.53","T","      2.54","T"
"USS0008M02S","2021","37.43","-108.17","3048.0","MANCOS, CO US","     16.3","","      16.3","T","       102","T","       102","T","         5","T","      163","","         0","T","       150","T","        47","T","        30","T","         0","T","  -16.7","T,1210, ","  1118"," ,T,0325, ","  38.1"," ,T,0729, ","   26.2","T,0616, ","0.0","T,1010","-5.7","T,1012","-5.7","T,1012","-6.9","T,1124","-16.7","T,1210","-0.4","T,0523","-3.1","T,0427","-5.2","T,0418","-7.2","T,0331","-13.7","T,0228","    4360.9","9","    4360.9","T","    791.2"," ,T","      6.16","T","     10.04","T","      2.28","T"
"USS0008M02S","2022","37.43","-108.17","3048.0","MANCOS, CO US","","","","","        86","T","        86","T","         3","T","      187","","         0","T","       168","T","","","","","","","  -17.4","T,1216, ","  1194"," ,T,0307,+","  48.3"," ,T,0728, ","","","-6.8","T,1023","-6.8","T,1023","-6.8","T,1023","-6.8","T,1023","-10.1","T,1110","-1.0","T,0530","-3.8","T,0512","-5.1","T,0424","-13.1","T,0413","-13.1","T,0413","    4404.9","9","    4404.9"," ","    733.0"," ,T","","","","","      1.20","T"
"USS0008M02S","2023","37.43","-108.17","3048.0","MANCOS, CO US","     16.2","","      16.2","T","        89","T","        89","T","         6","T","      183","","         1","T","       160","T","        55","T","        32","T","         0","T","  -18.3","T,0216, ","  2083"," ,T,0324,+","  27.9"," ,T,0320,+","   25.9","T,0717, ","-0.4","T,1003","-3.3","T,1012","-6.5","T,1030","-8.6","T,1124","-9.6","T,1125","-0.4","T,0511","-2.4","T,0428","-5.0","T,0425","-7.6","T,0421","-9.0","T,0420","","","","","    789.1"," ,T","      5.36","T","      9.36","T","      1.36","T"
