"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010G20S","1993","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","       130","T","       130","T","         4","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    913.3"," ,T","","","","","",""
"USS0010G20S","1994","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","       127","T","       127","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0615,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    758.1"," ,T","","","","","",""
"USS0010G20S","1995","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      0.0","","       0.0","T","       149","T","       149","T","         8","T","","","        14","T","       258","T","       111","T","        29","T","         0","T","  -20.3","T,0215, ","","","  45.7"," ,T,1112, ","   26.2","T,0728, ","-5.3","T,0920","-5.3","T,0920","-5.3","T,0920","-7.8","T,0921","-10.2","T,1013","-0.4","T,0731","-2.3","T,0622","-7.5","T,0607","-7.5","T,0607","-10.3","T,0424","    6291.1","1","    6291.1","T","   1191.5"," ,T","      1.11","T","      6.35","T","     -4.14","T"
"USS0010G20S","1996","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      2.6","","       2.6","T","       156","T","       156","T","         7","T","","","        28","T","       245","T","       125","T","        49","T","         0","T","  -26.4","T,1217, ","","","  35.6"," ,T,1118, ","   26.7","T,0813, ","-2.1","T,0905","-2.8","T,0906","-4.5","T,0923","-9.3","T,0926","-9.3","T,0926","-0.7","T,0629","-2.9","T,0531","-6.5","T,0521","-9.6","T,0429","-9.6","T,0429","    6235.1","1","    6235.1","T","   1202.0"," ,T","      1.08","T","      6.45","T","     -4.28","T"
"USS0010G20S","1997","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      0.0","","       0.0","T","       141","T","       141","T","         1","T","","","        23","T","       234","T","       129","T","        28","T","         0","T","  -28.7","T,0112, ","","","  25.4"," ,T,0126, ","   25.6","T,0716, ","-1.0","T,0915","-2.5","T,0928","-6.5","T,1008","-8.0","T,1011","-11.5","T,1024","-0.4","T,0713","-2.7","T,0624","-8.6","T,0503","-8.6","T,0503","-9.5","T,0502","    6273.2","2","    6273.2","T","    825.7"," ,T","      0.83","T","      6.22","T","     -4.57","T"
"USS0010G20S","1998","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      7.8","","       7.8","T","       153","T","       153","T","         5","T","","","        19","T","       252","T","       114","T","        41","T","         0","T","  -30.2","T,1220, ","","","  45.7"," ,T,1228, ","   28.5","T,0719, ","-0.4","T,0919","-2.3","T,0920","-7.4","T,1004","-7.4","T,1004","-11.4","T,1104","-2.3","T,0627","-2.3","T,0627","-5.4","T,0522","-7.1","T,0514","-13.0","T,0418","    6369.1","1","    6369.1","T","   1062.3"," ,T","      1.18","T","      6.32","T","     -3.97","T"
"USS0010G20S","1999","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","       138","T","       138","T","         3","T","","","","","","","       113","T","        23","T","         0","T","","","","","  45.7"," ,T,0207, ","   25.5","T,0727,+","","","","","","","","","","","","","","","","","","","","","    6240.6","6","    6240.6","T","   1007.0"," ,T","","","      7.07","T","",""
"USS0010G20S","2000","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      6.9","","       6.9","T","       129","T","       129","T","         2","T","","","         5","T","       223","T","       106","T","        42","T","         0","T","  -18.7","T,1113, ","","","  38.1"," ,T,0111, ","   27.5","T,0801, ","-0.8","T,0906","-6.3","T,0922","-6.3","T,0922","-8.8","T,1101","-12.5","T,1102","-0.5","T,0617","-3.1","T,0601","-7.9","T,0513","-7.9","T,0513","-10.6","T,0403","","","","","    856.6"," ,T","      2.52","T","      7.42","T","     -2.37","T"
"USS0010G20S","2001","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      8.3","","       8.3","T","       113","T","       113","T","         1","T","","","         8","T","       212","T","       101","T","        47","T","         0","T","  -21.4","T,0208, ","","","  30.5"," ,T,1206, ","   28.1","T,0704, ","-1.0","T,0906","-3.4","T,0908","-6.3","T,1005","-6.9","T,1010","-9.7","T,1012","-1.0","T,0614","-5.6","T,0613","-5.6","T,0613","-6.8","T,0504","-9.2","T,0415","    5823.0","0","    5823.0","T","    661.2"," ,T","      3.02","T","      8.01","T","     -1.98","T"
"USS0010G20S","2002","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","     12.4","","      12.4","T","       118","T","       118","T","         1","T","","","        16","T","       233","T","       110","T","        40","T","         0","T","  -24.2","T,0226, ","","","  25.4"," ,T,0121, ","   29.3","T,0714, ","0.0","T,0921","-2.5","T,1003","-4.9","T,1011","-6.9","T,1012","-13.3","T,1029","-1.9","T,0611","-4.0","T,0610","-4.4","T,0524","-7.1","T,0523","-9.0","T,0509","    5790.2","2","    5790.2","T","    689.2"," ,T","      2.00","T","      7.02","T","     -3.03","T"
"USS0010G20S","2003","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","     20.9","","      20.9","T","       142","T","       142","T","         3","T","      217","","         9","T","       209","T","       100","T","        49","T","         0","T","  -23.0","T,0224, ","  2311"," ,T,0307, ","  30.5"," ,T,0130, ","   27.6","T,0722, ","-1.9","T,0912","-3.6","T,0913","-4.9","T,0917","-6.9","T,1011","-13.3","T,1030","-0.7","T,0605","-4.5","T,0520","-4.5","T,0520","-8.6","T,0519","-8.9","T,0408","    5660.4","4","    5660.4","T","    825.8"," ,T","      3.07","T","      8.01","T","     -1.87","T"
"USS0010G20S","2004","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      2.2","","       2.2","T","       138","T","       138","T","         3","T","      238","","        12","T","       215","T","        92","T","        42","T","         0","T","  -25.7","T,1223, ","  1880"," ,T,0306, ","  33.0"," ,T,0610, ","   28.2","T,0717, ","-0.1","T,0827","-2.3","T,0914","-4.8","T,0922","-9.9","T,1024","-9.9","T,1024","-0.5","T,0612","-3.4","T,0530","-4.5","T,0514","-7.1","T,0421","-9.7","T,0307","    5536.2","2","    5536.2","T","    925.3"," ,T","      2.64","T","      7.78","T","     -2.50","T"
"USS0010G20S","2005","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      8.3","","       8.3","T","       134","T","       134","T","         5","T","      242","","         9","T","       234","T","        76","T","        34","T","         0","T","  -27.3","T,1207, ","  2108"," ,T,0330, ","  35.6"," ,T,1231, ","   28.5","T,0713, ","-1.0","T,0910","-3.9","T,1004","-6.8","T,1005","-6.8","T,1005","-9.7","T,1112","-1.9","T,0613","-2.5","T,0609","-5.2","T,0608","-8.8","T,0501","-10.0","T,0415","    5782.3","3","    5782.3","T","    998.9"," ,T","      2.66","T","      7.96","T","     -2.64","T"
"USS0010G20S","2006","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","     28.4","","      28.4","T","       142","T","       142","T","         2","T","      248","","        19","T","       230","T","        96","T","        69","T","         0","T","  -25.0","T,0217, ","  2438"," ,T,0401,+","  25.4"," ,T,1214,+","   30.9","T,0717, ","-0.9","T,0826","-3.5","T,0916","-4.8","T,1017","-8.0","T,1018","-11.0","T,1021","-0.5","T,0615","-2.5","T,0531","-5.9","T,0510","-10.0","T,0420","-10.0","T,0420","    5629.9","9","    5629.9","T","    910.0"," ,T","      2.72","T","      8.75","T","     -3.32","T"
"USS0010G20S","2007","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","     17.0","","      17.0","T","       134","T","       134","T","         0","T","      243","","        25","T","       219","T","        93","T","        63","T","         0","T","  -25.3","T,0114, ","  1956"," ,T,0402, ","  22.9"," ,T,1019, ","   29.0","T,0706, ","-0.2","T,0909","-2.2","T,0925","-4.5","T,1002","-10.0","T,1021","-10.0","T,1021","-0.4","T,0618","-2.3","T,0607","-7.1","T,0522","-7.1","T,0522","-9.4","T,0419","    5584.6","6","    5584.6","T","    757.3"," ,T","      3.21","T","      8.91","T","     -2.49","T"
"USS0010G20S","2008","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","     21.2","","      21.2","T","       147","T","       147","T","         2","T","      257","","        18","T","       227","T","       102","T","        75","T","         0","T","  -23.8","T,0116, ","  2286"," ,T,0326, ","  38.1"," ,T,1113, ","   30.3","T,0825, ","-0.3","T,0905","-3.7","T,1009","-5.5","T,1010","-8.6","T,1012","-9.3","T,1013","-1.1","T,0612","-5.6","T,0611","-5.6","T,0611","-6.8","T,0510","-10.2","T,0501","    6019.8","8","    6019.8","T","    943.2"," ,T","      2.19","T","      8.01","T","     -3.64","T"
"USS0010G20S","2009","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      0.6","","       0.6","T","       142","T","       142","T","         3","T","      266","","        15","T","       222","T","       108","T","        23","T","         0","T","  -25.5","T,1206, ","  2438"," ,T,0402, ","  33.0"," ,T,0107, ","   25.1","T,0822, ","-2.1","T,0921","-5.4","T,0930","-5.4","T,0930","-7.6","T,1001","-8.9","T,1002","-0.2","T,0521","-2.2","T,0516","-7.7","T,0513","-7.7","T,0513","-9.3","T,0427","    5583.2","2","    5583.2","T","    963.7"," ,T","      1.79","T","      6.79","T","     -3.21","T"
"USS0010G20S","2010","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      0.0","","       0.0","T","       156","T","       156","T","         7","T","      243","","        11","T","       227","T","       123","T","        18","T","         0","T","  -24.9","T,1231, ","  1829"," ,T,0512, ","  33.0"," ,T,1219, ","   24.3","T,0726, ","-0.6","T,0830","-2.6","T,0906","-7.0","T,1025","-7.0","T,1025","-10.6","T,1027","-1.0","T,0618","-3.9","T,0617","-5.3","T,0525","-7.4","T,0523","-12.4","T,0507","    6293.9","9","    6293.9","T","   1062.2"," ,T","      1.56","T","      6.06","T","     -2.94","T"
"USS0010G20S","2011","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      0.0","","       0.0","T","       170","T","       170","T","         4","T","      276","","        14","T","       234","T","       132","T","        13","T","         0","T","  -28.7","T,0201, ","  3073"," ,T,0426, ","  50.8"," ,T,0116, ","   23.4","T,0824, ","-4.2","T,1006","-4.2","T,1006","-5.1","T,1018","-8.9","T,1026","-8.9","T,1026","-4.4","T,0617","-4.4","T,0617","-4.4","T,0617","-8.0","T,0504","-10.4","T,0501","    6343.8","8","    6343.8","T","   1061.2"," ,T","      0.86","T","      5.26","T","     -3.54","T"
"USS0010G20S","2012","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      0.7","","       0.7","T","       125","T","       125","T","         7","T","      230","","        10","T","       211","T","       105","T","        41","T","         0","T","  -21.6","T,1209, ","  2032"," ,T,0229,+","  53.3"," ,T,0222, ","   25.7","T,0808, ","-3.7","T,1003","-3.7","T,1003","-5.8","T,1004","-7.8","T,1006","-10.3","T,1024","-0.7","T,0620","-3.2","T,0610","-8.5","T,0506","-8.5","T,0506","-13.1","T,0407","    5820.4","4","    5820.4","T","    840.9"," ,T","      2.74","T","      7.33","T","     -1.86","T"
"USS0010G20S","2013","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      0.0","","       0.0","T","       130","T","       130","T","         3","T","      247","","        17","T","       225","T","       122","T","        38","T","         0","T","  -28.7","T,0114, ","  2261"," ,T,0422, ","  33.0"," ,T,1202,+","   24.1","T,0628, ","-1.1","T,0918","-2.3","T,0919","-6.0","T,1003","-7.6","T,1005","-8.9","T,1018","-1.3","T,0620","-2.2","T,0524","-9.8","T,0502","-9.8","T,0502","-9.8","T,0502","    5924.6","6","    5924.6","T","    807.9"," ,T","      1.64","T","      6.16","T","     -2.87","T"
"USS0010G20S","2014","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      0.0","","       0.0","T","       154","T","       154","T","        12","T","      242","","        12","T","       213","T","       102","T","        15","T","         0","T","  -26.7","T,1230, ","  3099"," ,T,0222, ","  76.2"," ,T,1125, ","   24.0","T,0723, ","-3.3","T,0911","-3.3","T,0911","-4.7","T,0912","-8.1","T,1027","-19.0","T,1111","-0.1","T,0619","-2.9","T,0618","-8.7","T,0513","-8.7","T,0513","-10.1","T,0429","    5995.7","7","    5995.7","T","   1336.4"," ,T","      1.92","T","      6.21","T","     -2.38","T"
"USS0010G20S","2015","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      0.1","","       0.1","T","       127","T","       127","T","         4","T","      232","","        10","T","       201","T","        89","T","        19","T","         0","T","  -21.9","T,1231, ","  1956"," ,T,0324, ","  35.6"," ,T,0105, ","   24.5","T,0627, ","-0.9","T,0905","-5.2","T,1027","-5.2","T,1027","-6.9","T,1104","-12.1","T,1106","-0.4","T,0728","-2.2","T,0517","-5.1","T,0511","-8.1","T,0415","-12.4","T,0403","    5581.6","6","    5581.6","T","    795.5"," ,T","      2.88","T","      7.31","T","     -1.54","T"
"USS0010G20S","2016","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      0.0","","       0.0","T","       150","T","       150","T","         6","T","      255","","        10","T","       203","T","       102","T","        24","T","         0","T","  -24.2","T,1218, ","  2108"," ,T,0331,+","  48.3"," ,T,1016, ","   24.2","T,0725,+","-0.8","T,0915","-2.4","T,1004","-5.4","T,1006","-7.2","T,1019","-11.7","T,1117","-0.7","T,0528","-4.0","T,0523","-8.4","T,0511","-8.4","T,0511","-10.9","T,0401","    5828.7","7","    5828.7","T","   1151.3"," ,T","      2.49","T","      6.98","T","     -1.99","T"
"USS0010G20S","2017","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      0.1","","       0.1","T","       145","T","       145","T","         6","T","      264","","        10","T","       232","T","        90","T","        27","T","         0","T","  -23.5","T,0105, ","  2870"," ,T,0428, ","  38.1"," ,T,0207, ","   24.6","T,0705, ","-0.3","T,0915","-4.4","T,0919","-4.4","T,0919","-6.9","T,1002","-11.4","T,1106","-0.3","T,0614","-4.2","T,0520","-8.0","T,0518","-8.0","T,0518","-10.8","T,0429","    5885.0","0","    5885.0","T","   1161.2"," ,T","      2.30","T","      6.76","T","     -2.17","T"
"USS0010G20S","2018","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      3.2","","       3.2","T","       131","T","       131","T","         1","T","      239","","        10","T","       212","T","       123","T","        31","T","         0","T","  -24.0","T,0220, ","  2083"," ,T,0413,+","  30.5"," ,T,1104, ","   26.3","T,0811, ","-0.2","T,0828","-2.2","T,0925","-4.4","T,1009","-8.5","T,1013","-10.8","T,1014","-0.8","T,0612","-3.7","T,0513","-5.4","T,0501","-12.7","T,0418","-12.7","T,0418","    5826.4","4","    5826.4","T","    851.9"," ,T","      2.19","T","      6.65","T","     -2.27","T"
"USS0010G20S","2019","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      0.0","","       0.0","T","       133","T","       133","T","         4","T","      260","","        18","T","       236","T","       116","T","        23","T","         0","T","  -23.5","T,0101, ","  2032"," ,T,0415,+","  27.9"," ,T,0928, ","   25.0","T,0723, ","-0.3","T,0917","-4.3","T,0929","-5.3","T,0930","-11.4","T,1009","-11.4","T,1009","-1.2","T,0622","-3.0","T,0621","-5.4","T,0609","-6.8","T,0510","-9.7","T,0501","    6086.2","2","    6086.2","T","    859.1"," ,T","      1.25","T","      5.66","T","     -3.15","T"
"USS0010G20S","2020","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      1.7","","       1.7","T","       145","T","       145","T","         5","T","      234","","        11","T","       220","T","       123","T","        29","T","         0","T","  -22.7","T,0204, ","  2311"," ,T,0401, ","  50.8"," ,T,0206, ","   25.4","T,0817, ","-0.7","T,0901","-4.6","T,0908","-4.6","T,0908","-10.6","T,1022","-10.6","T,1022","-1.7","T,0618","-2.9","T,0609","-5.0","T,0507","-7.7","T,0418","-14.0","T,0417","    6184.6","6","    6184.6","T","    926.8"," ,T","      2.09","T","      6.67","T","     -2.48","T"
"USS0010G20S","2021","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      1.3","","       1.3","T","       154","T","       154","T","         3","T","","","         6","T","       217","T","       110","T","        43","T","         0","T","  -21.1","T,1231, ","","","  33.0"," ,T,0205, ","   25.3","T,0719, ","-0.6","T,0919","-2.6","T,0921","-5.4","T,1012","-7.0","T,1014","-9.3","T,1116","-2.7","T,0611","-2.7","T,0611","-5.3","T,0511","-7.7","T,0509","-11.3","T,0421","    5773.3","3","    5773.3","T","    960.0"," ,T","      2.51","T","      6.96","T","     -1.95","T"
"USS0010G20S","2022","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","      2.8","","       2.8","T","","","","","","","","","        17","T","       213","T","       125","T","        40","T","         0","T","  -23.0","T,0222, ","","","","","   25.4","T,0717, ","-0.1","T,0910","-5.5","T,1022","-5.5","T,1022","-7.0","T,1023","-9.9","T,1026","-0.2","T,0621","-4.7","T,0615","-4.7","T,0615","-8.9","T,0520","-8.9","T,0520","    5968.6","6","    5968.6","T","","","      1.69","T","      6.34","T","     -2.95","T"
"USS0010G20S","2023","42.53","-110.66","2743.2","SPRING CREEK DIVIDE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5952.1","1","    5952.1","T","","","","","","","",""
