"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005K09S","2002","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       118","T","       118","T","         1","T","      193","","        28","T","       239","T","       100","T","        40","T","         0","T","  -27.1","T,0301,+","  1041"," ,T,0314,+","  25.4"," ,T,0806, ","   25.8","T,0718, ","-1.4","T,0918","-3.8","T,0919","-4.8","T,1003","-8.0","T,1025","-14.0","T,1029","-1.9","T,0605","-5.2","T,0525","-5.2","T,0525","-8.7","T,0509","-9.0","T,0421","    6033.5","5","    6033.5","T","    528.1"," ,T","      1.34","T","      7.42","T","     -4.74","T"
"USS0005K09S","2003","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       146","T","       146","T","         6","T","","","        16","T","       228","T","        87","T","        29","T","         0","T","  -25.9","T,0207, ","","","  55.9"," ,T,0318, ","   25.3","T,0718, ","-1.3","T,0910","-3.2","T,0913","-7.5","T,0918","-7.5","T,0918","-9.5","T,1025","-1.2","T,0626","-3.6","T,0520","-9.0","T,0511","-9.0","T,0511","-9.0","T,0511","    6127.6","6","    6127.6","T","    981.4"," ,T","      1.87","T","      7.73","T","     -3.98","T"
"USS0005K09S","2004","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       131","T","       131","T","         0","T","","","        26","T","       245","T","        84","T","         7","T","         0","T","  -26.2","T,1223, ","","","  22.9"," ,T,1209, ","   23.5","T,0713,+","-0.9","T,0827","-2.6","T,0921","-5.0","T,0922","-7.4","T,1022","-10.2","T,1030","-3.6","T,0622","-3.6","T,0622","-7.0","T,0530","-7.0","T,0530","-10.0","T,0501","    5980.6","6","    5980.6","T","    617.4"," ,T","      1.26","T","      6.97","T","     -4.45","T"
"USS0005K09S","2005","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       156","T","       156","T","         5","T","","","        14","T","       238","T","        88","T","        18","T","         0","T","  -27.7","T,1207, ","","","  30.5"," ,T,1114, ","   24.7","T,0722, ","-1.0","T,0914","-4.2","T,1004","-4.9","T,1005","-6.9","T,1030","-10.8","T,1031","-3.6","T,0613","-3.6","T,0613","-7.8","T,0512","-7.8","T,0512","-10.6","T,0430","    6166.1","1","    6166.1","T","    835.1"," ,T","      1.81","T","      7.51","T","     -3.88","T"
"USS0005K09S","2006","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       147","T","       147","T","         1","T","","","        15","T","       228","T","        90","T","        10","T","         0","T","  -26.7","T,0211, ","","","  38.1"," ,T,1114, ","   23.3","T,0715, ","-4.3","T,0916","-4.3","T,0916","-7.4","T,0917","-7.4","T,0917","-12.0","T,1018","-0.3","T,0530","-4.6","T,0529","-4.6","T,0529","-7.1","T,0510","-11.8","T,0419","    6002.6","6","    6002.6","T","    794.9"," ,T","      1.49","T","      6.99","T","     -4.01","T"
"USS0005K09S","2007","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","","","","","       144","T","       144","T","         2","T","","","","","","","","","","","","","","","","","  63.5"," ,T,1210, ","","","","","","","","","","","","","","","","","","","","","","","    6062.8","8","    6062.8","T","    844.0"," ,T","","","","","",""
"USS0005K09S","2008","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       174","T","       174","T","         0","T","","","        27","T","       229","T","       112","T","         9","T","         0","T","  -27.8","T,0117, ","","","  22.9"," ,T,1129,+","   22.9","T,0801, ","-0.6","T,0912","-3.1","T,1006","-8.6","T,1012","-8.6","T,1012","-10.4","T,1013","-3.1","T,0613","-3.1","T,0613","-4.5","T,0524","-7.1","T,0511","-11.0","T,0503","","","","","    888.7"," ,T","      0.61","T","      6.09","T","     -4.87","T"
"USS0005K09S","2009","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       148","T","       148","T","         1","T","      305","","        18","T","       228","T","        93","T","         1","T","         0","T","  -24.8","T,1204, ","  1981"," ,T,0417, ","  33.0"," ,T,0417, ","   21.9","T,0822, ","-5.8","T,0921","-5.8","T,0921","-5.8","T,0921","-8.8","T,1001","-9.6","T,1022","0.0","T,0608","-3.2","T,0509","-8.7","T,0427","-8.7","T,0427","-9.6","T,0419","    6067.5","5","    6067.5","T","    718.2"," ,T","      1.06","T","      6.24","T","     -4.12","T"
"USS0005K09S","2010","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       149","T","       149","T","         4","T","      330","","        13","T","       226","T","       104","T","         4","T","         0","T","  -26.8","T,1231, ","  1346"," ,T,1221, ","  27.9"," ,T,1219,+","   21.4","T,0719, ","-0.5","T,0911","-2.7","T,1013","-9.5","T,1025","-9.5","T,1025","-9.5","T,1025","-1.4","T,0615","-2.9","T,0530","-4.8","T,0525","-6.8","T,0512","-9.9","T,0507","    6365.4","4","    6365.4","T","    853.1"," ,T","      1.49","T","      6.80","T","     -3.82","T"
"USS0005K09S","2011","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","","","","","       149","T","       149","T","         2","T","      262","","","","","","","","","","","","","","  2311"," ,T,0501,+","  27.9"," ,T,0521,+","","","","","","","","","","","","","","","","","","","","","","","    6285.6","6","    6285.6","T","    919.6"," ,T","","","","","",""
"USS0005K09S","2012","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       126","T","       126","T","         1","T","      208","","        15","T","       214","T","        80","T","        15","T","         0","T","  -23.1","T,1220, ","  1295"," ,T,0301,+","  27.9"," ,T,0706, ","   23.9","T,0625, ","0.0","T,0928","-6.3","T,1006","-6.3","T,1006","-8.0","T,1007","-10.8","T,1025","-1.5","T,0611","-3.2","T,0528","-5.0","T,0508","-7.1","T,0428","-9.2","T,0407","","","","","    597.2"," ,T","      2.55","T","      8.02","T","     -2.92","T"
"USS0005K09S","2013","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       173","T","       173","T","         1","T","      251","","        29","T","       234","T","       103","T","         5","T","         0","T","  -27.4","T,0115, ","  1626"," ,T,0423,+","  25.4"," ,T,0903, ","   23.1","T,0628, ","-2.6","T,0923","-2.6","T,0923","-5.3","T,0927","-7.5","T,0928","-9.2","T,1004","-1.8","T,0601","-2.7","T,0531","-4.8","T,0510","-9.5","T,0503","-9.5","T,0503","    6170.6","6","    6170.6","T","    858.2"," ,T","      0.91","T","      6.17","T","     -4.34","T"
"USS0005K09S","2014","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       156","T","       156","T","         3","T","      226","","        14","T","       215","T","       103","T","         4","T","         0","T","  -22.1","T,1116, ","  2184"," ,T,0407, ","  30.5"," ,T,1221,+","   22.7","T,0722, ","-0.1","T,0912","-3.6","T,1001","-4.7","T,1002","-7.8","T,1027","-10.9","T,1104","-0.7","T,0615","-4.9","T,0609","-4.9","T,0609","-9.4","T,0514","-9.4","T,0514","    6278.8","8","    6278.8","T","   1016.1"," ,T","      1.35","T","      6.51","T","     -3.81","T"
"USS0005K09S","2015","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       147","T","       147","T","         1","T","      233","","        12","T","       214","T","        77","T","         5","T","         0","T","  -21.0","T,1226, ","  1473"," ,T,0303, ","  25.4"," ,T,0204, ","   21.8","T,0622, ","-0.3","T,1021","-2.2","T,1023","-5.6","T,1024","-8.2","T,1028","-11.3","T,1106","-1.6","T,0530","-4.3","T,0524","-5.7","T,0516","-7.4","T,0510","-9.0","T,0417","    5856.2","2","    5856.2","T","    698.2"," ,T","      2.48","T","      7.64","T","     -2.67","T"
"USS0005K09S","2016","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       129","T","       129","T","         2","T","      225","","         9","T","       215","T","        81","T","        12","T","         0","T","  -22.9","T,1217, ","  1702"," ,T,0326,+","  35.6"," ,T,1216,+","   23.5","T,0621, ","-2.7","T,0923","-2.7","T,0923","-4.5","T,1004","-7.0","T,1007","-10.8","T,1117","-1.6","T,0528","-3.0","T,0518","-5.3","T,0511","-8.4","T,0502","-9.8","T,0418","    5859.5","5","    5859.5","T","    683.4"," ,T","      2.53","T","      7.76","T","     -2.72","T"
"USS0005K09S","2017","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","","","","","       132","T","       132","T","         8","T","      256","","","","","","","","","","","","","","  1930"," ,T,0111, ","  33.0"," ,T,1001, ","","","","","","","","","","","","","","","","","","","","","","","    5623.9","9","    5623.9"," ","    845.8"," ,T","","","","","",""
"USS0005K09S","2018","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","","","","","       112","T","       112","T","         2","T","      230","","","","","","","","","","","","","","  1753"," ,T,0408, ","  38.1"," ,T,0503, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    630.2"," ,T","","","","","",""
"USS0005K09S","2019","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","","","","","       143","T","       143","T","         2","T","      258","","","","","","","","","","","","","","  2210"," ,T,0308, ","  25.4"," ,T,0306,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    751.6"," ,T","","","","","",""
"USS0005K09S","2020","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","","","","","       119","T","       119","T","         1","T","      224","","        21","T","       219","T","","","","","","","  -26.4","T,1213, ","  1626"," ,T,0216, ","  33.0"," ,T,0207, ","","","-1.2","T,0831","-7.2","T,0908","-7.2","T,0908","-7.2","T,0908","-11.6","T,1012","-2.4","T,0610","-2.4","T,0610","-5.7","T,0525","-8.3","T,0505","-10.2","T,0421","","","","","    635.1"," ,T","","","","","     -3.85","T"
"USS0005K09S","2021","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","","","","","       146","T","       146","T","         2","T","      238","","","","","","","","","","","","","","  1346"," ,T,0318,+","  43.2"," ,T,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    751.6"," ,T","","","","","",""
"USS0005K09S","2022","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       133","T","       133","T","         1","T","      230","","        21","T","       229","T","       111","T","         8","T","         0","T","  -25.7","T,0203, ","  1473"," ,T,0425,+","  33.0"," ,T,0105, ","   22.6","T,0709, ","-0.6","T,1001","-3.0","T,1018","-9.2","T,1023","-9.2","T,1023","-9.2","T,1023","-1.1","T,0615","-5.0","T,0531","-5.0","T,0531","-8.4","T,0521","-9.3","T,0430","","","","","    780.4"," ,T","      1.06","T","      6.41","T","     -4.29","T"
"USS0005K09S","2023","39.65","-105.87","3383.3","GRIZZLY PEAK, CO US","      0.0","","       0.0","T","       103","T","       103","T","         2","T","      233","","        24","T","       208","T","       105","T","        13","T","         0","T","  -23.4","T,0216, ","  1626"," ,T,0312, ","  33.0"," ,T,0731, ","   23.7","T,0724, ","-1.2","T,0916","-2.6","T,1003","-4.6","T,1012","-7.2","T,1028","-17.9","T,1029","0.0","T,0515","-3.5","T,0506","-5.3","T,0429","-10.0","T,0428","-10.0","T,0428","    6378.5","5","    6378.5","T","    607.3"," ,T","      1.27","T","      6.52","T","     -3.99","T"
