"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010G08S","1995","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     30.4","","      30.4","T","       132","T","       132","T","         2","T","","","         4","T","       228","T","        72","T","        67","T","         0","T","  -21.2","T,0101, ","","","  25.4"," ,T,1128,+","   30.2","T,0728, ","-6.5","T,0921","-6.5","T,0921","-6.5","T,0921","-7.5","T,1013","-9.0","T,1022","-0.4","T,0622","-4.3","T,0607","-6.1","T,0424","-7.7","T,0420","-10.6","T,0415","    5288.1","1","    5288.1","T","    782.7"," ,T","      4.00","T","      9.71","T","     -1.72","T"
"USS0010G08S","1996","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     36.9","","      36.9","T","       128","T","       128","T","         4","T","","","        12","T","       218","T","        77","T","        94","T","         0","T","  -24.3","T,1217, ","","","  30.5"," ,T,1118, ","   31.2","T,0813, ","-0.2","T,0905","-2.7","T,0922","-5.6","T,0926","-7.1","T,0927","-11.2","T,1017","-0.6","T,0619","-3.1","T,0523","-6.7","T,0429","-6.7","T,0429","-15.5","T,0326","    5174.9","9","    5174.9","T","    889.4"," ,T","      4.00","T","      9.80","T","     -1.80","T"
"USS0010G08S","1997","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     21.3","","      21.3","T","       127","T","       127","T","         0","T","","","         6","T","       206","T","       105","T","        73","T","         0","T","  -24.5","T,0112, ","","","  22.9"," ,T,0810,+","   29.4","T,0803, ","-1.0","T,0928","-2.2","T,1007","-4.8","T,1008","-7.3","T,1012","-8.9","T,1024","0.0","T,0624","-6.0","T,0503","-6.0","T,0503","-12.3","T,0413","-12.3","T,0413","    5342.6","6","    5342.6","T","    709.2"," ,T","      3.53","T","      9.26","T","     -2.21","T"
"USS0010G08S","1998","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     52.4","","      52.4","T","       161","T","       161","T","         3","T","","","         8","T","       215","T","        83","T","        75","T","         0","T","  -26.7","T,1221, ","","","  38.1"," ,T,0111, ","   31.7","T,0718, ","-1.3","T,1003","-5.5","T,1004","-5.5","T,1004","-7.0","T,1005","-9.6","T,1107","-0.3","T,0627","-2.5","T,0527","-5.1","T,0426","-9.9","T,0418","-9.9","T,0418","    5364.7","7","    5364.7","T","    921.5"," ,T","      4.05","T","      9.49","T","     -1.40","T"
"USS0010G08S","1999","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     23.6","","      23.6","T","       134","T","       134","T","         1","T","","","         1","T","       203","T","        85","T","        75","T","         0","T","  -19.1","T,0211, ","","","  30.5"," ,T,0207, ","   29.4","T,0727, ","0.0","T,0903","-3.9","T,0926","-6.5","T,0927","-8.1","T,0928","-9.0","T,1121","-1.9","T,0609","-4.6","T,0517","-4.6","T,0517","-8.8","T,0511","-10.7","T,0510","    5223.9","9","    5223.9","T","    708.9"," ,T","      4.36","T","     10.29","T","     -1.56","T"
"USS0010G08S","2000","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","    101.5","","     101.5","T","       112","T","       112","T","         1","T","","","         0","T","       206","T","        84","T","        91","T","         2","T","  -17.4","T,0130, ","","","  27.9"," ,T,0111, ","   33.3","T,0801, ","-2.7","T,0922","-2.7","T,0922","-4.4","T,0924","-8.6","T,1102","-9.1","T,1103","-0.5","T,0620","-5.4","T,0513","-5.4","T,0513","-6.7","T,0512","-9.7","T,0331","    4819.7","7","    4819.7","T","    643.2"," ,T","      4.97","T","     10.76","T","     -0.83","T"
"USS0010G08S","2001","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     99.5","","      99.5","T","        92","T","        92","T","         0","T","","","         2","T","       188","T","        70","T","       109","T","         2","T","  -19.9","T,0208, ","","","  17.8"," ,T,1206,+","   32.7","T,0704, ","-0.9","T,0907","-2.3","T,0908","-4.5","T,1005","-8.3","T,1123","-10.9","T,1124","-4.3","T,0613","-4.3","T,0613","-5.7","T,0502","-7.3","T,0413","-10.1","T,0410","    4841.4","4","    4841.4","T","    447.7"," ,T","      6.02","T","     11.94","T","      0.10","T"
"USS0010G08S","2002","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     74.1","","      74.1","T","        93","T","        93","T","         1","T","","","         7","T","       203","T","        72","T","        91","T","         3","T","  -21.9","T,0226, ","","","  30.5"," ,T,0715, ","   33.3","T,0713, ","-0.5","T,0930","-2.8","T,1011","-5.7","T,1012","-7.6","T,1029","-9.1","T,1030","-0.5","T,0611","-3.4","T,0610","-6.1","T,0509","-8.5","T,0508","-11.2","T,0319","    4788.2","2","    4788.2","T","    529.1"," ,T","      4.91","T","     10.62","T","     -0.81","T"
"USS0010G08S","2003","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","    128.0","","     128.0","T","       114","T","       114","T","         0","T","","","         2","T","       194","T","        56","T","        97","T","         1","T","  -18.8","T,0224,+","","","  15.2"," ,T,1117,+","   32.6","T,0722, ","-0.4","T,0912","-2.2","T,0917","-4.4","T,1011","-10.1","T,1030","-10.1","T,1030","-0.5","T,0520","-6.3","T,0519","-6.3","T,0519","-6.8","T,0407","-9.0","T,0406","    4681.4","4","    4681.4","T","    549.2"," ,T","      6.02","T","     11.58","T","      0.46","T"
"USS0010G08S","2004","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     20.1","","      20.1","T","       118","T","       118","T","         3","T","","","         5","T","       183","T","        63","T","        73","T","         0","T","  -21.0","T,1223, ","","","  33.0"," ,T,0610, ","   29.2","T,0717, ","-1.2","T,0915","-2.3","T,0921","-5.8","T,1024","-8.5","T,1031","-10.1","T,1101","-1.5","T,0530","-2.2","T,0512","-4.4","T,0411","-7.4","T,0327","-9.4","T,0305","    4650.3","3","    4650.3","T","    678.6"," ,T","      5.15","T","     10.59","T","     -0.30","T"
"USS0010G08S","2005","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     52.1","","      52.1","T","       123","T","       123","T","         1","T","","","         3","T","       185","T","        54","T","        83","T","         1","T","  -22.2","T,1207, ","","","  25.4"," ,T,1231, ","   32.2","T,0713, ","-0.7","T,0926","-2.8","T,1005","-4.8","T,1030","-11.9","T,1114","-11.9","T,1114","-0.2","T,0613","-2.5","T,0608","-6.2","T,0415","-7.4","T,0401","-9.3","T,0331","    4852.8","8","    4852.8","T","    744.7"," ,T","      5.26","T","     10.91","T","     -0.39","T"
"USS0010G08S","2006","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     82.2","","      82.2","T","       130","T","       130","T","         0","T","","","         5","T","       192","T","        56","T","        99","T","         1","T","  -22.9","T,0218, ","","","  22.9"," ,T,0102, ","   32.7","T,0722, ","-1.1","T,0916","-2.3","T,0923","-4.6","T,1018","-8.7","T,1030","-9.3","T,1031","-0.1","T,0530","-2.3","T,0510","-6.5","T,0420","-7.9","T,0419","-9.0","T,0327","    4746.8","8","    4746.8","T","    637.7"," ,T","      5.43","T","     11.32","T","     -0.46","T"
"USS0010G08S","2007","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","    127.2","","     127.2","T","       123","T","       123","T","         1","T","","","         8","T","       178","T","        66","T","       107","T","         1","T","  -23.5","T,0115, ","","","  33.0"," ,T,0712, ","   33.6","T,0723, ","-1.0","T,0925","-2.4","T,1007","-6.0","T,1021","-8.8","T,1114","-12.6","T,1121","-0.2","T,0607","-4.4","T,0522","-4.4","T,0522","-6.7","T,0412","-9.9","T,0411","    4717.4","4","    4717.4","T","    558.7"," ,T","      5.98","T","     11.93","T","      0.03","T"
"USS0010G08S","2008","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     54.4","","      54.4","T","       131","T","       131","T","         0","T","","","         2","T","       197","T","        71","T","        98","T","         0","T","  -21.3","T,0116, ","","","  20.3"," ,T,0920, ","   30.6","T,0726, ","-3.2","T,1009","-3.2","T,1009","-5.3","T,1010","-7.5","T,1022","-9.7","T,1106","-3.2","T,0611","-3.2","T,0611","-7.0","T,0502","-7.0","T,0502","-10.1","T,0426","    5101.8","8","    5101.8","T","    658.1"," ,T","      4.57","T","     10.40","T","     -1.27","T"
"USS0010G08S","2009","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     32.1","","      32.1","T","       119","T","       119","T","         0","T","","","        11","T","       199","T","        60","T","        81","T","         0","T","  -22.5","T,0127, ","","","  17.8"," ,T,1014,+","   30.7","T,0822, ","-1.1","T,0921","-2.7","T,0930","-4.6","T,1001","-6.7","T,1025","-8.9","T,1028","-4.6","T,0513","-4.6","T,0513","-4.6","T,0513","-7.5","T,0406","-9.5","T,0330","    4755.0","0","    4755.0","T","    681.3"," ,T","      4.75","T","     10.36","T","     -0.86","T"
"USS0010G08S","2010","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     32.5","","      32.5","T","       134","T","       134","T","         2","T","","","         4","T","       196","T","        58","T","        86","T","         0","T","  -23.4","T,1231, ","","","  35.6"," ,T,1024, ","   29.7","T,0716, ","-1.7","T,0906","-4.4","T,1025","-4.4","T,1025","-6.8","T,1027","-9.4","T,1109","-0.9","T,0617","-2.2","T,0525","-7.3","T,0507","-7.3","T,0507","-10.2","T,0404","    5053.3","3","    5053.3","T","    755.2"," ,T","      5.09","T","     10.84","T","     -0.66","T"
"USS0010G08S","2011","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     29.7","","      29.7","T","       123","T","       123","T","         1","T","","","        10","T","       211","T","        58","T","        89","T","         0","T","  -26.9","T,0202, ","","","  27.9"," ,T,0116, ","   29.9","T,0826, ","-1.6","T,1006","-4.7","T,1025","-4.7","T,1025","-6.7","T,1026","-9.3","T,1102","-1.7","T,0617","-2.4","T,0505","-4.4","T,0504","-6.8","T,0501","-10.1","T,0422","    5025.0","0","    5025.0","T","    758.2"," ,T","      4.45","T","     10.31","T","     -1.41","T"
"USS0010G08S","2012","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     97.1","","      97.1","T","       100","T","       100","T","         2","T","      176","","         0","T","       182","T","        55","T","       107","T","         0","T","  -17.6","T,1209, ","  1118"," ,T,0301,+","  35.6"," ,T,0221, ","   31.9","T,0712, ","-0.7","T,1003","-3.0","T,1004","-5.7","T,1006","-8.3","T,1026","-10.9","T,1110","-0.7","T,0610","-5.1","T,0506","-5.1","T,0506","-10.0","T,0407","-10.0","T,0407","    4609.9","9","    4609.9","T","    600.6"," ,T","      6.41","T","     12.48","T","      0.34","T"
"USS0010G08S","2013","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     69.8","","      69.8","T","       125","T","       125","T","         0","T","      199","","        10","T","       195","T","        59","T","        93","T","         0","T","  -25.6","T,0114, ","  1067"," ,T,0322, ","  17.8"," ,T,1028,+","   31.6","T,0817, ","-0.3","T,0919","-2.3","T,0927","-4.7","T,1005","-9.6","T,1103","-9.6","T,1103","0.0","T,0620","-7.1","T,0502","-7.1","T,0502","-7.1","T,0502","-8.9","T,0423","    4673.4","4","    4673.4","T","    579.2"," ,T","      5.05","T","     10.78","T","     -0.69","T"
"USS0010G08S","2014","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     32.6","","      32.6","T","       130","T","       130","T","         5","T","      192","","         6","T","       189","T","        48","T","        73","T","         0","T","  -23.1","T,1231, ","  1549"," ,T,0301, ","  33.0"," ,T,0928,+","   30.0","T,0723, ","-0.7","T,0911","-2.5","T,0912","-5.1","T,1028","-14.3","T,1111","-14.3","T,1111","-0.8","T,0618","-4.9","T,0513","-4.9","T,0513","-7.2","T,0429","-9.9","T,0321","    4787.0","0","    4787.0","T","    851.1"," ,T","      5.47","T","     10.98","T","     -0.05","T"
"USS0010G08S","2015","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     40.4","","      40.4","T","       106","T","       106","T","         0","T","      175","","         3","T","       165","T","        56","T","        86","T","         0","T","  -19.8","T,1231, ","  1067"," ,T,0204, ","  22.9"," ,T,1221, ","   30.3","T,0629, ","-0.5","T,0906","-2.3","T,1027","-4.4","T,1105","-7.8","T,1106","-8.9","T,1107","-0.2","T,0516","-2.9","T,0511","-5.7","T,0415","-9.0","T,0403","-9.0","T,0403","    4419.4","4","    4419.4","T","    610.5"," ,T","      6.11","T","     11.57","T","      0.64","T"
"USS0010G08S","2016","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     59.3","","      59.3","T","       122","T","       122","T","         1","T","      179","","         6","T","       176","T","        57","T","        90","T","         0","T","  -22.1","T,1218, ","  1168"," ,T,0317,+","  35.6"," ,T,1016, ","   30.5","T,0721, ","-0.7","T,1004","-3.2","T,1018","-5.6","T,1020","-7.7","T,1117","-10.6","T,1118","-1.6","T,0523","-3.8","T,0511","-4.7","T,0416","-7.0","T,0401","-9.0","T,0326","    4645.4","4","    4645.4","T","    814.1"," ,T","      5.93","T","     11.56","T","      0.30","T"
"USS0010G08S","2017","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     63.8","","      63.8","T","       118","T","       118","T","         3","T","      205","","         3","T","       192","T","        52","T","        89","T","         0","T","  -21.3","T,0105, ","  1727"," ,T,0307, ","  35.6"," ,T,0109, ","   29.8","T,0705, ","-0.1","T,0916","-2.6","T,0926","-4.4","T,1008","-10.6","T,1107","-10.6","T,1107","-0.5","T,0520","-4.9","T,0518","-4.9","T,0518","-7.5","T,0415","-11.3","T,0306","    4678.9","9","    4678.9","T","    793.2"," ,T","      5.58","T","     11.06","T","      0.10","T"
"USS0010G08S","2018","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     74.0","","      74.0","T","       109","T","       109","T","         0","T","      188","","         3","T","       187","T","        55","T","       100","T","         0","T","  -19.8","T,0220, ","   991"," ,T,0326,+","  15.2"," ,T,1123,+","   31.9","T,0810, ","-0.1","T,0925","-3.0","T,1011","-5.4","T,1013","-7.8","T,1014","-9.2","T,1108","-0.3","T,0513","-8.8","T,0418","-8.8","T,0418","-8.8","T,0418","-13.7","T,0403","    4663.8","8","    4663.8","T","    505.6"," ,T","      5.68","T","     11.27","T","      0.09","T"
"USS0010G08S","2019","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     52.2","","      52.2","T","       113","T","       113","T","         2","T","      216","","         5","T","       207","T","        70","T","        79","T","         0","T","  -21.3","T,0101, ","  1270"," ,T,0313, ","  35.6"," ,T,0928, ","   31.0","T,0723, ","-2.4","T,0929","-2.4","T,0929","-9.2","T,1009","-9.2","T,1009","-9.2","T,1009","-0.3","T,0622","-2.3","T,0609","-5.8","T,0502","-7.0","T,0501","-8.9","T,0316","    4931.3","3","    4931.3","T","    743.2"," ,T","      4.54","T","     10.01","T","     -0.93","T"
"USS0010G08S","2020","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     64.5","","      64.5","T","       112","T","       112","T","         2","T","      199","","         0","T","       193","T","        74","T","        94","T","         0","T","  -17.6","T,1026, ","  1321"," ,T,0402,+","  30.5"," ,T,0206, ","   31.2","T,0817, ","-3.1","T,0908","-3.1","T,0908","-5.3","T,0909","-8.5","T,1022","-14.3","T,1025","-1.6","T,0609","-2.8","T,0507","-4.6","T,0418","-10.3","T,0417","-10.3","T,0417","    4997.6","6","    4997.6","T","    615.2"," ,T","      5.40","T","     11.08","T","     -0.29","T"
"USS0010G08S","2021","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     96.0","","      96.0","T","       113","T","       113","T","         1","T","      190","","         0","T","       188","T","        52","T","        96","T","         0","T","  -16.9","T,1228, ","  1194"," ,T,0227, ","  27.9"," ,T,1008, ","   30.7","T,0719, ","-0.2","T,0920","-3.3","T,1012","-4.7","T,1015","-10.2","T,1117","-10.2","T,1117","-1.2","T,0611","-4.6","T,0509","-4.6","T,0509","-6.7","T,0421","-9.4","T,0331","    4649.3","3","    4649.3","T","    666.2"," ,T","      5.90","T","     11.49","T","      0.31","T"
"USS0010G08S","2022","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","    114.0","","     114.0","T","       109","T","       109","T","         1","T","      209","","        10","T","       201","T","        82","T","        94","T","         1","T","  -22.8","T,1222, ","  1067"," ,T,0309, ","  25.4"," ,T,0106, ","   32.4","T,0717, ","-2.5","T,1022","-2.5","T,1022","-4.9","T,1024","-6.8","T,1027","-9.6","T,1104","-2.0","T,0615","-4.5","T,0521","-4.5","T,0521","-7.4","T,0414","-10.6","T,0413","    4829.4","4","    4829.4","T","    553.9"," ,T","      5.08","T","     10.86","T","     -0.70","T"
"USS0010G08S","2023","42.51","-110.91","2365.2","SALT RIVER SUMMIT, WY US","     50.8","","      50.8","T","       134","T","       134","T","         2","T","      207","","         5","T","       177","T","        62","T","        83","T","         0","T","  -24.0","T,0131, ","  1930"," ,T,0405,+","  25.4"," ,T,0602,+","   31.4","T,0723, ","-7.0","T,1026","-7.0","T,1026","-7.0","T,1026","-7.0","T,1026","-10.2","T,1028","-0.2","T,0509","-4.2","T,0428","-7.1","T,0423","-7.1","T,0423","-11.9","T,0419","    4957.9","9","    4957.9","T","    678.3"," ,T","      5.40","T","     11.24","T","     -0.45","T"
