"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011G33S","1995","42.41","-111.17","2112.3","GIVEOUT, ID US","      0.9","","       0.9","T","       117","T","       117","T","         0","T","","","        24","T","       247","T","        36","T","        67","T","         0","T","  -26.4","T,0101, ","","","  22.9"," ,T,0213, ","   30.3","T,0728, ","-1.5","T,0809","-5.3","T,0920","-5.3","T,0920","-7.0","T,0921","-10.1","T,1013","-2.2","T,0731","-2.2","T,0731","-5.1","T,0507","-8.0","T,0424","-9.4","T,0420","    5394.3","3","    5394.3","T","    678.8"," ,T","      3.53","T","     11.19","T","     -4.13","T"
"USS0011G33S","1996","42.41","-111.17","2112.3","GIVEOUT, ID US","      3.6","","       3.6","T","       118","T","       118","T","         2","T","","","        25","T","       241","T","        59","T","       100","T","         0","T","  -28.7","T,0202, ","","","  45.7"," ,T,1118, ","   31.0","T,0813,+","-0.5","T,0805","-3.9","T,0905","-5.4","T,0906","-8.1","T,0923","-10.4","T,0927","-1.3","T,0629","-2.8","T,0601","-4.7","T,0521","-9.8","T,0429","-9.8","T,0429","    5323.7","7","    5323.7","T","    729.8"," ,T","      3.51","T","     11.36","T","     -4.33","T"
"USS0011G33S","1997","42.41","-111.17","2112.3","GIVEOUT, ID US","      0.6","","       0.6","T","        99","T","        99","T","         1","T","","","        38","T","       237","T","        72","T","        74","T","         0","T","  -26.1","T,0112, ","","","  25.4"," ,T,0712, ","   29.5","T,0803, ","-0.1","T,0912","-2.2","T,0917","-5.3","T,1006","-9.7","T,1024","-9.7","T,1024","-0.7","T,0713","-4.0","T,0624","-7.3","T,0503","-7.3","T,0503","-16.2","T,0413","    5446.9","9","    5446.9","T","    572.4"," ,T","      3.01","T","     10.91","T","     -4.90","T"
"USS0011G33S","1998","42.41","-111.17","2112.3","GIVEOUT, ID US","      6.7","","       6.7","T","       119","T","       119","T","         2","T","","","        20","T","       244","T","        50","T","        78","T","         0","T","  -28.2","T,1220, ","","","  27.9"," ,T,1228, ","   31.4","T,0717, ","-0.1","T,0919","-4.8","T,1005","-4.8","T,1005","-7.3","T,1010","-9.2","T,1011","-1.9","T,0628","-2.6","T,0627","-5.5","T,0518","-6.8","T,0427","-10.5","T,0418","    5484.6","6","    5484.6","T","    676.6"," ,T","      3.80","T","     11.30","T","     -3.70","T"
"USS0011G33S","1999","42.41","-111.17","2112.3","GIVEOUT, ID US","      0.6","","       0.6","T","       103","T","       103","T","         0","T","","","        18","T","       256","T","        38","T","        78","T","         0","T","  -22.1","T,0211,+","","","  20.3"," ,T,0207, ","   29.5","T,0727, ","-0.3","T,0904","-2.2","T,0905","-5.8","T,0926","-9.4","T,0927","-9.4","T,0927","-0.4","T,0705","-2.2","T,0628","-7.1","T,0517","-7.1","T,0517","-11.5","T,0511","    5201.6","6","    5201.6","T","    460.2"," ,T","      3.73","T","     11.99","T","     -4.54","T"
"USS0011G33S","2000","42.41","-111.17","2112.3","GIVEOUT, ID US","     30.2","","      30.2","T","        94","T","        94","T","         0","T","","","        12","T","       245","T","        55","T","        86","T","         3","T","  -20.9","T,0130, ","","","  20.3"," ,T,0214, ","   33.5","T,0731, ","-1.2","T,0906","-3.1","T,0907","-7.1","T,0924","-7.1","T,0924","-9.0","T,1006","-0.3","T,0621","-2.8","T,0617","-6.3","T,0601","-7.7","T,0513","-9.2","T,0408","    5123.6","6","    5123.6","T","    473.2"," ,T","      3.86","T","     11.95","T","     -4.23","T"
"USS0011G33S","2001","42.41","-111.17","2112.3","GIVEOUT, ID US","     17.0","","      17.0","T","        70","T","        70","T","         0","T","","","        30","T","       231","T","        51","T","       111","T","         2","T","  -25.9","T,0209, ","","","  15.2"," ,T,1206,+","   32.9","T,0704, ","-1.7","T,0906","-6.3","T,0908","-6.3","T,0908","-9.3","T,1005","-9.3","T,1005","-1.2","T,0619","-2.4","T,0614","-6.2","T,0613","-6.7","T,0612","-9.3","T,0415","    5379.9","9","    5379.9","T","    326.5"," ,T","      4.18","T","     12.56","T","     -4.19","T"
"USS0011G33S","2002","42.41","-111.17","2112.3","GIVEOUT, ID US","     21.3","","      21.3","T","        76","T","        76","T","         0","T","","","        29","T","       242","T","        51","T","        92","T","         3","T","  -29.6","T,0130, ","","","  22.9"," ,T,0906, ","   33.2","T,0714, ","-0.4","T,0809","-3.8","T,0922","-8.1","T,1012","-8.1","T,1012","-9.0","T,1031","-0.6","T,0613","-2.6","T,0612","-5.6","T,0611","-8.2","T,0610","-11.6","T,0509","    5369.5","5","    5369.5","T","    395.2"," ,T","      3.58","T","     11.40","T","     -4.25","T"
"USS0011G33S","2003","42.41","-111.17","2112.3","GIVEOUT, ID US","     41.9","","      41.9","T","        88","T","        88","T","         0","T","","","         8","T","       216","T","        30","T","        91","T","         0","T","  -22.8","T,0207, ","","","  20.3"," ,T,0830, ","   32.1","T,0722, ","-0.1","T,0909","-3.7","T,0913","-5.5","T,0918","-8.5","T,1011","-9.0","T,1030","-0.1","T,0607","-4.1","T,0520","-8.3","T,0519","-8.3","T,0519","-9.3","T,0407","    4907.4","4","    4907.4","T","    463.5"," ,T","      5.10","T","     12.52","T","     -2.32","T"
"USS0011G33S","2004","42.41","-111.17","2112.3","GIVEOUT, ID US","      2.7","","       2.7","T","        96","T","        96","T","         2","T","","","        15","T","       214","T","        29","T","        73","T","         0","T","  -25.6","T,0212, ","","","  27.9"," ,T,1020,+","   29.1","T,0714, ","-0.3","T,0827","-3.1","T,0915","-4.5","T,0922","-11.8","T,1031","-11.8","T,1031","-0.2","T,0612","-3.5","T,0525","-5.4","T,0512","-8.8","T,0329","-9.5","T,0305","    4919.3","3","    4919.3","T","    526.9"," ,T","      4.62","T","     11.89","T","     -2.66","T"
"USS0011G33S","2005","42.41","-111.17","2112.3","GIVEOUT, ID US","     11.3","","      11.3","T","       103","T","       103","T","         0","T","","","        11","T","       228","T","        21","T","        83","T","         0","T","  -29.0","T,1208, ","","","  20.3"," ,T,0601,+","   31.4","T,0713, ","-1.0","T,0831","-2.3","T,0913","-4.5","T,1005","-7.9","T,1031","-13.3","T,1114","-1.2","T,0613","-2.4","T,0608","-4.4","T,0502","-7.4","T,0415","-11.2","T,0401","    4931.8","8","    4931.8","T","    618.3"," ,T","      4.86","T","     12.72","T","     -2.98","T"
"USS0011G33S","2006","42.41","-111.17","2112.3","GIVEOUT, ID US","     27.3","","      27.3","T","        99","T","        99","T","         0","T","","","        21","T","       216","T","        31","T","        99","T","         0","T","  -29.0","T,0218, ","","","  17.8"," ,T,1114,+","   32.0","T,0722, ","0.0","T,0831","-4.2","T,0918","-6.6","T,1018","-10.5","T,1030","-10.5","T,1030","-0.5","T,0615","-4.1","T,0511","-5.9","T,0510","-8.7","T,0420","-10.3","T,0419","    4932.0","0","    4932.0","T","    503.7"," ,T","      4.78","T","     12.78","T","     -3.21","T"
"USS0011G33S","2007","42.41","-111.17","2112.3","GIVEOUT, ID US","     38.7","","      38.7","T","        91","T","        91","T","         0","T","","","        28","T","       222","T","        41","T","       106","T","         0","T","  -27.7","T,0114, ","","","  20.3"," ,T,0904, ","   32.1","T,0723, ","-1.6","T,0910","-3.7","T,0925","-4.8","T,1011","-7.7","T,1022","-9.3","T,1115","-0.2","T,0626","-2.4","T,0530","-4.8","T,0524","-6.7","T,0412","-13.1","T,0411","    4890.5","5","    4890.5","T","    399.3"," ,T","      5.31","T","     13.29","T","     -2.67","T"
"USS0011G33S","2008","42.41","-111.17","2112.3","GIVEOUT, ID US","      2.2","","       2.2","T","       103","T","       103","T","         0","T","","","        16","T","       232","T","        48","T","        96","T","         0","T","  -24.7","T,0122, ","","","  20.3"," ,T,1011, ","   29.9","T,0726, ","-1.4","T,0827","-2.2","T,0923","-5.8","T,1009","-7.9","T,1010","-10.2","T,1022","-0.6","T,0613","-2.3","T,0609","-6.2","T,0503","-7.4","T,0501","-8.9","T,0427","    5257.9","9","    5257.9","T","    503.7"," ,T","      3.81","T","     11.54","T","     -3.92","T"
"USS0011G33S","2009","42.41","-111.17","2112.3","GIVEOUT, ID US","      0.7","","       0.7","T","       104","T","       104","T","         0","T","","","        20","T","       226","T","        37","T","        82","T","         0","T","  -27.1","T,0104, ","","","  17.8"," ,T,0602,+","   30.4","T,0822, ","-0.4","T,0815","-2.2","T,0816","-5.3","T,1001","-8.1","T,1002","-8.9","T,1026","-1.9","T,0521","-3.5","T,0516","-4.5","T,0510","-8.0","T,0427","-11.7","T,0406","    5009.3","3","    5009.3","T","    521.5"," ,T","      3.91","T","     11.27","T","     -3.44","T"
"USS0011G33S","2010","42.41","-111.17","2112.3","GIVEOUT, ID US","      1.8","","       1.8","T","       108","T","       108","T","         1","T","","","        12","T","       230","T","        30","T","        81","T","         0","T","  -27.2","T,1125, ","","","  58.4"," ,T,1024, ","   28.5","T,0716, ","-0.6","T,0824","-2.5","T,0907","-9.8","T,1027","-9.8","T,1027","-9.8","T,1027","-1.8","T,0618","-2.6","T,0530","-4.6","T,0525","-10.9","T,0507","-10.9","T,0507","    5354.7","7","    5354.7","T","    638.5"," ,T","      4.12","T","     11.49","T","     -3.26","T"
"USS0011G33S","2011","42.41","-111.17","2112.3","GIVEOUT, ID US","      2.3","","       2.3","T","       122","T","       122","T","         2","T","","","        20","T","       217","T","        41","T","        84","T","         0","T","  -32.7","T,0202, ","","","  33.0"," ,T,0801, ","   29.2","T,0826, ","-0.9","T,0918","-2.4","T,1010","-4.8","T,1018","-8.4","T,1026","-9.6","T,1028","0.0","T,0618","-3.2","T,0617","-6.2","T,0505","-7.0","T,0504","-10.4","T,0427","    5332.7","7","    5332.7","T","    622.9"," ,T","      3.52","T","     10.88","T","     -3.84","T"
"USS0011G33S","2012","42.41","-111.17","2112.3","GIVEOUT, ID US","     10.6","","      10.6","T","        89","T","        89","T","         0","T","","","         9","T","       213","T","        40","T","       102","T","         0","T","  -22.9","T,1220, ","","","  22.9"," ,T,0121, ","   30.3","T,0808, ","-2.2","T,0912","-2.2","T,0912","-5.0","T,1003","-7.6","T,1004","-11.3","T,1026","-2.2","T,0620","-2.2","T,0620","-6.0","T,0506","-7.1","T,0428","-11.7","T,0407","    5011.4","4","    5011.4","T","    488.1"," ,T","      5.19","T","     12.79","T","     -2.41","T"
"USS0011G33S","2013","42.41","-111.17","2112.3","GIVEOUT, ID US","      7.8","","       7.8","T","        99","T","        99","T","         0","T","","","        23","T","       226","T","        41","T","        91","T","         0","T","  -28.6","T,0114, ","","","  15.2"," ,T,0408, ","   29.6","T,0817, ","-1.0","T,0918","-2.8","T,0919","-4.8","T,1004","-7.6","T,1016","-11.2","T,1104","-0.8","T,0623","-3.5","T,0620","-4.7","T,0503","-9.5","T,0502","-9.5","T,0502","    4994.4","4","    4994.4","T","    414.6"," ,T","      4.21","T","     11.73","T","     -3.30","T"
"USS0011G33S","2014","42.41","-111.17","2112.3","GIVEOUT, ID US","      2.2","","       2.2","T","       114","T","       114","T","         3","T","","","        14","T","       214","T","        31","T","        74","T","         0","T","  -29.9","T,1231, ","","","  45.7"," ,T,0208, ","   29.4","T,0728, ","-3.4","T,0911","-3.4","T,0911","-6.8","T,0912","-6.8","T,0912","-9.2","T,1104","-1.8","T,0619","-2.3","T,0615","-4.8","T,0513","-7.5","T,0429","-9.4","T,0414","    4957.9","9","    4957.9","T","    783.0"," ,T","      4.81","T","     12.00","T","     -2.38","T"
"USS0011G33S","2015","42.41","-111.17","2112.3","GIVEOUT, ID US","      6.8","","       6.8","T","       106","T","       106","T","         1","T","","","        14","T","       193","T","        26","T","        87","T","         0","T","  -24.6","T,1231, ","","","  25.4"," ,T,1221, ","   30.1","T,0629, ","-0.6","T,0905","-4.8","T,0906","-4.8","T,0906","-7.0","T,1028","-9.8","T,1106","-1.9","T,0728","-4.8","T,0511","-4.8","T,0511","-8.0","T,0404","-11.1","T,0403","    4605.3","3","    4605.3","T","    584.9"," ,T","      5.48","T","     12.88","T","     -1.93","T"
"USS0011G33S","2016","42.41","-111.17","2112.3","GIVEOUT, ID US","      1.0","","       1.0","T","       118","T","       118","T","         2","T","      161","","        16","T","       214","T","        32","T","        85","T","         0","T","  -26.0","T,1218, ","   787"," ,T,0204, ","  40.6"," ,T,1016, ","   29.8","T,0721, ","-0.1","T,0827","-3.0","T,0910","-4.5","T,1007","-7.2","T,1020","-11.2","T,1117","-0.3","T,0712","-3.2","T,0523","-4.9","T,0511","-6.8","T,0401","-10.3","T,0327","    4884.1","1","    4884.1","T","    706.4"," ,T","      5.00","T","     12.60","T","     -2.60","T"
"USS0011G33S","2017","42.41","-111.17","2112.3","GIVEOUT, ID US","      3.5","","       3.5","T","       107","T","       107","T","         2","T","      168","","        16","T","       214","T","        33","T","        89","T","         0","T","  -30.7","T,0106, ","  1321"," ,T,0307, ","  27.9"," ,T,1104,+","   29.5","T,0903,+","-0.7","T,0915","-3.4","T,0917","-4.5","T,0926","-8.4","T,1009","-13.0","T,1107","-0.7","T,0614","-3.0","T,0520","-4.7","T,0518","-6.9","T,0416","-9.3","T,0415","    4966.4","4","    4966.4","T","    691.5"," ,T","      4.86","T","     12.24","T","     -2.51","T"
"USS0011G33S","2018","42.41","-111.17","2112.3","GIVEOUT, ID US","     18.1","","      18.1","T","       101","T","       101","T","         2","T","      179","","        12","T","       215","T","        34","T","        96","T","         0","T","  -24.1","T,1231, ","   533"," ,T,1231,+","  30.5"," ,T,0822,+","   31.9","T,0811, ","-0.1","T,0829","-2.3","T,0921","-4.6","T,1012","-8.5","T,1014","-10.5","T,1015","-1.8","T,0612","-3.0","T,0611","-5.2","T,0425","-10.5","T,0418","-10.5","T,0418","    4863.4","4","    4863.4","T","    513.5"," ,T","      4.82","T","     12.23","T","     -2.60","T"
"USS0011G33S","2019","42.41","-111.17","2112.3","GIVEOUT, ID US","      4.2","","       4.2","T","        88","T","        88","T","         1","T","      174","","        27","T","       229","T","        42","T","        76","T","         0","T","  -24.7","T,0101, ","  1067"," ,T,0306, ","  45.7"," ,T,0928, ","   29.9","T,0806, ","-0.6","T,0917","-2.2","T,0918","-5.6","T,0930","-8.5","T,1009","-12.3","T,1010","-0.7","T,0623","-2.8","T,0622","-4.8","T,0621","-6.8","T,0502","-9.8","T,0331","    5181.6","6","    5181.6","T","    606.0"," ,T","      3.71","T","     11.23","T","     -3.81","T"
"USS0011G33S","2020","42.41","-111.17","2112.3","GIVEOUT, ID US","     10.6","","      10.6","T","        92","T","        92","T","         1","T","      171","","        19","T","       223","T","        42","T","        98","T","         0","T","  -23.6","T,0220, ","   965"," ,T,0216,+","  25.4"," ,T,0206, ","   30.9","T,0817, ","-0.9","T,0831","-2.5","T,0901","-4.4","T,0908","-7.9","T,0909","-9.1","T,1022","-0.4","T,0618","-3.3","T,0609","-4.7","T,0508","-8.0","T,0418","-14.3","T,0417","    5241.0","0","    5241.0","T","    531.8"," ,T","      4.50","T","     12.25","T","     -3.25","T"
"USS0011G33S","2021","42.41","-111.17","2112.3","GIVEOUT, ID US","     13.4","","      13.4","T","        99","T","        99","T","         2","T","      159","","         5","T","       217","T","        30","T","        93","T","         0","T","  -21.5","T,0225, ","   914"," ,T,0226, ","  27.9"," ,T,1008, ","   30.7","T,0718, ","-0.9","T,0904","-3.7","T,0921","-6.1","T,1015","-7.9","T,1116","-11.6","T,1117","-3.1","T,0611","-3.1","T,0611","-5.7","T,0509","-7.9","T,0422","-8.9","T,0421","    4941.4","4","    4941.4","T","    557.2"," ,T","      5.20","T","     12.63","T","     -2.23","T"
"USS0011G33S","2022","42.41","-111.17","2112.3","GIVEOUT, ID US","","","","","        93","T","        93","T","         0","T","      171","","","","","","","","","","","","","","   711"," ,T,0308, ","  20.3"," ,T,0105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    465.7"," ,T","","","","","",""
"USS0011G33S","2023","42.41","-111.17","2112.3","GIVEOUT, ID US","      6.7","","       6.7","T","       133","T","       133","T","         0","T","      167","","        25","T","       204","T","        40","T","        81","T","         0","T","  -30.2","T,0131, ","  1473"," ,T,0403, ","  20.3"," ,T,0110, ","   30.4","T,0723, ","-0.7","T,0923","-2.8","T,1024","-9.3","T,1026","-9.3","T,1026","-9.3","T,1026","-0.4","T,0512","-3.0","T,0508","-5.2","T,0428","-10.8","T,0423","-10.8","T,0423","    5182.3","3","    5182.3","T","    591.4"," ,T","      4.29","T","     11.86","T","     -3.29","T"
