"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006G01S","2001","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     74.4","","      74.4","T","        94","T","        94","T","         3","T","      225","","         3","T","       204","T","        97","T","        85","T","         0","T","  -25.6","T,0208, ","  1143"," ,T,0422, ","  53.3"," ,T,0907, ","   31.4","T,0806, ","-1.9","T,0907","-2.2","T,0908","-6.0","T,1004","-7.6","T,1005","-9.0","T,1015","-2.7","T,0614","-2.7","T,0614","-5.5","T,0521","-7.2","T,0520","-9.3","T,0412","    5499.4","4","    5499.4","T","    587.3"," ,T","      4.19","T","      9.52","T","     -1.15","T"
"USS0006G01S","2002","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     55.5","","      55.5","T","        87","T","        87","T","         1","T","","","        21","T","       230","T","       106","T","        82","T","         0","T","  -25.3","T,0225, ","","","  27.9"," ,T,0918, ","   31.5","T,0715, ","-0.2","T,0919","-3.0","T,0921","-4.4","T,1002","-9.1","T,1022","-9.1","T,1022","-0.8","T,0610","-4.1","T,0523","-9.2","T,0509","-9.2","T,0509","-9.2","T,0509","    5430.2","2","    5430.2","T","    366.0"," ,T","      2.75","T","      8.27","T","     -2.78","T"
"USS0006G01S","2003","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     96.9","","      96.9","T","       126","T","       126","T","         2","T","","","         7","T","       215","T","        93","T","        71","T","         0","T","  -21.3","T,1122, ","","","  35.6"," ,T,0317, ","   32.1","T,0724, ","-2.1","T,0912","-3.7","T,0913","-4.6","T,0917","-7.7","T,1024","-11.5","T,1029","-1.1","T,0625","-2.5","T,0607","-5.4","T,0520","-8.3","T,0408","-9.2","T,0405","    5412.1","1","    5412.1","T","    629.9"," ,T","      3.86","T","      9.25","T","     -1.53","T"
"USS0006G01S","2004","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","","","","","       108","T","       108","T","         0","T","      189","","","","","","","","","","","","","","  1346"," ,T,0301,+","  20.3"," ,T,0904, ","","","","","","","","","","","","","","","","","","","","","","","    5361.7","7","    5361.7","T","    498.4"," ,T","","","","","",""
"USS0006G01S","2005","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","","","","","       118","T","       118","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    602.3"," ,T","","","","","",""
"USS0006G01S","2006","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","","","","","       101","T","       101","T","         3","T","","","         5","T","       196","T","","","","","","","  -26.6","T,0218, ","","","  30.5"," ,T,0922, ","","","-0.2","T,0916","-3.3","T,1009","-8.4","T,1017","-8.4","T,1017","-11.9","T,1030","-0.3","T,0529","-2.9","T,0511","-4.8","T,0510","-12.2","T,0505","-12.2","T,0505","","","","","    656.2"," ,T","","","","","     -0.56","T"
"USS0006G01S","2007","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     63.0","","      63.0","T","       105","T","       105","T","         3","T","      213","","         9","T","       179","T","        82","T","        71","T","         0","T","  -27.9","T,0201, ","  1372"," ,T,0329, ","  61.0"," ,T,0505, ","   28.5","T,0813, ","-0.1","T,0924","-2.3","T,1018","-5.8","T,1021","-7.0","T,1022","-10.5","T,1120","-0.9","T,0608","-3.2","T,0507","-5.0","T,0419","-9.6","T,0412","-9.6","T,0412","","","","","    622.9"," ,T","      4.71","T","      9.42","T","      0.00","T"
"USS0006G01S","2008","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     26.6","","      26.6","T","       117","T","       117","T","         4","T","      228","","        12","T","       195","T","        91","T","        50","T","         0","T","  -30.4","T,1214, ","  1448"," ,T,0410, ","  86.4"," ,T,0605, ","   28.5","T,0801, ","-0.5","T,0914","-4.5","T,1010","-4.5","T,1010","-7.3","T,1012","-9.9","T,1114","-0.3","T,0611","-4.1","T,0510","-5.7","T,0503","-7.9","T,0502","-9.0","T,0417","    5446.4","4","    5446.4","T","    810.5"," ,T","      3.33","T","      8.05","T","     -1.39","T"
"USS0006G01S","2009","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","","","","","       112","T","       112","T","         4","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0323, ","","","","","","","","","","","","","","","","","","","","","","","    5151.5","5","    5151.5","T","    739.8"," ,T","","","","","",""
"USS0006G01S","2010","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","","","","","       106","T","       106","T","         6","T","      210","","","","","","","","","","","","","","  1753"," ,T,0407,+","  43.2"," ,T,0305, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    717.2"," ,T","","","","","",""
"USS0006G01S","2011","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     25.6","","      25.6","T","        93","T","        93","T","         7","T","      241","","        12","T","       203","T","        80","T","        68","T","         0","T","  -31.9","T,0201, ","  1067"," ,T,0403, ","  53.3"," ,T,1008, ","   27.4","T,0725, ","-0.7","T,0921","-5.1","T,1025","-5.1","T,1025","-6.8","T,1026","-10.8","T,1102","0.0","T,0527","-2.6","T,0515","-7.0","T,0502","-7.0","T,0502","-10.5","T,0308","    5196.9","9","    5196.9","T","    758.3"," ,T","      3.86","T","      8.57","T","     -0.85","T"
"USS0006G01S","2012","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     73.4","","      73.4","T","        54","T","        54","T","         2","T","      195","","         3","T","       162","T","        76","T","        78","T","         0","T","  -18.6","T,0117, ","  1600"," ,T,0223, ","  30.5"," ,T,0202, ","   28.9","T,0625, ","-4.2","T,1003","-4.2","T,1003","-6.8","T,1004","-6.8","T,1004","-10.3","T,1025","-0.1","T,0519","-2.4","T,0506","-6.9","T,0407","-6.9","T,0407","-12.2","T,0308","    4758.1","1","    4758.1","T","    413.2"," ,T","      5.80","T","     10.79","T","      0.82","T"
"USS0006G01S","2013","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     32.7","","      32.7","T","       100","T","       100","T","         6","T","      228","","        12","T","       198","T","        86","T","        76","T","         0","T","  -26.9","T,1206, ","  1448"," ,T,0418,+","  83.8"," ,T,0519, ","   28.9","T,0711, ","-1.0","T,0926","-2.2","T,0928","-5.9","T,1004","-9.0","T,1104","-9.0","T,1104","-0.1","T,0605","-8.5","T,0502","-8.5","T,0502","-8.5","T,0502","-15.7","T,0423","    5029.8","8","    5029.8","T","    742.6"," ,T","      3.99","T","      8.61","T","     -0.62","T"
"USS0006G01S","2014","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","","","","","       111","T","       111","T","         1","T","      204","","","","","","","","","","","","","","  1575"," ,T,0401, ","  27.9"," ,T,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    559.1"," ,T","","","","","",""
"USS0006G01S","2015","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","","","","","        90","T","        90","T","         5","T","      205","","         7","T","       173","T","","","","","","","  -23.8","T,0304, ","  1041"," ,T,0303, ","  38.1"," ,T,0611, ","","","-2.6","T,0822","-2.6","T,0822","-6.2","T,1106","-7.4","T,1117","-9.4","T,1118","-2.0","T,0520","-5.4","T,0518","-5.4","T,0518","-8.6","T,0427","-13.6","T,0403","","","","","    608.0"," ,T","","","","","     -0.10","T"
"USS0006G01S","2016","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","","","","","       116","T","       116","T","         3","T","      197","","         6","T","       173","T","","","","","","","  -31.3","T,1217, ","  1676"," ,T,0331, ","  40.6"," ,T,0330, ","","","0.0","T,1004","-5.1","T,1011","-5.1","T,1011","-9.4","T,1117","-9.4","T,1117","-0.1","T,0523","-3.3","T,0511","-5.1","T,0502","-7.4","T,0401","-14.4","T,0319","","","","","    719.0"," ,T","","","","","      0.41","T"
"USS0006G01S","2017","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     20.0","","      20.0","T","       121","T","       121","T","         1","T","      220","","         6","T","       182","T","        60","T","        63","T","         0","T","  -26.6","T,0105, ","  1219"," ,T,0306, ","  40.6"," ,T,0425, ","   27.2","T,0709, ","-0.2","T,0919","-3.4","T,1008","-4.9","T,1009","-9.9","T,1026","-9.9","T,1026","-1.4","T,0520","-2.7","T,0519","-5.6","T,0430","-11.9","T,0307","-11.9","T,0307","","","","","    673.5"," ,T","      4.85","T","      9.41","T","      0.29","T"
"USS0006G01S","2018","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     33.2","","      33.2","T","       107","T","       107","T","         1","T","      200","","         6","T","       191","T","        83","T","        70","T","         0","T","  -28.1","T,0220,+","   838"," ,T,0329, ","  25.4"," ,T,0529, ","   29.7","T,0812, ","-0.6","T,0925","-4.2","T,1008","-5.8","T,1009","-10.2","T,1013","-10.2","T,1013","-0.1","T,0502","-4.3","T,0425","-5.4","T,0424","-7.5","T,0414","-12.7","T,0406","    4953.6","6","    4953.6","T","    493.4"," ,T","      4.45","T","      9.29","T","     -0.39","T"
"USS0006G01S","2019","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     30.3","","      30.3","T","       121","T","       121","T","         6","T","      234","","        13","T","       205","T","        96","T","        65","T","         0","T","  -25.8","T,0206, ","  1448"," ,T,0314, ","  53.3"," ,T,1020, ","   27.0","T,0902,+","-0.5","T,1001","-11.6","T,1009","-11.6","T,1009","-11.6","T,1009","-11.6","T,1009","-0.8","T,0609","-4.1","T,0522","-5.0","T,0519","-9.5","T,0429","-9.5","T,0429","    5393.4","4","    5393.4","T","    729.4"," ,T","      3.45","T","      8.05","T","     -1.15","T"
"USS0006G01S","2020","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     46.5","","      46.5","T","        87","T","        87","T","         0","T","      212","","         6","T","       190","T","        90","T","        77","T","         0","T","  -21.3","T,1025, ","  1448"," ,T,0402, ","  20.3"," ,T,0908,+","   28.1","T,0712, ","-2.8","T,0907","-2.8","T,0907","-4.8","T,0908","-14.0","T,1022","-14.0","T,1022","-0.4","T,0524","-3.6","T,0509","-10.6","T,0417","-10.6","T,0417","-10.6","T,0417","    5293.2","2","    5293.2","T","    471.0"," ,T","      4.59","T","      9.46","T","     -0.29","T"
"USS0006G01S","2021","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     57.2","","      57.2","T","       102","T","       102","T","         6","T","      225","","         5","T","       189","T","        92","T","        75","T","         0","T","  -27.0","T,0212, ","  1321"," ,T,0323, ","  48.3"," ,T,0730, ","   30.1","T,0615, ","-0.1","T,0920","-3.8","T,1011","-5.9","T,1012","-7.1","T,1111","-13.3","T,1205","-0.4","T,0521","-2.3","T,0511","-7.9","T,0422","-7.9","T,0422","-13.1","T,0421","    5063.9","9","    5063.9","T","    721.8"," ,T","      4.80","T","      9.53","T","      0.07","T"
"USS0006G01S","2022","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","     57.7","","      57.7","T","       107","T","       107","T","         5","T","      219","","        14","T","       191","T","        88","T","        72","T","         0","T","  -33.3","T,1221, ","  1092"," ,T,0423, ","  35.6"," ,T,0530,+","   28.5","T,0810, ","-0.5","T,1015","-4.6","T,1023","-4.6","T,1023","-7.3","T,1027","-9.2","T,1103","-0.2","T,0601","-5.1","T,0521","-5.1","T,0521","-7.9","T,0425","-12.5","T,0414","    5000.6","6","    5000.6","T","    646.1"," ,T","      4.02","T","      8.78","T","     -0.75","T"
"USS0006G01S","2023","42.73","-106.32","2407.9","CASPER MOUNTAIN, WY US","","","","","       100","T","       100","T","         8","T","      217","","","","","","","","","","","","","","  1905"," ,T,0404, ","  86.4"," ,T,1012, ","","","","","","","","","","","","","","","","","","","","","","","    5233.5","5","    5233.5","T","    917.9"," ,T","","","","","",""
