"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012J09S","2007","40.57","-112.17","2161.9","DRY FORK, UT US","    120.8","","     120.8","T","       106","T","       106","T","         1","T","      165","","         5","T","       153","T","        44","T","       107","T","         0","T","  -20.9","T,0114, ","  1270"," ,T,0228, ","  40.6"," ,T,0606, ","   31.7","T,0715, ","-0.8","T,0924","-5.1","T,0930","-5.1","T,0930","-6.8","T,1120","-11.2","T,1121","-1.1","T,0523","-2.4","T,0522","-4.6","T,0419","-7.5","T,0411","-14.2","T,0303","    4226.8","8","    4226.8","T","    651.0"," ,T","      7.27","T","     13.13","T","      1.41","T"
"USS0012J09S","2008","40.57","-112.17","2161.9","DRY FORK, UT US","     60.7","","      60.7","T","       108","T","       108","T","         4","T","      190","","         2","T","       177","T","        33","T","        94","T","         0","T","  -18.7","T,0116, ","  1270"," ,T,0316, ","  33.0"," ,T,0831,+","   30.8","T,0801, ","-0.2","T,1009","-3.4","T,1010","-4.5","T,1011","-6.7","T,1013","-9.1","T,1106","-0.4","T,0611","-4.4","T,0502","-4.4","T,0502","-6.9","T,0421","-10.7","T,0401","    4544.2","2","    4544.2","T","    709.4"," ,T","      6.18","T","     11.92","T","      0.43","T"
"USS0012J09S","2009","40.57","-112.17","2161.9","DRY FORK, UT US","     36.3","","      36.3","T","       107","T","       107","T","         4","T","      198","","         4","T","       165","T","        43","T","        79","T","         0","T","  -20.7","T,1208, ","  1575"," ,T,0404, ","  35.6"," ,T,0325, ","   30.3","T,0822,+","-2.8","T,0930","-2.8","T,0930","-5.4","T,1001","-7.5","T,1113","-9.6","T,1114","-2.2","T,0513","-2.2","T,0513","-5.1","T,0427","-8.2","T,0401","-11.3","T,0327","    4235.5","5","    4235.5","T","    930.4"," ,T","      6.23","T","     11.89","T","      0.56","T"
"USS0012J09S","2010","40.57","-112.17","2161.9","DRY FORK, UT US","     45.2","","      45.2","T","       109","T","       109","T","         4","T","      205","","         3","T","       174","T","        23","T","        89","T","         0","T","  -20.3","T,1124, ","  1321"," ,T,0405, ","  27.9"," ,T,1230,+","   31.4","T,0716, ","-0.2","T,0906","-3.2","T,1025","-5.0","T,1027","-9.8","T,1109","-9.8","T,1109","-0.9","T,0617","-3.0","T,0523","-5.8","T,0507","-7.8","T,0407","-9.5","T,0404","    4561.9","9","    4561.9","T","    948.7"," ,T","      6.46","T","     11.98","T","      0.94","T"
"USS0012J09S","2011","40.57","-112.17","2161.9","DRY FORK, UT US","     36.5","","      36.5","T","        95","T","        95","T","         5","T","      215","","         3","T","       186","T","        38","T","        86","T","         0","T","  -22.7","T,0101, ","  1727"," ,T,0307, ","  38.1"," ,T,0307, ","   29.8","T,0703, ","-2.2","T,1006","-2.2","T,1006","-5.4","T,1026","-7.4","T,1101","-9.0","T,1106","-1.2","T,0603","-3.1","T,0502","-4.6","T,0501","-7.0","T,0427","-9.6","T,0404","    4473.9","9","    4473.9","T","    867.7"," ,T","      5.96","T","     11.46","T","      0.45","T"
"USS0012J09S","2012","40.57","-112.17","2161.9","DRY FORK, UT US","    127.1","","     127.1","T","        75","T","        75","T","         2","T","      182","","         0","T","       139","T","        31","T","       107","T","         0","T","  -17.4","T,0117, ","  1372"," ,T,0302, ","  30.5"," ,T,0121, ","   30.6","T,0710, ","-0.7","T,1006","-5.1","T,1024","-5.1","T,1024","-7.8","T,1026","-12.4","T,1111","-0.7","T,0610","-4.1","T,0428","-7.6","T,0407","-7.6","T,0407","-11.8","T,0320","    4080.5","5","    4080.5","T","    606.1"," ,T","      8.00","T","     13.57","T","      2.44","T"
"USS0012J09S","2013","40.57","-112.17","2161.9","DRY FORK, UT US","    109.8","","     109.8","T","        94","T","        94","T","         3","T","      219","","         8","T","       160","T","        44","T","        90","T","         0","T","  -23.1","T,0114, ","  1422"," ,T,0323, ","  30.5"," ,T,0408, ","   31.2","T,0629, ","-1.6","T,0927","-3.8","T,1004","-7.9","T,1103","-7.9","T,1103","-10.8","T,1203","-3.8","T,0502","-3.8","T,0502","-4.7","T,0501","-7.4","T,0418","-9.3","T,0325","    4165.8","8","    4165.8","T","    811.8"," ,T","      6.56","T","     11.86","T","      1.24","T"
"USS0012J09S","2014","40.57","-112.17","2161.9","DRY FORK, UT US","     63.8","","      63.8","T","       104","T","       104","T","         8","T","      182","","         2","T","       144","T","        25","T","        84","T","         0","T","  -21.5","T,1230, ","  1143"," ,T,0331,+","  33.0"," ,T,1225, ","   30.9","T,0723,+","-0.3","T,1013","-2.8","T,1027","-5.8","T,1103","-9.0","T,1112","-9.0","T,1112","0.0","T,0618","-2.3","T,0512","-4.9","T,0414","-7.5","T,0331","-9.7","T,0206","    4144.9","9","    4144.9","T","    783.4"," ,T","      7.50","T","     12.83","T","      2.18","T"
"USS0012J09S","2015","40.57","-112.17","2161.9","DRY FORK, UT US","     69.1","","      69.1","T","        85","T","        85","T","         5","T","      166","","         0","T","       129","T","        29","T","        97","T","         0","T","  -17.4","T,1231, ","  1092"," ,T,1215, ","  50.8"," ,T,1214, ","   30.4","T,0629, ","-0.2","T,1030","-3.3","T,1104","-4.9","T,1105","-6.8","T,1107","-10.4","T,1126","0.0","T,0516","-2.3","T,0417","-5.6","T,0416","-6.8","T,0403","-10.5","T,0304","    3797.1","1","    3797.1","T","    750.8"," ,T","      7.88","T","     13.15","T","      2.62","T"
"USS0012J09S","2016","40.57","-112.17","2161.9","DRY FORK, UT US","    108.6","","     108.6","T","        97","T","        97","T","         4","T","      167","","         2","T","       141","T","        27","T","        93","T","         0","T","  -19.2","T,1218, ","  1194"," ,T,0202,+","  38.1"," ,T,1121, ","   30.7","T,0726, ","-1.1","T,1004","-2.4","T,1020","-8.5","T,1117","-8.5","T,1117","-10.6","T,1118","-0.1","T,0511","-3.2","T,0415","-4.7","T,0330","-8.7","T,0223","-10.1","T,0204","    4010.6","6","    4010.6","T","    750.7"," ,T","      7.82","T","     13.34","T","      2.29","T"
"USS0012J09S","2017","40.57","-112.17","2161.9","DRY FORK, UT US","    120.2","","     120.2","T","        88","T","        88","T","         7","T","      179","","         2","T","       152","T","        25","T","       100","T","         0","T","  -20.2","T,0106, ","  1397"," ,T,0305,+","  43.2"," ,T,0408,+","   30.7","T,0705, ","0.0","T,0921","-2.6","T,1002","-4.5","T,1014","-9.2","T,1107","-9.2","T,1107","-3.8","T,0518","-3.8","T,0518","-5.5","T,0429","-6.7","T,0409","-8.9","T,0306","    4007.2","2","    4007.2","T","    761.0"," ,T","      7.54","T","     13.03","T","      2.05","T"
"USS0012J09S","2018","40.57","-112.17","2161.9","DRY FORK, UT US","    121.3","","     121.3","T","        82","T","        82","T","         4","T","      179","","         0","T","       153","T","        31","T","       109","T","         0","T","  -17.6","T,1231,+","   965"," ,T,0319,+","  27.9"," ,T,1202, ","   31.5","T,0706, ","-0.1","T,1009","-5.8","T,1014","-5.8","T,1014","-7.5","T,1108","-10.8","T,1112","-1.7","T,0501","-6.5","T,0418","-6.5","T,0418","-10.3","T,0403","-10.3","T,0403","    4060.9","9","    4060.9","T","    636.9"," ,T","      7.37","T","     12.94","T","      1.80","T"
"USS0012J09S","2019","40.57","-112.17","2161.9","DRY FORK, UT US","     80.4","","      80.4","T","       124","T","       124","T","        10","T","      210","","         1","T","       168","T","        41","T","        83","T","         0","T","  -18.0","T,0101, ","  1829"," ,T,0313, ","  63.5"," ,T,0410, ","   32.0","T,0722, ","-2.0","T,0929","-2.2","T,1005","-4.5","T,1009","-9.1","T,1010","-9.1","T,1010","-0.7","T,0609","-4.4","T,0501","-4.4","T,0501","-9.8","T,0315","-9.8","T,0315","    4364.9","9","    4364.9","T","   1113.8"," ,T","      6.22","T","     11.65","T","      0.79","T"
"USS0012J09S","2020","40.57","-112.17","2161.9","DRY FORK, UT US","    121.5","","     121.5","T","        85","T","        85","T","         1","T","      183","","         0","T","       155","T","        38","T","       107","T","         0","T","  -17.3","T,0204, ","  1905"," ,T,0203, ","  33.0"," ,T,0203, ","   31.7","T,0802, ","-1.9","T,0908","-4.8","T,1022","-4.8","T,1022","-13.4","T,1025","-13.4","T,1025","-0.2","T,0608","-5.9","T,0417","-5.9","T,0417","-7.5","T,0414","-9.3","T,0402","    4294.9","9","    4294.9","T","    527.1"," ,T","      7.37","T","     13.10","T","      1.65","T"
"USS0012J09S","2021","40.57","-112.17","2161.9","DRY FORK, UT US","    128.0","","     128.0","T","       101","T","       101","T","         8","T","      170","","         0","T","       155","T","        33","T","       108","T","         0","T","  -15.7","T,1229, ","  1524"," ,T,0217, ","  35.6"," ,T,0217,+","   31.1","T,0708, ","-0.5","T,1011","-6.0","T,1013","-6.0","T,1013","-7.0","T,1117","-9.2","T,1209","-1.5","T,0522","-2.3","T,0427","-5.0","T,0417","-7.1","T,0331","-10.0","T,0301","    4116.7","7","    4116.7","T","    790.8"," ,T","      7.52","T","     12.99","T","      2.05","T"
"USS0012J09S","2022","40.57","-112.17","2161.9","DRY FORK, UT US","    126.8","","     126.8","T","       102","T","       102","T","         5","T","      188","","         0","T","       179","T","        49","T","        97","T","         0","T","  -17.4","T,0203, ","  1194"," ,T,0309, ","  43.2"," ,T,0801, ","   30.9","T,0906,+","-1.0","T,1022","-5.6","T,1023","-5.6","T,1023","-7.6","T,1104","-9.2","T,1110","-0.7","T,0531","-3.3","T,0510","-4.9","T,0509","-11.2","T,0413","-11.2","T,0413","    4175.0","0","    4175.0","T","    735.0"," ,T","      6.86","T","     12.47","T","      1.24","T"
"USS0012J09S","2023","40.57","-112.17","2161.9","DRY FORK, UT US","     69.8","","      69.8","T","       117","T","       117","T","         4","T","      194","","         2","T","       160","T","        47","T","        76","T","         0","T","  -20.8","T,0131, ","  2489"," ,T,0404, ","  45.7"," ,T,0802, ","   32.1","T,0716, ","-0.5","T,1013","-7.2","T,1026","-7.2","T,1026","-7.2","T,1026","-9.0","T,1125","-0.4","T,0507","-2.5","T,0425","-5.6","T,0420","-10.9","T,0406","-10.9","T,0406","    4416.0","0","    4416.0","T","    948.5"," ,T","      6.58","T","     11.95","T","      1.21","T"
