"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021C26S","2003","46.27","-121.96","1197.9","LONE PINE, WA US","","","","","       172","T","       172","T","        29","T","","","","","","","","","","","","","","","","","  86.4"," ,T,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2436.9"," ,T","","","","","",""
"USS0021C26S","2004","46.27","-121.96","1197.9","LONE PINE, WA US","     40.6","","      40.6","T","       164","T","       164","T","        29","T","","","         0","T","        71","T","        10","T","        34","T","         0","T","  -14.9","T,0104, ","",""," 101.6"," ,T,0107, ","   30.4","T,0813, ","-1.1","T,1031","-2.2","T,1120","","","","","","","-1.0","T,0424","-3.3","T,0331","-5.4","T,0107","-13.3","T,0106","-13.3","T,0106","    4210.4","4","    4210.4","T","   2203.8"," ,T","      6.90","T","      9.71","T","      4.08","T"
"USS0021C26S","2005","46.27","-121.96","1197.9","LONE PINE, WA US","     19.0","","      19.0","T","       152","T","       152","T","        26","T","","","         0","T","        96","T","        33","T","        31","T","         0","T","  -10.0","T,0105, ","","","  73.7"," ,T,0326, ","   29.1","T,0727,+","-0.5","T,1104","-3.2","T,1107","-5.6","T,1127","-6.8","T,1208","-9.7","T,1217","-0.4","T,0418","-2.4","T,0412","-4.5","T,0215","-8.9","T,0115","-8.9","T,0115","    4203.9","9","    4203.9","T","   2066.7"," ,T","      6.46","T","      9.36","T","      3.56","T"
"USS0021C26S","2006","46.27","-121.96","1197.9","LONE PINE, WA US","     53.0","","      53.0","T","       147","T","       147","T","        44","T","","","         0","T","       128","T","        23","T","        42","T","         0","T","  -12.8","T,0217, ","",""," 144.8"," ,T,1106, ","   31.8","T,0721, ","-0.4","T,1025","-4.8","T,1030","-4.8","T,1030","-7.0","T,1127","-9.3","T,1128","-0.4","T,0512","-2.3","T,0430","-4.4","T,0311","-8.3","T,0224","-9.2","T,0219","    4483.2","2","    4483.2","T","   3017.6"," ,T","      6.18","T","      9.10","T","      3.25","T"
"USS0021C26S","2007","46.27","-121.96","1197.9","LONE PINE, WA US","     17.8","","      17.8","T","       142","T","       142","T","        25","T","      222","","         0","T","       118","T","        41","T","        23","T","         0","T","  -12.8","T,0112, ","  3023"," ,T,0228, "," 147.3"," ,T,1203, ","   29.0","T,0711, ","-0.5","T,1025","-2.4","T,1119","-5.9","T,1122","-6.8","T,1201","","","-2.0","T,0505","-2.4","T,0419","-5.0","T,0401","-6.7","T,0131","-9.3","T,0114","    4506.3","3","    4506.3","T","   2226.6"," ,T","      5.56","T","      8.52","T","      2.60","T"
"USS0021C26S","2008","46.27","-121.96","1197.9","LONE PINE, WA US","     33.3","","      33.3","T","       146","T","       146","T","        37","T","      228","","         0","T","       144","T","        48","T","        25","T","         0","T","  -15.1","T,1215, ","  4242"," ,T,0329, ","  78.7"," ,T,1112, ","   30.2","T,0816, ","-0.1","T,1009","-3.2","T,1212","-14.0","T,1214","-14.0","T,1214","-14.0","T,1214","-0.9","T,0610","-3.0","T,0501","-6.0","T,0420","-8.3","T,0401","-10.2","T,0122","    4957.0","0","    4957.0","T","   2231.9"," ,T","      5.20","T","      8.19","T","      2.21","T"
"USS0021C26S","2009","46.27","-121.96","1197.9","LONE PINE, WA US","     54.4","","      54.4","T","       141","T","       141","T","        32","T","      224","","         0","T","       139","T","        39","T","        40","T","         0","T","  -16.2","T,1208, ","  2819"," ,T,0402, ","  78.7"," ,T,1116, ","   29.0","T,0730, ","-0.6","T,1010","-2.2","T,1028","-4.4","T,1202","-11.7","T,1206","-11.7","T,1206","-2.0","T,0513","-2.7","T,0425","-5.3","T,0404","-8.3","T,0312","-11.1","T,0126","    4570.6","6","    4570.6","T","   2183.2"," ,T","      5.81","T","      8.97","T","      2.65","T"
"USS0021C26S","2010","46.27","-121.96","1197.9","LONE PINE, WA US","     20.8","","      20.8","T","       187","T","       187","T","        40","T","      240","","         0","T","       111","T","        20","T","        24","T","         0","T","  -16.5","T,1123, ","  3073"," ,T,0408, ","  61.0"," ,T,0329, ","   26.9","T,0708, ","-0.3","T,1026","-2.3","T,1120","-4.4","T,1121","-10.9","T,1122","-10.9","T,1122","-0.5","T,0523","-2.4","T,0504","-7.2","T,0309","-7.2","T,0309","","","    4635.2","2","    4635.2","T","   2637.4"," ,T","      5.58","T","      8.29","T","      2.86","T"
"USS0021C26S","2011","46.27","-121.96","1197.9","LONE PINE, WA US","     19.6","","      19.6","T","       168","T","       168","T","        31","T","      270","","         0","T","       154","T","        32","T","        18","T","         0","T","  -15.0","T,0226, ","  3937"," ,T,0414, "," 109.2"," ,T,1122, ","   27.3","T,0910, ","-0.6","T,1027","-2.3","T,1104","-5.6","T,1119","","","","","-0.6","T,0528","-4.4","T,0429","-4.4","T,0429","-8.0","T,0227","-15.0","T,0226","    4948.8","8","    4948.8","T","   2470.4"," ,T","      4.81","T","      7.68","T","      1.94","T"
"USS0021C26S","2012","46.27","-121.96","1197.9","LONE PINE, WA US","     28.5","","      28.5","T","       182","T","       182","T","        51","T","      256","","         0","T","       135","T","        36","T","        32","T","         0","T","   -9.0","T,0116, ","  3759"," ,T,0401, "," 142.2"," ,T,1119, ","   27.9","T,0817, ","-0.3","T,1020","-3.1","T,1109","-4.7","T,1110","","","","","-1.2","T,0518","-3.1","T,0510","-7.1","T,0319","-7.1","T,0319","-9.0","T,0116","    4781.2","2","    4781.2","T","   3460.3"," ,T","      5.70","T","      8.67","T","      2.72","T"
"USS0021C26S","2013","46.27","-121.96","1197.9","LONE PINE, WA US","     21.2","","      21.2","T","       137","T","       137","T","        25","T","      226","","         0","T","       113","T","        30","T","        29","T","         0","T","  -15.3","T,1207, ","  3048"," ,T,0225, ","  91.4"," ,T,0928, ","   27.9","T,0701, ","-0.4","T,1029","-2.3","T,1104","-5.2","T,1120","-8.9","T,1203","-8.9","T,1203","-0.4","T,0522","-2.2","T,0415","-5.6","T,0323","-7.1","T,0114","-9.3","T,0112","    4434.3","3","    4434.3","T","   1929.6"," ,T","      6.25","T","      9.24","T","      3.25","T"
"USS0021C26S","2014","46.27","-121.96","1197.9","LONE PINE, WA US","     39.3","","      39.3","T","       161","T","       161","T","        51","T","      184","","         0","T","        85","T","        19","T","        34","T","         0","T","  -15.4","T,0205, ","  1930"," ,T,0220, ","  94.0"," ,T,1022, ","   28.4","T,0811, ","-0.9","T,1110","-6.2","T,1111","-6.2","T,1111","-8.0","T,1112","-8.9","T,1229","-1.1","T,0428","-2.5","T,0322","-5.8","T,0222","-7.6","T,0209","-9.1","T,0208","    4359.7","7","    4359.7","T","   2960.9"," ,T","      6.76","T","      9.75","T","      3.77","T"
"USS0021C26S","2015","46.27","-121.96","1197.9","LONE PINE, WA US","     63.3","","      63.3","T","       133","T","       133","T","        35","T","","","         0","T","        80","T","        15","T","        44","T","         0","T","   -9.0","T,1231, ","",""," 124.5"," ,T,1208, ","   29.3","T,0627,+","-0.4","T,1103","-2.8","T,1116","-5.7","T,1224","-7.0","T,1226","-9.0","T,1231","-0.5","T,0426","-2.5","T,0415","-5.0","T,0101","","","","","    3781.8","8","    3781.8","T","   2503.8"," ,T","      7.71","T","     10.82","T","      4.60","T"
"USS0021C26S","2016","46.27","-121.96","1197.9","LONE PINE, WA US","     26.2","","      26.2","T","       181","T","       181","T","        46","T","      198","","         0","T","        93","T","        26","T","        25","T","         0","T","  -11.5","T,0102, ","  2540"," ,T,0314, "," 104.1"," ,T,1013, ","   29.5","T,0605, ","0.0","T,1116","-4.6","T,1204","-4.6","T,1204","-8.7","T,1207","-10.8","T,1217","-0.1","T,0425","-2.2","T,0318","-8.7","T,0103","-8.7","T,0103","-11.5","T,0102","    4239.2","2","    4239.2","T","   3136.1"," ,T","      6.29","T","      9.05","T","      3.53","T"
"USS0021C26S","2017","46.27","-121.96","1197.9","LONE PINE, WA US","     76.0","","      76.0","T","       167","T","       167","T","        46","T","      256","","         0","T","       131","T","        35","T","        44","T","         0","T","  -12.2","T,0103, ","  3835"," ,T,0308, ","  88.9"," ,T,0215, ","   29.2","T,0803, ","-1.1","T,1013","-3.0","T,1105","-5.2","T,1204","-7.9","T,1223","","","0.0","T,0516","-2.7","T,0411","-4.6","T,0306","-7.9","T,0201","-9.8","T,0112","    4792.2","2","    4792.2","T","   3321.5"," ,T","      5.97","T","      9.00","T","      2.93","T"
"USS0021C26S","2018","46.27","-121.96","1197.9","LONE PINE, WA US","     47.7","","      47.7","T","       142","T","       142","T","        31","T","      208","","         0","T","       113","T","        27","T","        40","T","         0","T","  -11.1","T,0223, ","  2845"," ,T,0416, ","  76.2"," ,T,1027, ","   30.3","T,0730, ","0.0","T,1107","-2.9","T,1202","-4.7","T,1204","-6.9","T,1205","","","-0.4","T,0422","-3.8","T,0403","-5.8","T,0306","-11.1","T,0223","-11.1","T,0223","    4414.1","1","    4414.1","T","   2203.5"," ,T","      6.34","T","      9.43","T","      3.25","T"
"USS0021C26S","2019","46.27","-121.96","1197.9","LONE PINE, WA US","     10.4","","      10.4","T","       144","T","       144","T","        24","T","      182","","         0","T","       103","T","        35","T","        14","T","         0","T","  -13.0","T,0304, ","  2413"," ,T,0224, ","  76.2"," ,T,1220,+","   26.3","T,0828, ","-0.9","T,0929","-5.1","T,1029","-5.1","T,1029","","","","","-0.7","T,0502","-2.3","T,0314","-4.7","T,0311","-7.9","T,0310","-11.3","T,0305","    4409.4","4","    4409.4","T","   1878.5"," ,T","      5.81","T","      8.78","T","      2.83","T"
"USS0021C26S","2020","46.27","-121.96","1197.9","LONE PINE, WA US","     37.1","","      37.1","T","       162","T","       162","T","        40","T","      213","","         0","T","       127","T","        26","T","        36","T","         0","T","   -7.9","T,0314, ","  2362"," ,T,0331, ","  86.4"," ,T,0923, ","   30.6","T,0730, ","-0.6","T,1021","-4.2","T,1024","-5.0","T,1025","","","","","-0.3","T,0504","-3.3","T,0404","-4.6","T,0325","-7.8","T,0315","","","    4616.9","9","    4616.9","T","   2569.5"," ,T","      6.28","T","      9.35","T","      3.22","T"
"USS0021C26S","2021","46.27","-121.96","1197.9","LONE PINE, WA US","     78.3","","      78.3","T","       174","T","       174","T","        35","T","      218","","         0","T","       130","T","        34","T","        42","T","         3","T","  -11.3","T,0213, ","  2870"," ,T,0324,+"," 101.6"," ,T,0112, ","   35.4","T,0629, ","-0.1","T,1011","-2.3","T,1116","-5.9","T,1217","-7.4","T,1226","-9.7","T,1227","-0.5","T,0519","-5.4","T,0411","-5.4","T,0411","-8.3","T,0214","-11.3","T,0213","    4328.9","9","    4328.9","T","   2727.6"," ,T","      6.17","T","      9.26","T","      3.08","T"
"USS0021C26S","2022","46.27","-121.96","1197.9","LONE PINE, WA US","     81.2","","      81.2","T","       151","T","       151","T","        36","T","      252","","         0","T","       140","T","        38","T","        53","T","         0","T","  -14.8","T,1222,+","  2972"," ,T,0421, "," 132.1"," ,T,1104, ","   31.6","T,0728, ","-0.7","T,1101","-2.5","T,1103","-4.6","T,1115","-13.2","T,1221","-13.2","T,1221","-0.4","T,0519","-4.6","T,0417","-4.6","T,0417","-7.4","T,0310","-14.8","T,0223","    4610.7","7","    4610.7","T","   2615.4"," ,T","      6.43","T","      9.62","T","      3.23","T"
"USS0021C26S","2023","46.27","-121.96","1197.9","LONE PINE, WA US","     34.5","","      34.5","T","       162","T","       162","T","        32","T","      224","","         0","T","       117","T","        20","T","        35","T","         0","T","  -14.6","T,0224,+","  3353"," ,T,0420, "," 111.8"," ,T,1205, ","   30.2","T,0815,+","0.0","T,1025","-3.4","T,1027","-5.2","T,1028","","","","","-0.2","T,0421","-2.5","T,0420","-5.3","T,0413","-7.6","T,0301","-14.6","T,0224","    4326.4","4","    4326.4","T","   2399.1"," ,T","      6.36","T","      9.48","T","      3.24","T"
