"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021C14S","1998","46.35","-121.51","1374.6","POTATO HILL, WA US","","","","","       170","T","       170","T","        20","T","","","","","","","","","","","","","","","","","  96.5"," ,T,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2020.5"," ,T","","","","","",""
"USS0021C14S","1999","46.35","-121.51","1374.6","POTATO HILL, WA US","","","","","       177","T","       177","T","        22","T","","","","","","","","","","","","","","","","","  68.6"," ,T,0224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1921.4"," ,T","","","","","",""
"USS0021C14S","2000","46.35","-121.51","1374.6","POTATO HILL, WA US","      0.7","","       0.7","T","       113","T","       113","T","        13","T","","","         0","T","       202","T","        31","T","        32","T","         0","T","  -13.8","T,0218, ","","","  73.7"," ,T,0930, ","   28.0","T,0721, ","-0.3","T,0812","-2.2","T,1014","-6.7","T,1109","-6.7","T,1109","-11.6","T,1111","0.0","T,0616","-3.3","T,0512","-4.7","T,0507","-8.9","T,0407","-8.9","T,0407","","","","","   1210.8"," ,T","      3.99","T","      8.81","T","     -0.83","T"
"USS0021C14S","2001","46.35","-121.51","1374.6","POTATO HILL, WA US","      0.0","","       0.0","T","       138","T","       138","T","        12","T","","","         0","T","       197","T","        36","T","        45","T","         0","T","  -17.6","T,0207, ","","","  61.0"," ,T,1213, ","   28.7","T,0812, ","-0.5","T,0928","-4.8","T,1028","-4.8","T,1028","-6.8","T,1126","-9.4","T,1127","-1.0","T,0530","-2.2","T,0529","-4.7","T,0506","-9.1","T,0414","-9.1","T,0414","    5214.2","2","    5214.2","T","   1517.6"," ,T","      4.41","T","      9.23","T","     -0.42","T"
"USS0021C14S","2002","46.35","-121.51","1374.6","POTATO HILL, WA US","      3.6","","       3.6","T","       108","T","       108","T","        15","T","","","         0","T","       200","T","        32","T","        46","T","         0","T","  -13.6","T,0301, ","",""," 195.6"," ,T,0106, ","   31.2","T,0712, ","0.0","T,0802","-2.2","T,0904","-5.6","T,1024","-7.0","T,1025","-8.9","T,1102","-2.0","T,0731","-3.8","T,0516","-4.5","T,0507","-6.9","T,0424","-10.7","T,0318","    5094.9","9","    5094.9","T","   1421.6"," ,T","      4.50","T","      9.53","T","     -0.53","T"
"USS0021C14S","2003","46.35","-121.51","1374.6","POTATO HILL, WA US","      1.6","","       1.6","T","       141","T","       141","T","        18","T","","","         2","T","       171","T","        33","T","        59","T","         0","T","  -18.5","T,1230,+","",""," 101.6"," ,T,0131, ","   30.3","T,0729, ","0.0","T,0823","-3.0","T,1029","-7.6","T,1030","-7.6","T,1030","-11.1","T,1031","-1.2","T,0703","-3.3","T,0519","-5.2","T,0507","-10.3","T,0404","-10.3","T,0404","    4841.0","0","    4841.0","T","   1787.5"," ,T","      5.00","T","     10.00","T","      0.00","T"
"USS0021C14S","2004","46.35","-121.51","1374.6","POTATO HILL, WA US","      4.7","","       4.7","T","       166","T","       166","T","        10","T","","","         2","T","       169","T","        21","T","        51","T","         0","T","  -18.6","T,0104, ","","","  38.1"," ,T,1208, ","   30.6","T,0812, ","-0.5","T,1007","-3.9","T,1025","-5.8","T,1104","-10.7","T,1128","-10.7","T,1128","-0.2","T,0615","-4.4","T,0424","-4.4","T,0424","-8.0","T,0303","-11.0","T,0107","    4796.2","2","    4796.2","T","   1563.6"," ,T","      5.42","T","     10.13","T","      0.71","T"
"USS0021C14S","2005","46.35","-121.51","1374.6","POTATO HILL, WA US","      0.0","","       0.0","T","       144","T","       144","T","        17","T","","","         0","T","       163","T","        37","T","        41","T","         0","T","  -16.7","T,1128, ","","","  53.3"," ,T,0327, ","   29.4","T,0721, ","-0.5","T,0919","-3.2","T,0921","-9.8","T,1108","-9.8","T,1108","-9.8","T,1108","-0.2","T,0618","-4.3","T,0419","-5.9","T,0415","-7.8","T,0412","-8.9","T,0221","    4722.5","5","    4722.5","T","   1522.9"," ,T","      4.82","T","      9.73","T","     -0.10","T"
"USS0021C14S","2006","46.35","-121.51","1374.6","POTATO HILL, WA US","      9.2","","       9.2","T","       155","T","       155","T","        27","T","","","         1","T","       196","T","        36","T","        50","T","         0","T","  -18.2","T,1129, ","","","  99.1"," ,T,1106, ","   30.7","T,0721, ","-0.1","T,0801","-2.7","T,1010","-4.5","T,1029","-8.9","T,1030","-8.9","T,1030","-0.4","T,0618","-2.6","T,0513","-5.8","T,0502","-7.6","T,0422","-9.6","T,0319","    5017.2","2","    5017.2","T","   2175.7"," ,T","      4.50","T","      9.48","T","     -0.48","T"
"USS0021C14S","2007","46.35","-121.51","1374.6","POTATO HILL, WA US","      3.3","","       3.3","T","       138","T","       138","T","        19","T","      212","","         1","T","       188","T","        41","T","        37","T","         0","T","  -18.6","T,0111, ","  2565"," ,T,0301, "," 137.2"," ,T,1203, ","   29.4","T,0705, ","-0.9","T,0919","-3.5","T,0924","-5.0","T,1031","-8.8","T,1120","-9.1","T,1123","-0.8","T,0612","-2.4","T,0511","-5.8","T,0420","-10.8","T,0403","-10.8","T,0403","    4924.3","3","    4924.3","T","   1627.1"," ,T","      4.38","T","      9.20","T","     -0.44","T"
"USS0021C14S","2008","46.35","-121.51","1374.6","POTATO HILL, WA US","      7.5","","       7.5","T","","","","","","","      215","","         1","T","       204","T","        44","T","        35","T","         0","T","  -19.4","T,1216, ","  3480"," ,T,0208, ","","","   30.9","T,0816, ","-0.6","T,0902","-3.6","T,1010","-5.7","T,1011","-8.4","T,1213","-16.5","T,1214","-0.9","T,0731","-2.5","T,0614","-4.9","T,0501","-11.0","T,0421","-11.0","T,0421","    5389.5","5","    5389.5","T","","","      3.77","T","      8.75","T","     -1.21","T"
"USS0021C14S","2009","46.35","-121.51","1374.6","POTATO HILL, WA US","      9.9","","       9.9","T","       140","T","       140","T","        19","T","      230","","         4","T","       211","T","        40","T","        50","T","         0","T","  -23.8","T,1209, ","  3073"," ,T,0402, ","  83.8"," ,T,0101, ","   29.7","T,0801, ","-0.2","T,0824","-2.8","T,1005","-5.9","T,1027","-9.3","T,1028","-9.3","T,1028","-0.1","T,0630","-2.2","T,0515","-5.7","T,0513","-9.1","T,0424","-9.1","T,0424","    5160.8","8","    5160.8","T","   1772.1"," ,T","      4.09","T","      9.22","T","     -1.05","T"
"USS0021C14S","2010","46.35","-121.51","1374.6","POTATO HILL, WA US","      0.0","","       0.0","T","       176","T","       176","T","        19","T","      230","","         0","T","       187","T","        28","T","        31","T","         0","T","  -15.7","T,1230, ","  2667"," ,T,0404, ","  43.2"," ,T,1209, ","   28.1","T,0825, ","-1.1","T,0820","-2.2","T,1016","-4.4","T,1119","-10.9","T,1122","-10.9","T,1122","0.0","T,0615","-2.2","T,0524","-5.1","T,0509","-7.5","T,0414","-9.5","T,0318","    5122.6","6","    5122.6","T","   1829.9"," ,T","      4.32","T","      8.53","T","      0.11","T"
"USS0021C14S","2011","46.35","-121.51","1374.6","POTATO HILL, WA US","      0.0","","       0.0","T","       171","T","       171","T","        18","T","      240","","         2","T","       203","T","        33","T","        30","T","         0","T","  -22.3","T,0226, ","  3150"," ,T,0406,+","  94.0"," ,T,1122, ","   27.2","T,0911, ","-0.6","T,0816","-2.8","T,1017","-5.0","T,1025","-7.1","T,1105","-11.7","T,1119","-0.2","T,0709","-4.2","T,0519","-6.4","T,0517","-8.6","T,0422","-10.1","T,0412","    5321.2","2","    5321.2","T","   1984.9"," ,T","      3.45","T","      8.14","T","     -1.24","T"
"USS0021C14S","2012","46.35","-121.51","1374.6","POTATO HILL, WA US","      0.3","","       0.3","T","       168","T","       168","T","        20","T","      230","","         0","T","       192","T","        38","T","        41","T","         0","T","  -15.2","T,0127, ","  3327"," ,T,0401,+","  99.1"," ,T,1119, ","   28.9","T,0817, ","-0.4","T,0830","-2.9","T,1107","-4.8","T,1108","-7.5","T,1109","-9.8","T,1110","-0.8","T,0627","-3.3","T,0519","-5.5","T,0417","-9.8","T,0407","-9.8","T,0407","    5277.0","0","    5277.0","T","   2236.4"," ,T","      4.39","T","      9.09","T","     -0.30","T"
"USS0021C14S","2013","46.35","-121.51","1374.6","POTATO HILL, WA US","","","","","       132","T","       132","T","        12","T","      224","","","","","","","","","","","","","","  2438"," ,T,0321, ","  71.1"," ,T,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1388.1"," ,T","","","","","",""
"USS0021C14S","2014","46.35","-121.51","1374.6","POTATO HILL, WA US","      2.0","","       2.0","T","       169","T","       169","T","        21","T","      207","","         2","T","       150","T","        25","T","        43","T","         0","T","  -19.1","T,0205, ","  2540"," ,T,0220, ","  55.9"," ,T,1220,+","   29.0","T,0715,+","0.0","T,1002","-2.8","T,1110","-10.7","T,1111","-10.7","T,1111","-10.7","T,1111","-0.4","T,0621","-2.3","T,0428","-9.8","T,0322","-9.8","T,0322","-9.8","T,0322","","","","","   2122.6"," ,T","      5.36","T","     10.03","T","      0.68","T"
"USS0021C14S","2015","46.35","-121.51","1374.6","POTATO HILL, WA US","      6.6","","       6.6","T","       140","T","       140","T","        24","T","","","         0","T","       156","T","        14","T","        52","T","         0","T","  -13.4","T,1226, ","","","  96.5"," ,T,1208, ","   30.2","T,0626, ","-0.6","T,0914","-3.2","T,0927","-5.4","T,1120","-8.0","T,1121","-10.0","T,1129","-0.4","T,0613","-2.8","T,0507","-4.9","T,0426","-9.0","T,0304","-9.0","T,0304","    4296.5","5","    4296.5","T","   1756.5"," ,T","      6.22","T","     11.33","T","      1.12","T"
"USS0021C14S","2016","46.35","-121.51","1374.6","POTATO HILL, WA US","      1.2","","       1.2","T","       172","T","       172","T","        18","T","      194","","         1","T","       151","T","        31","T","        38","T","         0","T","  -19.2","T,1217, ","  2388"," ,T,0315,+","  50.8"," ,T,1013, ","   29.6","T,0605, ","-0.5","T,0822","-2.5","T,1116","-6.1","T,1204","-10.0","T,1206","-10.0","T,1206","-0.7","T,0619","-3.3","T,0416","-5.2","T,0329","-6.8","T,0317","-9.9","T,0202","    4601.7","7","    4601.7","T","   1863.3"," ,T","      5.31","T","      9.73","T","      0.89","T"
"USS0021C14S","2017","46.35","-121.51","1374.6","POTATO HILL, WA US","     12.1","","      12.1","T","       169","T","       169","T","        17","T","      229","","         0","T","       189","T","        37","T","        60","T","         0","T","  -16.8","T,0106, ","  2769"," ,T,0308, ","  71.1"," ,T,1021, ","   29.8","T,0810,+","-0.6","T,0825","-2.7","T,1009","-6.3","T,1013","-7.9","T,1014","-10.2","T,1211","-0.1","T,0717","-3.1","T,0429","-7.1","T,0411","-7.1","T,0411","-12.9","T,0225","    5122.0","0","    5122.0","T","   2002.5"," ,T","      4.67","T","      9.54","T","     -0.21","T"
"USS0021C14S","2018","46.35","-121.51","1374.6","POTATO HILL, WA US","      5.0","","       5.0","T","       167","T","       167","T","         9","T","      204","","         1","T","       156","T","        26","T","        48","T","         0","T","  -20.7","T,0223, ","  2235"," ,T,0225, ","  45.7"," ,T,1218, ","   30.4","T,0808, ","-0.8","T,0923","-2.5","T,1003","-6.4","T,1108","-8.0","T,1203","-12.1","T,1231","-1.1","T,0612","-3.0","T,0423","-5.0","T,0422","-7.0","T,0403","-11.9","T,0306","    4804.7","7","    4804.7","T","   1527.0"," ,T","      5.12","T","      9.90","T","      0.33","T"
"USS0021C14S","2019","46.35","-121.51","1374.6","POTATO HILL, WA US","      1.8","","       1.8","T","       150","T","       150","T","         9","T","      216","","         0","T","       184","T","        46","T","        33","T","         0","T","  -16.5","T,0228, ","  2489"," ,T,0224,+","  71.1"," ,T,1220, ","   28.6","T,0806, ","-2.3","T,0928","-2.3","T,0928","-4.9","T,1001","-9.6","T,1029","-9.6","T,1029","-0.9","T,0609","-4.9","T,0501","-4.9","T,0501","-7.3","T,0428","-9.3","T,0314","    4927.3","3","    4927.3","T","   1388.0"," ,T","      4.56","T","      9.21","T","     -0.10","T"
"USS0021C14S","2020","46.35","-121.51","1374.6","POTATO HILL, WA US","      5.6","","       5.6","T","       158","T","       158","T","        15","T","      211","","         0","T","       174","T","        25","T","        48","T","         0","T","  -13.5","T,0218, ","  2438"," ,T,0331, ","  53.3"," ,T,0206, ","   30.4","T,0816, ","0.0","T,0812","-2.4","T,1021","-5.2","T,1022","-7.8","T,1025","-9.7","T,1109","-0.5","T,0602","-2.9","T,0504","-4.6","T,0501","-6.9","T,0413","-8.9","T,0310","    4987.0","0","    4987.0","T","   1543.1"," ,T","      5.02","T","      9.90","T","      0.13","T"
"USS0021C14S","2021","46.35","-121.51","1374.6","POTATO HILL, WA US","     26.3","","      26.3","T","       167","T","       167","T","        15","T","","","         0","T","       184","T","        33","T","        53","T","         2","T","  -15.9","T,0210, ","","","  71.1"," ,T,0112, ","   34.9","T,0629, ","-0.2","T,0901","-2.5","T,1008","-4.4","T,1012","-7.4","T,1116","-9.8","T,1217","-0.2","T,0608","-2.6","T,0503","-7.1","T,0412","-7.1","T,0412","-9.0","T,0409","    4800.3","3","    4800.3","T","   1707.9"," ,T","      4.97","T","      9.89","T","      0.05","T"
"USS0021C14S","2022","46.35","-121.51","1374.6","POTATO HILL, WA US","     19.5","","      19.5","T","       149","T","       149","T","        14","T","      247","","         1","T","       182","T","        35","T","        59","T","         0","T","  -20.0","T,1222, ","  2515"," ,T,0414,+","  88.9"," ,T,1104, ","   32.1","T,0728, ","-0.1","T,0917","-3.5","T,1102","-5.3","T,1108","-11.4","T,1109","-11.4","T,1109","-0.3","T,0624","-2.5","T,0513","-5.4","T,0422","-10.2","T,0417","-10.2","T,0417","    4957.3","3","    4957.3","T","   1740.8"," ,T","      5.10","T","     10.12","T","      0.09","T"
"USS0021C14S","2023","46.35","-121.51","1374.6","POTATO HILL, WA US","      6.6","","       6.6","T","       154","T","       154","T","         8","T","      206","","         1","T","       160","T","        21","T","        54","T","         0","T","  -19.2","T,0130, ","  2642"," ,T,0403, ","  58.4"," ,T,1205, ","   31.0","T,0815, ","-0.2","T,0918","-4.9","T,1026","-4.9","T,1026","-6.9","T,1027","","","0.0","T,0602","-4.4","T,0420","-4.4","T,0420","-7.1","T,0414","-11.8","T,0327","    4765.4","4","    4765.4","T","   1357.3"," ,T","      5.06","T","      9.97","T","      0.14","T"
