"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012M05S","2008","37.49","-112.58","2377.4","HARRIS FLAT, UT US","","","","","        63","T","        63","T","         6","T","      130","","","","","","","","","","","","","","  1219"," ,T,0203, ","  35.6"," ,T,0105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    511.8"," ,T","","","","","",""
"USS0012M05S","2009","37.49","-112.58","2377.4","HARRIS FLAT, UT US","","","","","        65","T","        65","T","         2","T","      137","","","","","","","","","","","","","","  1041"," ,T,0216, ","  30.5"," ,T,1213,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    402.7"," ,T","","","","","",""
"USS0012M05S","2010","37.49","-112.58","2377.4","HARRIS FLAT, UT US","","","","","        80","T","        80","T","         9","T","      159","","","","","","","","","","","","","","  1245"," ,T,0207, ","  71.1"," ,T,1220,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    898.3"," ,T","","","","","",""
"USS0012M05S","2011","37.49","-112.58","2377.4","HARRIS FLAT, UT US","","","","","        56","T","        56","T","         4","T","      159","","","","","","","","","","","","","","  1321"," ,T,0226, ","  53.3"," ,T,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    489.4"," ,T","","","","","",""
"USS0012M05S","2012","37.49","-112.58","2377.4","HARRIS FLAT, UT US","","","","","        63","T","        63","T","         4","T","      147","","","","","","","","","","","","","","   584"," ,T,0301, ","  35.6"," ,T,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    481.7"," ,T","","","","","",""
"USS0012M05S","2013","37.49","-112.58","2377.4","HARRIS FLAT, UT US","","","","","        65","T","        65","T","         3","T","      135","","","","","","","","","","","","","","   457"," ,T,1207, ","  25.4"," ,T,0826,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    512.3"," ,T","","","","","",""
"USS0012M05S","2014","37.49","-112.58","2377.4","HARRIS FLAT, UT US","      6.2","","       6.2","T","        50","T","        50","T","         3","T","       86","","        11","T","       229","T","        10","T","        99","T","         0","T","  -24.9","T,0202, ","   432"," ,T,0131, ","  40.6"," ,T,0927, ","   29.5","T,0713, ","-0.1","T,0928","-3.8","T,1002","-5.1","T,1017","-13.0","T,1116","-13.0","T,1116","-1.8","T,0619","-2.4","T,0604","-5.4","T,0522","-7.1","T,0508","-9.3","T,0415","    4611.1","1","    4611.1","T","    418.4"," ,T","      6.09","T","     14.69","T","     -2.51","T"
"USS0012M05S","2015","37.49","-112.58","2377.4","HARRIS FLAT, UT US","      3.7","","       3.7","T","        78","T","        78","T","         6","T","       93","","        16","T","       206","T","        13","T","        97","T","         0","T","  -24.7","T,1230, ","   762"," ,T,0302, ","  45.7"," ,T,0915, ","   30.6","T,0626, ","-0.2","T,0918","-2.3","T,1024","-8.7","T,1105","-8.7","T,1105","-10.4","T,1106","-1.4","T,0603","-2.2","T,0522","-11.0","T,0417","-11.0","T,0417","-11.0","T,0417","    4308.8","8","    4308.8","T","    669.3"," ,T","      6.13","T","     14.38","T","     -2.12","T"
"USS0012M05S","2016","37.49","-112.58","2377.4","HARRIS FLAT, UT US","      0.8","","       0.8","T","        78","T","        78","T","         5","T","      100","","        25","T","       229","T","        11","T","        91","T","         0","T","  -29.5","T,0203, ","   762"," ,T,0131, ","  40.6"," ,T,1216,+","   30.2","T,0727, ","-0.5","T,0905","-2.9","T,0915","-5.9","T,1004","-7.1","T,1020","-9.9","T,1117","-0.7","T,0602","-2.3","T,0527","-4.6","T,0525","-6.7","T,0418","-9.9","T,0331","    4622.2","2","    4622.2","T","    628.3"," ,T","      5.91","T","     14.62","T","     -2.80","T"
"USS0012M05S","2017","37.49","-112.58","2377.4","HARRIS FLAT, UT US","","","","","        64","T","        64","T","         1","T","      104","","","","","","","","","","","","","","  1143"," ,T,0123, ","  30.5"," ,T,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.6"," ,T","","","","","",""
"USS0012M05S","2018","37.49","-112.58","2377.4","HARRIS FLAT, UT US","     10.0","","      10.0","T","        63","T","        63","T","         1","T","       99","","        16","T","       227","T","        10","T","       112","T","         0","T","  -28.4","T,0224, ","   305"," ,T,1201, ","  40.6"," ,T,0322, ","   28.6","T,0729, ","-1.1","T,0914","-2.8","T,0920","-5.7","T,1015","-7.1","T,1106","-9.0","T,1107","-0.3","T,0611","-3.0","T,0527","-10.0","T,0418","-10.0","T,0418","-10.0","T,0418","    4255.8","8","    4255.8","T","    461.4"," ,T","      6.19","T","     14.72","T","     -2.35","T"
"USS0012M05S","2019","37.49","-112.58","2377.4","HARRIS FLAT, UT US","      0.0","","       0.0","T","        73","T","        73","T","         6","T","      171","","        21","T","       226","T","        25","T","        86","T","         0","T","  -29.6","T,0207, ","  1448"," ,T,0221, ","  53.3"," ,T,1120, ","   27.5","T,0815, ","-1.1","T,0909","-2.8","T,0921","-8.0","T,1001","-8.0","T,1001","-9.7","T,1011","-1.0","T,0623","-2.9","T,0522","-5.0","T,0414","-10.1","T,0401","-10.1","T,0401","    4885.4","4","    4885.4","T","    718.0"," ,T","      4.64","T","     12.66","T","     -3.38","T"
"USS0012M05S","2020","37.49","-112.58","2377.4","HARRIS FLAT, UT US","      8.1","","       8.1","T","        38","T","        38","T","         2","T","      164","","         3","T","       215","T","        16","T","       125","T","         0","T","  -21.2","T,1110, ","   660"," ,T,0222,+","  30.5"," ,T,0313, ","   30.9","T,0818, ","-1.8","T,0909","-3.2","T,0911","-9.4","T,1025","-9.4","T,1025","-9.4","T,1025","-2.4","T,0630","-2.4","T,0630","-4.9","T,0609","-6.9","T,0413","-11.6","T,0403","    4712.4","4","    4712.4","T","    233.1"," ,T","      5.94","T","     14.70","T","     -2.83","T"
"USS0012M05S","2021","37.49","-112.58","2377.4","HARRIS FLAT, UT US","     23.2","","      23.2","T","        56","T","        56","T","         7","T","      114","","        12","T","       228","T","        23","T","       105","T","         0","T","  -24.4","T,1211, ","   965"," ,T,1231, ","  45.7"," ,T,0818, ","   32.0","T,0710, ","-0.7","T,0917","-2.8","T,1001","-5.2","T,1013","-8.6","T,1019","-9.3","T,1118","-0.8","T,0612","-3.5","T,0525","-5.9","T,0524","-8.6","T,0522","-9.5","T,0401","    4500.9","9","    4500.9","T","    545.7"," ,T","      6.05","T","     14.31","T","     -2.20","T"
"USS0012M05S","2022","37.49","-112.58","2377.4","HARRIS FLAT, UT US","      9.8","","       9.8","T","        74","T","        74","T","         2","T","      147","","        27","T","       222","T","        18","T","        98","T","         0","T","  -26.7","T,0225, ","   813"," ,T,0223,+","  45.7"," ,T,0921, ","   29.5","T,0906, ","-0.1","T,0924","-2.8","T,1014","-4.7","T,1020","-8.2","T,1028","-9.7","T,1104","-0.7","T,0621","-3.3","T,0620","-5.3","T,0530","-11.0","T,0413","-11.0","T,0413","    4590.0","0","    4590.0","T","    506.9"," ,T","      5.38","T","     13.75","T","     -3.00","T"
"USS0012M05S","2023","37.49","-112.58","2377.4","HARRIS FLAT, UT US","      8.6","","       8.6","T","        83","T","        83","T","         3","T","      162","","        22","T","       218","T","        29","T","        63","T","         0","T","  -24.0","T,0326,+","  1676"," ,T,0330, ","  38.1"," ,T,0101, ","   30.8","T,0716, ","0.0","T,0923","-2.3","T,0928","-5.4","T,1013","-6.9","T,1029","-8.9","T,1031","0.0","T,0628","-2.9","T,0624","-7.6","T,0421","-7.6","T,0421","-12.7","T,0420","    5093.9","9","    5093.9","T","    664.5"," ,T","      4.58","T","     12.53","T","     -3.37","T"
