"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0049L10S","1994","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       109","T","       109","T","         1","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    755.8"," ,T","","","","","",""
"USS0049L10S","1995","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       111","T","       111","T","         6","T","","","","","","","","","","","","","","","",""," 114.3"," ,T,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    994.2"," ,T","","","","","",""
"USS0049L10S","1996","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","        76","T","        76","T","         4","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1012,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.9"," ,T","","","","","",""
"USS0049L10S","1997","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       133","T","       133","T","         8","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1044.8"," ,T","","","","","",""
"USS0049L10S","1998","60.39","-149.69","365.8","COOPER LAKE, AK US","      0.0","","       0.0","T","       141","T","       141","T","        10","T","","","         4","T","       206","T","        71","T","        10","T","         0","T","  -20.0","T,0104, ","","","  53.3"," ,T,0919, ","   27.0","T,0730, ","0.0","T,0818","-3.0","T,1007","-5.0","T,1026","-7.0","T,1111","-10.0","T,1115","0.0","T,0516","-4.0","T,0411","-6.0","T,0330","-7.0","T,0304","-9.0","T,0303","","","","","   1113.3"," ,T","      3.18","T","      6.69","T","     -0.33","T"
"USS0049L10S","1999","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       136","T","       136","T","         6","T","","","","","","","","","","","","","","","","","  83.8"," ,T,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    967.9"," ,T","","","","","",""
"USS0049L10S","2000","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       124","T","       124","T","         8","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    971.0"," ,T","","","","","",""
"USS0049L10S","2001","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       133","T","       133","T","        11","T","","","","","","","","","","","","","","","","","  61.0"," ,T,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1098.1"," ,T","","","","","",""
"USS0049L10S","2002","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       137","T","       137","T","        16","T","","","","","","","","","","","","","","","","","  63.5"," ,T,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1430.6"," ,T","","","","","",""
"USS0049L10S","2003","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       117","T","       117","T","         6","T","","","","","","","","","","","","","","","",""," 147.3"," ,T,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1034.8"," ,T","","","","","",""
"USS0049L10S","2004","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       118","T","       118","T","        11","T","","","","","","","","","","","","","","","","","  63.5"," ,T,1110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1060.3"," ,T","","","","","",""
"USS0049L10S","2005","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       118","T","       118","T","         5","T","","","","","","","","","","","","","","","","","  63.5"," ,T,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    838.8"," ,T","","","","","",""
"USS0049L10S","2006","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       131","T","       131","T","         5","T","","","","","","","","","","","","","","","","","  73.7"," ,T,1009, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1026.6"," ,T","","","","","",""
"USS0049L10S","2007","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       121","T","       121","T","         5","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1122,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    856.7"," ,T","","","","","",""
"USS0049L10S","2008","60.39","-149.69","365.8","COOPER LAKE, AK US","      0.0","","       0.0","T","       124","T","       124","T","         3","T","      213","","        17","T","       195","T","        92","T","         0","T","         0","T","  -23.6","T,0204, ","  1422"," ,T,0409, ","  88.9"," ,T,1010, ","   20.5","T,0730, ","-1.1","T,0928","-2.3","T,1001","-4.8","T,1008","-8.1","T,1024","-10.3","T,1027","-0.3","T,0517","-2.4","T,0420","-6.4","T,0417","-7.3","T,0416","-9.2","T,0413","    5768.5","5","    5768.5","T","    997.0"," ,T","      1.44","T","      4.92","T","     -2.04","T"
"USS0049L10S","2009","60.39","-149.69","365.8","COOPER LAKE, AK US","      2.8","","       2.8","T","       111","T","       111","T","         8","T","      179","","        18","T","       176","T","        85","T","        13","T","         0","T","  -26.4","T,0107, ","  1016"," ,T,1130, ","  66.0"," ,T,1201, ","   27.3","T,0707, ","-0.8","T,0922","-4.6","T,1029","-4.6","T,1029","-7.9","T,1031","-8.9","T,1112","-0.2","T,0505","-4.4","T,0413","-4.4","T,0413","-8.4","T,0405","-10.8","T,0402","    6083.0","0","    6083.0","T","    867.1"," ,T","      2.60","T","      6.29","T","     -1.10","T"
"USS0049L10S","2010","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       117","T","       117","T","         9","T","      204","","","","","","","","","","","","","","  1600"," ,T,0309, ","  83.8"," ,T,1001, ","","","","","","","","","","","","","","","","","","","","","","","    5399.2","2","    5399.2","T","   1017.1"," ,T","","","","","",""
"USS0049L10S","2011","60.39","-149.69","365.8","COOPER LAKE, AK US","      0.0","","       0.0","T","       115","T","       115","T","         8","T","      207","","        11","T","       186","T","        89","T","         6","T","         0","T","  -22.9","T,0116, ","  1295"," ,T,1220, ","  73.7"," ,T,1002, ","   23.1","T,0722, ","-0.4","T,0926","-2.2","T,1012","-6.1","T,1030","-7.2","T,1031","-9.3","T,1107","-0.1","T,0512","-2.2","T,0420","-4.7","T,0413","-6.9","T,0320","-10.0","T,0315","","","","","   1040.3"," ,T","      2.03","T","      5.52","T","     -1.45","T"
"USS0049L10S","2012","60.39","-149.69","365.8","COOPER LAKE, AK US","      0.0","","       0.0","T","       119","T","       119","T","         9","T","      230","","        23","T","       190","T","       104","T","         7","T","         0","T","  -26.1","T,0128, ","  1880"," ,T,0203, ","  83.8"," ,T,0919, ","   24.8","T,0719, ","-1.0","T,0929","-2.6","T,1012","-5.5","T,1016","-7.0","T,1019","-9.4","T,1022","-0.3","T,0518","-4.6","T,0503","-4.6","T,0503","-8.4","T,0326","-11.4","T,0323","    6171.1","1","    6171.1","T","   1014.2"," ,T","      1.17","T","      4.69","T","     -2.36","T"
"USS0049L10S","2013","60.39","-149.69","365.8","COOPER LAKE, AK US","      2.4","","       2.4","T","       139","T","       139","T","         6","T","      209","","         6","T","       185","T","        78","T","        28","T","         0","T","  -23.7","T,0128, ","  1676"," ,T,0325, ","  83.8"," ,T,1028, ","   29.0","T,0617, ","-1.4","T,0920","-2.3","T,0924","-6.3","T,1111","-9.1","T,1112","-9.1","T,1112","-0.3","T,0521","-2.8","T,0519","-4.5","T,0429","-6.8","T,0419","-11.2","T,0413","    5940.6","6","    5940.6","T","   1179.6"," ,T","      3.08","T","      6.69","T","     -0.53","T"
"USS0049L10S","2014","60.39","-149.69","365.8","COOPER LAKE, AK US","      0.0","","       0.0","T","       126","T","       126","T","         6","T","      170","","         0","T","       154","T","        42","T","         9","T","         0","T","  -17.6","T,0213, ","   965"," ,T,0311, ","  63.5"," ,T,0117, ","   24.5","T,0704, ","-0.6","T,0926","-2.5","T,1001","-4.8","T,1007","-7.4","T,1030","","","-0.4","T,0429","-2.4","T,0424","-8.9","T,0411","-8.9","T,0411","-8.9","T,0411","    5329.4","4","    5329.4","T","   1021.8"," ,T","      4.27","T","      7.96","T","      0.59","T"
"USS0049L10S","2015","60.39","-149.69","365.8","COOPER LAKE, AK US","","","","","       127","T","       127","T","         9","T","      185","","","","","","","","","","","","","","   457"," ,T,1228,+","  53.3"," ,T,1127, ","","","","","","","","","","","","","","","","","","","","","","","    5099.3","3","    5099.3","T","   1029.6"," ,T","","","","","",""
"USS0049L10S","2016","60.39","-149.69","365.8","COOPER LAKE, AK US","      2.2","","       2.2","T","       126","T","       126","T","         9","T","      195","","         1","T","       142","T","        46","T","        16","T","         0","T","  -18.6","T,1205, ","  1295"," ,T,0320, ","  81.3"," ,T,0921, ","   26.4","T,0717, ","-1.1","T,0928","-2.5","T,1008","-4.4","T,1016","-7.3","T,1023","-12.3","T,1128","-0.4","T,0502","-2.2","T,0404","-6.0","T,0319","-6.7","T,0219","","","","","","","   1111.2"," ,T","      4.87","T","      8.30","T","      1.45","T"
"USS0049L10S","2017","60.39","-149.69","365.8","COOPER LAKE, AK US","      0.0","","       0.0","T","       124","T","       124","T","         4","T","      196","","         7","T","       176","T","        98","T","         8","T","         0","T","  -21.6","T,0118, ","  1372"," ,T,0217, ","  45.7"," ,T,1002, ","   24.9","T,0713, ","-0.2","T,1001","-2.2","T,1016","-5.1","T,1017","-6.8","T,1019","-8.9","T,1020","-0.2","T,0530","-2.5","T,0419","-6.9","T,0330","-6.9","T,0330","-10.3","T,0327","    5704.8","8","    5704.8","T","   1103.8"," ,T","      2.61","T","      6.09","T","     -0.86","T"
"USS0049L10S","2018","60.39","-149.69","365.8","COOPER LAKE, AK US","      0.5","","       0.5","T","       122","T","       122","T","        12","T","      186","","         1","T","       156","T","        72","T","        12","T","         0","T","  -17.9","T,0202, ","  1041"," ,T,0405, ","  91.4"," ,T,1012, ","   26.3","T,0703, ","-1.4","T,1028","-6.4","T,1029","-6.4","T,1029","-6.8","T,1030","-13.5","T,1213","-0.6","T,0513","-2.2","T,0408","-8.7","T,0406","-8.7","T,0406","-9.7","T,0323","    5556.0","0","    5556.0","T","   1301.8"," ,T","      3.67","T","      7.16","T","      0.18","T"
"USS0049L10S","2019","60.39","-149.69","365.8","COOPER LAKE, AK US","     22.7","","      22.7","T","       124","T","       124","T","         9","T","      184","","         4","T","       140","T","        48","T","        39","T","         0","T","  -19.3","T,0107, ","  1626"," ,T,0314, ","  53.3"," ,T,0314, ","   29.4","T,0707, ","-0.4","T,0926","-3.7","T,1013","-4.4","T,1117","-10.0","T,1125","-10.0","T,1125","-0.6","T,0503","-2.6","T,0427","-6.6","T,0312","-9.8","T,0304","-9.8","T,0304","    5064.3","3","    5064.3","T","   1118.7"," ,T","      4.85","T","      8.54","T","      1.15","T"
"USS0049L10S","2020","60.39","-149.69","365.8","COOPER LAKE, AK US","      0.0","","       0.0","T","       108","T","       108","T","         9","T","      181","","        21","T","       183","T","        94","T","        16","T","         0","T","  -22.8","T,0126, ","  1016"," ,T,0221, ","  61.0"," ,T,0930, ","   25.6","T,0704, ","0.0","T,0912","-2.2","T,1017","-4.4","T,1022","-7.2","T,1029","-10.0","T,1030","0.0","T,0503","-3.9","T,0411","-7.8","T,0410","-7.8","T,0410","-11.1","T,0407","    5493.7","7","    5493.7","T","    978.6"," ,T","      2.36","T","      6.14","T","     -1.42","T"
"USS0049L10S","2021","60.39","-149.69","365.8","COOPER LAKE, AK US","      1.7","","       1.7","T","       114","T","       114","T","         5","T","      225","","        17","T","       192","T","        99","T","        13","T","         0","T","  -23.3","T,1213, ","  1626"," ,T,0118, "," 114.3"," ,T,1030, ","   26.7","T,0717, ","0.0","T,0919","-2.2","T,0922","-4.4","T,0930","-7.2","T,1108","-8.9","T,1110","0.0","T,0513","-2.8","T,0501","-6.1","T,0411","-17.2","T,0410","-17.2","T,0410","    5629.9","9","    5629.9","T","    894.8"," ,T","      1.76","T","      5.40","T","     -1.88","T"
"USS0049L10S","2022","60.39","-149.69","365.8","COOPER LAKE, AK US","      0.0","","       0.0","T","       143","T","       143","T","         7","T","      212","","        10","T","       176","T","        66","T","        23","T","         0","T","  -21.7","T,0104,+","  1245"," ,T,0324, ","  43.2"," ,T,1008, ","   25.0","T,0629,+","-0.6","T,1009","-2.2","T,1012","-5.0","T,1025","-7.8","T,1027","-10.6","T,1101","0.0","T,0512","-3.3","T,0421","-4.4","T,0420","-7.2","T,0410","-12.8","T,0210","    5609.2","2","    5609.2","T","   1005.9"," ,T","      3.47","T","      6.93","T","      0.00","T"
"USS0049L10S","2023","60.39","-149.69","365.8","COOPER LAKE, AK US","      0.0","","       0.0","T","       142","T","       142","T","         7","T","","","         1","T","       184","T","        79","T","         8","T","         0","T","  -17.8","T,1230, ","","","  45.7"," ,T,1108, ","   23.3","T,0801,+","0.0","T,0925","-3.3","T,1004","-7.2","T,1020","-7.2","T,1020","-11.1","T,1117","-0.6","T,0505","-5.0","T,0424","-5.0","T,0424","-10.6","T,0410","-10.6","T,0410","    5686.8","8","    5686.8","T","   1024.1"," ,T","      2.78","T","      6.04","T","     -0.48","T"
