"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008M08S","2011","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","      0.0","","       0.0","T","       104","T","       104","T","         2","T","      176","","        16","T","       230","T","        20","T","        72","T","         0","T","  -28.9","T,0101, ","  1194"," ,T,0308, ","  33.0"," ,T,1006, ","   26.6","T,0813, ","-1.5","T,0923","-5.6","T,1006","-5.6","T,1006","-7.0","T,1007","-9.1","T,1103","-0.4","T,0621","-4.1","T,0531","-5.2","T,0505","-8.3","T,0503","-9.9","T,0502","    5108.3","3","    5108.3","T","    673.6"," ,T","      4.28","T","     12.13","T","     -3.58","T"
"USS0008M08S","2012","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","      0.0","","       0.0","T","        87","T","        87","T","         2","T","      152","","        15","T","       233","T","        25","T","        93","T","         0","T","  -21.5","T,1219, ","  1321"," ,T,0301, ","  30.5"," ,T,0121, ","   27.9","T,0701, ","0.0","T,0915","-2.3","T,1006","-5.0","T,1007","-8.5","T,1025","-11.4","T,1026","-1.4","T,0611","-4.2","T,0528","-4.4","T,0527","-8.0","T,0416","-11.5","T,0321","    4800.2","2","    4800.2","T","    542.3"," ,T","      5.26","T","     13.68","T","     -3.17","T"
"USS0008M08S","2013","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","      0.1","","       0.1","T","       104","T","       104","T","         3","T","      176","","        26","T","       238","T","        27","T","        76","T","         0","T","  -28.1","T,1209, ","   991"," ,T,0311,+","  40.6"," ,T,1010, ","   27.9","T,0710, ","-1.1","T,0923","-2.7","T,0924","-5.5","T,0928","-7.2","T,1016","-12.7","T,1105","-0.4","T,0602","-2.7","T,0520","-5.9","T,0503","-7.8","T,0424","-12.1","T,0419","    5019.7","7","    5019.7","T","    737.5"," ,T","      4.23","T","     12.27","T","     -3.82","T"
"USS0008M08S","2014","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","      0.0","","       0.0","T","       102","T","       102","T","         5","T","      163","","        11","T","       222","T","        21","T","        69","T","         0","T","  -22.2","T,1227, ","  1118"," ,T,0304, ","  43.2"," ,T,0928, ","   28.2","T,0722, ","-0.4","T,0911","-3.1","T,1002","-4.5","T,1013","-7.0","T,1104","-14.3","T,1116","-0.4","T,0620","-3.3","T,0515","-7.3","T,0514","-7.3","T,0514","-9.2","T,0429","    5009.3","3","    5009.3","T","    704.2"," ,T","      4.79","T","     12.58","T","     -2.99","T"
"USS0008M08S","2015","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","      0.1","","       0.1","T","       133","T","       133","T","         3","T","      157","","         8","T","       211","T","        20","T","        64","T","         0","T","  -23.2","T,1224, ","  1143"," ,T,1225, ","  30.5"," ,T,1005, ","   28.3","T,0630, ","-0.4","T,0920","-2.6","T,1026","-5.4","T,1028","-9.4","T,1106","-9.4","T,1106","-0.5","T,0530","-5.8","T,0511","-5.8","T,0511","-6.7","T,0419","-9.0","T,0418","    4676.8","8","    4676.8","T","    823.2"," ,T","      5.28","T","     12.85","T","     -2.29","T"
"USS0008M08S","2016","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","","","","","       108","T","       108","T","         1","T","      158","","","","","","","","","","","","","","  1346"," ,T,0201, ","  40.6"," ,T,1216, ","","","","","","","","","","","","","","","","","","","","","","","    4932.9","9","    4932.9"," ","    674.2"," ,T","","","","","",""
"USS0008M08S","2017","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","","","","","        94","T","        94","T","         2","T","      141","","","","","","","","","","","","","","  1626"," ,T,0124,+","  25.4"," ,T,0109,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    618.9"," ,T","","","","","",""
"USS0008M08S","2018","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","      0.0","","       0.0","T","        84","T","        84","T","         2","T","      140","","        13","T","       219","T","        17","T","        93","T","         0","T","  -21.7","T,1229,+","   584"," ,T,0225, ","  33.0"," ,T,0708, ","   28.4","T,0719, ","-0.6","T,0926","-2.8","T,1013","-6.8","T,1014","-6.8","T,1014","-9.2","T,1015","-0.9","T,0602","-2.2","T,0514","-4.5","T,0425","-9.2","T,0418","-9.2","T,0418","","","","","    514.5"," ,T","      5.14","T","     13.27","T","     -2.99","T"
"USS0008M08S","2019","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","      0.0","","       0.0","T","        97","T","        97","T","         6","T","      180","","        25","T","       246","T","        28","T","        77","T","         0","T","  -24.0","T,1217, ","  1880"," ,T,0313, ","  38.1"," ,T,1129, ","   26.8","T,0901, ","-1.4","T,0912","-2.9","T,0922","-9.8","T,1010","-9.8","T,1010","-9.8","T,1010","-1.0","T,0624","-3.3","T,0623","-5.5","T,0524","-8.8","T,0414","-10.1","T,0413","    5185.4","4","    5185.4","T","    814.3"," ,T","      4.09","T","     12.12","T","     -3.95","T"
"USS0008M08S","2020","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","      0.0","","       0.0","T","        76","T","        76","T","         2","T","      176","","        10","T","       235","T","        20","T","        89","T","         0","T","  -25.0","T,0205, ","  1194"," ,T,0321, ","  43.2"," ,T,0725, ","   28.9","T,0711, ","-0.4","T,0911","-2.5","T,1011","-10.7","T,1026","-10.7","T,1026","-10.7","T,1026","-0.4","T,0701","-2.5","T,0525","-4.4","T,0422","-11.6","T,0415","-11.6","T,0415","    4860.6","6","    4860.6","T","    491.5"," ,T","      5.22","T","     13.67","T","     -3.23","T"
"USS0008M08S","2021","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","      0.0","","       0.0","T","       122","T","       122","T","         3","T","      155","","        15","T","       227","T","        18","T","        86","T","         0","T","  -22.7","T,0127, ","   965"," ,T,0216, ","  48.3"," ,T,0521, ","   29.6","T,0615, ","-0.6","T,0920","-2.3","T,0921","-6.5","T,1013","-10.1","T,1015","-10.1","T,1015","-0.2","T,0528","-3.4","T,0524","-6.7","T,0428","-6.7","T,0428","-9.5","T,0418","    4825.0","0","    4825.0","T","    696.4"," ,T","      5.24","T","     13.33","T","     -2.86","T"
"USS0008M08S","2022","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","      0.0","","       0.0","T","       116","T","       116","T","         1","T","      180","","        19","T","       227","T","        17","T","        74","T","         0","T","  -22.1","T,0203, ","  1219"," ,T,0223, ","  25.4"," ,T,1228, ","   27.6","T,0721, ","-0.4","T,1008","-3.1","T,1014","-7.2","T,1023","-7.2","T,1023","-8.9","T,1024","-0.4","T,0602","-2.7","T,0531","-5.8","T,0505","-8.1","T,0425","-12.0","T,0414","    4759.2","2","    4759.2","T","    642.7"," ,T","      4.64","T","     12.72","T","     -3.45","T"
"USS0008M08S","2023","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","      0.0","","       0.0","T","        95","T","        95","T","         4","T","      175","","        20","T","       237","T","        35","T","        76","T","         0","T","  -24.2","T,0216, ","  1880"," ,T,0331,+","  33.0"," ,T,0320, ","   28.5","T,0717, ","-0.9","T,0922","-3.9","T,1012","-5.3","T,1013","-9.5","T,1029","-9.5","T,1029","-1.1","T,0624","-2.2","T,0508","-5.4","T,0427","-11.8","T,0421","-11.8","T,0421","    5337.0","0","    5337.0","T","    722.7"," ,T","      4.14","T","     12.29","T","     -4.01","T"
