"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020K13S","1992","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","        74","T","        74","T","         8","T","","","","","","","         5","T","       138","T","         4","T","","","","","  53.3"," ,T,1228, ","   35.1","T,0811, ","","","","","","","","","","","","","","","","","","","","","    2991.6","6","    2991.6","T","    728.1"," ,T","","","     16.54","T","",""
"USS0020K13S","1993","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","        91","T","        91","T","         8","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    869.9"," ,T","","","","","",""
"USS0020K13S","1994","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     95.7","","      95.7","T","        86","T","        86","T","         6","T","","","         0","T","       200","T","         8","T","       126","T","         5","T","  -14.9","T,1208, ","","","  48.3"," ,T,1125, ","   34.9","T,0720, ","-1.1","T,0911","-3.2","T,1013","-5.6","T,1016","-8.2","T,1102","-9.8","T,1103","0.0","T,0618","-2.9","T,0607","-4.7","T,0516","-6.7","T,0404","-12.7","T,0323","","","","","    635.8"," ,T","      7.86","T","     15.60","T","      0.11","T"
"USS0020K13S","1995","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     29.9","","      29.9","T","        97","T","        97","T","        18","T","","","         0","T","       170","T","         9","T","       107","T","         0","T","  -12.6","T,0215, ","","","  76.2"," ,T,1212, ","   31.7","T,0804, ","-0.1","T,0930","-2.9","T,1004","-4.9","T,1022","-7.5","T,1127","-10.2","T,1217","-1.2","T,0621","-4.4","T,0513","-4.4","T,0513","-8.6","T,0421","-8.9","T,0419","    4123.9","9","    4123.9","T","   1312.5"," ,T","      8.00","T","     15.27","T","      0.74","T"
"USS0020K13S","1996","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     93.3","","      93.3","T","       115","T","       115","T","        23","T","","","         0","T","       173","T","        11","T","       123","T","        10","T","  -16.9","T,0226, ","","","  61.0"," ,T,0204,+","   34.0","T,0809, ","-0.3","T,0916","-2.5","T,0917","-5.6","T,1019","-8.1","T,1020","-9.3","T,1201","-0.2","T,0627","-2.7","T,0523","-7.6","T,0421","-7.6","T,0421","-10.6","T,0329","    3640.6","6","    3640.6","T","   1532.6"," ,T","      8.14","T","     15.49","T","      0.79","T"
"USS0020K13S","1997","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     36.9","","      36.9","T","        80","T","        80","T","         8","T","","","         2","T","       177","T","        13","T","       120","T","         3","T","  -20.4","T,0113, ","",""," 124.5"," ,T,0101, ","   34.2","T,0806, ","-0.2","T,0915","-2.9","T,1007","-5.0","T,1012","-6.7","T,1128","-10.6","T,1209","-1.8","T,0701","-3.8","T,0501","-6.7","T,0412","-6.7","T,0412","-8.9","T,0405","    3683.2","2","    3683.2","T","    809.0"," ,T","      7.81","T","     15.22","T","      0.39","T"
"USS0020K13S","1998","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     88.7","","      88.7","T","       159","T","       159","T","        10","T","","","         3","T","       206","T","        11","T","        92","T","        11","T","  -20.8","T,1221, ","","","  43.2"," ,T,0202, ","   35.1","T,0716, ","-0.3","T,0910","-3.3","T,1004","-5.2","T,1016","-8.2","T,1109","-9.8","T,1119","-3.4","T,0530","-3.4","T,0530","-5.9","T,0526","-7.2","T,0517","-9.8","T,0328","    4127.9","9","    4127.9","T","   1247.6"," ,T","      6.69","T","     13.70","T","     -0.33","T"
"USS0020K13S","1999","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","       102","T","       102","T","        10","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    864.3"," ,T","","","","","",""
"USS0020K13S","2000","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     66.7","","      66.7","T","        95","T","        95","T","         6","T","","","         0","T","       191","T","         4","T","       124","T","         5","T","  -13.0","T,1112, ","","","  83.8"," ,T,0124, ","   34.4","T,0731, ","-0.5","T,0904","-3.0","T,0905","-4.9","T,1031","-7.8","T,1109","-9.6","T,1110","-0.5","T,0531","-5.0","T,0512","-5.0","T,0512","-10.4","T,0511","-10.4","T,0511","    3628.7","7","    3628.7","T","    798.9"," ,T","      7.95","T","     15.32","T","      0.58","T"
"USS0020K13S","2001","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","    105.7","","     105.7","T","        89","T","        89","T","         3","T","","","         0","T","       166","T","        19","T","       144","T","         6","T","  -15.2","T,0214, ","","","  68.6"," ,T,1202, ","   34.0","T,0703, ","-3.0","T,1009","-3.0","T,1009","-6.8","T,1123","-6.8","T,1123","-11.1","T,1126","-0.6","T,0613","-2.8","T,0503","-5.0","T,0422","-7.6","T,0414","-11.0","T,0412","    3855.7","7","    3855.7","T","    702.3"," ,T","      8.50","T","     16.19","T","      0.80","T"
"USS0020K13S","2002","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     88.6","","      88.6","T","        78","T","        78","T","         8","T","","","         2","T","       167","T","        15","T","       116","T","         8","T","  -19.0","T,0129, ","","","  55.9"," ,T,1108, ","   35.7","T,0709, ","-1.4","T,1001","-4.0","T,1031","-7.9","T,1101","-7.9","T,1101","-9.0","T,1219","-3.3","T,0609","-3.3","T,0609","-5.6","T,0522","-7.2","T,0418","-9.1","T,0325","    3744.0","0","    3744.0","T","    791.2"," ,T","      8.25","T","     15.64","T","      0.86","T"
"USS0020K13S","2003","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     82.3","","      82.3","T","        84","T","        84","T","         7","T","      194","","         0","T","       145","T","         6","T","       122","T","         2","T","  -14.7","T,1227, ","  1245"," ,T,0101, ","  48.3"," ,T,1229, ","   33.6","T,0722, ","-0.1","T,1010","-3.7","T,1030","-5.4","T,1031","-8.1","T,1102","-9.6","T,1104","-0.5","T,0518","-3.0","T,0509","-4.9","T,0430","-7.0","T,0415","-11.1","T,0208","    3591.4","4","    3591.4","T","    692.3"," ,T","      8.74","T","     14.76","T","      2.71","T"
"USS0020K13S","2004","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","        64","T","        64","T","        12","T","      183","","","","","","","","","","","","","","  1854"," ,T,0226, ","  76.2"," ,T,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.0"," ,T","","","","","",""
"USS0020K13S","2005","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     57.8","","      57.8","T","        97","T","        97","T","        12","T","      171","","         0","T","       144","T","         8","T","        89","T","         0","T","  -10.5","T,0129, ","  2032"," ,T,0108, ","  76.2"," ,T,1231,+","   31.3","T,0717, ","-1.3","T,0911","-2.4","T,1030","-8.9","T,1126","-8.9","T,1126","-8.9","T,1126","-4.3","T,0607","-4.3","T,0607","-5.2","T,0420","-7.7","T,0414","-10.5","T,0129","    3902.2","2","    3902.2","T","   1123.9"," ,T","      8.06","T","     14.01","T","      2.12","T"
"USS0020K13S","2006","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     60.2","","      60.2","T","        78","T","        78","T","        13","T","      167","","         0","T","       148","T","        18","T","       106","T","         0","T","  -14.1","T,0216, ","  1575"," ,T,0416, ","  66.0"," ,T,0227, ","   31.3","T,0717, ","-0.5","T,0915","-2.3","T,0916","-5.9","T,1112","-7.7","T,1124","-9.9","T,1128","-0.9","T,0529","-2.5","T,0527","-6.4","T,0418","-7.9","T,0329","-9.3","T,0319","    3762.1","1","    3762.1","T","    951.5"," ,T","      7.97","T","     14.11","T","      1.84","T"
"USS0020K13S","2007","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     82.6","","      82.6","T","        54","T","        54","T","         5","T","      136","","         0","T","       141","T","        21","T","       104","T","         2","T","  -16.6","T,0113, ","  1600"," ,T,0226, ","  45.7"," ,T,0226, ","   33.7","T,0705, ","-1.0","T,0924","-2.2","T,1005","-6.5","T,1121","-7.6","T,1123","-10.0","T,1211","-0.6","T,0607","-4.2","T,0503","-7.5","T,0419","-7.5","T,0419","-9.0","T,0302","    3637.3","3","    3637.3","T","    565.9"," ,T","      8.38","T","     14.66","T","      2.12","T"
"USS0020K13S","2008","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     72.4","","      72.4","T","        63","T","        63","T","         7","T","      147","","         0","T","       149","T","        24","T","       116","T","         0","T","  -15.6","T,1217, ","  1956"," ,T,0224, ","  71.1"," ,T,0104, ","   32.1","T,0815, ","-1.5","T,1009","-4.7","T,1010","-4.7","T,1010","-7.1","T,1105","-9.4","T,1213","-0.4","T,0529","-3.8","T,0501","-6.2","T,0424","-7.6","T,0420","-11.9","T,0205","    3939.5","5","    3939.5","T","    725.7"," ,T","      8.27","T","     14.62","T","      1.91","T"
"USS0020K13S","2009","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     71.3","","      71.3","T","        62","T","        62","T","         9","T","      165","","         0","T","       161","T","        12","T","       105","T","         0","T","  -16.4","T,1208, ","  1499"," ,T,0304, ","  76.2"," ,T,1013, ","   31.0","T,0717, ","-1.6","T,0930","-3.0","T,1004","-5.3","T,1028","-8.0","T,1113","-11.0","T,1205","-2.1","T,0429","-2.2","T,0425","-7.3","T,0415","-7.3","T,0415","-11.0","T,0323","    3615.9","9","    3615.9","T","    792.0"," ,T","      8.13","T","     14.37","T","      1.90","T"
"USS0020K13S","2010","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     34.7","","      34.7","T","        86","T","        86","T","        15","T","      185","","         0","T","       159","T","        10","T","        94","T","         0","T","  -17.2","T,1231, ","  1676"," ,T,0404, "," 101.6"," ,T,1024, ","   30.4","T,0724, ","-0.3","T,1008","-3.4","T,1026","-5.0","T,1027","-7.3","T,1109","-11.2","T,1123","-0.9","T,0529","-3.0","T,0528","-5.2","T,0523","-7.3","T,0522","-9.7","T,0313","    3978.4","4","    3978.4","T","   1246.3"," ,T","      7.46","T","     13.35","T","      1.58","T"
"USS0020K13S","2011","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     11.1","","      11.1","T","        75","T","        75","T","        12","T","      209","","         0","T","       170","T","        12","T","        92","T","         0","T","  -16.4","T,0226, ","  3226"," ,T,0324, ","  53.3"," ,T,0216, ","   28.6","T,0729, ","-0.5","T,1005","-2.2","T,1007","-7.1","T,1104","-7.1","T,1104","-9.9","T,1105","-1.9","T,0603","-3.5","T,0529","-5.5","T,0516","-9.8","T,0408","-9.8","T,0408","    4111.5","5","    4111.5","T","    867.8"," ,T","      7.18","T","     13.28","T","      1.08","T"
"USS0020K13S","2012","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     53.5","","      53.5","T","        89","T","        89","T","        14","T","      182","","         0","T","       143","T","        11","T","       120","T","         0","T","  -14.7","T,1219, ","  1092"," ,T,1225, ","  73.7"," ,T,1130, ","   31.0","T,0811, ","-1.1","T,1022","-3.1","T,1023","-5.0","T,1108","-7.1","T,1109","-9.0","T,1110","-0.9","T,0606","-2.3","T,0605","-4.4","T,0413","-9.6","T,0406","-9.6","T,0406","    3700.5","5","    3700.5","T","   1050.1"," ,T","      8.65","T","     14.85","T","      2.43","T"
"USS0020K13S","2013","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     86.0","","      86.0","T","        34","T","        34","T","         1","T","      138","","         3","T","       148","T","        15","T","       107","T","         2","T","  -19.6","T,1208, ","   889"," ,T,0306,+","  25.4"," ,T,0306, ","   33.0","T,0720, ","-0.7","T,0925","-3.9","T,1030","-4.4","T,1121","-6.8","T,1122","-10.3","T,1203","-0.6","T,0524","-2.2","T,0418","-6.9","T,0417","-6.9","T,0417","-10.0","T,0209","    3560.6","6","    3560.6","T","    220.3"," ,T","      8.47","T","     14.95","T","      1.99","T"
"USS0020K13S","2014","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     78.1","","      78.1","T","        84","T","        84","T","         6","T","      128","","         0","T","       126","T","         5","T","       123","T","         1","T","  -14.1","T,1231, ","   305"," ,T,0207, ","  61.0"," ,T,0208, ","   33.1","T,0714, ","-0.4","T,1021","-2.4","T,1102","-7.5","T,1116","-7.5","T,1116","-9.7","T,1227","-2.8","T,0511","-2.8","T,0511","-5.4","T,0402","-7.3","T,0205","-10.8","T,0201","    3461.0","0","    3461.0","T","    717.5"," ,T","      9.51","T","     15.78","T","      3.24","T"
"USS0020K13S","2015","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     69.1","","      69.1","T","        67","T","        67","T","         9","T","      133","","         0","T","       118","T","        11","T","       114","T","         0","T","  -13.4","T,1128, ","   813"," ,T,1224, ","  55.9"," ,T,0206, ","   31.3","T,0626, ","-0.7","T,1019","-3.3","T,1103","-5.6","T,1104","-6.8","T,1105","-10.6","T,1125","-0.7","T,0513","-4.3","T,0415","-4.4","T,0408","-6.7","T,0406","-11.3","T,0101","    3156.7","7","    3156.7","T","    697.7"," ,T","      9.27","T","     15.57","T","      2.97","T"
"USS0020K13S","2016","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     61.5","","      61.5","T","        80","T","        80","T","        14","T","      164","","         0","T","       125","T","         8","T","       105","T","         1","T","  -15.0","T,0102, ","  1168"," ,T,0313,+","  83.8"," ,T,1210, ","   32.4","T,0728, ","-1.1","T,0923","-2.2","T,1102","-7.0","T,1117","-7.0","T,1117","-12.3","T,1217","-1.0","T,0523","-2.2","T,0425","-5.0","T,0329","-10.3","T,0203","-10.3","T,0203","    3610.8","8","    3610.8","T","   1091.7"," ,T","      8.78","T","     14.87","T","      2.69","T"
"USS0020K13S","2017","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     97.0","","      97.0","T","        93","T","        93","T","        23","T","      179","","         0","T","       134","T","         6","T","       106","T","         1","T","  -16.6","T,0106, ","  2794"," ,T,0305, "," 109.2"," ,T,0108, ","   32.6","T,0802, ","-0.5","T,0922","-2.5","T,1012","-4.8","T,1117","-7.3","T,1203","-8.9","T,1204","-0.9","T,0613","-2.5","T,0513","-6.5","T,0414","-8.9","T,0409","-8.9","T,0409","    3744.1","1","    3744.1","T","   1683.1"," ,T","      8.48","T","     14.49","T","      2.46","T"
"USS0020K13S","2018","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     98.4","","      98.4","T","        68","T","        68","T","         7","T","      147","","         0","T","       136","T","        15","T","       111","T","         0","T","  -16.2","T,0220, ","  1473"," ,T,0316, ","  66.0"," ,T,0322, ","   31.2","T,0809, ","-0.1","T,1007","-3.2","T,1108","-5.2","T,1109","-7.6","T,1202","-10.8","T,1203","-0.1","T,0601","-2.4","T,0419","-6.4","T,0417","-8.0","T,0326","-11.0","T,0318","    3607.7","7","    3607.7","T","    756.4"," ,T","      8.69","T","     14.95","T","      2.42","T"
"USS0020K13S","2019","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     32.1","","      32.1","T","       112","T","       112","T","        18","T","      170","","         0","T","       152","T","        16","T","        92","T","         0","T","  -13.7","T,0207, ","  2413"," ,T,0215, ","  55.9"," ,T,0209, ","   29.9","T,0827,+","-0.7","T,0917","-2.3","T,1001","-6.0","T,1028","-6.8","T,1029","-9.8","T,1030","-0.3","T,0521","-3.2","T,0520","-4.9","T,0410","-7.0","T,0315","-9.5","T,0313","    3812.9","9","    3812.9","T","   1309.1"," ,T","      7.50","T","     13.33","T","      1.67","T"
"USS0020K13S","2020","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","    121.5","","     121.5","T","        59","T","        59","T","         6","T","      175","","         0","T","       152","T","         4","T","       129","T","         0","T","  -11.3","T,0204,+","  1651"," ,T,0316, ","  43.2"," ,T,1118, ","   32.1","T,0904, ","-0.6","T,1023","-3.7","T,1025","-7.2","T,1026","-7.2","T,1026","-9.0","T,1109","-1.6","T,0608","-4.1","T,0406","-6.8","T,0402","-6.8","T,0402","-9.5","T,0327","    3731.8","8","    3731.8","T","    507.0"," ,T","      9.26","T","     15.73","T","      2.79","T"
"USS0020K13S","2021","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","    223.2","","     223.2","T","        66","T","        66","T","         9","T","      141","","         0","T","       139","T","         9","T","       120","T","         7","T","  -12.5","T,1217, ","  1880"," ,T,1227, "," 137.2"," ,T,1024, ","   33.2","T,0712,+","-1.8","T,1009","-2.3","T,1011","-5.0","T,1012","-10.2","T,1210","-10.2","T,1210","-0.5","T,0610","-2.2","T,0520","-5.4","T,0426","-6.9","T,0315","-10.2","T,0311","    3316.3","3","    3316.3","T","    872.8"," ,T","      9.50","T","     15.76","T","      3.24","T"
"USS0020K13S","2022","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","    147.7","","     147.7","T","        52","T","        52","T","        10","T","      166","","         0","T","       155","T","         5","T","       115","T","         1","T","  -14.5","T,0224, ","  1448"," ,T,0101, ","  86.4"," ,T,1231, ","   32.4","T,0906, ","-1.7","T,1022","-4.2","T,1023","-5.2","T,1103","-10.4","T,1110","-10.4","T,1110","-1.0","T,0520","-4.5","T,0511","-4.5","T,0511","-7.0","T,0510","-9.4","T,0412","    3509.4","4","    3509.4","T","    748.6"," ,T","      8.79","T","     15.05","T","      2.53","T"
"USS0020K13S","2023","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","     57.9","","      57.9","T","        88","T","        88","T","        13","T","      185","","         0","T","       146","T","        18","T","        90","T","         2","T","  -14.9","T,0130, ","  2896"," ,T,0305, ","  55.9"," ,T,0314, ","   32.7","T,0716, ","-2.1","T,1026","-3.4","T,1027","-4.6","T,1029","-7.0","T,1126","","","-1.4","T,0510","-4.5","T,0420","-4.5","T,0420","-8.2","T,0419","-9.4","T,0405","    3987.3","3","    3987.3","T","   1101.5"," ,T","      7.65","T","     13.43","T","      1.86","T"
