"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010F29S","2002","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      5.1","","       5.1","T","        91","T","        91","T","         1","T","","","        41","T","       237","T","        70","T","        87","T","         3","T","  -32.6","T,0130, ","","","  30.5"," ,T,0121, ","   32.3","T,0714,+","-1.4","T,0809","-4.3","T,0922","-5.9","T,1012","-7.5","T,1013","-9.0","T,1030","-1.3","T,0620","-2.5","T,0517","-8.1","T,0509","-8.1","T,0509","-9.3","T,0319","    5530.8","8","    5530.8","T","    555.2"," ,T","      2.73","T","     10.36","T","     -4.89","T"
"USS0010F29S","2003","43.34","-110.43","2063.5","GRANITE CREEK, WY US","     16.2","","      16.2","T","        99","T","        99","T","         1","T","","","        27","T","       234","T","        64","T","        96","T","         1","T","  -30.1","T,0225, ","","","  25.4"," ,T,0830, ","   32.6","T,0814, ","-1.5","T,0909","-3.6","T,0914","-5.2","T,0918","-8.5","T,1011","-10.1","T,1101","-0.2","T,0626","-4.2","T,0520","-5.8","T,0519","-6.8","T,0409","-11.5","T,0407","    5394.3","3","    5394.3","T","    669.4"," ,T","      3.89","T","     11.44","T","     -3.66","T"
"USS0010F29S","2004","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      0.0","","       0.0","T","       117","T","       117","T","         3","T","","","        27","T","       229","T","        54","T","        68","T","         0","T","  -29.8","T,0202, ","","","  27.9"," ,T,1208,+","   28.0","T,0717, ","-0.4","T,0827","-2.3","T,0921","-7.2","T,1024","-7.2","T,1024","-13.1","T,1031","-0.2","T,0612","-4.6","T,0530","-4.6","T,0530","-7.9","T,0329","-11.9","T,0311","    5362.4","4","    5362.4","T","    747.3"," ,T","      3.45","T","     10.61","T","     -3.72","T"
"USS0010F29S","2005","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      3.2","","       3.2","T","       116","T","       116","T","         3","T","","","        28","T","       238","T","        54","T","        75","T","         0","T","  -38.3","T,1208, ","","","  33.0"," ,T,1231, ","   31.2","T,0721, ","-0.3","T,0830","-2.2","T,0831","-4.5","T,1010","-7.6","T,1031","-14.3","T,1114","-0.7","T,0614","-2.6","T,0527","-5.8","T,0501","-7.1","T,0416","-9.2","T,0415","    5432.8","8","    5432.8","T","    772.9"," ,T","      3.18","T","     10.69","T","     -4.33","T"
"USS0010F29S","2006","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      7.4","","       7.4","T","       117","T","       117","T","         2","T","","","        39","T","       226","T","        69","T","        95","T","         0","T","  -33.9","T,1219, ","","","  25.4"," ,T,1113,+","   31.2","T,0722, ","-1.0","T,0831","-3.3","T,0901","-4.8","T,1018","-6.9","T,1023","-11.1","T,1031","-0.4","T,0622","-3.3","T,0531","-5.3","T,0503","-6.9","T,0421","-11.4","T,0327","    5527.6","6","    5527.6","T","    704.4"," ,T","      3.12","T","     11.01","T","     -4.76","T"
"USS0010F29S","2007","43.34","-110.43","2063.5","GRANITE CREEK, WY US","     16.0","","      16.0","T","       112","T","       112","T","         1","T","","","        36","T","       227","T","        66","T","        99","T","         0","T","  -33.4","T,0114, ","","","  45.7"," ,T,1019, ","   31.8","T,0719, ","-2.1","T,0910","-2.9","T,0926","-4.4","T,1020","-6.8","T,1102","-10.8","T,1114","-0.4","T,0626","-2.4","T,0530","-5.2","T,0504","-8.2","T,0420","-10.0","T,0411","    5446.1","1","    5446.1","T","    632.6"," ,T","      4.08","T","     11.94","T","     -3.78","T"
"USS0010F29S","2008","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      0.0","","       0.0","T","       129","T","       129","T","         2","T","","","        33","T","       241","T","        60","T","        91","T","         0","T","  -30.6","T,0122, ","","","  30.5"," ,T,1225, ","   29.0","T,0801,+","-0.6","T,0823","-2.4","T,0827","-5.1","T,1010","-7.0","T,1013","-10.9","T,1106","-0.7","T,0712","-3.2","T,0513","-4.7","T,0510","-9.9","T,0427","-9.9","T,0427","    5653.4","4","    5653.4","T","    874.6"," ,T","      2.66","T","     10.30","T","     -4.98","T"
"USS0010F29S","2009","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      0.0","","       0.0","T","       130","T","       130","T","         1","T","","","        36","T","       228","T","        60","T","        81","T","         0","T","  -33.9","T,0104, ","","","  27.9"," ,T,0101, ","   28.9","T,0822, ","-0.3","T,0816","-2.4","T,0909","-6.8","T,1002","-6.8","T,1002","-12.1","T,1029","-1.2","T,0522","-2.3","T,0521","-5.5","T,0509","-12.7","T,0407","-12.7","T,0407","    5441.0","0","    5441.0","T","    701.1"," ,T","      2.73","T","     10.11","T","     -4.66","T"
"USS0010F29S","2010","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      0.9","","       0.9","T","       121","T","       121","T","         2","T","","","        24","T","       237","T","        64","T","        77","T","         0","T","  -32.7","T,0108, ","","","  35.6"," ,T,1219, ","   29.0","T,0726, ","-0.7","T,0824","-3.7","T,0907","-4.4","T,1013","-8.0","T,1026","-9.7","T,1027","-0.6","T,0618","-2.8","T,0523","-6.6","T,0508","-9.9","T,0507","-9.9","T,0507","    5716.5","5","    5716.5","T","    758.0"," ,T","      3.10","T","     10.38","T","     -4.17","T"
"USS0010F29S","2011","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      0.0","","       0.0","T","       125","T","       125","T","         1","T","","","        41","T","       234","T","        70","T","        89","T","         0","T","  -35.2","T,0202, ","","","  33.0"," ,T,0507, ","   30.0","T,0703, ","0.0","T,0813","-2.8","T,0921","-5.1","T,1019","-8.2","T,1026","-8.9","T,1028","-0.4","T,0618","-2.4","T,0604","-6.2","T,0505","-7.2","T,0502","-9.4","T,0501","    5717.9","9","    5717.9","T","    851.3"," ,T","      2.32","T","      9.77","T","     -5.13","T"
"USS0010F29S","2012","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      7.3","","       7.3","T","       108","T","       108","T","         4","T","","","        28","T","       229","T","        64","T","       105","T","         0","T","  -29.8","T,1219, ","","","  33.0"," ,T,0222, ","   30.6","T,0624, ","-0.7","T,0825","-3.3","T,0912","-7.4","T,1004","-7.4","T,1004","-9.0","T,1006","-0.2","T,0627","-2.3","T,0513","-4.4","T,0507","-10.7","T,0407","-10.7","T,0407","    5465.9","9","    5465.9","T","    673.7"," ,T","      4.00","T","     11.84","T","     -3.83","T"
"USS0010F29S","2013","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      5.2","","       5.2","T","       114","T","       114","T","         3","T","      193","","        45","T","       227","T","        65","T","        93","T","         0","T","  -31.1","T,0114, ","  1270"," ,T,0322,+","  35.6"," ,T,0925,+","   30.3","T,0628, ","-1.3","T,0919","-3.2","T,1004","-5.3","T,1005","-7.0","T,1016","-12.8","T,1104","-1.6","T,0623","-2.7","T,0615","-8.0","T,0502","-8.0","T,0502","-9.6","T,0424","    5414.8","8","    5414.8","T","    615.0"," ,T","      3.12","T","     10.75","T","     -4.52","T"
"USS0010F29S","2014","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      0.0","","       0.0","T","       139","T","       139","T","         8","T","      198","","        24","T","       228","T","        56","T","        79","T","         0","T","  -34.9","T,1231, ","  2184"," ,T,0302, ","  43.2"," ,T,1125, ","   30.7","T,0723, ","-0.2","T,0902","-2.7","T,0911","-4.5","T,0912","-7.3","T,1028","-14.3","T,1111","-0.1","T,0701","-4.6","T,0514","-4.6","T,0514","-7.7","T,0417","-9.6","T,0416","    5380.9","9","    5380.9","T","   1062.2"," ,T","      3.78","T","     11.04","T","     -3.49","T"
"USS0010F29S","2015","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      2.3","","       2.3","T","       115","T","       115","T","         4","T","      181","","        28","T","       197","T","        47","T","        95","T","         0","T","  -31.2","T,0101, ","  1321"," ,T,0205, ","  30.5"," ,T,1119,+","   31.0","T,0629, ","-1.2","T,0823","-2.5","T,0906","-6.1","T,1028","-9.8","T,1106","-9.8","T,1106","-0.8","T,0729","-2.5","T,0422","-4.7","T,0417","-6.9","T,0407","-11.7","T,0403","    4925.5","5","    4925.5","T","    658.7"," ,T","      4.49","T","     12.23","T","     -3.25","T"
"USS0010F29S","2016","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      0.5","","       0.5","T","       125","T","       125","T","         5","T","      173","","        29","T","       217","T","        51","T","        93","T","         0","T","  -32.2","T,1206, ","  1295"," ,T,1228,+","  38.1"," ,T,0922, ","   31.1","T,0721, ","-0.6","T,0804","-3.7","T,0906","-4.7","T,1013","-7.9","T,1020","-11.4","T,1118","-0.4","T,0712","-3.5","T,0512","-5.1","T,0417","-11.4","T,0327","-11.4","T,0327","    5131.8","8","    5131.8","T","    843.7"," ,T","      4.25","T","     12.17","T","     -3.67","T"
"USS0010F29S","2017","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      0.2","","       0.2","T","       145","T","       145","T","         8","T","      213","","        22","T","       221","T","        51","T","        95","T","         0","T","  -35.7","T,0106, ","  2464"," ,T,0221, ","  38.1"," ,T,0209, ","   30.7","T,0714, ","-0.1","T,0916","-2.5","T,0926","-5.1","T,1003","-7.1","T,1009","-15.5","T,1107","-0.7","T,0528","-3.3","T,0518","-5.6","T,0430","-6.7","T,0429","-9.4","T,0405","    5326.7","7","    5326.7","T","   1075.2"," ,T","      3.87","T","     11.41","T","     -3.68","T"
"USS0010F29S","2018","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      3.7","","       3.7","T","       134","T","       134","T","         2","T","      192","","        28","T","       227","T","        56","T","        99","T","         1","T","  -27.3","T,1205, ","  1448"," ,T,0304, ","  30.5"," ,T,0322, ","   32.3","T,0811, ","-0.4","T,0829","-4.6","T,0921","-4.6","T,0921","-7.9","T,1014","-8.9","T,1015","-0.7","T,0613","-2.2","T,0504","-4.5","T,0502","-11.5","T,0418","-11.5","T,0418","    5159.4","4","    5159.4","T","    772.6"," ,T","      3.89","T","     11.88","T","     -4.09","T"
"USS0010F29S","2019","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      0.1","","       0.1","T","       125","T","       125","T","         2","T","      213","","        43","T","       230","T","        71","T","        86","T","         0","T","  -32.0","T,0101, ","  1854"," ,T,0228, ","  33.0"," ,T,0214, ","   29.8","T,0722, ","0.0","T,0817","-2.6","T,0918","-6.4","T,1003","-8.9","T,1010","-8.9","T,1010","-1.7","T,0622","-3.2","T,0609","-6.8","T,0501","-6.8","T,0501","-9.0","T,0411","    5560.8","8","    5560.8","T","    808.3"," ,T","      2.91","T","     10.72","T","     -4.90","T"
"USS0010F29S","2020","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      0.7","","       0.7","T","       142","T","       142","T","         3","T","      221","","        43","T","       231","T","        66","T","       101","T","         0","T","  -31.1","T,1229, ","  1346"," ,T,0216, ","  27.9"," ,T,0407, ","   31.3","T,0817, ","-1.3","T,0901","-5.7","T,0909","-5.7","T,0909","-7.5","T,1022","-9.8","T,1023","0.0","T,0619","-2.4","T,0510","-4.5","T,0505","-11.2","T,0418","-11.2","T,0418","    5484.1","1","    5484.1","T","    820.5"," ,T","      3.39","T","     11.63","T","     -4.85","T"
"USS0010F29S","2021","43.34","-110.43","2063.5","GRANITE CREEK, WY US","     10.4","","      10.4","T","       122","T","       122","T","         1","T","      172","","        27","T","       227","T","        48","T","       106","T","         2","T","  -28.1","T,0225, ","  1549"," ,T,0220, ","  25.4"," ,T,0728, ","   32.8","T,0719, ","-0.6","T,0829","-3.7","T,0921","-5.2","T,1016","-10.5","T,1117","-10.5","T,1117","-0.4","T,0612","-6.7","T,0509","-6.7","T,0509","-6.7","T,0509","-8.9","T,0417","    5379.9","9","    5379.9","T","    722.1"," ,T","      4.50","T","     12.51","T","     -3.52","T"
"USS0010F29S","2022","43.34","-110.43","2063.5","GRANITE CREEK, WY US","","","","","       109","T","       109","T","         0","T","      202","","","","","","","","","","","","","","  1168"," ,T,0308, ","  22.9"," ,T,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    605.8"," ,T","","","","","",""
"USS0010F29S","2023","43.34","-110.43","2063.5","GRANITE CREEK, WY US","      3.4","","       3.4","T","       112","T","       112","T","         0","T","      182","","        40","T","       220","T","        58","T","        85","T","         0","T","  -32.4","T,0131, ","  1778"," ,T,0402,+","  22.9"," ,T,0310, ","   31.7","T,0723, ","-0.5","T,0831","-2.4","T,1022","-5.3","T,1026","-7.0","T,1027","-11.4","T,1029","-0.9","T,0622","-2.2","T,0501","-6.4","T,0428","-10.1","T,0423","-10.1","T,0423","    5521.4","4","    5521.4","T","    559.0"," ,T","      3.50","T","     11.44","T","     -4.43","T"
