"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015H14S","1993","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","","","","","       107","T","       107","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    516.8"," ,T","","","","","",""
"USS0015H14S","1994","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     12.7","","      12.7","T","       108","T","       108","T","         1","T","","","         8","T","       207","T","        85","T","        60","T","         0","T","  -22.0","T,1231, ","","","  25.4"," ,T,0504, ","   27.6","T,0709, ","-0.3","T,0910","-6.8","T,1002","-6.8","T,1002","-6.8","T,1002","-11.4","T,1029","-1.6","T,0617","-3.8","T,0616","-5.3","T,0608","-7.8","T,0429","-10.4","T,0408","","","","","    541.4"," ,T","      3.30","T","      8.55","T","     -1.95","T"
"USS0015H14S","1995","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      3.3","","       3.3","T","       116","T","       116","T","         1","T","","","         0","T","       234","T","        83","T","        36","T","         0","T","  -16.8","T,0214, ","","","  25.4"," ,T,0505, ","   26.3","T,0728, ","-1.9","T,0808","-3.5","T,0921","-5.0","T,0930","-8.3","T,1004","-9.3","T,1005","-0.9","T,0730","-4.9","T,0620","-4.9","T,0620","-9.3","T,0607","-9.3","T,0607","    5758.7","7","    5758.7","T","    663.5"," ,T","      2.89","T","      7.81","T","     -2.04","T"
"USS0015H14S","1996","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      5.1","","       5.1","T","       117","T","       117","T","         0","T","","","         7","T","       229","T","        96","T","        53","T","         0","T","  -21.5","T,0202, ","","","  17.8"," ,T,0527, ","   26.2","T,0702, ","-0.2","T,0804","-3.2","T,0905","-4.4","T,0917","-12.5","T,1016","-12.5","T,1016","-0.4","T,0624","-4.7","T,0619","-4.7","T,0619","-7.0","T,0523","-9.1","T,0504","    5497.2","2","    5497.2","T","    610.3"," ,T","      3.00","T","      8.10","T","     -2.09","T"
"USS0015H14S","1997","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      1.3","","       1.3","T","       104","T","       104","T","         1","T","","","         4","T","       218","T","        93","T","        33","T","         0","T","  -27.4","T,0112, ","","","  27.9"," ,T,0612, ","   26.2","T,0803, ","-0.6","T,0916","-4.1","T,1005","-6.7","T,1007","-6.7","T,1007","-13.4","T,1025","-1.2","T,0711","-4.9","T,0525","-4.9","T,0525","-12.9","T,0502","-12.9","T,0502","    5648.6","6","    5648.6","T","    536.7"," ,T","      2.61","T","      7.65","T","     -2.44","T"
"USS0015H14S","1998","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     16.2","","      16.2","T","       133","T","       133","T","         1","T","","","         9","T","       236","T","        93","T","        47","T","         0","T","  -27.5","T,1220, ","","","  30.5"," ,T,0526, ","   29.6","T,0717, ","-1.5","T,0919","-2.2","T,0920","-5.1","T,1004","-7.4","T,1015","-9.3","T,1017","-2.3","T,0627","-2.3","T,0627","-5.1","T,0530","-8.2","T,0527","-9.0","T,0426","    5838.9","9","    5838.9","T","    698.3"," ,T","      2.36","T","      7.09","T","     -2.37","T"
"USS0015H14S","1999","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      4.5","","       4.5","T","       101","T","       101","T","         0","T","","","         2","T","       219","T","        82","T","        45","T","         0","T","  -19.9","T,0211, ","","","  22.9"," ,T,0602, ","   27.1","T,0706, ","-1.2","T,0830","-5.0","T,0831","-5.0","T,0831","-7.9","T,0927","-9.3","T,0928","-0.5","T,0705","-4.3","T,0609","-4.4","T,0608","-8.4","T,0516","-10.2","T,0514","    5746.9","9","    5746.9","T","    455.0"," ,T","      3.10","T","      8.37","T","     -2.16","T"
"USS0015H14S","2000","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     28.3","","      28.3","T","        95","T","        95","T","         0","T","","","         0","T","       226","T","        85","T","        62","T","         0","T","  -16.8","T,0127, ","","","  22.9"," ,T,0517, ","   30.8","T,0730, ","0.0","T,0903","-3.6","T,0922","-7.1","T,0923","-7.1","T,0923","-9.9","T,1101","-0.8","T,0704","-4.3","T,0601","-5.7","T,0531","-9.6","T,0512","-9.6","T,0512","    5164.5","5","    5164.5","T","    419.7"," ,T","      3.51","T","      8.72","T","     -1.70","T"
"USS0015H14S","2001","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     18.1","","      18.1","T","        90","T","        90","T","         0","T","","","         3","T","       211","T","        97","T","        64","T","         0","T","  -20.9","T,0208, ","","","  17.8"," ,T,0612, ","   28.8","T,0703, ","-3.0","T,0906","-3.0","T,0906","-4.5","T,1008","-7.3","T,1010","-9.0","T,1024","-1.4","T,0618","-6.2","T,0613","-6.2","T,0613","-10.9","T,0503","-10.9","T,0503","    5595.5","5","    5595.5","T","    419.9"," ,T","      3.50","T","      8.85","T","     -1.84","T"
"USS0015H14S","2002","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     24.8","","      24.8","T","        88","T","        88","T","         0","T","","","         7","T","       218","T","        80","T","        48","T","         0","T","  -21.9","T,0129, ","","","  20.3"," ,T,1108,+","   29.8","T,0712, ","-0.6","T,0927","-3.4","T,0930","-5.5","T,1001","-13.4","T,1030","-13.4","T,1030","-3.1","T,0619","-3.1","T,0619","-8.4","T,0609","-8.4","T,0609","-12.7","T,0508","    5508.6","6","    5508.6","T","    419.8"," ,T","      3.10","T","      8.01","T","     -1.82","T"
"USS0015H14S","2003","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     33.2","","      33.2","T","        93","T","        93","T","         0","T","      214","","         1","T","       199","T","        74","T","        49","T","         0","T","  -18.4","T,0207, ","  1422"," ,T,0429, ","  17.8"," ,T,0326, ","   28.8","T,0723, ","-0.8","T,0912","-3.0","T,0917","-5.0","T,1010","-7.4","T,1029","-12.0","T,1030","-0.5","T,0624","-7.9","T,0519","-7.9","T,0519","-7.9","T,0519","-11.2","T,0407","    5193.8","8","    5193.8","T","    447.9"," ,T","      4.46","T","      9.04","T","     -0.12","T"
"USS0015H14S","2004","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      2.0","","       2.0","T","       107","T","       107","T","         0","T","      230","","         0","T","       194","T","        67","T","        26","T","         0","T","  -17.1","T,0105, ","  1676"," ,T,0304, ","  17.8"," ,T,1208, ","   26.0","T,0714, ","-1.6","T,0903","-2.2","T,0919","-4.8","T,1019","-10.3","T,1031","-10.3","T,1031","-0.1","T,0610","-3.3","T,0529","-4.4","T,0524","-6.7","T,0401","-10.0","T,0305","    5035.4","4","    5035.4","T","    518.8"," ,T","      3.75","T","      8.09","T","     -0.59","T"
"USS0015H14S","2005","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     10.6","","      10.6","T","       116","T","       116","T","         2","T","      216","","         0","T","       199","T","        57","T","        41","T","         0","T","  -17.2","T,0215, ","  1626"," ,T,0424, ","  25.4"," ,T,0529,+","   28.0","T,0715, ","0.0","T,0909","-2.4","T,0924","-4.7","T,1004","-10.2","T,1114","-10.2","T,1114","-1.7","T,0609","-3.1","T,0607","-6.2","T,0419","-8.1","T,0415","-10.2","T,0414","    5419.0","0","    5419.0","T","    586.6"," ,T","      4.14","T","      8.72","T","     -0.44","T"
"USS0015H14S","2006","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     22.9","","      22.9","T","","","","","","","      227","","         5","T","       194","T","        62","T","        55","T","         0","T","  -19.5","T,0216, ","  2032"," ,T,0418,+","","","   28.3","T,0722, ","-0.8","T,0831","-2.3","T,0915","-5.3","T,1025","-7.5","T,1026","-11.0","T,1110","-1.2","T,0530","-3.0","T,0529","-4.8","T,0509","-6.7","T,0502","-9.2","T,0419","    5022.3","3","    5022.3","T","","","      4.45","T","      9.37","T","     -0.47","T"
"USS0015H14S","2007","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     35.9","","      35.9","T","       104","T","       104","T","         0","T","      233","","         3","T","       184","T","        71","T","        70","T","         0","T","  -22.8","T,0113, ","  1727"," ,T,0302, ","  12.7"," ,T,1020,+","   28.6","T,0714,+","-1.8","T,0923","-2.4","T,0925","-5.4","T,0930","-6.9","T,1111","-11.6","T,1120","-1.6","T,0607","-2.7","T,0522","-5.9","T,0505","-7.1","T,0503","-10.0","T,0411","    4935.2","2","    4935.2","T","    411.7"," ,T","      5.00","T","      9.99","T","      0.02","T"
"USS0015H14S","2008","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      7.9","","       7.9","T","       121","T","       121","T","         0","T","      235","","         0","T","       201","T","        78","T","        48","T","         0","T","  -17.0","T,0116, ","  1880"," ,T,0409, ","  22.9"," ,T,1227,+","   27.3","T,0703, ","0.0","T,0901","-6.3","T,1009","-6.3","T,1009","-8.8","T,1010","-9.0","T,1011","-0.1","T,0612","-2.2","T,0607","-4.5","T,0513","-8.9","T,0502","-8.9","T,0502","    5295.8","8","    5295.8","T","    579.4"," ,T","      4.03","T","      8.89","T","     -0.84","T"
"USS0015H14S","2009","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      6.9","","       6.9","T","       116","T","       116","T","         1","T","","","         9","T","       199","T","        71","T","        38","T","         0","T","  -22.1","T,1208, ","","","  30.5"," ,T,0620, ","   27.2","T,0723, ","-1.3","T,0921","-5.6","T,0930","-5.6","T,0930","-8.0","T,1001","-9.2","T,1027","-1.4","T,0622","-7.0","T,0513","-7.0","T,0513","-7.0","T,0513","-9.4","T,0405","    4968.5","5","    4968.5","T","    615.0"," ,T","      3.73","T","      8.36","T","     -0.90","T"
"USS0015H14S","2010","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      2.3","","       2.3","T","       122","T","       122","T","         2","T","      228","","         5","T","       209","T","        79","T","        41","T","         0","T","  -21.2","T,1231, ","  1600"," ,T,0511, ","  38.1"," ,T,0511, ","   26.3","T,0716, ","-0.5","T,0829","-2.3","T,0906","-6.7","T,1025","-6.7","T,1025","-9.1","T,1027","-1.1","T,0617","-4.8","T,0525","-4.8","T,0525","-7.9","T,0523","-14.4","T,0409","    5597.1","1","    5597.1","T","    609.9"," ,T","      3.30","T","      7.81","T","     -1.22","T"
"USS0015H14S","2011","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      1.7","","       1.7","T","       124","T","       124","T","         0","T","      238","","         4","T","       213","T","        81","T","        34","T","         0","T","  -19.4","T,0201, ","  2184"," ,T,0429, ","  17.8"," ,T,0518,+","   25.9","T,0826, ","-2.9","T,1005","-2.9","T,1005","-4.8","T,1024","-7.6","T,1025","-9.1","T,1026","-0.6","T,0617","-5.2","T,0603","-5.2","T,0603","-7.8","T,0501","-9.6","T,0429","    5595.1","1","    5595.1","T","    568.8"," ,T","      3.06","T","      7.67","T","     -1.55","T"
"USS0015H14S","2012","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     10.0","","      10.0","T","       105","T","       105","T","         1","T","      199","","         2","T","       198","T","        68","T","        57","T","         0","T","  -19.1","T,0116, ","  1346"," ,T,0317,+","  27.9"," ,T,0526, ","   27.9","T,0712, ","-1.0","T,1003","-3.2","T,1005","-8.0","T,1023","-8.0","T,1023","-8.9","T,1024","-0.4","T,0620","-2.8","T,0609","-6.9","T,0506","-6.9","T,0506","-11.5","T,0407","    5171.9","9","    5171.9","T","    434.4"," ,T","      4.58","T","      9.35","T","     -0.19","T"
"USS0015H14S","2013","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     18.6","","      18.6","T","        95","T","        95","T","         0","T","      217","","         9","T","       204","T","        74","T","        61","T","         0","T","  -22.1","T,1205, ","  1930"," ,T,0224, ","  20.3"," ,T,0903, ","   28.2","T,0701, ","-0.1","T,0919","-3.3","T,0925","-4.7","T,1003","-7.0","T,1030","-9.6","T,1103","-0.4","T,0621","-2.7","T,0524","-5.2","T,0523","-9.9","T,0501","-9.9","T,0501","    5129.2","2","    5129.2","T","    396.6"," ,T","      3.92","T","      8.51","T","     -0.68","T"
"USS0015H14S","2014","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      6.4","","       6.4","T","       110","T","       110","T","         1","T","      210","","         3","T","       190","T","        50","T","        31","T","         0","T","  -21.2","T,1230, ","  1422"," ,T,0406,+","  30.5"," ,T,0806, ","   28.7","T,0714, ","-0.4","T,0930","-3.2","T,1021","-5.2","T,1027","-7.4","T,1110","-12.9","T,1111","-3.2","T,0618","-3.2","T,0618","-4.5","T,0510","-6.8","T,0423","-9.2","T,0402","    5089.0","0","    5089.0","T","    554.1"," ,T","      4.52","T","      9.02","T","      0.03","T"
"USS0015H14S","2015","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      8.5","","       8.5","T","       119","T","       119","T","         2","T","      208","","         2","T","       168","T","        58","T","        41","T","         0","T","  -19.2","T,1231, ","  1651"," ,T,1223, ","  35.6"," ,T,1102, ","   27.2","T,0628, ","-1.5","T,0905","-4.0","T,1030","-6.7","T,1103","-6.7","T,1103","-11.0","T,1105","0.0","T,0515","-3.0","T,0507","-5.0","T,0427","-8.0","T,0416","-9.7","T,0415","    4761.2","2","    4761.2","T","    678.9"," ,T","      4.91","T","      9.32","T","      0.50","T"
"USS0015H14S","2016","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      8.5","","       8.5","T","       113","T","       113","T","         1","T","      214","","         3","T","       178","T","        58","T","        44","T","         0","T","  -20.4","T,1217, ","  2235"," ,T,0329, ","  27.9"," ,T,0423, ","   26.5","T,0721, ","-0.4","T,0905","-2.2","T,1003","-4.9","T,1019","-7.8","T,1116","-11.1","T,1117","-0.2","T,0619","-2.5","T,0523","-5.1","T,0416","-8.3","T,0329","-11.2","T,0326","    5091.2","2","    5091.2","T","    635.6"," ,T","      4.48","T","      9.07","T","     -0.10","T"
"USS0015H14S","2017","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     11.9","","      11.9","T","       126","T","       126","T","         2","T","      243","","         1","T","       199","T","        60","T","        55","T","         0","T","  -21.2","T,0105, ","  1803"," ,T,0223, ","  30.5"," ,T,1116, ","   27.0","T,0715, ","-0.4","T,0915","-2.5","T,0921","-5.6","T,0923","-6.8","T,1009","-9.5","T,1014","-1.5","T,0526","-3.8","T,0518","-7.0","T,0517","-7.0","T,0517","-10.5","T,0415","    5197.2","2","    5197.2","T","    637.7"," ,T","      4.48","T","      9.05","T","     -0.09","T"
"USS0015H14S","2018","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     14.6","","      14.6","T","       100","T","       100","T","         1","T","      230","","         2","T","       194","T","        64","T","        48","T","         0","T","  -20.6","T,0220, ","  1651"," ,T,0316, ","  27.9"," ,T,0522, ","   27.6","T,0810, ","0.0","T,0920","-2.2","T,1005","-4.6","T,1011","-8.0","T,1014","-9.0","T,1107","-3.1","T,0610","-3.1","T,0610","-8.4","T,0418","-8.4","T,0418","-14.2","T,0403","    5052.8","8","    5052.8","T","    559.5"," ,T","      4.21","T","      8.83","T","     -0.41","T"
"USS0015H14S","2019","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","      4.0","","       4.0","T","       120","T","       120","T","         1","T","      254","","         1","T","       210","T","        80","T","        39","T","         0","T","  -20.9","T,0101, ","  1956"," ,T,0411, ","  35.6"," ,T,0527, ","   26.0","T,0722, ","-0.1","T,0920","-2.7","T,0928","-7.2","T,0929","-7.2","T,0929","-9.0","T,1009","-1.6","T,0622","-2.7","T,0621","-8.6","T,0501","-8.6","T,0501","-11.5","T,0315","    5321.4","4","    5321.4","T","    694.5"," ,T","      3.35","T","      7.79","T","     -1.09","T"
"USS0015H14S","2020","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     17.5","","      17.5","T","        95","T","        95","T","         1","T","      220","","         0","T","       203","T","        77","T","        56","T","         0","T","  -17.4","T,0218, ","  1549"," ,T,0217, ","  30.5"," ,T,0519, ","   27.1","T,0816, ","-1.8","T,0907","-2.8","T,0908","-5.0","T,1021","-8.9","T,1022","-8.9","T,1022","-1.0","T,0629","-3.0","T,0608","-4.9","T,0507","-11.5","T,0417","-11.5","T,0417","    5414.4","4","    5414.4","T","    498.7"," ,T","      4.22","T","      8.94","T","     -0.51","T"
"USS0015H14S","2021","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     29.5","","      29.5","T","        94","T","        94","T","         0","T","      226","","         0","T","       196","T","        69","T","        62","T","         0","T","  -17.0","T,1231, ","  1727"," ,T,0227, ","  22.9"," ,T,0731, ","   28.1","T,0712, ","-0.7","T,0920","-3.3","T,0928","-7.0","T,1011","-7.0","T,1011","-9.8","T,1116","-0.3","T,0611","-3.6","T,0523","-6.1","T,0508","-8.7","T,0427","-9.6","T,0412","    5057.9","9","    5057.9","T","    486.0"," ,T","      4.61","T","      9.27","T","     -0.05","T"
"USS0015H14S","2022","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","","","","","       101","T","       101","T","         0","T","      228","","","","","","        82","T","        63","T","         0","T","","","  1600"," ,T,0309, ","  20.3"," ,T,0805, ","   28.1","T,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","    493.4"," ,T","","","      8.63","T","",""
"USS0015H14S","2023","41.87","-115.25","2539.0","POLE CREEK RANGER STATION, NV US","     10.7","","      10.7","T","       126","T","       126","T","         1","T","      219","","         2","T","       191","T","        92","T","        33","T","         0","T","  -25.8","T,0130, ","  2769"," ,T,0404, ","  30.5"," ,T,0804, ","   27.3","T,0723, ","-1.0","T,0921","-5.6","T,1025","-5.6","T,1025","-8.2","T,1026","-12.2","T,1028","-1.1","T,0621","-3.2","T,0509","-5.5","T,0425","-9.3","T,0420","-9.3","T,0420","","","","","    762.9"," ,T","      3.45","T","      7.84","T","     -0.94","T"
