"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009K01S","1997","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","","","","","        95","T","        95","T","         4","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    722.9"," ,T","","","","","",""
"USS0009K01S","1998","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","","","","","       108","T","       108","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    584.9"," ,T","","","","","",""
"USS0009K01S","1999","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","","","","","        74","T","        74","T","         3","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    514.9"," ,T","","","","","",""
"USS0009K01S","2000","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","","","","","        82","T","        82","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    491.8"," ,T","","","","","",""
"USS0009K01S","2001","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","","","","","        99","T","        99","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0503,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    557.4"," ,T","","","","","",""
"USS0009K01S","2002","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","","","","","        64","T","        64","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    321.6"," ,T","","","","","",""
"USS0009K01S","2003","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","","","","","        82","T","        82","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    458.5"," ,T","","","","","",""
"USS0009K01S","2004","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","      1.0","","       1.0","T","       108","T","       108","T","         4","T","      172","","        11","T","       181","T","        57","T","        48","T","         0","T","  -20.7","T,0212, ","  1194"," ,T,0227, ","  30.5"," ,T,0904, ","   26.4","T,0713, ","-1.4","T,0915","-2.6","T,0922","-4.6","T,1022","-7.1","T,1031","-12.0","T,1101","-0.4","T,0530","-2.9","T,0513","-4.4","T,0501","-7.1","T,0411","-10.8","T,0305","    4767.7","7","    4767.7","T","    676.6"," ,T","      4.62","T","      9.91","T","     -0.68","T"
"USS0009K01S","2005","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","     12.1","","      12.1","T","        88","T","        88","T","         2","T","      169","","         4","T","       189","T","        32","T","        45","T","         0","T","  -24.3","T,1207, ","  1422"," ,T,0325, ","  38.1"," ,T,0111, ","   29.3","T,0721, ","-2.0","T,1004","-4.9","T,1005","-4.9","T,1005","-7.2","T,1031","-15.0","T,1115","-0.5","T,0608","-2.5","T,0511","-4.9","T,0406","-9.2","T,0401","-9.2","T,0401","    4994.9","9","    4994.9","T","    621.1"," ,T","      4.98","T","     10.59","T","     -0.62","T"
"USS0009K01S","2006","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","","","","","        82","T","        82","T","         2","T","      166","","","","","","","","","","","","","","   559"," ,T,0312,+","  66.0"," ,T,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    529.6"," ,T","","","","","",""
"USS0009K01S","2007","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","      6.7","","       6.7","T","        78","T","        78","T","         1","T","      129","","        18","T","       185","T","        52","T","        81","T","         0","T","  -25.5","T,0114, ","   737"," ,T,0219, ","  33.0"," ,T,1201, ","   28.4","T,0704, ","-2.5","T,0924","-2.5","T,0924","-4.5","T,0930","-8.1","T,1021","-8.9","T,1022","-1.7","T,0608","-2.6","T,0524","-4.7","T,0420","-8.1","T,0411","-10.6","T,0330","    4891.9","9","    4891.9","T","    448.5"," ,T","      5.35","T","     11.43","T","     -0.73","T"
"USS0009K01S","2008","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","      4.1","","       4.1","T","        77","T","        77","T","         4","T","      168","","        12","T","       213","T","        60","T","        72","T","         0","T","  -23.6","T,0117, ","  1295"," ,T,0224,+","  40.6"," ,T,1225, ","   27.5","T,0801, ","-0.2","T,0901","-3.6","T,1011","-8.2","T,1012","-8.2","T,1012","-9.9","T,1013","-1.1","T,0613","-2.2","T,0514","-5.2","T,0503","-7.2","T,0427","-10.5","T,0412","    5171.7","7","    5171.7","T","    569.9"," ,T","      4.20","T","     10.42","T","     -2.01","T"
"USS0009K01S","2009","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","      3.7","","       3.7","T","        72","T","        72","T","         2","T","      178","","         8","T","       188","T","        49","T","        71","T","         0","T","  -23.3","T,0104, ","   864"," ,T,0217, ","  35.6"," ,T,0825, ","   28.3","T,0724, ","-1.5","T,0921","-2.6","T,0922","-5.8","T,1001","-7.8","T,1025","-9.0","T,1026","0.0","T,0513","-7.8","T,0427","-7.8","T,0427","-7.8","T,0427","-11.1","T,0406","    4724.7","7","    4724.7","T","    474.5"," ,T","      4.87","T","     11.05","T","     -1.32","T"
"USS0009K01S","2010","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","      5.6","","       5.6","T","        89","T","        89","T","         7","T","      179","","         6","T","       197","T","        48","T","        74","T","         0","T","  -24.0","T,1231, ","  1321"," ,T,0314,+","  40.6"," ,T,1220, ","   27.8","T,0716, ","-0.3","T,0910","-4.3","T,1025","-6.3","T,1026","-7.2","T,1028","-10.6","T,1109","-0.9","T,0617","-2.3","T,0530","-8.5","T,0507","-8.5","T,0507","-9.7","T,0407","    5117.9","9","    5117.9","T","    821.3"," ,T","      4.75","T","     10.71","T","     -1.21","T"
"USS0009K01S","2011","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","      0.7","","       0.7","T","        73","T","        73","T","         2","T","      179","","        13","T","       204","T","        38","T","        67","T","         0","T","  -29.0","T,0202, ","  1194"," ,T,0226, ","  30.5"," ,T,0827,+","   26.6","T,0818,+","-4.8","T,1006","-4.8","T,1006","-4.8","T,1006","-6.9","T,1007","-10.1","T,1027","-0.5","T,0610","-3.4","T,0505","-7.0","T,0502","-7.0","T,0502","-10.8","T,0404","    4974.6","6","    4974.6","T","    524.9"," ,T","      4.54","T","     10.58","T","     -1.50","T"
"USS0009K01S","2012","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","     15.8","","      15.8","T","        60","T","        60","T","         2","T","      128","","         4","T","       183","T","        43","T","        90","T","         0","T","  -20.9","T,0117, ","   813"," ,T,0302,+","  25.4"," ,T,1012,+","   28.0","T,0630, ","-3.5","T,1006","-3.5","T,1006","-5.7","T,1007","-7.6","T,1025","-10.8","T,1026","-0.8","T,0611","-2.4","T,0527","-4.6","T,0428","-8.6","T,0407","-13.7","T,0320","    4614.0","0","    4614.0","T","    395.3"," ,T","      6.14","T","     12.47","T","     -0.19","T"
"USS0009K01S","2013","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","     14.5","","      14.5","T","        77","T","        77","T","         3","T","      164","","        16","T","       206","T","        49","T","        82","T","         0","T","  -26.6","T,0114, ","   737"," ,T,0309, ","  27.9"," ,T,0922,+","   29.5","T,0710, ","-3.1","T,0927","-3.1","T,0927","-8.2","T,1004","-8.2","T,1004","-14.2","T,1105","-0.2","T,0529","-4.0","T,0503","-8.1","T,0502","-8.1","T,0502","-14.6","T,0418","    4751.7","7","    4751.7","T","    475.8"," ,T","      4.68","T","     10.89","T","     -1.52","T"
"USS0009K01S","2014","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","      4.3","","       4.3","T","        70","T","        70","T","         3","T","      137","","         5","T","       189","T","        30","T","        72","T","         0","T","  -24.5","T,1231, ","   584"," ,T,0307,+","  27.9"," ,T,0928, ","   28.9","T,0723, ","-1.8","T,1001","-2.8","T,1002","-5.0","T,1028","-7.5","T,1104","-15.1","T,1112","-0.8","T,0609","-4.1","T,0514","-7.0","T,0513","-7.0","T,0513","-11.5","T,0414","    4764.0","0","    4764.0","T","    456.0"," ,T","      5.63","T","     11.64","T","     -0.37","T"
"USS0009K01S","2015","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","      4.9","","       4.9","T","        94","T","        94","T","         2","T","      154","","         4","T","       175","T","        39","T","        77","T","         0","T","  -20.8","T,1231, ","   737"," ,T,1226, ","  30.5"," ,T,1208,+","   27.8","T,0630, ","0.0","T,1023","-3.7","T,1027","-5.0","T,1105","-9.4","T,1106","-9.4","T,1106","-0.4","T,0524","-3.1","T,0511","-6.2","T,0416","-8.0","T,0415","-9.8","T,0403","    4469.0","0","    4469.0","T","    625.6"," ,T","      5.92","T","     11.86","T","     -0.03","T"
"USS0009K01S","2016","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","      8.4","","       8.4","T","        86","T","        86","T","         6","T","      161","","         5","T","       178","T","        32","T","        78","T","         0","T","  -22.6","T,0101, ","   889"," ,T,0202,+","  35.6"," ,T,1003,+","   29.1","T,0621, ","-0.3","T,0925","-2.5","T,1003","-4.6","T,1019","-9.6","T,1117","-9.6","T,1117","-0.2","T,0527","-2.2","T,0511","-4.4","T,0429","-7.3","T,0402","-9.3","T,0331","    4677.6","6","    4677.6","T","    542.1"," ,T","      5.85","T","     11.92","T","     -0.23","T"
"USS0009K01S","2017","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","      6.4","","       6.4","T","        70","T","        70","T","         0","T","      120","","         5","T","       184","T","        33","T","        88","T","         0","T","  -24.6","T,0106, ","  1041"," ,T,0227, ","  20.3"," ,T,0806,+","   28.3","T,0620, ","-0.6","T,0922","-2.2","T,0924","-4.9","T,1002","-6.8","T,1009","-11.2","T,1108","0.0","T,0521","-3.5","T,0520","-6.8","T,0430","-6.8","T,0430","-12.3","T,0307","    4499.2","2","    4499.2","T","    407.8"," ,T","      6.18","T","     12.39","T","     -0.02","T"
"USS0009K01S","2018","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","     26.4","","      26.4","T","        69","T","        69","T","         0","T","      144","","         7","T","       190","T","        30","T","       103","T","         0","T","  -20.0","T,1229, ","   559"," ,T,0223, ","  22.9"," ,T,1007,+","   29.7","T,0627, ","-2.0","T,0925","-9.2","T,1014","-9.2","T,1014","-9.2","T,1014","-9.2","T,1014","-0.1","T,0515","-3.6","T,0425","-9.4","T,0418","-9.4","T,0418","-9.4","T,0418","    4394.2","2","    4394.2","T","    387.7"," ,T","      5.99","T","     12.32","T","     -0.34","T"
"USS0009K01S","2019","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","      4.8","","       4.8","T","        84","T","        84","T","         5","T","      178","","        11","T","       215","T","        49","T","        77","T","         0","T","  -21.9","T,0102, ","  1194"," ,T,0313, ","  33.0"," ,T,1129, ","   28.2","T,0722, ","-0.1","T,0912","-2.7","T,1005","-10.7","T,1010","-10.7","T,1010","-10.7","T,1010","0.0","T,0623","-5.1","T,0502","-5.1","T,0502","-6.7","T,0413","-9.9","T,0412","    4900.8","8","    4900.8","T","    679.1"," ,T","      4.72","T","     10.91","T","     -1.46","T"
"USS0009K01S","2020","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","     26.2","","      26.2","T","        56","T","        56","T","         1","T","      185","","         5","T","       190","T","        37","T","        94","T","         0","T","  -22.3","T,0204, ","   889"," ,T,0225,+","  53.3"," ,T,0606, ","   28.8","T,0818, ","-3.8","T,0908","-3.8","T,0908","-5.0","T,1023","-17.3","T,1025","-17.3","T,1025","-0.4","T,0618","-2.3","T,0525","-9.8","T,0417","-9.8","T,0417","-9.8","T,0417","    4739.0","0","    4739.0","T","    336.6"," ,T","      5.89","T","     12.49","T","     -0.71","T"
"USS0009K01S","2021","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","     32.1","","      32.1","T","        70","T","        70","T","         3","T","      147","","         1","T","       188","T","        33","T","        94","T","         0","T","  -18.8","T,0214, ","   940"," ,T,0323, ","  30.5"," ,T,1209, ","   31.1","T,0709, ","-0.8","T,0920","-3.1","T,1013","-9.4","T,1015","-9.4","T,1015","-9.4","T,1015","-1.2","T,0524","-2.4","T,0512","-5.1","T,0421","-11.2","T,0420","-11.2","T,0420","    4539.4","4","    4539.4","T","    572.9"," ,T","      6.08","T","     12.29","T","     -0.13","T"
"USS0009K01S","2022","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","     25.1","","      25.1","T","        71","T","        71","T","         0","T","      181","","         7","T","       198","T","        42","T","        84","T","         0","T","  -21.1","T,0203, ","  1016"," ,T,0223, ","  22.9"," ,T,0801, ","   28.9","T,0722, ","-0.1","T,1016","-6.6","T,1023","-6.6","T,1023","-8.3","T,1024","-11.0","T,1104","-3.1","T,0531","-3.1","T,0531","-5.0","T,0521","-8.6","T,0414","-10.6","T,0413","    4588.8","8","    4588.8","T","    418.2"," ,T","      5.26","T","     11.69","T","     -1.17","T"
"USS0009K01S","2023","39.31","-109.53","2530.1","EAST WILLOW CREEK, UT US","     22.7","","      22.7","T","        83","T","        83","T","         4","T","      176","","         5","T","       187","T","        45","T","        71","T","         0","T","  -23.4","T,0131, ","  1981"," ,T,0322, ","  27.9"," ,T,0913, ","   30.3","T,0717, ","-0.6","T,0923","-2.3","T,1012","-6.0","T,1026","-12.4","T,1029","-12.4","T,1029","-0.3","T,0508","-2.7","T,0428","-6.0","T,0423","-8.4","T,0421","-9.5","T,0420","    4998.5","5","    4998.5","T","    623.7"," ,T","      5.04","T","     11.36","T","     -1.29","T"
