"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010G24S","2002","42.15","-110.68","2389.6","HAMS FORK, WY US","     22.9","","      22.9","T","        87","T","        87","T","         0","T","","","        20","T","       234","T","        69","T","        78","T","         1","T","  -27.1","T,0226, ","","","  15.2"," ,T,1001, ","   32.2","T,0714, ","-1.0","T,0919","-3.5","T,1003","-7.6","T,1012","-7.6","T,1012","-11.4","T,1029","-0.5","T,0612","-2.4","T,0611","-5.3","T,0610","-8.7","T,0509","-10.1","T,0508","    5292.6","6","    5292.6","T","    374.0"," ,T","      3.36","T","      9.72","T","     -3.00","T"
"USS0010G24S","2003","42.15","-110.68","2389.6","HAMS FORK, WY US","     31.0","","      31.0","T","        91","T","        91","T","         0","T","","","         6","T","       209","T","        55","T","        75","T","         0","T","  -23.3","T,0207, ","","","  22.9"," ,T,0509, ","   30.6","T,0723, ","-2.0","T,0912","-3.8","T,0913","-5.7","T,0918","-7.2","T,1011","-11.3","T,1030","-0.1","T,0521","-8.1","T,0519","-8.1","T,0519","-8.1","T,0519","-9.4","T,0408","    5200.0","0","    5200.0","T","    424.7"," ,T","      4.37","T","     10.58","T","     -1.84","T"
"USS0010G24S","2004","42.15","-110.68","2389.6","HAMS FORK, WY US","      0.4","","       0.4","T","       103","T","       103","T","         1","T","","","        12","T","       212","T","        57","T","        49","T","         0","T","  -23.8","T,1223, ","","","  25.4"," ,T,1020, ","   26.8","T,0815, ","-0.7","T,0827","-2.3","T,0914","-5.2","T,0922","-6.7","T,1024","-13.2","T,1031","-0.7","T,0531","-2.9","T,0530","-4.6","T,0430","-8.0","T,0411","-9.0","T,0329","    5130.0","0","    5130.0","T","    498.3"," ,T","      3.79","T","      9.83","T","     -2.24","T"
"USS0010G24S","2005","42.15","-110.68","2389.6","HAMS FORK, WY US","      7.3","","       7.3","T","       105","T","       105","T","         0","T","","","         9","T","       223","T","        45","T","        59","T","         0","T","  -27.3","T,1207, ","","","  20.3"," ,T,1231,+","   28.7","T,0713, ","-1.1","T,0831","-2.3","T,0913","-4.4","T,1005","-8.0","T,1031","-14.4","T,1114","-0.4","T,0614","-3.0","T,0513","-5.1","T,0502","-6.9","T,0501","-9.2","T,0415","    5342.8","8","    5342.8","T","    594.9"," ,T","      3.91","T","     10.38","T","     -2.57","T"
"USS0010G24S","2006","42.15","-110.68","2389.6","HAMS FORK, WY US","     17.5","","      17.5","T","       121","T","       121","T","         0","T","","","        18","T","       224","T","        56","T","        80","T","         0","T","  -26.2","T,0218, ","","","  17.8"," ,T,0915,+","   29.1","T,0723,+","-1.8","T,0916","-2.4","T,0922","-5.1","T,1010","-8.0","T,1021","-9.9","T,1030","-0.4","T,0615","-2.2","T,0531","-5.5","T,0510","-8.5","T,0420","-10.9","T,0419","    5225.4","4","    5225.4","T","    505.4"," ,T","      3.86","T","     10.59","T","     -2.86","T"
"USS0010G24S","2007","42.15","-110.68","2389.6","HAMS FORK, WY US","     26.8","","      26.8","T","        91","T","        91","T","         0","T","","","        23","T","       220","T","        62","T","        83","T","         0","T","  -26.1","T,0114, ","","","  22.9"," ,T,0328, ","   30.8","T,0722, ","-1.6","T,0910","-3.1","T,0925","-7.8","T,1021","-7.8","T,1021","-9.0","T,1112","-0.9","T,0618","-3.3","T,0529","-6.5","T,0522","-6.7","T,0418","-8.9","T,0412","    5178.2","2","    5178.2","T","    389.2"," ,T","      4.53","T","     11.28","T","     -2.22","T"
"USS0010G24S","2008","42.15","-110.68","2389.6","HAMS FORK, WY US","      1.6","","       1.6","T","       114","T","       114","T","         0","T","","","        13","T","       229","T","        72","T","        76","T","         0","T","  -23.5","T,0116, ","","","  17.8"," ,T,1225,+","   27.8","T,0726, ","-1.5","T,0902","-5.3","T,1010","-5.3","T,1010","-9.5","T,1012","-9.5","T,1012","-0.8","T,0613","-3.9","T,0611","-6.5","T,0513","-7.0","T,0502","-9.9","T,0427","    5578.4","4","    5578.4","T","    477.6"," ,T","      2.91","T","      9.35","T","     -3.53","T"
"USS0010G24S","2009","42.15","-110.68","2389.6","HAMS FORK, WY US","      1.3","","       1.3","T","       116","T","       116","T","         1","T","","","        16","T","       222","T","        64","T","        63","T","         0","T","  -25.7","T,0104, ","","","  30.5"," ,T,0601, ","   28.8","T,0822, ","-0.1","T,0815","-2.2","T,0921","-6.1","T,1001","-8.2","T,1002","-11.6","T,1027","-2.7","T,0516","-2.7","T,0516","-4.7","T,0513","-8.0","T,0427","-12.5","T,0406","    5260.3","3","    5260.3","T","    587.0"," ,T","      3.35","T","      9.68","T","     -2.98","T"
"USS0010G24S","2010","42.15","-110.68","2389.6","HAMS FORK, WY US","      2.1","","       2.1","T","       119","T","       119","T","         1","T","","","         9","T","       226","T","        62","T","        70","T","         0","T","  -26.1","T,1231, ","","","  43.2"," ,T,0511, ","   28.7","T,0716, ","-0.3","T,0830","-2.7","T,0906","-4.7","T,1025","-9.7","T,1027","-9.7","T,1027","-1.3","T,0618","-2.6","T,0617","-4.6","T,0523","-10.2","T,0507","-10.2","T,0507","    5560.3","3","    5560.3","T","    617.9"," ,T","      3.65","T","     10.11","T","     -2.81","T"
"USS0010G24S","2011","42.15","-110.68","2389.6","HAMS FORK, WY US","      2.6","","       2.6","T","       124","T","       124","T","         1","T","      204","","        13","T","       228","T","        51","T","        76","T","         0","T","  -31.9","T,0202, ","  1422"," ,T,0327,+","  30.5"," ,T,0519, ","   28.5","T,0824, ","-2.1","T,1006","-2.4","T,1010","-4.6","T,1018","-7.8","T,1026","-8.9","T,1028","-2.9","T,0617","-2.9","T,0617","-6.0","T,0505","-7.7","T,0504","-10.8","T,0501","    5480.7","7","    5480.7","T","    573.8"," ,T","      3.19","T","      9.98","T","     -3.59","T"
"USS0010G24S","2012","42.15","-110.68","2389.6","HAMS FORK, WY US","     22.8","","      22.8","T","        83","T","        83","T","         0","T","      166","","        12","T","       207","T","        45","T","        95","T","         0","T","  -21.5","T,1219, ","  1041"," ,T,0229, ","  20.3"," ,T,0121, ","   30.2","T,0808, ","-0.3","T,0912","-3.0","T,1003","-4.7","T,1004","-7.9","T,1006","-11.9","T,1026","-1.8","T,0620","-3.4","T,0524","-6.8","T,0506","-6.8","T,0506","-9.2","T,0428","    5033.7","7","    5033.7","T","    364.2"," ,T","      5.15","T","     12.34","T","     -2.04","T"
"USS0010G24S","2013","42.15","-110.68","2389.6","HAMS FORK, WY US","     14.8","","      14.8","T","        95","T","        95","T","         0","T","      185","","        17","T","       223","T","        53","T","        84","T","         0","T","  -27.7","T,0114, ","   838"," ,T,0225, ","  20.3"," ,T,0911, ","   29.6","T,0628, ","-1.3","T,0918","-3.4","T,0919","-5.5","T,1003","-7.3","T,1016","-10.5","T,1103","-1.7","T,0620","-2.4","T,0524","-9.4","T,0502","-9.4","T,0502","-9.4","T,0502","    5046.9","9","    5046.9","T","    419.6"," ,T","      4.00","T","     10.99","T","     -2.98","T"
"USS0010G24S","2014","42.15","-110.68","2389.6","HAMS FORK, WY US","      6.8","","       6.8","T","       118","T","       118","T","         3","T","      183","","        15","T","       215","T","        45","T","        61","T","         0","T","  -26.8","T,1230, ","  1549"," ,T,0223,+","  38.1"," ,T,0927, ","   28.8","T,0723, ","-2.0","T,0911","-5.5","T,0912","-5.5","T,0912","-7.4","T,1028","-18.1","T,1111","-1.1","T,0619","-8.0","T,0513","-8.0","T,0513","-8.0","T,0513","-10.8","T,0414","    5118.3","3","    5118.3","T","    711.7"," ,T","      4.32","T","     10.96","T","     -2.32","T"
"USS0010G24S","2015","42.15","-110.68","2389.6","HAMS FORK, WY US","     10.7","","      10.7","T","        87","T","        87","T","         0","T","      166","","        12","T","       200","T","        35","T","        82","T","         0","T","  -22.3","T,1231, ","   940"," ,T,0303, ","  15.2"," ,T,0524,+","   29.4","T,0627, ","-2.2","T,0906","-2.2","T,0906","-5.5","T,1027","-11.3","T,1106","-11.3","T,1106","-0.1","T,0729","-2.8","T,0516","-6.4","T,0416","-7.7","T,0404","-12.0","T,0403","    4758.9","9","    4758.9","T","    427.6"," ,T","      5.21","T","     12.15","T","     -1.74","T"
"USS0010G24S","2016","42.15","-110.68","2389.6","HAMS FORK, WY US","      4.4","","       4.4","T","       107","T","       107","T","         2","T","      168","","        13","T","       209","T","        46","T","        81","T","         0","T","  -24.1","T,1208,+","  1194"," ,T,0316, ","  30.5"," ,T,0506, ","   29.6","T,0721, ","-1.1","T,0906","-2.2","T,1004","-5.0","T,1012","-7.9","T,1020","-11.3","T,1117","0.0","T,0711","-2.7","T,0523","-6.0","T,0511","-7.3","T,0416","-10.1","T,0401","    4985.6","6","    4985.6","T","    607.8"," ,T","      4.76","T","     11.77","T","     -2.25","T"
"USS0010G24S","2017","42.15","-110.68","2389.6","HAMS FORK, WY US","      8.6","","       8.6","T","       112","T","       112","T","         0","T","      182","","        10","T","       226","T","        40","T","        85","T","         0","T","  -26.1","T,0105, ","  1372"," ,T,0307, ","  22.9"," ,T,0924,+","   29.2","T,0904, ","-0.7","T,0915","-3.3","T,0919","-4.7","T,0926","-6.9","T,1003","-9.4","T,1009","0.0","T,0614","-3.0","T,0520","-5.0","T,0519","-6.8","T,0518","-9.1","T,0415","    5011.8","8","    5011.8","T","    671.9"," ,T","      4.73","T","     11.67","T","     -2.21","T"
"USS0010G24S","2018","42.15","-110.68","2389.6","HAMS FORK, WY US","     17.5","","      17.5","T","       108","T","       108","T","         0","T","      182","","        10","T","       217","T","        45","T","        92","T","         0","T","  -24.5","T,1231, ","   914"," ,T,0304, ","  15.2"," ,T,0511, ","   31.2","T,0811, ","-0.1","T,0828","-3.7","T,0925","-5.2","T,1010","-11.0","T,1014","-11.0","T,1014","-1.2","T,0612","-2.3","T,0513","-5.5","T,0425","-11.5","T,0418","-11.5","T,0418","    4932.3","3","    4932.3","T","    462.7"," ,T","      4.56","T","     11.56","T","     -2.44","T"
"USS0010G24S","2019","42.15","-110.68","2389.6","HAMS FORK, WY US","","","","","        91","T","        91","T","         1","T","      202","","","","","","","","","","","","","","  1067"," ,T,0308, ","  35.6"," ,T,0523, ","","","","","","","","","","","","","","","","","","","","","","","    5280.1","1","    5280.1","T","    542.7"," ,T","","","","","",""
"USS0010G24S","2020","42.15","-110.68","2389.6","HAMS FORK, WY US","     21.8","","      21.8","T","        90","T","        90","T","         0","T","      176","","        14","T","       224","T","        55","T","        98","T","         0","T","  -23.1","T,0204, ","  1092"," ,T,0216,+","  15.2"," ,T,0610,+","   30.9","T,0817, ","-1.9","T,0831","-2.4","T,0901","-5.9","T,0908","-6.8","T,0909","-10.9","T,1022","0.0","T,0629","-3.4","T,0609","-8.1","T,0418","-8.1","T,0418","-13.1","T,0417","","","","","    419.9"," ,T","      4.39","T","     11.79","T","     -3.02","T"
"USS0010G24S","2021","42.15","-110.68","2389.6","HAMS FORK, WY US","     22.3","","      22.3","T","       102","T","       102","T","         0","T","      186","","         6","T","       215","T","        44","T","        93","T","         0","T","  -21.2","T,0225, ","  1168"," ,T,0216, ","  20.3"," ,T,1019, ","   31.3","T,0718, ","-2.7","T,0920","-2.7","T,0920","-4.6","T,1013","-7.9","T,1116","-11.9","T,1117","-3.6","T,0611","-3.6","T,0611","-6.3","T,0509","-7.8","T,0422","-11.5","T,0412","    4966.6","6","    4966.6","T","    518.7"," ,T","      4.91","T","     11.86","T","     -2.05","T"
"USS0010G24S","2022","42.15","-110.68","2389.6","HAMS FORK, WY US","     25.5","","      25.5","T","        83","T","        83","T","         0","T","      185","","        21","T","       224","T","        54","T","        94","T","         0","T","  -25.6","T,1222, ","   838"," ,T,0308, ","  20.3"," ,T,0105, ","   31.6","T,0907, ","-0.1","T,0923","-4.6","T,1022","-4.6","T,1022","-8.0","T,1025","-10.8","T,1026","-1.5","T,0621","-3.0","T,0615","-5.7","T,0521","-6.8","T,0509","-12.6","T,0413","    5109.6","6","    5109.6","T","    384.8"," ,T","      3.95","T","     11.49","T","     -3.60","T"
"USS0010G24S","2023","42.15","-110.68","2389.6","HAMS FORK, WY US","      7.9","","       7.9","T","       117","T","       117","T","         1","T","      179","","        16","T","       201","T","        50","T","        73","T","         0","T","  -27.7","T,0130, ","  1575"," ,T,0404, ","  25.4"," ,T,0110, ","   30.4","T,0723, ","-1.6","T,0923","-2.4","T,0924","-10.6","T,1026","-10.6","T,1026","-10.6","T,1026","-0.2","T,0621","-2.2","T,0509","-6.2","T,0428","-10.4","T,0423","-10.4","T,0423","    5354.0","0","    5354.0","T","    577.1"," ,T","      4.01","T","     11.21","T","     -3.19","T"
