"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006J03S","1996","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.0","","       0.0","T","       152","T","       152","T","         5","T","","","        28","T","       235","T","        86","T","        68","T","         0","T","  -27.0","T,1217, ","","","  50.8"," ,T,1205, ","   27.1","T,0813, ","-1.3","T,0805","-2.6","T,0917","-8.6","T,0926","-8.6","T,0926","-10.3","T,0927","-1.2","T,0607","-2.8","T,0521","-13.6","T,0429","-13.6","T,0429","-13.6","T,0429","    5954.9","9","    5954.9","T","   1192.0"," ,T","      1.98","T","      9.00","T","     -5.05","T"
"USS0006J03S","1997","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.0","","       0.0","T","       157","T","       157","T","         9","T","","","        30","T","       231","T","        85","T","        49","T","         0","T","  -26.2","T,0112, ","","","  50.8"," ,T,0110, ","   26.2","T,0717, ","-0.8","T,0923","-8.0","T,1008","-8.0","T,1008","-8.0","T,1008","-9.1","T,1012","-0.2","T,0703","-3.9","T,0526","-9.0","T,0503","-9.0","T,0503","-9.0","T,0503","    5864.7","7","    5864.7","T","   1163.6"," ,T","      1.77","T","      8.93","T","     -5.39","T"
"USS0006J03S","1998","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.8","","       0.8","T","       151","T","       151","T","         5","T","","","        21","T","       250","T","        72","T","        63","T","         0","T","  -27.5","T,1222,+","","","  35.6"," ,T,0117, ","   29.0","T,0720, ","-0.4","T,0922","-4.8","T,1004","-4.8","T,1004","-6.9","T,1005","-9.1","T,1006","-0.4","T,0619","-3.0","T,0606","-4.9","T,0509","-7.7","T,0427","-8.9","T,0419","    5923.3","3","    5923.3","T","    912.3"," ,T","      2.69","T","      9.70","T","     -4.31","T"
"USS0006J03S","1999","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.0","","       0.0","T","       131","T","       131","T","         2","T","","","        12","T","       252","T","        69","T","        45","T","         0","T","  -23.4","T,0211, ","","","  27.9"," ,T,0422,+","   27.1","T,0706, ","-0.8","T,0904","-2.6","T,0920","-4.7","T,0926","-7.2","T,0927","-9.5","T,0928","-1.2","T,0611","-3.4","T,0605","-5.1","T,0517","-9.9","T,0512","-9.9","T,0512","    5615.7","7","    5615.7","T","    877.1"," ,T","      2.70","T","     10.03","T","     -4.64","T"
"USS0006J03S","2000","40.39","-106.6","2792.0","COLUMBINE, CO US","      1.5","","       1.5","T","       162","T","       162","T","         4","T","","","        23","T","       237","T","        80","T","        77","T","         0","T","  -24.8","T,1118, ","","","  53.3"," ,T,0921, ","   29.6","T,0809, ","-2.6","T,0920","-2.6","T,0920","-6.9","T,0923","-6.9","T,0923","-14.0","T,1102","0.0","T,0618","-3.5","T,0519","-12.5","T,0513","-12.5","T,0513","-12.5","T,0513","    5453.9","9","    5453.9","T","   1110.0"," ,T","      2.90","T","     10.22","T","     -4.41","T"
"USS0006J03S","2001","40.39","-106.6","2792.0","COLUMBINE, CO US","      3.1","","       3.1","T","","","","","","","","","        18","T","       233","T","        70","T","        80","T","         0","T","  -26.1","T,0209, ","","","","","   29.2","T,0704, ","-2.0","T,0906","-2.9","T,0907","-6.8","T,0908","-6.8","T,0908","-8.9","T,1010","-2.1","T,0615","-3.3","T,0614","-11.1","T,0521","-11.1","T,0521","-11.1","T,0521","    5704.6","6","    5704.6","T","","","      3.23","T","     10.61","T","     -4.16","T"
"USS0006J03S","2002","40.39","-106.6","2792.0","COLUMBINE, CO US","","","","","       132","T","       132","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    747.4"," ,T","","","","","",""
"USS0006J03S","2003","40.39","-106.6","2792.0","COLUMBINE, CO US","      5.1","","       5.1","T","","","","","","","","","        19","T","       247","T","        47","T","        74","T","         0","T","  -28.6","T,0207, ","","","","","   29.9","T,0806, ","-0.1","T,0901","-3.6","T,0913","-4.9","T,0914","-7.4","T,0918","-9.4","T,1011","-0.4","T,0627","-2.7","T,0608","-6.8","T,0520","-6.8","T,0520","-9.4","T,0420","","","","","","","      3.63","T","     11.72","T","     -4.46","T"
"USS0006J03S","2004","40.39","-106.6","2792.0","COLUMBINE, CO US","      1.5","","       1.5","T","       148","T","       148","T","         2","T","      251","","        27","T","       247","T","        50","T","        59","T","         0","T","  -27.9","T,0212, ","  1727"," ,T,0306, ","  53.3"," ,T,1209, ","   29.2","T,0712, ","-1.1","T,0827","-2.3","T,0828","-5.1","T,0915","-9.2","T,1031","-9.2","T,1031","-1.8","T,0622","-4.6","T,0530","-4.6","T,0530","-6.9","T,0514","-9.0","T,0501","    5206.1","1","    5206.1","T","    878.9"," ,T","      3.24","T","     11.23","T","     -4.74","T"
"USS0006J03S","2005","40.39","-106.6","2792.0","COLUMBINE, CO US","","","","","       146","T","       146","T","         6","T","      196","","","","","","","","","","","","","","  1626"," ,T,1219, ","  30.5"," ,T,1202,+","","","","","","","","","","","","","","","","","","","","","","","    5523.3","3","    5523.3"," ","   1098.3"," ,T","","","","","",""
"USS0006J03S","2006","40.39","-106.6","2792.0","COLUMBINE, CO US","      2.8","","       2.8","T","       152","T","       152","T","         3","T","      214","","        14","T","       219","T","        66","T","        52","T","         0","T","  -25.8","T,0211, ","  2388"," ,T,0203, ","  27.9"," ,T,1114, ","   27.9","T,0729, ","-3.5","T,0916","-3.5","T,0916","-7.1","T,1017","-7.1","T,1017","-9.0","T,1022","-0.8","T,0530","-4.7","T,0511","-4.7","T,0511","-9.2","T,0420","-9.2","T,0420","","","","","   1031.5"," ,T","      3.21","T","      9.62","T","     -3.19","T"
"USS0006J03S","2007","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.0","","       0.0","T","       151","T","       151","T","         0","T","      176","","        21","T","       222","T","        67","T","        71","T","         0","T","  -25.4","T,0115, ","  1829"," ,T,0302, ","  22.9"," ,T,0216, ","   27.2","T,0702, ","-2.3","T,0924","-2.3","T,0924","-4.8","T,1017","-12.9","T,1021","-12.9","T,1021","-3.3","T,0608","-3.3","T,0608","-4.5","T,0504","-10.4","T,0414","-10.4","T,0414","    5466.7","7","    5466.7","T","    843.6"," ,T","      3.74","T","     10.11","T","     -2.63","T"
"USS0006J03S","2008","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.1","","       0.1","T","       157","T","       157","T","         3","T","","","        17","T","       224","T","        80","T","        54","T","         0","T","  -23.3","T,0116, ","","","  30.5"," ,T,0225, ","   26.9","T,0801, ","-1.9","T,0902","-2.3","T,1007","-5.8","T,1012","-8.6","T,1013","-9.3","T,1022","-1.9","T,0613","-2.5","T,0612","-4.4","T,0514","-7.0","T,0511","-9.5","T,0503","    5746.7","7","    5746.7","T","    971.0"," ,T","      2.42","T","      8.83","T","     -4.00","T"
"USS0006J03S","2009","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.0","","       0.0","T","       167","T","       167","T","         3","T","","","        14","T","       213","T","        76","T","        47","T","         0","T","  -25.0","T,1204,+","","","  30.5"," ,T,1213,+","   26.3","T,0822, ","-0.1","T,0816","-4.2","T,0921","-5.0","T,0930","-8.2","T,1002","-12.8","T,1025","-0.2","T,0527","-3.6","T,0509","-6.0","T,0427","-7.2","T,0419","-12.1","T,0407","    5434.3","3","    5434.3","T","   1056.7"," ,T","      2.83","T","      9.01","T","     -3.35","T"
"USS0006J03S","2010","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.0","","       0.0","T","       160","T","       160","T","         7","T","      219","","        17","T","       220","T","        73","T","        60","T","         0","T","  -27.8","T,1231, ","  1854"," ,T,0406, ","  33.0"," ,T,0124, ","   25.7","T,0726,+","-0.3","T,0907","-2.6","T,1019","-6.1","T,1025","-6.8","T,1026","-12.1","T,1027","-0.2","T,0531","-2.6","T,0530","-5.7","T,0525","-7.4","T,0507","-9.6","T,0408","    5729.7","7","    5729.7","T","   1148.3"," ,T","      3.28","T","      9.69","T","     -3.14","T"
"USS0006J03S","2011","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.0","","       0.0","T","       164","T","       164","T","         5","T","      230","","        16","T","       223","T","        69","T","        51","T","         0","T","  -29.9","T,0203, ","  2489"," ,T,0429,+","  35.6"," ,T,0521, ","   25.2","T,0824, ","-0.5","T,0921","-3.3","T,1006","-4.4","T,1007","-11.8","T,1026","-11.8","T,1026","-0.8","T,0610","-3.1","T,0519","-6.6","T,0505","-8.9","T,0503","-8.9","T,0503","    5534.8","8","    5534.8","T","   1138.9"," ,T","      2.57","T","      8.78","T","     -3.64","T"
"USS0006J03S","2012","40.39","-106.6","2792.0","COLUMBINE, CO US","      1.4","","       1.4","T","       125","T","       125","T","         3","T","      177","","         9","T","       210","T","        59","T","        77","T","         0","T","  -23.1","T,1220,+","  1880"," ,T,0229,+","  27.9"," ,T,0228,+","   28.2","T,0625, ","-2.2","T,1003","-2.2","T,1003","-6.6","T,1006","-8.4","T,1007","-11.2","T,1026","-1.7","T,0611","-3.5","T,0508","-4.8","T,0429","-7.5","T,0428","-12.6","T,0320","    5250.2","2","    5250.2","T","    739.4"," ,T","      4.48","T","     11.19","T","     -2.24","T"
"USS0006J03S","2013","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.8","","       0.8","T","       160","T","       160","T","         1","T","      224","","        21","T","       228","T","        75","T","        68","T","         0","T","  -29.6","T,0114, ","  1702"," ,T,0304, ","  25.4"," ,T,0415, ","   27.1","T,0628, ","-0.3","T,0919","-2.3","T,0927","-6.9","T,1004","-6.9","T,1004","-9.7","T,1103","-0.4","T,0601","-9.0","T,0503","-9.0","T,0503","-9.0","T,0503","-9.0","T,0503","    5463.9","9","    5463.9","T","   1029.6"," ,T","      2.80","T","      9.20","T","     -3.61","T"
"USS0006J03S","2014","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.0","","       0.0","T","       161","T","       161","T","         7","T","      214","","        13","T","       213","T","        59","T","        48","T","         0","T","  -26.1","T,1230, ","  2438"," ,T,0327, ","  48.3"," ,T,1221, ","   26.0","T,0722, ","-0.4","T,0911","-2.5","T,0912","-4.6","T,1014","-7.7","T,1027","-9.4","T,1028","-1.1","T,0619","-9.0","T,0514","-9.0","T,0514","-9.0","T,0514","-9.0","T,0514","    5553.7","7","    5553.7","T","   1273.9"," ,T","      3.36","T","      9.62","T","     -2.91","T"
"USS0006J03S","2015","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.0","","       0.0","T","       140","T","       140","T","         1","T","      194","","        10","T","       201","T","        54","T","        54","T","         0","T","  -22.6","T,1227, ","  1727"," ,T,0303, ","  33.0"," ,T,0204, ","   26.2","T,0825, ","-0.1","T,0920","-2.6","T,1023","-5.4","T,1027","-6.8","T,1028","-12.8","T,1107","-0.2","T,0525","-4.0","T,0516","-5.1","T,0510","-7.0","T,0419","-10.7","T,0404","    5113.9","9","    5113.9","T","    882.2"," ,T","      4.21","T","     10.47","T","     -2.05","T"
"USS0006J03S","2016","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.5","","       0.5","T","       133","T","       133","T","         2","T","      194","","        11","T","       215","T","        61","T","        63","T","         0","T","  -25.1","T,1207, ","  2235"," ,T,0317, ","  38.1"," ,T,1001, ","   27.5","T,0620, ","-0.1","T,0910","-2.8","T,1004","-5.6","T,1006","-8.5","T,1020","-12.3","T,1117","-0.5","T,0528","-3.2","T,0523","-4.6","T,0512","-8.2","T,0502","-9.8","T,0418","    5301.0","0","    5301.0","T","    963.7"," ,T","      4.01","T","     10.52","T","     -2.51","T"
"USS0006J03S","2017","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.0","","       0.0","T","       129","T","       129","T","         8","T","      210","","         6","T","       221","T","        42","T","        76","T","         0","T","  -26.2","T,0106, ","  1829"," ,T,0112,+","  27.9"," ,T,1223,+","   27.2","T,0705, ","-0.1","T,0920","-3.4","T,0925","-4.9","T,1002","-7.7","T,1003","-8.9","T,1015","-2.3","T,0528","-2.3","T,0528","-4.5","T,0519","-10.5","T,0430","-10.5","T,0430","    5097.6","6","    5097.6","T","    976.0"," ,T","      4.41","T","     10.84","T","     -2.01","T"
"USS0006J03S","2018","40.39","-106.6","2792.0","COLUMBINE, CO US","      1.4","","       1.4","T","       135","T","       135","T","         3","T","      208","","        11","T","       210","T","        62","T","        81","T","         0","T","  -24.0","T,1231, ","  1651"," ,T,0409, ","  45.7"," ,T,0407, ","   27.7","T,0812, ","-0.9","T,0921","-2.8","T,0925","-5.3","T,1011","-16.0","T,1014","-16.0","T,1014","-0.4","T,0611","-3.4","T,0427","-7.7","T,0425","-7.7","T,0425","-9.1","T,0418","    5056.2","2","    5056.2","T","    889.8"," ,T","      3.89","T","     10.50","T","     -2.72","T"
"USS0006J03S","2019","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.0","","       0.0","T","       136","T","       136","T","         6","T","      235","","        19","T","       229","T","        66","T","        59","T","         0","T","  -23.7","T,0101, ","  2261"," ,T,0309, ","  53.3"," ,T,0621, ","   26.7","T,0905, ","-0.8","T,0913","-2.7","T,1003","-5.2","T,1005","-13.7","T,1010","-13.7","T,1010","-1.6","T,0610","-2.3","T,0521","-4.8","T,0503","-8.0","T,0502","-9.6","T,0412","    5586.8","8","    5586.8","T","   1070.4"," ,T","      2.95","T","      9.42","T","     -3.52","T"
"USS0006J03S","2020","40.39","-106.6","2792.0","COLUMBINE, CO US","      1.9","","       1.9","T","       118","T","       118","T","         2","T","      219","","        21","T","       211","T","        70","T","        78","T","         0","T","  -25.0","T,0220, ","  2362"," ,T,0217, ","  73.7"," ,T,0207, ","   28.9","T,0818, ","-5.5","T,0908","-5.5","T,0908","-5.5","T,0908","-7.0","T,0909","-10.2","T,1023","-1.0","T,0609","-2.2","T,0525","-4.5","T,0508","-7.2","T,0418","-11.9","T,0417","    5475.5","5","    5475.5","T","    834.5"," ,T","      3.72","T","     10.49","T","     -3.06","T"
"USS0006J03S","2021","40.39","-106.6","2792.0","COLUMBINE, CO US","      3.5","","       3.5","T","       142","T","       142","T","         3","T","      213","","         6","T","       213","T","        58","T","        78","T","         0","T","  -24.5","T,0214, ","  1753"," ,T,0220,+","  88.9"," ,T,0203, ","   28.4","T,0709, ","-1.1","T,0920","-3.5","T,0921","-6.2","T,1012","-8.0","T,1015","-13.9","T,1117","-0.3","T,0527","-5.4","T,0512","-5.4","T,0512","-13.6","T,0421","-13.6","T,0421","    5305.7","7","    5305.7","T","    932.8"," ,T","      4.11","T","     10.62","T","     -2.40","T"
"USS0006J03S","2022","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.4","","       0.4","T","       157","T","       157","T","         4","T","      231","","        25","T","       227","T","        75","T","        73","T","         0","T","  -25.9","T,0203, ","  1651"," ,T,0309, ","  58.4"," ,T,0105, ","   26.7","T,0907,+","-0.5","T,0911","-7.0","T,1023","-7.0","T,1023","-7.0","T,1023","-9.6","T,1027","-0.3","T,0615","-3.5","T,0531","-4.4","T,0522","-10.0","T,0425","-10.0","T,0425","    5351.7","7","    5351.7","T","    950.0"," ,T","      2.94","T","      9.68","T","     -3.80","T"
"USS0006J03S","2023","40.39","-106.6","2792.0","COLUMBINE, CO US","      0.1","","       0.1","T","       128","T","       128","T","         2","T","      200","","        16","T","       203","T","        75","T","        64","T","         0","T","  -27.2","T,0131, ","  2311"," ,T,0402,+","  50.8"," ,T,1203, ","   27.9","T,0717, ","-1.4","T,0923","-4.9","T,1012","-4.9","T,1012","-7.8","T,1026","-15.6","T,1029","-2.0","T,0508","-3.4","T,0429","-6.3","T,0428","-11.1","T,0423","-11.1","T,0423","    5645.5","5","    5645.5","T","    808.6"," ,T","      3.22","T","      9.75","T","     -3.31","T"
