"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005M14S","1991","37.21","-105.12","3115.1","WHISKEY CK, CO US","","","","","       119","T","       119","T","         3","T","","","","","","","        53","T","        17","T","         0","T","","","","","  40.6"," ,T,0802, ","   24.1","T,0827,+","","","","","","","","","","","","","","","","","","","","","","","","","    976.1"," ,T","","","      9.98","T","",""
"USS0005M14S","1992","37.21","-105.12","3115.1","WHISKEY CK, CO US","","","","","       112","T","       112","T","         2","T","","","","","","","        51","T","        14","T","         0","T","","","","","  33.0"," ,T,0522, ","   25.0","T,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","    821.4"," ,T","","","      9.65","T","",""
"USS0005M14S","1993","37.21","-105.12","3115.1","WHISKEY CK, CO US","","","","","       129","T","       129","T","         7","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    996.6"," ,T","","","","","",""
"USS0005M14S","1994","37.21","-105.12","3115.1","WHISKEY CK, CO US","","","","","       135","T","       135","T","         4","T","","","        13","T","       238","T","        43","T","        45","T","         0","T","  -24.3","T,0130, ","","","  38.1"," ,T,0813, ","   26.9","T,0626, ","-1.8","T,0914","-3.6","T,0915","-4.4","T,0921","-8.6","T,1018","-9.3","T,1113","-3.0","T,0708","-3.0","T,0708","-4.6","T,0502","-8.0","T,0428","-9.6","T,0427","","","","","   1083.2"," ,T","      2.97","T","     10.28","T","     -4.34","T"
"USS0005M14S","1995","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       138","T","       138","T","         4","T","","","         9","T","       263","T","        52","T","        34","T","         0","T","  -21.4","T,1223, ","","","  38.1"," ,T,1110, ","   26.2","T,0806,+","-0.8","T,0913","-8.1","T,0921","-8.1","T,0921","-8.1","T,0921","-9.1","T,0922","-0.3","T,0723","-2.8","T,0610","-5.2","T,0510","-9.6","T,0424","-9.6","T,0424","    5676.7","7","    5676.7","T","   1004.5"," ,T","      2.92","T","      9.70","T","     -3.87","T"
"USS0005M14S","1996","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       130","T","       130","T","         3","T","","","        11","T","       247","T","        61","T","        40","T","         0","T","  -31.2","T,1217, ","","","  27.9"," ,T,0117, ","   25.9","T,0704, ","-0.8","T,0907","-3.7","T,0918","-4.7","T,0919","-7.8","T,0927","-15.0","T,1021","-0.5","T,0624","-3.0","T,0607","-4.7","T,0501","-11.2","T,0429","-11.2","T,0429","    5379.9","9","    5379.9","T","    871.9"," ,T","      3.02","T","     10.15","T","     -4.11","T"
"USS0005M14S","1997","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       149","T","       149","T","         3","T","","","        21","T","       248","T","        63","T","        28","T","         0","T","  -24.6","T,0112, ","","","  33.0"," ,T,1128, ","   26.2","T,0715, ","-1.7","T,0924","-2.4","T,0925","-5.0","T,1008","-9.5","T,1012","-9.5","T,1012","-1.3","T,0702","-3.6","T,0528","-5.3","T,0510","-9.1","T,0502","-9.1","T,0502","    5778.1","1","    5778.1","T","   1029.7"," ,T","      2.48","T","      9.59","T","     -4.62","T"
"USS0005M14S","1998","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       131","T","       131","T","         4","T","","","        18","T","       235","T","        51","T","        41","T","         0","T","  -24.1","T,0227, ","","","  38.1"," ,T,0707, ","   28.6","T,0629, ","-0.2","T,0915","-2.5","T,0922","-5.8","T,1004","-7.6","T,1005","-9.1","T,1017","-0.8","T,0625","-3.2","T,0609","-5.6","T,0515","-10.3","T,0422","-10.3","T,0422","    5669.5","5","    5669.5","T","    854.2"," ,T","      2.95","T","      9.89","T","     -3.99","T"
"USS0005M14S","1999","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","","","","","","","","","         8","T","       257","T","        36","T","        25","T","         0","T","  -21.9","T,1221, ","","","","","   25.6","T,0701, ","-0.1","T,0904","-3.5","T,0921","-4.6","T,0922","-8.0","T,0928","-10.0","T,1016","-0.3","T,0621","-3.4","T,0611","-5.5","T,0512","-10.7","T,0506","-10.7","T,0506","    5453.0","0","    5453.0","T","","","      3.34","T","     10.37","T","     -3.69","T"
"USS0005M14S","2000","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       125","T","       125","T","         2","T","","","         6","T","       231","T","        52","T","        56","T","         0","T","  -20.8","T,1118, ","","","  30.5"," ,T,0627, ","   25.8","T,0724, ","-0.3","T,0912","-4.4","T,0924","-4.4","T,0924","-6.7","T,1007","-9.3","T,1101","-0.6","T,0621","-2.3","T,0522","-4.6","T,0517","-8.0","T,0513","-10.1","T,0407","    5235.0","0","    5235.0","T","    750.0"," ,T","      3.61","T","     10.78","T","     -3.56","T"
"USS0005M14S","2001","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       124","T","       124","T","         2","T","","","        24","T","       264","T","        54","T","        33","T","         0","T","  -25.2","T,1127, ","","","  38.1"," ,T,0411, ","   27.3","T,0706, ","-0.6","T,0817","-3.2","T,0826","-5.5","T,0908","-6.9","T,1108","-9.6","T,1119","-0.1","T,0619","-2.8","T,0615","-7.6","T,0521","-7.6","T,0521","-9.1","T,0424","    5466.9","9","    5466.9","T","    752.4"," ,T","      3.10","T","     10.50","T","     -4.30","T"
"USS0005M14S","2002","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","        90","T","        90","T","         0","T","      156","","        19","T","       244","T","        48","T","        71","T","         0","T","  -24.8","T,0301, ","   635"," ,T,0316,+","  15.2"," ,T,1217,+","   27.3","T,0531, ","0.0","T,0825","-2.6","T,0914","-4.9","T,1003","-7.3","T,1027","-12.0","T,1029","-0.3","T,0613","-2.8","T,0526","-6.6","T,0525","-7.1","T,0421","-9.6","T,0325","    5412.6","6","    5412.6","T","    440.2"," ,T","      3.30","T","     10.94","T","     -4.35","T"
"USS0005M14S","2003","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       131","T","       131","T","         4","T","","","        12","T","       244","T","        45","T","        49","T","         0","T","  -20.6","T,1228, ","","","  40.6"," ,T,0909, ","   28.4","T,0711, ","-0.2","T,0910","-3.0","T,0911","-13.5","T,1025","-13.5","T,1025","-13.5","T,1025","-0.4","T,0617","-2.3","T,0608","-4.8","T,0511","-9.2","T,0423","-9.2","T,0423","    5449.9","9","    5449.9","T","    843.5"," ,T","      3.65","T","     10.79","T","     -3.50","T"
"USS0005M14S","2004","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       135","T","       135","T","         6","T","","","        16","T","       233","T","        48","T","         5","T","         0","T","  -28.4","T,0213, ","","","  48.3"," ,T,0720, ","   22.2","T,0714, ","-0.1","T,0906","-4.0","T,1013","-5.1","T,1029","-10.1","T,1101","-10.1","T,1101","-0.2","T,0622","-2.2","T,0530","-7.2","T,0514","-7.2","T,0514","-11.2","T,0501","    5316.0","0","    5316.0","T","   1004.5"," ,T","      2.83","T","      9.29","T","     -3.63","T"
"USS0005M14S","2005","37.21","-105.12","3115.1","WHISKEY CK, CO US","","","","","       122","T","       122","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0715,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    797.7"," ,T","","","","","",""
"USS0005M14S","2006","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       151","T","       151","T","         3","T","      160","","         5","T","       203","T","        41","T","        26","T","         0","T","  -22.6","T,0210, ","   660"," ,T,0407, ","  35.6"," ,T,0705, ","   24.8","T,0716, ","-1.0","T,0917","-3.8","T,0922","-5.0","T,0924","-7.1","T,1022","-17.4","T,1129","0.0","T,0529","-4.3","T,0511","-5.8","T,0419","-8.2","T,0330","-10.2","T,0323","    4872.9","9","    4872.9","T","    896.5"," ,T","      4.30","T","      9.85","T","     -1.24","T"
"USS0005M14S","2007","37.21","-105.12","3115.1","WHISKEY CK, CO US","","","","","       132","T","       132","T","         2","T","","","","","","","","","","","","","","","","","  73.7"," ,T,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    922.6"," ,T","","","","","",""
"USS0005M14S","2008","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       113","T","       113","T","         3","T","","","        10","T","       205","T","        61","T","        17","T","         0","T","  -24.8","T,0116, ","","","  30.5"," ,T,0803, ","   23.6","T,0802, ","-0.5","T,0913","-3.1","T,1007","-5.1","T,1015","-8.5","T,1022","-8.9","T,1023","-1.2","T,0613","-5.5","T,0516","-5.5","T,0516","-9.4","T,0427","-9.4","T,0427","","","","","    788.3"," ,T","      3.52","T","      9.21","T","     -2.18","T"
"USS0005M14S","2009","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       118","T","       118","T","         0","T","      186","","         2","T","       189","T","        52","T","        23","T","         0","T","  -22.4","T,1203, ","  1194"," ,T,0113, ","  22.9"," ,T,0526,+","   24.3","T,0805, ","-4.1","T,0921","-4.1","T,0921","-6.1","T,0922","-9.0","T,1025","-9.0","T,1025","-0.1","T,0529","-5.4","T,0419","-5.4","T,0419","-9.0","T,0418","-9.0","T,0418","    5130.3","3","    5130.3","T","    638.3"," ,T","      3.99","T","      9.65","T","     -1.66","T"
"USS0005M14S","2010","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.6","","       0.6","T","       115","T","       115","T","         4","T","      179","","         3","T","       198","T","        42","T","        30","T","         0","T","  -20.9","T,1231, ","  1321"," ,T,0327, ","  91.4"," ,T,0802, ","   25.8","T,0719, ","0.0","T,0907","-6.1","T,1025","-6.1","T,1025","-7.5","T,1026","-10.2","T,1112","-0.3","T,0614","-2.9","T,0507","-9.3","T,0503","-9.3","T,0503","-9.3","T,0503","    5385.8","8","    5385.8","T","    803.5"," ,T","      4.25","T","     10.08","T","     -1.58","T"
"USS0005M14S","2011","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       107","T","       107","T","         3","T","","","        13","T","       199","T","        39","T","        42","T","         0","T","  -33.0","T,0201, ","","","  50.8"," ,T,1026, ","   24.2","T,0705, ","-2.1","T,1006","-3.8","T,1008","-8.3","T,1026","-8.3","T,1026","-9.8","T,1102","-0.4","T,0530","-5.5","T,0503","-5.5","T,0503","-12.5","T,0502","-12.5","T,0502","    4993.9","9","    4993.9","T","    658.4"," ,T","      4.25","T","     10.03","T","     -1.52","T"
"USS0005M14S","2012","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       103","T","       103","T","         2","T","      149","","         2","T","       182","T","        39","T","        46","T","         0","T","  -19.2","T,1209, ","  1016"," ,T,0319, ","  30.5"," ,T,0912, ","   25.9","T,0625, ","-0.6","T,0914","-4.5","T,1006","-4.5","T,1006","-9.2","T,1026","-9.2","T,1026","-0.1","T,0529","-5.4","T,0417","-5.4","T,0417","-7.6","T,0415","-11.4","T,0321","    4923.2","2","    4923.2","T","    584.7"," ,T","      5.10","T","     11.15","T","     -0.94","T"
"USS0005M14S","2013","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       121","T","       121","T","         3","T","      194","","        11","T","       213","T","        47","T","        27","T","         0","T","  -25.3","T,0112, ","   838"," ,T,0306, ","  40.6"," ,T,0807, ","   25.2","T,0626, ","-0.5","T,0924","-2.3","T,0927","-5.0","T,1005","-9.0","T,1105","-9.0","T,1105","-0.1","T,0522","-3.4","T,0510","-5.0","T,0504","-11.7","T,0502","-11.7","T,0502","    5115.2","2","    5115.2","T","    798.2"," ,T","      3.92","T","      9.76","T","     -1.92","T"
"USS0005M14S","2014","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       112","T","       112","T","         3","T","      182","","         3","T","       187","T","        43","T","        21","T","         0","T","  -22.4","T,1230, ","   737"," ,T,0425, ","  38.1"," ,T,0804, ","   25.2","T,0630, ","0.0","T,1001","-2.6","T,1003","-4.4","T,1013","-14.9","T,1115","-14.9","T,1115","-0.2","T,0525","-2.9","T,0515","-12.0","T,0514","-12.0","T,0514","-12.0","T,0514","    5115.7","7","    5115.7","T","    849.8"," ,T","      4.41","T","     10.08","T","     -1.26","T"
"USS0005M14S","2015","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       129","T","       129","T","         1","T","      204","","         5","T","       186","T","        35","T","        20","T","         0","T","  -19.5","T,0102, ","  1321"," ,T,0308, ","  30.5"," ,T,0707, ","   25.7","T,0621, ","-0.6","T,1016","-2.3","T,1030","-4.7","T,1104","-6.7","T,1106","-10.0","T,1107","-0.4","T,0529","-2.9","T,0510","-6.8","T,0428","-6.8","T,0428","-10.1","T,0418","    4885.6","6","    4885.6","T","    823.8"," ,T","      4.94","T","     10.59","T","     -0.72","T"
"USS0005M14S","2016","37.21","-105.12","3115.1","WHISKEY CK, CO US","","","","","       133","T","       133","T","         4","T","      170","","","","","","","","","","","","","","   737"," ,T,1225,+","  48.3"," ,T,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    810.8"," ,T","","","","","",""
"USS0005M14S","2017","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       125","T","       125","T","         6","T","      198","","         5","T","       182","T","        30","T","        27","T","         0","T","  -23.1","T,0127, ","  1397"," ,T,0124, ","  48.3"," ,T,0324, ","   25.0","T,0621, ","-0.6","T,0925","-6.6","T,1009","-6.6","T,1009","-7.8","T,1010","-13.2","T,1206","-1.0","T,0528","-3.1","T,0520","-6.0","T,0430","-8.4","T,0429","-10.1","T,0405","    4737.6","6","    4737.6","T","    938.2"," ,T","      5.39","T","     10.89","T","     -0.10","T"
"USS0005M14S","2018","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       105","T","       105","T","         4","T","      195","","         2","T","       191","T","        33","T","        44","T","         0","T","  -19.3","T,1231, ","   686"," ,T,1231, ","  38.1"," ,T,0716, ","   25.1","T,0722, ","-0.1","T,0925","-11.9","T,1014","-11.9","T,1014","-11.9","T,1014","-11.9","T,1014","0.0","T,0529","-3.0","T,0503","-4.5","T,0425","-7.4","T,0414","-9.0","T,0319","    4558.5","5","    4558.5","T","    673.7"," ,T","      5.01","T","     10.77","T","     -0.76","T"
"USS0005M14S","2019","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       120","T","       120","T","         5","T","      229","","         4","T","       209","T","        45","T","        31","T","         0","T","  -20.3","T,1230, ","  1727"," ,T,0314,+","  40.6"," ,T,0313, ","   24.3","T,0719, ","-0.5","T,1002","-5.9","T,1010","-5.9","T,1010","-9.3","T,1024","-9.3","T,1024","-0.3","T,0624","-2.3","T,0522","-4.5","T,0521","-11.1","T,0413","-11.1","T,0413","    5362.7","7","    5362.7","T","    887.6"," ,T","      4.15","T","      9.93","T","     -1.64","T"
"USS0005M14S","2020","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.1","","       0.1","T","        69","T","        69","T","         2","T","      206","","         6","T","       191","T","        31","T","        57","T","         0","T","  -19.7","T,0205, ","   940"," ,T,0213,+","  25.4"," ,T,1025,+","   26.4","T,0712, ","-5.4","T,0908","-5.4","T,0908","-5.4","T,0908","-17.0","T,1025","-17.0","T,1025","-1.5","T,0609","-3.0","T,0510","-4.5","T,0508","-10.9","T,0414","-10.9","T,0414","    4824.0","0","    4824.0","T","    476.5"," ,T","      5.23","T","     11.45","T","     -1.00","T"
"USS0005M14S","2021","37.21","-105.12","3115.1","WHISKEY CK, CO US","","","","","       117","T","       117","T","         3","T","      216","","         3","T","       187","T","","","","","","","  -24.4","T,0214, ","  1499"," ,T,0323, ","  40.6"," ,T,0314, ","","","-0.4","T,0921","-5.0","T,1012","-5.0","T,1012","-7.0","T,1124","-14.4","T,1210","-0.4","T,0524","-3.1","T,0512","-6.1","T,0421","-11.7","T,0420","-11.7","T,0420","    4979.3","3","    4979.3","T","    775.8"," ,T","","","","","     -0.72","T"
"USS0005M14S","2022","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       125","T","       125","T","         5","T","      210","","         5","T","       199","T","        48","T","        20","T","         0","T","  -25.6","T,0203, ","  1041"," ,T,0310, ","  27.9"," ,T,0626, ","   25.2","T,0611, ","-0.1","T,1006","-2.2","T,1016","-5.1","T,1023","-8.3","T,1028","-9.7","T,1111","-1.1","T,0531","-4.0","T,0522","-5.3","T,0521","-8.4","T,0424","-9.9","T,0413","","","","","    818.2"," ,T","      4.15","T","      9.93","T","     -1.63","T"
"USS0005M14S","2023","37.21","-105.12","3115.1","WHISKEY CK, CO US","      0.0","","       0.0","T","       113","T","       113","T","         1","T","      174","","         7","T","       195","T","        54","T","        40","T","         0","T","  -23.4","T,0126, ","  1016"," ,T,0324, ","  33.0"," ,T,0827, ","   26.2","T,0725, ","-0.4","T,0917","-3.8","T,1013","-4.9","T,1028","-12.3","T,1029","-12.3","T,1029","-0.7","T,0528","-5.5","T,0428","-5.5","T,0428","-7.2","T,0423","-8.9","T,0421","    5477.8","8","    5477.8","T","    681.4"," ,T","      3.89","T","      9.75","T","     -1.97","T"
