"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005N11S","1990","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","       100","T","       100","T","         0","T","","","","","","","        38","T","        70","T","         0","T","","","","","  22.9"," ,T,1223,+","   31.3","T,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","    608.2"," ,T","","","     12.60","T","",""
"USS0005N11S","1991","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","        94","T","        94","T","         2","T","","","         8","T","       214","T","        42","T","        43","T","         0","T","  -21.1","T,1123, ","","","  30.5"," ,T,0520, ","   25.9","T,0626, ","-0.1","T,0914","-2.3","T,0917","-10.9","T,1028","-10.9","T,1028","-10.9","T,1028","-0.1","T,0613","-2.4","T,0516","-5.4","T,0505","-11.2","T,0429","-11.2","T,0429","    4520.9","9","    4520.9","T","    567.3"," ,T","      3.28","T","     10.54","T","     -3.98","T"
"USS0005N11S","1992","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","        92","T","        92","T","         0","T","","","","","","","        67","T","        30","T","         0","T","","","","","  22.9"," ,T,1228,+","   26.0","T,0705, ","","","","","","","","","","","","","","","","","","","","","    5259.2","2","    5259.2"," ","    493.3"," ,T","","","      9.63","T","",""
"USS0005N11S","1993","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","       111","T","       111","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    579.3"," ,T","","","","","",""
"USS0005N11S","1994","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      1.0","","       1.0","T","       115","T","       115","T","         0","T","","","        15","T","       233","T","        51","T","        70","T","         0","T","  -22.9","T,0201, ","","","  22.9"," ,T,0429,+","   28.9","T,0626, ","-1.6","T,0915","-2.6","T,1002","-4.4","T,1008","-8.1","T,1017","-9.3","T,1104","0.0","T,0708","-3.3","T,0521","-4.7","T,0503","-8.6","T,0428","-9.0","T,0411","    5329.4","4","    5329.4","T","    655.7"," ,T","      3.21","T","     10.45","T","     -4.02","T"
"USS0005N11S","1995","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","       108","T","       108","T","         1","T","","","         7","T","       254","T","        47","T","        55","T","         0","T","  -21.5","T,1223, ","","","  25.4"," ,T,0529, ","   27.7","T,0728, ","-0.2","T,0912","-5.1","T,0921","-5.1","T,0921","-7.2","T,1005","-9.1","T,1022","-0.9","T,0705","-2.8","T,0610","-5.4","T,0518","-9.5","T,0424","-9.5","T,0424","    5503.3","3","    5503.3","T","    500.6"," ,T","      3.43","T","     10.47","T","     -3.61","T"
"USS0005N11S","1996","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","       100","T","       100","T","         0","T","","","        14","T","       224","T","        58","T","        78","T","         0","T","  -28.2","T,1217, ","","","  17.8"," ,T,0827,+","   28.1","T,0705, ","-0.3","T,0916","-3.3","T,0918","-5.9","T,0927","-17.3","T,1021","-17.3","T,1021","-0.3","T,0607","-3.7","T,0526","-12.7","T,0429","-12.7","T,0429","-12.7","T,0429","    5159.5","5","    5159.5","T","    503.4"," ,T","      3.61","T","     10.95","T","     -3.73","T"
"USS0005N11S","1997","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","       133","T","       133","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    632.4"," ,T","","","","","",""
"USS0005N11S","1998","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.1","","       0.1","T","       107","T","       107","T","         2","T","","","        10","T","       230","T","        48","T","        61","T","         0","T","  -23.6","T,0227, ","","","  27.9"," ,T,1109, ","   30.2","T,0629, ","-0.4","T,1002","-3.4","T,1004","-5.6","T,1005","-7.2","T,1006","-9.0","T,1016","0.0","T,0615","-2.8","T,0606","-5.4","T,0515","-6.7","T,0429","-8.9","T,0427","    5515.5","5","    5515.5","T","    599.7"," ,T","      3.50","T","     10.80","T","     -3.79","T"
"USS0005N11S","1999","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.6","","       0.6","T","        91","T","        91","T","         1","T","","","         7","T","       240","T","        39","T","        42","T","         0","T","  -21.3","T,1222, ","","","  50.8"," ,T,0430, ","   27.4","T,0701, ","-0.1","T,0916","-2.2","T,0921","-8.3","T,0928","-8.3","T,0928","-9.2","T,1016","-0.4","T,0613","-3.1","T,0605","-6.8","T,0507","-6.8","T,0507","-9.3","T,0506","    5206.4","4","    5206.4","T","    524.3"," ,T","      3.77","T","     11.07","T","     -3.53","T"
"USS0005N11S","2000","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","        84","T","        84","T","         1","T","","","        10","T","       220","T","        47","T","        95","T","         0","T","  -22.1","T,1118, ","","","  27.9"," ,T,0818, ","   27.8","T,0804, ","-0.8","T,0920","-4.2","T,0924","-5.7","T,0925","-7.9","T,1026","-10.3","T,1102","-2.1","T,0521","-2.3","T,0520","-5.7","T,0501","-7.1","T,0408","-10.9","T,0403","    5063.2","2","    5063.2","T","    414.5"," ,T","      4.27","T","     11.78","T","     -3.24","T"
"USS0005N11S","2001","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","       118","T","       118","T","         1","T","","","        19","T","       229","T","        42","T","        69","T","         0","T","  -23.0","T,1128, ","","","  25.4"," ,T,0803, ","   27.7","T,0707, ","-4.4","T,0908","-4.4","T,0908","-4.4","T,0908","-6.9","T,1110","-11.8","T,1123","-3.5","T,0615","-3.5","T,0615","-5.5","T,0521","-10.3","T,0423","-10.3","T,0423","    5282.5","5","    5282.5","T","    477.1"," ,T","      4.08","T","     11.83","T","     -3.68","T"
"USS0005N11S","2002","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","        91","T","        91","T","         1","T","      150","","","","","","","","","","","","","","   635"," ,T,0308, ","  25.4"," ,T,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    412.1"," ,T","","","","","",""
"USS0005N11S","2003","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","        78","T","        78","T","         1","T","      156","","","","","","","","","","","","","","   762"," ,T,0228, ","  25.4"," ,T,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.6"," ,T","","","","","",""
"USS0005N11S","2004","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","       100","T","       100","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0422,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    539.3"," ,T","","","","","",""
"USS0005N11S","2005","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","       103","T","       103","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    554.3"," ,T","","","","","",""
"USS0005N11S","2006","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","       103","T","       103","T","         1","T","      146","","         4","T","       202","T","        26","T","        45","T","         0","T","  -22.7","T,1130, ","   737"," ,T,1230, ","  63.5"," ,T,1018, ","   27.9","T,0619, ","-0.9","T,0917","-2.4","T,0923","-5.2","T,1019","-6.9","T,1026","-9.2","T,1112","-0.2","T,0516","-2.4","T,0511","-4.4","T,0429","-7.2","T,0331","-10.4","T,0323","    4518.4","4","    4518.4","T","    627.8"," ,T","      5.37","T","     11.75","T","     -1.01","T"
"USS0005N11S","2007","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","       108","T","       108","T","         4","T","      143","","        11","T","       192","T","        35","T","        66","T","         0","T","  -23.9","T,0115, ","   864"," ,T,0303,+","  27.9"," ,T,1201,+","   26.7","T,0821, ","-0.6","T,0925","-3.3","T,1008","-10.6","T,1021","-10.6","T,1021","-10.6","T,1021","-1.3","T,0608","-2.6","T,0507","-5.2","T,0415","-10.9","T,0414","-10.9","T,0414","    4867.4","4","    4867.4","T","    574.0"," ,T","      5.41","T","     12.08","T","     -1.26","T"
"USS0005N11S","2008","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","       113","T","       113","T","         2","T","","","        12","T","       194","T","        37","T","        60","T","         0","T","  -25.8","T,0116, ","","","  35.6"," ,T,0718, ","   26.0","T,0802, ","-1.3","T,1007","-2.2","T,1013","-4.8","T,1015","-7.7","T,1023","-10.8","T,1105","-0.4","T,0524","-4.2","T,0516","-5.2","T,0503","-8.3","T,0427","-10.2","T,0412","    4893.0","0","    4893.0","T","    770.5"," ,T","      4.83","T","     11.38","T","     -1.71","T"
"USS0005N11S","2009","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","        87","T","        87","T","         1","T","","","         2","T","       186","T","        35","T","        57","T","         0","T","  -21.8","T,1204, ","","","  76.2"," ,T,0730, ","   26.7","T,0712, ","-3.1","T,0921","-3.1","T,0921","-6.5","T,1025","-10.2","T,1026","-10.2","T,1026","-0.3","T,0428","-5.0","T,0419","-5.0","T,0419","-9.7","T,0418","-9.7","T,0418","    4643.8","8","    4643.8","T","    570.0"," ,T","      5.11","T","     11.52","T","     -1.30","T"
"USS0005N11S","2010","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.2","","       0.2","T","        88","T","        88","T","         0","T","      146","","         3","T","       191","T","        25","T","        77","T","         0","T","  -21.2","T,0223, ","  1168"," ,T,0319, ","  20.3"," ,T,0319, ","   27.3","T,0719, ","-1.3","T,1009","-2.2","T,1010","-5.2","T,1025","-7.4","T,1027","-10.4","T,1110","-0.3","T,0525","-5.0","T,0503","-5.0","T,0503","-9.2","T,0501","-9.2","T,0501","    4959.6","6","    4959.6","T","    480.7"," ,T","      5.18","T","     11.81","T","     -1.44","T"
"USS0005N11S","2011","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      2.8","","       2.8","T","        87","T","        87","T","         1","T","      156","","        11","T","       198","T","        31","T","        83","T","         0","T","  -29.8","T,0203, ","   711"," ,T,0208, ","  38.1"," ,T,1026, ","   27.2","T,0709, ","-0.4","T,1006","-3.4","T,1008","-6.3","T,1026","-7.3","T,1027","-10.9","T,1103","-0.2","T,0531","-8.2","T,0503","-8.2","T,0503","-8.2","T,0503","-10.3","T,0502","    4688.4","4","    4688.4","T","    486.2"," ,T","      5.15","T","     11.74","T","     -1.44","T"
"USS0005N11S","2012","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.8","","       0.8","T","        82","T","        82","T","         1","T","      144","","         2","T","       183","T","        29","T","        82","T","         0","T","  -20.4","T,1209, ","   914"," ,T,0302, ","  25.4"," ,T,0912, ","   28.4","T,0625, ","0.0","T,0914","-4.3","T,1007","-6.5","T,1026","-10.4","T,1110","-10.4","T,1110","0.0","T,0529","-5.2","T,0417","-5.2","T,0417","-7.1","T,0416","-12.0","T,0321","    4613.4","4","    4613.4","T","    367.0"," ,T","      5.91","T","     12.80","T","     -0.99","T"
"USS0005N11S","2013","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","        84","T","        84","T","         0","T","      173","","        12","T","       214","T","        42","T","        62","T","         0","T","  -25.1","T,0112, ","   889"," ,T,0308, ","  20.3"," ,T,0912, ","   27.4","T,0627, ","-1.3","T,0924","-3.1","T,0928","-6.5","T,1005","-7.4","T,1017","-11.0","T,1105","-0.5","T,0521","-2.3","T,0510","-7.2","T,0503","-7.2","T,0503","-9.6","T,0502","    4819.5","5","    4819.5","T","    506.7"," ,T","      4.33","T","     10.92","T","     -2.26","T"
"USS0005N11S","2014","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","        94","T","        94","T","         1","T","      142","","         4","T","       193","T","        31","T","        35","T","         0","T","  -19.7","T,1230, ","   381"," ,T,1226,+","  27.9"," ,T,0717, ","   27.1","T,0630, ","-0.9","T,1001","-2.9","T,1013","-5.7","T,1103","-12.1","T,1112","-12.1","T,1112","-1.7","T,0525","-3.9","T,0515","-11.7","T,0514","-11.7","T,0514","-11.7","T,0514","    5082.2","2","    5082.2","T","    483.5"," ,T","      4.75","T","     10.96","T","     -1.46","T"
"USS0005N11S","2015","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","       101","T","       101","T","         1","T","      146","","         4","T","       197","T","        35","T","        38","T","         0","T","  -19.3","T,0122, ","  1016"," ,T,0228, ","  25.4"," ,T,1021, ","   27.0","T,0622, ","-0.8","T,1017","-2.3","T,1030","-7.6","T,1105","-7.6","T,1105","-9.3","T,1107","-0.5","T,0526","-2.4","T,0510","-5.6","T,0428","-7.1","T,0418","-9.1","T,0417","    4820.7","7","    4820.7","T","    572.3"," ,T","      5.12","T","     11.24","T","     -1.00","T"
"USS0005N11S","2016","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.5","","       0.5","T","        87","T","        87","T","         1","T","      134","","         2","T","       187","T","        30","T","        57","T","         0","T","  -19.7","T,0111, ","   864"," ,T,0201, ","  27.9"," ,T,0416, ","   27.3","T,0619, ","-1.3","T,0925","-2.6","T,1006","-6.0","T,1020","-7.0","T,1117","-9.1","T,1124","-0.9","T,0528","-6.2","T,0502","-6.2","T,0502","-8.5","T,0417","-8.9","T,0402","    4774.2","2","    4774.2","T","    386.6"," ,T","      5.67","T","     12.11","T","     -0.77","T"
"USS0005N11S","2017","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","        83","T","        83","T","         5","T","      147","","","","","","","","","","","","","","  1016"," ,T,0124, ","  30.5"," ,T,0730,+","","","","","","","","","","","","","","","","","","","","","","","    4401.6","6","    4401.6","T","    537.4"," ,T","","","","","",""
"USS0005N11S","2018","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      3.1","","       3.1","T","        66","T","        66","T","         0","T","      156","","         2","T","       182","T","        23","T","        83","T","         0","T","  -20.5","T,1229, ","   533"," ,T,1231, ","  22.9"," ,T,1111, ","   29.5","T,0627, ","-0.7","T,1006","-5.4","T,1014","-5.4","T,1014","-7.2","T,1015","-9.1","T,1109","-0.3","T,0520","-3.9","T,0503","-5.2","T,0421","-8.9","T,0329","-8.9","T,0329","","","","","    318.9"," ,T","      5.91","T","     12.49","T","     -0.66","T"
"USS0005N11S","2019","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.0","","       0.0","T","       106","T","       106","T","         1","T","      172","","         6","T","       206","T","        34","T","        69","T","         0","T","  -20.2","T,0208, ","  1245"," ,T,0313, ","  25.4"," ,T,0422, ","   27.3","T,0719, ","-1.3","T,1003","-2.3","T,1007","-7.8","T,1010","-7.8","T,1010","-11.0","T,1024","-0.4","T,0531","-3.5","T,0521","-6.3","T,0414","-7.8","T,0413","-11.7","T,0412","    4943.2","2","    4943.2","T","    530.9"," ,T","      5.00","T","     11.56","T","     -1.56","T"
"USS0005N11S","2020","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.3","","       0.3","T","        67","T","        67","T","         1","T","","","         4","T","       186","T","        27","T","        88","T","         0","T","  -20.2","T,0205, ","","","  40.6"," ,T,1026, ","   28.7","T,0711, ","-4.4","T,0908","-4.4","T,0908","-4.4","T,0908","-10.8","T,1025","-10.8","T,1025","-1.4","T,0609","-3.5","T,0508","-6.3","T,0415","-8.0","T,0414","-8.9","T,0320","    4581.6","6","    4581.6","T","    311.1"," ,T","      5.98","T","     12.80","T","     -0.85","T"
"USS0005N11S","2021","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","        87","T","        87","T","         0","T","      121","","","","","","","","","","","","","","   889"," ,T,0315, ","  22.9"," ,T,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    522.0"," ,T","","","","","",""
"USS0005N11S","2022","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","      0.2","","       0.2","T","        85","T","        85","T","         3","T","      164","","         5","T","       197","T","        35","T","        62","T","         0","T","  -23.4","T,0203, ","   610"," ,T,0310, ","  48.3"," ,T,0816, ","   27.1","T,0611, ","-0.3","T,1007","-3.1","T,1018","-7.1","T,1024","-7.1","T,1024","-9.4","T,1110","-0.3","T,0531","-2.4","T,0522","-5.6","T,0424","-8.8","T,0413","-9.2","T,0324","    4569.4","4","    4569.4","T","    534.7"," ,T","      5.09","T","     11.63","T","     -1.46","T"
"USS0005N11S","2023","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","        74","T","        74","T","         0","T","      143","","","","","","","","","","","","","","   686"," ,T,0303,+","  22.9"," ,T,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    369.2"," ,T","","","","","",""
