"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007K02S","1991","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","","","","","       135","T","       135","T","         2","T","","","","","","","        60","T","        41","T","         0","T","","","","","  27.9"," ,T,0326, ","   26.2","T,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","    848.7"," ,T","","","      9.64","T","",""
"USS0007K02S","1992","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","","","","","       130","T","       130","T","         2","T","","","","","","","        61","T","        35","T","         0","T","","","","","  33.0"," ,T,0213, ","   26.0","T,0728, ","","","","","","","","","","","","","","","","","","","","","    4991.4","4","    4991.4","T","    818.7"," ,T","","","     10.04","T","",""
"USS0007K02S","1993","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","","","","","       146","T","       146","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    848.6"," ,T","","","","","",""
"USS0007K02S","1994","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","","","","","       126","T","       126","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    767.2"," ,T","","","","","",""
"USS0007K02S","1995","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      0.0","","       0.0","T","       158","T","       158","T","         7","T","","","        14","T","       252","T","        49","T","        41","T","         0","T","  -23.7","T,0101, ","","","  63.5"," ,T,0508, ","   26.5","T,0728, ","-0.4","T,0919","-3.4","T,0920","-6.4","T,0921","-7.1","T,0922","-9.6","T,1005","-1.3","T,0618","-2.4","T,0610","-5.4","T,0528","-8.5","T,0513","-10.3","T,0423","","","","","   1194.2"," ,T","      2.85","T","      9.45","T","     -3.74","T"
"USS0007K02S","1996","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","","","","","       152","T","       152","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0131, ","","","","","","","","","","","","","","","","","","","","","","","    5547.3","3","    5547.3","T","    947.6"," ,T","","","","","",""
"USS0007K02S","1997","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      0.0","","       0.0","T","       158","T","       158","T","         7","T","","","        29","T","       229","T","        74","T","        35","T","         0","T","  -22.0","T,1115, ","","","  35.6"," ,T,0110, ","   26.9","T,0716, ","-0.7","T,0922","-5.0","T,1008","-5.0","T,1008","-9.4","T,1012","-9.4","T,1012","-0.1","T,0703","-4.3","T,0526","-9.1","T,0503","-9.1","T,0503","-9.1","T,0503","","","","","   1077.0"," ,T","      2.45","T","      9.30","T","     -4.39","T"
"USS0007K02S","1998","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      0.3","","       0.3","T","       150","T","       150","T","         3","T","","","        19","T","       233","T","        72","T","        47","T","         0","T","  -24.4","T,1221, ","","","  25.4"," ,T,1004,+","   26.7","T,0719, ","-0.4","T,1002","-6.0","T,1004","-6.0","T,1004","-8.6","T,1005","-9.0","T,1006","-0.1","T,0619","-2.7","T,0615","-4.7","T,0426","-7.7","T,0421","-12.2","T,0419","    5806.9","9","    5806.9","T","    970.5"," ,T","      2.94","T","      9.42","T","     -3.54","T"
"USS0007K02S","1999","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      1.6","","       1.6","T","       148","T","       148","T","         2","T","","","        13","T","       239","T","        54","T","        28","T","         0","T","  -22.9","T,0211, ","","","  43.2"," ,T,0121, ","   24.9","T,0706, ","-0.3","T,0904","-2.3","T,0920","-5.1","T,0927","-7.9","T,0928","-11.4","T,1016","-1.2","T,0611","-2.3","T,0605","-8.4","T,0517","-8.4","T,0517","-12.5","T,0511","    5465.0","0","    5465.0","T","    850.8"," ,T","      3.18","T","      9.90","T","     -3.53","T"
"USS0007K02S","2000","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      2.5","","       2.5","T","       139","T","       139","T","         0","T","","","        20","T","       225","T","        67","T","        65","T","         0","T","  -22.9","T,1113, ","","","  20.3"," ,T,0921,+","   26.7","T,0802, ","-0.3","T,0920","-7.3","T,0923","-7.3","T,0923","-7.3","T,0923","-12.1","T,1102","-1.2","T,0620","-2.9","T,0518","-8.1","T,0513","-8.1","T,0513","-10.3","T,0512","    5255.6","6","    5255.6","T","    774.7"," ,T","      3.59","T","     10.25","T","     -3.08","T"
"USS0007K02S","2001","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      2.8","","       2.8","T","       123","T","       123","T","         2","T","","","        18","T","       225","T","        70","T","        60","T","         0","T","  -25.0","T,0209, ","","","  27.9"," ,T,0727, ","   27.3","T,0704, ","-1.4","T,0906","-3.2","T,0907","-4.9","T,0908","-7.4","T,1009","-10.2","T,1010","-1.0","T,0615","-4.3","T,0614","-7.4","T,0521","-7.4","T,0521","-12.3","T,0413","    5464.3","3","    5464.3","T","    714.2"," ,T","      3.73","T","     10.49","T","     -3.03","T"
"USS0007K02S","2002","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","","","","","       113","T","       113","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0308, ","","","","","","","","","","","","","","","","","","","","","","","    5430.7","7","    5430.7"," ","    515.7"," ,T","","","","","",""
"USS0007K02S","2003","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","     14.0","","      14.0","T","       138","T","       138","T","         4","T","      202","","         8","T","       205","T","        47","T","        53","T","         0","T","  -25.2","T,0207, ","  1346"," ,T,0304, ","  40.6"," ,T,0423, ","   27.0","T,0714, ","-1.2","T,0913","-2.4","T,0917","-5.2","T,0918","-10.3","T,1104","-10.3","T,1104","-0.2","T,0521","-3.0","T,0519","-6.4","T,0511","-6.8","T,0420","-11.7","T,0408","","","","","    825.8"," ,T","      4.58","T","     10.73","T","     -1.57","T"
"USS0007K02S","2004","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      0.6","","       0.6","T","       144","T","       144","T","         2","T","      200","","        17","T","       199","T","        51","T","        30","T","         0","T","  -25.7","T,1223, ","  1448"," ,T,0205, ","  30.5"," ,T,0904, ","   26.5","T,0713, ","-1.4","T,0915","-2.3","T,1014","-6.2","T,1022","-8.5","T,1031","-15.5","T,1101","-1.2","T,0611","-4.0","T,0530","-4.6","T,0514","-9.4","T,0411","-9.4","T,0411","    4979.1","1","    4979.1","T","    772.1"," ,T","      4.00","T","      9.93","T","     -1.93","T"
"USS0007K02S","2005","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      3.6","","       3.6","T","       152","T","       152","T","         3","T","","","         9","T","       199","T","        38","T","        38","T","         0","T","  -27.3","T,1207, ","","","  30.5"," ,T,1004, ","   26.4","T,0720, ","-1.5","T,1004","-4.9","T,1005","-4.9","T,1005","-8.1","T,1031","-10.7","T,1114","-1.7","T,0613","-7.0","T,0502","-7.0","T,0502","-7.0","T,0502","-13.2","T,0401","    5232.9","9","    5232.9","T","    960.6"," ,T","      4.30","T","     10.39","T","     -1.78","T"
"USS0007K02S","2006","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      1.8","","       1.8","T","       127","T","       127","T","         2","T","      212","","         9","T","       201","T","        48","T","        48","T","         0","T","  -24.7","T,0211, ","  1549"," ,T,0313, ","  25.4"," ,T,0921,+","   26.1","T,0728, ","-4.7","T,0916","-4.7","T,0916","-4.7","T,0916","-6.8","T,1017","-9.2","T,1101","-0.1","T,0530","-2.3","T,0529","-4.5","T,0510","-7.2","T,0420","-12.8","T,0419","    5047.9","9","    5047.9","T","    841.7"," ,T","      4.29","T","     10.37","T","     -1.79","T"
"USS0007K02S","2007","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      1.2","","       1.2","T","       140","T","       140","T","         2","T","      179","","        20","T","       198","T","        53","T","        60","T","         0","T","  -25.3","T,0114, ","  1372"," ,T,0302, ","  33.0"," ,T,0923, ","   26.5","T,0702, ","-3.6","T,0924","-3.6","T,0924","-4.9","T,0925","-8.9","T,1021","-8.9","T,1021","-1.6","T,0608","-2.6","T,0524","-4.9","T,0507","-8.4","T,0419","-13.4","T,0411","    5118.9","9","    5118.9","T","    772.1"," ,T","      4.69","T","     10.81","T","     -1.44","T"
"USS0007K02S","2008","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      0.0","","       0.0","T","       153","T","       153","T","         1","T","","","        18","T","       214","T","        69","T","        47","T","         0","T","  -26.4","T,0117, ","","","  27.9"," ,T,0810, ","   25.3","T,0801, ","-0.4","T,0923","-6.8","T,1012","-6.8","T,1012","-6.8","T,1012","-10.8","T,1105","-0.2","T,0613","-3.2","T,0514","-4.4","T,0504","-9.7","T,0503","-9.7","T,0503","    5448.3","3","    5448.3","T","    939.8"," ,T","      3.20","T","      9.39","T","     -2.99","T"
"USS0007K02S","2009","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      0.0","","       0.0","T","       145","T","       145","T","         1","T","      204","","        12","T","       195","T","        52","T","        31","T","         0","T","  -23.9","T,1209, ","  1422"," ,T,0404,+","  30.5"," ,T,0915, ","   25.1","T,0724, ","-1.7","T,0921","-4.7","T,0930","-4.7","T,0930","-7.0","T,1002","-9.3","T,1025","-0.3","T,0511","-2.8","T,0509","-9.1","T,0427","-9.1","T,0427","-9.1","T,0427","    5135.4","4","    5135.4","T","    767.0"," ,T","      3.74","T","      9.65","T","     -2.17","T"
"USS0007K02S","2010","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      0.0","","       0.0","T","       154","T","       154","T","         4","T","      216","","        12","T","       200","T","        55","T","        39","T","         0","T","  -28.0","T,1231, ","  1575"," ,T,0406, ","  30.5"," ,T,0423,+","   25.5","T,0717, ","-0.4","T,0911","-7.4","T,1025","-7.4","T,1025","-7.4","T,1025","-10.0","T,1027","-0.9","T,0530","-3.2","T,0525","-9.7","T,0507","-9.7","T,0507","-9.7","T,0507","    5439.6","6","    5439.6","T","    886.4"," ,T","      3.97","T","      9.98","T","     -2.03","T"
"USS0007K02S","2011","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      0.0","","       0.0","T","       156","T","       156","T","         6","T","      233","","        13","T","       212","T","        47","T","        37","T","         0","T","  -26.6","T,0101, ","  1753"," ,T,0429, ","  38.1"," ,T,0906, ","   23.9","T,0824, ","-3.5","T,1006","-3.5","T,1006","-5.2","T,1007","-9.7","T,1026","-9.7","T,1026","-0.3","T,0610","-2.4","T,0531","-6.0","T,0505","-11.6","T,0502","-11.6","T,0502","    5284.6","6","    5284.6","T","   1100.3"," ,T","      3.39","T","      9.32","T","     -2.54","T"
"USS0007K02S","2012","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      4.5","","       4.5","T","       112","T","       112","T","         1","T","      181","","        14","T","       182","T","        45","T","        60","T","         0","T","  -23.6","T,0117, ","  1372"," ,T,0301, ","  27.9"," ,T,0415, ","   26.8","T,0701, ","-0.6","T,1005","-4.2","T,1006","-6.0","T,1007","-9.9","T,1025","-9.9","T,1025","-0.8","T,0610","-4.9","T,0429","-4.9","T,0429","-9.3","T,0407","-9.3","T,0407","    4952.6","6","    4952.6","T","    579.8"," ,T","      5.29","T","     11.49","T","     -0.91","T"
"USS0007K02S","2013","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      2.1","","       2.1","T","       163","T","       163","T","         1","T","      223","","        25","T","       215","T","        52","T","        57","T","         0","T","  -28.6","T,0114, ","  1245"," ,T,0417, ","  27.9"," ,T,0808, ","   26.7","T,0628, ","-4.3","T,0927","-4.3","T,0927","-5.2","T,0928","-7.6","T,1004","-9.7","T,1103","-0.7","T,0601","-6.5","T,0503","-6.5","T,0503","-10.6","T,0502","-10.6","T,0502","    5110.3","3","    5110.3","T","    822.6"," ,T","      3.73","T","      9.78","T","     -2.32","T"
"USS0007K02S","2014","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      2.9","","       2.9","T","       162","T","       162","T","         3","T","      215","","        10","T","       193","T","        46","T","        33","T","         0","T","  -22.1","T,0205, ","  1270"," ,T,0407, ","  40.6"," ,T,1221, ","   26.3","T,0723, ","-1.0","T,1001","-3.4","T,1002","-5.1","T,1028","-8.3","T,1103","-9.4","T,1104","-0.1","T,0619","-6.8","T,0514","-6.8","T,0514","-6.8","T,0514","-9.8","T,0513","    5231.6","6","    5231.6","T","    934.3"," ,T","      4.17","T","      9.99","T","     -1.65","T"
"USS0007K02S","2015","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      0.0","","       0.0","T","       131","T","       131","T","         1","T","      200","","         6","T","       185","T","        39","T","        41","T","         0","T","  -21.3","T,1226, ","  1295"," ,T,0303, ","  33.0"," ,T,0418, ","   24.7","T,0621, ","-1.0","T,1023","-2.5","T,1024","-5.3","T,1027","-9.9","T,1106","-9.9","T,1106","0.0","T,0524","-3.3","T,0511","-6.4","T,0418","-8.0","T,0416","-10.5","T,0403","    4860.7","7","    4860.7","T","    757.6"," ,T","      4.98","T","     10.74","T","     -0.78","T"
"USS0007K02S","2016","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","","","","","       128","T","       128","T","         1","T","      195","","","","","","","","","","","","","","  1499"," ,T,0202, ","  27.9"," ,T,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    678.2"," ,T","","","","","",""
"USS0007K02S","2017","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      0.0","","       0.0","T","       130","T","       130","T","         1","T","      202","","         7","T","       196","T","        36","T","        63","T","         0","T","  -25.7","T,0106, ","  1194"," ,T,0228,+","  33.0"," ,T,0726, ","   25.2","T,0709,+","-1.1","T,0924","-2.6","T,0925","-5.8","T,1002","-6.8","T,1003","-9.5","T,1108","-0.4","T,0528","-2.8","T,0523","-5.1","T,0520","-9.0","T,0430","-9.0","T,0430","    4815.7","7","    4815.7","T","    632.7"," ,T","      5.29","T","     11.23","T","     -0.64","T"
"USS0007K02S","2018","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      3.5","","       3.5","T","       109","T","       109","T","         1","T","      208","","        11","T","       189","T","        38","T","        79","T","         0","T","  -22.8","T,1229, ","   965"," ,T,0420, ","  38.1"," ,T,0420, ","   27.0","T,0719, ","-1.4","T,0925","-2.6","T,1010","-12.6","T,1014","-12.6","T,1014","-12.6","T,1014","-1.5","T,0504","-5.6","T,0425","-5.6","T,0425","-12.0","T,0418","-12.0","T,0418","    4692.9","9","    4692.9","T","    697.1"," ,T","      5.00","T","     11.22","T","     -1.22","T"
"USS0007K02S","2019","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      0.4","","       0.4","T","       140","T","       140","T","         5","T","      232","","        19","T","       220","T","        48","T","        57","T","         0","T","  -23.4","T,1030, ","  1727"," ,T,0313, ","  50.8"," ,T,0621, ","   25.3","T,0902, ","-0.9","T,0921","-3.3","T,1005","-4.4","T,1009","-11.7","T,1010","-11.7","T,1010","0.0","T,0610","-3.3","T,0511","-4.4","T,0503","-7.2","T,0413","-9.6","T,0411","    5178.1","1","    5178.1","T","    856.4"," ,T","      3.98","T","     10.08","T","     -2.11","T"
"USS0007K02S","2020","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      3.1","","       3.1","T","       109","T","       109","T","         2","T","      200","","        16","T","       203","T","        56","T","        71","T","         0","T","  -25.3","T,0204, ","  1346"," ,T,0207, ","  33.0"," ,T,0206, ","   27.4","T,0818, ","-1.9","T,0908","-3.4","T,0909","-5.1","T,1022","-6.9","T,1023","-17.9","T,1025","-1.3","T,0609","-2.8","T,0508","-4.5","T,0419","-14.2","T,0417","-14.2","T,0417","    5090.5","5","    5090.5","T","    551.9"," ,T","      4.81","T","     11.28","T","     -1.67","T"
"USS0007K02S","2021","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      4.0","","       4.0","T","       117","T","       117","T","         1","T","      222","","         4","T","       198","T","        38","T","        72","T","         0","T","  -23.1","T,0214, ","  1245"," ,T,0216, ","  25.4"," ,T,0510, ","   27.4","T,0615, ","-0.4","T,0920","-4.7","T,1012","-4.7","T,1012","-9.3","T,1015","-9.3","T,1015","-1.3","T,0524","-4.0","T,0512","-4.4","T,0504","-14.1","T,0420","-14.1","T,0420","    4901.4","4","    4901.4","T","    739.5"," ,T","      5.03","T","     11.08","T","     -1.03","T"
"USS0007K02S","2022","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","","","","","       132","T","       132","T","         4","T","      215","","","","","","","","","","","","","","  1118"," ,T,0223,+","  30.5"," ,T,1103,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    790.2"," ,T","","","","","",""
"USS0007K02S","2023","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","      0.0","","       0.0","T","       126","T","       126","T","         3","T","      211","","        13","T","       196","T","        54","T","        41","T","         0","T","  -26.2","T,0131, ","  1854"," ,T,0404, ","  61.0"," ,T,1012, ","   26.5","T,0724,+","0.0","T,0922","-2.5","T,1012","-5.4","T,1013","-6.7","T,1028","-15.3","T,1029","-0.8","T,0508","-3.0","T,0429","-7.0","T,0428","-7.0","T,0428","-14.3","T,0421","","","","","    905.5"," ,T","      3.78","T","      9.98","T","     -2.42","T"
