"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009L03S","1997","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","       121","T","       121","T","         4","T","      191","","","","","","","","","","","","","","  1499"," ,T,0228, ","  55.9"," ,T,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.9"," ,T","","","","","",""
"USS0009L03S","1998","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","       127","T","       127","T","         2","T","      206","","","","","","","","","","","","","","  1422"," ,T,0318, ","  35.6"," ,T,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    826.7"," ,T","","","","","",""
"USS0009L03S","1999","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","        93","T","        93","T","         5","T","      163","","","","","","","","","","","","","","   838"," ,T,0210, ","  35.6"," ,T,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    756.1"," ,T","","","","","",""
"USS0009L03S","2000","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","       100","T","       100","T","         5","T","      179","","","","","","","","","","","","","","  1321"," ,T,0320, ","  43.2"," ,T,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    901.0"," ,T","","","","","",""
"USS0009L03S","2001","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","       122","T","       122","T","         4","T","      168","","","","","","","","","","","","","","  1295"," ,T,0311, ","  35.6"," ,T,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    933.8"," ,T","","","","","",""
"USS0009L03S","2002","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","        79","T","        79","T","         3","T","      163","","","","","","","","","","","","","","   864"," ,T,0308, ","  43.2"," ,T,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    577.9"," ,T","","","","","",""
"USS0009L03S","2003","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","     11.5","","      11.5","T","       108","T","       108","T","         1","T","      182","","         6","T","       178","T","        46","T","        48","T","         0","T","  -21.5","T,1123, ","  1473"," ,T,0304, ","  27.9"," ,T,0509, ","   27.3","T,0714, ","-1.2","T,0917","-2.6","T,1025","-7.6","T,1103","-7.6","T,1103","-9.4","T,1104","-3.3","T,0511","-3.3","T,0511","-6.6","T,0510","-7.1","T,0423","-10.0","T,0408","","","","","    748.1"," ,T","      5.14","T","     10.29","T","     -0.01","T"
"USS0009L03S","2004","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      0.1","","       0.1","T","       103","T","       103","T","         2","T","      186","","         5","T","       182","T","        49","T","        29","T","         0","T","  -21.5","T,0105, ","  1245"," ,T,0229, ","  30.5"," ,T,1028, ","   25.0","T,0712, ","-0.8","T,0904","-2.4","T,0921","-5.8","T,1022","-8.9","T,1031","-8.9","T,1031","-2.2","T,0530","-2.2","T,0530","-4.8","T,0418","-7.0","T,0328","-8.9","T,0306","    4760.2","2","    4760.2","T","    760.6"," ,T","      4.59","T","      9.62","T","     -0.43","T"
"USS0009L03S","2005","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","     10.5","","      10.5","T","       122","T","       122","T","         2","T","      177","","         4","T","       188","T","        40","T","        27","T","         0","T","  -19.5","T,1207, ","  1727"," ,T,0330, ","  25.4"," ,T,0603,+","   26.8","T,0720, ","-4.1","T,1004","-4.1","T,1004","-4.8","T,1005","-9.0","T,1114","-9.0","T,1114","-0.5","T,0603","-4.8","T,0511","-4.8","T,0511","-7.8","T,0405","-10.3","T,0401","    5059.0","0","    5059.0","T","    814.3"," ,T","      4.83","T","      9.78","T","     -0.11","T"
"USS0009L03S","2006","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","       102","T","       102","T","        10","T","      168","","","","","","","","","","","","","","  1321"," ,T,0312, ","  68.6"," ,T,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    999.1"," ,T","","","","","",""
"USS0009L03S","2007","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      2.9","","       2.9","T","        97","T","        97","T","         5","T","      137","","         8","T","       171","T","        46","T","        59","T","         0","T","  -21.7","T,1228, ","   914"," ,T,0302,+","  48.3"," ,T,0923, ","   26.1","T,0710,+","-1.1","T,0924","-4.5","T,0930","-4.5","T,0930","-7.5","T,1021","-9.2","T,1022","-2.7","T,0607","-2.7","T,0607","-5.5","T,0507","-9.2","T,0419","-9.2","T,0419","","","","","    842.0"," ,T","      5.30","T","     10.76","T","     -0.16","T"
"USS0009L03S","2008","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      0.7","","       0.7","T","        81","T","        81","T","         7","T","      174","","        12","T","       202","T","        56","T","        48","T","         0","T","  -23.6","T,0116, ","  1270"," ,T,0204, ","  43.2"," ,T,1222, ","   25.2","T,0731, ","-1.3","T,1006","-5.8","T,1011","-5.8","T,1011","-7.5","T,1012","-12.6","T,1105","-0.1","T,0613","-2.6","T,0522","-5.2","T,0503","-8.6","T,0502","-9.1","T,0425","    5147.2","2","    5147.2","T","    736.1"," ,T","      4.29","T","      9.94","T","     -1.36","T"
"USS0009L03S","2009","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      0.7","","       0.7","T","        88","T","        88","T","         1","T","      167","","         5","T","       177","T","        52","T","        45","T","         0","T","  -21.6","T,1209, ","  1041"," ,T,0404, ","  25.4"," ,T,0223, ","   25.2","T,0718, ","-4.5","T,0930","-4.5","T,0930","-4.5","T,0930","-7.7","T,1001","-10.1","T,1028","-9.0","T,0427","-9.0","T,0427","-9.0","T,0427","-9.0","T,0427","-9.0","T,0427","    4802.6","6","    4802.6","T","    631.5"," ,T","      4.83","T","     10.28","T","     -0.62","T"
"USS0009L03S","2010","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      5.5","","       5.5","T","       100","T","       100","T","         9","T","      193","","         3","T","       193","T","        40","T","        40","T","         0","T","  -23.8","T,1231, ","  1524"," ,T,0221, ","  38.1"," ,T,0219, ","   26.7","T,0717, ","-0.3","T,1008","-7.6","T,1025","-7.6","T,1025","-7.6","T,1025","-9.0","T,1027","-0.2","T,0530","-5.6","T,0524","-5.6","T,0524","-7.9","T,0507","-9.5","T,0408","    5060.4","4","    5060.4","T","    972.4"," ,T","      4.68","T","     10.06","T","     -0.69","T"
"USS0009L03S","2011","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      0.0","","       0.0","T","        98","T","        98","T","         5","T","      209","","        10","T","       207","T","        33","T","        46","T","         0","T","  -25.3","T,0202, ","  1168"," ,T,0308, ","  38.1"," ,T,1105, ","   24.5","T,0813, ","-6.2","T,1006","-6.2","T,1006","-6.2","T,1006","-7.2","T,1007","-8.9","T,1102","-2.2","T,0530","-2.2","T,0530","-8.2","T,0502","-8.2","T,0502","-10.8","T,0430","    5040.6","6","    5040.6","T","    835.0"," ,T","      4.37","T","      9.89","T","     -1.16","T"
"USS0009L03S","2012","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","        59","T","        59","T","         4","T","      152","","","","","","","","","","","","","","  1245"," ,T,0302, ","  38.1"," ,T,1214, ","","","","","","","","","","","","","","","","","","","","","","","    4646.9","9","    4646.9","T","    550.5"," ,T","","","","","",""
"USS0009L03S","2013","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","        94","T","        94","T","         4","T","      199","","","","","","        39","T","        43","T","         0","T","","","  1270"," ,T,0223, ","  38.1"," ,T,1010,+","   27.2","T,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","    847.8"," ,T","","","     10.13","T","",""
"USS0009L03S","2014","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      2.9","","       2.9","T","        85","T","        85","T","         9","T","      183","","         1","T","       181","T","        29","T","        39","T","         0","T","  -18.3","T,1227, ","   965"," ,T,0204, ","  38.1"," ,T,0927, ","   26.0","T,0723, ","-1.8","T,1001","-3.7","T,1002","-6.4","T,1103","-7.3","T,1104","-9.4","T,1115","-0.9","T,0515","-3.0","T,0514","-4.6","T,0513","-6.8","T,0429","-9.6","T,0404","    4878.8","8","    4878.8","T","    791.7"," ,T","      5.31","T","     10.68","T","     -0.06","T"
"USS0009L03S","2015","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      3.1","","       3.1","T","        91","T","        91","T","        11","T","      173","","         1","T","       179","T","        33","T","        34","T","         0","T","  -17.9","T,1224, ","  1448"," ,T,1225, ","  55.9"," ,T,1110, ","   25.9","T,0630, ","-0.6","T,1023","-2.6","T,1028","-5.6","T,1105","-9.6","T,1106","-9.6","T,1106","-2.2","T,0524","-2.2","T,0524","-7.1","T,0418","-7.1","T,0418","-10.2","T,0416","    4507.5","5","    4507.5","T","   1035.5"," ,T","      5.74","T","     10.96","T","      0.52","T"
"USS0009L03S","2016","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      7.0","","       7.0","T","        95","T","        95","T","         5","T","      181","","         4","T","       176","T","        26","T","        42","T","         0","T","  -19.6","T,0203, ","  1321"," ,T,0201, ","  40.6"," ,T,1216, ","   26.8","T,0729, ","-0.8","T,0923","-2.2","T,1003","-10.7","T,1117","-10.7","T,1117","-10.7","T,1117","-0.2","T,0527","-2.2","T,0503","-4.8","T,0429","-7.1","T,0418","-9.5","T,0401","    4730.8","8","    4730.8","T","    862.0"," ,T","      5.59","T","     10.96","T","      0.21","T"
"USS0009L03S","2017","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      5.0","","       5.0","T","        76","T","        76","T","         2","T","      140","","         3","T","       165","T","        29","T","        63","T","         0","T","  -19.7","T,0127, ","  1270"," ,T,0121, ","  35.6"," ,T,0914, ","   26.3","T,0621, ","-1.5","T,0924","-2.2","T,0925","-4.8","T,1009","-7.4","T,1107","-11.2","T,1118","-0.5","T,0521","-3.2","T,0520","-6.2","T,0518","-7.0","T,0430","-9.0","T,0405","    4593.5","5","    4593.5","T","    550.4"," ,T","      6.25","T","     11.47","T","      1.03","T"
"USS0009L03S","2018","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      7.6","","       7.6","T","        78","T","        78","T","         6","T","      172","","         3","T","       184","T","        31","T","        72","T","         0","T","  -19.4","T,0224, ","   965"," ,T,0318, ","  40.6"," ,T,1006, ","   26.6","T,0627, ","-0.7","T,1007","-3.5","T,1012","-8.4","T,1014","-8.4","T,1014","-11.1","T,1015","-0.8","T,0504","-3.4","T,0503","-8.4","T,0418","-8.4","T,0418","-10.0","T,0413","    4366.2","2","    4366.2","T","    725.7"," ,T","      5.88","T","     11.35","T","      0.41","T"
"USS0009L03S","2019","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      1.5","","       1.5","T","        87","T","        87","T","         9","T","      194","","         5","T","       197","T","        44","T","        59","T","         0","T","  -21.0","T,0220, ","  2032"," ,T,0313, ","  61.0"," ,T,0313, ","   25.5","T,0831, ","-1.8","T,1009","-8.2","T,1010","-8.2","T,1010","-8.2","T,1010","-11.2","T,1028","-0.8","T,0623","-2.2","T,0523","-4.9","T,0501","-7.8","T,0413","-10.2","T,0412","    4938.9","9","    4938.9","T","    969.7"," ,T","      4.74","T","     10.17","T","     -0.68","T"
"USS0009L03S","2020","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","     30.4","","      30.4","T","        64","T","        64","T","         4","T","      179","","         3","T","       176","T","        33","T","        71","T","         0","T","  -21.2","T,0205, ","  1016"," ,T,0327, ","  38.1"," ,T,0606, ","   28.1","T,0819, ","-3.3","T,0908","-3.3","T,0908","-8.7","T,1025","-8.7","T,1025","-11.2","T,1026","-3.8","T,0609","-3.8","T,0609","-6.5","T,0417","-7.5","T,0415","-10.5","T,0414","    4700.8","8","    4700.8","T","    514.4"," ,T","      6.05","T","     11.70","T","      0.40","T"
"USS0009L03S","2021","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","","","","","        91","T","        91","T","        14","T","      163","","","","","","","","","","","","","","  1270"," ,T,0314, ","  48.3"," ,T,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1022.8"," ,T","","","","","",""
"USS0009L03S","2022","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","      9.8","","       9.8","T","        69","T","        69","T","         7","T","      183","","         3","T","       187","T","        44","T","        44","T","         0","T","  -19.4","T,0203, ","  1118"," ,T,0223, ","  48.3"," ,T,1023, ","   25.8","T,0722, ","-6.2","T,1023","-6.2","T,1023","-6.2","T,1023","-10.6","T,1024","-10.6","T,1024","-1.4","T,0531","-3.3","T,0521","-6.2","T,0504","-13.7","T,0413","-13.7","T,0413","","","","","    802.7"," ,T","      5.35","T","     10.37","T","      0.33","T"
"USS0009L03S","2023","38.48","-109.27","2913.9","LASAL MOUNTAIN, UT US","     15.6","","      15.6","T","        83","T","        83","T","         8","T","      185","","         1","T","       176","T","        49","T","        40","T","         0","T","  -18.4","T,0215, ","  1956"," ,T,0326, ","  33.0"," ,T,0117, ","   28.0","T,0717, ","0.0","T,1002","-3.2","T,1012","-9.9","T,1029","-9.9","T,1029","-9.9","T,1029","-0.6","T,0507","-2.5","T,0426","-7.7","T,0421","-7.7","T,0421","-11.1","T,0420","    5019.6","6","    5019.6","T","    822.4"," ,T","      5.24","T","     10.16","T","      0.32","T"
