"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K12S","2012","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.8","","       0.8","T","        94","T","        94","T","         0","T","      161","","        40","T","       251","T","        36","T","       102","T","         0","T","  -30.0","T,1220, ","   991"," ,T,0301, ","  22.9"," ,T,0708, ","   30.1","T,0625, ","0.0","T,0905","-2.3","T,0918","-5.8","T,1006","-10.4","T,1007","-10.4","T,1007","-0.6","T,0612","-4.4","T,0611","-4.4","T,0611","-7.7","T,0417","-9.3","T,0408","    5234.7","7","    5234.7","T","    524.5"," ,T","      4.20","T","     13.52","T","     -5.13","T"
"USS0006K12S","2013","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.2","","       0.2","T","       134","T","       134","T","         0","T","      210","","        56","T","       246","T","        47","T","        90","T","         0","T","  -33.6","T,0115, ","  1016"," ,T,0309, ","  22.9"," ,T,0501,+","   29.8","T,0628, ","-0.4","T,0919","-2.3","T,0920","-5.5","T,0928","-8.5","T,1005","-9.0","T,1006","-0.5","T,0623","-3.3","T,0601","-4.5","T,0510","-12.9","T,0503","-12.9","T,0503","    5609.7","7","    5609.7","T","    688.7"," ,T","      2.57","T","     11.43","T","     -6.29","T"
"USS0006K12S","2014","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.0","","       0.0","T","       137","T","       137","T","         2","T","      187","","        39","T","       243","T","        41","T","        61","T","         0","T","  -30.6","T,1231, ","  1321"," ,T,0130, ","  27.9"," ,T,0804, ","   28.4","T,0722, ","-0.5","T,0824","-3.2","T,0913","-5.3","T,1013","-10.3","T,1027","-10.3","T,1027","-0.1","T,0620","-3.2","T,0615","-8.8","T,0514","-8.8","T,0514","-9.7","T,0513","    5528.4","4","    5528.4","T","    752.1"," ,T","      2.97","T","     11.23","T","     -5.29","T"
"USS0006K12S","2015","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.0","","       0.0","T","       111","T","       111","T","         0","T","      190","","        39","T","       243","T","        42","T","        73","T","         0","T","  -29.0","T,1227, ","  1092"," ,T,0301,+","  20.3"," ,T,1022, ","   27.0","T,0622, ","-1.1","T,0909","-2.8","T,0920","-5.3","T,1024","-12.0","T,1028","-12.0","T,1028","-0.7","T,0607","-3.2","T,0524","-4.9","T,0516","-8.3","T,0413","-12.7","T,0404","    5425.3","3","    5425.3","T","    638.6"," ,T","      3.24","T","     11.64","T","     -5.17","T"
"USS0006K12S","2016","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      1.2","","       1.2","T","       126","T","       126","T","         0","T","      183","","        44","T","       252","T","        44","T","        86","T","         0","T","  -31.3","T,0101, ","  1422"," ,T,0325, ","  22.9"," ,T,0314, ","   29.1","T,0621, ","-1.4","T,0909","-3.5","T,0910","-7.2","T,1004","-7.2","T,1004","-9.1","T,1007","-0.1","T,0614","-4.0","T,0526","-5.8","T,0512","-7.4","T,0503","-10.5","T,0502","    5696.1","1","    5696.1","T","    617.8"," ,T","      3.36","T","     12.13","T","     -5.43","T"
"USS0006K12S","2017","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.5","","       0.5","T","       118","T","       118","T","         1","T","      185","","        24","T","       236","T","        25","T","        95","T","         0","T","  -31.4","T,0106, ","  1118"," ,T,0301,+","  35.6"," ,T,1001, ","   29.5","T,0705, ","-0.9","T,0916","-4.1","T,0925","-5.1","T,0926","-8.3","T,1010","-9.3","T,1014","-1.1","T,0614","-2.8","T,0528","-6.9","T,0519","-6.9","T,0519","-11.8","T,0430","    5126.4","4","    5126.4","T","    673.7"," ,T","      4.62","T","     13.32","T","     -4.08","T"
"USS0006K12S","2018","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.9","","       0.9","T","        95","T","        95","T","         1","T","      192","","        42","T","       238","T","        36","T","       111","T","         0","T","  -28.4","T,1229, ","   864"," ,T,0216, ","  30.5"," ,T,0503, ","   29.9","T,0627, ","-0.4","T,0914","-2.7","T,0921","-4.9","T,0925","-12.7","T,1014","-12.7","T,1014","-0.3","T,0701","-2.2","T,0602","-5.6","T,0427","-7.8","T,0425","-12.6","T,0418","    5010.0","0","    5010.0","T","    588.0"," ,T","      3.86","T","     12.97","T","     -5.27","T"
"USS0006K12S","2019","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.0","","       0.0","T","       107","T","       107","T","         2","T","      210","","        53","T","       254","T","        48","T","        95","T","         0","T","  -29.7","T,0208, ","  1422"," ,T,0314, ","  25.4"," ,T,0520,+","   28.8","T,0719, ","-0.1","T,0827","-2.2","T,0913","-4.5","T,0922","-8.5","T,1003","-8.9","T,1007","-0.8","T,0611","-3.7","T,0610","-5.2","T,0511","-8.8","T,0502","-13.6","T,0414","    5600.6","6","    5600.6","T","    671.6"," ,T","      2.94","T","     11.97","T","     -6.09","T"
"USS0006K12S","2020","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.0","","       0.0","T","        90","T","        90","T","         1","T","      199","","        41","T","       238","T","        43","T","       108","T","         0","T","  -33.0","T,0205, ","  1245"," ,T,0208, ","  35.6"," ,T,0416, ","   29.3","T,0711, ","-1.2","T,0908","-5.4","T,0928","-5.4","T,0928","-7.3","T,1011","-9.1","T,1023","-1.2","T,0701","-2.8","T,0526","-4.5","T,0521","-7.0","T,0508","-9.8","T,0418","    5467.1","1","    5467.1","T","    547.2"," ,T","      3.71","T","     13.05","T","     -5.64","T"
"USS0006K12S","2021","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","","","","","       102","T","       102","T","         2","T","      177","","","","","","","","","","","","","","  1067"," ,T,0322, ","  63.5"," ,T,0730, ","","","","","","","","","","","","","","","","","","","","","","","    5293.1","1","    5293.1"," ","    643.6"," ,T","","","","","",""
"USS0006K12S","2022","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","","","","","       119","T","       119","T","         1","T","      194","","","","","","","","","","","","","","   991"," ,T,0316, ","  27.9"," ,T,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    638.2"," ,T","","","","","",""
"USS0006K12S","2023","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.0","","       0.0","T","       103","T","       103","T","         2","T","      196","","        50","T","       253","T","        50","T","        78","T","         0","T","  -29.2","T,0131, ","  1270"," ,T,0324, ","  48.3"," ,T,0511, ","   30.2","T,0717, ","0.0","T,0809","-2.6","T,0922","-5.7","T,0924","-8.0","T,1014","-16.7","T,1029","-0.1","T,0701","-3.9","T,0508","-4.5","T,0430","-7.1","T,0424","-13.3","T,0423","    5849.0","0","    5849.0","T","    607.9"," ,T","      2.58","T","     11.59","T","     -6.43","T"
