"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006J12S","1991","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       131","T","       131","T","         2","T","","","        24","T","       243","T","       103","T","        33","T","         0","T","  -30.8","T,1201, ","","","  27.9"," ,T,0515, ","   27.0","T,0715, ","-0.3","T,0912","-4.4","T,0915","-4.4","T,0915","-11.1","T,1004","-11.1","T,1004","-2.0","T,0702","-2.4","T,0701","-7.8","T,0505","-7.8","T,0505","-11.0","T,0503","","","","","    708.9"," ,T","      0.76","T","      7.83","T","     -6.31","T"
"USS0006J12S","1992","40.88","-106.05","2956.6","ROACH, CO US","","","","","       129","T","       129","T","         5","T","","","","","","","        99","T","        20","T","         0","T","","","","","  40.6"," ,T,0107, ","   23.7","T,0809,+","","","","","","","","","","","","","","","","","","","","","","","","","    815.5"," ,T","","","      7.85","T","",""
"USS0006J12S","1993","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       163","T","       163","T","         0","T","","","        26","T","       266","T","        97","T","        29","T","         0","T","  -28.4","T,0312, ","","","  22.9"," ,T,1112, ","   25.8","T,0729, ","0.0","T,0804","-2.5","T,0830","-7.6","T,0913","-7.6","T,0913","-12.5","T,1027","-1.5","T,0728","-3.2","T,0625","-8.2","T,0511","-8.2","T,0511","-9.3","T,0508","    5743.0","0","    5743.0","T","    865.6"," ,T","     -0.04","T","      6.75","T","     -6.84","T"
"USS0006J12S","1994","40.88","-106.05","2956.6","ROACH, CO US","","","","","       111","T","       111","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0425,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    541.3"," ,T","","","","","",""
"USS0006J12S","1995","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       157","T","       157","T","         5","T","","","        27","T","       288","T","        91","T","        47","T","         0","T","  -26.0","T,0104, ","","","  27.9"," ,T,0508,+","   27.7","T,0729, ","-2.4","T,0801","-2.4","T,0801","-11.3","T,0921","-11.3","T,0921","-11.3","T,0921","-0.9","T,0731","-2.2","T,0701","-4.8","T,0525","-7.2","T,0513","-10.9","T,0501","","","","","   1029.0"," ,T","      0.92","T","      7.62","T","     -5.78","T"
"USS0006J12S","1996","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       149","T","       149","T","         3","T","","","        31","T","       276","T","       106","T","        50","T","         0","T","  -28.2","T,1217, ","","","  33.0"," ,T,0221, ","   25.8","T,0813, ","-0.8","T,0805","-3.6","T,0917","-5.4","T,0919","-7.2","T,0925","-10.5","T,0926","-0.3","T,0724","-3.3","T,0607","-5.7","T,0521","-14.7","T,0429","-14.7","T,0429","    6255.8","8","    6255.8","T","   1054.5"," ,T","      0.76","T","      7.58","T","     -6.05","T"
"USS0006J12S","1997","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       148","T","       148","T","         4","T","","","        38","T","       256","T","       110","T","        38","T","         0","T","  -30.1","T,0112, ","","","  61.0"," ,T,0919, ","   26.7","T,0717, ","-0.1","T,0807","-3.7","T,0928","-4.5","T,1008","-10.3","T,1012","-10.3","T,1012","-1.7","T,0714","-2.2","T,0704","-7.2","T,0512","-7.2","T,0512","-10.0","T,0503","    6291.8","8","    6291.8","T","    903.7"," ,T","      0.71","T","      7.47","T","     -6.05","T"
"USS0006J12S","1998","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       143","T","       143","T","         2","T","","","        28","T","       270","T","        95","T","        48","T","         0","T","  -25.0","T,1221,+","","","  35.6"," ,T,1028, ","   29.2","T,0720, ","0.0","T,0827","-2.8","T,0922","-6.0","T,1004","-7.5","T,1005","-8.9","T,1018","-2.0","T,0625","-2.3","T,0618","-4.6","T,0606","-7.0","T,0509","-9.5","T,0429","    6331.7","7","    6331.7","T","    790.4"," ,T","      1.31","T","      8.07","T","     -5.46","T"
"USS0006J12S","1999","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       130","T","       130","T","         2","T","","","        22","T","       273","T","        94","T","        31","T","         0","T","  -23.4","T,0305, ","","","  38.1"," ,T,0414, ","   26.9","T,0706, ","-0.3","T,0802","-3.1","T,0904","-4.6","T,0915","-11.6","T,0928","-11.6","T,0928","-1.2","T,0616","-2.3","T,0611","-7.4","T,0517","-7.4","T,0517","-12.1","T,0511","    6039.6","6","    6039.6","T","    790.5"," ,T","      1.50","T","      8.42","T","     -5.42","T"
"USS0006J12S","2000","40.88","-106.05","2956.6","ROACH, CO US","      0.4","","       0.4","T","       129","T","       129","T","         4","T","","","        27","T","       257","T","       104","T","        68","T","         0","T","  -23.7","T,1112, ","","","  30.5"," ,T,0517, ","   30.0","T,0809, ","-0.8","T,0903","-2.5","T,0919","-4.7","T,0920","-7.0","T,0923","-10.0","T,0925","-1.3","T,0705","-2.6","T,0617","-12.0","T,0513","-12.0","T,0513","-12.0","T,0513","    5860.3","3","    5860.3","T","    803.5"," ,T","      1.72","T","      8.69","T","     -5.24","T"
"USS0006J12S","2001","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       123","T","       123","T","         0","T","","","        20","T","       262","T","        97","T","        67","T","         0","T","  -28.7","T,0209, ","","","  22.9"," ,T,0502,+","   27.9","T,0701, ","0.0","T,0817","-2.6","T,0906","-7.6","T,0908","-7.6","T,0908","-10.2","T,1005","-0.7","T,0621","-4.3","T,0614","-5.5","T,0613","-10.3","T,0521","-10.3","T,0521","    6055.6","6","    6055.6","T","    645.5"," ,T","      1.94","T","      8.97","T","     -5.08","T"
"USS0006J12S","2002","40.88","-106.05","2956.6","ROACH, CO US","      0.1","","       0.1","T","       120","T","       120","T","         0","T","","","        39","T","       266","T","       103","T","        67","T","         0","T","  -27.2","T,0226, ","","","  20.3"," ,T,0720,+","   29.2","T,0716, ","-1.0","T,0809","-2.7","T,0813","-5.1","T,1002","-7.8","T,1012","-20.0","T,1029","-0.5","T,0616","-2.5","T,0614","-4.6","T,0611","-7.7","T,0524","-12.9","T,0509","    5988.8","8","    5988.8","T","    592.1"," ,T","      1.13","T","      8.29","T","     -6.03","T"
"USS0006J12S","2003","40.88","-106.05","2956.6","ROACH, CO US","      4.2","","       4.2","T","       138","T","       138","T","         3","T","","","        19","T","       258","T","       103","T","        56","T","         0","T","  -28.7","T,0206, ","","","  71.1"," ,T,0318, ","   28.3","T,0717, ","-0.3","T,0901","-3.1","T,0912","-5.4","T,0913","-8.3","T,0918","-9.5","T,1011","-1.6","T,0627","-4.2","T,0607","-7.1","T,0520","-7.1","T,0520","-10.2","T,0421","    6163.5","5","    6163.5","T","    876.3"," ,T","      1.79","T","      8.52","T","     -4.95","T"
"USS0006J12S","2004","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       141","T","       141","T","         4","T","","","        30","T","       283","T","        92","T","        32","T","         0","T","  -30.9","T,0211, ","","","  76.2"," ,T,0907, ","   27.5","T,0713, ","-0.4","T,0808","-2.4","T,0812","-5.8","T,0922","-7.8","T,1029","-11.6","T,1031","-1.0","T,0725","-2.6","T,0622","-6.2","T,0530","-12.4","T,0501","-12.4","T,0501","    5905.7","7","    5905.7","T","   1011.1"," ,T","      1.11","T","      7.80","T","     -5.58","T"
"USS0006J12S","2005","40.88","-106.05","2956.6","ROACH, CO US","","","","","       118","T","       118","T","         7","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0604, ","","","","","","","","","","","","","","","","","","","","","","","    6295.1","1","    6295.1","T","    884.3"," ,T","","","","","",""
"USS0006J12S","2006","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       134","T","       134","T","         2","T","","","        17","T","       233","T","        60","T","        47","T","         0","T","  -25.1","T,1202, ","","","  35.6"," ,T,1220, ","   27.9","T,0729, ","-1.4","T,0902","-4.9","T,0916","-4.9","T,0916","-11.9","T,0923","-11.9","T,0923","-0.3","T,0601","-2.4","T,0530","-4.9","T,0511","-9.4","T,0510","-9.4","T,0510","","","","","    779.7"," ,T","      2.90","T","      9.40","T","     -3.60","T"
"USS0006J12S","2007","40.88","-106.05","2956.6","ROACH, CO US","","","","","       147","T","       147","T","         3","T","      230","","        23","T","       229","T","","","","","","","  -33.8","T,0115, ","  1753"," ,T,0331, ","  33.0"," ,T,1201, ","","","-0.3","T,0910","-2.6","T,0924","-5.6","T,1017","-14.3","T,1021","-14.3","T,1021","-0.9","T,0609","-2.5","T,0608","-4.9","T,0507","-11.8","T,0505","-11.8","T,0505","","","","","    874.0"," ,T","","","","","     -3.28","T"
"USS0006J12S","2008","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       161","T","       161","T","         1","T","      229","","        22","T","       245","T","        99","T","        40","T","         0","T","  -23.3","T,0117, ","  2108"," ,T,0413, ","  27.9"," ,T,0605, ","   25.9","T,0801, ","-1.2","T,0901","-4.0","T,0902","-5.9","T,1012","-10.9","T,1013","-10.9","T,1013","-0.5","T,0613","-2.4","T,0612","-4.4","T,0513","-7.1","T,0504","-9.4","T,0503","    6086.7","7","    6086.7","T","    837.5"," ,T","      1.56","T","      7.56","T","     -4.45","T"
"USS0006J12S","2009","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       146","T","       146","T","         3","T","      243","","        13","T","       231","T","        89","T","        27","T","         0","T","  -31.6","T,0104, ","  1803"," ,T,0406, ","  35.6"," ,T,1213, ","   24.6","T,0724, ","-0.1","T,0809","-3.7","T,0921","-5.2","T,0930","-6.9","T,1002","-14.4","T,1025","-0.4","T,0528","-4.0","T,0511","-6.7","T,0509","-6.7","T,0509","-9.9","T,0419","    5710.6","6","    5710.6","T","    919.8"," ,T","      1.96","T","      7.81","T","     -3.90","T"
"USS0006J12S","2010","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       144","T","       144","T","         7","T","","","        17","T","       230","T","        88","T","        35","T","         0","T","  -26.2","T,1231,+","","","  66.0"," ,T,0423, ","   25.0","T,0719, ","-0.9","T,0824","-2.3","T,0903","-7.0","T,1025","-7.0","T,1025","-9.1","T,1027","-0.8","T,0601","-3.1","T,0525","-10.2","T,0513","-10.2","T,0513","-10.2","T,0513","    6119.2","2","    6119.2","T","    968.2"," ,T","      2.24","T","      8.38","T","     -3.89","T"
"USS0006J12S","2011","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       141","T","       141","T","         1","T","      249","","        15","T","       235","T","        86","T","        41","T","         0","T","  -30.9","T,0110, ","  1880"," ,T,0501, ","  27.9"," ,T,0421, ","   24.8","T,0825, ","-0.2","T,0903","-4.2","T,1006","-5.0","T,1007","-13.6","T,1026","-13.6","T,1026","-0.9","T,0615","-2.3","T,0531","-5.7","T,0514","-15.1","T,0502","-15.1","T,0502","    5822.9","9","    5822.9","T","    935.2"," ,T","      1.99","T","      7.76","T","     -3.77","T"
"USS0006J12S","2012","40.88","-106.05","2956.6","ROACH, CO US","      0.7","","       0.7","T","       101","T","       101","T","         0","T","      210","","        15","T","       224","T","        71","T","        61","T","         0","T","  -23.5","T,0302, ","  1295"," ,T,0303, ","  17.8"," ,T,0705, ","   26.7","T,0625, ","-0.7","T,0907","-2.3","T,0908","-7.1","T,1004","-7.1","T,1004","-9.5","T,1007","-0.6","T,0612","-2.5","T,0529","-7.1","T,0508","-7.1","T,0508","-9.9","T,0407","    5512.1","1","    5512.1","T","    559.8"," ,T","      3.64","T","      9.92","T","     -2.64","T"
"USS0006J12S","2013","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       139","T","       139","T","         2","T","      240","","        28","T","       240","T","        90","T","        50","T","         0","T","  -31.9","T,0113, ","  1727"," ,T,0419, ","  25.4"," ,T,0912,+","   27.3","T,0724, ","-2.3","T,0919","-2.3","T,0919","-4.4","T,0928","-8.8","T,1004","-11.0","T,1015","-0.1","T,0605","-2.2","T,0511","-5.3","T,0505","-7.6","T,0503","-18.5","T,0502","    5783.9","9","    5783.9","T","    877.2"," ,T","      1.89","T","      7.92","T","     -4.15","T"
"USS0006J12S","2014","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       142","T","       142","T","         3","T","      227","","        19","T","       217","T","        83","T","        25","T","         0","T","  -32.0","T,1230, ","  1854"," ,T,0321,+","  50.8"," ,T,0729, ","   26.2","T,0723, ","-4.7","T,0911","-4.7","T,0911","-4.7","T,0911","-10.9","T,1110","-10.9","T,1110","-0.4","T,0701","-2.8","T,0609","-7.6","T,0514","-7.6","T,0514","-10.8","T,0513","    5851.8","8","    5851.8","T","   1039.2"," ,T","      2.37","T","      8.12","T","     -3.38","T"
"USS0006J12S","2015","40.88","-106.05","2956.6","ROACH, CO US","","","","","       137","T","       137","T","         1","T","      220","","","","","","        64","T","        34","T","         0","T","","","  1270"," ,T,0420, ","  40.6"," ,T,0417, ","   24.2","T,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","    812.9"," ,T","","","      9.27","T","",""
"USS0006J12S","2016","40.88","-106.05","2956.6","ROACH, CO US","      0.2","","       0.2","T","       130","T","       130","T","         5","T","      217","","        11","T","       226","T","        87","T","        45","T","         0","T","  -27.8","T,1208, ","  1905"," ,T,0417, ","  40.6"," ,T,0416, ","   27.7","T,0722, ","-2.0","T,0820","-2.4","T,0910","-4.7","T,1006","-12.0","T,1117","-12.0","T,1117","-5.6","T,0608","-5.6","T,0608","-5.6","T,0608","-6.9","T,0507","-16.7","T,0502","    5428.3","3","    5428.3","T","    851.4"," ,T","      3.09","T","      9.01","T","     -2.83","T"
"USS0006J12S","2017","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       135","T","       135","T","         7","T","      254","","         7","T","       226","T","        61","T","        34","T","         0","T","  -31.5","T,0106, ","  1372"," ,T,0112, ","  35.6"," ,T,0111,+","   25.6","T,0705, ","-0.9","T,0906","-5.3","T,0925","-5.3","T,0925","-8.5","T,1003","-9.6","T,1026","-0.1","T,0630","-3.2","T,0528","-5.1","T,0520","-17.0","T,0430","-17.0","T,0430","    5421.0","0","    5421.0","T","    958.0"," ,T","      3.23","T","      8.99","T","     -2.53","T"
"USS0006J12S","2018","40.88","-106.05","2956.6","ROACH, CO US","","","","","       130","T","       130","T","         2","T","      229","","        16","T","       224","T","        87","T","        52","T","         0","T","  -26.8","T,1231, ","  1295"," ,T,0329, ","  27.9"," ,T,0503, ","   25.6","T,0710, ","-1.3","T,0921","-2.5","T,0925","-5.3","T,1010","-9.5","T,1013","-9.5","T,1013","-1.1","T,0602","-5.4","T,0504","-5.4","T,0504","-9.1","T,0425","-9.1","T,0425","    5417.5","5","    5417.5","T","    662.8"," ,T","      2.76","T","      8.88","T","     -3.36","T"
"USS0006J12S","2019","40.88","-106.05","2956.6","ROACH, CO US","","","","","       149","T","       149","T","         5","T","      248","","","","","","","","","","","","","","  1981"," ,T,0313, ","  40.6"," ,T,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    911.6"," ,T","","","","","",""
"USS0006J12S","2020","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       129","T","       129","T","         2","T","      233","","        18","T","       217","T","        86","T","        56","T","         0","T","  -25.7","T,0204, ","  1499"," ,T,0417,+","  35.6"," ,T,0608, ","   26.2","T,0818, ","-2.6","T,0907","-2.6","T,0907","-7.2","T,0908","-7.2","T,0908","-10.6","T,1022","-0.4","T,0620","-4.8","T,0525","-4.8","T,0525","-6.9","T,0421","-15.2","T,0417","    5740.8","8","    5740.8","T","    665.8"," ,T","      2.75","T","      8.94","T","     -3.44","T"
"USS0006J12S","2021","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       152","T","       152","T","         4","T","      233","","        14","T","       219","T","        88","T","        58","T","         0","T","  -27.3","T,0214, ","  1829"," ,T,0314, ","  58.4"," ,T,0314, ","   26.9","T,0616, ","-0.2","T,0919","-2.3","T,0920","-5.5","T,0921","-6.9","T,1012","-9.2","T,1117","0.0","T,0602","-3.5","T,0513","-8.4","T,0512","-8.4","T,0512","-19.0","T,0421","    5690.5","5","    5690.5","T","    911.5"," ,T","      2.92","T","      8.90","T","     -3.05","T"
"USS0006J12S","2022","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       160","T","       160","T","         0","T","      221","","        21","T","       232","T","       101","T","        47","T","         0","T","  -29.1","T,0203, ","  1422"," ,T,0417,+","  22.9"," ,T,1231, ","   25.3","T,0617, ","-0.8","T,0910","-2.8","T,1008","-4.4","T,1018","-7.9","T,1023","-9.6","T,1103","-0.5","T,0614","-3.9","T,0531","-4.7","T,0525","-9.9","T,0522","-9.9","T,0522","    5661.6","6","    5661.6","T","    814.5"," ,T","      2.10","T","      8.10","T","     -3.90","T"
"USS0006J12S","2023","40.88","-106.05","2956.6","ROACH, CO US","      0.0","","       0.0","T","       135","T","       135","T","         2","T","      223","","        13","T","       223","T","       101","T","        30","T","         0","T","  -26.2","T,0215, ","  1651"," ,T,0324,+","  25.4"," ,T,0322,+","   26.3","T,0717, ","-1.0","T,0814","-4.6","T,1012","-4.6","T,1012","-7.1","T,1013","-11.0","T,1028","-0.1","T,0531","-7.0","T,0428","-7.0","T,0428","-7.0","T,0428","-15.9","T,0423","    5983.4","4","    5983.4","T","    810.8"," ,T","      2.19","T","      7.89","T","     -3.51","T"
