"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B10S","1993","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","       154","T","       154","T","        13","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1201,+","","","","","","","","","","","","","","","","","","","","","","","    4996.7","7","    4996.7","T","   1477.2"," ,T","","","","","",""
"USS0021B10S","1994","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     27.1","","      27.1","T","       148","T","       148","T","        29","T","","","         0","T","       159","T","        62","T","        62","T","         1","T","  -16.4","T,0208, ","",""," 116.8"," ,T,1031, ","   32.7","T,0720, ","-0.3","T,1012","-2.2","T,1031","-4.9","T,1103","-7.5","T,1105","-9.8","T,1122","-0.1","T,0527","-2.6","T,0413","-4.6","T,0325","-8.1","T,0323","-10.0","T,0225","","","","","   2239.5"," ,T","      5.32","T","      9.41","T","      1.23","T"
"USS0021B10S","1995","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     36.7","","      36.7","T","       163","T","       163","T","        32","T","","","         0","T","       161","T","        59","T","        51","T","         0","T","  -16.6","T,0214, ","",""," 111.8"," ,T,1128, ","   31.7","T,0902, ","-0.2","T,1011","-2.6","T,1028","-4.4","T,1030","-8.0","T,1205","-12.2","T,1207","-0.2","T,0606","-3.3","T,0419","-5.3","T,0415","-6.7","T,0325","-11.7","T,0215","    4756.4","4","    4756.4","T","   2419.6"," ,T","      5.29","T","      9.38","T","      1.21","T"
"USS0021B10S","1996","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     82.4","","      82.4","T","       202","T","       202","T","        40","T","","","         6","T","       189","T","        74","T","        48","T","         4","T","  -21.9","T,0130, ","",""," 129.5"," ,T,0206, ","   33.8","T,0726, ","-0.2","T,0922","-2.8","T,1016","-4.9","T,1118","-6.8","T,1119","-9.2","T,1122","-0.2","T,0618","-2.5","T,0510","-4.5","T,0403","-10.0","T,0325","-10.0","T,0325","    5067.4","4","    5067.4","T","   3056.1"," ,T","      4.48","T","      8.52","T","      0.43","T"
"USS0021B10S","1997","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     19.1","","      19.1","T","       171","T","       171","T","        32","T","","","         0","T","       175","T","        69","T","        50","T","         0","T","  -13.8","T,0127, ","",""," 109.2"," ,T,0214, ","   29.7","T,0812, ","-0.8","T,1007","-2.8","T,1111","-5.2","T,1204","-6.7","T,1213","-9.0","T,1226","-0.4","T,0507","-3.0","T,0502","-6.3","T,0411","-6.9","T,0404","-11.1","T,0208","    5069.9","9","    5069.9","T","   2620.4"," ,T","      4.92","T","      8.84","T","      1.00","T"
"USS0021B10S","1998","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     83.8","","      83.8","T","       175","T","       175","T","        24","T","","","         4","T","       181","T","        52","T","        67","T","         6","T","  -19.6","T,1222,+","",""," 109.2"," ,T,1113, ","   35.2","T,0726, ","-0.3","T,1014","-2.5","T,1029","-5.6","T,1203","-12.3","T,1218","-12.3","T,1218","-0.3","T,0615","-3.5","T,0413","-4.6","T,0330","-6.8","T,0307","-15.1","T,0113","    4809.3","3","    4809.3","T","   2237.7"," ,T","      5.55","T","      9.48","T","      1.62","T"
"USS0021B10S","1999","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     24.9","","      24.9","T","       197","T","       197","T","        26","T","","","         0","T","       197","T","        76","T","        57","T","         0","T","   -9.1","T,0209, ","","","  88.9"," ,T,1215, ","   31.3","T,0827, ","-0.1","T,0926","-2.3","T,1015","-5.0","T,1127","-7.3","T,1227","","","-0.4","T,0608","-2.5","T,0513","-5.0","T,0414","-6.7","T,0331","-9.1","T,0209","    4928.2","2","    4928.2","T","   2652.9"," ,T","      4.68","T","      8.69","T","      0.67","T"
"USS0021B10S","2000","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     17.3","","      17.3","T","       172","T","       172","T","        16","T","","","         0","T","       190","T","        91","T","        42","T","         0","T","  -14.0","T,1213, ","",""," 116.8"," ,T,0104, ","   29.9","T,0721, ","0.0","T,0922","-2.6","T,1030","-5.9","T,1109","-9.7","T,1110","-9.7","T,1110","0.0","T,0610","-2.7","T,0512","-4.5","T,0424","-7.0","T,0307","-10.4","T,0129","    4904.6","6","    4904.6","T","   1807.0"," ,T","      4.11","T","      8.07","T","      0.15","T"
"USS0021B10S","2001","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     17.6","","      17.6","T","       173","T","       173","T","        22","T","","","         0","T","       200","T","        88","T","        52","T","         0","T","  -11.5","T,0117, ","","","  78.7"," ,T,1213, ","   30.9","T,0815, ","-0.6","T,1008","-2.8","T,1024","-5.3","T,1028","-8.2","T,1217","","","-0.9","T,0612","-3.2","T,0506","-4.4","T,0414","-7.1","T,0303","-9.9","T,0210","    5232.9","9","    5232.9","T","   1999.5"," ,T","      4.44","T","      8.37","T","      0.51","T"
"USS0021B10S","2002","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","       157","T","       157","T","        32","T","","","","","","","","","","","","","","","",""," 114.3"," ,T,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2109.1"," ,T","","","","","",""
"USS0021B10S","2003","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","       158","T","       158","T","        28","T","","","","","","","","","","","","","","","",""," 101.6"," ,T,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2340.2"," ,T","","","","","",""
"USS0021B10S","2004","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     64.6","","      64.6","T","       152","T","       152","T","        22","T","      199","","         3","T","       164","T","        68","T","        60","T","         3","T","  -21.2","T,0105, ","  2591"," ,T,0306,+","  81.3"," ,T,0126, ","   35.3","T,0813, ","-0.4","T,1018","-2.3","T,1025","-5.2","T,1120","","","","","0.0","T,0529","-2.3","T,0402","-4.5","T,0401","-6.9","T,0205","-13.4","T,0108","    4718.5","5","    4718.5","T","   1873.7"," ,T","      5.61","T","      9.49","T","      1.74","T"
"USS0021B10S","2005","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     25.3","","      25.3","T","       142","T","       142","T","        17","T","","","         0","T","       153","T","        72","T","        47","T","         0","T","  -15.5","T,0115, ","",""," 157.5"," ,T,0117, ","   31.9","T,0721, ","-1.1","T,1026","-2.8","T,1105","-5.5","T,1114","-8.3","T,1127","-9.4","T,1128","-0.4","T,0612","-3.0","T,0415","-5.7","T,0413","-8.9","T,0216","-8.9","T,0216","    4624.5","5","    4624.5","T","   1838.2"," ,T","      5.03","T","      9.01","T","      1.06","T"
"USS0021B10S","2006","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     57.5","","      57.5","T","       144","T","       144","T","        37","T","","","         0","T","       177","T","        74","T","        51","T","         4","T","  -16.5","T,0217, ","",""," 205.7"," ,T,1106, ","   34.2","T,0721, ","-3.1","T,1029","-3.1","T,1029","-6.5","T,1030","-7.4","T,1031","-11.2","T,1128","-1.9","T,0513","-3.1","T,0509","-4.5","T,0422","-7.8","T,0312","-9.2","T,0310","    5011.6","6","    5011.6","T","   2485.7"," ,T","      5.11","T","      8.87","T","      1.35","T"
"USS0021B10S","2007","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     12.0","","      12.0","T","       165","T","       165","T","        25","T","      196","","         0","T","       144","T","        62","T","        18","T","         0","T","  -13.2","T,0115, ","  2997"," ,T,0302, "," 190.5"," ,T,1203, ","   29.2","T,0711, ","0.0","T,1019","-2.4","T,1113","-5.6","T,1121","-6.8","T,1122","-8.9","T,1201","0.0","T,0513","-4.7","T,0403","-4.7","T,0403","-7.3","T,0302","-9.6","T,0201","    4832.9","9","    4832.9","T","   2213.4"," ,T","      4.69","T","      7.67","T","      1.70","T"
"USS0021B10S","2008","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     29.6","","      29.6","T","       161","T","       161","T","        23","T","","","         1","T","       164","T","        63","T","        25","T","         0","T","  -18.2","T,1220, ","",""," 144.8"," ,T,1112, ","   30.9","T,0816, ","-0.5","T,1009","-2.4","T,1123","-9.6","T,1213","-9.6","T,1213","-9.6","T,1213","-0.5","T,0610","-2.4","T,0430","-5.0","T,0421","-6.8","T,0401","-11.2","T,0125","    5214.9","9","    5214.9","T","   2234.6"," ,T","      4.36","T","      7.28","T","      1.43","T"
"USS0021B10S","2009","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     31.3","","      31.3","T","       144","T","       144","T","        17","T","      223","","         0","T","       161","T","        73","T","        33","T","         0","T","  -17.4","T,1208, ","  3607"," ,T,0402, "," 121.9"," ,T,0106, ","   28.7","T,0728, ","-1.9","T,1010","-3.7","T,1011","-5.0","T,1202","-13.3","T,1206","-13.3","T,1206","0.0","T,0520","-2.3","T,0424","-4.9","T,0404","-10.0","T,0312","-10.0","T,0312","    4978.2","2","    4978.2","T","   2011.3"," ,T","      4.68","T","      7.69","T","      1.66","T"
"USS0021B10S","2010","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     13.0","","      13.0","T","       175","T","       175","T","        16","T","      211","","         0","T","       137","T","        46","T","        23","T","         0","T","  -16.4","T,1123, ","  2007"," ,T,0409,+","  94.0"," ,T,1212, ","   26.3","T,0825, ","-0.1","T,1026","-2.5","T,1118","-5.6","T,1121","-12.3","T,1122","-12.3","T,1122","-0.3","T,0523","-2.4","T,0504","-5.1","T,0410","-6.8","T,0108","","","    4926.9","9","    4926.9","T","   1960.0"," ,T","      4.79","T","      7.40","T","      2.19","T"
"USS0021B10S","2011","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     11.8","","      11.8","T","       174","T","       174","T","        34","T","      241","","         0","T","       167","T","        54","T","        18","T","         0","T","  -15.5","T,0225, ","  2870"," ,T,0406, ","  94.0"," ,T,0116, ","   27.5","T,0911, ","-0.3","T,1025","-2.7","T,1104","-4.4","T,1115","-7.2","T,1120","","","-0.4","T,0517","-2.4","T,0422","-7.0","T,0304","-7.0","T,0304","-14.4","T,0226","    5213.0","0","    5213.0","T","   2513.6"," ,T","      4.12","T","      6.77","T","      1.46","T"
"USS0021B10S","2012","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     21.5","","      21.5","T","       184","T","       184","T","        26","T","      231","","         0","T","       160","T","        59","T","        31","T","         0","T","   -8.7","T,0227, ","  3353"," ,T,0320, ","  76.2"," ,T,0221, ","   28.7","T,0708, ","-1.1","T,1020","-3.8","T,1109","-5.4","T,1110","-6.8","T,1230","","","-0.6","T,0511","-2.7","T,0510","-4.4","T,0323","-7.2","T,0319","","","    5052.3","3","    5052.3","T","   2315.2"," ,T","      4.94","T","      7.83","T","      2.05","T"
"USS0021B10S","2013","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     11.6","","      11.6","T","       162","T","       162","T","        24","T","      216","","         0","T","       127","T","        49","T","        28","T","         0","T","  -16.9","T,1207, ","  2616"," ,T,0413, ","  83.8"," ,T,1201, ","   28.0","T,0701, ","-0.3","T,1029","-2.6","T,1104","-7.0","T,1120","-7.0","T,1120","-9.2","T,1203","-0.3","T,0522","-2.6","T,0430","-5.1","T,0324","-9.5","T,0123","-9.5","T,0123","    4712.4","4","    4712.4","T","   2032.9"," ,T","      5.37","T","      8.22","T","      2.52","T"
"USS0021B10S","2014","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     18.0","","      18.0","T","       175","T","       175","T","        32","T","      206","","         2","T","       130","T","        55","T","        29","T","         0","T","  -18.0","T,0205, ","  2845"," ,T,0219, ","  83.8"," ,T,1125, ","   28.0","T,0811, ","-0.8","T,1110","-8.7","T,1111","-8.7","T,1111","-8.7","T,1111","-10.1","T,1112","-0.5","T,0428","-3.8","T,0322","-7.4","T,0303","-7.4","T,0303","-11.3","T,0302","    4777.6","6","    4777.6","T","   2490.8"," ,T","      5.52","T","      8.43","T","      2.61","T"
"USS0021B10S","2015","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     45.7","","      45.7","T","       139","T","       139","T","        21","T","","","         0","T","       107","T","        33","T","        40","T","         0","T","  -12.2","T,1130, ","",""," 116.8"," ,T,1117, ","   31.0","T,0627, ","-0.2","T,1103","-2.8","T,1116","-4.7","T,1120","-7.1","T,1128","-11.1","T,1129","-0.6","T,0426","-2.2","T,0415","-5.0","T,0115","-9.5","T,0102","-9.5","T,0102","    4151.9","9","    4151.9","T","   2114.2"," ,T","      6.74","T","      9.86","T","      3.63","T"
"USS0021B10S","2016","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     11.4","","      11.4","T","       174","T","       174","T","        25","T","      185","","         0","T","       114","T","        43","T","        24","T","         0","T","  -13.4","T,0102, ","  2184"," ,T,0314, ","  66.0"," ,T,0214, ","   28.1","T,0605, ","-0.2","T,1012","-4.5","T,1204","-4.5","T,1204","-7.1","T,1206","-10.7","T,1207","-0.3","T,0426","-2.3","T,0318","-4.6","T,0317","-7.0","T,0104","-10.8","T,0103","    4552.0","0","    4552.0","T","   2132.6"," ,T","      5.51","T","      8.17","T","      2.85","T"
"USS0021B10S","2017","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     59.5","","      59.5","T","       170","T","       170","T","        28","T","      234","","         0","T","       158","T","        72","T","        44","T","         0","T","  -15.1","T,0107, ","  2946"," ,T,0308, "," 106.7"," ,T,1021, ","   28.8","T,0803, ","0.0","T,1007","-2.4","T,1103","-5.2","T,1106","-6.9","T,1209","-10.7","T,1223","-0.4","T,0517","-2.7","T,0411","-4.4","T,0319","-6.7","T,0225","-10.6","T,0203","    5084.5","5","    5084.5","T","   2213.7"," ,T","      4.87","T","      7.85","T","      1.89","T"
"USS0021B10S","2018","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     32.4","","      32.4","T","       163","T","       163","T","        22","T","","","         0","T","       136","T","        44","T","        40","T","         0","T","  -12.9","T,0221, ","","","  58.4"," ,T,1104,+","   29.9","T,0808, ","-0.5","T,1003","-2.6","T,1111","-6.1","T,1204","-7.7","T,1205","","","-1.1","T,0422","-3.5","T,0403","-4.9","T,0401","-10.3","T,0223","-10.3","T,0223","    4721.5","5","    4721.5","T","   2033.5"," ,T","      5.60","T","      8.46","T","      2.74","T"
"USS0021B10S","2019","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","      6.3","","       6.3","T","       152","T","       152","T","        14","T","      184","","         0","T","       127","T","        60","T","        15","T","         0","T","  -12.8","T,0304, ","  2210"," ,T,0224,+","  81.3"," ,T,1021, ","   26.0","T,0828, ","-1.0","T,0929","-2.9","T,1010","-7.7","T,1029","-7.7","T,1029","-9.1","T,1129","-0.5","T,0502","-3.0","T,0428","-6.9","T,0311","-6.9","T,0311","-9.2","T,0305","    4732.0","0","    4732.0","T","   1461.9"," ,T","      4.90","T","      7.71","T","      2.09","T"
"USS0021B10S","2020","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     21.7","","      21.7","T","       186","T","       186","T","        33","T","      215","","         0","T","       141","T","        52","T","        22","T","         0","T","  -10.8","T,0115, ","  2235"," ,T,0404,+"," 101.6"," ,T,0106, ","   29.9","T,0730, ","-0.5","T,1021","-4.6","T,1024","-4.6","T,1024","","","","","-0.3","T,0504","-4.5","T,0404","-4.5","T,0404","-9.2","T,0315","-9.2","T,0315","    4872.9","9","    4872.9","T","   2469.3"," ,T","      5.46","T","      8.30","T","      2.62","T"
"USS0021B10S","2021","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     63.7","","      63.7","T","       185","T","       185","T","        18","T","      218","","         0","T","       148","T","        57","T","        35","T","         2","T","  -14.1","T,0212, ","  3404"," ,T,0226, ","  91.4"," ,T,0112, ","   34.7","T,0629, ","-0.2","T,1010","-2.8","T,1116","-4.8","T,1117","-6.9","T,1218","-12.9","T,1226","-0.4","T,0508","-2.5","T,0412","-5.3","T,0411","-10.1","T,0215","-10.1","T,0215","    4675.7","7","    4675.7","T","   2098.6"," ,T","      5.38","T","      8.28","T","      2.47","T"
"USS0021B10S","2022","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     62.7","","      62.7","T","       162","T","       162","T","        20","T","      242","","         3","T","       154","T","        69","T","        41","T","         0","T","  -20.9","T,1222, ","  2413"," ,T,0414,+"," 167.6"," ,T,1104, ","   29.9","T,0728, ","-1.1","T,1101","-2.2","T,1105","-4.6","T,1111","-7.0","T,1119","-9.6","T,1129","-0.5","T,0519","-2.4","T,0420","-4.8","T,0413","-8.7","T,0226","-9.2","T,0225","    4937.5","5","    4937.5","T","   2017.3"," ,T","      5.41","T","      8.38","T","      2.43","T"
"USS0021B10S","2023","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","     30.9","","      30.9","T","       155","T","       155","T","        14","T","      209","","         0","T","       151","T","        55","T","        31","T","         0","T","  -15.8","T,0224, ","  2489"," ,T,0402, ","  61.0"," ,T,1205, ","   30.6","T,0814, ","-0.1","T,1024","-4.4","T,1027","-4.4","T,1027","","","","","0.0","T,0424","-2.9","T,0420","-4.6","T,0327","-6.7","T,0301","-10.3","T,0225","    4615.0","0","    4615.0","T","   1371.7"," ,T","      5.60","T","      8.47","T","      2.74","T"
