"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006H22S","1997","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       183","T","       183","T","         9","T","","","        35","T","       240","T","       110","T","        30","T","         0","T","  -25.4","T,0112, ","","","  71.1"," ,T,0110, ","   26.5","T,0716, ","-0.7","T,0923","-3.5","T,0928","-4.6","T,1008","-8.6","T,1012","-15.5","T,1025","-1.0","T,0713","-4.9","T,0527","-4.9","T,0527","-12.4","T,0503","-12.4","T,0503","    6223.4","4","    6223.4","T","   1175.5"," ,T","      0.89","T","      7.41","T","     -5.63","T"
"USS0006H22S","1998","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       161","T","       161","T","         7","T","","","        22","T","       250","T","       100","T","        50","T","         0","T","  -28.4","T,1221, ","","","  40.6"," ,T,0117, ","   27.4","T,0904, ","0.0","T,0919","-4.6","T,1004","-4.6","T,1004","-9.5","T,1005","-9.5","T,1005","-0.8","T,0620","-3.4","T,0606","-5.7","T,0512","-8.1","T,0421","-9.3","T,0420","    6214.4","4","    6214.4","T","   1242.6"," ,T","      1.70","T","      7.80","T","     -4.40","T"
"USS0006H22S","1999","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       143","T","       143","T","         6","T","","","        18","T","       263","T","        98","T","        31","T","         0","T","  -22.7","T,0211, ","","","  33.0"," ,T,0118, ","   25.5","T,0706, ","-0.9","T,0904","-2.4","T,0912","-5.3","T,0927","-8.7","T,0928","-13.9","T,1016","-1.8","T,0611","-3.5","T,0605","-6.9","T,0517","-6.9","T,0517","-9.2","T,0511","    5979.7","7","    5979.7","T","   1062.0"," ,T","      1.59","T","      8.15","T","     -4.97","T"
"USS0006H22S","2000","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.1","","       0.1","T","       143","T","       143","T","         3","T","","","        22","T","       250","T","       104","T","        62","T","         0","T","  -24.1","T,1117, ","","","  38.1"," ,T,0921, ","   29.2","T,0812, ","-0.3","T,0906","-3.2","T,0920","-6.0","T,0923","-7.9","T,0924","-16.5","T,1102","-1.1","T,0621","-2.6","T,0617","-12.1","T,0513","-12.1","T,0513","-12.1","T,0513","    5840.0","0","    5840.0","T","   1047.5"," ,T","      1.89","T","      8.50","T","     -4.72","T"
"USS0006H22S","2001","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.4","","       0.4","T","       132","T","       132","T","         2","T","","","        24","T","       239","T","        97","T","        68","T","         0","T","  -26.6","T,0209, ","","","  30.5"," ,T,0406, ","   28.4","T,0704, ","-0.6","T,0906","-4.8","T,0908","-4.8","T,0908","-8.4","T,1005","-10.8","T,1015","-1.8","T,0615","-2.8","T,0614","-6.0","T,0613","-9.6","T,0521","-9.6","T,0521","    6090.2","2","    6090.2","T","    807.8"," ,T","      2.19","T","      8.87","T","     -4.49","T"
"USS0006H22S","2002","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      2.4","","       2.4","T","       136","T","       136","T","         0","T","","","        41","T","       249","T","       108","T","        68","T","         0","T","  -28.5","T,0131, ","","","  22.9"," ,T,1231,+","   29.8","T,0715,+","-1.8","T,0918","-2.2","T,0919","-6.8","T,1012","-6.8","T,1012","-13.4","T,1029","-1.6","T,0612","-3.3","T,0611","-6.2","T,0523","-11.5","T,0509","-11.5","T,0509","    5852.2","2","    5852.2","T","    732.4"," ,T","      1.42","T","      8.22","T","     -5.38","T"
"USS0006H22S","2003","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      4.7","","       4.7","T","       164","T","       164","T","         2","T","      218","","        19","T","       242","T","       106","T","        57","T","         0","T","  -29.5","T,0207, ","  2311"," ,T,0305, ","  40.6"," ,T,0423, ","   30.1","T,0717, ","-0.1","T,0910","-3.2","T,0913","-4.4","T,0914","-8.2","T,1011","-9.8","T,1025","-1.2","T,0626","-4.8","T,0607","-4.8","T,0607","-6.8","T,0519","-14.8","T,0408","    5988.4","4","    5988.4","T","   1130.4"," ,T","      2.32","T","      8.83","T","     -4.19","T"
"USS0006H22S","2004","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.4","","       0.4","T","       147","T","       147","T","         3","T","      222","","        27","T","       248","T","        86","T","        34","T","         0","T","  -27.6","T,1223,+","  1778"," ,T,0229, ","  35.6"," ,T,1208, ","   28.0","T,0713, ","-1.1","T,0827","-2.8","T,0914","-4.7","T,1013","-10.6","T,1031","-10.6","T,1031","-1.5","T,0622","-4.4","T,0530","-4.4","T,0530","-6.9","T,0512","-9.1","T,0412","    5725.7","7","    5725.7","T","    975.6"," ,T","      1.84","T","      8.27","T","     -4.60","T"
"USS0006H22S","2005","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      2.0","","       2.0","T","       143","T","       143","T","         9","T","      213","","        15","T","       238","T","        75","T","        39","T","         0","T","  -31.1","T,1207, ","  1854"," ,T,0330, ","  40.6"," ,T,1231, ","   27.5","T,0722, ","-0.7","T,0831","-4.7","T,1005","-4.7","T,1005","-8.3","T,1031","-10.5","T,1114","-2.0","T,0614","-3.5","T,0608","-5.1","T,0512","-7.9","T,0503","-12.7","T,0502","    6013.1","1","    6013.1","T","   1136.2"," ,T","      2.55","T","      8.90","T","     -3.80","T"
"USS0006H22S","2006","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","       134","T","       134","T","         6","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1101.2"," ,T","","","","","",""
"USS0006H22S","2007","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       134","T","       134","T","         6","T","      212","","        22","T","       216","T","        66","T","        65","T","         0","T","  -27.2","T,0115, ","  1930"," ,T,0301,+","  33.0"," ,T,0211, ","   26.9","T,0702, ","0.0","T,0918","-3.0","T,1007","-12.2","T,1021","-12.2","T,1021","-12.2","T,1021","-0.3","T,0609","-4.1","T,0608","-4.7","T,0504","-9.9","T,0414","-9.9","T,0414","    5547.6","6","    5547.6","T","   1016.7"," ,T","      3.47","T","      9.54","T","     -2.59","T"
"USS0006H22S","2008","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       171","T","       171","T","         4","T","","","        15","T","       235","T","        82","T","        39","T","         0","T","  -24.7","T,0116, ","","","  30.5"," ,T,0111, ","   26.0","T,0801, ","-0.5","T,0901","-2.5","T,0902","-7.8","T,1012","-7.8","T,1012","-12.5","T,1022","-1.3","T,0613","-2.3","T,0612","-5.5","T,0511","-10.9","T,0503","-10.9","T,0503","    5834.8","8","    5834.8","T","   1212.5"," ,T","      2.00","T","      8.33","T","     -4.33","T"
"USS0006H22S","2009","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       146","T","       146","T","         7","T","      240","","        20","T","       227","T","        77","T","        37","T","         0","T","  -27.1","T,0104, ","  2515"," ,T,0219,+","  33.0"," ,T,0123, ","   25.5","T,0822, ","-0.1","T,0816","-4.1","T,0921","-5.0","T,0922","-10.3","T,1001","-10.3","T,1001","-1.4","T,0527","-5.7","T,0509","-5.7","T,0509","-7.5","T,0419","-9.8","T,0407","    5541.8","8","    5541.8","T","   1278.4"," ,T","      2.29","T","      8.59","T","     -4.01","T"
"USS0006H22S","2010","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       149","T","       149","T","        11","T","","","        17","T","       233","T","        76","T","        43","T","         0","T","  -27.6","T,1231, ","","","  43.2"," ,T,0406, ","   25.5","T,0726, ","-0.2","T,0903","-2.4","T,1019","-5.3","T,1025","-12.2","T,1027","-12.2","T,1027","0.0","T,0618","-3.6","T,0530","-7.0","T,0525","-7.0","T,0525","-10.3","T,0505","    5978.9","9","    5978.9","T","   1433.3"," ,T","      2.67","T","      9.21","T","     -3.87","T"
"USS0006H22S","2011","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       158","T","       158","T","         9","T","      250","","        18","T","       234","T","        78","T","        43","T","         0","T","  -33.1","T,0201, ","  2997"," ,T,0429, ","  45.7"," ,T,0410, ","   24.8","T,0825, ","-0.3","T,0918","-4.1","T,1006","-6.1","T,1007","-12.2","T,1026","-12.2","T,1026","-2.7","T,0610","-2.7","T,0610","-9.3","T,0505","-9.3","T,0505","-9.3","T,0505","    5817.7","7","    5817.7","T","   1400.6"," ,T","      2.01","T","      8.38","T","     -4.36","T"
"USS0006H22S","2012","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       118","T","       118","T","         2","T","      199","","        15","T","       213","T","        61","T","        71","T","         0","T","  -24.3","T,0117, ","  2134"," ,T,0303, ","  50.8"," ,T,0221, ","   27.2","T,0701, ","-0.7","T,0908","-2.6","T,1003","-5.4","T,1004","-9.1","T,1006","-9.1","T,1006","-2.5","T,0611","-2.5","T,0611","-4.9","T,0506","-6.9","T,0428","-9.1","T,0407","    5422.0","0","    5422.0","T","    785.2"," ,T","      3.95","T","     10.79","T","     -2.88","T"
"USS0006H22S","2013","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       138","T","       138","T","         7","T","      241","","        30","T","       227","T","        78","T","        61","T","         0","T","  -32.3","T,0112, ","  1956"," ,T,0421,+","  43.2"," ,T,1116, ","   26.5","T,0628, ","-1.1","T,0919","-2.3","T,0927","-5.1","T,0928","-7.3","T,1004","-9.0","T,1015","0.0","T,0620","-2.9","T,0521","-8.0","T,0503","-8.0","T,0503","-11.6","T,0501","    5596.4","4","    5596.4","T","   1129.0"," ,T","      2.27","T","      8.98","T","     -4.44","T"
"USS0006H22S","2014","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       141","T","       141","T","         8","T","      220","","        22","T","       218","T","        69","T","        39","T","         0","T","  -26.1","T,1116, ","  2692"," ,T,0401,+","  48.3"," ,T,1125,+","   26.7","T,0723, ","-1.3","T,0911","-3.0","T,0912","-8.0","T,1027","-8.0","T,1027","-9.1","T,1103","-1.4","T,0619","-3.7","T,0515","-8.2","T,0514","-8.2","T,0514","-9.1","T,0513","    5710.9","9","    5710.9","T","   1309.6"," ,T","      2.80","T","      9.18","T","     -3.59","T"
"USS0006H22S","2015","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       142","T","       142","T","         4","T","      213","","        18","T","       207","T","        53","T","        46","T","         0","T","  -24.9","T,1231, ","  1956"," ,T,0303, ","  40.6"," ,T,0302, ","   25.6","T,0630, ","-0.5","T,0819","-2.2","T,1023","-4.4","T,1027","-14.3","T,1106","-14.3","T,1106","-0.3","T,0521","-2.9","T,0516","-6.6","T,0511","-7.0","T,0420","-11.9","T,0404","    5316.9","9","    5316.9","T","   1012.0"," ,T","      3.69","T","     10.24","T","     -2.86","T"
"USS0006H22S","2016","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       139","T","       139","T","         9","T","      210","","        17","T","       224","T","        66","T","        55","T","         0","T","  -27.0","T,1206, ","  2134"," ,T,0317, ","  43.2"," ,T,0508, ","   26.4","T,0621, ","-0.1","T,0820","-2.9","T,1004","-5.4","T,1005","-7.2","T,1018","-10.0","T,1020","-0.4","T,0528","-4.1","T,0523","-5.3","T,0512","-8.0","T,0502","-11.1","T,0402","    5558.6","6","    5558.6","T","   1168.9"," ,T","      3.31","T","      9.97","T","     -3.35","T"
"USS0006H22S","2017","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       113","T","       113","T","         7","T","      238","","        12","T","       233","T","        46","T","        63","T","         0","T","  -28.9","T,0106, ","  2108"," ,T,0227, ","  48.3"," ,T,0104, ","   26.1","T,0705, ","-0.7","T,0916","-2.9","T,0925","-5.1","T,1002","-8.9","T,1003","-8.9","T,1003","-0.2","T,0614","-2.2","T,0528","-4.4","T,0523","-7.2","T,0520","-14.5","T,0430","    5355.4","4","    5355.4","T","   1019.9"," ,T","      3.70","T","     10.29","T","     -2.90","T"
"USS0006H22S","2018","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       131","T","       131","T","         4","T","      230","","        21","T","       218","T","        70","T","        71","T","         0","T","  -25.4","T,1231, ","  1778"," ,T,0305, ","  40.6"," ,T,1104, ","   27.0","T,0812,+","-0.7","T,0920","-3.6","T,0925","-4.6","T,1010","-17.5","T,1014","-17.5","T,1014","-1.1","T,0611","-2.3","T,0504","-8.5","T,0425","-8.5","T,0425","-14.0","T,0418","    5358.3","3","    5358.3","T","    914.9"," ,T","      3.18","T","     10.02","T","     -3.66","T"
"USS0006H22S","2019","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","       137","T","       137","T","        11","T","      240","","","","","","","","","","","","","","  2515"," ,T,0313, ","  40.6"," ,T,0429, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1174.1"," ,T","","","","","",""
"USS0006H22S","2020","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       118","T","       118","T","         5","T","      234","","        29","T","       232","T","        76","T","        66","T","         0","T","  -25.9","T,0220, ","  2515"," ,T,0216, ","  40.6"," ,T,0216,+","   27.0","T,0818, ","-5.2","T,0908","-5.2","T,0908","-5.2","T,0908","-6.9","T,1016","-10.3","T,1023","-0.9","T,0618","-2.4","T,0525","-5.7","T,0508","-7.4","T,0418","-12.2","T,0417","    5693.0","0","    5693.0","T","    903.3"," ,T","      2.99","T","     10.10","T","     -4.11","T"
"USS0006H22S","2021","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       133","T","       133","T","         8","T","      235","","        18","T","       218","T","        63","T","        74","T","         0","T","  -22.7","T,0214, ","  2210"," ,T,0221,+","  40.6"," ,T,0212, ","   27.6","T,0709, ","-1.3","T,0920","-3.7","T,0921","-5.9","T,1012","-8.5","T,1015","-15.7","T,1117","-1.7","T,0611","-5.2","T,0512","-5.2","T,0512","-6.8","T,0423","-14.1","T,0421","    5588.6","6","    5588.6","T","   1151.5"," ,T","      3.32","T","     10.09","T","     -3.44","T"
"USS0006H22S","2022","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       130","T","       130","T","         4","T","      227","","        35","T","       236","T","        79","T","        63","T","         0","T","  -27.6","T,0203, ","  2057"," ,T,0424, ","  45.7"," ,T,0423, ","   27.3","T,0810, ","-0.5","T,0910","-2.4","T,1017","-6.5","T,1023","-7.0","T,1024","-11.0","T,1027","-1.3","T,0621","-2.3","T,0601","-7.6","T,0522","-7.6","T,0522","-11.9","T,0425","    5567.1","1","    5567.1","T","   1042.4"," ,T","      2.26","T","      9.34","T","     -4.81","T"
"USS0006H22S","2023","41.0","-106.91","2728.0","WHISKEY PARK, WY US","      0.0","","       0.0","T","       134","T","       134","T","         5","T","      230","","        26","T","       217","T","        74","T","        39","T","         0","T","  -30.8","T,0131, ","  2870"," ,T,0331, ","  40.6"," ,T,1203, ","   28.0","T,0717, ","-0.1","T,0912","-2.6","T,0924","-7.2","T,1013","-7.2","T,1013","-12.1","T,1026","-0.2","T,0528","-2.4","T,0508","-5.1","T,0429","-8.1","T,0428","-13.1","T,0423","    5892.8","8","    5892.8","T","    996.6"," ,T","      2.41","T","      9.22","T","     -4.41","T"
