"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005J06S","1991","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       123","T","       123","T","         3","T","","","        30","T","       247","T","       129","T","         9","T","         0","T","  -27.8","T,0121, ","","","  27.9"," ,T,0305, ","   23.5","T,0706, ","-0.2","T,0909","-3.4","T,0914","-5.3","T,0915","-6.8","T,0916","-11.9","T,1004","0.0","T,0702","-3.2","T,0530","-5.3","T,0512","-7.9","T,0505","-10.1","T,0502","","","","","    691.0"," ,T","     -0.54","T","      5.91","T","     -6.98","T"
"USS0005J06S","1992","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       127","T","       127","T","         4","T","","","        30","T","       260","T","       115","T","         5","T","         0","T","  -30.2","T,0115, ","","","  50.8"," ,T,0107, ","   22.1","T,0809, ","-0.5","T,0824","-4.8","T,0826","-4.8","T,0826","-7.9","T,1006","-12.4","T,1007","0.0","T,0722","-2.9","T,0703","-4.8","T,0510","-7.9","T,0426","-10.4","T,0425","    6077.6","6","    6077.6","T","    785.1"," ,T","     -0.23","T","      6.05","T","     -6.52","T"
"USS0005J06S","1993","40.81","-105.77","3115.1","DEADMAN HILL, CO US","","","","","       155","T","       155","T","         4","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1112, ","","","","","","","","","","","","","","","","","","","","","","","    6248.0","0","    6248.0","T","    874.0"," ,T","","","","","",""
"USS0005J06S","1994","40.81","-105.77","3115.1","DEADMAN HILL, CO US","","","","","       122","T","       122","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    555.9"," ,T","","","","","",""
"USS0005J06S","1995","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       161","T","       161","T","         6","T","","","        31","T","       288","T","       119","T","        24","T","         0","T","  -24.4","T,0103, ","","","  35.6"," ,T,1022,+","   26.1","T,0729, ","-1.1","T,0801","-2.2","T,0911","-9.6","T,0920","-9.6","T,0920","-9.6","T,0920","-0.1","T,0724","-2.5","T,0625","-5.4","T,0526","-8.9","T,0524","-8.9","T,0524","","","","","   1097.7"," ,T","     -0.30","T","      5.92","T","     -6.52","T"
"USS0005J06S","1996","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","","","","","","","","","        36","T","       269","T","       117","T","        19","T","         0","T","  -29.9","T,1217, ","","","","","   24.8","T,0812, ","0.0","T,0805","-3.6","T,0917","-4.7","T,0918","-6.8","T,0919","-11.6","T,0926","-0.3","T,0714","-3.5","T,0607","-5.3","T,0602","-17.7","T,0429","-17.7","T,0429","    6666.1","1","    6666.1","T","","","     -0.33","T","      5.99","T","     -6.64","T"
"USS0005J06S","1997","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       157","T","       157","T","         3","T","","","        46","T","       256","T","       120","T","        16","T","         0","T","  -32.9","T,0111, ","","","  53.3"," ,T,0919, ","   24.7","T,0716, ","-0.2","T,0812","-2.6","T,0927","-5.8","T,1008","-6.7","T,1009","-12.1","T,1012","-0.2","T,0714","-2.5","T,0703","-7.8","T,0512","-7.8","T,0512","-9.3","T,0503","    6729.4","4","    6729.4","T","    868.1"," ,T","     -0.58","T","      5.74","T","     -6.89","T"
"USS0005J06S","1998","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       137","T","       137","T","         1","T","","","        39","T","       261","T","       112","T","        22","T","         0","T","  -25.4","T,1221, ","","","  25.4"," ,T,1028, ","   25.8","T,0720, ","-0.4","T,0802","-2.2","T,0920","-7.1","T,1004","-7.1","T,1004","-9.0","T,1006","-0.8","T,0625","-3.1","T,0618","-5.4","T,0615","-8.0","T,0509","-9.9","T,0429","    6784.1","1","    6784.1","T","    747.2"," ,T","      0.11","T","      6.38","T","     -6.17","T"
"USS0005J06S","1999","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       133","T","       133","T","         1","T","","","        27","T","       278","T","       104","T","         9","T","         0","T","  -23.2","T,0211, ","","","  25.4"," ,T,0422, ","   23.3","T,0702, ","-1.3","T,0903","-2.2","T,0904","-4.5","T,0912","-6.9","T,0927","-12.8","T,0928","-0.4","T,0624","-3.2","T,0611","-9.4","T,0517","-9.4","T,0517","-9.4","T,0517","    6535.4","4","    6535.4","T","    704.1"," ,T","      0.17","T","      6.52","T","     -6.18","T"
"USS0005J06S","2000","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       134","T","       134","T","         1","T","","","        32","T","       257","T","       118","T","        38","T","         0","T","  -25.0","T,1117, ","","","  50.8"," ,T,0517, ","   25.6","T,0811, ","-1.0","T,0907","-3.7","T,0919","-5.2","T,0920","-8.6","T,0922","-9.5","T,0923","-0.4","T,0628","-3.1","T,0621","-5.3","T,0519","-11.6","T,0513","-11.6","T,0513","    6318.7","7","    6318.7","T","    772.2"," ,T","      0.50","T","      6.99","T","     -6.00","T"
"USS0005J06S","2001","40.81","-105.77","3115.1","DEADMAN HILL, CO US","","","","","       128","T","       128","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0502,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    609.7"," ,T","","","","","",""
"USS0005J06S","2002","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       118","T","       118","T","         0","T","","","        50","T","       265","T","       112","T","        51","T","         0","T","  -28.2","T,0131, ","","","  22.9"," ,T,0523,+","   26.4","T,0701, ","-0.1","T,0812","-2.3","T,0813","-5.8","T,0922","-8.3","T,1011","-9.0","T,1025","-0.5","T,0616","-2.2","T,0614","-4.5","T,0526","-7.7","T,0524","-13.5","T,0509","    6434.9","9","    6434.9","T","    546.1"," ,T","     -0.07","T","      6.62","T","     -6.77","T"
"USS0005J06S","2003","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       149","T","       149","T","         6","T","","","        32","T","       271","T","       114","T","        41","T","         0","T","  -30.6","T,0206, ","","","  61.0"," ,T,0318, ","   26.8","T,0716, ","-0.1","T,0831","-4.3","T,0912","-5.8","T,0913","-7.6","T,0914","-9.5","T,1011","-2.2","T,0627","-2.2","T,0627","-5.3","T,0608","-7.1","T,0520","-10.4","T,0502","    6618.5","5","    6618.5","T","    919.2"," ,T","      0.53","T","      6.97","T","     -5.90","T"
"USS0005J06S","2004","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       136","T","       136","T","         1","T","      267","","        33","T","       279","T","       109","T","        16","T","         0","T","  -29.2","T,0212,+","  1702"," ,T,0411,+","  33.0"," ,T,0930, ","   24.8","T,0713, ","-0.6","T,0811","-2.9","T,0827","-4.5","T,0915","-7.3","T,0921","-9.1","T,1030","0.0","T,0725","-4.0","T,0622","-4.6","T,0531","-7.5","T,0530","-9.1","T,0513","    6417.1","1","    6417.1","T","    782.4"," ,T","     -0.04","T","      6.29","T","     -6.37","T"
"USS0005J06S","2005","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       137","T","       137","T","         5","T","      255","","        28","T","       268","T","       106","T","        29","T","         0","T","  -31.4","T,1207, ","  1778"," ,T,0430, ","  38.1"," ,T,0604, ","   26.9","T,0720, ","-0.2","T,0815","-2.6","T,0831","-5.4","T,0913","-8.2","T,1005","-9.1","T,1006","-0.6","T,0727","-2.2","T,0614","-4.4","T,0608","-7.8","T,0514","-11.9","T,0503","    6674.2","2","    6674.2","T","    820.1"," ,T","      0.37","T","      6.92","T","     -6.18","T"
"USS0005J06S","2006","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       132","T","       132","T","         2","T","      243","","        25","T","       257","T","       110","T","        29","T","         0","T","  -28.1","T,0211, ","  1651"," ,T,0319, ","  43.2"," ,T,1220, ","   26.5","T,0730, ","-4.9","T,0827","-4.9","T,0827","-4.9","T,0827","-7.5","T,0909","-10.6","T,0921","-2.3","T,0626","-2.3","T,0626","-5.1","T,0530","-10.9","T,0511","-10.9","T,0511","    6500.1","1","    6500.1","T","    718.3"," ,T","      0.66","T","      6.99","T","     -5.67","T"
"USS0005J06S","2007","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       130","T","       130","T","         0","T","      237","","        32","T","       237","T","        90","T","        24","T","         0","T","  -25.8","T,0201, ","  1626"," ,T,0424,+","  22.9"," ,T,0324, ","   24.7","T,0702, ","-0.5","T,0910","-4.8","T,0924","-4.8","T,0924","-11.5","T,1014","-11.5","T,1014","-1.0","T,0609","-5.3","T,0608","-5.3","T,0608","-6.9","T,0508","-9.1","T,0419","    6048.7","7","    6048.7","T","    709.0"," ,T","      1.64","T","      7.24","T","     -3.96","T"
"USS0005J06S","2008","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       136","T","       136","T","         2","T","      249","","        35","T","       247","T","       120","T","        16","T","         0","T","  -25.4","T,0117,+","  2184"," ,T,0411, ","  25.4"," ,T,0605,+","   24.3","T,0801, ","-0.5","T,0901","-2.5","T,0902","-4.4","T,1011","-8.0","T,1012","-10.5","T,1013","-1.3","T,0613","-2.7","T,0612","-5.3","T,0605","-8.3","T,0504","-13.6","T,0503","    6495.3","3","    6495.3","T","    802.7"," ,T","      0.38","T","      6.13","T","     -5.37","T"
"USS0005J06S","2009","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       130","T","       130","T","         1","T","      243","","        18","T","       234","T","        98","T","         7","T","         0","T","  -27.4","T,1203, ","  2057"," ,T,0418, ","  33.0"," ,T,0417, ","   23.5","T,0822, ","-0.2","T,0816","-4.7","T,0921","-4.7","T,0921","-7.3","T,1001","-14.1","T,1006","-0.4","T,0528","-3.3","T,0511","-7.6","T,0509","-7.6","T,0509","-9.9","T,0419","    6069.0","0","    6069.0","T","    826.2"," ,T","      0.84","T","      6.36","T","     -4.67","T"
"USS0005J06S","2010","40.81","-105.77","3115.1","DEADMAN HILL, CO US","","","","","       130","T","       130","T","         1","T","      249","","","","","","","","","","","","","","  1956"," ,T,0423, ","  61.0"," ,T,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    945.7"," ,T","","","","","",""
"USS0005J06S","2011","40.81","-105.77","3115.1","DEADMAN HILL, CO US","","","","","       132","T","       132","T","         2","T","      264","","","","","","","","","","","","","","  2413"," ,T,0429, ","  27.9"," ,T,0421, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    892.2"," ,T","","","","","",""
"USS0005J06S","2012","40.81","-105.77","3115.1","DEADMAN HILL, CO US","","","","","       101","T","       101","T","         0","T","      229","","        24","T","       230","T","","","","","","","  -27.7","T,0111, ","  1651"," ,T,0203, ","  22.9"," ,T,0706, ","","","-1.6","T,0908","-3.1","T,0913","-6.0","T,1004","-9.0","T,1005","-9.0","T,1005","0.0","T,0612","-2.6","T,0529","-8.5","T,0524","-8.5","T,0524","-9.3","T,0507","","","","","    559.7"," ,T","","","","","     -4.10","T"
"USS0005J06S","2013","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       141","T","       141","T","         3","T","      246","","        35","T","       239","T","       106","T","        23","T","         0","T","  -28.9","T,0114,+","  1803"," ,T,0501,+","  43.2"," ,T,0912, ","   24.9","T,0711, ","-2.3","T,0919","-2.3","T,0919","-4.6","T,0927","-10.0","T,1004","-10.0","T,1004","-0.4","T,0606","-3.0","T,0531","-6.0","T,0508","-7.4","T,0505","-12.7","T,0503","    6112.0","0","    6112.0","T","    861.4"," ,T","      0.89","T","      6.77","T","     -4.99","T"
"USS0005J06S","2014","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       139","T","       139","T","         1","T","      245","","        24","T","       228","T","        96","T","        14","T","         0","T","  -33.2","T,1230, ","  2134"," ,T,0318, ","  27.9"," ,T,0511, ","   24.4","T,0723, ","-5.0","T,0911","-5.0","T,0911","-5.0","T,0911","-10.0","T,1027","-10.0","T,1027","-0.3","T,0701","-5.2","T,0609","-5.2","T,0609","-10.8","T,0514","-10.8","T,0514","    6241.8","8","    6241.8","T","   1012.3"," ,T","      1.24","T","      7.04","T","     -4.57","T"
"USS0005J06S","2015","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       127","T","       127","T","         4","T","      231","","        21","T","       223","T","        78","T","        17","T","         0","T","  -25.3","T,0222, ","  1676"," ,T,0418, ","  43.2"," ,T,0417, ","   23.3","T,0825,+","-0.1","T,0818","-2.2","T,0819","-5.7","T,1023","-6.7","T,1024","-14.6","T,1106","-1.5","T,0530","-4.7","T,0524","-4.7","T,0524","-9.3","T,0511","-9.3","T,0511","    5899.5","5","    5899.5","T","    828.7"," ,T","      2.30","T","      8.22","T","     -3.62","T"
"USS0005J06S","2016","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       116","T","       116","T","         2","T","      248","","        15","T","       235","T","        81","T","        26","T","         0","T","  -26.8","T,1208,+","  2159"," ,T,0331, ","  40.6"," ,T,0323, ","   24.1","T,0621, ","0.0","T,0819","-2.4","T,0909","-6.3","T,1006","-9.2","T,1019","-9.2","T,1019","-0.2","T,0602","-2.2","T,0527","-6.4","T,0512","-6.8","T,0503","-15.5","T,0502","    6015.4","4","    6015.4","T","    722.4"," ,T","      2.14","T","      8.11","T","     -3.84","T"
"USS0005J06S","2017","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       132","T","       132","T","         5","T","      257","","        16","T","       234","T","        66","T","        15","T","         0","T","  -29.7","T,0106, ","  1676"," ,T,0429,+","  38.1"," ,T,0518, ","   23.9","T,0719, ","-0.6","T,0916","-5.5","T,0924","-5.5","T,0924","-7.1","T,0925","-9.7","T,1003","-1.3","T,0530","-4.6","T,0528","-4.6","T,0528","-7.3","T,0520","-14.2","T,0430","    5819.2","2","    5819.2","T","    961.1"," ,T","      2.25","T","      7.97","T","     -3.47","T"
"USS0005J06S","2018","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       121","T","       121","T","         2","T","      230","","        21","T","       227","T","       100","T","        28","T","         0","T","  -27.0","T,1231, ","  1854"," ,T,0329,+","  30.5"," ,T,0617, ","   24.6","T,0628, ","-1.2","T,0920","-3.8","T,0925","-5.5","T,1009","-7.5","T,1010","-9.9","T,1013","-0.5","T,0701","-2.4","T,0505","-4.6","T,0501","-10.1","T,0425","-10.1","T,0425","    5840.9","9","    5840.9","T","    698.8"," ,T","      1.83","T","      7.79","T","     -4.13","T"
"USS0005J06S","2019","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       144","T","       144","T","         3","T","      254","","        28","T","       249","T","        95","T","        22","T","         0","T","  -26.5","T,0101, ","  2261"," ,T,0313, ","  43.2"," ,T,0313, ","   23.6","T,0902, ","0.0","T,0827","-2.5","T,0921","-5.7","T,1005","-14.9","T,1010","-14.9","T,1010","-1.3","T,0623","-3.5","T,0610","-4.5","T,0530","-8.0","T,0511","-14.2","T,0413","    6271.5","5","    6271.5","T","    849.2"," ,T","      1.15","T","      7.09","T","     -4.79","T"
"USS0005J06S","2020","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       117","T","       117","T","         1","T","      225","","        23","T","       226","T","        92","T","        45","T","         0","T","  -26.2","T,0205, ","  1880"," ,T,0416,+","  25.4"," ,T,1025, ","   24.6","T,0818, ","-3.9","T,0907","-3.9","T,0907","-8.3","T,0908","-8.3","T,0908","-9.3","T,1022","-0.5","T,0620","-2.4","T,0609","-4.6","T,0525","-7.8","T,0508","-9.4","T,0419","    6183.0","0","    6183.0","T","    640.6"," ,T","      1.90","T","      8.02","T","     -4.23","T"
"USS0005J06S","2021","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       130","T","       130","T","         3","T","      232","","        16","T","       230","T","        99","T","        30","T","         0","T","  -30.3","T,0213, ","  2083"," ,T,0314, ","  58.4"," ,T,0314, ","   25.4","T,0616, ","-0.9","T,0919","-3.5","T,0920","-7.4","T,0921","-7.4","T,0921","-8.9","T,1013","-1.0","T,0601","-4.3","T,0524","-9.2","T,0512","-9.2","T,0512","-9.2","T,0512","    5920.8","8","    5920.8","T","    769.9"," ,T","      2.05","T","      7.97","T","     -3.88","T"
"USS0005J06S","2022","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","","","","","","","      234","","        31","T","       237","T","       100","T","        29","T","         0","T","  -26.9","T,0203, ","  1727"," ,T,0417, ","","","   24.0","T,0906,+","-0.8","T,0910","-2.2","T,1005","-4.9","T,1018","-8.0","T,1023","-10.5","T,1024","-0.3","T,0615","-3.1","T,0601","-5.6","T,0531","-10.2","T,0522","-10.2","T,0522","    5942.2","2","    5942.2","T","","","      1.27","T","      7.38","T","     -4.84","T"
"USS0005J06S","2023","40.81","-105.77","3115.1","DEADMAN HILL, CO US","      0.0","","       0.0","T","       130","T","       130","T","         4","T","      248","","        22","T","       232","T","       102","T","        18","T","         0","T","  -26.2","T,0216, ","  1727"," ,T,0404, ","  30.5"," ,T,1012,+","   24.9","T,0724,+","-0.7","T,0814","-6.0","T,1012","-6.0","T,1012","-8.0","T,1026","-11.5","T,1028","-1.2","T,0528","-2.5","T,0505","-4.9","T,0429","-8.6","T,0428","-13.8","T,0423","    6310.0","0","    6310.0","T","    828.7"," ,T","      1.20","T","      7.05","T","     -4.65","T"
