"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0023G09S","1995","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     70.3","","      70.3","T","       122","T","       122","T","        26","T","","","         0","T","        89","T","         7","T","        68","T","         0","T","   -8.0","T,0214, ","",""," 104.1"," ,T,1212, ","   30.6","T,0717, ","-2.6","T,1022","-2.6","T,1022","","","","","","","0.0","T,0611","-2.2","T,0512","-5.3","T,0419","-7.3","T,0215","","","    3956.1","1","    3956.1","T","   2056.7"," ,T","      8.46","T","     12.75","T","      4.17","T"
"USS0023G09S","1996","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    179.3","","     179.3","T","       139","T","       139","T","        28","T","","","         0","T","       115","T","        21","T","        75","T","         8","T","   -9.7","T,0226, ","",""," 147.3"," ,T,1118, ","   33.7","T,0809, ","-1.4","T,1016","-3.5","T,1019","-4.7","T,1201","","","","","-0.6","T,0618","-4.4","T,0504","-4.4","T,0504","-9.7","T,0226","-9.7","T,0226","    3720.6","6","    3720.6","T","   2542.0"," ,T","      8.27","T","     12.71","T","      3.84","T"
"USS0023G09S","1997","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     35.9","","      35.9","T","       128","T","       128","T","        13","T","","","         0","T","       105","T","        13","T","        61","T","         0","T","  -11.5","T,0113, ","","","  86.4"," ,T,0101, ","   29.0","T,0511, ","-0.6","T,1009","-2.5","T,1130","-4.8","T,1209","-7.7","T,1222","","","0.0","T,0525","-3.1","T,0501","-5.0","T,0404","-7.2","T,0304","-11.5","T,0113","    3771.8","8","    3771.8","T","   1424.1"," ,T","      7.74","T","     11.89","T","      3.58","T"
"USS0023G09S","1998","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    120.5","","     120.5","T","       164","T","       164","T","        20","T","","","         0","T","       140","T","        22","T","        64","T","         4","T","  -16.7","T,1220, ","","","  94.0"," ,T,1121, ","   33.6","T,0727, ","-0.4","T,1010","-2.5","T,1109","-5.9","T,1203","-10.2","T,1219","-10.2","T,1219","-0.4","T,0527","-2.4","T,0526","-4.5","T,0414","","","","","    4141.0","0","    4141.0","T","   2112.6"," ,T","      7.16","T","     11.04","T","      3.27","T"
"USS0023G09S","1999","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     78.2","","      78.2","T","       112","T","       112","T","        19","T","","","         0","T","       138","T","        27","T","        79","T","         0","T","   -9.2","T,0305, ","",""," 109.2"," ,T,0206, ","   29.7","T,0912, ","-2.0","T,1015","-3.6","T,1121","-4.4","T,1213","","","","","-0.9","T,0608","-2.6","T,0515","-4.9","T,0509","-7.4","T,0307","-9.2","T,0305","    4207.4","4","    4207.4","T","   1574.4"," ,T","      7.61","T","     11.95","T","      3.26","T"
"USS0023G09S","2000","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     39.5","","      39.5","T","       113","T","       113","T","        14","T","","","         0","T","       126","T","        11","T","        65","T","         0","T","   -6.3","T,1111, ","",""," 104.1"," ,T,0113, ","   28.6","T,0808, ","-0.7","T,1021","-4.2","T,1109","-5.5","T,1110","","","","","-0.8","T,0610","-3.2","T,0510","-4.4","T,0311","","","","","    3605.3","3","    3605.3","T","   1324.5"," ,T","      7.73","T","     12.00","T","      3.46","T"
"USS0023G09S","2001","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     68.4","","      68.4","T","       144","T","       144","T","        12","T","","","         0","T","       128","T","        26","T","        78","T","         1","T","   -8.1","T,0208, ","","","  68.6"," ,T,1128, ","   32.4","T,0809, ","-0.5","T,1009","-2.7","T,1125","-5.3","T,1126","","","","","-1.1","T,0603","-3.5","T,0502","-4.7","T,0414","-6.8","T,0213","","","    3923.5","5","    3923.5","T","   1247.9"," ,T","      7.89","T","     12.27","T","      3.51","T"
"USS0023G09S","2002","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    111.9","","     111.9","T","       116","T","       116","T","        19","T","","","         0","T","       109","T","        21","T","        74","T","         2","T","   -9.3","T,0129, ","","","  81.3"," ,T,1227, ","   36.3","T,0813, ","-0.7","T,1011","-2.6","T,1029","","","","","","","-1.2","T,0608","-5.1","T,0507","-5.1","T,0507","-8.8","T,0318","-8.9","T,0308","    3875.8","8","    3875.8","T","   1395.7"," ,T","      8.30","T","     12.85","T","      3.76","T"
"USS0023G09S","2003","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    159.8","","     159.8","T","       145","T","       145","T","        14","T","","","         0","T","       115","T","        16","T","        88","T","         6","T","   -8.7","T,1122, ","",""," 101.6"," ,T,1213, ","   33.8","T,0729, ","0.0","T,1013","-4.4","T,1030","-4.4","T,1030","-8.7","T,1122","","","-3.9","T,0518","-3.9","T,0518","-5.3","T,0402","","","","","    3619.3","3","    3619.3","T","   1443.3"," ,T","      8.47","T","     12.72","T","      4.22","T"
"USS0023G09S","2004","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     76.9","","      76.9","T","       134","T","       134","T","        11","T","","","         0","T","       106","T","        17","T","        78","T","         0","T","   -6.8","T,0103, ","","","  66.0"," ,T,1206, ","   32.0","T,0723, ","-0.1","T,1017","-2.5","T,1103","-6.1","T,1128","","","","","-0.1","T,0511","-2.5","T,0428","-4.4","T,0208","-6.8","T,0103","","","    3700.5","5","    3700.5","T","   1280.3"," ,T","      8.36","T","     12.61","T","      4.11","T"
"USS0023G09S","2005","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     90.5","","      90.5","T","       138","T","       138","T","        20","T","","","         0","T","        90","T","        17","T","        61","T","         0","T","   -6.3","T,0111, ","","","  86.4"," ,T,1230, ","   32.0","T,0727, ","-1.0","T,1004","-2.3","T,1107","-4.8","T,1108","","","","","-0.1","T,0607","-4.1","T,0418","-4.4","T,0414","","","","","    3765.2","2","    3765.2","T","   1794.4"," ,T","      8.31","T","     12.51","T","      4.10","T"
"USS0023G09S","2006","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    112.6","","     112.6","T","       133","T","       133","T","        20","T","","","         0","T","       118","T","        20","T","        66","T","         0","T","   -9.2","T,0311, ","",""," 124.5"," ,T,1225, ","   31.7","T,0722, ","0.0","T,1025","-2.4","T,1030","-6.7","T,1128","-6.7","T,1128","","","-0.3","T,0528","-2.6","T,0502","-4.8","T,0422","-7.6","T,0312","-9.2","T,0311","    3845.6","6","    3845.6","T","   1723.5"," ,T","      8.00","T","     11.97","T","      4.02","T"
"USS0023G09S","2007","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     36.3","","      36.3","T","       109","T","       109","T","        17","T","      109","","         0","T","        81","T","        13","T","        55","T","         0","T","  -11.4","T,0112, ","   889"," ,T,0228, "," 101.6"," ,T,0430, ","   31.0","T,0710, ","-0.2","T,1025","-3.5","T,1120","-4.9","T,1130","","","","","-0.8","T,0505","-2.8","T,0419","-4.6","T,0227","-7.0","T,0114","-11.4","T,0112","    3560.3","3","    3560.3","T","   1413.8"," ,T","      8.26","T","     12.14","T","      4.37","T"
"USS0023G09S","2008","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    105.0","","     105.0","T","       115","T","       115","T","        11","T","      158","","         0","T","       105","T","        21","T","        68","T","         3","T","   -7.7","T,1216, ","  1753"," ,T,0203, ","  68.6"," ,T,0104, ","   33.1","T,0814, ","-0.8","T,1009","-3.8","T,1212","-5.8","T,1215","-7.7","T,1216","","","-0.5","T,0610","-2.6","T,0430","-5.3","T,0420","","","","","    4035.8","8","    4035.8","T","   1284.3"," ,T","      8.23","T","     12.12","T","      4.34","T"
"USS0023G09S","2009","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    130.4","","     130.4","T","       122","T","       122","T","        10","T","      120","","         0","T","        91","T","        17","T","        66","T","         3","T","   -8.9","T,1207, ","   406"," ,T,0322, "," 121.9"," ,T,0302, ","   32.5","T,0819,+","-0.4","T,1027","-2.2","T,1112","-4.7","T,1205","-7.8","T,1206","-8.9","T,1207","-0.6","T,0512","-2.6","T,0423","-4.4","T,0414","","","","","    3488.8","8","    3488.8","T","   1274.3"," ,T","      8.65","T","     12.54","T","      4.75","T"
"USS0023G09S","2010","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     67.0","","      67.0","T","       160","T","       160","T","        19","T","      105","","         0","T","        84","T","        11","T","        49","T","         0","T","   -7.6","T,1124, ","   991"," ,T,1229, ","  68.6"," ,T,0112, ","   31.3","T,0825, ","0.0","T,1026","-2.2","T,1120","-7.5","T,1123","-7.5","T,1123","","","-0.3","T,0523","-2.4","T,0505","-4.8","T,0409","","","","","    3861.9","9","    3861.9","T","   1939.5"," ,T","      7.72","T","     11.15","T","      4.28","T"
"USS0023G09S","2011","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     44.7","","      44.7","T","       142","T","       142","T","        11","T","      151","","         0","T","        99","T","         9","T","        47","T","         0","T","  -11.2","T,0226, ","  1041"," ,T,0327, ","  66.0"," ,T,0215, ","   27.9","T,0903, ","-1.9","T,1101","-3.2","T,1118","","","","","","","-0.5","T,0528","-2.9","T,0422","-4.9","T,0227","-11.2","T,0226","-11.2","T,0226","    4053.6","6","    4053.6","T","   1466.6"," ,T","      7.57","T","     11.12","T","      4.02","T"
"USS0023G09S","2012","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     81.6","","      81.6","T","       145","T","       145","T","        29","T","      112","","         0","T","       102","T","        19","T","        59","T","         0","T","   -7.0","T,0116, ","  1321"," ,T,1225,+","  99.1"," ,T,0118, ","   31.2","T,0804, ","-0.6","T,1022","-3.0","T,1109","-4.6","T,1217","","","","","-0.9","T,0510","-4.2","T,0406","-5.1","T,0319","-7.0","T,0116","","","    3811.0","0","    3811.0","T","   2305.5"," ,T","      8.23","T","     11.94","T","      4.51","T"
"USS0023G09S","2013","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     69.0","","      69.0","T","       111","T","       111","T","         6","T","      125","","         0","T","        70","T","        14","T","        67","T","         0","T","  -10.6","T,1208, ","  1194"," ,T,0110, ","  50.8"," ,T,0929, ","   29.2","T,0911,+","0.0","T,1103","-2.7","T,1120","-5.0","T,1203","-8.7","T,1204","-10.4","T,1207","-0.5","T,0523","-2.2","T,0430","-5.1","T,0323","-7.1","T,0113","-9.1","T,0112","    3560.1","1","    3560.1","T","    885.0"," ,T","      8.89","T","     12.65","T","      5.12","T"
"USS0023G09S","2014","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    115.3","","     115.3","T","       127","T","       127","T","        18","T","       26","","         0","T","        44","T","         3","T","        78","T","         0","T","   -7.6","T,1230, ","   102"," ,T,1231,+","  58.4"," ,T,1128,+","   30.8","T,0701, ","-2.4","T,1129","-2.4","T,1129","-5.6","T,1229","-7.6","T,1230","","","-0.4","T,0507","-2.7","T,0318","","","","","","","    3337.8","8","    3337.8","T","   1502.9"," ,T","      9.85","T","     13.63","T","      6.06","T"
"USS0023G09S","2015","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    136.4","","     136.4","T","       114","T","       114","T","        13","T","       52","","         0","T","        49","T","         8","T","        82","T","         1","T","   -5.2","T,1231, ","   864"," ,T,1229, ","  94.0"," ,T,0206, ","   32.4","T,0730, ","-0.4","T,1110","-2.8","T,1116","-4.6","T,1125","","","","","-0.4","T,0424","-2.6","T,0414","","","","","","","    2943.3","3","    2943.3","T","   1401.4"," ,T","     10.10","T","     13.92","T","      6.27","T"
"USS0023G09S","2016","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     78.3","","      78.3","T","       152","T","       152","T","        20","T","      121","","         0","T","        75","T","         8","T","        62","T","         1","T","   -7.8","T,1217, ","   813"," ,T,0115,+"," 119.4"," ,T,1016, ","   32.9","T,0819, ","-0.4","T,1116","-2.8","T,1204","-5.6","T,1206","-7.1","T,1216","","","0.0","T,0426","-2.9","T,0202","-6.2","T,0102","","","","","    3403.5","5","    3403.5","T","   1877.9"," ,T","      8.72","T","     12.43","T","      5.01","T"
"USS0023G09S","2017","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    153.5","","     153.5","T","       148","T","       148","T","        21","T","      136","","         0","T","        82","T","        13","T","        78","T","         3","T","   -7.5","T,0105, ","  1295"," ,T,0122, ","  66.0"," ,T,0216, ","   33.5","T,0803,+","-1.2","T,1103","-3.2","T,1104","-4.7","T,1221","","","","","-0.3","T,0517","-4.6","T,0306","-4.6","T,0306","-7.5","T,0105","","","    3831.0","0","    3831.0","T","   1755.9"," ,T","      8.95","T","     12.62","T","      5.27","T"
"USS0023G09S","2018","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    103.5","","     103.5","T","       128","T","       128","T","         8","T","      100","","         0","T","        71","T","        12","T","        70","T","         0","T","   -9.6","T,0223, ","   762"," ,T,0323,+","  55.9"," ,T,0323, ","   29.8","T,0716, ","-1.0","T,1201","-2.8","T,1203","","","","","","","-0.2","T,0430","-2.3","T,0412","-4.8","T,0302","-9.6","T,0223","-9.6","T,0223","    3466.0","0","    3466.0","T","   1083.0"," ,T","      9.02","T","     12.86","T","      5.18","T"
"USS0023G09S","2019","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     34.6","","      34.6","T","       134","T","       134","T","        15","T","      134","","         0","T","        66","T","        15","T","        58","T","         0","T","   -6.6","T,0209, ","  1346"," ,T,0226, ","  66.0"," ,T,0407, ","   30.8","T,0827, ","-1.5","T,1009","-3.0","T,1126","-4.5","T,1128","","","","","-0.7","T,0428","-2.2","T,0312","-4.7","T,0308","","","","","    3502.2","2","    3502.2","T","   1512.2"," ,T","      8.40","T","     12.04","T","      4.76","T"
"USS0023G09S","2020","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    115.8","","     115.8","T","       136","T","       136","T","         9","T","      124","","         0","T","        78","T","        10","T","        72","T","         1","T","   -5.8","T,0204, ","   838"," ,T,0117,+","  43.2"," ,T,1115,+","   32.7","T,0815, ","-0.4","T,1022","-3.7","T,1108","-4.6","T,1109","","","","","-0.3","T,0503","-4.5","T,0403","-4.5","T,0403","","","","","    3689.4","4","    3689.4","T","   1197.3"," ,T","      9.12","T","     12.90","T","      5.33","T"
"USS0023G09S","2021","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    153.6","","     153.6","T","       131","T","       131","T","         9","T","      115","","         0","T","        89","T","        17","T","        75","T","         2","T","   -6.3","T,1227, ","   914"," ,T,1231,+","  45.7"," ,T,0126, ","   36.6","T,0628, ","-0.9","T,1012","-2.7","T,1208","-4.9","T,1214","","","","","-1.0","T,0520","-2.4","T,0411","-4.7","T,0316","","","","","    3408.5","5","    3408.5","T","   1307.1"," ,T","      8.90","T","     12.82","T","      4.98","T"
"USS0023G09S","2022","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","    187.5","","     187.5","T","       113","T","       113","T","        12","T","      148","","         0","T","        88","T","         6","T","        85","T","         4","T","   -8.0","T,0223, ","   965"," ,T,0103, ","  50.8"," ,T,1227,+","   33.9","T,0729, ","-1.1","T,1101","-3.4","T,1103","-4.4","T,1201","","","","","-0.8","T,0520","-2.4","T,0509","-5.8","T,0415","-8.0","T,0223","","","    3615.2","2","    3615.2","T","   1155.1"," ,T","      9.28","T","     13.07","T","      5.49","T"
"USS0023G09S","2023","42.72","-123.2","1322.8","KING MOUNTAIN, OR US","     91.0","","      91.0","T","       131","T","       131","T","        10","T","      132","","         0","T","        85","T","        13","T","        85","T","         2","T","   -7.7","T,0223, ","  1397"," ,T,0404, ","  58.4"," ,T,0313, ","   34.5","T,0814, ","-0.1","T,1026","-2.7","T,1124","","","","","","","-1.3","T,0420","-2.2","T,0419","-4.4","T,0418","-7.7","T,0223","","","    3630.7","7","    3630.7","T","   1222.4"," ,T","      8.66","T","     12.36","T","      4.97","T"
