"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J70S","2013","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    124.2","","     124.2","T","        92","T","        92","T","         0","T","      213","","         7","T","       143","T","        46","T","        80","T","         0","T","  -22.1","T,0114, ","  1295"," ,T,0223, ","  20.3"," ,T,1203,+","   28.6","T,0701, ","-0.1","T,0925","-2.9","T,1004","-5.9","T,1103","-6.9","T,1104","-10.8","T,1203","-1.7","T,0502","-5.1","T,0501","-5.1","T,0501","-7.9","T,0418","-9.9","T,0324","    4074.2","2","    4074.2","T","    600.6"," ,T","      6.94","T","     11.10","T","      2.79","T"
"USS0011J70S","2014","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","     81.4","","      81.4","T","        95","T","        95","T","         7","T","      183","","         0","T","       137","T","        34","T","        69","T","         0","T","  -14.9","T,1230, ","  1245"," ,T,0403,+","  58.4"," ,T,1221, ","   28.7","T,0723, ","-2.6","T,1027","-2.6","T,1027","-6.9","T,1112","-6.9","T,1112","-12.1","T,1115","-0.3","T,0618","-3.2","T,0429","-6.1","T,0403","-7.9","T,0318","-9.9","T,0220","    4073.1","1","    4073.1","T","    849.6"," ,T","      7.77","T","     11.73","T","      3.80","T"
"USS0011J70S","2015","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","","","","","        89","T","        89","T","         6","T","      163","","","","","","","","","","","","","","  1194"," ,T,1225, ","  55.9"," ,T,1222, ","","","","","","","","","","","","","","","","","","","","","","","    3675.4","4","    3675.4","T","    766.1"," ,T","","","","","",""
"USS0011J70S","2016","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    123.6","","     123.6","T","        84","T","        84","T","         8","T","      170","","         0","T","       124","T","        33","T","        85","T","         0","T","  -16.4","T,1218, ","  1372"," ,T,0203, ","  53.3"," ,T,1216, ","   28.4","T,0725, ","-0.4","T,1006","-3.2","T,1116","-7.5","T,1117","-7.5","T,1117","-8.9","T,1129","0.0","T,0511","-3.0","T,0415","-5.0","T,0326","-7.0","T,0223","-9.4","T,0204","","","","","    733.2"," ,T","      8.21","T","     12.25","T","      4.17","T"
"USS0011J70S","2017","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    145.9","","     145.9","T","        91","T","        91","T","         7","T","      181","","         1","T","       120","T","        33","T","        88","T","         0","T","  -18.6","T,0106, ","  1778"," ,T,0126, ","  45.7"," ,T,0123, ","   28.5","T,0706, ","0.0","T,0922","-4.4","T,1014","-4.4","T,1014","-7.4","T,1117","-10.2","T,1204","-1.1","T,0519","-4.2","T,0518","-5.2","T,0428","-7.7","T,0307","-9.8","T,0306","    3849.5","5","    3849.5","T","    796.1"," ,T","      8.09","T","     12.12","T","      4.05","T"
"USS0011J70S","2018","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    145.4","","     145.4","T","        85","T","        85","T","         5","T","      178","","         0","T","       132","T","        36","T","        92","T","         0","T","  -15.2","T,1231, ","   838"," ,T,0304, ","  40.6"," ,T,1010, ","   28.7","T,0708,+","0.0","T,1010","-4.5","T,1014","-4.5","T,1014","-7.4","T,1111","-11.1","T,1203","-1.1","T,0430","-3.4","T,0418","-5.4","T,0417","-9.1","T,0403","-9.1","T,0403","    3860.8","8","    3860.8","T","    720.1"," ,T","      7.87","T","     11.88","T","      3.87","T"
"USS0011J70S","2019","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    108.1","","     108.1","T","       113","T","       113","T","         7","T","      210","","         0","T","       146","T","        40","T","        71","T","         0","T","  -17.4","T,0101, ","  1854"," ,T,0308, ","  48.3"," ,T,0117, ","   28.0","T,0806, ","0.0","T,1002","-6.3","T,1009","-6.3","T,1009","-7.7","T,1010","-8.9","T,1027","-0.1","T,0522","-4.1","T,0501","-7.8","T,0315","-7.8","T,0315","-13.2","T,0223","    4196.5","5","    4196.5","T","    997.1"," ,T","      6.70","T","     10.71","T","      2.69","T"
"USS0011J70S","2020","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    187.6","","     187.6","T","        69","T","        69","T","         3","T","      182","","         0","T","       139","T","        53","T","        93","T","         0","T","  -15.1","T,0204, ","  1321"," ,T,0216,+","  27.9"," ,T,1107,+","   29.6","T,0802, ","-1.6","T,0908","-3.5","T,1023","-10.9","T,1025","-10.9","T,1025","-10.9","T,1025","-0.9","T,0608","-4.4","T,0417","-4.4","T,0417","-7.1","T,0414","-9.5","T,0225","    4184.2","2","    4184.2","T","    506.8"," ,T","      7.96","T","     12.14","T","      3.79","T"
"USS0011J70S","2021","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","","","","","        88","T","        88","T","        12","T","      180","","","","","","","","","","","","","","  1321"," ,T,0216, ","  50.8"," ,T,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    951.3"," ,T","","","","","",""
"USS0011J70S","2022","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    162.6","","     162.6","T","        91","T","        91","T","         6","T","      185","","         0","T","       159","T","        55","T","        87","T","         0","T","  -17.0","T,0101, ","  1194"," ,T,1231, ","  40.6"," ,T,1231, ","   30.1","T,0907, ","-1.5","T,1022","-4.4","T,1023","-4.4","T,1023","-8.1","T,1104","-9.3","T,1110","0.0","T,0614","-2.6","T,0520","-5.1","T,0509","-9.4","T,0413","-9.4","T,0413","    4054.8","8","    4054.8","T","    691.7"," ,T","      7.30","T","     11.42","T","      3.17","T"
"USS0011J70S","2023","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","     96.9","","      96.9","T","       116","T","       116","T","        14","T","      199","","         0","T","       145","T","        56","T","        61","T","         0","T","  -17.6","T,0131, ","  3124"," ,T,0404, ","  45.7"," ,T,0110, ","   30.0","T,0717, ","-0.3","T,1011","-3.3","T,1026","-4.6","T,1028","-7.0","T,1029","-9.3","T,1127","-0.2","T,0506","-3.2","T,0425","-5.5","T,0420","-9.5","T,0406","-9.5","T,0406","    4310.3","3","    4310.3","T","   1129.3"," ,T","      7.23","T","     11.17","T","      3.30","T"
