"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022F04S","1991","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","","","","","       159","T","       159","T","        21","T","","","","","","","","","","","","","","","","","  63.5"," ,T,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1846.9"," ,T","","","","","",""
"USS0022F04S","1992","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     67.4","","      67.4","T","       143","T","       143","T","        20","T","","","         0","T","       134","T","        19","T","       106","T","        12","T","  -11.0","T,1205, ","","","  78.7"," ,T,1121, ","   37.2","T,0622, ","-0.7","T,1004","-3.7","T,1014","-8.1","T,1110","-8.1","T,1110","-11.0","T,1205","-2.6","T,0521","-2.6","T,0521","-4.4","T,0407","-9.0","T,0112","-9.0","T,0112","","","","","   1697.9"," ,T","      8.00","T","     14.22","T","      1.79","T"
"USS0022F04S","1993","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","","","","","       145","T","       145","T","        19","T","","","","","","","","","","","","","","","","","  63.5"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","    4044.0","0","    4044.0","T","   1647.4"," ,T","","","","","",""
"USS0022F04S","1994","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","","","","","       139","T","       139","T","        16","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1564.1"," ,T","","","","","",""
"USS0022F04S","1995","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     34.8","","      34.8","T","       176","T","       176","T","        32","T","","","         0","T","       157","T","        12","T","        78","T","         4","T","  -13.0","T,0306, ","","","  76.2"," ,T,1130, ","   34.5","T,0913, ","-0.1","T,1006","-2.3","T,1022","-5.8","T,1222","-6.8","T,1223","","","-0.6","T,0608","-2.4","T,0425","-4.6","T,0416","-8.0","T,0326","-8.9","T,0307","    4388.8","8","    4388.8","T","   2512.0"," ,T","      6.97","T","     12.48","T","      1.46","T"
"USS0022F04S","1996","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","    109.8","","     109.8","T","       171","T","       171","T","        50","T","","","         0","T","       180","T","        27","T","        85","T","        16","T","  -13.9","T,0226, ","",""," 188.0"," ,T,1118, ","   37.0","T,0713, ","-0.4","T,0918","-3.1","T,1017","-4.5","T,1026","","","","","-1.6","T,0618","-2.5","T,0510","-6.3","T,0504","-7.2","T,0330","-9.9","T,0325","    4195.7","7","    4195.7","T","   3224.8"," ,T","      6.74","T","     12.41","T","      1.07","T"
"USS0022F04S","1997","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     25.2","","      25.2","T","       155","T","       155","T","        19","T","","","         0","T","       163","T","        17","T","        93","T","         1","T","  -13.3","T,0113, ","","","  78.7"," ,T,0101, ","   32.4","T,0805, ","0.0","T,1007","-2.2","T,1024","-4.6","T,1209","-7.5","T,1218","-9.3","T,1221","-0.5","T,0526","-2.3","T,0501","-5.5","T,0411","-7.4","T,0402","-9.2","T,0124","    4267.5","5","    4267.5","T","   1776.9"," ,T","      6.97","T","     12.44","T","      1.50","T"
"USS0022F04S","1998","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","    120.4","","     120.4","T","       219","T","       219","T","        16","T","","","         2","T","       170","T","        13","T","        98","T","        16","T","  -20.1","T,1220, ","",""," 106.7"," ,T,1121, ","   37.6","T,0804, ","-1.4","T,0910","-2.5","T,1029","-5.5","T,1203","-7.3","T,1204","-9.6","T,1205","-2.4","T,0526","-2.4","T,0526","-4.5","T,0408","-8.1","T,0329","-9.4","T,0307","    4176.1","1","    4176.1","T","   2304.5"," ,T","      7.01","T","     12.27","T","      1.75","T"
"USS0022F04S","1999","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     26.5","","      26.5","T","       160","T","       160","T","        26","T","","","         0","T","       186","T","        20","T","        90","T","         0","T","  -12.1","T,0305, ","","","  53.3"," ,T,0114, ","   31.4","T,0822, ","-2.1","T,0926","-2.5","T,1014","-5.6","T,1208","","","","","-1.7","T,0610","-2.4","T,0513","-5.7","T,0409","-8.3","T,0406","-12.1","T,0305","    4488.3","3","    4488.3","T","   1970.5"," ,T","      6.37","T","     12.01","T","      0.73","T"
"USS0022F04S","2000","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","","","","","       159","T","       159","T","        16","T","","","","","","","","","","","","","","","","","  81.3"," ,T,0110, ","","","","","","","","","","","","","","","","","","","","","","","    3925.6","6","    3925.6","T","   1715.8"," ,T","","","","","",""
"USS0022F04S","2001","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     36.1","","      36.1","T","       152","T","       152","T","        14","T","","","         0","T","       168","T","        19","T","       104","T","         4","T","  -12.0","T,0208, ","","","  63.5"," ,T,1213, ","   33.6","T,0809, ","-1.5","T,0906","-2.8","T,1106","-7.5","T,1126","-7.5","T,1126","","","-0.8","T,0618","-2.8","T,0502","-7.6","T,0414","-7.6","T,0414","-10.2","T,0409","","","","","   1631.9"," ,T","      6.98","T","     12.85","T","      1.12","T"
"USS0022F04S","2002","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","","","","","       123","T","       123","T","        19","T","","","","","","","        23","T","        92","T","        11","T","","","","","  61.0"," ,T,0125, ","   36.3","T,0710,+","","","","","","","","","","","","","","","","","","","","","","","","","   1520.0"," ,T","","","     13.08","T","",""
"USS0022F04S","2003","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","    106.8","","     106.8","T","       148","T","       148","T","        15","T","","","         0","T","       167","T","        17","T","       108","T","        12","T","   -9.1","T,1230, ","",""," 104.1"," ,T,1213, ","   37.6","T,0729, ","-1.1","T,1013","-6.3","T,1030","-6.3","T,1030","-8.0","T,1031","-9.0","T,1101","-0.5","T,0624","-4.5","T,0518","-4.5","T,0518","-7.5","T,0225","","","    4008.0","0","    4008.0","T","   1677.7"," ,T","      7.43","T","     13.09","T","      1.77","T"
"USS0022F04S","2004","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     56.7","","      56.7","T","       138","T","       138","T","        19","T","","","         0","T","       157","T","         9","T","        97","T","         8","T","   -7.8","T,1128, ","","","  88.9"," ,T,1208, ","   36.7","T,0723, ","-0.7","T,0919","-2.4","T,1031","-6.7","T,1120","-6.7","T,1120","","","-0.5","T,0513","-5.7","T,0401","-5.7","T,0401","-6.8","T,0209","","","    3961.4","4","    3961.4","T","   1703.8"," ,T","      7.33","T","     12.89","T","      1.78","T"
"USS0022F04S","2005","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     41.7","","      41.7","T","       151","T","       151","T","        17","T","","","         0","T","       140","T","        17","T","        73","T","         5","T","  -10.8","T,0105, ","",""," 119.4"," ,T,1230, ","   36.4","T,0721, ","-0.2","T,0924","-5.2","T,1108","-5.2","T,1108","-7.4","T,1205","-9.8","T,1217","-0.5","T,0608","-2.5","T,0418","-6.9","T,0413","-6.9","T,0413","-8.9","T,0215","    4177.1","1","    4177.1","T","   1787.1"," ,T","      7.17","T","     12.61","T","      1.72","T"
"USS0022F04S","2006","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     62.6","","      62.6","T","       150","T","       150","T","        26","T","      182","","         0","T","       126","T","        10","T","        85","T","         7","T","  -13.5","T,0219, ","  1778"," ,T,0309, "," 116.8"," ,T,0110, ","   35.3","T,0721, ","-0.1","T,1008","-4.5","T,1030","-4.5","T,1030","-10.2","T,1129","-10.2","T,1129","-0.1","T,0509","-3.3","T,0418","-5.6","T,0320","-7.5","T,0319","-10.5","T,0313","    4022.4","4","    4022.4","T","   2132.4"," ,T","      7.39","T","     12.68","T","      2.10","T"
"USS0022F04S","2007","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     26.4","","      26.4","T","       141","T","       141","T","        21","T","      158","","         0","T","       127","T","        16","T","        70","T","         1","T","  -14.6","T,0113, ","  1956"," ,T,0301,+","  73.7"," ,T,1018, ","   33.7","T,0710, ","-0.6","T,0923","-2.5","T,1120","-4.5","T,1123","-6.8","T,1130","-9.9","T,1231","-0.7","T,0528","-2.3","T,0420","-5.4","T,0419","-7.5","T,0131","-9.4","T,0117","    4000.7","7","    4000.7","T","   1858.3"," ,T","      7.10","T","     12.34","T","      1.86","T"
"USS0022F04S","2008","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     50.4","","      50.4","T","       145","T","       145","T","        19","T","","","         0","T","       153","T","        24","T","        75","T","         4","T","  -14.2","T,1216, ","","","  68.6"," ,T,1111, ","   35.6","T,0816, ","-0.8","T,1009","-3.3","T,1011","-9.6","T,1214","-9.6","T,1214","-9.6","T,1214","-0.2","T,0612","-2.6","T,0501","-4.7","T,0421","-6.9","T,0402","-9.0","T,0331","    4408.4","4","    4408.4","T","   1939.9"," ,T","      6.71","T","     11.94","T","      1.49","T"
"USS0022F04S","2009","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     56.8","","      56.8","T","       138","T","       138","T","        20","T","      198","","         0","T","       133","T","        16","T","        79","T","         3","T","  -17.0","T,1208, ","  1930"," ,T,0403, ","  66.0"," ,T,1231, ","   33.7","T,0729, ","-0.2","T,1006","-3.7","T,1112","-5.4","T,1113","-7.2","T,1205","-9.2","T,1206","-0.6","T,0520","-3.0","T,0430","-5.1","T,0416","-7.3","T,0404","-9.1","T,0227","    4111.7","7","    4111.7","T","   1728.6"," ,T","      6.89","T","     11.95","T","      1.84","T"
"USS0022F04S","2010","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     30.3","","      30.3","T","       175","T","       175","T","        23","T","      196","","         0","T","       104","T","         9","T","        57","T","         0","T","  -13.6","T,1124, ","  1194"," ,T,1230,+","  73.7"," ,T,0602, ","   31.7","T,0825, ","0.0","T,1005","-2.2","T,1027","-9.1","T,1123","-9.1","T,1123","-9.1","T,1123","-0.1","T,0523","-2.2","T,0506","-8.3","T,0409","-8.3","T,0409","","","    4248.1","1","    4248.1","T","   2106.6"," ,T","      6.78","T","     11.20","T","      2.37","T"
"USS0022F04S","2011","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     10.6","","      10.6","T","       148","T","       148","T","        20","T","      213","","         0","T","       141","T","        13","T","        64","T","         0","T","  -16.2","T,0226, ","  2108"," ,T,0407, ","  68.6"," ,T,0116, ","   29.7","T,0911, ","-0.5","T,1024","-2.7","T,1101","-4.5","T,1202","-7.1","T,1221","","","-0.4","T,0520","-3.0","T,0501","-5.2","T,0422","-16.2","T,0226","-16.2","T,0226","    4478.4","4","    4478.4","T","   1881.3"," ,T","      6.19","T","     10.81","T","      1.57","T"
"USS0022F04S","2012","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     26.5","","      26.5","T","       171","T","       171","T","        27","T","      188","","         0","T","       134","T","        15","T","        77","T","         3","T","  -10.8","T,0307, ","  1524"," ,T,0322, "," 101.6"," ,T,1204, ","   33.0","T,0817, ","-1.1","T,1021","-3.8","T,1110","-5.1","T,1111","-8.0","T,1215","","","-0.1","T,0518","-3.2","T,0407","-5.8","T,0323","-8.8","T,0319","-10.8","T,0307","    4232.9","9","    4232.9","T","   2450.1"," ,T","      6.93","T","     11.89","T","      1.98","T"
"USS0022F04S","2013","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     25.0","","      25.0","T","       127","T","       127","T","        14","T","      167","","         1","T","       150","T","        17","T","        74","T","         0","T","  -18.6","T,1208, ","  1524"," ,T,0225, "," 109.2"," ,T,0929, ","   29.5","T,0911,+","-0.4","T,1002","-4.2","T,1120","-5.4","T,1121","-10.0","T,1203","-10.0","T,1203","-0.5","T,0523","-2.2","T,0522","-4.8","T,0417","-7.8","T,0323","-9.2","T,0208","    4105.0","0","    4105.0","T","   1528.6"," ,T","      6.80","T","     11.84","T","      1.75","T"
"USS0022F04S","2014","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     29.5","","      29.5","T","       145","T","       145","T","        35","T","      134","","         0","T","       103","T","         6","T","        83","T","         1","T","  -13.2","T,0206, ","   762"," ,T,0219,+"," 132.1"," ,T,1221, ","   32.7","T,0701, ","0.0","T,1001","-4.9","T,1111","-4.9","T,1111","-7.8","T,1112","-11.9","T,1230","-0.4","T,0510","-2.3","T,0322","-13.2","T,0206","-13.2","T,0206","-13.2","T,0206","    4062.6","6","    4062.6","T","   2582.6"," ,T","      7.98","T","     12.97","T","      2.99","T"
"USS0022F04S","2015","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     56.2","","      56.2","T","       117","T","       117","T","        16","T","       93","","         0","T","       102","T","         5","T","        92","T","         4","T","  -10.3","T,1226, ","  1524"," ,T,1224, ","  78.7"," ,T,1207,+","   33.8","T,0626, ","0.0","T,1103","-3.2","T,1104","-6.5","T,1125","-6.8","T,1126","-10.3","T,1226","0.0","T,0511","-3.1","T,0415","-4.9","T,0301","","","","","    3482.7","7","    3482.7","T","   1719.2"," ,T","      8.49","T","     13.74","T","      3.23","T"
"USS0022F04S","2016","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     28.5","","      28.5","T","       159","T","       159","T","        27","T","      162","","         0","T","       101","T","        14","T","        72","T","         1","T","  -15.3","T,1217, ","  1372"," ,T,0130, ","  68.6"," ,T,1013, ","   32.2","T,0818, ","0.0","T,1002","-2.3","T,1201","-4.6","T,1202","-10.8","T,1207","-10.8","T,1207","-2.3","T,0426","-2.3","T,0426","-4.6","T,0308","-7.9","T,0103","-13.0","T,0102","    3907.5","5","    3907.5","T","   2005.5"," ,T","      7.20","T","     12.08","T","      2.33","T"
"USS0022F04S","2017","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     82.5","","      82.5","T","       165","T","       165","T","        29","T","      211","","         0","T","       135","T","        14","T","        89","T","         6","T","  -14.7","T,0105, ","  2184"," ,T,0306, ","  53.3"," ,T,1123, ","   34.9","T,0802, ","-3.0","T,1014","-3.0","T,1014","-7.1","T,1204","-7.1","T,1204","","","-0.8","T,0518","-3.8","T,0415","-7.6","T,0305","-7.6","T,0305","-11.7","T,0106","    4369.9","9","    4369.9","T","   2122.2"," ,T","      7.07","T","     11.97","T","      2.16","T"
"USS0022F04S","2018","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     42.1","","      42.1","T","       148","T","       148","T","        11","T","      161","","         0","T","       121","T","        10","T","        77","T","         0","T","  -13.2","T,0227, ","  1092"," ,T,0301, ","  76.2"," ,T,1218, ","   30.8","T,0712, ","-0.4","T,0924","-2.3","T,1107","-5.8","T,1203","-7.5","T,1204","","","-0.4","T,0530","-2.3","T,0412","-4.9","T,0324","-7.3","T,0305","-13.2","T,0227","    4012.9","9","    4012.9","T","   1438.9"," ,T","      7.41","T","     12.56","T","      2.27","T"
"USS0022F04S","2019","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     17.2","","      17.2","T","       135","T","       135","T","        15","T","      168","","         0","T","       114","T","        16","T","        73","T","         0","T","  -12.1","T,0222, ","  2083"," ,T,0225, "," 129.5"," ,T,0407, ","   30.1","T,0611, ","-0.8","T,0929","-2.4","T,1028","-4.4","T,1029","-7.0","T,1129","","","-0.4","T,0503","-2.8","T,0326","-5.9","T,0314","-6.8","T,0311","-9.6","T,0304","    4103.9","9","    4103.9","T","   1621.8"," ,T","      6.80","T","     11.61","T","      2.00","T"
"USS0022F04S","2020","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     38.3","","      38.3","T","       148","T","       148","T","        19","T","      186","","         0","T","       138","T","         5","T","        84","T","         1","T","   -9.3","T,0204, ","  1676"," ,T,0402,+","  61.0"," ,T,1113, ","   33.6","T,0815, ","-2.3","T,1022","-2.3","T,1022","-5.4","T,1025","-7.1","T,1109","","","-0.3","T,0607","-2.3","T,0414","-5.5","T,0326","-7.8","T,0218","-9.3","T,0204","    4185.3","3","    4185.3","T","   1873.6"," ,T","      7.35","T","     12.35","T","      2.35","T"
"USS0022F04S","2021","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     74.1","","      74.1","T","       147","T","       147","T","        14","T","      169","","         0","T","       138","T","        14","T","        86","T","         4","T","  -10.0","T,0126, ","  1676"," ,T,0325,+","  55.9"," ,T,0112, ","   36.9","T,0628, ","-0.3","T,1008","-3.2","T,1012","-6.1","T,1214","-7.1","T,1227","","","-0.7","T,0520","-2.7","T,0411","-6.0","T,0330","-7.7","T,0204","-10.0","T,0126","    3972.2","2","    3972.2","T","   1642.7"," ,T","      7.45","T","     12.46","T","      2.43","T"
"USS0022F04S","2022","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     98.1","","      98.1","T","       140","T","       140","T","        25","T","      220","","         0","T","       149","T","        13","T","        92","T","         7","T","  -13.8","T,0223, ","  1727"," ,T,0413, ","  58.4"," ,T,0103, ","   34.5","T,0729, ","-0.3","T,1027","-3.5","T,1103","-5.6","T,1110","-8.5","T,1213","-9.1","T,1218","-2.6","T,0520","-2.6","T,0520","-4.9","T,0417","-8.9","T,0310","-8.9","T,0310","    4193.8","8","    4193.8","T","   1881.0"," ,T","      7.42","T","     12.40","T","      2.44","T"
"USS0022F04S","2023","43.61","-122.12","1286.3","SALT CREEK FALLS, OR US","     31.8","","      31.8","T","       149","T","       149","T","        15","T","      184","","         0","T","       122","T","        11","T","        91","T","         2","T","  -12.9","T,0130, ","  2540"," ,T,0404, ","  71.1"," ,T,1203, ","   33.0","T,0814, ","-0.4","T,1026","-4.3","T,1028","-4.9","T,1223","","","","","-0.2","T,0601","-3.4","T,0420","-6.8","T,0413","-6.8","T,0413","-10.8","T,0224","    4094.0","0","    4094.0","T","   1639.3"," ,T","      7.18","T","     12.06","T","      2.29","T"
