"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K39S","1989","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","","","","","       117","T","       117","T","         4","T","","","        21","T","       197","T","        79","T","        20","T","         0","T","  -29.5","T,0205, ","","","  33.0"," ,T,0204, ","   27.7","T,0706, ","-0.7","T,0908","-2.5","T,0913","-6.4","T,1016","-7.5","T,1017","-9.1","T,1018","-3.7","T,0622","-3.7","T,0622","-4.6","T,0525","-8.0","T,0430","-9.6","T,0428","","","","","    803.6"," ,T","      2.13","T","      8.02","T","     -3.77","T"
"USS0006K39S","1990","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","","","","","       137","T","       137","T","         1","T","","","","","","","        85","T","        29","T","         0","T","","","","","  30.5"," ,T,0515, ","   26.5","T,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","    828.2"," ,T","","","      7.98","T","",""
"USS0006K39S","1991","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","","","","","       141","T","       141","T","         3","T","","","","","","","        94","T","        18","T","         0","T","","","","","  40.6"," ,T,1106, ","   24.4","T,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    999.0"," ,T","","","      7.45","T","",""
"USS0006K39S","1992","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","","","","","       145","T","       145","T","         3","T","","","         8","T","       192","T","        93","T","        13","T","         0","T","  -21.6","T,0115, ","","","  27.9"," ,T,1101,+","   23.1","T,0810, ","0.0","T,0824","-4.9","T,0926","-4.9","T,0926","-11.7","T,1008","-11.7","T,1008","-0.3","T,0702","-2.9","T,0601","-4.6","T,0510","-6.8","T,0421","-9.8","T,0401","","","","","    916.6"," ,T","      2.01","T","      7.53","T","     -3.51","T"
"USS0006K39S","1993","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","","","","","       172","T","       172","T","         1","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0327, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1077.0"," ,T","","","","","",""
"USS0006K39S","1994","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.2","","       0.2","T","       140","T","       140","T","         0","T","","","        18","T","       211","T","        84","T","        44","T","         0","T","  -24.4","T,0131, ","","","  22.9"," ,T,0407,+","   25.5","T,0807, ","-0.6","T,0914","-2.7","T,0915","-6.5","T,1008","-7.4","T,1016","-10.4","T,1030","-2.1","T,0707","-2.8","T,0508","-5.2","T,0501","-9.5","T,0428","-9.5","T,0428","","","","","    670.3"," ,T","      2.67","T","      8.50","T","     -3.16","T"
"USS0006K39S","1995","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.8","","       0.8","T","       156","T","       156","T","         5","T","","","         5","T","       245","T","        83","T","        31","T","         0","T","  -21.5","T,0101, ","","","  38.1"," ,T,0508,+","   25.9","T,0729, ","-2.1","T,0920","-6.3","T,0921","-6.3","T,0921","-6.8","T,0922","-10.3","T,1005","-0.8","T,0704","-2.5","T,0610","-5.3","T,0609","-8.2","T,0513","-10.3","T,0422","    5807.2","2","    5807.2","T","   1234.5"," ,T","      2.13","T","      7.68","T","     -3.42","T"
"USS0006K39S","1996","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.8","","       0.8","T","       162","T","       162","T","         9","T","","","        22","T","       224","T","        93","T","        36","T","         0","T","  -29.5","T,1217, ","","","  38.1"," ,T,0131, ","   25.9","T,0813, ","-1.8","T,0916","-2.8","T,0917","-5.4","T,0918","-8.6","T,0926","-12.6","T,0927","-1.1","T,0601","-2.2","T,0526","-12.3","T,0429","-12.3","T,0429","-12.3","T,0429","    5812.5","5","    5812.5","T","   1155.8"," ,T","      2.16","T","      7.88","T","     -3.56","T"
"USS0006K39S","1997","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       167","T","       167","T","         3","T","","","        15","T","       222","T","        94","T","        23","T","         0","T","  -21.1","T,1211, ","","","  50.8"," ,T,0110, ","   25.6","T,0716, ","-0.8","T,0922","-5.9","T,1008","-5.9","T,1008","-11.4","T,1012","-11.4","T,1012","-0.2","T,0609","-2.8","T,0527","-4.7","T,0526","-7.2","T,0503","-10.7","T,0502","    5925.7","7","    5925.7","T","    929.0"," ,T","      2.06","T","      7.92","T","     -3.79","T"
"USS0006K39S","1998","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      2.5","","       2.5","T","       141","T","       141","T","         0","T","","","        14","T","       232","T","        90","T","        36","T","         0","T","  -23.8","T,1221, ","","","  20.3"," ,T,1028,+","   26.0","T,0720, ","-0.7","T,1001","-6.9","T,1004","-6.9","T,1004","-6.9","T,1004","-9.3","T,1005","-2.3","T,0618","-2.3","T,0618","-6.0","T,0515","-7.1","T,0427","-10.7","T,0419","    5935.0","0","    5935.0","T","    846.6"," ,T","      2.50","T","      8.11","T","     -3.11","T"
"USS0006K39S","1999","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       155","T","       155","T","         1","T","","","         5","T","       215","T","        82","T","        14","T","         0","T","  -21.3","T,0211, ","","","  33.0"," ,T,0525, ","   24.0","T,0705, ","0.0","T,0919","-2.5","T,0921","-5.1","T,0927","-8.4","T,0928","-11.7","T,1016","-3.4","T,0606","-3.4","T,0606","-8.5","T,0517","-8.5","T,0517","-12.2","T,0511","    5653.1","1","    5653.1","T","    848.6"," ,T","      2.58","T","      8.32","T","     -3.16","T"
"USS0006K39S","2000","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      1.1","","       1.1","T","       149","T","       149","T","         4","T","","","        13","T","       219","T","        94","T","        47","T","         0","T","  -21.4","T,1118, ","","","  50.8"," ,T,0422, ","   25.7","T,0802, ","0.0","T,0921","-4.8","T,0923","-4.8","T,0923","-7.3","T,0924","-10.0","T,1101","-1.0","T,0617","-3.7","T,0518","-4.4","T,0517","-8.7","T,0513","-10.6","T,0512","    5489.2","2","    5489.2","T","   1026.4"," ,T","      2.89","T","      8.61","T","     -2.83","T"
"USS0006K39S","2001","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.9","","       0.9","T","       138","T","       138","T","         1","T","","","        11","T","       207","T","        83","T","        37","T","         0","T","  -20.8","T,0131, ","","","  27.9"," ,T,0422, ","   25.7","T,0704, ","-0.5","T,0906","-4.7","T,0907","-4.7","T,0907","-6.9","T,1009","-9.7","T,1012","-1.6","T,0615","-5.1","T,0614","-5.1","T,0614","-11.5","T,0521","-11.5","T,0521","    5698.6","6","    5698.6","T","    813.2"," ,T","      3.06","T","      8.75","T","     -2.62","T"
"USS0006K39S","2002","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      3.4","","       3.4","T","       138","T","       138","T","         2","T","","","        19","T","       225","T","        98","T","        57","T","         0","T","  -27.1","T,0226, ","","","  30.5"," ,T,1109, ","   26.4","T,0731,+","0.0","T,0917","-2.5","T,0919","-5.3","T,1003","-7.1","T,1025","-11.6","T,1029","-3.7","T,0525","-3.7","T,0525","-4.8","T,0524","-8.1","T,0509","-9.5","T,0421","    5676.7","7","    5676.7","T","    718.6"," ,T","      2.44","T","      8.26","T","     -3.40","T"
"USS0006K39S","2003","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      4.6","","       4.6","T","       151","T","       151","T","         5","T","","","        13","T","       214","T","        89","T","        49","T","         0","T","  -24.0","T,1123, ","","","  66.0"," ,T,0423, ","   27.3","T,0713, ","-1.8","T,0910","-2.6","T,0913","-5.5","T,0917","-7.7","T,0918","-9.3","T,1025","-1.6","T,0607","-7.8","T,0511","-7.8","T,0511","-7.8","T,0511","-12.0","T,0408","    5713.4","4","    5713.4","T","   1038.8"," ,T","      3.00","T","      8.67","T","     -2.66","T"
"USS0006K39S","2004","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       131","T","       131","T","         0","T","","","        18","T","       226","T","        75","T","        18","T","         0","T","  -24.7","T,1223, ","","","  22.9"," ,T,0818, ","   25.4","T,0713, ","-0.6","T,0904","-2.9","T,0914","-4.7","T,0922","-8.3","T,1022","-9.3","T,1023","-2.2","T,0622","-2.2","T,0622","-6.6","T,0530","-7.8","T,0501","-10.8","T,0412","    5518.3","3","    5518.3","T","    812.8"," ,T","      2.43","T","      8.01","T","     -3.16","T"
"USS0006K39S","2005","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      6.2","","       6.2","T","       146","T","       146","T","         4","T","","","        11","T","       226","T","        81","T","        32","T","         0","T","  -25.4","T,1207, ","","","  35.6"," ,T,0927, ","   27.0","T,0721,+","-0.3","T,0913","-5.8","T,1004","-5.8","T,1004","-7.8","T,1030","-10.5","T,1031","-4.0","T,0613","-4.0","T,0613","-7.0","T,0512","-7.0","T,0512","-9.4","T,0430","    5786.6","6","    5786.6","T","   1084.8"," ,T","      2.75","T","      8.45","T","     -2.94","T"
"USS0006K39S","2006","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.8","","       0.8","T","       131","T","       131","T","         1","T","","","         9","T","       214","T","        90","T","        23","T","         0","T","  -24.7","T,0211, ","","","  45.7"," ,T,0921, ","   24.1","T,0717, ","-3.8","T,0916","-3.8","T,0916","-6.9","T,0917","-6.9","T,0917","-12.0","T,1112","-5.6","T,0529","-5.6","T,0529","-5.6","T,0529","-6.8","T,0429","-11.7","T,0419","    5696.7","7","    5696.7","T","    876.9"," ,T","      2.52","T","      7.65","T","     -2.62","T"
"USS0006K39S","2007","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       156","T","       156","T","         0","T","","","        15","T","       204","T","        84","T","        32","T","         0","T","  -23.0","T,1228, ","","","  20.3"," ,T,1207,+","   23.6","T,0703, ","-2.6","T,0924","-2.6","T,0924","-5.6","T,0930","-6.9","T,1017","-11.2","T,1021","-1.2","T,0608","-2.6","T,0607","-5.1","T,0506","-9.7","T,0419","-9.7","T,0419","    5653.0","0","    5653.0","T","    820.5"," ,T","      3.22","T","      7.70","T","     -1.25","T"
"USS0006K39S","2008","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       166","T","       166","T","         2","T","      232","","        18","T","       215","T","       111","T","        15","T","         0","T","  -24.9","T,0117, ","  2184"," ,T,0412, ","  30.5"," ,T,0331, ","   23.5","T,0801, ","-0.8","T,1005","-2.7","T,1006","-8.0","T,1012","-8.0","T,1012","-9.9","T,1013","-1.1","T,0613","-2.6","T,0611","-6.7","T,0510","-6.7","T,0510","-9.0","T,0503","    5966.1","1","    5966.1","T","   1026.1"," ,T","      1.89","T","      6.43","T","     -2.66","T"
"USS0006K39S","2009","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       145","T","       145","T","         0","T","      230","","        11","T","       196","T","        92","T","         3","T","         0","T","  -22.2","T,1209, ","  2057"," ,T,0404, ","  22.9"," ,T,0403, ","   22.7","T,0724, ","-3.7","T,0921","-3.7","T,0921","-6.0","T,0930","-7.8","T,1001","-10.9","T,1025","-1.8","T,0509","-2.3","T,0504","-8.0","T,0427","-8.0","T,0427","-14.0","T,0406","    5620.4","4","    5620.4","T","    864.1"," ,T","      2.36","T","      6.68","T","     -1.96","T"
"USS0006K39S","2010","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.2","","       0.2","T","       141","T","       141","T","         4","T","      225","","         6","T","       200","T","       101","T","        16","T","         0","T","  -26.1","T,1231, ","  1727"," ,T,0406, ","  43.2"," ,T,0423, ","   24.5","T,0717, ","-0.2","T,1008","-8.3","T,1025","-8.3","T,1025","-8.3","T,1025","-9.5","T,1027","-1.3","T,0530","-2.7","T,0525","-5.1","T,0524","-7.5","T,0512","-9.2","T,0430","    5878.0","0","    5878.0","T","    950.7"," ,T","      3.03","T","      7.53","T","     -1.47","T"
"USS0006K39S","2011","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       132","T","       132","T","         1","T","      234","","        13","T","       217","T","        89","T","        15","T","         0","T","  -30.3","T,0202, ","  2134"," ,T,0429, ","  27.9"," ,T,0117, ","   23.2","T,0704, ","-6.9","T,1006","-6.9","T,1006","-6.9","T,1006","-6.9","T,1006","-9.7","T,1102","-2.2","T,0531","-2.2","T,0531","-4.4","T,0510","-6.9","T,0503","-9.8","T,0502","    5674.4","4","    5674.4","T","    929.9"," ,T","      2.60","T","      7.32","T","     -2.12","T"
"USS0006K39S","2012","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      1.6","","       1.6","T","       100","T","       100","T","         0","T","      163","","         9","T","       181","T","        68","T","        27","T","         0","T","  -21.3","T,0117, ","  1270"," ,T,0301, ","  20.3"," ,T,0813, ","   24.6","T,0625, ","-4.8","T,1006","-4.8","T,1006","-4.8","T,1006","-9.4","T,1025","-9.4","T,1025","-2.4","T,0528","-2.4","T,0528","-6.1","T,0428","-9.1","T,0407","-9.1","T,0407","    5206.2","2","    5206.2","T","    572.7"," ,T","      4.33","T","      9.15","T","     -0.49","T"
"USS0006K39S","2013","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       146","T","       146","T","         0","T","      222","","        14","T","       219","T","        88","T","        19","T","         0","T","  -24.3","T,0115, ","  1397"," ,T,0415, ","  20.3"," ,T,0713,+","   23.8","T,0711, ","-0.4","T,0923","-4.3","T,0927","-5.7","T,0928","-8.6","T,1004","-9.1","T,1103","-0.7","T,0601","-5.1","T,0503","-5.1","T,0503","-9.8","T,0502","-9.8","T,0502","    5473.5","5","    5473.5","T","    770.0"," ,T","      2.84","T","      7.35","T","     -1.67","T"
"USS0006K39S","2014","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       136","T","       136","T","         2","T","      206","","         7","T","       193","T","        80","T","         5","T","         0","T","  -19.3","T,1116, ","  1600"," ,T,0407,+","  33.0"," ,T,0130, ","   22.7","T,0722, ","-0.4","T,0929","-2.8","T,1001","-5.3","T,1027","-7.3","T,1104","-10.2","T,1111","-1.6","T,0609","-2.3","T,0515","-6.8","T,0514","-6.8","T,0514","-9.9","T,0513","    5609.5","5","    5609.5","T","    841.6"," ,T","      3.17","T","      7.48","T","     -1.14","T"
"USS0006K39S","2015","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       136","T","       136","T","         1","T","      218","","         2","T","       193","T","        64","T","        10","T","         0","T","  -18.2","T,1226, ","  1372"," ,T,0303, ","  27.9"," ,T,0506, ","   22.3","T,0815, ","-0.3","T,1022","-6.0","T,1027","-6.0","T,1027","-7.4","T,1105","-9.5","T,1106","-0.8","T,0525","-2.3","T,0524","-5.9","T,0510","-7.3","T,0418","-9.6","T,0403","    5165.7","7","    5165.7","T","    713.9"," ,T","      4.08","T","      8.39","T","     -0.24","T"
"USS0006K39S","2016","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.1","","       0.1","T","       132","T","       132","T","         2","T","      196","","         6","T","       186","T","        71","T","        12","T","         0","T","  -20.6","T,1217, ","  1524"," ,T,0331,+","  27.9"," ,T,0415, ","   23.5","T,0620, ","-2.1","T,0923","-3.2","T,1003","-5.1","T,1019","-10.6","T,1117","-10.6","T,1117","0.0","T,0527","-4.9","T,0511","-4.9","T,0511","-7.4","T,0417","-11.3","T,0401","    5381.5","5","    5381.5","T","    737.3"," ,T","      3.87","T","      8.34","T","     -0.61","T"
"USS0006K39S","2017","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       107","T","       107","T","         1","T","      204","","         3","T","       191","T","        56","T","        14","T","         0","T","  -22.4","T,0106, ","  1499"," ,T,0228, ","  27.9"," ,T,1001, ","   23.2","T,0705, ","-1.2","T,0924","-3.8","T,1002","-5.6","T,1009","-7.0","T,1021","-10.2","T,1117","-1.6","T,0528","-3.4","T,0523","-4.7","T,0520","-8.9","T,0430","-8.9","T,0430","    5181.0","0","    5181.0","T","    575.0"," ,T","      4.31","T","      8.82","T","     -0.21","T"
"USS0006K39S","2018","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       124","T","       124","T","         3","T","      213","","         2","T","       197","T","        84","T","        27","T","         0","T","  -18.6","T,0221, ","  1143"," ,T,0409,+","  33.0"," ,T,0406, ","   24.4","T,0709, ","-0.4","T,0925","-2.4","T,1008","-11.9","T,1014","-11.9","T,1014","-11.9","T,1014","-1.8","T,0504","-3.2","T,0503","-5.8","T,0425","-11.5","T,0418","-11.5","T,0418","    5085.9","9","    5085.9","T","    665.2"," ,T","      3.83","T","      8.35","T","     -0.69","T"
"USS0006K39S","2019","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       144","T","       144","T","         3","T","      247","","         8","T","       207","T","        80","T","        13","T","         0","T","  -20.5","T,1030, ","  1854"," ,T,0313,+","  27.9"," ,T,0521, ","   22.9","T,0903, ","-2.0","T,1005","-2.5","T,1006","-12.4","T,1010","-12.4","T,1010","-12.4","T,1010","-1.3","T,0623","-4.4","T,0528","-4.4","T,0528","-7.4","T,0413","-9.3","T,0412","    5638.6","6","    5638.6","T","    843.3"," ,T","      2.92","T","      7.44","T","     -1.60","T"
"USS0006K39S","2020","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.1","","       0.1","T","       105","T","       105","T","         1","T","      219","","         5","T","       194","T","        83","T","        28","T","         0","T","  -22.9","T,0205, ","  1575"," ,T,0209, ","  35.6"," ,T,0207, ","   23.5","T,0824,+","-5.8","T,0908","-5.8","T,0908","-5.8","T,0908","-10.3","T,1025","-10.3","T,1025","-2.8","T,0609","-2.8","T,0609","-9.0","T,0417","-9.0","T,0417","-9.0","T,0417","    5448.7","7","    5448.7","T","    595.1"," ,T","      3.83","T","      8.51","T","     -0.84","T"
"USS0006K39S","2021","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      2.2","","       2.2","T","       130","T","       130","T","         1","T","      225","","         1","T","       195","T","        87","T","        30","T","         0","T","  -18.1","T,1211, ","  1143"," ,T,0330,+","  30.5"," ,T,0803, ","   24.0","T,0729, ","-1.0","T,0920","-5.6","T,1012","-5.6","T,1012","-8.7","T,1014","-9.2","T,1015","-0.1","T,0523","-4.2","T,0512","-4.5","T,0423","-6.9","T,0421","-11.2","T,0420","    5248.7","7","    5248.7","T","    665.6"," ,T","      3.87","T","      8.31","T","     -0.58","T"
"USS0006K39S","2022","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.0","","       0.0","T","       139","T","       139","T","         1","T","      233","","        13","T","       198","T","        94","T","        21","T","         0","T","  -22.4","T,0203, ","  1346"," ,T,0309, ","  30.5"," ,T,0105, ","   23.1","T,0810, ","-8.5","T,1023","-8.5","T,1023","-8.5","T,1023","-8.5","T,1023","-10.1","T,1024","-2.3","T,0531","-2.3","T,0531","-5.8","T,0521","-6.8","T,0424","-11.8","T,0414","    5410.4","4","    5410.4","T","    759.6"," ,T","      2.85","T","      7.44","T","     -1.74","T"
"USS0006K39S","2023","39.62","-106.38","3139.4","VAIL MOUNTAIN, CO US","      0.4","","       0.4","T","       124","T","       124","T","         2","T","      215","","         3","T","       191","T","        91","T","        12","T","         0","T","  -20.4","T,0216, ","  1676"," ,T,0331,+","  43.2"," ,T,1028,+","   24.0","T,0724, ","-0.2","T,0923","-3.9","T,1012","-4.5","T,1013","-13.6","T,1029","-13.6","T,1029","-1.0","T,0507","-2.4","T,0506","-6.9","T,0428","-6.9","T,0428","-13.0","T,0421","    5769.8","8","    5769.8","T","    698.7"," ,T","      2.99","T","      7.45","T","     -1.47","T"
