"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021C33S","1998","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","     26.9","","      26.9","T","       198","T","       198","T","        20","T","","","         4","T","       218","T","        95","T","        32","T","         0","T","  -24.0","T,1220, ","","","  99.1"," ,T,1227, ","   29.8","T,0804, ","0.0","T,1001","-3.0","T,1010","-5.1","T,1015","-7.6","T,1029","-9.4","T,1203","-1.4","T,0616","-2.5","T,0528","-5.1","T,0515","-7.0","T,0419","-10.7","T,0408","    5712.5","5","    5712.5","T","   2309.8"," ,T","      2.93","T","      7.01","T","     -1.16","T"
"USS0021C33S","1999","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","","","","","       180","T","       180","T","        34","T","","","","","","","","","","","","","","","",""," 114.3"," ,T,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2452.0"," ,T","","","","","",""
"USS0021C33S","2000","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","","","","","       167","T","       167","T","        15","T","","","","","","","","","","","","","","","","","  78.7"," ,T,0930, ","","","","","","","","","","","","","","","","","","","","","","","    5582.6","6","    5582.6","T","   1710.2"," ,T","","","","","",""
"USS0021C33S","2001","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      8.0","","       8.0","T","       144","T","       144","T","        17","T","","","         0","T","       235","T","        95","T","        25","T","         0","T","  -15.2","T,0207, ","","","  50.8"," ,T,1216,+","   27.0","T,0812, ","-1.1","T,0905","-3.7","T,0927","-4.5","T,1017","-7.0","T,1027","-9.3","T,1028","-1.0","T,0629","-2.5","T,0625","-5.8","T,0529","-7.2","T,0506","-11.0","T,0414","","","","","   1568.9"," ,T","      2.44","T","      6.95","T","     -2.08","T"
"USS0021C33S","2002","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      7.0","","       7.0","T","       160","T","       160","T","        20","T","","","         0","T","       229","T","        81","T","        26","T","         0","T","  -14.6","T,1030, ","","","  71.1"," ,T,0311, ","   28.4","T,0712, ","-0.7","T,0802","-2.5","T,0904","-5.0","T,1001","-14.0","T,1029","-14.0","T,1029","-1.7","T,0731","-2.2","T,0705","-5.0","T,0608","-6.7","T,0510","-9.1","T,0508","    5847.5","5","    5847.5","T","   1776.0"," ,T","      2.72","T","      7.42","T","     -1.99","T"
"USS0021C33S","2003","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      6.4","","       6.4","T","       178","T","       178","T","        21","T","      247","","         1","T","       230","T","        77","T","        35","T","         0","T","  -18.4","T,0224, ","  3658"," ,T,0326, ","  73.7"," ,T,0305, ","   28.3","T,0903, ","-0.2","T,0823","-2.3","T,1009","-8.0","T,1029","-8.0","T,1029","-13.9","T,1030","-1.2","T,0702","-2.2","T,0621","-6.6","T,0518","-7.3","T,0517","-9.3","T,0405","    5428.5","5","    5428.5","T","   2042.6"," ,T","      3.19","T","      7.82","T","     -1.45","T"
"USS0021C33S","2004","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","     10.1","","      10.1","T","       172","T","       172","T","        14","T","      246","","         3","T","       210","T","        56","T","        28","T","         0","T","  -23.6","T,0105, ","  3556"," ,T,0306,+","  48.3"," ,T,1208, ","   27.0","T,0724, ","-0.4","T,0918","-4.0","T,1023","-4.8","T,1024","-7.3","T,1117","-9.0","T,1127","-1.7","T,0615","-2.2","T,0611","-4.5","T,0427","-8.8","T,0401","-9.1","T,0224","    5457.9","9","    5457.9","T","   1768.6"," ,T","      3.93","T","      8.27","T","     -0.41","T"
"USS0021C33S","2005","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      0.0","","       0.0","T","       157","T","       157","T","        15","T","      216","","         0","T","       168","T","        52","T","        16","T","         0","T","  -15.6","T,0114, ","  1956"," ,T,1231, ","  58.4"," ,T,0117, ","   26.4","T,0721, ","-1.9","T,0922","-3.4","T,1026","-5.1","T,1106","-7.6","T,1108","-11.1","T,1127","-1.2","T,0615","-3.0","T,0419","-4.5","T,0417","-8.6","T,0413","-10.6","T,0216","    5151.4","4","    5151.4","T","   1628.5"," ,T","      3.82","T","      7.91","T","     -0.27","T"
"USS0021C33S","2006","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      9.3","","       9.3","T","       155","T","       155","T","        31","T","      248","","         2","T","       208","T","        67","T","        32","T","         0","T","  -22.3","T,0217, ","  4470"," ,T,0417,+"," 152.4"," ,T,1106, ","   27.4","T,0721, ","0.0","T,0914","-3.7","T,1025","-6.8","T,1029","-6.8","T,1029","-10.5","T,1030","-1.5","T,0530","-3.1","T,0513","-4.5","T,0512","-8.1","T,0422","-9.9","T,0319","    5454.3","3","    5454.3","T","   2419.3"," ,T","      3.47","T","      7.72","T","     -0.78","T"
"USS0021C33S","2007","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      3.7","","       3.7","T","       153","T","       153","T","        23","T","      256","","         1","T","       211","T","        70","T","        18","T","         0","T","  -18.3","T,0112, ","  3734"," ,T,0228, ","  83.8"," ,T,0102, ","   27.2","T,0705, ","-1.4","T,0918","-4.2","T,1004","-4.8","T,1005","-6.8","T,1113","-9.3","T,1121","-0.3","T,0630","-2.5","T,0521","-4.5","T,0503","-7.6","T,0412","-10.1","T,0403","    5364.9","9","    5364.9","T","   1911.0"," ,T","      3.21","T","      7.32","T","     -0.90","T"
"USS0021C33S","2008","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","     10.4","","      10.4","T","       163","T","       163","T","        27","T","      261","","         5","T","       218","T","        75","T","        21","T","         0","T","  -21.5","T,1221, ","  4826"," ,T,0423, "," 193.0"," ,T,1112, ","   28.6","T,0816, ","-0.5","T,0831","-2.8","T,0923","-4.9","T,1009","-6.8","T,1204","-13.8","T,1213","-0.1","T,0624","-3.7","T,0610","-5.7","T,0509","-6.7","T,0501","-12.8","T,0421","    5745.0","0","    5745.0","T","   2424.7"," ,T","      2.79","T","      7.05","T","     -1.46","T"
"USS0021C33S","2009","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      7.9","","       7.9","T","       153","T","       153","T","        31","T","      257","","         3","T","       210","T","        78","T","        27","T","         0","T","  -22.6","T,1207, ","  4216"," ,T,0402, "," 162.6"," ,T,0107, ","   26.4","T,0728, ","-0.9","T,0928","-3.0","T,0930","-6.3","T,1010","-7.4","T,1011","-9.3","T,1201","-0.2","T,0623","-2.9","T,0520","-6.3","T,0513","-8.6","T,0424","-9.6","T,0404","    5463.3","3","    5463.3","T","   2378.6"," ,T","      3.22","T","      7.57","T","     -1.13","T"
"USS0021C33S","2010","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      0.2","","       0.2","T","       193","T","       193","T","        21","T","      260","","         2","T","       216","T","        64","T","        13","T","         0","T","  -20.2","T,1123, ","  3531"," ,T,0408, ","  78.7"," ,T,0407, ","   25.0","T,0825, ","-0.4","T,0921","-3.3","T,1015","-4.7","T,1109","-6.8","T,1119","-9.3","T,1121","-0.7","T,0630","-2.6","T,0615","-4.7","T,0523","-6.8","T,0504","-9.5","T,0318","    5536.9","9","    5536.9","T","   2050.6"," ,T","      2.96","T","      6.80","T","     -0.87","T"
"USS0021C33S","2011","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      2.5","","       2.5","T","       171","T","       171","T","        29","T","      279","","         2","T","       219","T","        61","T","        14","T","         0","T","  -19.9","T,0225, ","  4496"," ,T,0428,+"," 104.1"," ,T,0331, ","   24.5","T,0911, ","-0.3","T,0928","-3.3","T,1024","-5.2","T,1031","-7.0","T,1104","-10.3","T,1118","0.0","T,0624","-3.7","T,0528","-8.0","T,0517","-8.0","T,0517","-8.9","T,0417","    5836.6","6","    5836.6","T","   2358.4"," ,T","      2.55","T","      6.60","T","     -1.50","T"
"USS0021C33S","2012","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      6.4","","       6.4","T","       188","T","       188","T","        34","T","      269","","         0","T","       204","T","        89","T","        19","T","         0","T","  -14.0","T,0319, ","  5105"," ,T,0401, ","  94.0"," ,T,0221, ","   27.2","T,0814, ","-0.8","T,0911","-2.8","T,1017","-5.1","T,1021","-8.2","T,1109","-9.2","T,1110","0.0","T,0619","-3.4","T,0606","-5.9","T,0510","-6.9","T,0417","-9.2","T,0323","    5692.4","4","    5692.4","T","   2757.7"," ,T","      3.13","T","      6.75","T","     -0.49","T"
"USS0021C33S","2013","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      1.8","","       1.8","T","       156","T","       156","T","        18","T","      276","","         2","T","       183","T","        60","T","        18","T","         0","T","  -22.1","T,1207, ","  3378"," ,T,0413, ","  99.1"," ,T,1201, ","   25.5","T,0701, ","-0.2","T,0924","-2.9","T,1008","-4.5","T,1102","-10.8","T,1120","-10.8","T,1120","-0.2","T,0612","-3.9","T,0522","-6.8","T,0501","-6.8","T,0501","-11.0","T,0323","    5274.8","8","    5274.8","T","   1634.0"," ,T","      3.85","T","      7.44","T","      0.26","T"
"USS0021C33S","2014","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","","","","","       177","T","       177","T","        38","T","      246","","","","","","","","","","","","","","  4089"," ,T,0427, ","  78.7"," ,T,1125, ","","","","","","","","","","","","","","","","","","","","","","","    5134.4","4","    5134.4"," ","   2694.1"," ,T","","","","","",""
"USS0021C33S","2015","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","","","","","       136","T","       136","T","        23","T","      210","","","","","","","","","","","","","","  2337"," ,T,1223, "," 101.6"," ,T,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1975.2"," ,T","","","","","",""
"USS0021C33S","2016","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      1.8","","       1.8","T","       171","T","       171","T","        22","T","      250","","         0","T","       167","T","        61","T","        11","T","         0","T","  -15.1","T,1217, ","  3607"," ,T,0314, ","  50.8"," ,T,1013,+","   24.5","T,0605, ","-1.3","T,1010","-3.5","T,1011","-4.8","T,1117","-8.4","T,1204","-12.3","T,1206","-1.4","T,0619","-3.0","T,0615","-4.7","T,0328","-8.2","T,0317","-9.0","T,0111","    5043.3","3","    5043.3","T","   2130.5"," ,T","      3.86","T","      7.30","T","      0.41","T"
"USS0021C33S","2017","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","     29.8","","      29.8","T","       176","T","       176","T","        19","T","      272","","         1","T","       206","T","        76","T","        29","T","         0","T","  -17.8","T,0104, ","  3302"," ,T,0427,+","  73.7"," ,T,1021, ","   26.3","T,0903, ","0.0","T,0919","-2.9","T,1010","-5.1","T,1013","-6.8","T,1106","-9.8","T,1220","-0.1","T,0614","-3.0","T,0516","-5.1","T,0507","-7.0","T,0411","-9.3","T,0319","    5647.7","7","    5647.7","T","   2127.4"," ,T","      3.72","T","      7.38","T","      0.06","T"
"USS0021C33S","2018","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","     10.5","","      10.5","T","       164","T","       164","T","        10","T","      236","","         0","T","       184","T","        60","T","        25","T","         0","T","  -16.7","T,0221, ","  3581"," ,T,0417, ","  53.3"," ,T,0225, ","   26.1","T,0808, ","-1.2","T,0923","-3.0","T,1003","-4.8","T,1107","-9.0","T,1203","-9.0","T,1203","-0.9","T,0611","-5.3","T,0422","-5.3","T,0422","-9.4","T,0403","-9.4","T,0403","    5187.8","8","    5187.8","T","   1670.4"," ,T","      3.84","T","      7.42","T","      0.27","T"
"USS0021C33S","2019","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      3.4","","       3.4","T","       163","T","       163","T","         9","T","      244","","         0","T","       186","T","        64","T","         7","T","         0","T","  -17.5","T,0303, ","  2794"," ,T,0312, ","  48.3"," ,T,1231, ","   24.7","T,0806, ","-2.8","T,0927","-2.8","T,0927","-5.0","T,0930","-9.0","T,1028","-9.0","T,1028","-0.1","T,0608","-3.7","T,0502","-5.5","T,0428","-7.0","T,0313","-12.2","T,0310","    5333.1","1","    5333.1","T","   1380.2"," ,T","      3.29","T","      6.82","T","     -0.25","T"
"USS0021C33S","2020","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","     11.4","","      11.4","T","       175","T","       175","T","        28","T","      241","","         0","T","       194","T","        61","T","        20","T","         0","T","  -13.8","T,0115, ","  3962"," ,T,0331, ","  71.1"," ,T,1013,+","   26.9","T,0816, ","-0.4","T,1010","-4.6","T,1021","-4.6","T,1021","-8.3","T,1024","-10.1","T,1025","-0.7","T,0614","-4.1","T,0507","-4.6","T,0504","-8.9","T,0404","-8.9","T,0404","    5523.6","6","    5523.6","T","   2147.6"," ,T","      3.82","T","      7.40","T","      0.23","T"
"USS0021C33S","2021","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","     29.1","","      29.1","T","       168","T","       168","T","        22","T","      240","","         2","T","       197","T","        72","T","        28","T","         0","T","  -18.7","T,0212, ","  4013"," ,T,0226, ","  58.4"," ,T,1028, ","   30.4","T,0629, ","-0.2","T,0916","-3.5","T,1007","-5.4","T,1030","-6.9","T,1116","-8.9","T,1214","0.0","T,0609","-2.7","T,0520","-4.7","T,0413","-10.3","T,0411","-10.3","T,0411","    5191.8","8","    5191.8","T","   2049.0"," ,T","      3.60","T","      7.23","T","     -0.02","T"
"USS0021C33S","2022","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","     31.9","","      31.9","T","       165","T","       165","T","        16","T","      261","","         5","T","       191","T","        69","T","        31","T","         0","T","  -25.1","T,1222, ","  3226"," ,T,0420, "," 152.4"," ,T,1104, ","   28.5","T,0728, ","-1.0","T,1021","-2.2","T,1022","-5.1","T,1101","-7.3","T,1108","-10.4","T,1117","-0.4","T,0614","-3.3","T,0520","-5.5","T,0513","-8.0","T,0417","-10.4","T,0414","    5414.7","7","    5414.7","T","   1865.7"," ,T","      4.12","T","      7.81","T","      0.42","T"
"USS0021C33S","2023","46.62","-121.39","1767.8","PIGTAIL PEAK, WA US","      9.1","","       9.1","T","       160","T","       160","T","        10","T","      224","","         2","T","       178","T","        69","T","        19","T","         0","T","  -20.6","T,0223, ","  3404"," ,T,0402,+","  35.6"," ,T,1202,+","   27.1","T,0816,+","-0.8","T,0930","-2.3","T,1023","-4.5","T,1025","-8.6","T,1027","-9.5","T,1028","-1.1","T,0619","-2.2","T,0424","-7.3","T,0420","-7.3","T,0420","-9.7","T,0314","    5159.5","5","    5159.5","T","   1355.3"," ,T","      4.08","T","      7.73","T","      0.42","T"
