"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016E10S","1999","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     38.3","","      38.3","T","       110","T","       110","T","         8","T","","","         0","T","       191","T","        64","T","        59","T","         0","T","  -15.8","T,0210, ","","","  43.2"," ,T,0206, ","   29.2","T,0728, ","-1.2","T,0831","-2.6","T,0928","-4.8","T,1015","-7.2","T,1122","-9.0","T,1208","-0.2","T,0703","-2.6","T,0609","-5.1","T,0514","-8.2","T,0509","-12.0","T,0410","    5106.2","2","    5106.2","T","    956.0"," ,T","      4.94","T","      9.78","T","      0.11","T"
"USS0016E10S","2000","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     61.7","","      61.7","T","       109","T","       109","T","         4","T","","","         0","T","       183","T","        48","T","        60","T","         0","T","  -12.6","T,1211, ","","","  40.6"," ,T,0227, ","   30.4","T,0730, ","-1.3","T,0922","-3.1","T,0923","-4.6","T,1106","-8.0","T,1110","-11.8","T,1111","-0.2","T,0611","-2.7","T,0512","-5.6","T,0330","-7.4","T,0324","-10.9","T,0225","    4434.3","3","    4434.3","T","    811.2"," ,T","      5.52","T","     10.04","T","      1.01","T"
"USS0016E10S","2001","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     65.4","","      65.4","T","       113","T","       113","T","         5","T","","","         0","T","       172","T","        57","T","        71","T","         0","T","  -15.3","T,0208, ","","","  43.2"," ,T,1213, ","   31.0","T,0703, ","-0.2","T,1005","-2.2","T,1011","-5.2","T,1024","-9.4","T,1126","-9.4","T,1126","-1.3","T,0613","-3.2","T,0506","-4.4","T,0502","-7.6","T,0414","-9.2","T,0409","    4846.4","4","    4846.4","T","    765.2"," ,T","      5.70","T","     10.32","T","      1.08","T"
"USS0016E10S","2002","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     67.3","","      67.3","T","        94","T","        94","T","         4","T","","","         0","T","       186","T","        58","T","        56","T","         3","T","  -15.8","T,0129, ","","","  50.8"," ,T,1230, ","   33.7","T,0713, ","-1.4","T,0930","-3.3","T,1011","-7.3","T,1029","-7.3","T,1029","-13.2","T,1030","-1.5","T,0609","-3.3","T,0608","-4.7","T,0508","-13.7","T,0318","-13.7","T,0318","    4777.0","0","    4777.0","T","    709.7"," ,T","      5.34","T","      9.88","T","      0.79","T"
"USS0016E10S","2003","44.61","-116.98","1883.7","BEAR SADDLE, ID US","    124.0","","     124.0","T","       115","T","       115","T","         3","T","","","         0","T","       180","T","        47","T","        91","T","         3","T","  -14.5","T,0224, ","","","  33.0"," ,T,0322, ","   32.8","T,0722, ","-0.1","T,0917","-4.7","T,1029","-4.7","T,1029","-8.8","T,1030","-9.0","T,1031","-3.2","T,0519","-3.2","T,0519","-5.4","T,0518","-7.0","T,0405","-9.5","T,0228","    4514.5","5","    4514.5","T","    757.6"," ,T","      6.37","T","     10.79","T","      1.95","T"
"USS0016E10S","2004","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     60.8","","      60.8","T","       111","T","       111","T","         5","T","","","         2","T","       164","T","        51","T","        57","T","         0","T","  -19.1","T,0105, ","","","  35.6"," ,T,1208,+","   29.7","T,0814, ","-1.0","T,0921","-3.6","T,1023","-4.9","T,1024","-7.9","T,1031","-10.4","T,1128","-0.9","T,0529","-2.5","T,0513","-4.9","T,0401","-7.2","T,0305","-9.0","T,0214","    4478.4","4","    4478.4","T","    847.1"," ,T","      5.78","T","     10.13","T","      1.44","T"
"USS0016E10S","2005","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     71.3","","      71.3","T","       113","T","       113","T","         9","T","","","         0","T","       169","T","        40","T","        61","T","         0","T","  -16.2","T,0106, ","","","  58.4"," ,T,1230, ","   31.0","T,0806, ","-1.5","T,1002","-2.2","T,1029","-10.7","T,1104","-10.7","T,1104","-10.7","T,1104","-0.2","T,0607","-3.5","T,0418","-5.1","T,0415","-7.4","T,0414","-10.5","T,0217","    4638.3","3","    4638.3","T","    976.2"," ,T","      5.67","T","     10.34","T","      1.00","T"
"USS0016E10S","2006","44.61","-116.98","1883.7","BEAR SADDLE, ID US","    103.3","","     103.3","T","       109","T","       109","T","         8","T","","","         0","T","       180","T","        47","T","        78","T","         1","T","  -17.2","T,1129, ","","","  33.0"," ,T,1126,+","   33.0","T,0722, ","0.0","T,0916","-3.1","T,1025","-5.0","T,1029","-8.0","T,1030","-9.9","T,1031","-0.3","T,0527","-2.9","T,0509","-5.9","T,0502","-8.4","T,0315","-9.0","T,0313","    4622.1","1","    4622.1","T","    966.8"," ,T","      5.76","T","     10.57","T","      0.96","T"
"USS0016E10S","2007","44.61","-116.98","1883.7","BEAR SADDLE, ID US","    127.8","","     127.8","T","       102","T","       102","T","         3","T","","","         0","T","       169","T","        57","T","        75","T","         1","T","  -16.9","T,0112, ","","","  30.5"," ,T,1219, ","   32.2","T,0706, ","-1.9","T,0928","-3.0","T,1017","-7.1","T,1113","-7.1","T,1113","-10.3","T,1121","-1.1","T,0606","-2.2","T,0528","-5.2","T,0504","-7.3","T,0411","-12.2","T,0302","    4532.5","5","    4532.5","T","    717.5"," ,T","      6.18","T","     10.96","T","      1.40","T"
"USS0016E10S","2008","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     47.8","","      47.8","T","       121","T","       121","T","         8","T","","","         0","T","       190","T","        61","T","        63","T","         0","T","  -16.9","T,0122, ","","","  33.0"," ,T,1224,+","   29.3","T,0629, ","-0.8","T,0922","-2.2","T,1008","-5.6","T,1011","-6.9","T,1208","-8.9","T,1213","-0.8","T,0611","-3.5","T,0610","-5.0","T,0501","-11.2","T,0421","-11.2","T,0421","    4956.6","6","    4956.6","T","    963.5"," ,T","      4.95","T","      9.63","T","      0.26","T"
"USS0016E10S","2009","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     64.3","","      64.3","T","       105","T","       105","T","         4","T","","","         3","T","       201","T","        58","T","        69","T","         0","T","  -21.3","T,1208, ","","","  61.0"," ,T,1215, ","   29.7","T,0718, ","-2.7","T,0930","-2.7","T,0930","-4.9","T,1010","-6.7","T,1029","-9.2","T,1114","-0.3","T,0622","-5.3","T,0513","-5.3","T,0513","-7.2","T,0403","-9.8","T,0312","    4661.4","4","    4661.4","T","    799.0"," ,T","      5.14","T","      9.52","T","      0.77","T"
"USS0016E10S","2010","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     27.0","","      27.0","T","       135","T","       135","T","        10","T","","","         2","T","       188","T","        61","T","        54","T","         0","T","  -23.2","T,1124, ","","","  63.5"," ,T,1228, ","   28.9","T,0805, ","-0.4","T,1011","-3.1","T,1026","-5.3","T,1108","-6.8","T,1109","-18.5","T,1123","-0.7","T,0617","-4.3","T,0507","-4.8","T,0506","-7.3","T,0410","-10.2","T,0409","    4967.3","3","    4967.3","T","   1253.2"," ,T","      4.94","T","      9.07","T","      0.80","T"
"USS0016E10S","2011","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     48.0","","      48.0","T","       123","T","       123","T","         4","T","","","         1","T","       200","T","        50","T","        68","T","         0","T","  -18.1","T,0101, ","","","  33.0"," ,T,0326,+","   29.3","T,0824, ","-0.7","T,1005","-2.7","T,1025","-4.7","T,1101","-7.0","T,1104","-10.4","T,1118","-0.5","T,0616","-2.3","T,0526","-5.4","T,0429","-8.8","T,0419","-9.1","T,0308","    5096.9","9","    5096.9","T","    889.7"," ,T","      4.76","T","      9.20","T","      0.31","T"
"USS0016E10S","2012","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     89.1","","      89.1","T","       118","T","       118","T","         8","T","","","         0","T","       180","T","        57","T","        77","T","         0","T","  -13.8","T,1231, ","","","  48.3"," ,T,0315, ","   30.3","T,0709, ","-1.2","T,1003","-3.6","T,1021","-4.5","T,1024","-7.6","T,1109","-9.8","T,1110","-0.1","T,0619","-3.7","T,0510","-4.6","T,0505","-7.3","T,0407","-9.2","T,0319","    4671.4","4","    4671.4","T","   1001.8"," ,T","      5.98","T","     10.48","T","      1.49","T"
"USS0016E10S","2013","44.61","-116.98","1883.7","BEAR SADDLE, ID US","    105.5","","     105.5","T","        96","T","        96","T","         4","T","      175","","         2","T","       173","T","        50","T","        81","T","         0","T","  -19.8","T,1208, ","  1372"," ,T,0228,+","  35.6"," ,T,0619, ","   31.1","T,0701, ","-1.4","T,1001","-2.2","T,1002","-6.0","T,1103","-8.7","T,1104","-9.3","T,1121","-0.3","T,0531","-2.3","T,0522","-4.4","T,0501","-9.3","T,0324","-9.3","T,0324","    4557.6","6","    4557.6","T","    654.2"," ,T","      5.82","T","     10.34","T","      1.30","T"
"USS0016E10S","2014","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     85.8","","      85.8","T","       105","T","       105","T","         5","T","      193","","         0","T","       159","T","        46","T","        66","T","         0","T","  -17.1","T,0205, ","  1092"," ,T,0218, ","  35.6"," ,T,1220,+","   30.2","T,0713, ","-1.1","T,1026","-2.3","T,1027","-6.2","T,1110","-10.7","T,1111","-10.7","T,1111","-0.7","T,0529","-2.8","T,0429","-4.8","T,0423","-8.0","T,0321","-10.8","T,0207","    4513.2","2","    4513.2","T","    839.5"," ,T","      6.43","T","     10.84","T","      2.02","T"
"USS0016E10S","2015","44.61","-116.98","1883.7","BEAR SADDLE, ID US","    104.9","","     104.9","T","       106","T","       106","T","         9","T","      167","","         0","T","       137","T","        35","T","        77","T","         1","T","  -13.5","T,1231, ","  2184"," ,T,1221, ","  53.3"," ,T,1213, ","   33.4","T,0628, ","-0.3","T,1027","-3.5","T,1103","-5.1","T,1111","-7.0","T,1116","-9.0","T,1120","-0.1","T,0507","-2.6","T,0426","-5.2","T,0415","-9.2","T,0304","-9.2","T,0304","    4063.9","9","    4063.9","T","    833.9"," ,T","      7.22","T","     11.69","T","      2.74","T"
"USS0016E10S","2016","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     66.6","","      66.6","T","       112","T","       112","T","         2","T","      170","","         1","T","       145","T","        52","T","        60","T","         0","T","  -18.6","T,1217, ","  1956"," ,T,0129, ","  25.4"," ,T,0423,+","   29.3","T,0629, ","-0.1","T,1005","-4.2","T,1116","-6.0","T,1117","-6.7","T,1201","-9.2","T,1204","-0.3","T,0528","-2.9","T,0405","-6.0","T,0328","-8.1","T,0318","-10.3","T,0203","    4391.6","6","    4391.6","T","    762.9"," ,T","      6.18","T","     10.53","T","      1.83","T"
"USS0016E10S","2017","44.61","-116.98","1883.7","BEAR SADDLE, ID US","    161.4","","     161.4","T","       131","T","       131","T","         5","T","      220","","         0","T","       183","T","        56","T","        82","T","         1","T","  -17.6","T,0106, ","  2134"," ,T,0307, ","  45.7"," ,T,0218, ","   32.5","T,0903, ","-0.2","T,0919","-2.2","T,1009","-4.5","T,1013","-7.1","T,1104","-10.3","T,1221","-3.5","T,0517","-3.5","T,0517","-4.5","T,0514","-6.9","T,0403","-9.7","T,0306","    4800.9","9","    4800.9","T","    970.5"," ,T","      5.97","T","     10.27","T","      1.67","T"
"USS0016E10S","2018","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     97.4","","      97.4","T","       113","T","       113","T","         2","T","      170","","         2","T","       168","T","        61","T","        60","T","         2","T","  -20.7","T,0220, ","  1499"," ,T,0301, ","  53.3"," ,T,0301, ","   33.6","T,0809, ","-0.5","T,1003","-3.2","T,1014","-4.9","T,1107","-9.5","T,1203","-9.5","T,1203","-0.2","T,0610","-3.7","T,0418","-5.0","T,0417","-7.7","T,0403","-8.9","T,0305","    4514.3","3","    4514.3","T","    785.6"," ,T","      5.93","T","     10.28","T","      1.57","T"
"USS0016E10S","2019","44.61","-116.98","1883.7","BEAR SADDLE, ID US","","","","","       109","T","       109","T","         9","T","      187","","         0","T","       178","T","","","","","","","  -16.8","T,0206, ","  2413"," ,T,0227, ","  50.8"," ,T,0204, ","","","-1.4","T,0928","-3.2","T,0929","-6.3","T,1009","-7.2","T,1010","-9.1","T,1028","-0.4","T,0608","-4.2","T,0501","-5.9","T,0428","-8.8","T,0314","-9.4","T,0310","","","","","   1068.5"," ,T","","","","","      1.04","T"
"USS0016E10S","2020","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     67.5","","      67.5","T","       110","T","       110","T","         4","T","      198","","         0","T","       174","T","        50","T","        77","T","         0","T","  -13.8","T,0115, ","  1448"," ,T,0208,+","  68.6"," ,T,0607, ","   30.8","T,0731, ","-0.1","T,0908","-3.2","T,1021","-4.5","T,1022","-8.0","T,1024","-10.0","T,1025","-1.1","T,0607","-3.2","T,0507","-5.3","T,0416","-7.2","T,0404","-10.2","T,0220","    4815.6","6","    4815.6","T","    874.9"," ,T","      5.97","T","     10.45","T","      1.49","T"
"USS0016E10S","2021","44.61","-116.98","1883.7","BEAR SADDLE, ID US","    171.3","","     171.3","T","       101","T","       101","T","         7","T","      191","","         0","T","       166","T","        60","T","        74","T","         0","T","  -17.2","T,1231, ","  2108"," ,T,0219, ","  50.8"," ,T,1024, ","   31.6","T,0629, ","0.0","T,0929","-2.9","T,1011","-4.4","T,1109","-7.2","T,1116","-10.5","T,1214","0.0","T,0522","-4.0","T,0508","-5.0","T,0414","-9.9","T,0411","-9.9","T,0411","    4484.7","7","    4484.7","T","    852.4"," ,T","      6.30","T","     10.76","T","      1.84","T"
"USS0016E10S","2022","44.61","-116.98","1883.7","BEAR SADDLE, ID US","    166.8","","     166.8","T","       103","T","       103","T","         4","T","      219","","         1","T","       191","T","        72","T","        75","T","         0","T","  -18.6","T,1222, ","  1346"," ,T,1231, ","  45.7"," ,T,1210, ","   31.3","T,0817,+","-3.3","T,1022","-3.3","T,1022","-5.3","T,1026","-7.4","T,1102","-9.2","T,1111","0.0","T,0614","-2.6","T,0520","-5.4","T,0510","-8.1","T,0417","-10.2","T,0415","    4771.2","2","    4771.2","T","    783.4"," ,T","      5.79","T","     10.28","T","      1.30","T"
"USS0016E10S","2023","44.61","-116.98","1883.7","BEAR SADDLE, ID US","     74.7","","      74.7","T","       110","T","       110","T","         7","T","      191","","         0","T","       165","T","        73","T","        63","T","         0","T","  -17.7","T,0130, ","  2692"," ,T,0401, ","  81.3"," ,T,0821, ","   30.5","T,0815, ","-0.6","T,1024","-3.2","T,1025","-7.0","T,1027","-7.0","T,1027","-9.5","T,1223","-0.9","T,0620","-3.4","T,0422","-6.7","T,0420","-6.7","T,0420","-9.0","T,0405","    4712.9","9","    4712.9","T","    902.7"," ,T","      5.72","T","      9.83","T","      1.61","T"
